experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,179,sample,95.6986,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,183,sample,95.5866,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,186,sample,95.5308,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,189,sample,95.4188,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,192,sample,95.3628,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,194,sample,95.2512,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,196,sample,95.1954,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,200,sample,95.0834,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,203,sample,95.0274,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,206,sample,94.9154,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,209,sample,94.8036,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,211,sample,94.7478,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,214,sample,94.6358,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,217,sample,94.58,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,220,sample,94.468,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,224,sample,94.4122,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,227,sample,94.3002,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,230,sample,94.244,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,232,sample,94.1316,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,235,sample,94.0754,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,238,sample,93.9632,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,241,sample,93.907,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,243,sample,93.7946,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,247,sample,93.6822,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,249,sample,93.626,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,253,sample,93.5138,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,255,sample,93.4576,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,258,sample,93.3452,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,261,sample,93.289,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,264,sample,93.1766,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,267,sample,93.1204,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,269,sample,93.008,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,273,sample,92.952,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,276,sample,92.8396,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,279,sample,92.7834,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,282,sample,92.671,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,284,sample,92.6148,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,287,sample,92.5028,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,290,sample,92.3904,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,292,sample,92.3342,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,295,sample,92.2218,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,298,sample,92.1658,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,301,sample,92.0534,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,304,sample,91.9972,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,307,sample,91.8852,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,310,sample,91.829,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,312,sample,91.7168,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,316,sample,91.6608,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,319,sample,91.5486,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,322,sample,91.4924,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,324,sample,91.38,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,327,sample,91.3238,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,330,sample,91.2114,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,333,sample,91.099,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,336,sample,91.0428,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,339,sample,90.9308,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,341,sample,90.8746,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,344,sample,90.7622,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,346,sample,90.706,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,349,sample,90.5936,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,352,sample,90.5374,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,354,sample,90.4252,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,357,sample,90.369,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,361,sample,90.2566,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,363,sample,90.2004,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,367,sample,90.088,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,369,sample,90.0318,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,372,sample,89.9196,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,375,sample,89.8072,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,377,sample,89.751,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,380,sample,89.6388,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,383,sample,89.5828,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,386,sample,89.4704,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,388,sample,89.4142,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,391,sample,89.3018,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,394,sample,89.2456,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,397,sample,89.1332,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,399,sample,89.0772,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,402,sample,88.965,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,406,sample,88.9088,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,408,sample,88.7964,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,410,sample,88.7402,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,413,sample,88.6278,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,417,sample,88.5154,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,420,sample,88.4592,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,423,sample,88.3468,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,426,sample,88.2906,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,428,sample,88.1782,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,430,sample,88.122,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,433,sample,88.0098,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,436,sample,87.9536,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,438,sample,87.8412,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,441,sample,87.7852,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,444,sample,87.6728,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,448,sample,87.6166,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,451,sample,87.5042,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,454,sample,87.4482,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,457,sample,87.336,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,459,sample,87.2236,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,462,sample,87.1674,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,465,sample,87.0552,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,469,sample,86.9992,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,472,sample,86.887,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,475,sample,86.8308,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,477,sample,86.7184,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,480,sample,86.6624,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,483,sample,86.55,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,486,sample,86.494,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,488,sample,86.3818,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,491,sample,86.3258,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,494,sample,86.2134,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,497,sample,86.1574,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,501,sample,86.0454,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,503,sample,85.933,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,505,sample,85.8768,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,508,sample,85.7646,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,510,sample,85.7084,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,513,sample,85.5964,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,516,sample,85.5402,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,519,sample,85.4278,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,522,sample,85.3718,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,525,sample,85.2594,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,528,sample,85.2032,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,531,sample,85.091,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,533,sample,85.0348,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,536,sample,84.9226,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,539,sample,84.8664,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,543,sample,84.7542,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,546,sample,84.642,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,549,sample,84.5858,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,551,sample,84.4734,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,553,sample,84.4172,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,556,sample,84.3048,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,559,sample,84.2486,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,562,sample,84.1364,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,565,sample,84.0802,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,569,sample,83.9678,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,572,sample,83.9118,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,575,sample,83.7994,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,579,sample,83.7432,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,581,sample,83.6308,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,584,sample,83.5186,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,587,sample,83.4624,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,589,sample,83.35,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,592,sample,83.294,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,595,sample,83.1816,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,598,sample,83.1254,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,601,sample,83.0134,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,604,sample,82.9572,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,608,sample,82.8448,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,610,sample,82.7886,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c4,612,sample,82.6762,7,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,33,sample,99.8044,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,36,sample,99.7192,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,40,sample,99.6636,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,43,sample,99.608,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,45,sample,99.5524,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,49,sample,99.4412,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,52,sample,99.3856,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,55,sample,99.33,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,58,sample,99.2744,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,61,sample,99.1628,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,64,sample,99.107,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,67,sample,99.0512,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,70,sample,98.9954,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,73,sample,98.884,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,77,sample,98.8284,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,80,sample,98.7726,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,82,sample,98.717,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,86,sample,98.6614,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,88,sample,98.5498,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,92,sample,98.4942,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,94,sample,98.4384,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,98,sample,98.3826,1,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,101,sample,98.2708,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,103,sample,98.2148,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,107,sample,98.1588,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,110,sample,98.1028,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,113,sample,98.0468,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,116,sample,97.9348,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,119,sample,97.8788,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,122,sample,97.8228,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,125,sample,97.7668,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,128,sample,97.6548,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,131,sample,97.599,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,134,sample,97.5432,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,137,sample,97.4872,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,140,sample,97.4312,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,143,sample,97.3192,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,146,sample,97.2634,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,149,sample,97.2074,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,153,sample,97.1514,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,156,sample,97.0394,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,158,sample,96.9836,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,161,sample,96.9276,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,164,sample,96.8716,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,167,sample,96.7596,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,171,sample,96.7036,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,173,sample,96.6478,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,175,sample,96.5918,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,179,sample,96.5358,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,183,sample,96.4238,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,186,sample,96.368,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,189,sample,96.312,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,192,sample,96.256,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,194,sample,96.1442,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,196,sample,96.0882,2,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,200,sample,96.0322,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,203,sample,95.9762,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,206,sample,95.9202,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,209,sample,95.8086,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,211,sample,95.7528,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,214,sample,95.6968,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,217,sample,95.6408,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,220,sample,95.5288,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,224,sample,95.473,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,227,sample,95.417,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,230,sample,95.3612,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,232,sample,95.2492,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,235,sample,95.1932,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,238,sample,95.1372,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,241,sample,95.0812,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,243,sample,95.0252,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,247,sample,94.9134,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,249,sample,94.8574,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,253,sample,94.8016,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,255,sample,94.7458,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,258,sample,94.6338,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,261,sample,94.578,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,264,sample,94.5222,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,267,sample,94.4662,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,269,sample,94.3542,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,273,sample,94.2982,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,276,sample,94.2422,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,279,sample,94.186,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,282,sample,94.13,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,284,sample,94.0178,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,287,sample,93.9616,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,290,sample,93.9054,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,292,sample,93.8492,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,295,sample,93.7368,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,298,sample,93.6806,3,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,301,sample,93.6244,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,304,sample,93.5684,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,307,sample,93.5122,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,310,sample,93.4,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,312,sample,93.3438,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,316,sample,93.2876,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,319,sample,93.2314,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,322,sample,93.1192,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,324,sample,93.0632,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,327,sample,93.0072,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,330,sample,92.951,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,333,sample,92.8386,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,336,sample,92.7824,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,339,sample,92.7264,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,341,sample,92.6702,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,344,sample,92.6142,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,346,sample,92.502,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,349,sample,92.4458,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,352,sample,92.3898,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,354,sample,92.3336,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,357,sample,92.2212,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,361,sample,92.1652,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,363,sample,92.109,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,367,sample,92.0528,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,369,sample,91.9966,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,372,sample,91.8842,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,375,sample,91.8282,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,377,sample,91.772,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,380,sample,91.7158,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,383,sample,91.6036,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,386,sample,91.5474,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,388,sample,91.4912,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,391,sample,91.435,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,394,sample,91.3226,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,397,sample,91.2664,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,399,sample,91.2102,4,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,402,sample,91.154,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,406,sample,91.0978,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,408,sample,90.9856,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,410,sample,90.9294,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,413,sample,90.8734,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,417,sample,90.8174,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,420,sample,90.705,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,423,sample,90.6488,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,426,sample,90.5926,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,428,sample,90.5364,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,430,sample,90.4802,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,433,sample,90.3678,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,436,sample,90.3116,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,438,sample,90.2554,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,441,sample,90.1992,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,444,sample,90.087,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,448,sample,90.0308,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,451,sample,89.9746,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,454,sample,89.9184,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,457,sample,89.8062,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,459,sample,89.7502,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,462,sample,89.694,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,465,sample,89.6378,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,469,sample,89.5816,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,472,sample,89.4692,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,475,sample,89.413,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,477,sample,89.357,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,480,sample,89.3008,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,483,sample,89.1884,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,486,sample,89.1322,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,488,sample,89.076,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,491,sample,89.0198,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,494,sample,88.9636,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,497,sample,88.8514,5,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,501,sample,88.7952,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,503,sample,88.739,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,505,sample,88.6828,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,508,sample,88.5704,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,510,sample,88.5142,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,513,sample,88.458,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,516,sample,88.4018,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,519,sample,88.2894,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,522,sample,88.2334,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,525,sample,88.1772,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,528,sample,88.121,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,531,sample,88.0648,6,
run6-tbt-10s,1,intercontinentale,10,none,true,100,c5,533,sample,87.9524,6,
