experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,intercontinentale,10,none,true,100,227,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,8.04174717e-08,0.02422214,0.97606886,0.08791869,0.167,5.000,5.913,5.9126,-0.0004,1,,1,1,1,1,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,0012c06e2f605a9f02ad4406b3cd9624c62ed6c8831137814d4d39e54f440985,946687102,946687094,5,1,0,0,48.42,227,1
run6-tbt-10s,1,intercontinentale,10,none,true,100,227,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,2.19268394e-05,1.63852693,0.194266,1.0,0.167,5.000,15.033,15.0334,0.0004,1,,0,3,3,0,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,0012c06e2f605a9f02ad4406b3cd9624c62ed6c8831137814d4d39e54f440985,946687102,946687094,5,1,0,0,30.6852,227,
run6-tbt-10s,1,intercontinentale,10,none,true,100,228,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,8.97091182e-07,0.6893455,0.50190446,0.64177385,0.5,5.000,11.518,11.5177,-0.0003,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,0044a778741b7c8adcf49754e168b8a481083aa0b9c3edcabfbf7fddd771db03,946687115,946687102,11,1,0,0,113.6829,227,1
run6-tbt-10s,1,intercontinentale,10,none,true,100,228,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,6.62113172e-06,1.99431798,0.13610645,0.99948787,0.5,5.000,15.095,15.0949,-0.0001,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,0044a778741b7c8adcf49754e168b8a481083aa0b9c3edcabfbf7fddd771db03,946687115,946687102,11,1,0,0,48.42,227,
run6-tbt-10s,1,intercontinentale,10,none,true,100,228,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,6.44395077e-06,0.48153711,0.61783298,0.99937275,0.5,5.000,15.094,15.0937,-0.0003,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,0044a778741b7c8adcf49754e168b8a481083aa0b9c3edcabfbf7fddd771db03,946687115,946687102,11,1,0,0,30.6852,227,
run6-tbt-10s,1,intercontinentale,10,none,true,100,229,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,7.44916991e-07,0.57241135,0.5641634,0.57363073,0.0,5.000,10.736,10.7363,0.0003,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00352a33e72567a6c5c46a211a8045c075fbf49cfe8e50491cf7a268672c19ed,946687126,946687115,10,1,0,0,113.6829,227,2
run6-tbt-10s,1,intercontinentale,10,none,true,100,229,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,2.45952181e-06,0.74082027,0.47672272,0.94006928,0.0,5.000,14.401,14.4007,-0.0003,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00352a33e72567a6c5c46a211a8045c075fbf49cfe8e50491cf7a268672c19ed,946687126,946687115,10,1,0,0,48.42,227,
run6-tbt-10s,1,intercontinentale,10,none,true,100,229,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,8.46736379e-06,0.63274069,0.53113413,0.99993808,0.0,5.000,14.999,14.9994,0.0004,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00352a33e72567a6c5c46a211a8045c075fbf49cfe8e50491cf7a268672c19ed,946687126,946687115,10,1,0,0,30.6852,227,
run6-tbt-10s,1,intercontinentale,10,none,true,100,230,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,3.26941362e-07,0.25122926,0.77784402,0.31211732,-0.167,5.000,8.088,8.0878,-0.0002,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00d6ce433170221f03f547c944d453e8c0588ca1d5a4f7bdc98c2d7246c8e32a,946687135,946687126,8,1,0,0,114.1877,230,3
run6-tbt-10s,1,intercontinentale,10,none,true,100,230,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,5.41240091e-07,0.16302422,0.84957061,0.46171698,-0.167,5.000,9.584,9.5838,-0.0002,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00d6ce433170221f03f547c944d453e8c0588ca1d5a4f7bdc98c2d7246c8e32a,946687135,946687126,8,1,0,0,48.5882,230,
run6-tbt-10s,1,intercontinentale,10,none,true,100,230,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,2.00962502e-06,0.15017325,0.86055887,0.89971353,-0.167,5.000,13.964,13.9637,-0.0003,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00d6ce433170221f03f547c944d453e8c0588ca1d5a4f7bdc98c2d7246c8e32a,946687135,946687126,8,1,0,0,30.6852,230,
run6-tbt-10s,1,intercontinentale,10,none,true,100,231,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,2.44591131e-07,0.18794945,0.82865659,0.24413998,-0.083,5.000,7.425,7.4248,-0.0002,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,007e108ede51e76d5a123c9c88300dd7f4e56ba9bddd9b1966f6cea3b19f1382,946687143,946687135,7,1,0,0,114.1877,230,4
run6-tbt-10s,1,intercontinentale,10,none,true,100,231,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,6.84292106e-07,0.2061122,0.81374177,0.54300055,-0.083,5.000,10.413,10.4134,0.0004,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,007e108ede51e76d5a123c9c88300dd7f4e56ba9bddd9b1966f6cea3b19f1382,946687143,946687135,7,1,0,0,48.5882,230,
run6-tbt-10s,1,intercontinentale,10,none,true,100,231,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,2.54729447e-05,1.90351674,0.14904355,1.0,-0.083,5.000,14.983,14.9834,0.0004,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,007e108ede51e76d5a123c9c88300dd7f4e56ba9bddd9b1966f6cea3b19f1382,946687143,946687135,7,1,0,0,30.6852,230,
run6-tbt-10s,1,intercontinentale,10,none,true,100,232,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,1.52025973e-06,1.16820254,0.31092531,0.82442989,-0.167,5.000,13.211,13.2109,-0.0001,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00f7545956fcdc754494fa6572ebb8b4b29b580092d34062b395c1945f1bec1a,946687157,946687143,13,1,0,0,114.5245,232,5
run6-tbt-10s,1,intercontinentale,10,none,true,100,232,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,4.83805594e-06,1.45724664,0.23287659,0.99605952,-0.167,5.000,14.927,14.9272,0.0002,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00f7545956fcdc754494fa6572ebb8b4b29b580092d34062b395c1945f1bec1a,946687157,946687143,13,1,0,0,48.5882,232,
run6-tbt-10s,1,intercontinentale,10,none,true,100,232,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,6.29261667e-06,0.47022837,0.62485956,0.99925415,-0.167,5.000,14.959,14.9591,0.0001,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00f7545956fcdc754494fa6572ebb8b4b29b580092d34062b395c1945f1bec1a,946687157,946687143,13,1,0,0,30.6852,232,
run6-tbt-10s,1,intercontinentale,10,none,true,100,233,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,2.20159126e-06,1.69175336,0.18419628,0.91949226,-0.5,5.000,14.095,14.0949,-0.0001,1,,0,2,2,0,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00f427ee39f8feb3fba69ef06a0127f7e82806b6795bceebcd9dfa4ecd3cae4c,946687170,946687157,11,1,0,0,114.5245,232,
run6-tbt-10s,1,intercontinentale,10,none,true,100,233,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,8.92843595e-07,0.26892896,0.76419755,0.64002836,-0.5,5.000,11.3,11.3003,0.0003,1,,1,1,1,1,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00f427ee39f8feb3fba69ef06a0127f7e82806b6795bceebcd9dfa4ecd3cae4c,946687170,946687157,11,1,0,0,48.5882,232,1
run6-tbt-10s,1,intercontinentale,10,none,true,100,233,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,6.98502146e-06,0.5219697,0.59335067,0.9996623,-0.5,5.000,14.897,14.8966,-0.0004,1,,0,3,3,0,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00f427ee39f8feb3fba69ef06a0127f7e82806b6795bceebcd9dfa4ecd3cae4c,946687170,946687157,11,1,0,0,30.6852,232,
run6-tbt-10s,1,intercontinentale,10,none,true,100,234,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,1.93019205e-06,1.48320397,0.22690951,0.89017037,-0.417,5.000,13.818,13.8183,0.0003,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00b9b03b33d38fa39e56def106029bfe1d1bdb210394c956ad5067f6005c33c2,946687184,946687170,13,1,0,0,114.5245,232,1
run6-tbt-10s,1,intercontinentale,10,none,true,100,234,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,7.942014e-06,2.39217433,0.09143067,0.99988704,-0.417,5.000,14.916,14.9155,-0.0005,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00b9b03b33d38fa39e56def106029bfe1d1bdb210394c956ad5067f6005c33c2,946687184,946687170,13,1,0,0,48.5882,232,
run6-tbt-10s,1,intercontinentale,10,none,true,100,234,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,5.00915029e-06,0.37431877,0.68775764,0.99676021,-0.417,5.000,14.884,14.8842,0.0002,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00b9b03b33d38fa39e56def106029bfe1d1bdb210394c956ad5067f6005c33c2,946687184,946687170,13,1,0,0,30.6852,232,
run6-tbt-10s,1,intercontinentale,10,none,true,100,235,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,8.09896809e-08,0.06223433,0.93966267,0.08851573,-0.917,5.000,5.702,5.7018,-0.0002,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00ecbdf6ec1a8b4c576f7e7f5375e432ae3cd2df26eefd01197a7aae474696f5,946687191,946687184,5,1,0,0,115.0301,235,2
run6-tbt-10s,1,intercontinentale,10,none,true,100,235,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,2.56040631e-07,0.07712072,0.92577809,0.25397889,-0.917,5.000,7.356,7.3564,0.0004,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00ecbdf6ec1a8b4c576f7e7f5375e432ae3cd2df26eefd01197a7aae474696f5,946687191,946687184,5,1,0,0,48.869,235,
run6-tbt-10s,1,intercontinentale,10,none,true,100,235,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,3.86754346e-06,0.28900992,0.74900478,0.98803588,-0.917,5.000,14.697,14.697,-0.0,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00ecbdf6ec1a8b4c576f7e7f5375e432ae3cd2df26eefd01197a7aae474696f5,946687191,946687184,5,1,0,0,30.6852,235,
run6-tbt-10s,1,intercontinentale,10,none,true,100,236,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,6.89112458e-07,0.52952986,0.58888176,0.54551451,-0.333,5.000,10.388,10.3885,0.0005,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00cd79ce27523aaff42154cb53a7cae6ab22ba337100a9c79d239d75c56435af,946687202,946687191,10,1,0,0,115.0301,235,3
run6-tbt-10s,1,intercontinentale,10,none,true,100,236,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,5.76415926e-06,1.73619359,0.17618978,0.99863451,-0.333,5.000,14.92,14.9197,-0.0003,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00cd79ce27523aaff42154cb53a7cae6ab22ba337100a9c79d239d75c56435af,946687202,946687191,10,1,0,0,48.869,235,
run6-tbt-10s,1,intercontinentale,10,none,true,100,236,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,1.76435662e-05,1.31845077,0.26754948,1.0,-0.333,5.000,14.933,14.9334,0.0004,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00cd79ce27523aaff42154cb53a7cae6ab22ba337100a9c79d239d75c56435af,946687202,946687191,10,1,0,0,30.6852,235,
run6-tbt-10s,1,intercontinentale,10,none,true,100,237,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,2.44697326e-06,1.88031053,0.15254273,0.93920247,-0.75,5.000,14.242,14.242,0.0,1,,0,2,2,0,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00c7bba61dbf3d9d688650b4bfb3076c1495f7309e2e7338547243a0880c4738,946687208,946687202,5,1,0,0,115.0301,235,
run6-tbt-10s,1,intercontinentale,10,none,true,100,237,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,4.24721811e-08,0.01279283,0.98728865,0.04744102,-0.75,5.000,5.324,5.3244,0.0004,1,,1,1,1,1,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00c7bba61dbf3d9d688650b4bfb3076c1495f7309e2e7338547243a0880c4738,946687208,946687202,5,1,0,0,48.869,235,1
run6-tbt-10s,1,intercontinentale,10,none,true,100,237,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,3.41148991e-06,0.25493041,0.77497043,0.979838,-0.75,5.000,14.648,14.6484,0.0004,1,,0,3,3,0,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00c7bba61dbf3d9d688650b4bfb3076c1495f7309e2e7338547243a0880c4738,946687208,946687202,5,1,0,0,30.6852,235,
run6-tbt-10s,1,intercontinentale,10,none,true,100,238,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,2.21804141e-06,1.70439403,0.18188257,0.92099363,-0.333,5.000,14.143,14.1433,0.0003,1,,0,2,2,0,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00639cd4c3e441ae026d045afada52d9d6c5715d0b8f5fcbd20745125f3091a5,946687223,946687208,14,1,0,0,115.3667,238,
run6-tbt-10s,1,intercontinentale,10,none,true,100,238,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,2.16666286e-06,0.65260969,0.52068518,0.91620915,-0.333,5.000,14.095,14.0955,0.0005,1,,1,1,1,1,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00639cd4c3e441ae026d045afada52d9d6c5715d0b8f5fcbd20745125f3091a5,946687223,946687208,14,1,0,0,49.0376,238,2
run6-tbt-10s,1,intercontinentale,10,none,true,100,238,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,7.35068915e-06,0.54929495,0.57735673,0.99977777,-0.333,5.000,14.931,14.9312,0.0002,1,,0,3,3,0,0,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,00639cd4c3e441ae026d045afada52d9d6c5715d0b8f5fcbd20745125f3091a5,946687223,946687208,14,1,0,0,30.6852,238,
run6-tbt-10s,1,intercontinentale,10,none,true,100,239,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,1.50824909e-06,1.15897329,0.31380821,0.82200012,-0.75,5.000,13.07,13.07,0.0,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00e607012faa06de3fb1eae308fb95342aeb047984aba4b986e1a40e22ea51a2,946687236,946687223,13,1,0,0,115.3667,238,1
run6-tbt-10s,1,intercontinentale,10,none,true,100,239,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,4.10789593e-06,1.23731879,0.29016116,0.99091283,-0.75,5.000,14.759,14.7591,0.0001,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00e607012faa06de3fb1eae308fb95342aeb047984aba4b986e1a40e22ea51a2,946687236,946687223,13,1,0,0,49.0376,238,
run6-tbt-10s,1,intercontinentale,10,none,true,100,239,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,1.58398459e-06,0.11836642,0.88837048,0.83677745,-0.75,5.000,13.218,13.2178,-0.0002,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00e607012faa06de3fb1eae308fb95342aeb047984aba4b986e1a40e22ea51a2,946687236,946687223,13,1,0,0,30.6852,238,
run6-tbt-10s,1,intercontinentale,10,none,true,100,240,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,4.22765535e-09,0.00324863,0.99675664,0.00482625,-1.167,5.000,4.815,4.8149,-0.0001,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00508e66867ffc013bdc9ccfd78324f12cef09fe314be313496ef2cf8e558720,946687242,946687236,4,1,0,0,115.3667,238,2
run6-tbt-10s,1,intercontinentale,10,none,true,100,240,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,1.39790716e-05,4.21056626,0.01483796,0.99999989,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00508e66867ffc013bdc9ccfd78324f12cef09fe314be313496ef2cf8e558720,946687242,946687236,4,1,0,0,49.0376,238,
run6-tbt-10s,1,intercontinentale,10,none,true,100,240,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,2.37498701e-05,1.77475654,0.16952472,1.0,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,2,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00508e66867ffc013bdc9ccfd78324f12cef09fe314be313496ef2cf8e558720,946687242,946687236,4,1,0,0,30.6852,238,
run6-tbt-10s,1,intercontinentale,10,none,true,100,241,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,8.87781947e-07,0.68219207,0.50550767,0.63793724,-0.583,5.000,11.263,11.2628,-0.0002,1,,1,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00488d5d0ed08a86e4ff63be4790253a01bacd043c0c1bf01784817ed889ff6e,946687254,946687242,11,1,0,0,115.7597,241,3
run6-tbt-10s,1,intercontinentale,10,none,true,100,241,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,3.24518363e-06,0.97746554,0.37626352,0.97561146,-0.583,5.000,14.639,14.6395,0.0005,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00488d5d0ed08a86e4ff63be4790253a01bacd043c0c1bf01784817ed889ff6e,946687254,946687242,11,1,0,0,49.3738,241,
run6-tbt-10s,1,intercontinentale,10,none,true,100,241,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,1.52521387e-05,1.13974657,0.31990008,0.99999997,-0.583,5.000,14.883,14.8834,0.0004,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00488d5d0ed08a86e4ff63be4790253a01bacd043c0c1bf01784817ed889ff6e,946687254,946687242,11,1,0,0,30.6852,241,
run6-tbt-10s,1,intercontinentale,10,none,true,100,242,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,7.50982189e-06,5.77071987,0.00311751,0.99981477,-0.667,5.000,14.865,14.8647,-0.0003,1,,1,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,009dfc1850e33fb9503a7d35118da65997f03609ff5ee83a743ccb19b14b1146,946687269,946687254,14,1,0,0,115.7597,241,4
run6-tbt-10s,1,intercontinentale,10,none,true,100,242,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,2.72098607e-06,0.81957461,0.44061905,0.95556705,-0.667,5.000,14.422,14.4223,0.0003,1,,0,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,009dfc1850e33fb9503a7d35118da65997f03609ff5ee83a743ccb19b14b1146,946687269,946687254,14,1,0,0,49.3738,241,
run6-tbt-10s,1,intercontinentale,10,none,true,100,242,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,2.37579534e-05,1.77536058,0.16942235,1.0,-0.667,5.000,14.867,14.8666,-0.0004,1,,0,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,009dfc1850e33fb9503a7d35118da65997f03609ff5ee83a743ccb19b14b1146,946687269,946687254,14,1,0,0,30.6852,241,
run6-tbt-10s,1,intercontinentale,10,none,true,100,243,3,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,768423,2,206,1.0,768423.0,1144355.0,0.67149,5.50494991e-06,4.23013012,0.0145505,0.99816299,-1.167,5.000,14.748,14.7482,0.0002,1,,1,3,3,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00a48a7fb8d526227837b9b951466dcc25836215cf845e48fa5bf308f511aa8d,946687285,946687269,14,1,0,0,116.3211,243,5
run6-tbt-10s,1,intercontinentale,10,none,true,100,243,3,1,m2,1Snjm1ipv6bNrYBJg7akJXwLCy8JeNnkNx1L2x,301205,2,206,1.0,301205.0,1144355.0,0.263209,4.50886848e-06,1.35809373,0.25715051,0.99425684,-1.167,5.000,14.709,14.7092,0.0002,1,,0,1,1,1,1,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00a48a7fb8d526227837b9b951466dcc25836215cf845e48fa5bf308f511aa8d,946687285,946687269,14,1,0,0,49.3738,243,
run6-tbt-10s,1,intercontinentale,10,none,true,100,243,3,1,m3,12FC8Zks2JqRt2BTkbvcKztQFVkCRaMjVC9Tu7,74727,2,206,1.0,74727.0,1144355.0,0.065301,4.61057744e-06,0.34453462,0.70855002,0.99488786,-1.167,5.000,14.716,14.7155,-0.0005,1,,0,2,2,0,0,m1,1MR23ACVa8yHLyXnyiCzuh5NNcyYPcVjABvQX7,00a48a7fb8d526227837b9b951466dcc25836215cf845e48fa5bf308f511aa8d,946687285,946687269,14,1,0,0,30.6852,243,
