experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run4-tbt-3s,1,intercontinentale,3,none,true,12,359,30,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,4.41670112e-06,0.22527826,0.79829406,0.28169709,-0.5,1.500,2.245,2.2451,0.0001,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0005824f70d92395d7f5a8b5cc0d7346027ea83051ef5386a83375fd1eb54a5f,946686013,946686010,2,1,0,0,7.6711,354,14
run4-tbt-3s,1,intercontinentale,3,none,true,12,359,30,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,4.05809171e-05,0.73370298,0.48012779,0.952165,-0.5,1.500,4.256,4.2565,0.0005,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0005824f70d92395d7f5a8b5cc0d7346027ea83051ef5386a83375fd1eb54a5f,946686013,946686010,2,1,0,0,20.6049,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,359,30,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,0.000404777357,2.35823288,0.09458722,1.0,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0005824f70d92395d7f5a8b5cc0d7346027ea83051ef5386a83375fd1eb54a5f,946686013,946686010,2,1,0,0,26.1494,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,360,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,8.46388251e-06,0.43170879,0.64939846,0.46955891,-0.417,1.500,2.825,2.8253,0.0003,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00f41f84f447c5c7b672363eddbd8054727031b9daff5fe828f866fbcd55df0a,946686016,946686013,2,1,0,0,7.6711,354,15
run4-tbt-3s,1,intercontinentale,3,none,true,12,360,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,1.00120198e-05,0.18101732,0.83442091,0.5276431,-0.417,1.500,3.0,2.9995,-0.0005,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00f41f84f447c5c7b672363eddbd8054727031b9daff5fe828f866fbcd55df0a,946686016,946686013,2,1,0,0,20.6049,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,360,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,0.000303783966,1.76984539,0.17035933,1.0,-0.417,1.500,4.417,4.4166,-0.0004,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00f41f84f447c5c7b672363eddbd8054727031b9daff5fe828f866fbcd55df0a,946686016,946686013,2,1,0,0,26.1494,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,361,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,5.78305504e-05,2.94970505,0.05235515,0.98686142,-0.417,1.500,4.377,4.3772,0.0002,1,,1,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0044d62e548d21baef1f63366f3f40b87ad87cb290e6453c21a40f5376aea9f1,946686021,946686016,4,1,0,0,7.6711,354,16
run4-tbt-3s,1,intercontinentale,3,none,true,12,361,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,5.50982586e-05,0.99617652,0.36928871,0.9838772,-0.417,1.500,4.368,4.3682,0.0002,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0044d62e548d21baef1f63366f3f40b87ad87cb290e6453c21a40f5376aea9f1,946686021,946686016,4,1,0,0,20.6049,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,361,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,3.72049303e-05,0.21675592,0.80512646,0.93840014,-0.417,1.500,4.232,4.2318,-0.0002,1,,0,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0044d62e548d21baef1f63366f3f40b87ad87cb290e6453c21a40f5376aea9f1,946686021,946686016,4,1,0,0,26.1494,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,362,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,8.09096706e-07,0.04126879,0.95957118,0.05881076,-0.5,1.500,1.576,1.5764,0.0004,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0058a729331f1f83b6497fd700a0cfe8b448f87da9dac3d14a2eb6723a881e60,946686023,946686021,1,1,0,0,7.6711,354,17
run4-tbt-3s,1,intercontinentale,3,none,true,12,362,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,4.82910331e-05,0.87310188,0.41765403,0.97315237,-0.5,1.500,4.319,4.3195,0.0005,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0058a729331f1f83b6497fd700a0cfe8b448f87da9dac3d14a2eb6723a881e60,946686023,946686021,1,1,0,0,20.6049,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,362,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,9.80113914e-05,0.57101437,0.56495208,0.99935239,-0.5,1.500,4.398,4.3981,0.0001,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0058a729331f1f83b6497fd700a0cfe8b448f87da9dac3d14a2eb6723a881e60,946686023,946686021,1,1,0,0,26.1494,354,
run4-tbt-3s,1,intercontinentale,3,none,true,12,363,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,2.66574877e-05,1.35969182,0.25673989,0.86425345,-0.5,1.500,3.993,3.9928,-0.0002,1,,1,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0011bd0e57912b69dfc3a2e1e6752879ff4e78c98d4e2cb81c15c50a733ffca6,946686027,946686023,3,1,0,0,7.7773,363,18
run4-tbt-3s,1,intercontinentale,3,none,true,12,363,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,4.25659e-05,0.76959147,0.46320226,0.95877443,-0.5,1.500,4.276,4.2763,0.0003,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0011bd0e57912b69dfc3a2e1e6752879ff4e78c98d4e2cb81c15c50a733ffca6,946686027,946686023,3,1,0,0,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,363,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,2.07217307e-05,0.1207248,0.88627783,0.78824097,-0.5,1.500,3.765,3.7647,-0.0003,1,,0,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0011bd0e57912b69dfc3a2e1e6752879ff4e78c98d4e2cb81c15c50a733ffca6,946686027,946686023,3,1,0,0,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,364,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,1.98752799e-05,1.01375853,0.36285262,0.77437861,-0.5,1.500,3.723,3.7231,0.0001,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00977aa42cb27a2114cb62155477e7adb6801f7360b4ae93481337f48233f249,946686032,946686027,3,1,1,1,7.7773,363,19
run4-tbt-3s,1,intercontinentale,3,none,true,12,364,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,0.000142523426,2.57682354,0.07601508,0.99997692,-0.5,1.500,4.4,4.3999,-0.0001,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00977aa42cb27a2114cb62155477e7adb6801f7360b4ae93481337f48233f249,946686032,946686027,3,1,1,1,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,364,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,0.000411275724,2.39609237,0.09107314,1.0,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00977aa42cb27a2114cb62155477e7adb6801f7360b4ae93481337f48233f249,946686032,946686027,3,1,1,1,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,365,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,7.69572633e-06,0.39252822,0.67534729,0.43813982,-0.5,1.500,2.714,2.7144,0.0004,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00340ea9d2926886ffe41c8de003975a32ce3d91a0e00c602ddcfe0c0f4354dd,946686035,946686032,2,1,0,0,7.7773,363,20
run4-tbt-3s,1,intercontinentale,3,none,true,12,365,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,0.000100714005,1.82090921,0.1618785,0.99947109,-0.5,1.500,4.398,4.3984,0.0004,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00340ea9d2926886ffe41c8de003975a32ce3d91a0e00c602ddcfe0c0f4354dd,946686035,946686032,2,1,0,0,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,365,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,0.000178047446,1.03730442,0.35440873,0.99999839,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00340ea9d2926886ffe41c8de003975a32ce3d91a0e00c602ddcfe0c0f4354dd,946686035,946686032,2,1,0,0,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,366,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,51006,29,354,1.0,51006.0,74912.0,0.680879,1.77769977e-05,0.90673354,0.4038412,0.73597473,-0.5,1.500,3.608,3.6079,-0.0001,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0022931c7684825f389ce9aff0bf94c2246046fceb813553310cf79d7d8edb34,946686039,946686035,3,1,0,0,7.7773,363,21
run4-tbt-3s,1,intercontinentale,3,none,true,12,366,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,18080,29,354,1.0,18080.0,74912.0,0.24135,5.52309608e-05,0.99857577,0.36840376,0.98403668,-0.5,1.500,4.352,4.3521,0.0001,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0022931c7684825f389ce9aff0bf94c2246046fceb813553310cf79d7d8edb34,946686039,946686035,3,1,0,0,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,366,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,5826,29,354,1.0,5826.0,74912.0,0.077771,7.88421619e-05,0.45933444,0.63170395,0.99727755,-0.5,1.500,4.392,4.3918,-0.0002,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0022931c7684825f389ce9aff0bf94c2246046fceb813553310cf79d7d8edb34,946686039,946686035,3,1,0,0,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,367,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,1.69930421e-05,0.77999763,0.4584071,0.6845407,-0.5,1.500,3.454,3.4536,-0.0004,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,009bf57e66639a825bdec83f36d23f66e02025c142860ef38a0483242e2b3098,946686044,946686039,3,1,0,0,7.7773,363,22
run4-tbt-3s,1,intercontinentale,3,none,true,12,367,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,8.19157284e-05,1.26592567,0.28197816,0.99615732,-0.5,1.500,4.388,4.3885,0.0005,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,009bf57e66639a825bdec83f36d23f66e02025c142860ef38a0483242e2b3098,946686044,946686039,3,1,0,0,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,367,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,0.000231872382,1.51621351,0.21954161,0.99999985,-0.5,1.500,4.4,4.4,-0.0,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,009bf57e66639a825bdec83f36d23f66e02025c142860ef38a0483242e2b3098,946686044,946686039,3,1,0,0,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,368,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,3.29226348e-05,1.51118186,0.22064905,0.89303455,-0.667,1.500,4.046,4.0457,-0.0003,1,,1,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0063ce8a3fbaa6ace24dd0dddb752adfa241f1373fc44338829c624bc90d7dda,946686048,946686044,4,1,1,1,7.7773,363,23
run4-tbt-3s,1,intercontinentale,3,none,true,12,368,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,2.73723545e-05,0.42301237,0.65507053,0.844081,-0.667,1.500,3.899,3.8988,-0.0002,1,,0,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0063ce8a3fbaa6ace24dd0dddb752adfa241f1373fc44338829c624bc90d7dda,946686048,946686044,4,1,1,1,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,368,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,0.000157075859,1.02711904,0.35803697,0.99997664,-0.667,1.500,4.367,4.3665,-0.0005,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0063ce8a3fbaa6ace24dd0dddb752adfa241f1373fc44338829c624bc90d7dda,946686048,946686044,4,1,1,1,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,369,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,4.95963077e-06,0.22765201,0.79640135,0.28589779,-0.833,1.500,2.191,2.1911,0.0001,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00d59b1bc946ba8809b13eaba0ec3e3130cdd6ecc7cd36a0bd8ee682764cfdc5,946686050,946686048,2,1,0,0,7.7773,363,24
run4-tbt-3s,1,intercontinentale,3,none,true,12,369,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,4.13417364e-05,0.63889519,0.5278753,0.93960542,-0.833,1.500,4.152,4.1522,0.0002,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00d59b1bc946ba8809b13eaba0ec3e3130cdd6ecc7cd36a0bd8ee682764cfdc5,946686050,946686048,2,1,0,0,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,369,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,0.00020870321,1.36471029,0.25545467,0.9999993,-0.917,1.500,4.317,4.3166,-0.0004,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00d59b1bc946ba8809b13eaba0ec3e3130cdd6ecc7cd36a0bd8ee682764cfdc5,946686050,946686048,2,1,0,0,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,370,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,8.12298572e-06,0.37285317,0.68876636,0.42391611,-0.75,1.500,2.622,2.6217,-0.0003,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0034681e67b902a285b6514f3e3d41ed7415dc6f0375c1058ef8f5e4e0595b61,946686054,946686050,2,1,0,0,7.7773,363,25
run4-tbt-3s,1,intercontinentale,3,none,true,12,370,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,4.25763573e-05,0.65797503,0.51789901,0.94446152,-0.75,1.500,4.183,4.1834,0.0004,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0034681e67b902a285b6514f3e3d41ed7415dc6f0375c1058ef8f5e4e0595b61,946686054,946686050,2,1,0,0,9.3084,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,370,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,0.000249085732,1.6287716,0.1961704,0.99999995,-0.75,1.500,4.35,4.35,-0.0,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0034681e67b902a285b6514f3e3d41ed7415dc6f0375c1058ef8f5e4e0595b61,946686054,946686050,2,1,0,0,21.2745,363,
run4-tbt-3s,1,intercontinentale,3,none,true,12,371,31,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,5.27861913e-05,2.42293897,0.08866066,0.97223185,-0.667,1.500,4.283,4.2833,0.0003,1,,1,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00dc1c8821445c90c9c0e29b291d3ddaf563547042ae479469926f281b46e643,946686058,946686054,4,1,0,0,108.6953,371,26
run4-tbt-3s,1,intercontinentale,3,none,true,12,371,31,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,4.11619466e-05,0.63611672,0.52934403,0.93886368,-0.667,1.500,4.183,4.1832,0.0002,1,,0,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00dc1c8821445c90c9c0e29b291d3ddaf563547042ae479469926f281b46e643,946686058,946686054,4,1,0,0,109.2026,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,371,31,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,0.000196453709,1.2846108,0.27675828,0.99999839,-0.667,1.500,4.367,4.3666,-0.0004,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00dc1c8821445c90c9c0e29b291d3ddaf563547042ae479469926f281b46e643,946686058,946686054,4,1,0,0,21.1689,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,372,32,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,2.27962642e-05,1.04637132,0.35120987,0.78726958,-0.75,1.500,3.712,3.7118,-0.0002,1,,0,2,2,0,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0073c4339cc5784d2e27b3acce643a5db2079b8a1650975dbbce84da9d389bb4,946686061,946686058,1,1,0,0,108.6953,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,372,32,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,2.46116582e-06,0.03803486,0.96267938,0.15388364,-0.75,1.500,1.812,1.8117,-0.0003,1,,1,1,1,1,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0073c4339cc5784d2e27b3acce643a5db2079b8a1650975dbbce84da9d389bb4,946686061,946686058,1,1,0,0,109.2026,371,1
run4-tbt-3s,1,intercontinentale,3,none,true,12,372,32,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,4.87378846e-05,0.31869703,0.72709581,0.96344766,-0.75,1.500,4.24,4.2403,0.0003,1,,0,3,3,0,0,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,0073c4339cc5784d2e27b3acce643a5db2079b8a1650975dbbce84da9d389bb4,946686061,946686058,1,1,0,0,21.1689,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,373,32,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,3.61904602e-06,0.16611783,0.84694643,0.21785217,-0.75,1.500,2.004,2.0036,-0.0004,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00b6109f23dee3477b8f6d465216b96b3dcf53910800f32bf27beeebe90c362d,946686064,946686061,2,1,0,0,108.6953,371,1
run4-tbt-3s,1,intercontinentale,3,none,true,12,373,32,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,7.53081903e-05,1.16381277,0.3122932,0.99398184,-0.75,1.500,4.332,4.3319,-0.0001,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00b6109f23dee3477b8f6d465216b96b3dcf53910800f32bf27beeebe90c362d,946686064,946686061,2,1,0,0,109.2026,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,373,32,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,9.49563216e-05,0.62091939,0.53745009,0.99841467,-0.75,1.500,4.345,4.3452,0.0002,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,00b6109f23dee3477b8f6d465216b96b3dcf53910800f32bf27beeebe90c362d,946686064,946686061,2,1,0,0,21.1689,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,374,32,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,1.15216169e-05,0.52885374,0.58928005,0.54262363,-0.583,1.500,3.011,3.0113,0.0003,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0070c1877aa4e616acf6e916d9503c1c0f994d6f734c8d846d08f6ba7a906a25,946686067,946686064,3,1,0,0,108.6953,371,2
run4-tbt-3s,1,intercontinentale,3,none,true,12,374,32,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,2.14153604e-05,0.33095298,0.71823894,0.76636016,-0.583,1.500,3.682,3.6825,0.0005,1,,0,2,2,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0070c1877aa4e616acf6e916d9503c1c0f994d6f734c8d846d08f6ba7a906a25,946686067,946686064,3,1,0,0,109.2026,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,374,32,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,6539,30,366,1.0,6539.0,67894.0,0.096312,3.30437227e-05,0.2160729,0.80567656,0.89391032,-0.583,1.500,4.065,4.0651,0.0001,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0070c1877aa4e616acf6e916d9503c1c0f994d6f734c8d846d08f6ba7a906a25,946686067,946686064,3,1,0,0,21.1689,371,
run4-tbt-3s,1,intercontinentale,3,none,true,12,375,32,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,45901,30,366,1.0,45901.0,67894.0,0.676069,1.49532291e-05,0.68636817,0.50340102,0.63768256,-0.667,1.500,3.28,3.2796,-0.0004,1,,1,1,1,1,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0069aed423c78bc96e3b5f6f2633ba0bfa3f53c8fc5c734c81db8b7d0ef71bfc,946686070,946686067,3,1,0,0,108.6953,371,3
run4-tbt-3s,1,intercontinentale,3,none,true,12,375,32,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,15454,30,366,1.0,15454.0,67894.0,0.22762,0.000102235902,1.57995363,0.20598465,0.9990329,-0.667,1.500,4.364,4.3637,-0.0003,1,,0,3,3,0,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,0069aed423c78bc96e3b5f6f2633ba0bfa3f53c8fc5c734c81db8b7d0ef71bfc,946686070,946686067,3,1,0,0,109.2026,371,
