experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run4-tbt-3s,1,intercontinentale,3,none,true,12,275,23,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,3,2.5,4.388,1.71,1.7102,1.888,5.90562503e-06,2.977479447e-05,77329.0,69086.0,8243.0,0.659597,-0.5,1,946685716,946685712,4,-0.388,4,0,1,1,1,1,006d1b10b187fc6c7d91231640ada02e180100ffc79d49501da91e776ade0855,0,5,8,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,276,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.92,2.92,0.195,0.1946,0.0,9.13991905e-06,1.8234321500000001e-06,77329.0,26323.0,51006.0,0.659597,-0.5,1,946685720,946685716,4,1.08,2,2,1,1,0,0,,0,1,9,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,277,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,2.964,2.984,0.02,0.0199,0.02,9.38266056e-06,1.7824601000000008e-07,77329.0,59249.0,18080.0,0.659597,-0.417,1,946685723,946685720,3,0.016,2,1,1,1,0,0,,0,3,10,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,278,24,1,2,3,0,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.08,4.08,0.278,0.2779,0.0,2.89308104e-05,2.61372332e-05,77329.0,26323.0,51006.0,0.659597,-0.5,1,946685727,946685723,4,-0.08,4,0,1,1,0,0,,0,3,11,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,279,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.506,1.506,1.942,1.9417,0.0,4.65012183e-07,1.4373739817e-05,77329.0,26323.0,51006.0,0.659597,-0.5,1,946685730,946685727,3,1.494,1,2,1,1,0,0,,0,2,12,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,280,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.993,2.993,1.401,1.4008,0.0,9.78921418e-06,6.964912332e-05,77329.0,26323.0,51006.0,0.659597,-0.5,1,946685733,946685730,3,0.007,2,1,1,1,0,0,,0,5,13,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,281,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,2,3.013,3.764,0.751,0.7515,0.751,9.8185802e-06,9.910363000000001e-06,77329.0,69086.0,8243.0,0.659597,-0.417,1,946685737,946685733,4,0.236,3,1,1,1,1,1,0096b3ec5859d66a6e7ffd04c1030394f5d8cf02824bca5712218294cb20ad61,0,1,14,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,282,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.116,4.116,0.176,0.1761,0.0,2.97596801e-05,1.1405886900000002e-05,77329.0,26323.0,51006.0,0.659597,-0.417,1,946685742,946685737,5,0.884,4,1,1,1,1,1,000c4ec1a58938a48ae9fdd1da2488da097dae28ee3ed2dbef89cd8553b85843,0,8,15,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,283,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.531,1.531,2.885,2.8853,0.0,5.2555095e-07,0.00011537924505,73763.0,21260.0,52503.0,0.71178,-0.417,1,946685744,946685742,2,0.469,1,1,1,1,0,0,,0,1,16,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,284,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.673,2.673,1.691,1.691,0.0,7.22728567e-06,4.384564543e-05,73763.0,21260.0,52503.0,0.71178,-0.333,1,946685747,946685744,3,0.327,2,1,1,1,0,0,,0,1,17,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,285,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.941,1.941,0.501,0.5012,0.0,2.60262732e-06,3.06585092e-06,73763.0,21260.0,52503.0,0.71178,-0.417,1,946685749,946685747,2,0.059,1,1,1,1,0,0,,0,3,18,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,286,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.04,2.04,2.362,2.3621,0.0,3.06367435e-06,5.8891646249999995e-05,73763.0,21260.0,52503.0,0.71178,-0.333,1,946685752,946685749,3,0.96,2,1,1,1,0,0,,0,1,19,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,287,24,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.655,1.655,2.778,2.7779,0.0,1.04214265e-06,0.00014462328235,73763.0,21260.0,52503.0,0.71178,-0.333,1,946685754,946685752,2,0.345,1,1,1,1,0,0,,0,2,20,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,288,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,2.613,4.217,1.604,1.6034,1.604,6.52949994e-06,2.7164612959999997e-05,73763.0,58329.0,15434.0,0.71178,-0.167,1,946685758,946685754,4,-0.217,4,0,1,1,1,1,00d4d448667c66561b87b20b9126691236a684f0ac1e9bd55aedd1df2593bc71,0,2,21,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,289,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.281,4.281,0.024,0.0243,0.0,3.77066274e-05,1.8954785999999985e-06,73763.0,21260.0,52503.0,0.71178,-0.167,1,946685763,946685758,5,0.719,4,1,1,1,1,1,00d233c6b2257640297e2f3194e51acc7fa9fa2b4dd66e3cdce2982c01a1d1b9,0,5,22,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,290,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.1,3.1,1.241,1.2416,0.0,1.09927727e-05,3.6270032400000004e-05,73763.0,21260.0,52503.0,0.71178,-0.333,1,946685766,946685763,3,-0.1,3,0,1,1,0,0,,0,5,23,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,291,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,2,4.166,4.301,0.135,0.1353,0.135,3.19679121e-05,8.7777994e-06,73763.0,67937.0,5826.0,0.71178,-0.25,1,946685770,946685766,4,-0.301,4,0,1,1,0,0,,0,1,24,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,292,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.849,1.849,2.583,2.5828,0.0,2.0225654e-06,0.0001022628446,73763.0,21260.0,52503.0,0.71178,-0.333,1,946685773,946685770,3,1.151,1,2,1,1,0,0,,0,2,25,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,293,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.006,4.006,0.29,0.2898,0.0,2.6415289e-05,1.53553914e-05,73763.0,21260.0,52503.0,0.71178,-0.333,1,946685777,946685773,4,-0.006,4,0,1,1,0,0,,0,2,26,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,294,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.682,1.682,2.692,2.6923,0.0,1.17364846e-06,5.210147594e-05,73763.0,21260.0,52503.0,0.71178,-0.333,1,946685779,946685777,2,0.318,1,1,1,1,0,0,,0,4,27,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,295,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,2,1.667,1.786,0.119,0.1189,0.119,9.72106939e-07,6.646864109999999e-07,64900.0,58361.0,6539.0,0.661125,-0.083,1,946685781,946685779,2,0.214,1,1,1,1,0,0,,0,4,28,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,296,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.753,2.753,1.317,1.3171,0.0,8.47692373e-06,2.2058252870000002e-05,64900.0,21993.0,42907.0,0.661125,-0.083,1,946685785,946685781,4,1.247,2,2,1,1,0,0,,0,1,29,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,297,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.256,2.256,2.206,2.2064,0.0,4.70274633e-06,9.532054467000001e-05,64900.0,21993.0,42907.0,0.661125,-0.167,1,946685788,946685785,3,0.744,2,1,1,1,0,0,,0,2,30,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,298,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.138,2.138,1.864,1.864,0.0,4.01277927e-06,2.527914073e-05,64900.0,21993.0,42907.0,0.661125,-0.25,1,946685790,946685788,2,-0.138,2,0,1,1,0,0,,0,4,31,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,299,25,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,3,1.534,2.982,1.347,1.3474,1.448,3.47927975e-07,9.476938715e-06,64900.0,58361.0,6539.0,0.661125,-0.167,1,946685793,946685790,3,0.018,2,1,1,1,1,1,0079c39aad732ed393acfbd8a07624d517cf063d5254a14cac1922a4e8759121,0,1,32,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,300,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,3.755,4.322,0.567,0.5672,0.567,2.25263254e-05,2.6065718299999998e-05,64900.0,49446.0,15454.0,0.661125,-0.25,1,946685798,946685793,5,0.678,4,1,1,1,0,0,,0,3,33,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,301,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.188,2.188,2.096,2.0965,0.0,4.46271782e-06,4.178789848e-05,64900.0,21993.0,42907.0,0.661125,-0.333,1,946685800,946685798,2,-0.188,2,0,1,1,0,0,,0,2,34,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,302,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.092,3.092,1.362,1.3626,0.0,1.1836537e-05,5.96330395e-05,64900.0,21993.0,42907.0,0.661125,-0.083,1,946685803,946685800,3,-0.092,3,0,1,1,0,0,,0,5,35,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,303,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.484,1.484,2.999,2.9983,0.0,4.87426252e-09,0.00012679749073748,64900.0,21993.0,42907.0,0.661125,-0.083,1,946685806,946685803,3,1.516,1,2,1,1,0,0,,0,2,36,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,304,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.662,1.662,0.804,0.8036,0.0,8.55634178e-07,5.129809362e-06,64900.0,21993.0,42907.0,0.661125,0.0,1,946685808,946685806,2,0.338,1,1,1,1,0,0,,0,1,37,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,305,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.738,3.738,0.543,0.5434,0.0,2.07837914e-05,1.8444089299999996e-05,64900.0,21993.0,42907.0,0.661125,0.083,1,946685812,946685808,4,0.262,3,1,1,1,0,0,,0,4,38,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,306,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,2,1.692,2.238,0.546,0.5469,0.546,9.25641536e-07,3.3152039740000003e-06,64900.0,58361.0,6539.0,0.661125,0.083,1,946685816,946685812,4,1.762,2,2,1,1,1,1,00797175e068dc0a1bd791032333ad2128f905d2d7ecfd5ccada078e170e93f3,0,6,39,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,307,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.721,3.721,0.779,0.7785,0.0,2.0125862e-05,0.000182941731,68101.0,23697.0,44404.0,0.652032,-0.083,0,946685820,946685816,4,0.279,3,1,1,1,0,0,,0,1,40,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,308,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.652,1.652,2.718,2.7173,0.0,1.02524746e-06,5.212939484e-05,68101.0,23697.0,44404.0,0.652032,-0.25,1,946685822,946685820,2,0.348,1,1,1,1,0,0,,0,3,41,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,309,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.779,2.779,1.704,1.7037,0.0,8.30661049e-06,0.00013295258951000002,68101.0,23697.0,44404.0,0.652032,-0.083,1,946685825,946685822,3,0.221,2,1,1,1,0,0,,0,2,42,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,310,26,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,3.868,4.325,0.457,0.4574,0.457,2.32618126e-05,1.9962902999999996e-05,68101.0,52647.0,15454.0,0.652032,-0.083,1,946685830,946685825,5,0.675,4,1,1,1,0,0,,0,3,43,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,311,26,1,3,3,1,m3,1QgfFWVY65u3QeYVETh4jPoFqBBL2MwgpBFZvm,1,m3,m3,1,1,0,1,1.703,1.703,2.284,2.2831,0.0,1.38565301e-06,2.6576317789999998e-05,68101.0,59858.0,8243.0,0.121041,-0.333,1,946685833,946685830,3,1.297,1,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,312,27,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,2.583,2.583,1.261,1.2604,0.0,7.09854857e-06,1.6790826729999997e-05,68101.0,52647.0,15454.0,0.226928,-0.333,1,946685838,946685833,5,2.417,2,3,1,1,0,0,,0,3,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,313,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.635,1.635,2.713,2.713,0.0,1.02147124e-06,5.124150356e-05,68101.0,23697.0,44404.0,0.652032,-0.333,1,946685841,946685838,3,1.365,1,2,1,1,0,0,,0,6,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,314,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.659,2.659,0.606,0.6067,0.0,7.84654879e-06,6.215444810000001e-06,68101.0,23697.0,44404.0,0.652032,-0.417,1,946685844,946685841,3,0.341,2,1,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,315,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.832,1.832,2.51,2.5102,0.0,2.18601595e-06,5.202539065e-05,68101.0,23697.0,44404.0,0.652032,-0.417,1,946685846,946685844,2,0.168,1,1,1,1,0,0,,0,2,3,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,316,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.773,3.773,0.519,0.5195,0.0,2.22248304e-05,2.2687382200000003e-05,68101.0,23697.0,44404.0,0.652032,-0.333,1,946685851,946685846,5,1.227,3,2,1,1,0,0,,0,2,4,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,317,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.315,3.315,0.179,0.1794,0.0,1.51610641e-05,2.6993001000000014e-06,68101.0,23697.0,44404.0,0.652032,-0.583,1,946685855,946685851,4,0.685,3,1,1,1,0,0,,0,2,5,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,318,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,3.624,4.052,0.428,0.4277,0.428,2.01836785e-05,1.2174376800000004e-05,68101.0,52647.0,15454.0,0.652032,-0.583,1,946685860,946685855,5,0.948,4,1,1,1,0,0,,0,3,6,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,319,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,2.225,4.048,1.823,1.8225,1.823,5.08089278e-06,2.8696680820000004e-05,66377.0,50943.0,15434.0,0.668967,-0.667,1,946685864,946685860,4,-0.048,4,0,1,1,1,1,0068556efc69014e22f1393f000e41dbb8a36b51425bb2f96dff7e8c171cbf80,0,5,7,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,320,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.491,1.491,2.87,2.8693,0.0,6.40302283e-07,9.3287207417e-05,66377.0,21973.0,44404.0,0.668967,-0.667,1,946685866,946685864,2,0.509,1,1,1,1,0,0,,0,2,8,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,321,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,4.128,4.128,0.178,0.1787,0.0,3.81233706e-05,2.0759929799999996e-05,66377.0,21973.0,44404.0,0.668967,-0.667,1,946685871,946685866,5,0.872,4,1,1,1,0,0,,0,2,9,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,322,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.487,3.487,0.607,0.6064,0.0,1.90692538e-05,1.9002874699999997e-05,66377.0,21973.0,44404.0,0.668967,-0.833,1,946685875,946685871,4,0.513,3,1,1,1,0,0,,0,2,10,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,323,27,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,4.274,4.31,0.036,0.0357,0.036,5.5464364e-05,9.613286200000003e-06,66377.0,50943.0,15434.0,0.668967,-0.75,1,946685879,946685875,4,-0.31,4,0,1,1,0,0,,0,3,11,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,324,28,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,1.947,1.947,1.52,1.5199,0.0,3.44739371e-06,1.526165029e-05,66377.0,50943.0,15434.0,0.23252,-0.833,1,946685883,946685879,4,2.053,1,3,1,1,0,0,,0,2,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,325,28,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m1,m1,1,0,1,2,3.442,3.758,0.316,0.3162,0.316,1.80078199e-05,6.450779599999998e-06,66377.0,21973.0,44404.0,0.23252,-0.75,1,946685887,946685883,4,0.242,3,1,1,1,0,0,,0,3,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,326,28,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,2.533,2.533,1.525,1.5254,0.0,7.69111665e-06,2.8298088450000002e-05,66377.0,50943.0,15434.0,0.23252,-0.833,1,946685890,946685887,3,0.467,2,1,1,1,0,0,,0,5,3,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,327,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.871,2.871,1.365,1.3646,0.0,1.08292836e-05,4.08150236e-05,66377.0,21973.0,44404.0,0.668967,-0.833,1,946685895,946685890,5,2.129,2,3,1,1,1,1,0092d438c0c303d078e13d0c531f6a0e0578befdfa6255177198c3f2c1334844,0,3,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,328,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,3,3.907,4.172,0.217,0.2168,0.265,3.12695917e-05,1.2922763100000001e-05,66377.0,50943.0,15434.0,0.668967,-1.083,1,946685899,946685895,4,-0.172,4,0,1,1,1,1,0086af9193da5d2d01607d56197d935b6bcd5897509b459566caf096a4639a9a,0,2,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,329,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.606,3.606,0.293,0.2926,0.0,2.20572131e-05,8.2481409e-06,66377.0,21973.0,44404.0,0.668967,-1.0,1,946685904,946685899,5,1.394,3,2,1,1,1,1,001e16f1824af99605589f76f0a56d0d30f85358b412055831adac0bbb1475cc,0,3,3,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,330,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m2,m2,1,0,1,2,3.36,4.002,0.642,0.6416,0.642,1.77589589e-05,1.7895694699999997e-05,66377.0,50943.0,15434.0,0.668967,-1.083,1,946685908,946685904,4,-0.002,4,0,1,1,1,1,006f0795ad45ca22caef4bdf9c337c03f6642e954cab18f9f293210fbde6224e,0,8,4,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,331,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.948,2.948,0.797,0.7972,0.0,1.13392405e-05,1.2671141799999998e-05,70270.0,26323.0,43947.0,0.625402,-1.0,1,946685911,946685908,3,0.052,2,1,1,1,0,0,,0,2,5,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,332,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.224,2.224,1.461,1.4617,0.0,5.12273065e-06,1.7054266250000003e-05,70270.0,26323.0,43947.0,0.625402,-0.917,1,946685915,946685911,4,1.776,2,2,1,1,0,0,,0,1,6,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,333,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m3,m3,1,0,1,2,3.455,3.991,0.536,0.5362,0.536,1.83122134e-05,1.4825479200000001e-05,70270.0,62027.0,8243.0,0.625402,-1.083,1,946685919,946685915,4,0.009,3,1,1,1,0,0,,0,3,7,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,334,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.579,2.579,1.15,1.1503,0.0,7.90849334e-06,1.5706929759999996e-05,70270.0,26323.0,43947.0,0.625402,-1.0,1,946685922,946685919,3,0.421,2,1,1,1,0,0,,0,3,8,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,335,28,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,3.86,3.86,0.109,0.1095,0.0,2.67786692e-05,3.898168199999998e-06,70270.0,26323.0,43947.0,0.625402,-0.917,1,946685927,946685922,5,1.14,3,2,1,1,0,0,,0,3,9,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,336,29,1,3,3,1,m2,1EjTSBbBL4yFpTtoME9NpC8UpK1PLnzA3NnRS5,1,m2,m2,1,1,0,1,1.987,1.987,2.311,2.3119,0.0,3.6983412e-06,0.00010427787579999999,70270.0,52190.0,18080.0,0.257293,-1.0,1,946685930,946685927,3,1.013,1,2,1,1,0,0,,0,1,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,337,29,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,1.573,1.573,1.222,1.2221,0.0,1.27138183e-06,8.3899699e-06,70270.0,26323.0,43947.0,0.625402,-0.917,1,946685933,946685930,3,1.427,1,2,1,1,1,1,00f2c0b2475cceef514d237c8258f8097fa0dce47f757e8e5713f24825f2b1c8,0,3,1,0,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,338,29,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.321,2.321,1.989,1.9887,0.0,5.68278991e-06,6.326541878999999e-05,70270.0,26323.0,43947.0,0.625402,-0.833,1,946685937,946685933,4,1.679,2,2,1,1,0,0,,0,1,2,1,0
run4-tbt-3s,1,intercontinentale,3,none,true,12,339,29,1,3,3,1,m1,1X6UMfyYAa2CneQRWw6ESrCuLmu9JzSVF142bA,1,m1,m1,1,1,0,1,2.713,2.713,1.552,1.5521,0.0,8.91003812e-06,4.881821108e-05,70270.0,26323.0,43947.0,0.625402,-0.917,1,946685940,946685937,3,0.287,2,1,1,1,0,0,,0,5,3,1,0
