experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run3-tbt-5s,1,regionale,5,none,true,12,m2,396,reconcile_before,45.2814,34,25.9688
run3-tbt-5s,1,regionale,5,none,true,12,m2,400,sample,19.436,34,
run3-tbt-5s,1,regionale,5,none,true,12,m2,404,sample,119.4504,34,
run3-tbt-5s,1,regionale,5,none,true,12,m2,408,reconcile_after,48.9802,35,70.4702
run3-tbt-5s,1,regionale,5,none,true,12,m2,408,reconcile_before,119.4504,35,70.4702
run3-tbt-5s,1,regionale,5,none,true,12,m2,409,sample,48.935,35,
run3-tbt-5s,1,regionale,5,none,true,12,m2,414,sample,48.8292,35,
run3-tbt-5s,1,regionale,5,none,true,12,m2,420,reconcile_after,20.799,36,28.1986
run3-tbt-5s,1,regionale,5,none,true,12,m2,420,reconcile_before,48.9976,36,28.1986
run3-tbt-5s,1,regionale,5,none,true,12,m2,420,sample,48.9976,36,
run3-tbt-5s,1,regionale,5,none,true,12,m2,425,sample,21.2508,36,
run3-tbt-5s,1,regionale,5,none,true,12,m2,431,sample,21.9568,36,
run3-tbt-5s,1,regionale,5,none,true,12,m2,432,reconcile_after,9.9827,37,11.9741
run3-tbt-5s,1,regionale,5,none,true,12,m2,432,reconcile_before,21.9568,37,11.9741
run3-tbt-5s,1,regionale,5,none,true,12,m2,436,sample,10.4985,37,
run3-tbt-5s,1,regionale,5,none,true,12,m3,67,reconcile_after,41.3664,6,9.8416
run3-tbt-5s,1,regionale,5,none,true,12,m3,67,reconcile_before,51.208,6,9.8416
run3-tbt-5s,1,regionale,5,none,true,12,m3,67,sample,41.3212,6,
run3-tbt-5s,1,regionale,5,none,true,12,m3,73,reconcile_after,33.457,7,7.8642
run3-tbt-5s,1,regionale,5,none,true,12,m3,73,reconcile_before,41.3212,7,7.8642
run3-tbt-5s,1,regionale,5,none,true,12,m3,73,sample,33.4118,7,
run3-tbt-5s,1,regionale,5,none,true,12,m3,78,sample,33.6634,7,
run3-tbt-5s,1,regionale,5,none,true,12,m3,85,reconcile_after,27.3307,8,6.3327
run3-tbt-5s,1,regionale,5,none,true,12,m3,85,reconcile_before,33.6634,8,6.3327
run3-tbt-5s,1,regionale,5,none,true,12,m3,85,sample,27.2857,8,
run3-tbt-5s,1,regionale,5,none,true,12,m3,91,sample,27.8709,8,
run3-tbt-5s,1,regionale,5,none,true,12,m3,97,reconcile_after,22.7412,9,5.1853
run3-tbt-5s,1,regionale,5,none,true,12,m3,97,reconcile_before,27.9265,9,5.1853
run3-tbt-5s,1,regionale,5,none,true,12,m3,97,sample,22.6962,9,
run3-tbt-5s,1,regionale,5,none,true,12,m3,103,sample,22.5908,9,
run3-tbt-5s,1,regionale,5,none,true,12,m3,109,reconcile_after,18.5621,10,4.1405
run3-tbt-5s,1,regionale,5,none,true,12,m3,109,reconcile_before,22.7026,10,4.1405
run3-tbt-5s,1,regionale,5,none,true,12,m3,109,sample,18.5169,10,
run3-tbt-5s,1,regionale,5,none,true,12,m3,114,sample,118.5169,10,
run3-tbt-5s,1,regionale,5,none,true,12,m3,119,sample,118.5169,10,
run3-tbt-5s,1,regionale,5,none,true,12,m3,121,reconcile_after,95.2135,11,23.3034
run3-tbt-5s,1,regionale,5,none,true,12,m3,121,reconcile_before,118.5169,11,23.3034
run3-tbt-5s,1,regionale,5,none,true,12,m3,124,sample,95.3359,11,
run3-tbt-5s,1,regionale,5,none,true,12,m3,131,sample,95.2599,11,
run3-tbt-5s,1,regionale,5,none,true,12,m3,133,reconcile_after,76.6079,12,18.652
run3-tbt-5s,1,regionale,5,none,true,12,m3,133,reconcile_before,95.2599,12,18.652
run3-tbt-5s,1,regionale,5,none,true,12,m3,137,sample,76.4575,12,
run3-tbt-5s,1,regionale,5,none,true,12,m3,143,sample,76.4575,12,
run3-tbt-5s,1,regionale,5,none,true,12,m3,144,reconcile_after,61.566,13,14.8915
run3-tbt-5s,1,regionale,5,none,true,12,m3,144,reconcile_before,76.4575,13,14.8915
run3-tbt-5s,1,regionale,5,none,true,12,m3,149,sample,61.5208,13,
run3-tbt-5s,1,regionale,5,none,true,12,m3,153,sample,61.445,13,
run3-tbt-5s,1,regionale,5,none,true,12,m3,157,reconcile_after,49.556,14,11.889
run3-tbt-5s,1,regionale,5,none,true,12,m3,157,reconcile_before,61.445,14,11.889
run3-tbt-5s,1,regionale,5,none,true,12,m3,159,sample,49.5108,14,
run3-tbt-5s,1,regionale,5,none,true,12,m3,164,sample,49.435,14,
run3-tbt-5s,1,regionale,5,none,true,12,m3,168,reconcile_after,39.948,15,9.487
run3-tbt-5s,1,regionale,5,none,true,12,m3,168,reconcile_before,49.435,15,9.487
run3-tbt-5s,1,regionale,5,none,true,12,m3,169,sample,39.9028,15,
run3-tbt-5s,1,regionale,5,none,true,12,m3,174,sample,39.9028,15,
run3-tbt-5s,1,regionale,5,none,true,12,m3,180,reconcile_after,32.3669,16,7.5917
run3-tbt-5s,1,regionale,5,none,true,12,m3,180,reconcile_before,39.9586,16,7.5917
run3-tbt-5s,1,regionale,5,none,true,12,m3,181,sample,32.3217,16,
run3-tbt-5s,1,regionale,5,none,true,12,m3,186,sample,32.3839,16,
run3-tbt-5s,1,regionale,5,none,true,12,m3,191,sample,32.3839,16,
run3-tbt-5s,1,regionale,5,none,true,12,m3,192,reconcile_after,26.3071,17,6.0768
run3-tbt-5s,1,regionale,5,none,true,12,m3,192,reconcile_before,32.3839,17,6.0768
run3-tbt-5s,1,regionale,5,none,true,12,m3,196,sample,26.2621,17,
run3-tbt-5s,1,regionale,5,none,true,12,m3,202,sample,26.1565,17,
run3-tbt-5s,1,regionale,5,none,true,12,m3,204,reconcile_after,21.3252,18,4.8313
run3-tbt-5s,1,regionale,5,none,true,12,m3,204,reconcile_before,26.1565,18,4.8313
run3-tbt-5s,1,regionale,5,none,true,12,m3,207,sample,21.28,18,
run3-tbt-5s,1,regionale,5,none,true,12,m3,212,sample,21.28,18,
run3-tbt-5s,1,regionale,5,none,true,12,m3,217,reconcile_after,17.424,19,3.856
run3-tbt-5s,1,regionale,5,none,true,12,m3,217,reconcile_before,21.28,19,3.856
run3-tbt-5s,1,regionale,5,none,true,12,m3,218,sample,17.3788,19,
run3-tbt-5s,1,regionale,5,none,true,12,m3,224,sample,117.4042,19,
run3-tbt-5s,1,regionale,5,none,true,12,m3,230,reconcile_after,94.3234,20,23.0808
run3-tbt-5s,1,regionale,5,none,true,12,m3,230,reconcile_before,117.4042,20,23.0808
run3-tbt-5s,1,regionale,5,none,true,12,m3,230,sample,94.2784,20,
run3-tbt-5s,1,regionale,5,none,true,12,m3,236,sample,94.173,20,
run3-tbt-5s,1,regionale,5,none,true,12,m3,241,reconcile_after,75.7384,21,18.4346
run3-tbt-5s,1,regionale,5,none,true,12,m3,241,reconcile_before,94.173,21,18.4346
run3-tbt-5s,1,regionale,5,none,true,12,m3,242,sample,75.6932,21,
run3-tbt-5s,1,regionale,5,none,true,12,m3,246,sample,75.5878,21,
run3-tbt-5s,1,regionale,5,none,true,12,m3,251,sample,75.5878,21,
run3-tbt-5s,1,regionale,5,none,true,12,m3,252,reconcile_after,60.8702,22,14.7176
run3-tbt-5s,1,regionale,5,none,true,12,m3,252,reconcile_before,75.5878,22,14.7176
run3-tbt-5s,1,regionale,5,none,true,12,m3,255,sample,60.7956,22,
run3-tbt-5s,1,regionale,5,none,true,12,m3,260,sample,60.7194,22,
run3-tbt-5s,1,regionale,5,none,true,12,m3,264,reconcile_after,48.9755,23,11.7439
run3-tbt-5s,1,regionale,5,none,true,12,m3,264,reconcile_before,60.7194,23,11.7439
run3-tbt-5s,1,regionale,5,none,true,12,m3,266,sample,49.5317,23,
run3-tbt-5s,1,regionale,5,none,true,12,m3,270,sample,49.7557,23,
run3-tbt-5s,1,regionale,5,none,true,12,m3,275,sample,49.7557,23,
run3-tbt-5s,1,regionale,5,none,true,12,m3,276,reconcile_after,40.2046,24,9.5511
run3-tbt-5s,1,regionale,5,none,true,12,m3,276,reconcile_before,49.7557,24,9.5511
run3-tbt-5s,1,regionale,5,none,true,12,m3,281,sample,40.0832,24,
run3-tbt-5s,1,regionale,5,none,true,12,m3,287,sample,40.0832,24,
run3-tbt-5s,1,regionale,5,none,true,12,m3,288,reconcile_after,32.4666,25,7.6166
run3-tbt-5s,1,regionale,5,none,true,12,m3,288,reconcile_before,40.0832,25,7.6166
run3-tbt-5s,1,regionale,5,none,true,12,m3,292,sample,32.4214,25,
run3-tbt-5s,1,regionale,5,none,true,12,m3,298,sample,32.3158,25,
run3-tbt-5s,1,regionale,5,none,true,12,m3,300,reconcile_after,26.2526,26,6.0632
run3-tbt-5s,1,regionale,5,none,true,12,m3,300,reconcile_before,32.3158,26,6.0632
run3-tbt-5s,1,regionale,5,none,true,12,m3,303,sample,26.2074,26,
run3-tbt-5s,1,regionale,5,none,true,12,m3,308,sample,26.1312,26,
run3-tbt-5s,1,regionale,5,none,true,12,m3,313,sample,26.1312,27,
run3-tbt-5s,1,regionale,5,none,true,12,m3,314,reconcile_after,21.305,27,4.8262
run3-tbt-5s,1,regionale,5,none,true,12,m3,314,reconcile_before,26.1312,27,4.8262
run3-tbt-5s,1,regionale,5,none,true,12,m3,318,sample,21.1836,27,
run3-tbt-5s,1,regionale,5,none,true,12,m3,323,sample,21.1836,27,
run3-tbt-5s,1,regionale,5,none,true,12,m3,324,reconcile_after,17.3469,28,3.8367
run3-tbt-5s,1,regionale,5,none,true,12,m3,324,reconcile_before,21.1836,28,3.8367
run3-tbt-5s,1,regionale,5,none,true,12,m3,329,sample,17.3017,28,
run3-tbt-5s,1,regionale,5,none,true,12,m3,333,sample,117.3017,28,
run3-tbt-5s,1,regionale,5,none,true,12,m3,336,reconcile_after,94.2414,29,23.0603
run3-tbt-5s,1,regionale,5,none,true,12,m3,336,reconcile_before,117.3017,29,23.0603
run3-tbt-5s,1,regionale,5,none,true,12,m3,339,sample,94.1962,29,
run3-tbt-5s,1,regionale,5,none,true,12,m3,344,sample,94.0904,29,
run3-tbt-5s,1,regionale,5,none,true,12,m3,348,reconcile_after,75.6723,30,18.4181
run3-tbt-5s,1,regionale,5,none,true,12,m3,348,reconcile_before,94.0904,30,18.4181
run3-tbt-5s,1,regionale,5,none,true,12,m3,349,sample,75.6271,30,
run3-tbt-5s,1,regionale,5,none,true,12,m3,354,sample,75.6629,30,
run3-tbt-5s,1,regionale,5,none,true,12,m3,359,sample,75.6629,30,
run3-tbt-5s,1,regionale,5,none,true,12,m3,360,reconcile_after,60.9303,31,14.7326
run3-tbt-5s,1,regionale,5,none,true,12,m3,360,reconcile_before,75.6629,31,14.7326
run3-tbt-5s,1,regionale,5,none,true,12,m3,365,sample,60.7965,31,
run3-tbt-5s,1,regionale,5,none,true,12,m3,369,sample,60.7203,31,
run3-tbt-5s,1,regionale,5,none,true,12,m3,372,reconcile_after,48.9762,32,11.7441
run3-tbt-5s,1,regionale,5,none,true,12,m3,372,reconcile_before,60.7203,32,11.7441
run3-tbt-5s,1,regionale,5,none,true,12,m3,374,sample,48.931,32,
run3-tbt-5s,1,regionale,5,none,true,12,m3,379,sample,48.8548,32,
run3-tbt-5s,1,regionale,5,none,true,12,m3,384,sample,48.8548,33,
run3-tbt-5s,1,regionale,5,none,true,12,m3,385,reconcile_after,39.5286,33,9.3822
run3-tbt-5s,1,regionale,5,none,true,12,m3,385,reconcile_before,48.9108,33,9.3822
run3-tbt-5s,1,regionale,5,none,true,12,m3,389,sample,39.4836,33,
run3-tbt-5s,1,regionale,5,none,true,12,m3,394,sample,39.4836,33,
run3-tbt-5s,1,regionale,5,none,true,12,m3,396,reconcile_after,31.9869,34,7.4967
run3-tbt-5s,1,regionale,5,none,true,12,m3,396,reconcile_before,39.4836,34,7.4967
run3-tbt-5s,1,regionale,5,none,true,12,m3,400,sample,31.9417,34,
run3-tbt-5s,1,regionale,5,none,true,12,m3,404,sample,31.8359,34,
run3-tbt-5s,1,regionale,5,none,true,12,m3,408,reconcile_after,25.8687,35,5.9672
run3-tbt-5s,1,regionale,5,none,true,12,m3,408,reconcile_before,31.8359,35,5.9672
run3-tbt-5s,1,regionale,5,none,true,12,m3,409,sample,25.8237,35,
run3-tbt-5s,1,regionale,5,none,true,12,m3,414,sample,25.7475,35,
run3-tbt-5s,1,regionale,5,none,true,12,m3,420,reconcile_after,20.998,36,4.7495
run3-tbt-5s,1,regionale,5,none,true,12,m3,420,reconcile_before,25.7475,36,4.7495
run3-tbt-5s,1,regionale,5,none,true,12,m3,420,sample,25.7475,36,
run3-tbt-5s,1,regionale,5,none,true,12,m3,425,sample,20.9528,36,
run3-tbt-5s,1,regionale,5,none,true,12,m3,431,sample,20.9528,36,
run3-tbt-5s,1,regionale,5,none,true,12,m3,432,reconcile_after,17.1622,37,3.7906
run3-tbt-5s,1,regionale,5,none,true,12,m3,432,reconcile_before,20.9528,37,3.7906
run3-tbt-5s,1,regionale,5,none,true,12,m3,436,sample,17.1172,37,
