experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,regionale,5,none,true,12,300,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.588,5.588,1.779,1.7791,0.0,1.11635574e-05,0.0001382614466,92562.0,30463.0,62099.0,0.670891,-0.667,1,946686417,946686410,7,1.412,5,2,1,1,1,1,003653e4ce335867d5fc902fd1e4ecc22017b09a43f3dce1c336968e041b7235,0,4,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,301,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.77,3.77,3.4,3.4004,0.0,3.60819062e-06,3.231127288e-05,92562.0,30463.0,62099.0,0.670891,-0.75,1,946686422,946686417,5,1.23,3,2,1,1,0,0,,0,7,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,302,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.702,6.702,0.673,0.6731,0.0,2.15385629e-05,4.81800625e-05,92562.0,30463.0,62099.0,0.670891,-0.583,1,946686429,946686422,7,0.298,6,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,303,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.025,3.025,3.203,3.2022,0.0,1.60946361e-06,1.4691711489999999e-05,92562.0,30463.0,62099.0,0.670891,-0.833,1,946686433,946686429,4,0.975,3,1,1,1,0,0,,0,1,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,304,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.917,6.917,0.4,0.4004,0.0,2.68536721e-05,3.52016933e-05,92562.0,30463.0,62099.0,0.670891,-0.833,1,946686440,946686433,7,0.083,6,1,1,1,0,0,,0,7,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,305,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.618,6.618,0.728,0.7278,0.0,2.07597783e-05,5.6106742000000004e-05,92562.0,30463.0,62099.0,0.670891,-0.75,1,946686448,946686440,8,1.382,6,2,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,regionale,5,none,true,12,306,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.33,3.33,0.864,0.8643,0.0,2.53651628e-06,2.6651055900000003e-06,92562.0,30463.0,62099.0,0.670891,-1.083,1,946686453,946686448,5,1.67,3,2,1,1,0,0,,0,6,7,1,0
run3-tbt-5s,1,regionale,5,none,true,12,307,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.536,3.536,3.708,3.7084,0.0,2.98966449e-06,4.233244501e-05,93503.0,31404.0,62099.0,0.664139,-0.917,1,946686457,946686453,4,0.464,3,1,1,1,0,0,,0,1,8,1,0
run3-tbt-5s,1,regionale,5,none,true,12,308,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,7.337,7.337,0.046,0.0466,0.0,4.99705602e-05,6.51160578e-05,93503.0,31404.0,62099.0,0.664139,-0.583,1,946686465,946686457,8,0.663,7,1,1,1,0,0,,0,4,9,1,0
run3-tbt-5s,1,regionale,5,none,true,12,309,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.468,3.468,1.133,1.1325,0.0,2.75292808e-06,3.7078842399999997e-06,93503.0,31404.0,62099.0,0.664139,-0.833,1,946686469,946686465,4,0.532,3,1,1,1,0,0,,0,4,10,1,0
run3-tbt-5s,1,regionale,5,none,true,12,310,26,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m3,m3,1,0,1,2,6.716,6.951,0.235,0.2348,0.235,2.18125857e-05,4.790587000000002e-06,93503.0,85260.0,8243.0,0.664139,-0.667,1,946686477,946686469,8,1.049,6,2,1,1,0,0,,0,3,11,1,0
run3-tbt-5s,1,regionale,5,none,true,12,311,26,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.545,4.545,2.62,2.62,0.0,6.44080629e-06,3.3636248409999996e-05,93503.0,70342.0,23161.0,0.247703,-1.083,1,946686483,946686477,6,1.455,4,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,312,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.472,6.472,0.431,0.4316,0.0,1.9446722e-05,8.117735499999999e-06,93503.0,31404.0,62099.0,0.664139,-1.083,1,946686491,946686483,8,1.528,6,2,1,1,1,1,0069f81d665ab6b7a0900a630fbb791fe046aea16552e73c1ced5cea2adf0003,0,5,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,313,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,2.768,2.768,2.124,2.1248,0.0,1.12891618e-06,6.83597035e-06,93503.0,31404.0,62099.0,0.664139,-1.167,1,946686494,946686491,3,0.232,2,1,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,314,27,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,2.788,2.788,4.326,4.3256,0.0,1.09819622e-06,3.407689238e-05,93503.0,70342.0,23161.0,0.247703,-1.0,1,946686499,946686494,5,2.212,2,3,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,315,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.413,6.413,0.5,0.4994,0.0,1.81050544e-05,8.373131599999997e-06,93503.0,31404.0,62099.0,0.664139,-0.833,1,946686507,946686499,8,1.587,6,2,1,1,1,1,002ace48984f52ad67e933c5fe5690021d7295fc19a107a333135009dcf28c70,0,7,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,316,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.854,4.854,2.322,2.3223,0.0,7.79306989e-06,3.512851141e-05,93503.0,31404.0,62099.0,0.664139,-1.167,1,946686512,946686507,5,0.146,4,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,317,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,5.927,6.369,0.442,0.4425,0.442,1.38187569e-05,4.1583823999999995e-06,93503.0,70342.0,23161.0,0.664139,-1.0,1,946686519,946686512,7,0.631,6,1,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,318,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.462,5.462,1.77,1.7695,0.0,1.06069648e-05,3.2951644899999996e-05,93503.0,31404.0,62099.0,0.664139,-0.917,1,946686524,946686519,5,-0.462,5,0,1,1,0,0,,0,6,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,319,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.082,4.082,1.83,1.83,0.0,4.47944725e-06,8.58012275e-06,97206.0,35563.0,61643.0,0.634148,-0.917,1,946686529,946686524,5,0.918,4,1,1,1,0,0,,0,4,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,320,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.736,4.736,2.299,2.2996,0.0,6.86895198e-06,2.335614792e-05,97206.0,35563.0,61643.0,0.634148,-1.0,1,946686534,946686529,5,0.264,4,1,1,1,0,0,,0,4,6,1,0
run3-tbt-5s,1,regionale,5,none,true,12,321,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,7.325,7.325,0.023,0.0227,0.0,5.44921415e-05,2.4652233399999998e-05,97206.0,35563.0,61643.0,0.634148,-0.75,1,946686542,946686534,8,0.675,7,1,1,1,0,0,,0,4,7,1,0
run3-tbt-5s,1,regionale,5,none,true,12,322,27,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.341,4.341,1.988,1.9874,0.0,5.45543809e-06,1.1578207309999997e-05,97206.0,35563.0,61643.0,0.634148,-1.083,1,946686546,946686542,4,-0.341,4,0,1,1,0,0,,0,2,8,1,0
run3-tbt-5s,1,regionale,5,none,true,12,323,27,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,3.541,3.541,1.582,1.582,0.0,2.79868527e-06,5.52109375e-06,97206.0,71591.0,25615.0,0.263513,-0.75,1,946686552,946686546,6,2.459,3,3,1,1,1,1,00900ddc4d480a5be106dc2e2d742c65f9cab1cfcbb43b3a8e442b44a23a7214,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,324,28,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.414,4.414,0.765,0.765,0.0,5.47723112e-06,3.105682849999999e-06,97206.0,71591.0,25615.0,0.263513,-0.75,1,946686557,946686552,5,0.586,4,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,325,28,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,6.529,6.529,0.705,0.7049,0.0,1.79730898e-05,1.70268324e-05,97206.0,71591.0,25615.0,0.263513,-0.5,1,946686564,946686557,7,0.471,6,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,326,28,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.061,4.061,3.272,3.2716,0.0,4.36163466e-06,8.842723553999999e-05,97206.0,71591.0,25615.0,0.263513,-0.833,1,946686568,946686564,4,-0.061,4,0,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,327,28,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.459,3.459,3.816,3.8162,0.0,2.57984914e-06,4.0648889460000005e-05,97206.0,35563.0,61643.0,0.634148,-0.75,1,946686574,946686568,6,2.541,3,3,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,328,28,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.46,5.46,1.92,1.9194,0.0,9.83044918e-06,6.496674472e-05,97206.0,35563.0,61643.0,0.634148,-0.583,1,946686579,946686574,5,-0.46,5,0,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,329,28,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.676,3.676,0.839,0.8391,0.0,3.07636624e-06,2.63998319e-06,97206.0,35563.0,61643.0,0.634148,-0.583,1,946686584,946686579,5,1.324,3,2,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,330,28,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.49,6.49,0.678,0.6777,0.0,1.7341647e-05,1.3521051899999999e-05,97206.0,35563.0,61643.0,0.634148,-0.417,1,946686590,946686584,6,-0.49,6,0,1,1,0,0,,0,7,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,331,28,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.326,5.326,1.381,1.3808,0.0,8.30878411e-06,1.0350563090000001e-05,105934.0,35735.0,70199.0,0.662667,-0.5,1,946686596,946686590,6,0.674,5,1,1,1,0,0,,0,2,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,332,28,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,7.224,7.224,0.152,0.1518,0.0,3.2533058e-05,2.8895749200000006e-05,105934.0,35735.0,70199.0,0.662667,-0.583,1,946686603,946686596,7,-0.224,7,0,1,1,0,0,,0,4,6,1,0
run3-tbt-5s,1,regionale,5,none,true,12,333,28,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.541,4.541,2.367,2.3671,0.0,5.44339273e-06,1.746028437e-05,105934.0,80147.0,25787.0,0.243425,-0.75,1,946686610,946686603,7,2.459,4,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,334,28,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m1,m1,1,0,1,2,4.753,5.19,0.437,0.4376,0.437,6.12261377e-06,1.7294057300000002e-06,105934.0,35735.0,70199.0,0.243425,-0.667,1,946686616,946686610,6,0.81,5,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,335,28,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.55,6.55,0.081,0.0804,0.0,1.75016669e-05,1.0225939000000013e-06,105934.0,35735.0,70199.0,0.662667,-0.833,1,946686623,946686616,7,0.45,6,1,1,1,1,1,00e93155ad53955a5ffa710bab2b40a350014627f9bbf55cfa2701a1b4435df3,0,4,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,336,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.276,3.276,3.496,3.4959,0.0,2.00985036e-06,1.890993894e-05,105934.0,35735.0,70199.0,0.662667,-0.917,1,946686627,946686623,4,0.724,3,1,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,337,29,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,2.691,2.691,4.496,4.4969,0.0,6.99768115e-07,3.2664383385e-05,105934.0,80147.0,25787.0,0.243425,-0.833,1,946686631,946686627,4,1.309,2,2,1,1,0,0,,0,7,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,338,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m3,m3,1,0,1,2,6.123,6.452,0.329,0.3289,0.329,1.30061086e-05,2.853823299999999e-06,105934.0,95986.0,9948.0,0.662667,-0.583,1,946686639,946686631,8,1.548,6,2,1,1,1,2,00a954930c7e7caa9c37c6a772273a30c512d7a87a5c26841feb4429c145c28d 00cc4e51b81e202b3dde7e0f66f04e61498c755a7cabeddab4f416471fdc8ae4,0,2,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,339,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.1,4.1,2.723,2.7232,0.0,4.16331246e-06,1.769482914e-05,105934.0,35735.0,70199.0,0.662667,-0.917,0,946686643,946686639,4,-0.1,4,0,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,340,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,2.725,2.725,4.608,4.6075,0.0,7.36413906e-07,5.2750160894e-05,105934.0,35735.0,70199.0,0.662667,-0.75,1,946686646,946686643,3,0.275,2,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,341,29,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,3.608,3.608,2.733,2.7331,0.0,2.65190842e-06,1.214994108e-05,105934.0,80147.0,25787.0,0.243425,-0.583,1,946686652,946686646,6,2.392,3,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,342,29,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m1,m1,1,0,1,3,6.833,7.344,0.485,0.4851,0.511,2.11157718e-05,2.2563403800000003e-05,105934.0,35735.0,70199.0,0.243425,-0.667,1,946686660,946686652,8,0.656,7,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,343,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.725,4.725,1.341,1.3406,0.0,6.29794324e-06,6.982543960000001e-06,103345.0,33146.0,70199.0,0.679268,-0.833,1,946686666,946686660,6,1.275,4,2,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,344,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.66,5.66,1.459,1.4596,0.0,1.0591068e-05,1.99041457e-05,103345.0,33146.0,70199.0,0.679268,-0.833,1,946686673,946686666,7,1.34,5,2,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,345,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.609,4.609,2.719,2.7192,0.0,5.87577563e-06,6.081341167e-05,103345.0,33146.0,70199.0,0.679268,-0.833,1,946686678,946686673,5,0.391,4,1,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,346,29,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.424,6.424,0.819,0.8184,0.0,1.61464979e-05,1.9617550699999998e-05,103345.0,33146.0,70199.0,0.679268,-0.667,1,946686685,946686678,7,0.576,6,1,1,1,0,0,,0,3,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,347,29,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.21,4.21,1.951,1.9512,0.0,4.50219353e-06,9.39905457e-06,103345.0,77730.0,25615.0,0.247859,-0.75,1,946686690,946686685,5,0.79,4,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,348,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,2.385,2.385,4.456,4.4568,0.0,2.42309456e-09,2.1498761805440002e-05,103345.0,33146.0,70199.0,0.679268,-0.583,1,946686695,946686690,5,2.615,2,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,349,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.408,5.408,1.943,1.9422,0.0,9.07071955e-06,4.653425525e-05,103345.0,33146.0,70199.0,0.679268,-0.667,1,946686700,946686695,5,-0.408,5,0,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,350,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,5.937,6.867,0.93,0.9305,0.93,1.2227587e-05,1.03961428e-05,103345.0,77730.0,25615.0,0.679268,-0.75,1,946686708,946686700,8,1.133,6,2,1,1,1,1,0029cf04841bead2248b3e1299e3988955eebcce8f43ad7df92eb0a7f1e6cf93,0,4,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,351,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,7.271,7.271,0.051,0.0503,0.0,4.01767722e-05,9.8406488e-06,103345.0,33146.0,70199.0,0.679268,-0.75,1,946686716,946686708,8,0.729,7,1,1,1,1,1,007649a7815b4c0977c6a732f84197dae4b9070a43ba23aab386287a25bf7f58,0,5,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,352,30,1,3,3,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,1,m3,m3,1,1,0,1,5.202,5.202,1.561,1.5614,0.0,8.48096699e-06,1.342285121e-05,103345.0,95814.0,7531.0,0.072872,-1.083,1,946686722,946686716,6,0.798,5,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,353,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,2.606,2.606,2.924,2.9237,0.0,7.4978784e-07,9.669267659999999e-06,103345.0,33146.0,70199.0,0.679268,-1.333,1,946686726,946686722,4,1.394,2,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,354,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.626,6.626,0.64,0.6398,0.0,1.9880683e-05,6.37157486e-05,103345.0,33146.0,70199.0,0.679268,-1.167,1,946686733,946686726,7,0.374,6,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,355,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.741,3.741,3.312,3.3116,0.0,3.6965248e-06,2.92977325e-05,93254.0,33109.0,60145.0,0.644959,-1.083,1,946686738,946686733,5,1.259,3,2,1,1,0,0,,0,2,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,356,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m2,m2,1,0,1,2,5.749,6.303,0.554,0.5539,0.554,1.25519105e-05,4.7381543000000005e-06,93254.0,70093.0,23161.0,0.644959,-1.0,1,946686744,946686738,6,-0.303,6,0,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,357,30,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,4.763,4.763,2.454,2.4537,0.0,7.20538942e-06,3.475171858e-05,93254.0,33109.0,60145.0,0.644959,-0.917,1,946686750,946686744,6,1.237,4,2,1,1,0,0,,0,3,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,358,30,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,3.247,3.247,2.532,2.5318,0.0,2.25285836e-06,1.0510373539999999e-05,93254.0,70093.0,23161.0,0.248365,-1.0,1,946686754,946686750,4,0.753,3,1,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,359,30,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,7.335,7.335,0.01,0.0092,0.0,6.26547109e-05,1.0851654700000005e-05,93254.0,70093.0,23161.0,0.248365,-0.75,1,946686762,946686754,8,0.665,7,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,360,31,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,3.794,3.794,2.681,2.6805,0.0,3.80751412e-06,1.551307668e-05,93254.0,70093.0,23161.0,0.248365,-1.0,1,946686766,946686762,4,0.206,3,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,361,31,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m1,m1,1,0,1,2,6.91,7.277,0.367,0.3667,0.367,2.69145905e-05,2.49464044e-05,93254.0,33109.0,60145.0,0.248365,-0.917,1,946686774,946686766,8,0.723,7,1,1,1,0,0,,0,7,4,1,0
run3-tbt-5s,1,regionale,5,none,true,12,362,31,1,3,3,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,1,m2,m2,1,1,0,1,4.152,4.152,1.306,1.3068,0.0,5.07428095e-06,5.8323732500000004e-06,93254.0,70093.0,23161.0,0.248365,-1.167,1,946686778,946686774,4,-0.152,4,0,1,1,0,0,,0,1,5,1,0
run3-tbt-5s,1,regionale,5,none,true,12,363,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,3.574,3.574,3.614,3.6145,0.0,3.05776545e-06,3.4910762049999996e-05,93254.0,33109.0,60145.0,0.644959,-0.833,1,946686784,946686778,6,2.426,3,3,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,regionale,5,none,true,12,364,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,6.025,6.025,1.133,1.1333,0.0,1.41071439e-05,1.9976403999999998e-05,93254.0,33109.0,60145.0,0.644959,-0.667,1,946686791,946686784,7,0.975,6,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,regionale,5,none,true,12,365,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.287,5.287,1.138,1.1374,0.0,9.49482149e-06,8.596483110000001e-06,93254.0,33109.0,60145.0,0.644959,-0.75,1,946686796,946686791,5,-0.287,5,0,1,1,0,0,,0,1,3,1,0
run3-tbt-5s,1,regionale,5,none,true,12,366,31,1,3,3,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,1,m1,m1,1,1,0,1,5.67,5.67,0.015,0.0151,0.0,1.18014284e-05,9.749970000000052e-08,93254.0,33109.0,60145.0,0.644959,-0.833,1,946686803,946686796,7,1.33,5,2,1,1,0,0,,0,8,4,1,0
