experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run3-tbt-5s,1,regionale,5,none,true,12,235,20,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,2.2248982e-05,0.22133287,0.80144985,0.87247084,-0.25,2.500,6.812,6.8124,0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00fd9a3ec2193b790ac7731dcc1869f74756417b52127b500f6aa091f6c2ffed,946686035,946686032,3,1,0,0,94.2784,230,
run3-tbt-5s,1,regionale,5,none,true,12,236,20,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,9.86343781e-05,6.12509625,0.00218728,0.99989161,-0.083,2.500,7.483,7.4829,-0.0001,1,,1,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00fdc181ff835f0b0307c1c7d5aedb268884fa66253afc4dec7cb58e41251bad,946686043,946686035,7,1,0,0,108.115,236,8
run3-tbt-5s,1,regionale,5,none,true,12,236,20,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,6.45388748e-05,1.32401502,0.2660649,0.99745557,-0.083,2.500,7.471,7.4707,-0.0003,1,,0,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00fdc181ff835f0b0307c1c7d5aedb268884fa66253afc4dec7cb58e41251bad,946686043,946686035,7,1,0,0,49.0078,236,
run3-tbt-5s,1,regionale,5,none,true,12,236,20,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,0.000118585643,1.17968998,0.30737402,0.9999829,-0.083,2.500,7.483,7.4833,0.0003,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00fdc181ff835f0b0307c1c7d5aedb268884fa66253afc4dec7cb58e41251bad,946686043,946686035,7,1,0,0,94.173,236,
run3-tbt-5s,1,regionale,5,none,true,12,237,20,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,1.60104655e-06,0.09942339,0.90535931,0.13773797,-0.167,2.500,3.155,3.1553,0.0003,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00c3545b231837c37c1005d4de32280af1ac43c2aaf60f7cccbeeb3e83eb2164,946686046,946686043,3,1,1,1,108.115,236,9
run3-tbt-5s,1,regionale,5,none,true,12,237,20,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,1.88074327e-06,0.03858345,0.96215141,0.15977483,-0.167,2.500,3.266,3.2655,-0.0005,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00c3545b231837c37c1005d4de32280af1ac43c2aaf60f7cccbeeb3e83eb2164,946686046,946686043,3,1,1,1,49.0078,236,
run3-tbt-5s,1,regionale,5,none,true,12,237,20,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,0.00028048251,2.79024001,0.06140647,1.0,-0.167,2.500,7.467,7.4666,-0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00c3545b231837c37c1005d4de32280af1ac43c2aaf60f7cccbeeb3e83eb2164,946686046,946686043,3,1,1,1,94.173,236,
run3-tbt-5s,1,regionale,5,none,true,12,238,20,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,1.04194851e-05,0.64703961,0.52359353,0.61880658,0.083,2.500,5.611,5.6106,-0.0004,1,,1,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00dd5981f330c63fafece080f03190ddd6bc73babac15a05ed338f4178299c35,946686053,946686046,5,1,1,1,108.115,236,10
run3-tbt-5s,1,regionale,5,none,true,12,238,20,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,4.592375e-05,0.94212573,0.38979835,0.98574709,0.0,2.500,7.429,7.4287,-0.0003,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00dd5981f330c63fafece080f03190ddd6bc73babac15a05ed338f4178299c35,946686053,946686046,5,1,1,1,49.0078,236,
run3-tbt-5s,1,regionale,5,none,true,12,238,20,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,5.64760365e-06,0.05618236,0.94536672,0.40711421,0.083,2.500,4.552,4.5522,0.0002,1,,0,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00dd5981f330c63fafece080f03190ddd6bc73babac15a05ed338f4178299c35,946686053,946686046,5,1,1,1,94.173,236,
run3-tbt-5s,1,regionale,5,none,true,12,239,20,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,7.1663791e-09,0.00044502,0.99955507,0.00066311,-0.083,2.500,2.487,2.4867,-0.0003,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,008bf25ef35f32950ee57c59d5abc46ec39f7e3c0c37a690a42678886b8b13d7,946686056,946686053,2,1,0,0,108.115,236,11
run3-tbt-5s,1,regionale,5,none,true,12,239,20,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,5.57055949e-06,0.11428003,0.89200813,0.40287101,-0.083,2.500,4.498,4.4978,-0.0002,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,008bf25ef35f32950ee57c59d5abc46ec39f7e3c0c37a690a42678886b8b13d7,946686056,946686053,2,1,0,0,49.0078,236,
run3-tbt-5s,1,regionale,5,none,true,12,239,20,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,7.94349227e-05,0.79021861,0.45374559,0.99935911,-0.083,2.500,7.48,7.4802,0.0002,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,008bf25ef35f32950ee57c59d5abc46ec39f7e3c0c37a690a42678886b8b13d7,946686056,946686053,2,1,0,0,94.173,236,
run3-tbt-5s,1,regionale,5,none,true,12,240,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,1.56702762e-05,0.97310848,0.37790649,0.76554043,0.0,2.500,6.328,6.3277,-0.0003,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00debfa8ed004d6469a18778ac2d31fdae735da05d2e9c3bff5482644d3419bf,946686063,946686056,6,1,0,0,108.115,236,12
run3-tbt-5s,1,regionale,5,none,true,12,240,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,2.73876671e-05,0.56185799,0.57014875,0.92074282,0.0,2.500,7.104,7.1037,-0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00debfa8ed004d6469a18778ac2d31fdae735da05d2e9c3bff5482644d3419bf,946686063,946686056,6,1,0,0,49.0078,236,
run3-tbt-5s,1,regionale,5,none,true,12,240,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,4.33772051e-05,0.43151644,0.64952339,0.9819585,0.0,2.500,7.41,7.4098,-0.0002,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00debfa8ed004d6469a18778ac2d31fdae735da05d2e9c3bff5482644d3419bf,946686063,946686056,6,1,0,0,94.173,236,
run3-tbt-5s,1,regionale,5,none,true,12,241,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,7.04810884e-06,0.43768051,0.64553199,0.47919889,-0.25,2.500,4.846,4.846,-0.0,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,004126e2d555316013226c350120ac69f85caa1a52daee579f0d832ee7e09c1e,946686068,946686063,4,1,0,0,108.115,236,13
run3-tbt-5s,1,regionale,5,none,true,12,241,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,1.14310258e-05,0.23450749,0.79096031,0.65287787,-0.25,2.500,5.714,5.7144,0.0004,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,004126e2d555316013226c350120ac69f85caa1a52daee579f0d832ee7e09c1e,946686068,946686063,4,1,0,0,49.0078,236,
run3-tbt-5s,1,regionale,5,none,true,12,241,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,0.000331959924,3.30233732,0.03679706,1.0,-0.25,2.500,7.45,7.45,-0.0,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,004126e2d555316013226c350120ac69f85caa1a52daee579f0d832ee7e09c1e,946686068,946686063,4,1,0,0,94.173,236,
run3-tbt-5s,1,regionale,5,none,true,12,242,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,1.30252522e-06,0.08088551,0.92229928,0.11357995,-0.25,2.500,3.018,3.0179,-0.0001,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ed7c568fb09fa499d95ce2d78652c6e15f1093780f441c5020fe8d439349f3,946686072,946686068,3,1,0,0,7.2528,242,14
run3-tbt-5s,1,regionale,5,none,true,12,242,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,1.73416993e-05,0.35576496,0.70063728,0.79914708,-0.25,2.500,6.446,6.4457,-0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ed7c568fb09fa499d95ce2d78652c6e15f1093780f441c5020fe8d439349f3,946686072,946686068,3,1,0,0,20.7579,242,
run3-tbt-5s,1,regionale,5,none,true,12,242,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,5.73440756e-05,0.57045886,0.565266,0.9950476,-0.25,2.500,7.425,7.4252,0.0002,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ed7c568fb09fa499d95ce2d78652c6e15f1093780f441c5020fe8d439349f3,946686072,946686068,3,1,0,0,75.6932,242,
run3-tbt-5s,1,regionale,5,none,true,12,243,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,4.71004095e-05,2.92488833,0.05367069,0.98721788,-0.25,2.500,7.386,7.3861,0.0001,1,,1,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00a5ff238d2430a443f188d3782fba0d43454eb1bb789059f0e89f838fe4624b,946686079,946686072,7,1,1,1,7.2528,242,15
run3-tbt-5s,1,regionale,5,none,true,12,243,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,1.38203407e-05,0.28352429,0.75312483,0.72175086,-0.25,2.500,6.059,6.0588,-0.0002,1,,0,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00a5ff238d2430a443f188d3782fba0d43454eb1bb789059f0e89f838fe4624b,946686079,946686072,7,1,1,1,20.7579,242,
run3-tbt-5s,1,regionale,5,none,true,12,243,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,6.51807698e-05,0.6484183,0.52287215,0.99760234,-0.25,2.500,7.438,7.438,0.0,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00a5ff238d2430a443f188d3782fba0d43454eb1bb789059f0e89f838fe4624b,946686079,946686072,7,1,1,1,75.6932,242,
run3-tbt-5s,1,regionale,5,none,true,12,244,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,2.51616512e-05,1.56251338,0.20960858,0.90260815,-0.25,2.500,6.963,6.963,0.0,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007face62b76114dfe7a8cde246ffcf86d034f74ce406ca075c6b3d808752275,946686087,946686079,6,1,1,1,7.2528,242,16
run3-tbt-5s,1,regionale,5,none,true,12,244,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,6.28467897e-05,1.28930189,0.27546302,0.99702415,-0.333,2.500,7.418,7.4185,0.0005,1,,0,2,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007face62b76114dfe7a8cde246ffcf86d034f74ce406ca075c6b3d808752275,946686087,946686079,6,1,1,1,20.7579,242,
run3-tbt-5s,1,regionale,5,none,true,12,244,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,5.59684284e-05,0.55677393,0.5730548,0.99437509,-0.25,2.500,7.422,7.4219,-0.0001,1,,0,3,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007face62b76114dfe7a8cde246ffcf86d034f74ce406ca075c6b3d808752275,946686087,946686079,6,1,1,1,75.6932,242,
run3-tbt-5s,1,regionale,5,none,true,12,245,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,4.06533319e-05,2.52453126,0.08009585,0.97678493,-0.417,2.500,7.301,7.3005,-0.0005,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007467653130e21f9f633d6e0e94aec4d87face4aaf44351f4548e485e6e0e63,946686095,946686087,7,1,0,0,7.2528,242,17
run3-tbt-5s,1,regionale,5,none,true,12,245,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,6.24289611e-05,1.28073014,0.27783437,0.9969068,-0.417,2.500,7.401,7.4011,0.0001,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007467653130e21f9f633d6e0e94aec4d87face4aaf44351f4548e485e6e0e63,946686095,946686087,7,1,0,0,20.7579,242,
run3-tbt-5s,1,regionale,5,none,true,12,245,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,0.000148699418,1.47926181,0.22780579,0.99999895,-0.417,2.500,7.417,7.4166,-0.0004,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007467653130e21f9f633d6e0e94aec4d87face4aaf44351f4548e485e6e0e63,946686095,946686087,7,1,0,0,75.6932,242,
run3-tbt-5s,1,regionale,5,none,true,12,246,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,92562.0,0.670891,1.52332653e-05,0.94597054,0.38830252,0.75586197,-0.5,2.500,6.179,6.1793,0.0003,1,,0,2,2,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0013ec61a9feb0f9a1c61bdbff40bb7963d9dcd0e1f78658f6ccf0de182467a6,946686100,946686095,4,1,0,0,108.144,246,
run3-tbt-5s,1,regionale,5,none,true,12,246,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,20515,19,234,1.0,20515.0,92562.0,0.221635,4.49110374e-06,0.09213499,0.91198203,0.34012545,-0.5,2.500,4.101,4.1006,-0.0004,1,,1,1,1,1,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0013ec61a9feb0f9a1c61bdbff40bb7963d9dcd0e1f78658f6ccf0de182467a6,946686100,946686095,4,1,0,0,20.6525,246,1
run3-tbt-5s,1,regionale,5,none,true,12,246,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,9948,19,234,1.0,9948.0,92562.0,0.107474,5.8321701e-05,0.58018428,0.5597952,0.99547607,-0.5,2.500,7.377,7.3774,0.0004,1,,0,3,3,0,0,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,0013ec61a9feb0f9a1c61bdbff40bb7963d9dcd0e1f78658f6ccf0de182467a6,946686100,946686095,4,1,0,0,75.5878,246,
run3-tbt-5s,1,regionale,5,none,true,12,247,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,93503.0,0.664139,1.33361117e-06,0.08281592,0.92052058,0.11723535,-0.667,2.500,2.953,2.9528,-0.0002,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0014643c4872009c0dbe78997a916ac1d852e84fd87ba818376f272e732263e6,946686105,946686100,2,1,0,0,108.144,246,1
run3-tbt-5s,1,regionale,5,none,true,12,247,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,20,246,1.0,23161.0,93503.0,0.247703,5.09668905e-05,1.18044415,0.30714229,0.99148186,-0.667,2.500,7.324,7.324,0.0,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0014643c4872009c0dbe78997a916ac1d852e84fd87ba818376f272e732263e6,946686105,946686100,2,1,0,0,20.6525,246,
run3-tbt-5s,1,regionale,5,none,true,12,247,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8243,20,246,1.0,8243.0,93503.0,0.088158,5.32566685e-06,0.04389947,0.95705016,0.3922343,-0.667,2.500,4.328,4.3278,-0.0002,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0014643c4872009c0dbe78997a916ac1d852e84fd87ba818376f272e732263e6,946686105,946686100,2,1,0,0,75.5878,246,
run3-tbt-5s,1,regionale,5,none,true,12,248,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,93503.0,0.664139,2.43216272e-05,1.51034873,0.22083295,0.89711517,-0.833,2.500,6.819,6.819,-0.0,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007cdcb322111f452a3e857a5b3adbec6d3ea50007bf5f3ab3c7e5a098ff76ec,946686112,946686105,6,1,0,0,108.144,246,2
run3-tbt-5s,1,regionale,5,none,true,12,248,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,20,246,1.0,23161.0,93503.0,0.247703,5.25521301e-05,1.21715989,0.29606985,0.99265534,-0.833,2.500,7.297,7.2967,-0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007cdcb322111f452a3e857a5b3adbec6d3ea50007bf5f3ab3c7e5a098ff76ec,946686112,946686105,6,1,0,0,20.6525,246,
run3-tbt-5s,1,regionale,5,none,true,12,248,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8243,20,246,1.0,8243.0,93503.0,0.088158,8.1310048e-05,0.67023873,0.51158643,0.99950091,-0.833,2.500,7.331,7.3309,-0.0001,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,007cdcb322111f452a3e857a5b3adbec6d3ea50007bf5f3ab3c7e5a098ff76ec,946686112,946686105,6,1,0,0,75.5878,246,
run3-tbt-5s,1,regionale,5,none,true,12,249,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,93503.0,0.664139,3.10883247e-06,0.19305539,0.82443631,0.25224894,-0.75,2.500,3.611,3.6112,0.0002,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ff4265fae7901fa4fac98195165685265b9dc73f47cb348738733318c4bce3,946686117,946686112,3,1,0,0,108.144,246,3
run3-tbt-5s,1,regionale,5,none,true,12,249,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,20,246,1.0,23161.0,93503.0,0.247703,1.10740788e-05,0.25648674,0.77376526,0.64493684,-0.75,2.500,5.575,5.5747,-0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ff4265fae7901fa4fac98195165685265b9dc73f47cb348738733318c4bce3,946686117,946686112,3,1,0,0,20.6525,246,
run3-tbt-5s,1,regionale,5,none,true,12,249,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8243,20,246,1.0,8243.0,93503.0,0.088158,7.96090632e-05,0.65621751,0.51881002,0.99941488,-0.75,2.500,7.347,7.3471,0.0001,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,00ff4265fae7901fa4fac98195165685265b9dc73f47cb348738733318c4bce3,946686117,946686112,3,1,0,0,75.5878,246,
run3-tbt-5s,1,regionale,5,none,true,12,250,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,93503.0,0.664139,2.29060784e-05,1.42244456,0.24112385,0.88255522,-0.917,2.500,6.729,6.7294,0.0004,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,002f18524e65c514fe8537385a8406e28804e7ee978d87eb61c84de609534eed,946686124,946686117,6,1,0,0,108.144,246,4
run3-tbt-5s,1,regionale,5,none,true,12,250,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,20,246,1.0,23161.0,93503.0,0.247703,5.44795631e-05,1.26180116,0.28314358,0.99386658,-0.917,2.500,7.286,7.2859,-0.0001,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,002f18524e65c514fe8537385a8406e28804e7ee978d87eb61c84de609534eed,946686124,946686117,6,1,0,0,20.6525,246,
run3-tbt-5s,1,regionale,5,none,true,12,250,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8243,20,246,1.0,8243.0,93503.0,0.088158,8.21814527e-05,0.67742171,0.50792488,0.99953997,-0.917,2.500,7.314,7.3143,0.0003,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,002f18524e65c514fe8537385a8406e28804e7ee978d87eb61c84de609534eed,946686124,946686117,6,1,0,0,75.5878,246,
run3-tbt-5s,1,regionale,5,none,true,12,251,21,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,93503.0,0.664139,6.64115133e-06,0.41240886,0.66205354,0.46257581,-0.917,2.500,4.63,4.6295,-0.0005,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0043b8ed6c7db4caaccaf1c60ea3c15679175edf22172d871d6fc84eeec24c71,946686130,946686124,4,1,0,0,108.592,251,5
run3-tbt-5s,1,regionale,5,none,true,12,251,21,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,20,246,1.0,23161.0,93503.0,0.247703,0.00011863002,2.74758989,0.06408212,0.99998477,-0.917,2.500,7.317,7.3165,-0.0005,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0043b8ed6c7db4caaccaf1c60ea3c15679175edf22172d871d6fc84eeec24c71,946686130,946686124,4,1,0,0,21.0871,251,
run3-tbt-5s,1,regionale,5,none,true,12,251,21,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8243,20,246,1.0,8243.0,93503.0,0.088158,5.17027047e-05,0.42618539,0.65299527,0.99204821,-0.917,2.500,7.277,7.2768,-0.0002,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,0043b8ed6c7db4caaccaf1c60ea3c15679175edf22172d871d6fc84eeec24c71,946686130,946686124,4,1,0,0,75.5878,251,
run3-tbt-5s,1,regionale,5,none,true,12,252,22,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,62099,19,234,1.0,62099.0,93503.0,0.664139,3.95326486e-06,0.24549379,0.78231814,0.30901843,-1.167,2.500,3.812,3.8117,-0.0003,1,,1,1,1,1,1,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,006c01b25305cdd344c79f06218605fbce87dab32a4572d2dbd273c63b66654d,946686134,946686130,3,1,1,1,108.592,251,6
run3-tbt-5s,1,regionale,5,none,true,12,252,22,1,m2,1B6r6YPpfhSzpSvUo39JkyfYERxVrLyDC1ai7u,23161,20,246,1.0,23161.0,93503.0,0.247703,3.90648161e-05,0.90478021,0.40463081,0.97407837,-1.167,2.500,7.137,7.137,-0.0,1,,0,3,3,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,006c01b25305cdd344c79f06218605fbce87dab32a4572d2dbd273c63b66654d,946686134,946686130,3,1,1,1,21.0871,251,
run3-tbt-5s,1,regionale,5,none,true,12,252,22,1,m3,1CL4LiiNpuWSxPGYkh8WN8g7EnEjU4EK3kDWCA,8243,20,246,1.0,8243.0,93503.0,0.088158,5.50641165e-06,0.04538935,0.95562534,0.40241934,-1.167,2.500,4.279,4.2787,-0.0003,1,,0,2,2,0,0,m1,12zTjgCumTMomJBYYnuKAixmrhW7dXX12NKDwg,006c01b25305cdd344c79f06218605fbce87dab32a4572d2dbd273c63b66654d,946686134,946686130,3,1,1,1,75.5878,251,
