run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/nazionale,nazionale,5,122,11,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.9679,,1
run3-tbt-5s/nazionale,nazionale,5,127,11,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.1054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.8625,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,120.8625,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-99.9442,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.9183,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-11.351,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.5673,,1
run3-tbt-5s/nazionale,nazionale,5,133,12,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.2518,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3155,,1
run3-tbt-5s/nazionale,nazionale,5,138,12,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,99.9242,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.2397,,1
run3-tbt-5s/nazionale,nazionale,5,144,13,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.3138,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.5535,,1
run3-tbt-5s/nazionale,nazionale,5,146,13,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.2238,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.7773,,1
run3-tbt-5s/nazionale,nazionale,5,146,13,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-64.6664,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.1109,,1
run3-tbt-5s/nazionale,nazionale,5,149,13,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.5534,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.6643,,1
run3-tbt-5s/nazionale,nazionale,5,157,14,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-26.1986,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.4657,,1
run3-tbt-5s/nazionale,nazionale,5,160,14,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,119.4657,,1
run3-tbt-5s/nazionale,nazionale,5,160,14,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.4205,,1
run3-tbt-5s/nazionale,nazionale,5,164,14,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,99.8944,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.3149,,1
run3-tbt-5s/nazionale,nazionale,5,170,15,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.3709,,1
run3-tbt-5s/nazionale,nazionale,5,170,15,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-70.4225,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.9484,,1
run3-tbt-5s/nazionale,nazionale,5,170,15,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9032,,1
run3-tbt-5s/nazionale,nazionale,5,175,15,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7976,,1
run3-tbt-5s/nazionale,nazionale,5,182,16,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-28.0786,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.719,,1
run3-tbt-5s/nazionale,nazionale,5,186,16,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5978,,1
run3-tbt-5s/nazionale,nazionale,5,192,17,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.1674,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.7652,,1
run3-tbt-5s/nazionale,nazionale,5,193,17,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-11.2591,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.5061,,1
run3-tbt-5s/nazionale,nazionale,5,197,17,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,109.5061,,1
run3-tbt-5s/nazionale,nazionale,5,197,17,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-100.1568,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3493,,1
run3-tbt-5s/nazionale,nazionale,5,202,17,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,100.855,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.2043,,1
run3-tbt-5s/nazionale,nazionale,5,205,18,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-64.9226,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.2817,,1
run3-tbt-5s/nazionale,nazionale,5,207,18,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.067,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.3487,,1
run3-tbt-5s/nazionale,nazionale,5,213,18,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.1744,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.5231,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,145.5231,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-99.832,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.6911,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-26.2147,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.4764,,1
run3-tbt-5s/nazionale,nazionale,5,217,19,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.4314,,1
run3-tbt-5s/nazionale,nazionale,5,225,19,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,99.8648,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.2962,,1
run3-tbt-5s/nazionale,nazionale,5,229,20,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.4642,,1
run3-tbt-5s/nazionale,nazionale,5,229,20,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-70.4785,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.9857,,1
run3-tbt-5s/nazionale,nazionale,5,230,20,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9405,,1
run3-tbt-5s/nazionale,nazionale,5,235,20,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.1748,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.1153,,1
run3-tbt-5s/nazionale,nazionale,5,242,21,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.2242,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.3395,,1
run3-tbt-5s/nazionale,nazionale,5,242,21,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-28.4037,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.9358,,1
run3-tbt-5s/nazionale,nazionale,5,245,21,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.8336,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.7694,,1
run3-tbt-5s/nazionale,nazionale,5,250,21,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.8256,,1
run3-tbt-5s/nazionale,nazionale,5,253,22,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.2798,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,22.1054,,1
run3-tbt-5s/nazionale,nazionale,5,253,22,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-12.0632,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),10.0422,,1
run3-tbt-5s/nazionale,nazionale,5,256,22,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,110.0422,,1
run3-tbt-5s/nazionale,nazionale,5,256,22,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-100.373,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.6692,,1
run3-tbt-5s/nazionale,nazionale,5,262,22,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,99.8944,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.5636,,1
run3-tbt-5s/nazionale,nazionale,5,266,23,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-64.5382,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.0254,,1
run3-tbt-5s/nazionale,nazionale,5,267,23,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.1228,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.1482,,1
run3-tbt-5s/nazionale,nazionale,5,272,23,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.135,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.0132,,1
run3-tbt-5s/nazionale,nazionale,5,277,24,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,145.0132,,1
run3-tbt-5s/nazionale,nazionale,5,277,24,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-125.7411,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.2721,,1
run3-tbt-5s/nazionale,nazionale,5,278,24,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,26.0211,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.2932,,1
run3-tbt-5s/nazionale,nazionale,5,278,24,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-25.9759,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.3173,,1
run3-tbt-5s/nazionale,nazionale,5,282,24,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,99.8786,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.1959,,1
run3-tbt-5s/nazionale,nazionale,5,289,25,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-70.3175,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8784,,1
run3-tbt-5s/nazionale,nazionale,5,292,25,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.8332,,1
run3-tbt-5s/nazionale,nazionale,5,298,25,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0496,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7836,,1
run3-tbt-5s/nazionale,nazionale,5,301,26,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,48.8956,,1
run3-tbt-5s/nazionale,nazionale,5,301,26,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-28.1374,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7582,,1
run3-tbt-5s/nazionale,nazionale,5,303,26,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.7488,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.507,,1
run3-tbt-5s/nazionale,nazionale,5,308,26,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.8738,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.3808,,1
run3-tbt-5s/nazionale,nazionale,5,313,27,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,122.3808,,1
run3-tbt-5s/nazionale,nazionale,5,313,27,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-99.5514,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,22.8294,,1
run3-tbt-5s/nazionale,nazionale,5,313,27,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-12.4976,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),10.3318,,1
run3-tbt-5s/nazionale,nazionale,5,313,27,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.3168,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",10.015,,1
run3-tbt-5s/nazionale,nazionale,5,318,27,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,100.8966,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.9116,,1
run3-tbt-5s/nazionale,nazionale,5,325,28,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-65.347,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),45.5646,,1
run3-tbt-5s/nazionale,nazionale,5,328,28,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.5194,,1
run3-tbt-5s/nazionale,nazionale,5,333,28,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.4138,,1
run3-tbt-5s/nazionale,nazionale,5,338,29,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,145.4138,,1
run3-tbt-5s/nazionale,nazionale,5,338,29,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.4138,,1
run3-tbt-5s/nazionale,nazionale,5,338,29,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-26.0483,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.3655,,1
run3-tbt-5s/nazionale,nazionale,5,338,29,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.3203,,1
run3-tbt-5s/nazionale,nazionale,5,343,29,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,100.4124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.7327,,1
run3-tbt-5s/nazionale,nazionale,5,350,30,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-70.6396,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.0931,,1
run3-tbt-5s/nazionale,nazionale,5,354,30,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.0384,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.0547,,1
run3-tbt-5s/nazionale,nazionale,5,361,31,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.2227,,1
run3-tbt-5s/nazionale,nazionale,5,361,31,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-28.3336,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.8891,,1
run3-tbt-5s/nazionale,nazionale,5,365,31,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.8018,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.6909,,1
run3-tbt-5s/nazionale,nazionale,5,370,31,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.0068,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.6977,,1
run3-tbt-5s/nazionale,nazionale,5,374,32,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.8097,,1
run3-tbt-5s/nazionale,nazionale,5,374,32,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-11.8858,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.9239,,1
run3-tbt-5s/nazionale,nazionale,5,376,32,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,109.9239,,1
run3-tbt-5s/nazionale,nazionale,5,376,32,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-100.399,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.5249,,1
run3-tbt-5s/nazionale,nazionale,5,381,32,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,99.9504,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.4753,,1
run3-tbt-5s/nazionale,nazionale,5,385,33,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-64.4852,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9901,,1
run3-tbt-5s/nazionale,nazionale,5,387,33,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.9451,,1
run3-tbt-5s/nazionale,nazionale,5,392,33,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.1572,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.1023,,1
run3-tbt-5s/nazionale,nazionale,5,397,34,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-25.8614,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.2409,,1
run3-tbt-5s/nazionale,nazionale,5,398,34,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,refill,100.0,admin,rifornimento sotto soglia,119.2409,,1
run3-tbt-5s/nazionale,nazionale,5,398,34,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.1957,,1
run3-tbt-5s/nazionale,nazionale,5,403,34,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,99.8942,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.0899,,1
run3-tbt-5s/nazionale,nazionale,5,409,35,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.2021,,1
run3-tbt-5s/nazionale,nazionale,5,410,35,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-70.3213,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8808,,1
run3-tbt-5s/nazionale,nazionale,5,415,35,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,-0.068,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.8128,,1
run3-tbt-5s/nazionale,nazionale,5,415,35,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,fee,38.8555,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",48.8128,,1
run3-tbt-5s/nazionale,nazionale,5,421,36,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,reconcile,-28.0877,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7251,,1
