experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run3-tbt-5s,1,continentale,5,none,true,12,m2,420,reconcile_after,45.0855,36,64.6282
run3-tbt-5s,1,continentale,5,none,true,12,m2,420,reconcile_before,109.7137,36,64.6282
run3-tbt-5s,1,continentale,5,none,true,12,m2,422,sample,45.0405,36,
run3-tbt-5s,1,continentale,5,none,true,12,m2,427,sample,45.2651,36,
run3-tbt-5s,1,continentale,5,none,true,12,m2,432,reconcile_after,19.3734,37,26.0601
run3-tbt-5s,1,continentale,5,none,true,12,m2,432,reconcile_before,45.4335,37,26.0601
run3-tbt-5s,1,continentale,5,none,true,12,m2,432,sample,45.4335,37,
run3-tbt-5s,1,continentale,5,none,true,12,m2,437,sample,19.8158,37,
run3-tbt-5s,1,continentale,5,none,true,12,m3,67,reconcile_after,40.1429,6,9.5357
run3-tbt-5s,1,continentale,5,none,true,12,m3,67,reconcile_before,49.6786,6,9.5357
run3-tbt-5s,1,continentale,5,none,true,12,m3,67,sample,40.0979,6,
run3-tbt-5s,1,continentale,5,none,true,12,m3,73,reconcile_after,33.0988,7,7.7747
run3-tbt-5s,1,continentale,5,none,true,12,m3,73,reconcile_before,40.8735,7,7.7747
run3-tbt-5s,1,continentale,5,none,true,12,m3,73,sample,33.0536,7,
run3-tbt-5s,1,continentale,5,none,true,12,m3,79,sample,33.3906,7,
run3-tbt-5s,1,continentale,5,none,true,12,m3,85,reconcile_after,27.1125,8,6.2781
run3-tbt-5s,1,continentale,5,none,true,12,m3,85,reconcile_before,33.3906,8,6.2781
run3-tbt-5s,1,continentale,5,none,true,12,m3,85,sample,27.0673,8,
run3-tbt-5s,1,continentale,5,none,true,12,m3,91,sample,27.2695,8,
run3-tbt-5s,1,continentale,5,none,true,12,m3,97,reconcile_after,22.4825,9,5.1206
run3-tbt-5s,1,continentale,5,none,true,12,m3,97,reconcile_before,27.6031,9,5.1206
run3-tbt-5s,1,continentale,5,none,true,12,m3,98,sample,22.6047,9,
run3-tbt-5s,1,continentale,5,none,true,12,m3,103,sample,22.4991,9,
run3-tbt-5s,1,continentale,5,none,true,12,m3,108,reconcile_after,18.5335,10,4.1334
run3-tbt-5s,1,continentale,5,none,true,12,m3,108,reconcile_before,22.6669,10,4.1334
run3-tbt-5s,1,continentale,5,none,true,12,m3,108,sample,18.4885,10,
run3-tbt-5s,1,continentale,5,none,true,12,m3,113,sample,118.8089,10,
run3-tbt-5s,1,continentale,5,none,true,12,m3,118,sample,118.8089,10,
run3-tbt-5s,1,continentale,5,none,true,12,m3,121,reconcile_after,95.4471,11,23.3618
run3-tbt-5s,1,continentale,5,none,true,12,m3,121,reconcile_before,118.8089,11,23.3618
run3-tbt-5s,1,continentale,5,none,true,12,m3,123,sample,95.9121,11,
run3-tbt-5s,1,continentale,5,none,true,12,m3,129,sample,95.9121,11,
run3-tbt-5s,1,continentale,5,none,true,12,m3,134,reconcile_after,77.2639,12,18.816
run3-tbt-5s,1,continentale,5,none,true,12,m3,134,reconcile_before,96.0799,12,18.816
run3-tbt-5s,1,continentale,5,none,true,12,m3,134,sample,76.9235,12,
run3-tbt-5s,1,continentale,5,none,true,12,m3,140,sample,77.7707,12,
run3-tbt-5s,1,continentale,5,none,true,12,m3,144,reconcile_after,62.6166,13,15.1541
run3-tbt-5s,1,continentale,5,none,true,12,m3,144,reconcile_before,77.7707,13,15.1541
run3-tbt-5s,1,continentale,5,none,true,12,m3,145,sample,62.5714,13,
run3-tbt-5s,1,continentale,5,none,true,12,m3,150,sample,62.4658,13,
run3-tbt-5s,1,continentale,5,none,true,12,m3,155,sample,62.8572,13,
run3-tbt-5s,1,continentale,5,none,true,12,m3,156,reconcile_after,50.6858,14,12.1714
run3-tbt-5s,1,continentale,5,none,true,12,m3,156,reconcile_before,62.8572,14,12.1714
run3-tbt-5s,1,continentale,5,none,true,12,m3,161,sample,50.6406,14,
run3-tbt-5s,1,continentale,5,none,true,12,m3,167,sample,50.6406,14,
run3-tbt-5s,1,continentale,5,none,true,12,m3,168,reconcile_after,40.9125,15,9.7281
run3-tbt-5s,1,continentale,5,none,true,12,m3,168,reconcile_before,50.6406,15,9.7281
run3-tbt-5s,1,continentale,5,none,true,12,m3,173,sample,40.7915,15,
run3-tbt-5s,1,continentale,5,none,true,12,m3,179,sample,40.7915,15,
run3-tbt-5s,1,continentale,5,none,true,12,m3,181,reconcile_after,33.1676,16,7.7919
run3-tbt-5s,1,continentale,5,none,true,12,m3,181,reconcile_before,40.9595,16,7.7919
run3-tbt-5s,1,continentale,5,none,true,12,m3,184,sample,33.1224,16,
run3-tbt-5s,1,continentale,5,none,true,12,m3,189,sample,33.0168,16,
run3-tbt-5s,1,continentale,5,none,true,12,m3,193,reconcile_after,26.8134,17,6.2034
run3-tbt-5s,1,continentale,5,none,true,12,m3,193,reconcile_before,33.0168,17,6.2034
run3-tbt-5s,1,continentale,5,none,true,12,m3,195,sample,26.7682,17,
run3-tbt-5s,1,continentale,5,none,true,12,m3,200,sample,26.7682,17,
run3-tbt-5s,1,continentale,5,none,true,12,m3,205,reconcile_after,21.9042,18,4.976
run3-tbt-5s,1,continentale,5,none,true,12,m3,205,reconcile_before,26.8802,18,4.976
run3-tbt-5s,1,continentale,5,none,true,12,m3,205,sample,21.859,18,
run3-tbt-5s,1,continentale,5,none,true,12,m3,211,sample,21.7534,18,
run3-tbt-5s,1,continentale,5,none,true,12,m3,216,sample,21.7534,19,
run3-tbt-5s,1,continentale,5,none,true,12,m3,217,reconcile_after,17.8027,19,3.9507
run3-tbt-5s,1,continentale,5,none,true,12,m3,217,reconcile_before,21.7534,19,3.9507
run3-tbt-5s,1,continentale,5,none,true,12,m3,221,sample,17.6523,19,
run3-tbt-5s,1,continentale,5,none,true,12,m3,226,sample,117.6523,19,
run3-tbt-5s,1,continentale,5,none,true,12,m3,229,reconcile_after,94.5218,20,23.1305
run3-tbt-5s,1,continentale,5,none,true,12,m3,229,reconcile_before,117.6523,20,23.1305
run3-tbt-5s,1,continentale,5,none,true,12,m3,231,sample,94.4766,20,
run3-tbt-5s,1,continentale,5,none,true,12,m3,237,sample,94.7348,20,
run3-tbt-5s,1,continentale,5,none,true,12,m3,240,reconcile_after,76.1878,21,18.547
run3-tbt-5s,1,continentale,5,none,true,12,m3,240,reconcile_before,94.7348,21,18.547
run3-tbt-5s,1,continentale,5,none,true,12,m3,243,sample,76.1426,21,
run3-tbt-5s,1,continentale,5,none,true,12,m3,249,sample,76.037,21,
run3-tbt-5s,1,continentale,5,none,true,12,m3,252,reconcile_after,61.2296,22,14.8074
run3-tbt-5s,1,continentale,5,none,true,12,m3,252,reconcile_before,76.037,22,14.8074
run3-tbt-5s,1,continentale,5,none,true,12,m3,255,sample,61.3526,22,
run3-tbt-5s,1,continentale,5,none,true,12,m3,261,sample,61.2766,22,
run3-tbt-5s,1,continentale,5,none,true,12,m3,266,reconcile_after,49.4213,23,11.8553
run3-tbt-5s,1,continentale,5,none,true,12,m3,266,reconcile_before,61.2766,23,11.8553
run3-tbt-5s,1,continentale,5,none,true,12,m3,267,sample,49.3761,23,
run3-tbt-5s,1,continentale,5,none,true,12,m3,272,sample,49.3761,23,
run3-tbt-5s,1,continentale,5,none,true,12,m3,277,reconcile_after,40.0798,24,9.5199
run3-tbt-5s,1,continentale,5,none,true,12,m3,277,reconcile_before,49.5997,24,9.5199
run3-tbt-5s,1,continentale,5,none,true,12,m3,277,sample,49.5997,24,
run3-tbt-5s,1,continentale,5,none,true,12,m3,282,sample,39.9288,24,
run3-tbt-5s,1,continentale,5,none,true,12,m3,287,sample,39.9288,24,
run3-tbt-5s,1,continentale,5,none,true,12,m3,288,reconcile_after,32.343,25,7.5858
run3-tbt-5s,1,continentale,5,none,true,12,m3,288,reconcile_before,39.9288,25,7.5858
run3-tbt-5s,1,continentale,5,none,true,12,m3,292,sample,32.2978,25,
run3-tbt-5s,1,continentale,5,none,true,12,m3,298,sample,32.2216,25,
run3-tbt-5s,1,continentale,5,none,true,12,m3,301,reconcile_after,26.1773,26,6.0443
run3-tbt-5s,1,continentale,5,none,true,12,m3,301,reconcile_before,32.2216,26,6.0443
run3-tbt-5s,1,continentale,5,none,true,12,m3,304,sample,26.1321,26,
run3-tbt-5s,1,continentale,5,none,true,12,m3,309,sample,26.1883,26,
run3-tbt-5s,1,continentale,5,none,true,12,m3,312,reconcile_after,21.3506,27,4.8377
run3-tbt-5s,1,continentale,5,none,true,12,m3,312,reconcile_before,26.1883,27,4.8377
run3-tbt-5s,1,continentale,5,none,true,12,m3,314,sample,21.3054,27,
run3-tbt-5s,1,continentale,5,none,true,12,m3,318,sample,21.1998,27,
run3-tbt-5s,1,continentale,5,none,true,12,m3,324,sample,21.1998,28,
run3-tbt-5s,1,continentale,5,none,true,12,m3,325,reconcile_after,17.3598,28,3.84
run3-tbt-5s,1,continentale,5,none,true,12,m3,325,reconcile_before,21.1998,28,3.84
run3-tbt-5s,1,continentale,5,none,true,12,m3,329,sample,17.2088,28,
run3-tbt-5s,1,continentale,5,none,true,12,m3,334,sample,117.2088,28,
run3-tbt-5s,1,continentale,5,none,true,12,m3,336,reconcile_after,94.167,29,23.0418
run3-tbt-5s,1,continentale,5,none,true,12,m3,336,reconcile_before,117.2088,29,23.0418
run3-tbt-5s,1,continentale,5,none,true,12,m3,339,sample,94.1218,29,
run3-tbt-5s,1,continentale,5,none,true,12,m3,344,sample,94.1846,29,
run3-tbt-5s,1,continentale,5,none,true,12,m3,349,reconcile_after,75.7477,30,18.4369
run3-tbt-5s,1,continentale,5,none,true,12,m3,349,reconcile_before,94.1846,30,18.4369
run3-tbt-5s,1,continentale,5,none,true,12,m3,349,sample,75.7025,30,
run3-tbt-5s,1,continentale,5,none,true,12,m3,354,sample,75.7025,30,
run3-tbt-5s,1,continentale,5,none,true,12,m3,360,reconcile_after,60.962,31,14.7405
run3-tbt-5s,1,continentale,5,none,true,12,m3,360,reconcile_before,75.7025,31,14.7405
run3-tbt-5s,1,continentale,5,none,true,12,m3,361,sample,60.799,31,
run3-tbt-5s,1,continentale,5,none,true,12,m3,367,sample,60.7228,31,
run3-tbt-5s,1,continentale,5,none,true,12,m3,372,sample,60.7228,32,
run3-tbt-5s,1,continentale,5,none,true,12,m3,374,reconcile_after,48.9782,32,11.7446
run3-tbt-5s,1,continentale,5,none,true,12,m3,374,reconcile_before,60.7228,32,11.7446
run3-tbt-5s,1,continentale,5,none,true,12,m3,378,sample,48.857,32,
run3-tbt-5s,1,continentale,5,none,true,12,m3,383,sample,48.857,32,
run3-tbt-5s,1,continentale,5,none,true,12,m3,384,reconcile_after,39.4856,33,9.3714
run3-tbt-5s,1,continentale,5,none,true,12,m3,384,reconcile_before,48.857,33,9.3714
run3-tbt-5s,1,continentale,5,none,true,12,m3,389,sample,39.3642,33,
run3-tbt-5s,1,continentale,5,none,true,12,m3,395,sample,39.5886,33,
run3-tbt-5s,1,continentale,5,none,true,12,m3,396,reconcile_after,32.0709,34,7.5177
run3-tbt-5s,1,continentale,5,none,true,12,m3,396,reconcile_before,39.5886,34,7.5177
run3-tbt-5s,1,continentale,5,none,true,12,m3,400,sample,32.0257,34,
run3-tbt-5s,1,continentale,5,none,true,12,m3,406,sample,31.9495,34,
run3-tbt-5s,1,continentale,5,none,true,12,m3,408,reconcile_after,25.9596,35,5.9899
run3-tbt-5s,1,continentale,5,none,true,12,m3,408,reconcile_before,31.9495,35,5.9899
run3-tbt-5s,1,continentale,5,none,true,12,m3,411,sample,25.9144,35,
run3-tbt-5s,1,continentale,5,none,true,12,m3,416,sample,25.9208,35,
run3-tbt-5s,1,continentale,5,none,true,12,m3,420,reconcile_after,21.0469,36,4.7617
run3-tbt-5s,1,continentale,5,none,true,12,m3,420,reconcile_before,25.8086,36,4.7617
run3-tbt-5s,1,continentale,5,none,true,12,m3,422,sample,21.0017,36,
run3-tbt-5s,1,continentale,5,none,true,12,m3,427,sample,21.0017,36,
run3-tbt-5s,1,continentale,5,none,true,12,m3,432,reconcile_after,17.2913,37,3.8228
run3-tbt-5s,1,continentale,5,none,true,12,m3,432,reconcile_before,21.1141,37,3.8228
run3-tbt-5s,1,continentale,5,none,true,12,m3,432,sample,21.1141,37,
run3-tbt-5s,1,continentale,5,none,true,12,m3,437,sample,17.1407,37,
