experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,continentale,5,none,true,12,406,34,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,2.412,2.412,1.496,1.4964,0.0,5.90948537e-08,3.7318072762999997e-06,95957.0,70342.0,25615.0,0.266942,-0.583,1,946687023,946687019,4,1.588,2,2,1,1,1,1,0020f63b8bc39d2e09ed2c4a32afa54207d199a4318fbb8fc1b901dfe5d71284,0,3,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,407,34,1,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,6.524,6.524,0.696,0.6961,0.0,1.77667125e-05,1.5127224299999997e-05,95957.0,70342.0,25615.0,0.266942,-0.333,1,946687030,946687023,7,0.476,6,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,408,35,0,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m1,m1,1,0,1,2,6.606,6.927,0.321,0.3212,0.321,1.91728236e-05,5.3999741e-06,95957.0,33858.0,62099.0,0.266942,-0.5,1,946687037,946687030,7,0.073,6,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,409,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.685,4.685,2.633,2.6331,0.0,6.55867883e-06,4.621575457e-05,95957.0,33858.0,62099.0,0.647154,-0.75,1,946687044,946687037,7,2.315,4,3,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,410,35,0,3,3,1,m2,19EEeSY2KeYEN5fm97hBm6Egx4Qu8ShLcWD9iS,1,m2,m2,1,1,0,1,3.49,3.49,3.786,3.7867,0.0,2.83210939e-06,5.300819531e-05,95957.0,70342.0,25615.0,0.266942,-1.0,1,946687049,946687044,5,1.51,3,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,411,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.373,5.373,1.959,1.9589,0.0,9.756027e-06,7.309845500000001e-05,95957.0,33858.0,62099.0,0.647154,-0.833,1,946687056,946687049,7,1.627,5,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,continentale,5,none,true,12,412,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,4.569,5.681,1.112,1.1122,1.112,6.43066083e-06,5.539356270000001e-06,95957.0,70342.0,25615.0,0.647154,-1.167,1,946687063,946687056,7,1.319,5,2,1,1,1,1,009a482fcff6a941577204dd8c53a66d2aa752e09db2b3af3e3bdca95e269ac3,0,7,2,1,0
run3-tbt-5s,1,continentale,5,none,true,12,413,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.935,4.935,0.872,0.8725,0.0,7.94882103e-06,4.88408277e-06,95957.0,33858.0,62099.0,0.647154,-1.167,1,946687068,946687063,5,0.065,4,1,1,1,0,0,,0,2,3,1,0
run3-tbt-5s,1,continentale,5,none,true,12,414,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.53,2.53,3.956,3.9557,0.0,4.54980019e-07,1.8250025981e-05,95957.0,33858.0,62099.0,0.647154,-0.917,1,946687072,946687068,4,1.47,2,2,1,1,0,0,,0,3,4,1,0
run3-tbt-5s,1,continentale,5,none,true,12,415,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,4.156,4.156,2.049,2.0495,0.0,4.35657611e-06,9.952613189999999e-06,104057.0,33858.0,70199.0,0.674621,-0.833,1,946687076,946687072,4,-0.156,4,0,1,1,0,0,,0,4,5,1,0
run3-tbt-5s,1,continentale,5,none,true,12,416,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m3,m3,1,0,1,2,3.096,4.059,0.963,0.9625,0.963,1.52527005e-06,2.4215638200000003e-06,105934.0,95986.0,9948.0,0.662667,-0.75,1,946687080,946687076,4,-0.059,4,0,1,1,1,1,00143dc6c39625b40def086694e8c7b8122d5a2c89f9d3b4ea5b32356c2db0a1,0,4,6,1,0
run3-tbt-5s,1,continentale,5,none,true,12,417,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m2,m2,1,0,1,2,6.89,6.906,0.016,0.0155,0.016,2.25305845e-05,3.2369870000000076e-07,105934.0,80147.0,25787.0,0.662667,-0.75,1,946687088,946687080,8,1.094,6,2,1,1,1,1,005ab5eadcd4f41e4ce3f4d7b0221dba9a948a3366e940d76b136a036998c019,0,3,7,1,0
run3-tbt-5s,1,continentale,5,none,true,12,418,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,6.41,6.41,0.49,0.4894,0.0,1.57813697e-05,6.945728899999998e-06,105934.0,35735.0,70199.0,0.662667,-0.75,1,946687095,946687088,7,0.59,6,1,1,1,0,0,,0,4,8,1,0
run3-tbt-5s,1,continentale,5,none,true,12,419,35,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,5.629,5.629,1.652,1.6521,0.0,1.03474651e-05,4.24009732e-05,105934.0,35735.0,70199.0,0.662667,-1.0,1,946687101,946687095,6,0.371,5,1,1,1,0,0,,0,4,9,1,0
run3-tbt-5s,1,continentale,5,none,true,12,420,36,0,3,3,1,m1,1Z3VEAVVVNdushdAEx1zY2ufwRC6JUZYLedtDs,1,m1,m1,1,1,0,1,2.972,2.972,4.345,4.3444,0.0,1.32668553e-06,0.00013624063047,105934.0,35735.0,70199.0,0.662667,-0.917,1,946687105,946687101,4,1.028,2,2,1,1,0,0,,0,1,10,1,0
