run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run6-tbt-10s/nazionale,nazionale,10,323,324,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,381,ok,,cf0b349854d2816cfc264242b5a9b25ffa6beb56c265e5c893f9b3d7aff6a563
run6-tbt-10s/nazionale,nazionale,10,324,325,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,255,ok,,b5213c0979d1bd2a4c7bc69d4a7ff6eef5a0f84712981d78abba6de947a3e77b
run6-tbt-10s/nazionale,nazionale,10,324,325,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,382,ok,,6589c7f294ba29605f27ce5242b6965f152f25af593633ecf85255a6a822bbbd
run6-tbt-10s/nazionale,nazionale,10,324,325,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,123,ok,,a9f5175ed0dc5a802635c2aef4ab207e4b8c93e86668ff64806758f72674d8ef
run6-tbt-10s/nazionale,nazionale,10,325,326,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,192,ok,,6054caafbab5df3ede38e515963db1fc145bb2eb640614a623caf9d998e1c581
run6-tbt-10s/nazionale,nazionale,10,325,326,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,383,ok,,ca6777965461afde634456421fd53e4780b9a0949b4be1ab703d41de004e9e59
run6-tbt-10s/nazionale,nazionale,10,325,326,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,154,ok,,130f4e12bb40df8c4a6eb5cf08f402725f76cd29b99d6ce45480092856d54c4b
run6-tbt-10s/nazionale,nazionale,10,325,326,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,256,ok,,de420c529c171e6a795f8525419a59cb1d5830861f79eea0fab29a7196ba9c50
run6-tbt-10s/nazionale,nazionale,10,326,327,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,384,ok,,6b98a2194ce84751730ae8d43dcd9e4a8583bd88d4c4f0bf7306ab23c011abd6
run6-tbt-10s/nazionale,nazionale,10,326,327,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,193,ok,,21d910a769739d9e284fc977f04db4ecd6d6462ac7238a47b7299981c7926f95
run6-tbt-10s/nazionale,nazionale,10,326,327,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,257,ok,,57489324bcfe8dab161d95d68e592c3025ce52d955a2c11a6ade191eab7e69ec
run6-tbt-10s/nazionale,nazionale,10,326,327,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,385,ok,,d296b5491493f2d82bd923a1a6ccb116fb3073cc983a5447a84e8f11587f3541
run6-tbt-10s/nazionale,nazionale,10,326,327,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,124,ok,,9625b0af3f71f00fdebc5ce7e83c517559fa0b14721354cb303974225129f8b6
run6-tbt-10s/nazionale,nazionale,10,327,328,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,155,ok,,e7222d7cc4d0a277abeb21b8829574b8b500ddc4ef9bc4260fcb4f72e61a701e
run6-tbt-10s/nazionale,nazionale,10,327,328,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,386,ok,,08f9eda49b51601e5e13347f0bda5181e8cc849d320bc3874e2f681c7174118d
run6-tbt-10s/nazionale,nazionale,10,327,328,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,258,ok,,b62db157af0ba29aeed13fc5ec6acb9045d3e44ed36bc7eb6152034b580be040
run6-tbt-10s/nazionale,nazionale,10,327,328,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,194,ok,,c9cbea25a41f3e97f352409e9d0532201782e9aabb8ec6a7576064a9d2adea4a
run6-tbt-10s/nazionale,nazionale,10,327,329,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,387,ok,,ac9916a37f95e51dbbb62b89a0a8bd2d4d4716753876ec865faa79d80f11d9e8
run6-tbt-10s/nazionale,nazionale,10,328,330,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,259,ok,,2d2e1e05ebfe5eae8e658d6cd788a8c79aed54056587276fc472590d66ef4e13
run6-tbt-10s/nazionale,nazionale,10,329,330,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,388,ok,,40ac185c0e0ce5feaacfc0972d2c226dc1077aec347858b3dc2fd5db0a94d63e
run6-tbt-10s/nazionale,nazionale,10,329,330,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,125,ok,,a35857cd5f6c89679c030b7a7b69e23b59844d06dff1ca702af9d075759139b7
run6-tbt-10s/nazionale,nazionale,10,329,330,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,156,ok,,cb40dfd5713141ff23b5fce5e31e2a76fb00a068704188b7a0ab7cda8536ecce
run6-tbt-10s/nazionale,nazionale,10,329,330,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,195,ok,,e2b6b98e99c18784db16f69b86a8116b05b9da24e421ece8a77893558d7014ee
run6-tbt-10s/nazionale,nazionale,10,329,330,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,389,ok,,824637d7fdaf570ed5d3c209c6a61f95468f2f8d859f7dc9de1f63234a444b0f
run6-tbt-10s/nazionale,nazionale,10,329,330,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,260,ok,,6aed737e5641012912c84c8f397fef0606d700baab80ae7cfa35ed67b0f83be2
run6-tbt-10s/nazionale,nazionale,10,330,331,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,390,ok,,e430dbd075f46160b67096a01c43020e963d32b9428ed33b42f8a1d9cd28d65d
run6-tbt-10s/nazionale,nazionale,10,331,332,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,157,ok,,c235f3518868b1d5040a842360e93469867a77eb77c0458ac12e565af11e538f
run6-tbt-10s/nazionale,nazionale,10,331,332,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,196,ok,,e9b4eebde7ba6fc24161960ad074e39902b94c8b3ce053c62aa4f9449e3ebc36
run6-tbt-10s/nazionale,nazionale,10,331,332,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,261,ok,,a48d4050359936557f6a81d69896800ec6135697b27957dec1ebc5523d60da2d
run6-tbt-10s/nazionale,nazionale,10,331,332,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,391,ok,,b4ac652bc987a6a32db380e0ed8ce6a8807e09f8b596337463e173779ed01edf
run6-tbt-10s/nazionale,nazionale,10,331,332,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,126,ok,,8795ded9c278ee2e6253be501f318c6b79d779ce4bac0e6f0c027cf3709c7e26
run6-tbt-10s/nazionale,nazionale,10,332,333,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,392,ok,,1011a2286571e681940a731f80774d71f04172980954f16aa4ab74613e248495
run6-tbt-10s/nazionale,nazionale,10,332,333,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,262,ok,,8837b66099efe6d3b0938a99a9859953217412afb8af231fc19208d8b57dbcab
run6-tbt-10s/nazionale,nazionale,10,332,333,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,197,ok,,db6f648aa249cc14cd1a050df1c49ecb45b3123e718a6a9b046ec5a48a62b463
run6-tbt-10s/nazionale,nazionale,10,332,333,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,393,ok,,adcf44ae8b7b437104f0db82fce037ec0dec0c4b8b4dd4aaa0ca4f2f03aa0cbc
run6-tbt-10s/nazionale,nazionale,10,333,334,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,158,ok,,b806c23740c589593bcfba9b7d96ea004878181d33cbb09fb7a97a36c1d91f04
run6-tbt-10s/nazionale,nazionale,10,333,334,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,263,ok,,76f06c46af6c633a9fd7c9fbddf8df6f599923beeae9f6555cc95f54410116a3
run6-tbt-10s/nazionale,nazionale,10,333,334,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,394,ok,,c40b52e37af3aa41876f8c6565ca4ba2c80a4be3ca317050cb6d68131cfc21fb
run6-tbt-10s/nazionale,nazionale,10,333,334,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,127,ok,,df31a50e09d53a22f49e6873e54b5a4fa6f450cf174986aada2bfbb946ee75f0
run6-tbt-10s/nazionale,nazionale,10,333,335,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,198,ok,,fc0d559f54196203599c19b2f9da08308a1d38301f1a6d6f9e4129d3fea8c3a5
run6-tbt-10s/nazionale,nazionale,10,333,335,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,395,ok,,6b9674cc405766d80c05ff37c76cc72608965c8d86fb26dd6f1be8be0ab3b48f
run6-tbt-10s/nazionale,nazionale,10,334,335,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,264,ok,,5a2dc6477cc19056fdfa0b33c10fdffce75547d04c67f730f9a8fd00f791eb73
run6-tbt-10s/nazionale,nazionale,10,334,335,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,159,ok,,0dea53dcfed04b0cc9fe505fea5033b5b675d12c3038e6d3a38c80578e0f1e08
run6-tbt-10s/nazionale,nazionale,10,334,335,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,396,ok,,7291882e8b11ff3644755de92642e3e6fb12b691169cef5b708cd2c040342982
run6-tbt-10s/nazionale,nazionale,10,335,336,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,199,ok,,31a9cf1a1135fe1f0f0d7870f1b454f1198edc3745a23a7bed315625d6dc50a2
run6-tbt-10s/nazionale,nazionale,10,335,336,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,265,ok,,0b9f9f19208d713d278ea45f79aa95ca0bc68c4483f6a4a9b40ef34b73094969
run6-tbt-10s/nazionale,nazionale,10,335,336,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,397,ok,,a738ede6f39d964d317ba505885eff610a09b6b13a67ed0244733dca96710715
run6-tbt-10s/nazionale,nazionale,10,336,337,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,128,ok,,73d5704634b4d5b7f9426bbf79c451e8b533431063d886f44e6fdee58fb62971
run6-tbt-10s/nazionale,nazionale,10,336,337,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,398,ok,,aaa775b16ccfcdc25ffc4fc5f4dae59cabe8066e44f3d1ca3224e470ce8d0cf9
run6-tbt-10s/nazionale,nazionale,10,336,337,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,160,ok,,9c380b5894d4b3d780a4e57a0756ceedf4dc0761177c6f7349ae35b60670d654
run6-tbt-10s/nazionale,nazionale,10,336,337,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,266,ok,,5c9f124bfc3d3a863f36e13f106d81e3ef1134a4bee0a4fd5edf1e16d26107fe
run6-tbt-10s/nazionale,nazionale,10,337,338,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,200,ok,,4ace66894604b76a1b487b67abe58cfb67abe96e342e4dd83af8e4844ea74ff0
run6-tbt-10s/nazionale,nazionale,10,337,338,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,399,ok,,7307576758da8da9eb8158db9bbd9a6ef093b5528db834b096baf2747d8af5f0
run6-tbt-10s/nazionale,nazionale,10,337,338,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,267,ok,,734107f5b932b2a6428b48c97fd52b396c050dddecc7c8748fb141b004a34cba
run6-tbt-10s/nazionale,nazionale,10,337,338,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,400,ok,,835f7a3bc5eb977ead5b5a25e1c73b5c533b0fdb4cec775e74ee11e9cd601b0b
run6-tbt-10s/nazionale,nazionale,10,338,339,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,129,ok,,6caf9100206b72a492c39c4f39a46ebeea5e74a93ca5bdf13bedbb4635fe3ca8
run6-tbt-10s/nazionale,nazionale,10,338,339,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,161,ok,,664606a11d4be9d7359c8c2836b062d446238202bbc776c30c88169de343585f
run6-tbt-10s/nazionale,nazionale,10,338,339,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,201,ok,,4cbdeea244593056be55c2a915a7bbc98261fd867c82dc296f05195dfbf56379
run6-tbt-10s/nazionale,nazionale,10,338,339,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,401,ok,,883ac15b6451fd0815e395480264f09601113e401fe5e5b7765762066737d428
run6-tbt-10s/nazionale,nazionale,10,338,339,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,268,ok,,537d134461587457a78dae37f2deb78cc9f0efe07e247d143baca1cf6d0a2745
run6-tbt-10s/nazionale,nazionale,10,338,340,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,402,ok,,9291f92d27490518170896d464fd88a678a51b4d7aba1aba4851fd7fb252b6ad
run6-tbt-10s/nazionale,nazionale,10,339,340,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,202,ok,,27fa6180d3accb2fb12159e152ce2fc1196391b6c94c8430d01bdae6efe373e3
run6-tbt-10s/nazionale,nazionale,10,339,340,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,269,ok,,822d0a8cf477552222638ab5ed1069113c5ec9357c419378135f2657252143c7
run6-tbt-10s/nazionale,nazionale,10,339,340,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,403,ok,,022b0ddc1fdda04851ac779a6d4915969932dd7c13af7f7c2e00de5d3709f574
run6-tbt-10s/nazionale,nazionale,10,339,340,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,162,ok,,d7cbbf8ef43480f4c240568a5b700a8865be22ca4f4f039e11d00e4708722fae
run6-tbt-10s/nazionale,nazionale,10,340,341,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,404,ok,,d381e245d03b9cb5b534842858006c781846ebd96047855f4767b258256cce94
run6-tbt-10s/nazionale,nazionale,10,340,341,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,130,ok,,a09bcf96180a52e8c0c696773824751db3e7bfc2adc2b069ca28ee89c2bcd432
run6-tbt-10s/nazionale,nazionale,10,340,341,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,270,ok,,2b2ddd3b279afaf52f58038d05796b3c70b82533ac2f094e0154bf3550952727
run6-tbt-10s/nazionale,nazionale,10,340,341,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,203,ok,,8a7df8c9b32bedf3cc6fd23a5eb209d33ef0e761ef19838774b9eabcdb500733
run6-tbt-10s/nazionale,nazionale,10,340,341,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,405,ok,,86de210aeff6fc97a0c276d4b42fcce5e88d04447744fa90b3eabe9a8ea8c363
run6-tbt-10s/nazionale,nazionale,10,341,342,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,163,ok,,d5e33f66c963dfab35933bb11ccf6acfa4818a5a0ca615d8258656a149bad613
run6-tbt-10s/nazionale,nazionale,10,341,342,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,271,ok,,58421feea81527722e88e7c8ab1e46bc36ef029d91ee8bd912479f6c67ea0f8c
run6-tbt-10s/nazionale,nazionale,10,341,342,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,406,ok,,97a6216eb8acb55389b4f8044fe93dfd4f5bfc1ec46549f1560e0563960259d7
run6-tbt-10s/nazionale,nazionale,10,342,343,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,204,ok,,a3789d8cd5474f45e684ccf353aa9a315338b5f09abe910d9427d05bf6a989e4
run6-tbt-10s/nazionale,nazionale,10,342,343,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,407,ok,,984e641dca9007eef7cf43a79d476ad82afb4a12b14d1351b54e5740663f50d5
run6-tbt-10s/nazionale,nazionale,10,342,343,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,131,ok,,f04b6f9fe6bbdc5263f1f55b39dc64f9f4bc72cdb850429b136f8a0d9ceb0a99
run6-tbt-10s/nazionale,nazionale,10,342,343,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,272,ok,,bfd8578f6484710956f2d85acfc1ffd8bed4abdcfb497aaaa4d3ffc52cc38030
run6-tbt-10s/nazionale,nazionale,10,342,344,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,408,ok,,284e768188b7220dbd774c2b9c5f1db328114e2dc7707c6cc30b36c66dca3123
run6-tbt-10s/nazionale,nazionale,10,343,344,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,164,ok,,e1a55fb6176e1b54025dd5b686ec2567e8a48a37a8154704c4d0a187b794ef83
run6-tbt-10s/nazionale,nazionale,10,343,344,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,205,ok,,6329839697c2ec576770cd7a1ef3a568e32efb0fbcf59189c8e992f69693f4fa
run6-tbt-10s/nazionale,nazionale,10,343,344,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,273,ok,,fffc059d8ebfcd92540d075d67c492b6ae6f973b3d00fd281b539993c230c10e
run6-tbt-10s/nazionale,nazionale,10,343,344,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,409,ok,,f9c9e7960b67b934d58aa194d77157b1a2b01228ec092763095346391406d2cd
run6-tbt-10s/nazionale,nazionale,10,344,345,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,410,ok,,63e5cc166c4f483bc36ccdf1c72836461f96c3bedbf9eadc7189997805f2df4b
run6-tbt-10s/nazionale,nazionale,10,344,345,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,132,ok,,00de89a5cba3ad6894d0b6fde9d42ce6e42ec3d32fa61ebd33d999d48dff25ad
run6-tbt-10s/nazionale,nazionale,10,344,345,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,274,ok,,13eee814e67a4491373d8c628167370a8bf8f29cccb1af0242c4558d2ccbcfdc
run6-tbt-10s/nazionale,nazionale,10,344,345,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,165,ok,,6727c2a988a56bc47c3dd5fbeafacb6bf689ffd58336e755187ca1c10f6a074d
run6-tbt-10s/nazionale,nazionale,10,344,345,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,206,ok,,7155b8003584a42ab4c9f6a6559f0b4911a92c97a848c6df3a23cbd5a57953f2
run6-tbt-10s/nazionale,nazionale,10,344,346,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,411,ok,,6eb823af15a2a50b963ff12dabdf6778b97e263ae89510c9cb0491564e8481b1
run6-tbt-10s/nazionale,nazionale,10,345,346,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,275,ok,,1bacaf26e9ef6d9105898ff8a93cb3f34059735dec55fee27a86d796eda3ea08
run6-tbt-10s/nazionale,nazionale,10,345,346,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,412,ok,,5fd4f28e3c812aafdaaa32aa3ce329f6d3d8e3829520ef2c472458bca91b03c8
run6-tbt-10s/nazionale,nazionale,10,346,347,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,207,ok,,ffe6d169c9a568cf8f9878d7cc4d8e239d8aec9cd49e758a2989243b73221b57
run6-tbt-10s/nazionale,nazionale,10,346,347,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,413,ok,,dc764cce127c560123c5b12f89d2f848e61933f1b2e4b506f80f180ae45fb048
run6-tbt-10s/nazionale,nazionale,10,346,347,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,133,ok,,759ad95e171b5de99abde96c8be33f55d245637b42f686e6c03406e61038eeb8
run6-tbt-10s/nazionale,nazionale,10,346,347,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,166,ok,,3d17ef01adee5b129cafb3984b5204169696ac5a8a665dc992873262f89c5629
run6-tbt-10s/nazionale,nazionale,10,346,347,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,276,ok,,ff9105b090bfcef4ce5d91c35a63011ee3ffa11f25c186871653eddb4e35f377
run6-tbt-10s/nazionale,nazionale,10,346,347,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,414,ok,,22d31bb87ffdda7ecfde588f886a81a75da5596ada52a6d64ac2ff648f9ac4da
run6-tbt-10s/nazionale,nazionale,10,347,348,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,208,ok,,c25a587844200df33bba8b75d9733b1144cda8ee7d7a22eb4dca5e010f0a67c7
run6-tbt-10s/nazionale,nazionale,10,347,348,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,277,ok,,ff90cbbc2b573d7d0217ae74de3f5edba723dcb21e394adfadd1dd6779d4c939
run6-tbt-10s/nazionale,nazionale,10,347,348,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,415,ok,,716ddd0ab9503de4ed6d7bd05bbcf4b73c585884d7e7f86e980963c7777b9f6b
run6-tbt-10s/nazionale,nazionale,10,348,349,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,167,ok,,38cacd40181f5b7d681840d07ca5dc2a7a83a4d9234b3403285f5a1b62b2c31b
run6-tbt-10s/nazionale,nazionale,10,348,349,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,416,ok,,97d4d91a57cb77f9293a973c7f4bb81f9b3cce57fb659b1b1661a2de49152244
run6-tbt-10s/nazionale,nazionale,10,348,349,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,278,ok,,c03c90f51fa8ed53bf88f35f807bec2274fedcba73bdc22905a067a7a70abf00
run6-tbt-10s/nazionale,nazionale,10,348,349,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,134,ok,,78d4276242996130ed339d8935c9edc769bc20ff7170d214ab3d175b12b80522
run6-tbt-10s/nazionale,nazionale,10,349,350,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,209,ok,,40f1981e508bc20dd985dff69ecb63f5b72f8f7d7c7ae8aac2314e6699dac884
run6-tbt-10s/nazionale,nazionale,10,349,350,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,417,ok,,ef820d3d4c44a47a626f6987717e43eaa14e2b76e27c156a30db1b795e2c4e55
run6-tbt-10s/nazionale,nazionale,10,350,351,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,279,ok,,2bc9b4cdd26b1ae0d1597bb1269b6bf33b3e03eea81130577a3c7a2ef2198e63
run6-tbt-10s/nazionale,nazionale,10,350,351,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,418,ok,,9dfd10b6c3f36807cf31789ae8caa337a259a00fa03a6eceef676a9347b87c62
run6-tbt-10s/nazionale,nazionale,10,350,351,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,168,ok,,fb30393156df9fb890ba6db6bfa4146eea5da05baed7d169f0ebf4bde04e3718
run6-tbt-10s/nazionale,nazionale,10,350,351,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,210,ok,,c9ccf204713a13f7e34f7dce243c34c4c12f69cd51b90cc10009437aefce387c
run6-tbt-10s/nazionale,nazionale,10,350,351,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,419,ok,,087a8d0a087f06a3f05e81187c1360f3ef204c9df76a520f1e1a1a66f5645367
run6-tbt-10s/nazionale,nazionale,10,351,352,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,280,ok,,8502d1f42b98423168443e7345e416d993030ac49af70b6a645f8ef9faa3e680
run6-tbt-10s/nazionale,nazionale,10,351,352,4,c5,1WiCTwLutLae23jdo7asD93kFXjyvok1eFZsFf,m3,135,ok,,2b23b5ecfa259db29ead39af60acbf4b278f23da180cb1d21273e536e84c91ee
run6-tbt-10s/nazionale,nazionale,10,351,352,4,c1,1X5DjPHNjPb5F6m7k3sSLXoM1cXpWr757mFQFG,m1,420,ok,,e03fffaa722e68affc1acb1ab91bc8e4d9a72a8da9beaee0ecfb3d04150d604b
run6-tbt-10s/nazionale,nazionale,10,352,353,4,c4,1Qbp4mhgC4y9cwQVVfC8HmUAzTqT86ASRHs5Ft,m2,169,ok,,1d0d92d314e868653a11b37ed5acc7499447fe9a56e9f560788caac49191cd9b
run6-tbt-10s/nazionale,nazionale,10,352,353,4,c3,16k5rJxPg62z85YQWPC6HSaKHB9RVrbTpG5ypu,m2,211,ok,,dbf845e75379be744918742fb1a06f534265528cbcc19cbfd033f07a40e4bc25
run6-tbt-10s/nazionale,nazionale,10,352,353,4,c2,1KmFjetZA2woQhA18vwjLx8qSiP9fNPvWXAKcr,m1,281,ok,,94be77efe47406eb5615950ab55418bb19d727dfb2c89faf2a2162a1b6f8d9ce
