experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run5-tbt-2s,1,regionale,2,none,true,12,464,39,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,7.20010969e-05,2.98149342,0.05071704,0.98499206,-0.583,1.000,2.853,2.8534,0.0004,1,,0,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,005a01dd2fd583d5b5704a634a74fd4fd2b636fcbe6a5b7901b6d04b8ec0528f,946685898,946685895,1,1,0,0,7.4474,461,
run5-tbt-2s,1,regionale,2,none,true,12,464,39,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,8.36952472e-06,0.08681708,0.91684479,0.3862202,-0.583,1.000,1.656,1.6558,-0.0002,1,,1,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,005a01dd2fd583d5b5704a634a74fd4fd2b636fcbe6a5b7901b6d04b8ec0528f,946685898,946685895,1,1,0,0,20.5637,461,5
run5-tbt-2s,1,regionale,2,none,true,12,464,39,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,0.000223355478,1.46052147,0.2321152,0.9999978,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,005a01dd2fd583d5b5704a634a74fd4fd2b636fcbe6a5b7901b6d04b8ec0528f,946685898,946685895,1,1,0,0,60.8507,461,
run5-tbt-2s,1,regionale,2,none,true,12,465,39,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,4.10906127e-05,1.70152118,0.18240584,0.90895903,-0.667,1.000,2.685,2.6845,-0.0005,1,,0,2,2,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,009b0cda6d17b852675911ad68b57d6f1c7fc0f5d410b39dcd5f7b224885c68f,946685901,946685898,2,1,0,0,7.4474,461,
run5-tbt-2s,1,regionale,2,none,true,12,465,39,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,2.78924951e-05,0.28932885,0.74876593,0.80342637,-0.667,1.000,2.474,2.4735,-0.0005,1,,1,1,1,1,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,009b0cda6d17b852675911ad68b57d6f1c7fc0f5d410b39dcd5f7b224885c68f,946685901,946685898,2,1,0,0,20.5637,461,6
run5-tbt-2s,1,regionale,2,none,true,12,465,39,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,5.55686409e-05,0.36336334,0.69533374,0.96086816,-0.667,1.000,2.788,2.7883,0.0003,1,,0,3,3,0,0,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,009b0cda6d17b852675911ad68b57d6f1c7fc0f5d410b39dcd5f7b224885c68f,946685901,946685898,2,1,0,0,60.8507,461,
run5-tbt-2s,1,regionale,2,none,true,12,466,39,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,4.00815292e-05,1.65973604,0.19018918,0.9034404,-0.667,1.000,2.674,2.6735,-0.0005,1,,0,2,2,0,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,00bd3371b0a10c3fd97a0997914bebce3045d7cfc7d9cab7187515f2d80f5738,946685904,946685901,1,1,1,1,7.4474,461,
run5-tbt-2s,1,regionale,2,none,true,12,466,39,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,0.000159805623,1.65766373,0.19058372,0.99991039,-0.667,1.000,2.866,2.8664,0.0004,1,,0,3,3,0,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,00bd3371b0a10c3fd97a0997914bebce3045d7cfc7d9cab7187515f2d80f5738,946685904,946685901,1,1,1,1,20.5637,461,
run5-tbt-2s,1,regionale,2,none,true,12,466,39,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,3.77995303e-06,0.02471711,0.97558585,0.19784277,-0.667,1.000,1.262,1.2623,0.0003,1,,1,1,1,1,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,00bd3371b0a10c3fd97a0997914bebce3045d7cfc7d9cab7187515f2d80f5738,946685904,946685901,1,1,1,1,60.8507,461,1
run5-tbt-2s,1,regionale,2,none,true,12,467,39,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,4.96027998e-05,2.05400234,0.12822069,0.94458389,-0.75,1.000,2.739,2.7392,0.0002,1,,0,1,1,1,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,003818bf8080b20514f4d22d065c4c5f11426b1154dabab71d52a0c4d1661fca,946685907,946685904,2,1,1,1,7.4474,461,
run5-tbt-2s,1,regionale,2,none,true,12,467,39,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,7.2939831e-05,0.75660487,0.46925692,0.98579163,-0.75,1.000,2.822,2.8216,-0.0004,1,,0,3,3,0,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,003818bf8080b20514f4d22d065c4c5f11426b1154dabab71d52a0c4d1661fca,946685907,946685904,2,1,1,1,20.5637,461,
run5-tbt-2s,1,regionale,2,none,true,12,467,39,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,6.49583536e-05,0.42476267,0.65392496,0.97736903,-0.75,1.000,2.805,2.8047,-0.0003,1,,1,2,2,0,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,003818bf8080b20514f4d22d065c4c5f11426b1154dabab71d52a0c4d1661fca,946685907,946685904,2,1,1,1,60.8507,461,2
run5-tbt-2s,1,regionale,2,none,true,12,468,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,2.27399654e-05,0.94163923,0.38998803,0.73452046,-0.833,1.000,2.302,2.3024,0.0004,1,,0,1,1,1,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,00c76df03a6e1c26b3bde0650eafcde0ed6406990351a268351729097071a29a,946685911,946685907,2,1,1,1,7.4474,461,
run5-tbt-2s,1,regionale,2,none,true,12,468,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,0.000243051738,2.52117568,0.08036507,0.9999993,-0.833,1.000,2.833,2.8334,0.0004,1,,0,3,3,0,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,00c76df03a6e1c26b3bde0650eafcde0ed6406990351a268351729097071a29a,946685911,946685907,2,1,1,1,20.5637,461,
run5-tbt-2s,1,regionale,2,none,true,12,468,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,0.0001676665,1.09637124,0.33408119,0.99994334,-0.833,1.000,2.833,2.8333,0.0003,1,,1,2,2,0,0,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,00c76df03a6e1c26b3bde0650eafcde0ed6406990351a268351729097071a29a,946685911,946685907,2,1,1,1,60.8507,461,3
run5-tbt-2s,1,regionale,2,none,true,12,469,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,1.37320978e-05,0.56863244,0.56629936,0.55106164,-0.833,1.000,1.935,1.9355,0.0005,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00cc9f5c8ac38dcb068bcd7c4c3b794a9b0728d90ba808bc8930ce90032468c2,946685914,946685911,1,1,1,2,7.4474,461,1
run5-tbt-2s,1,regionale,2,none,true,12,469,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,0.000183486539,1.90330587,0.14907498,0.99997748,-0.833,1.000,2.833,2.8334,0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00cc9f5c8ac38dcb068bcd7c4c3b794a9b0728d90ba808bc8930ce90032468c2,946685914,946685911,1,1,1,2,20.5637,461,
run5-tbt-2s,1,regionale,2,none,true,12,469,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,9.23782293e-05,0.60406124,0.5465873,0.99542702,-0.833,1.000,2.824,2.8243,0.0003,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00cc9f5c8ac38dcb068bcd7c4c3b794a9b0728d90ba808bc8930ce90032468c2,946685914,946685911,1,1,1,2,60.8507,461,
run5-tbt-2s,1,regionale,2,none,true,12,470,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,3.08384667e-06,0.12769901,0.88011825,0.16460701,-0.917,1.000,1.146,1.1458,-0.0002,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0026d64dae23edfcd08e472c282e34e9275f623873fb82ce4a96391e44fd0a42,946685916,946685914,1,1,0,0,7.4474,461,2
run5-tbt-2s,1,regionale,2,none,true,12,470,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,2.07086576e-05,0.21481091,0.80669397,0.70113091,-0.917,1.000,2.219,2.2189,-0.0001,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0026d64dae23edfcd08e472c282e34e9275f623873fb82ce4a96391e44fd0a42,946685916,946685914,1,1,0,0,20.5637,461,
run5-tbt-2s,1,regionale,2,none,true,12,470,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,0.000104463065,0.68308398,0.505057,0.99774,-0.917,1.000,2.812,2.8121,0.0001,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0026d64dae23edfcd08e472c282e34e9275f623873fb82ce4a96391e44fd0a42,946685916,946685914,1,1,0,0,60.8507,461,
run5-tbt-2s,1,regionale,2,none,true,12,471,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,7.87641384e-05,3.26154421,0.03832916,0.98988366,-0.833,1.000,2.813,2.8132,0.0002,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00a75565152b484755a336a2c536d47ccb0e51906fbd59d0b5c6a4c576449833,946685920,946685916,2,1,0,0,7.4474,461,3
run5-tbt-2s,1,regionale,2,none,true,12,471,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,0.000333473206,3.45911757,0.03145751,1.0,-0.833,1.000,2.833,2.8334,0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00a75565152b484755a336a2c536d47ccb0e51906fbd59d0b5c6a4c576449833,946685920,946685916,2,1,0,0,20.5637,461,
run5-tbt-2s,1,regionale,2,none,true,12,471,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,9.22674647e-05,0.60333695,0.54698333,0.99539739,-0.833,1.000,2.824,2.8242,0.0002,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00a75565152b484755a336a2c536d47ccb0e51906fbd59d0b5c6a4c576449833,946685920,946685916,2,1,0,0,60.8507,461,
run5-tbt-2s,1,regionale,2,none,true,12,472,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,1.52755468e-05,0.63254512,0.53123802,0.58970758,-0.917,1.000,1.996,1.996,0.0,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0077ccb17b62bc7ec9d01bf9102921b4a932a2d35afcc032f28912ba22ed03e0,946685922,946685920,1,1,0,0,7.0854,472,4
run5-tbt-2s,1,regionale,2,none,true,12,472,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,0.000163511582,1.69610564,0.18339635,0.99992781,-0.917,1.000,2.817,2.8165,-0.0005,1,,0,3,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0077ccb17b62bc7ec9d01bf9102921b4a932a2d35afcc032f28912ba22ed03e0,946685922,946685920,1,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,472,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,0.000171108505,1.11887851,0.32664592,0.99995365,-0.917,1.000,2.817,2.8165,-0.0005,1,,0,2,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0077ccb17b62bc7ec9d01bf9102921b4a932a2d35afcc032f28912ba22ed03e0,946685922,946685920,1,1,0,0,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,473,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,2.77011652e-05,1.14707755,0.31756348,0.80122061,-0.833,1.000,2.436,2.4358,-0.0002,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00df8a2266d4fac40e0321997ffda27864dd97447cadd3bc49e3fae4e8daac46,946685925,946685922,2,1,0,0,7.0854,472,5
run5-tbt-2s,1,regionale,2,none,true,12,473,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,0.000109080003,1.13148687,0.3225533,0.99827349,-0.833,1.000,2.83,2.8299,-0.0001,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00df8a2266d4fac40e0321997ffda27864dd97447cadd3bc49e3fae4e8daac46,946685925,946685922,2,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,473,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,5.01919504e-05,0.32820516,0.72021524,0.94645564,-0.833,1.000,2.726,2.7263,0.0003,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00df8a2266d4fac40e0321997ffda27864dd97447cadd3bc49e3fae4e8daac46,946685925,946685922,2,1,0,0,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,474,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,41409,38,462,1.0,41409.0,58321.0,0.710019,3.96738867e-06,0.1642856,0.84849966,0.20656374,-0.833,1.000,1.246,1.2465,0.0005,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00b7d183915f6d07ab98f1dfd41b363901b47f23c279c1b43e8730548f86f670,946685927,946685925,1,1,0,0,7.0854,472,6
run5-tbt-2s,1,regionale,2,none,true,12,474,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,58321.0,0.17786,4.67353957e-05,0.48478626,0.61582881,0.93449672,-0.833,1.000,2.702,2.7024,0.0004,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00b7d183915f6d07ab98f1dfd41b363901b47f23c279c1b43e8730548f86f670,946685927,946685925,1,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,474,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,58321.0,0.112121,3.27397966e-05,0.21408553,0.80727934,0.85183336,-0.833,1.000,2.537,2.5371,0.0001,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00b7d183915f6d07ab98f1dfd41b363901b47f23c279c1b43e8730548f86f670,946685927,946685925,1,1,0,0,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,475,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,39,474,1.0,36305.0,53217.0,0.682207,2.19701223e-05,0.79762529,0.45039726,0.6893797,-0.833,1.000,2.212,2.2122,0.0002,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0069be4dc689dd59109867a5eb3a6d80cef98c276a2b2cf89799b3abef8e3a69,946685931,946685927,2,1,0,0,7.0854,472,7
run5-tbt-2s,1,regionale,2,none,true,12,475,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,10373,38,462,1.0,10373.0,53217.0,0.194919,0.000112327186,1.1651699,0.31186967,0.99746539,-0.833,1.000,2.828,2.8283,0.0003,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0069be4dc689dd59109867a5eb3a6d80cef98c276a2b2cf89799b3abef8e3a69,946685931,946685927,2,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,475,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,6539,37,451,1.0,6539.0,53217.0,0.122874,7.46712845e-05,0.48827553,0.61368376,0.98119781,-0.833,1.000,2.796,2.7958,-0.0002,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,0069be4dc689dd59109867a5eb3a6d80cef98c276a2b2cf89799b3abef8e3a69,946685931,946685927,2,1,0,0,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,476,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,39,474,1.0,36305.0,55881.0,0.649684,2.56383846e-05,0.93080155,0.39423758,0.761336,-1.0,1.000,2.323,2.3227,-0.0003,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00757130ddb7b39cb0064fd63548137fd8889392ba7f7ee162940f3452cd72e3,946685934,946685931,2,1,0,0,7.0854,472,8
run5-tbt-2s,1,regionale,2,none,true,12,476,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,39,475,1.0,15454.0,55881.0,0.276552,0.000119297987,1.84363109,0.15824179,0.99872714,-1.0,1.000,2.797,2.7975,0.0005,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00757130ddb7b39cb0064fd63548137fd8889392ba7f7ee162940f3452cd72e3,946685934,946685931,2,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,476,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,39,475,1.0,4122.0,55881.0,0.073764,0.000490464149,2.02169322,0.13243104,1.0,-1.0,1.000,2.8,2.8,-0.0,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00757130ddb7b39cb0064fd63548137fd8889392ba7f7ee162940f3452cd72e3,946685934,946685931,2,1,0,0,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,477,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,39,474,1.0,36305.0,55881.0,0.649684,3.33676381e-05,1.2114121,0.29777649,0.84504445,-1.0,1.000,2.49,2.4901,0.0001,1,,1,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,002798dd1db1f422c369ca537acf21b2fe2d69ad3bdce5eb065040e09abe0ca2,946685937,946685934,2,1,1,2,7.0854,472,9
run5-tbt-2s,1,regionale,2,none,true,12,477,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,39,475,1.0,15454.0,55881.0,0.276552,1.21299031e-05,0.18745552,0.82906599,0.49228302,-1.0,1.000,1.785,1.7846,-0.0004,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,002798dd1db1f422c369ca537acf21b2fe2d69ad3bdce5eb065040e09abe0ca2,946685937,946685934,2,1,1,2,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,477,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,39,475,1.0,4122.0,55881.0,0.073764,5.36714998e-06,0.02212339,0.97811954,0.25912378,-1.0,1.000,1.318,1.3182,0.0002,1,,0,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,002798dd1db1f422c369ca537acf21b2fe2d69ad3bdce5eb065040e09abe0ca2,946685937,946685934,2,1,1,2,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,478,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,39,474,1.0,36305.0,55881.0,0.649684,1.36523907e-05,0.49565004,0.60917479,0.53369215,-1.0,1.000,1.867,1.8674,0.0004,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00eb2150c79f4a0baa88a1cd1a939f0bc0cb42272e2fdc589061b22c770e0a4a,946685940,946685937,1,1,0,0,7.0854,472,10
run5-tbt-2s,1,regionale,2,none,true,12,478,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,39,475,1.0,15454.0,55881.0,0.276552,0.000116288805,1.79712719,0.16577444,0.99849406,-1.0,1.000,2.797,2.797,-0.0,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00eb2150c79f4a0baa88a1cd1a939f0bc0cb42272e2fdc589061b22c770e0a4a,946685940,946685937,1,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,478,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,39,475,1.0,4122.0,55881.0,0.073764,0.000416355164,1.71621599,0.17974502,1.0,-1.0,1.000,2.8,2.8,-0.0,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00eb2150c79f4a0baa88a1cd1a939f0bc0cb42272e2fdc589061b22c770e0a4a,946685940,946685937,1,1,0,0,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,479,40,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,39,474,1.0,36305.0,55881.0,0.649684,4.10169006e-05,1.48911858,0.22557139,0.89894248,-1.0,1.000,2.598,2.5979,-0.0001,1,,1,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,000feb9c5bf2269e615a9594c117e1d353f2637ad2fc9ced1bacde269fa664ac,946685943,946685940,2,1,0,0,7.0854,472,11
run5-tbt-2s,1,regionale,2,none,true,12,479,40,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,39,475,1.0,15454.0,55881.0,0.276552,3.40144875e-05,0.52565989,0.59116513,0.85054554,-1.0,1.000,2.501,2.5011,0.0001,1,,0,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,000feb9c5bf2269e615a9594c117e1d353f2637ad2fc9ced1bacde269fa664ac,946685943,946685940,2,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,479,40,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,39,475,1.0,4122.0,55881.0,0.073764,0.000125190795,0.51603646,0.59688163,0.99908427,-1.0,1.000,2.798,2.7982,0.0002,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,000feb9c5bf2269e615a9594c117e1d353f2637ad2fc9ced1bacde269fa664ac,946685943,946685940,2,1,0,0,49.1696,472,
run5-tbt-2s,1,regionale,2,none,true,12,480,41,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,36305,39,474,1.0,36305.0,55881.0,0.649684,3.32109026e-05,1.20572182,0.29947575,0.84368131,-1.0,1.000,2.487,2.4874,0.0004,1,,1,1,1,1,1,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00103b180a336ad7c602980dd91a7445f350a8c64c799c0d72e24bb6528e1d62,946685946,946685943,2,1,0,0,7.0854,472,12
run5-tbt-2s,1,regionale,2,none,true,12,480,41,1,m2,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,15454,39,475,1.0,15454.0,55881.0,0.276552,3.52591162e-05,0.54489438,0.57990303,0.86058702,-1.0,1.000,2.521,2.5212,0.0002,1,,0,2,2,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00103b180a336ad7c602980dd91a7445f350a8c64c799c0d72e24bb6528e1d62,946685946,946685943,2,1,0,0,9.5585,472,
run5-tbt-2s,1,regionale,2,none,true,12,480,41,1,m3,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,4122,39,475,1.0,4122.0,55881.0,0.073764,0.000336932768,1.38883687,0.24936518,0.99999999,-1.0,1.000,2.8,2.8,-0.0,1,,0,3,3,0,0,m1,1akrbuSTPkRMU7ztM65jGiNHd5t7DPrqV7pB8G,00103b180a336ad7c602980dd91a7445f350a8c64c799c0d72e24bb6528e1d62,946685946,946685943,2,1,0,0,49.1696,472,
