tip_height,round_height,host,window,mean_spacing_s,tblock_s,phi_s,phi_bound_s,log_timestamp,n_occurrences,source_file,source_line
187,188,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:32:35,3,run/data/m1/debug.log,22452
187,188,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:32:35,3,run/data/m2/debug.log,11675
187,188,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:32:34,3,run/data/m3/debug.log,5222
188,189,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:32:56,2,run/data/admin/debug.log,2592
188,189,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:32:50,3,run/data/m1/debug.log,22467
188,189,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:32:48,3,run/data/m2/debug.log,12041
188,189,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:32:49,3,run/data/m3/debug.log,5237
189,190,admin,12,9.667,10.000,+0.333,5.000,2000-01-01 00:33:11,2,run/data/admin/debug.log,2606
189,190,m1,12,9.667,10.000,+0.333,5.000,2000-01-01 00:32:57,3,run/data/m1/debug.log,22482
189,190,m2,12,9.667,10.000,+0.333,5.000,2000-01-01 00:32:56,3,run/data/m2/debug.log,12207
189,190,m3,12,9.667,10.000,+0.333,5.000,2000-01-01 00:32:57,3,run/data/m3/debug.log,5252
190,191,admin,12,9.917,10.000,+0.083,5.000,2000-01-01 00:33:26,2,run/data/admin/debug.log,2620
190,191,m1,12,9.917,10.000,+0.083,5.000,2000-01-01 00:33:11,3,run/data/m1/debug.log,23160
190,191,m2,12,9.917,10.000,+0.083,5.000,2000-01-01 00:33:12,3,run/data/m2/debug.log,12222
190,191,m3,12,9.917,10.000,+0.083,5.000,2000-01-01 00:33:11,3,run/data/m3/debug.log,5267
191,192,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:33:36,2,run/data/admin/debug.log,2634
191,192,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:33:26,3,run/data/m1/debug.log,23187
191,192,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:33:27,3,run/data/m2/debug.log,12237
191,192,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:33:27,3,run/data/m3/debug.log,5282
192,193,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:33:48,2,run/data/admin/debug.log,2648
192,193,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:33:36,3,run/data/m1/debug.log,23920
192,193,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:33:37,3,run/data/m2/debug.log,12252
192,193,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:33:37,3,run/data/m3/debug.log,5297
193,194,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:34:03,5,run/data/admin/debug.log,2666
193,194,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:33:48,6,run/data/m1/debug.log,24041
193,194,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:33:49,6,run/data/m2/debug.log,12268
193,194,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:33:49,6,run/data/m3/debug.log,5313
194,195,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:10,2,run/data/admin/debug.log,2696
194,195,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:02,3,run/data/m1/debug.log,24278
194,195,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:02,3,run/data/m2/debug.log,12799
194,195,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:03,3,run/data/m3/debug.log,5344
195,196,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:19,2,run/data/admin/debug.log,2714
195,196,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:10,3,run/data/m1/debug.log,24995
195,196,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:11,3,run/data/m2/debug.log,12834
195,196,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:11,3,run/data/m3/debug.log,5363
196,197,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:34:31,2,run/data/admin/debug.log,2728
196,197,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:34:20,3,run/data/m1/debug.log,25010
196,197,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:34:19,3,run/data/m2/debug.log,13519
196,197,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:34:20,3,run/data/m3/debug.log,5378
197,198,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:41,2,run/data/admin/debug.log,2743
197,198,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:31,3,run/data/m1/debug.log,25048
197,198,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:32,3,run/data/m2/debug.log,13537
197,198,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:32,3,run/data/m3/debug.log,5396
198,199,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:49,2,run/data/admin/debug.log,2757
198,199,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:41,3,run/data/m1/debug.log,25154
198,199,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:42,3,run/data/m2/debug.log,13557
198,199,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:34:42,3,run/data/m3/debug.log,5416
199,200,admin,12,11.250,10.000,-1.250,5.000,2000-01-01 00:34:59,2,run/data/admin/debug.log,2771
199,200,m1,12,11.250,10.000,-1.250,5.000,2000-01-01 00:34:49,3,run/data/m1/debug.log,25510
199,200,m2,12,11.250,10.000,-1.250,5.000,2000-01-01 00:34:49,3,run/data/m2/debug.log,13572
199,200,m3,12,11.250,10.000,-1.250,5.000,2000-01-01 00:34:50,3,run/data/m3/debug.log,5431
200,201,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:35:10,2,run/data/admin/debug.log,2785
200,201,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:59,3,run/data/m1/debug.log,25547
200,201,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:59,3,run/data/m2/debug.log,13587
200,201,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:34:59,3,run/data/m3/debug.log,5446
201,202,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:35:23,5,run/data/admin/debug.log,2799
201,202,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:35:10,6,run/data/m1/debug.log,25586
201,202,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:35:10,6,run/data/m2/debug.log,13602
201,202,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:35:10,6,run/data/m3/debug.log,5461
202,203,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:35:35,2,run/data/admin/debug.log,2829
202,203,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:35:23,3,run/data/m1/debug.log,25655
202,203,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:35:22,3,run/data/m2/debug.log,13671
202,203,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:35:23,3,run/data/m3/debug.log,5492
203,204,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:35:46,2,run/data/admin/debug.log,2847
203,204,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:35:35,3,run/data/m1/debug.log,26122
203,204,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:35:36,3,run/data/m2/debug.log,13706
203,204,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:35:35,3,run/data/m3/debug.log,5511
204,205,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:35:59,2,run/data/admin/debug.log,2862
204,205,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:35:46,3,run/data/m1/debug.log,26137
204,205,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:35:46,3,run/data/m2/debug.log,13795
204,205,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:35:46,3,run/data/m3/debug.log,5526
205,206,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:36:11,2,run/data/admin/debug.log,2879
205,206,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:35:59,3,run/data/m1/debug.log,26201
205,206,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:36:00,3,run/data/m2/debug.log,13811
205,206,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:36:00,3,run/data/m3/debug.log,5542
206,207,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:36:17,2,run/data/admin/debug.log,2893
206,207,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:36:11,3,run/data/m1/debug.log,26216
206,207,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:36:12,3,run/data/m2/debug.log,13826
206,207,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:36:11,3,run/data/m3/debug.log,6067
207,208,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:36:23,2,run/data/admin/debug.log,2907
207,208,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:36:17,3,run/data/m1/debug.log,26269
207,208,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:36:17,3,run/data/m2/debug.log,13841
207,208,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:36:17,3,run/data/m3/debug.log,6082
208,209,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:36:36,2,run/data/admin/debug.log,2921
208,209,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:36:22,3,run/data/m1/debug.log,26377
208,209,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:36:23,3,run/data/m2/debug.log,13856
208,209,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:36:23,3,run/data/m3/debug.log,6097
209,210,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:36:47,2,run/data/admin/debug.log,2936
209,210,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:36:35,3,run/data/m1/debug.log,26462
209,210,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:36:36,3,run/data/m2/debug.log,13874
209,210,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:36:36,3,run/data/m3/debug.log,6115
210,211,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:36:55,2,run/data/admin/debug.log,2950
210,211,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:36:46,3,run/data/m1/debug.log,26504
210,211,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:36:47,3,run/data/m2/debug.log,13893
210,211,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:36:47,3,run/data/m3/debug.log,6135
211,212,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:37:03,5,run/data/admin/debug.log,2964
211,212,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:36:54,6,run/data/m1/debug.log,26540
211,212,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:36:55,6,run/data/m2/debug.log,13908
211,212,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:36:55,6,run/data/m3/debug.log,6150
212,213,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:13,2,run/data/admin/debug.log,2994
212,213,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:03,3,run/data/m1/debug.log,26680
212,213,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:03,3,run/data/m2/debug.log,14184
212,213,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:03,3,run/data/m3/debug.log,6181
213,214,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:26,2,run/data/admin/debug.log,3012
213,214,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:13,3,run/data/m1/debug.log,26818
213,214,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:14,3,run/data/m2/debug.log,14219
213,214,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:13,3,run/data/m3/debug.log,6200
214,215,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:40,2,run/data/admin/debug.log,3026
214,215,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:26,3,run/data/m1/debug.log,27096
214,215,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:27,3,run/data/m2/debug.log,14234
214,215,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:37:27,3,run/data/m3/debug.log,6215
215,216,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:47,2,run/data/admin/debug.log,3040
215,216,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:39,3,run/data/m1/debug.log,27349
215,216,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:40,3,run/data/m2/debug.log,14249
215,216,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:37:40,3,run/data/m3/debug.log,6230
216,217,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:37:56,2,run/data/admin/debug.log,3054
216,217,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:37:47,3,run/data/m1/debug.log,27597
216,217,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:37:48,3,run/data/m2/debug.log,14264
216,217,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:37:47,3,run/data/m3/debug.log,6245
217,218,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:38:03,2,run/data/admin/debug.log,3073
217,218,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:37:56,3,run/data/m1/debug.log,27897
217,218,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:37:56,3,run/data/m2/debug.log,14280
217,218,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:37:56,3,run/data/m3/debug.log,6261
218,219,admin,12,9.333,10.000,+0.667,5.000,2000-01-01 00:38:13,2,run/data/admin/debug.log,3087
218,219,m1,12,9.333,10.000,+0.667,5.000,2000-01-01 00:38:05,3,run/data/m1/debug.log,27912
218,219,m2,12,9.333,10.000,+0.667,5.000,2000-01-01 00:38:03,3,run/data/m2/debug.log,15176
218,219,m3,12,9.333,10.000,+0.667,5.000,2000-01-01 00:38:04,3,run/data/m3/debug.log,6276
219,220,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:38:27,2,run/data/admin/debug.log,3101
219,220,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:38:12,3,run/data/m1/debug.log,28057
219,220,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:38:13,3,run/data/m2/debug.log,15191
219,220,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:38:13,3,run/data/m3/debug.log,6291
220,221,admin,12,10.417,10.000,-0.417,5.000,2000-01-01 00:38:37,2,run/data/admin/debug.log,3115
220,221,m1,12,10.417,10.000,-0.417,5.000,2000-01-01 00:38:27,3,run/data/m1/debug.log,28101
220,221,m2,12,10.417,10.000,-0.417,5.000,2000-01-01 00:38:27,3,run/data/m2/debug.log,15206
220,221,m3,12,10.417,10.000,-0.417,5.000,2000-01-01 00:38:27,3,run/data/m3/debug.log,6306
221,222,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:38:50,2,run/data/admin/debug.log,3130
221,222,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:38:36,3,run/data/m1/debug.log,28200
221,222,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:38:37,3,run/data/m2/debug.log,15224
221,222,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:38:38,3,run/data/m3/debug.log,6324
222,223,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:39:01,2,run/data/admin/debug.log,3144
222,223,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:38:50,3,run/data/m1/debug.log,28273
222,223,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:38:50,3,run/data/m2/debug.log,15244
222,223,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:38:50,3,run/data/m3/debug.log,6343
223,224,admin,12,10.583,10.000,-0.583,5.000,2000-01-01 00:39:15,2,run/data/admin/debug.log,3158
223,224,m1,12,10.583,10.000,-0.583,5.000,2000-01-01 00:39:01,3,run/data/m1/debug.log,28313
223,224,m2,12,10.583,10.000,-0.583,5.000,2000-01-01 00:39:01,3,run/data/m2/debug.log,15259
223,224,m3,12,10.583,10.000,-0.583,5.000,2000-01-01 00:39:01,3,run/data/m3/debug.log,6358
224,225,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:23,2,run/data/admin/debug.log,3172
224,225,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:15,3,run/data/m1/debug.log,28534
224,225,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:16,3,run/data/m2/debug.log,15274
224,225,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:15,3,run/data/m3/debug.log,6373
225,226,admin,12,10.750,10.000,-0.750,5.000,2000-01-01 00:39:38,2,run/data/admin/debug.log,3186
225,226,m1,12,10.750,10.000,-0.750,5.000,2000-01-01 00:39:24,3,run/data/m1/debug.log,28549
225,226,m2,12,10.750,10.000,-0.750,5.000,2000-01-01 00:39:22,3,run/data/m2/debug.log,15772
225,226,m3,12,10.750,10.000,-0.750,5.000,2000-01-01 00:39:23,3,run/data/m3/debug.log,6388
226,227,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:52,2,run/data/admin/debug.log,3200
226,227,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:39,3,run/data/m1/debug.log,28564
226,227,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:38,3,run/data/m2/debug.log,16056
226,227,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:39,3,run/data/m3/debug.log,6403
227,228,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:59,2,run/data/admin/debug.log,3214
227,228,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:51,3,run/data/m1/debug.log,28644
227,228,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:52,3,run/data/m2/debug.log,16071
227,228,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:52,3,run/data/m3/debug.log,6418
228,229,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:40:07,2,run/data/admin/debug.log,3231
228,229,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:59,3,run/data/m1/debug.log,28879
228,229,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:40:00,3,run/data/m2/debug.log,16086
228,229,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:39:59,3,run/data/m3/debug.log,6433
229,230,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:15,2,run/data/admin/debug.log,3245
229,230,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:07,3,run/data/m1/debug.log,29335
229,230,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:07,3,run/data/m2/debug.log,16102
229,230,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:07,3,run/data/m3/debug.log,6449
230,231,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:22,2,run/data/admin/debug.log,3259
230,231,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:14,3,run/data/m1/debug.log,29394
230,231,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:15,3,run/data/m2/debug.log,16117
230,231,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:40:15,3,run/data/m3/debug.log,6464
231,232,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:37,2,run/data/admin/debug.log,3274
231,232,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:23,3,run/data/m1/debug.log,29409
231,232,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:22,3,run/data/m2/debug.log,16209
231,232,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:23,3,run/data/m3/debug.log,6479
232,233,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:49,2,run/data/admin/debug.log,3288
232,233,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:39,3,run/data/m1/debug.log,29427
232,233,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:37,3,run/data/m2/debug.log,16276
232,233,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:40:38,3,run/data/m3/debug.log,6497
233,234,admin,12,11.083,10.000,-1.083,5.000,2000-01-01 00:40:57,2,run/data/admin/debug.log,3303
233,234,m1,12,11.083,10.000,-1.083,5.000,2000-01-01 00:40:50,3,run/data/m1/debug.log,29442
233,234,m2,12,11.083,10.000,-1.083,5.000,2000-01-01 00:40:49,3,run/data/m2/debug.log,16291
233,234,m3,12,11.083,10.000,-1.083,5.000,2000-01-01 00:40:49,3,run/data/m3/debug.log,6652
234,235,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:41:10,2,run/data/admin/debug.log,3317
234,235,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:40:56,3,run/data/m1/debug.log,29508
234,235,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:40:57,3,run/data/m2/debug.log,16311
234,235,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:40:57,3,run/data/m3/debug.log,6672
235,236,admin,12,10.667,10.000,-0.667,5.000,2000-01-01 00:41:16,2,run/data/admin/debug.log,3331
235,236,m1,12,10.667,10.000,-0.667,5.000,2000-01-01 00:41:09,3,run/data/m1/debug.log,29550
235,236,m2,12,10.667,10.000,-0.667,5.000,2000-01-01 00:41:10,3,run/data/m2/debug.log,16326
235,236,m3,12,10.667,10.000,-0.667,5.000,2000-01-01 00:41:10,3,run/data/m3/debug.log,6687
236,237,admin,12,10.083,10.000,-0.083,5.000,2000-01-01 00:41:25,2,run/data/admin/debug.log,3345
236,237,m1,12,10.083,10.000,-0.083,5.000,2000-01-01 00:41:16,3,run/data/m1/debug.log,29746
236,237,m2,12,10.083,10.000,-0.083,5.000,2000-01-01 00:41:17,3,run/data/m2/debug.log,16341
236,237,m3,12,10.083,10.000,-0.083,5.000,2000-01-01 00:41:16,3,run/data/m3/debug.log,6702
237,238,admin,12,10.250,10.000,-0.250,5.000,2000-01-01 00:41:33,2,run/data/admin/debug.log,3359
237,238,m1,12,10.250,10.000,-0.250,5.000,2000-01-01 00:41:25,3,run/data/m1/debug.log,30266
237,238,m2,12,10.250,10.000,-0.250,5.000,2000-01-01 00:41:26,3,run/data/m2/debug.log,16356
237,238,m3,12,10.250,10.000,-0.250,5.000,2000-01-01 00:41:25,3,run/data/m3/debug.log,6717
238,239,admin,12,9.583,10.000,+0.417,5.000,2000-01-01 00:41:46,2,run/data/admin/debug.log,3373
238,239,m1,12,9.583,10.000,+0.417,5.000,2000-01-01 00:41:33,3,run/data/m1/debug.log,30618
238,239,m2,12,9.583,10.000,+0.417,5.000,2000-01-01 00:41:33,3,run/data/m2/debug.log,16371
238,239,m3,12,9.583,10.000,+0.417,5.000,2000-01-01 00:41:33,3,run/data/m3/debug.log,6732
239,240,admin,12,9.500,10.000,+0.500,5.000,2000-01-01 00:41:56,2,run/data/admin/debug.log,3387
239,240,m1,12,9.500,10.000,+0.500,5.000,2000-01-01 00:41:46,3,run/data/m1/debug.log,30633
239,240,m2,12,9.500,10.000,+0.500,5.000,2000-01-01 00:41:45,3,run/data/m2/debug.log,16698
239,240,m3,12,9.500,10.000,+0.500,5.000,2000-01-01 00:41:46,3,run/data/m3/debug.log,6747
240,241,admin,12,9.750,10.000,+0.250,5.000,2000-01-01 00:42:11,2,run/data/admin/debug.log,3406
240,241,m1,12,9.750,10.000,+0.250,5.000,2000-01-01 00:41:56,3,run/data/m1/debug.log,31114
240,241,m2,12,9.750,10.000,+0.250,5.000,2000-01-01 00:41:56,3,run/data/m2/debug.log,16713
240,241,m3,12,9.750,10.000,+0.250,5.000,2000-01-01 00:41:56,3,run/data/m3/debug.log,6762
241,242,admin,12,10.333,10.000,-0.333,5.000,2000-01-01 00:42:24,2,run/data/admin/debug.log,3420
241,242,m1,12,10.333,10.000,-0.333,5.000,2000-01-01 00:42:11,3,run/data/m1/debug.log,31130
241,242,m2,12,10.333,10.000,-0.333,5.000,2000-01-01 00:42:11,3,run/data/m2/debug.log,17315
241,242,m3,12,10.333,10.000,-0.333,5.000,2000-01-01 00:42:11,3,run/data/m3/debug.log,6778
242,243,admin,12,10.833,10.000,-0.833,5.000,2000-01-01 00:42:33,2,run/data/admin/debug.log,3434
242,243,m1,12,10.833,10.000,-0.833,5.000,2000-01-01 00:42:25,3,run/data/m1/debug.log,31145
242,243,m2,12,10.833,10.000,-0.833,5.000,2000-01-01 00:42:24,3,run/data/m2/debug.log,17627
242,243,m3,12,10.833,10.000,-0.833,5.000,2000-01-01 00:42:25,3,run/data/m3/debug.log,6793
243,244,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:49,5,run/data/admin/debug.log,3448
243,244,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:34,6,run/data/m1/debug.log,31163
243,244,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:33,6,run/data/m2/debug.log,17848
243,244,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:33,6,run/data/m3/debug.log,6811
244,245,admin,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:55,2,run/data/admin/debug.log,3478
244,245,m1,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:48,3,run/data/m1/debug.log,31343
244,245,m2,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:48,3,run/data/m2/debug.log,17981
244,245,m3,12,10.917,10.000,-0.917,5.000,2000-01-01 00:42:49,3,run/data/m3/debug.log,6826
245,246,admin,12,10.500,10.000,-0.500,5.000,2000-01-01 00:43:11,2,run/data/admin/debug.log,3497
245,246,m1,12,10.500,10.000,-0.500,5.000,2000-01-01 00:42:55,3,run/data/m1/debug.log,31388
245,246,m2,12,10.500,10.000,-0.500,5.000,2000-01-01 00:42:56,3,run/data/m2/debug.log,18016
245,246,m3,12,10.500,10.000,-0.500,5.000,2000-01-01 00:42:57,3,run/data/m3/debug.log,6861
246,247,admin,12,11.167,10.000,-1.167,5.000,2000-01-01 00:43:22,2,run/data/admin/debug.log,3511
246,247,m1,12,11.167,10.000,-1.167,5.000,2000-01-01 00:43:10,3,run/data/m1/debug.log,31795
246,247,m2,12,11.167,10.000,-1.167,5.000,2000-01-01 00:43:11,3,run/data/m2/debug.log,18036
246,247,m3,12,11.167,10.000,-1.167,5.000,2000-01-01 00:43:12,3,run/data/m3/debug.log,6881
247,248,admin,12,11.000,10.000,-1.000,5.000,2000-01-01 00:43:36,2,run/data/admin/debug.log,3525
247,248,m1,12,11.000,10.000,-1.000,5.000,2000-01-01 00:43:23,3,run/data/m1/debug.log,31810
247,248,m2,12,11.000,10.000,-1.000,5.000,2000-01-01 00:43:21,3,run/data/m2/debug.log,18158
247,248,m3,12,11.000,10.000,-1.000,5.000,2000-01-01 00:43:22,3,run/data/m3/debug.log,6896
248,249,admin,12,11.667,10.000,-1.667,5.000,2000-01-01 00:43:42,2,run/data/admin/debug.log,3539
248,249,m1,12,11.667,10.000,-1.667,5.000,2000-01-01 00:43:36,3,run/data/m1/debug.log,32086
248,249,m2,12,11.667,10.000,-1.667,5.000,2000-01-01 00:43:37,3,run/data/m2/debug.log,18173
248,249,m3,12,11.667,10.000,-1.667,5.000,2000-01-01 00:43:37,3,run/data/m3/debug.log,6911
249,250,admin,12,11.417,10.000,-1.417,5.000,2000-01-01 00:43:55,2,run/data/admin/debug.log,3553
