experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,continentale,10,none,true,100,c4,308,sample,91.772,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,311,sample,91.7158,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,313,sample,91.6034,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,316,sample,91.5472,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,320,sample,91.4348,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,323,sample,91.3786,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,326,sample,91.2662,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,329,sample,91.21,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,331,sample,91.098,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,334,sample,91.0418,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,336,sample,90.9296,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,339,sample,90.8736,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,342,sample,90.7614,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,345,sample,90.7054,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,348,sample,90.593,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,350,sample,90.5368,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,353,sample,90.4246,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,357,sample,90.3124,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,360,sample,90.2564,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,362,sample,90.144,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,364,sample,90.088,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,368,sample,89.9756,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,371,sample,89.9194,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,375,sample,89.807,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,378,sample,89.7508,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,380,sample,89.6384,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,383,sample,89.5824,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,386,sample,89.47,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,388,sample,89.4138,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,391,sample,89.3018,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,394,sample,89.2456,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,396,sample,89.1334,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,399,sample,89.0772,4,
run6-tbt-10s,1,continentale,10,none,true,100,c4,401,sample,88.9648,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,404,sample,88.9088,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,407,sample,88.7964,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,409,sample,88.7402,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,412,sample,88.6278,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,415,sample,88.5718,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,417,sample,88.4596,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,420,sample,88.4034,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,423,sample,88.2914,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,426,sample,88.179,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,428,sample,88.1228,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,431,sample,88.0104,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,434,sample,87.9542,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,437,sample,87.8418,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,441,sample,87.7856,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,443,sample,87.6732,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,447,sample,87.617,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,451,sample,87.5046,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,453,sample,87.4484,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,456,sample,87.3362,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,459,sample,87.2802,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,462,sample,87.1678,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,464,sample,87.1116,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,467,sample,86.9992,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,470,sample,86.943,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,473,sample,86.8306,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,475,sample,86.7744,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,478,sample,86.6622,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,481,sample,86.606,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,484,sample,86.4936,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,487,sample,86.4374,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,489,sample,86.3252,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,491,sample,86.269,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,493,sample,86.1568,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,496,sample,86.0444,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,498,sample,85.9882,5,
run6-tbt-10s,1,continentale,10,none,true,100,c4,501,sample,85.8758,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,505,sample,85.8196,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,507,sample,85.7074,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,509,sample,85.6512,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,512,sample,85.5388,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,514,sample,85.4826,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,517,sample,85.3702,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,520,sample,85.3142,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,523,sample,85.2018,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,526,sample,85.1458,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,529,sample,85.0334,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,531,sample,84.9774,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,533,sample,84.865,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,537,sample,84.8088,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,540,sample,84.6966,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,543,sample,84.5842,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,545,sample,84.528,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,548,sample,84.4156,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,551,sample,84.3596,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,554,sample,84.2472,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,556,sample,84.1912,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,559,sample,84.0788,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,562,sample,84.0228,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,565,sample,83.9104,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,568,sample,83.8542,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,570,sample,83.7418,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,572,sample,83.6856,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,576,sample,83.5732,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,579,sample,83.517,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,582,sample,83.4046,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,585,sample,83.3484,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,589,sample,83.236,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,591,sample,83.18,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,594,sample,83.068,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,597,sample,83.0118,6,
run6-tbt-10s,1,continentale,10,none,true,100,c4,600,sample,82.8994,7,
run6-tbt-10s,1,continentale,10,none,true,100,c4,602,sample,82.8432,7,
run6-tbt-10s,1,continentale,10,none,true,100,c4,605,sample,82.7308,7,
run6-tbt-10s,1,continentale,10,none,true,100,c5,34,sample,99.8044,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,37,sample,99.7194,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,40,sample,99.6638,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,42,sample,99.6082,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,46,sample,99.5526,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,49,sample,99.4414,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,51,sample,99.3858,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,55,sample,99.3302,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,58,sample,99.2744,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,61,sample,99.2188,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,64,sample,99.1072,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,67,sample,99.0514,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,70,sample,98.9956,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,73,sample,98.9398,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,76,sample,98.8282,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,79,sample,98.7724,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,82,sample,98.7166,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,85,sample,98.6608,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,88,sample,98.605,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,91,sample,98.4938,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,95,sample,98.4382,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,98,sample,98.3826,1,
run6-tbt-10s,1,continentale,10,none,true,100,c5,100,sample,98.3268,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,103,sample,98.215,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,106,sample,98.159,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,110,sample,98.103,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,113,sample,98.047,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,116,sample,97.9912,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,119,sample,97.8794,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,121,sample,97.8234,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,125,sample,97.7674,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,128,sample,97.7114,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,131,sample,97.6556,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,133,sample,97.5436,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,137,sample,97.4878,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,139,sample,97.4318,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,143,sample,97.3758,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,146,sample,97.2638,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,149,sample,97.2078,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,152,sample,97.1518,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,154,sample,97.096,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,157,sample,97.04,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,159,sample,96.9282,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,162,sample,96.8722,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,165,sample,96.8162,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,167,sample,96.7602,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,170,sample,96.7044,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,174,sample,96.5924,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,176,sample,96.5364,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,179,sample,96.4804,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,182,sample,96.4246,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,185,sample,96.3128,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,188,sample,96.257,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,192,sample,96.201,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,195,sample,96.145,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,199,sample,96.089,2,
run6-tbt-10s,1,continentale,10,none,true,100,c5,201,sample,95.977,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,204,sample,95.921,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,206,sample,95.865,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,209,sample,95.8092,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,211,sample,95.6972,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,214,sample,95.6412,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,217,sample,95.5852,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,221,sample,95.5294,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,223,sample,95.4734,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,226,sample,95.3618,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,230,sample,95.3058,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,232,sample,95.2498,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,235,sample,95.1938,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,238,sample,95.0818,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,240,sample,95.0258,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,243,sample,94.9698,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,246,sample,94.9138,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,249,sample,94.8578,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,251,sample,94.7458,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,254,sample,94.6898,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,257,sample,94.6338,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,259,sample,94.5778,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,262,sample,94.4658,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,265,sample,94.4098,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,268,sample,94.3538,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,271,sample,94.2978,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,273,sample,94.2416,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,277,sample,94.1292,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,280,sample,94.073,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,283,sample,94.017,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,286,sample,93.961,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,289,sample,93.9048,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,292,sample,93.7926,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,295,sample,93.7364,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,297,sample,93.6802,3,
run6-tbt-10s,1,continentale,10,none,true,100,c5,300,sample,93.624,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,302,sample,93.5116,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,305,sample,93.4554,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,308,sample,93.3992,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,311,sample,93.343,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,313,sample,93.2868,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,316,sample,93.1744,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,320,sample,93.1182,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,323,sample,93.0622,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,326,sample,93.0062,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,329,sample,92.8938,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,331,sample,92.8376,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,334,sample,92.7814,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,336,sample,92.7252,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,339,sample,92.669,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,342,sample,92.5568,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,345,sample,92.5006,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,348,sample,92.4444,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,350,sample,92.3884,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,353,sample,92.2762,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,357,sample,92.22,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,360,sample,92.1638,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,362,sample,92.1076,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,364,sample,92.0516,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,368,sample,91.9394,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,371,sample,91.8834,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,375,sample,91.8272,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,378,sample,91.771,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,380,sample,91.7148,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,383,sample,91.6024,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,386,sample,91.5462,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,388,sample,91.49,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,391,sample,91.4338,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,394,sample,91.3214,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,396,sample,91.2652,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,399,sample,91.209,4,
run6-tbt-10s,1,continentale,10,none,true,100,c5,401,sample,91.1528,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,404,sample,91.0966,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,407,sample,90.9842,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,409,sample,90.928,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,412,sample,90.8718,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,415,sample,90.8158,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,417,sample,90.7596,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,420,sample,90.6472,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,423,sample,90.5912,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,426,sample,90.5352,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,428,sample,90.4792,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,431,sample,90.3672,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,434,sample,90.311,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,437,sample,90.2548,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,441,sample,90.1986,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,443,sample,90.1424,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,447,sample,90.0302,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,451,sample,89.974,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,453,sample,89.9178,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,456,sample,89.8616,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,459,sample,89.7492,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,462,sample,89.693,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,464,sample,89.6368,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,467,sample,89.5806,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,470,sample,89.5246,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,473,sample,89.4122,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,475,sample,89.3562,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,478,sample,89.3,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,481,sample,89.2438,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,484,sample,89.1876,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,487,sample,89.0752,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,489,sample,89.0192,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,491,sample,88.9632,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,493,sample,88.9072,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,496,sample,88.795,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,498,sample,88.7388,5,
run6-tbt-10s,1,continentale,10,none,true,100,c5,501,sample,88.6828,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,505,sample,88.6266,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,507,sample,88.5704,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,509,sample,88.458,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,512,sample,88.402,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,514,sample,88.346,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,517,sample,88.2898,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,520,sample,88.1774,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,523,sample,88.1212,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,526,sample,88.065,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,529,sample,88.0088,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,531,sample,87.9528,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,533,sample,87.8404,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,537,sample,87.7842,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,540,sample,87.728,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,543,sample,87.6718,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,545,sample,87.5594,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,548,sample,87.5032,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,551,sample,87.4472,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,554,sample,87.391,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,556,sample,87.3348,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,559,sample,87.2226,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,562,sample,87.1664,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,565,sample,87.1104,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,568,sample,87.0544,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,570,sample,86.9982,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,572,sample,86.8858,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,576,sample,86.8296,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,579,sample,86.7736,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,582,sample,86.7174,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,585,sample,86.605,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,589,sample,86.549,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,591,sample,86.4928,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,594,sample,86.4368,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,597,sample,86.3806,6,
run6-tbt-10s,1,continentale,10,none,true,100,c5,600,sample,86.2686,7,
run6-tbt-10s,1,continentale,10,none,true,100,c5,602,sample,86.2124,7,
run6-tbt-10s,1,continentale,10,none,true,100,c5,605,sample,86.1562,7,
run6-tbt-10s,1,continentale,10,none,true,100,ca,34,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,37,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,40,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,42,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,46,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,49,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,51,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,55,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,58,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,61,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,64,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,67,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,70,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,73,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,76,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,79,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,82,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,85,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,88,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,91,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,95,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,98,sample,49.3564,1,
run6-tbt-10s,1,continentale,10,none,true,100,ca,100,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,103,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,106,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,110,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,113,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,116,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,119,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,121,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,125,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,128,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,131,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,133,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,137,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,139,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,143,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,146,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,149,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,152,sample,49.3564,2,
run6-tbt-10s,1,continentale,10,none,true,100,ca,154,sample,49.3564,2,
