experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run6-tbt-10s,1,continentale,10,none,true,100,420,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,9.76469631e-07,0.30641715,0.7360795,0.69391077,-1.583,5.000,11.622,11.6225,0.0005,1,,1,1,1,1,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00083be38cdb87b39ab98170bd5b8d9f4f1b99b714bd422c5cff4b687d9db687,946689218,946689205,11,1,0,0,112.6235,420,1
run6-tbt-10s,1,continentale,10,none,true,100,420,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,8.50771369e-06,0.66476722,0.51439325,0.99996686,-1.583,5.000,14.683,14.6831,0.0001,1,,0,3,3,0,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00083be38cdb87b39ab98170bd5b8d9f4f1b99b714bd422c5cff4b687d9db687,946689218,946689205,11,1,0,0,25.68,420,
run6-tbt-10s,1,continentale,10,none,true,100,421,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,1.88194731e-06,1.54407943,0.21350833,0.89788811,-1.917,5.000,13.596,13.5955,-0.0005,1,,0,2,2,0,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00970cbc6672957a74636879c00fc91d308e45cf8de4732fccb690bbe7d8b68f,946689227,946689218,8,1,0,0,110.367,420,
run6-tbt-10s,1,continentale,10,none,true,100,421,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,3.90575365e-07,0.12256294,0.88465022,0.37720403,-1.917,5.000,8.389,8.3886,-0.0004,1,,1,1,1,1,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00970cbc6672957a74636879c00fc91d308e45cf8de4732fccb690bbe7d8b68f,946689227,946689218,8,1,0,0,112.6235,420,2
run6-tbt-10s,1,continentale,10,none,true,100,421,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,4.6663579e-06,0.36461521,0.69446382,0.99650885,-1.917,5.000,14.582,14.5817,-0.0003,1,,0,3,3,0,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00970cbc6672957a74636879c00fc91d308e45cf8de4732fccb690bbe7d8b68f,946689227,946689218,8,1,0,0,25.68,420,
run6-tbt-10s,1,continentale,10,none,true,100,422,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,5.2336539e-07,0.42940508,0.65089621,0.46981637,-1.417,5.000,9.415,9.4148,-0.0002,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,006741d507acb9528c688434bf283a8870a13aa6e6bb93e051faa9548ff68842,946689238,946689227,9,1,0,0,110.367,420,1
run6-tbt-10s,1,continentale,10,none,true,100,422,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,2.08766132e-06,0.65511021,0.51938482,0.92042817,-1.417,5.000,13.921,13.9209,-0.0001,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,006741d507acb9528c688434bf283a8870a13aa6e6bb93e051faa9548ff68842,946689238,946689227,9,1,0,0,112.6235,420,
run6-tbt-10s,1,continentale,10,none,true,100,422,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,7.54442793e-05,5.89498965,0.0027532,1.0,-1.417,5.000,14.717,14.7166,-0.0004,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,006741d507acb9528c688434bf283a8870a13aa6e6bb93e051faa9548ff68842,946689238,946689227,9,1,0,0,25.68,420,
run6-tbt-10s,1,continentale,10,none,true,100,423,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,2.95902342e-08,0.02427787,0.97601447,0.03523951,-1.417,5.000,5.069,5.069,-0.0,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00f2cf04652155bdee24f3e01fbe8bd0d6136e11baaab0236a2d34e78deb4795,946689244,946689238,5,1,0,0,110.5918,423,2
run6-tbt-10s,1,continentale,10,none,true,100,423,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,2.3745351e-06,0.74513149,0.47467188,0.94380362,-1.417,5.000,14.155,14.1546,-0.0004,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00f2cf04652155bdee24f3e01fbe8bd0d6136e11baaab0236a2d34e78deb4795,946689244,946689238,5,1,0,0,113.0727,423,
run6-tbt-10s,1,continentale,10,none,true,100,423,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,3.02223625e-05,2.36148474,0.09428014,1.0,-1.417,5.000,14.717,14.7166,-0.0004,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00f2cf04652155bdee24f3e01fbe8bd0d6136e11baaab0236a2d34e78deb4795,946689244,946689238,5,1,0,0,25.68,423,
run6-tbt-10s,1,continentale,10,none,true,100,424,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,2.51128514e-07,0.20604316,0.81379795,0.26248582,-1.0,5.000,7.425,7.4249,-0.0001,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00c8250e859042dcfaf09e8a182c7b3fb0f9c15ba6b8c1bc248ae3666dd91f06,946689251,946689244,7,1,0,0,110.5918,423,3
run6-tbt-10s,1,continentale,10,none,true,100,424,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,5.23481751e-06,1.64269097,0.19345875,0.99824753,-1.0,5.000,14.782,14.7825,0.0005,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00c8250e859042dcfaf09e8a182c7b3fb0f9c15ba6b8c1bc248ae3666dd91f06,946689251,946689244,7,1,0,0,113.0727,423,
run6-tbt-10s,1,continentale,10,none,true,100,424,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,9.77643118e-06,0.763901,0.46584561,0.99999288,-1.0,5.000,14.8,14.7999,-0.0001,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00c8250e859042dcfaf09e8a182c7b3fb0f9c15ba6b8c1bc248ae3666dd91f06,946689251,946689244,7,1,0,0,25.68,423,
run6-tbt-10s,1,continentale,10,none,true,100,425,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,1.62218931e-06,1.33095604,0.26422453,0.86008969,-0.917,5.000,13.418,13.4175,-0.0005,1,,1,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,001bd36df9913fae8c5d4320195aa0ae02160d0fe764d55bb28a9eb571e1e79d,946689266,946689251,13,1,1,1,110.5918,423,4
run6-tbt-10s,1,continentale,10,none,true,100,425,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,1.3161193e-06,0.41299955,0.66166258,0.79722783,-0.917,5.000,12.789,12.7889,-0.0001,1,,0,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,001bd36df9913fae8c5d4320195aa0ae02160d0fe764d55bb28a9eb571e1e79d,946689266,946689251,13,1,1,1,113.0727,423,
run6-tbt-10s,1,continentale,10,none,true,100,425,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,4.8608699e-06,0.37981379,0.68398876,0.99724228,-0.917,5.000,14.789,14.789,0.0,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,001bd36df9913fae8c5d4320195aa0ae02160d0fe764d55bb28a9eb571e1e79d,946689266,946689251,13,1,1,1,25.68,423,
run6-tbt-10s,1,continentale,10,none,true,100,426,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,6.98289842e-08,0.05729252,0.9443178,0.08117642,-0.917,5.000,5.628,5.6284,0.0004,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,0023109cba9946ce50b7c2a56588a124045f94a2d88b574d9bffbfe0b93b2f8c,946689272,946689266,5,1,0,0,109.6686,426,5
run6-tbt-10s,1,continentale,10,none,true,100,426,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,1.5641075e-06,0.4908185,0.61212517,0.84988219,-0.917,5.000,13.315,13.3154,0.0004,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,0023109cba9946ce50b7c2a56588a124045f94a2d88b574d9bffbfe0b93b2f8c,946689272,946689266,5,1,0,0,113.0727,426,
run6-tbt-10s,1,continentale,10,none,true,100,426,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,1.43658922e-05,1.12250772,0.3254626,0.99999997,-0.917,5.000,14.817,14.8166,-0.0004,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,0023109cba9946ce50b7c2a56588a124045f94a2d88b574d9bffbfe0b93b2f8c,946689272,946689266,5,1,0,0,25.68,426,
run6-tbt-10s,1,continentale,10,none,true,100,427,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,3.01381755e-06,2.47274387,0.08435309,0.97411194,-1.0,5.000,14.541,14.5411,0.0001,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00750565251a6dd662783b2d1b95291fb2d538f9a77c8da1aea60a350522626f,946689288,946689272,14,1,0,0,109.6686,426,6
run6-tbt-10s,1,continentale,10,none,true,100,427,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,9.92218966e-06,3.11359304,0.04444099,0.99999404,-1.0,5.000,14.8,14.7999,-0.0001,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00750565251a6dd662783b2d1b95291fb2d538f9a77c8da1aea60a350522626f,946689288,946689272,14,1,0,0,113.0727,426,
run6-tbt-10s,1,continentale,10,none,true,100,427,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,7.85935666e-06,0.61410655,0.54112415,0.99992727,-1.0,5.000,14.799,14.7993,0.0003,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00750565251a6dd662783b2d1b95291fb2d538f9a77c8da1aea60a350522626f,946689288,946689272,14,1,0,0,25.68,426,
run6-tbt-10s,1,continentale,10,none,true,100,428,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,2.74857479e-06,2.25512041,0.10486092,0.96429239,-1.0,5.000,14.443,14.4429,-0.0001,1,,0,2,2,0,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00089bcfa79c0b2b8a9d92c505298b3b5b37a7a04759e44049636b250b0eb52a,946689299,946689288,9,1,0,0,111.602,428,
run6-tbt-10s,1,continentale,10,none,true,100,428,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,4.52145251e-07,0.14188363,0.86772223,0.42200154,-1.0,5.000,9.02,9.02,0.0,1,,1,1,1,1,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00089bcfa79c0b2b8a9d92c505298b3b5b37a7a04759e44049636b250b0eb52a,946689299,946689288,9,1,0,0,113.0727,428,1
run6-tbt-10s,1,continentale,10,none,true,100,428,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,1.38310806e-05,1.08071914,0.3393514,0.99999995,-1.0,5.000,14.8,14.8,-0.0,1,,0,3,3,0,0,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,00089bcfa79c0b2b8a9d92c505298b3b5b37a7a04759e44049636b250b0eb52a,946689299,946689288,9,1,0,0,25.68,428,
run6-tbt-10s,1,continentale,10,none,true,100,429,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,1.90648145e-06,1.56420893,0.20925348,0.90088073,-0.833,5.000,13.842,13.8422,0.0002,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,0000cf8ceebe49a9db3f9bf4312b96f2a3527687295c74ef8941fdda3dfd859e,946689314,946689299,13,1,1,1,111.602,428,1
run6-tbt-10s,1,continentale,10,none,true,100,429,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,4.12661721e-06,1.29493661,0.27391523,0.99328317,-0.833,5.000,14.766,14.7662,0.0002,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,0000cf8ceebe49a9db3f9bf4312b96f2a3527687295c74ef8941fdda3dfd859e,946689314,946689299,13,1,1,1,113.0727,428,
run6-tbt-10s,1,continentale,10,none,true,100,429,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,2.58431326e-05,2.01930485,0.13274771,1.0,-0.833,5.000,14.833,14.8334,0.0004,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,0000cf8ceebe49a9db3f9bf4312b96f2a3527687295c74ef8941fdda3dfd859e,946689314,946689299,13,1,1,1,25.68,428,
run6-tbt-10s,1,continentale,10,none,true,100,430,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,4.45904484e-07,0.36585081,0.69360628,0.41761161,-1.25,5.000,8.926,8.9261,0.0001,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,000ac4114ff6c23f5396c7352441f6a7ab234d787e237af579fc44b8ade4f2b7,946689324,946689314,8,1,0,0,111.602,428,2
run6-tbt-10s,1,continentale,10,none,true,100,430,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,3.54538479e-06,1.11254529,0.3287212,0.98641038,-1.25,5.000,14.614,14.6141,0.0001,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,000ac4114ff6c23f5396c7352441f6a7ab234d787e237af579fc44b8ade4f2b7,946689324,946689314,8,1,0,0,113.0727,428,
run6-tbt-10s,1,continentale,10,none,true,100,430,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,2.02486578e-05,1.58216937,0.20552875,1.0,-1.25,5.000,14.75,14.75,-0.0,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,000ac4114ff6c23f5396c7352441f6a7ab234d787e237af579fc44b8ade4f2b7,946689324,946689314,8,1,0,0,25.68,428,
run6-tbt-10s,1,continentale,10,none,true,100,431,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,5.55859505e-09,0.00456065,0.99544973,0.00671662,-0.833,5.000,4.9,4.9006,0.0006,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,002857494fc704b0f2540afe7a6e651dc28f10be77c93f7ff29df81bcf2342d2,946689330,946689324,4,1,0,0,112.1632,431,3
run6-tbt-10s,1,continentale,10,none,true,100,431,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,1.38422669e-06,0.43437172,0.64767146,0.81329886,-0.833,5.000,12.966,12.9664,0.0004,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,002857494fc704b0f2540afe7a6e651dc28f10be77c93f7ff29df81bcf2342d2,946689330,946689324,4,1,0,0,113.2409,431,
run6-tbt-10s,1,continentale,10,none,true,100,431,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,1.15712443e-05,0.90414232,0.404889,0.99999919,-0.833,5.000,14.833,14.8334,0.0004,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,002857494fc704b0f2540afe7a6e651dc28f10be77c93f7ff29df81bcf2342d2,946689330,946689324,4,1,0,0,25.68,431,
run6-tbt-10s,1,continentale,10,none,true,100,432,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,2.28342401e-06,1.87347861,0.15358846,0.93724012,-0.417,5.000,14.289,14.289,0.0,1,,1,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00b7c59e2e5920ac7ea7695858d74325bd94c41db3a540b2b4f63d97eeea5dcf,946689344,946689330,14,1,0,0,112.1632,431,4
run6-tbt-10s,1,continentale,10,none,true,100,432,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,2.15960941e-06,0.67768759,0.50778985,0.92707513,-0.417,5.000,14.187,14.1874,0.0004,1,,0,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00b7c59e2e5920ac7ea7695858d74325bd94c41db3a540b2b4f63d97eeea5dcf,946689344,946689330,14,1,0,0,113.2409,431,
run6-tbt-10s,1,continentale,10,none,true,100,432,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,2.41826412e-06,0.1889559,0.82782301,0.9467054,-0.417,5.000,14.384,14.3837,-0.0003,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00b7c59e2e5920ac7ea7695858d74325bd94c41db3a540b2b4f63d97eeea5dcf,946689344,946689330,14,1,0,0,25.68,431,
run6-tbt-10s,1,continentale,10,none,true,100,433,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,1.87105779e-07,0.15351449,0.85768834,0.20295836,-0.5,5.000,6.93,6.9296,-0.0004,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,006eabd9e2215a74973df5bcfd8291ae53fe89984e6bb36a9995bcfc84c5aca8,946689352,946689344,6,1,0,0,112.1632,431,5
run6-tbt-10s,1,continentale,10,none,true,100,433,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,3.06977473e-07,0.09632984,0.90816442,0.31077096,-0.5,5.000,8.008,8.0077,-0.0003,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,006eabd9e2215a74973df5bcfd8291ae53fe89984e6bb36a9995bcfc84c5aca8,946689352,946689344,6,1,0,0,113.2409,431,
run6-tbt-10s,1,continentale,10,none,true,100,433,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,1.78066673e-06,0.13913596,0.87010972,0.88454712,-0.5,5.000,13.745,13.7455,0.0005,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,006eabd9e2215a74973df5bcfd8291ae53fe89984e6bb36a9995bcfc84c5aca8,946689352,946689344,6,1,0,0,25.68,431,
run6-tbt-10s,1,continentale,10,none,true,100,434,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,8.55175979e-07,0.70164538,0.4957689,0.64542002,-0.417,5.000,11.371,11.3708,-0.0002,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,000b121caa0bda1b2f608fbff589beecd6bdda79bc403fd70c45a6816e594894,946689364,946689352,11,1,0,0,112.7246,434,6
run6-tbt-10s,1,continentale,10,none,true,100,434,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,4.82034483e-06,1.51262903,0.22032996,0.99710341,-0.417,5.000,14.888,14.8876,-0.0004,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,000b121caa0bda1b2f608fbff589beecd6bdda79bc403fd70c45a6816e594894,946689364,946689352,11,1,0,0,113.2409,434,
run6-tbt-10s,1,continentale,10,none,true,100,434,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,2.74416293e-05,2.14420659,0.11716096,1.0,-0.417,5.000,14.917,14.9166,-0.0004,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,000b121caa0bda1b2f608fbff589beecd6bdda79bc403fd70c45a6816e594894,946689364,946689352,11,1,0,0,25.68,434,
run6-tbt-10s,1,continentale,10,none,true,100,435,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,6.48413872e-07,0.53200348,0.58742689,0.54440067,-0.5,5.000,10.344,10.344,0.0,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00bd0b61d421114de2602282a91690a80228f819225d24528bf72758e8c74839,946689375,946689364,10,1,0,0,112.7246,434,7
run6-tbt-10s,1,continentale,10,none,true,100,435,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,1.70702046e-06,0.53566473,0.58528011,0.87376418,-0.5,5.000,13.638,13.6376,-0.0004,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00bd0b61d421114de2602282a91690a80228f819225d24528bf72758e8c74839,946689375,946689364,10,1,0,0,113.2409,434,
run6-tbt-10s,1,continentale,10,none,true,100,435,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,1.06475095e-06,0.08319644,0.92017037,0.72498001,-0.5,5.000,12.15,12.1498,-0.0002,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00bd0b61d421114de2602282a91690a80228f819225d24528bf72758e8c74839,946689375,946689364,10,1,0,0,25.68,434,
run6-tbt-10s,1,continentale,10,none,true,100,436,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,7.50466445e-07,0.61573445,0.54024397,0.59742375,-0.917,5.000,10.791,10.7908,-0.0002,1,,1,1,1,1,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00414b46473422bb72d5ebd7f477ba80692a45cf34ee02e0992480f9c4903a7b,946689386,946689375,10,1,0,0,112.7246,434,8
run6-tbt-10s,1,continentale,10,none,true,100,436,5,1,m2,1QzENiRJk8XJxu1SKwJtDLtjjCBGMHXU1zUaWc,313801,4,406,1.0,313801.0,1212407.0,0.258825,2.95862719e-06,0.92842017,0.39517753,0.97232042,-0.917,5.000,14.54,14.5398,-0.0002,1,,0,3,3,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00414b46473422bb72d5ebd7f477ba80692a45cf34ee02e0992480f9c4903a7b,946689386,946689375,10,1,0,0,113.2409,434,
run6-tbt-10s,1,continentale,10,none,true,100,436,5,1,m3,13dLyCBDhkFk9EvyBWMaksK6xny9AXSn7m75Nn,78137,4,406,1.0,78137.0,1212407.0,0.064448,1.69772798e-06,0.13265537,0.87576685,0.87233393,-0.917,5.000,13.54,13.5399,-0.0001,1,,0,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,00414b46473422bb72d5ebd7f477ba80692a45cf34ee02e0992480f9c4903a7b,946689386,946689375,10,1,0,0,25.68,434,
run6-tbt-10s,1,continentale,10,none,true,100,437,5,1,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,820469,4,406,1.0,820469.0,1212407.0,0.676727,1.32530959e-06,1.08737543,0.33710008,0.79947465,-1.25,5.000,12.745,12.7447,-0.0003,1,,1,2,2,0,0,m1,18JDemQBu6Vrxd4WjEuSr62wjZLUFXv5vbjJqL,0077eafc6ffb1c86133fac0b35280252733021ada69dc2579108a603e2a3d249,946689399,946689386,12,1,0,0,113.3986,437,9
