kind,epoch,height,weight,address,host,checked,total,other_epoch,log_timestamp,source_file,source_line
verification_ok,22,,,,ca,0,0,0,2000-01-01 00:15:34,run/data/ca/debug.log,2254
verification_ok,23,,,,ca,0,0,0,2000-01-01 00:16:10,run/data/ca/debug.log,2375
verification_ok,24,,,,ca,0,0,0,2000-01-01 00:16:55,run/data/ca/debug.log,2512
verification_ok,25,,,,ca,0,0,0,2000-01-01 00:17:37,run/data/ca/debug.log,2661
verification_ok,26,,,,ca,0,0,0,2000-01-01 00:18:19,run/data/ca/debug.log,2807
verification_ok,27,,,,ca,0,0,0,2000-01-01 00:19:07,run/data/ca/debug.log,2947
verification_ok,28,,,,ca,0,0,0,2000-01-01 00:19:49,run/data/ca/debug.log,3063
verification_ok,29,,,,ca,0,0,0,2000-01-01 00:20:37,run/data/ca/debug.log,3216
verification_ok,30,,,,ca,0,0,0,2000-01-01 00:21:19,run/data/ca/debug.log,3349
verification_ok,31,,,,ca,0,0,0,2000-01-01 00:22:01,run/data/ca/debug.log,3513
verification_ok,32,,,,ca,0,0,0,2000-01-01 00:22:47,run/data/ca/debug.log,3643
verification_ok,33,,,,ca,0,0,0,2000-01-01 00:23:29,run/data/ca/debug.log,3766
verification_ok,34,,,,ca,0,0,0,2000-01-01 00:24:11,run/data/ca/debug.log,3889
verification_ok,35,,,,ca,0,0,0,2000-01-01 00:24:56,run/data/ca/debug.log,4019
verification_ok,36,,,,ca,0,0,0,2000-01-01 00:25:38,run/data/ca/debug.log,4156
verification_ok,37,,,,ca,0,0,0,2000-01-01 00:26:20,run/data/ca/debug.log,4304
verification_ok,38,,,,ca,0,0,0,2000-01-01 00:26:59,run/data/ca/debug.log,4432
verification_ok,39,,,,ca,0,0,0,2000-01-01 00:27:41,run/data/ca/debug.log,4565
verification_ok,40,,,,ca,0,0,0,2000-01-01 00:28:26,run/data/ca/debug.log,4721
verification_ok,41,,,,ca,0,0,0,2000-01-01 00:29:08,run/data/ca/debug.log,4866
verification_ok,42,,,,ca,0,0,0,2000-01-01 00:29:54,run/data/ca/debug.log,4992
verification_ok,43,,,,ca,0,0,0,2000-01-01 00:30:36,run/data/ca/debug.log,5149
verification_ok,44,,,,ca,0,0,0,2000-01-01 00:31:18,run/data/ca/debug.log,5282
verification_ok,45,,,,ca,0,0,0,2000-01-01 00:32:06,run/data/ca/debug.log,5458
verification_ok,46,,,,ca,0,0,0,2000-01-01 00:32:48,run/data/ca/debug.log,5618
verification_ok,2,,,,m1,0,0,0,2000-01-01 00:02:33,run/data/m1/debug.log,367
verification_ok,3,,,,m1,0,0,0,2000-01-01 00:02:45,run/data/m1/debug.log,405
verification_ok,4,,,,m1,0,0,0,2000-01-01 00:03:21,run/data/m1/debug.log,436
verification_ok,5,,,,m1,0,0,0,2000-01-01 00:04:00,run/data/m1/debug.log,473
publication,6,85,1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:04:24,run/data/m1/debug.log,488
verification_ok,6,,,,m1,3,3,0,2000-01-01 00:04:36,run/data/m1/debug.log,499
publication,7,89,1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:04:36,run/data/m1/debug.log,502
verification_ok,7,,,,m1,0,3,3,2000-01-01 00:05:12,run/data/m1/debug.log,525
publication,8,101,12606,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:05:12,run/data/m1/debug.log,529
verification_ok,8,,,,m1,3,3,0,2000-01-01 00:05:51,run/data/m1/debug.log,555
publication,9,114,4278,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:05:51,run/data/m1/debug.log,559
verification_ok,9,,,,m1,3,3,0,2000-01-01 00:06:27,run/data/m1/debug.log,577
publication,10,125,21453,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:06:27,run/data/m1/debug.log,581
verification_ok,10,,,,m1,3,3,0,2000-01-01 00:07:03,run/data/m1/debug.log,612
publication,11,137,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:07:03,run/data/m1/debug.log,616
verification_ok,11,,,,m1,3,3,0,2000-01-01 00:07:45,run/data/m1/debug.log,1877
publication,12,149,42907,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:07:45,run/data/m1/debug.log,1881
verification_ok,12,,,,m1,3,3,0,2000-01-01 00:08:30,run/data/m1/debug.log,5180
publication,13,161,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:08:30,run/data/m1/debug.log,5184
verification_ok,13,,,,m1,3,3,0,2000-01-01 00:09:12,run/data/m1/debug.log,8937
publication,14,173,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:09:12,run/data/m1/debug.log,8941
verification_ok,14,,,,m1,3,3,0,2000-01-01 00:09:57,run/data/m1/debug.log,10638
publication,15,185,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:09:57,run/data/m1/debug.log,10642
verification_ok,15,,,,m1,2,3,1,2000-01-01 00:10:42,run/data/m1/debug.log,15509
publication,16,197,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:10:42,run/data/m1/debug.log,15513
verification_ok,16,,,,m1,2,3,1,2000-01-01 00:11:27,run/data/m1/debug.log,19052
publication,17,209,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:11:27,run/data/m1/debug.log,19056
verification_ok,17,,,,m1,3,3,0,2000-01-01 00:12:09,run/data/m1/debug.log,21152
publication,18,221,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:12:09,run/data/m1/debug.log,21156
verification_ok,18,,,,m1,3,3,0,2000-01-01 00:12:51,run/data/m1/debug.log,22953
publication,19,233,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:12:51,run/data/m1/debug.log,22956
verification_ok,19,,,,m1,2,3,1,2000-01-01 00:13:30,run/data/m1/debug.log,25277
publication,20,245,42450,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:13:30,run/data/m1/debug.log,25281
verification_ok,20,,,,m1,3,3,0,2000-01-01 00:14:12,run/data/m1/debug.log,26524
publication,21,257,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:14:12,run/data/m1/debug.log,26528
verification_ok,21,,,,m1,3,3,0,2000-01-01 00:14:48,run/data/m1/debug.log,29665
publication,22,269,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:14:48,run/data/m1/debug.log,29669
verification_ok,22,,,,m1,1,3,2,2000-01-01 00:15:33,run/data/m1/debug.log,31205
publication,23,281,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:15:33,run/data/m1/debug.log,31208
verification_ok,23,,,,m1,2,3,1,2000-01-01 00:16:09,run/data/m1/debug.log,34098
publication,24,293,35848,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:16:09,run/data/m1/debug.log,34102
verification_ok,24,,,,m1,3,3,0,2000-01-01 00:16:54,run/data/m1/debug.log,35916
publication,25,305,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:16:54,run/data/m1/debug.log,35920
verification_ok,25,,,,m1,2,3,1,2000-01-01 00:17:36,run/data/m1/debug.log,39003
publication,26,317,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:17:36,run/data/m1/debug.log,39007
verification_ok,26,,,,m1,3,3,0,2000-01-01 00:18:18,run/data/m1/debug.log,40609
publication,27,329,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:18:18,run/data/m1/debug.log,40613
verification_ok,27,,,,m1,3,3,0,2000-01-01 00:19:06,run/data/m1/debug.log,43003
publication,28,341,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:19:06,run/data/m1/debug.log,43007
verification_ok,28,,,,m1,2,3,1,2000-01-01 00:19:48,run/data/m1/debug.log,44784
publication,29,353,45901,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:19:48,run/data/m1/debug.log,44788
verification_ok,29,,,,m1,3,3,0,2000-01-01 00:20:36,run/data/m1/debug.log,47599
publication,30,365,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:20:36,run/data/m1/debug.log,47603
verification_ok,30,,,,m1,2,3,1,2000-01-01 00:21:18,run/data/m1/debug.log,49998
publication,31,377,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:21:18,run/data/m1/debug.log,50002
verification_ok,31,,,,m1,3,3,0,2000-01-01 00:22:03,run/data/m1/debug.log,53382
publication,32,389,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:22:03,run/data/m1/debug.log,53386
verification_ok,32,,,,m1,2,3,1,2000-01-01 00:22:45,run/data/m1/debug.log,57893
publication,33,401,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:22:45,run/data/m1/debug.log,57897
verification_ok,33,,,,m1,3,3,0,2000-01-01 00:23:27,run/data/m1/debug.log,60654
publication,34,413,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:23:27,run/data/m1/debug.log,60658
verification_ok,34,,,,m1,3,3,0,2000-01-01 00:24:12,run/data/m1/debug.log,64292
publication,35,425,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:24:12,run/data/m1/debug.log,64296
verification_ok,35,,,,m1,3,3,0,2000-01-01 00:24:54,run/data/m1/debug.log,67573
publication,36,437,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:24:54,run/data/m1/debug.log,67577
verification_ok,36,,,,m1,2,3,1,2000-01-01 00:25:36,run/data/m1/debug.log,69365
publication,37,449,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:25:36,run/data/m1/debug.log,69369
verification_ok,37,,,,m1,2,3,1,2000-01-01 00:26:21,run/data/m1/debug.log,70335
publication,38,461,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:26:22,run/data/m1/debug.log,70339
verification_ok,38,,,,m1,3,3,0,2000-01-01 00:27:01,run/data/m1/debug.log,73014
publication,39,473,45901,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:27:01,run/data/m1/debug.log,73018
verification_ok,39,,,,m1,2,3,1,2000-01-01 00:27:43,run/data/m1/debug.log,75159
publication,40,485,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:27:43,run/data/m1/debug.log,75163
verification_ok,40,,,,m1,2,3,1,2000-01-01 00:28:25,run/data/m1/debug.log,78551
publication,41,497,44404,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:28:25,run/data/m1/debug.log,78555
verification_ok,41,,,,m1,3,3,0,2000-01-01 00:29:10,run/data/m1/debug.log,80570
publication,42,509,52503,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:29:10,run/data/m1/debug.log,80574
verification_ok,42,,,,m1,2,3,1,2000-01-01 00:29:52,run/data/m1/debug.log,82722
publication,43,521,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:29:52,run/data/m1/debug.log,82726
verification_ok,43,,,,m1,3,3,0,2000-01-01 00:30:37,run/data/m1/debug.log,84826
publication,44,533,45901,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:30:37,run/data/m1/debug.log,84830
verification_ok,44,,,,m1,2,3,1,2000-01-01 00:31:19,run/data/m1/debug.log,87256
publication,45,545,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:31:19,run/data/m1/debug.log,87260
verification_ok,45,,,,m1,3,3,0,2000-01-01 00:32:07,run/data/m1/debug.log,90252
publication,46,557,51006,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:32:07,run/data/m1/debug.log,90255
verification_ok,46,,,,m1,1,3,2,2000-01-01 00:32:49,run/data/m1/debug.log,92031
publication,47,569,37345,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,m1,,,,2000-01-01 00:32:49,run/data/m1/debug.log,92035
verification_ok,2,,,,m2,0,0,0,2000-01-01 00:02:33,run/data/m2/debug.log,363
verification_ok,3,,,,m2,0,0,0,2000-01-01 00:02:45,run/data/m2/debug.log,417
verification_ok,4,,,,m2,0,0,0,2000-01-01 00:03:21,run/data/m2/debug.log,443
verification_ok,5,,,,m2,0,0,0,2000-01-01 00:04:00,run/data/m2/debug.log,490
publication,6,85,1,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:04:21,run/data/m2/debug.log,507
verification_ok,6,,,,m2,3,3,0,2000-01-01 00:04:36,run/data/m2/debug.log,523
publication,7,89,1,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:04:36,run/data/m2/debug.log,526
verification_ok,7,,,,m2,0,3,3,2000-01-01 00:05:12,run/data/m2/debug.log,543
publication,8,101,5186,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:05:12,run/data/m2/debug.log,547
verification_ok,8,,,,m2,3,3,0,2000-01-01 00:05:51,run/data/m2/debug.log,574
publication,9,113,1323,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:05:51,run/data/m2/debug.log,578
verification_ok,9,,,,m2,3,3,0,2000-01-01 00:06:27,run/data/m2/debug.log,594
publication,10,125,7727,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:06:27,run/data/m2/debug.log,598
verification_ok,10,,,,m2,3,3,0,2000-01-01 00:07:03,run/data/m2/debug.log,629
publication,11,137,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:07:03,run/data/m2/debug.log,633
verification_ok,11,,,,m2,3,3,0,2000-01-01 00:07:45,run/data/m2/debug.log,2102
publication,12,149,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:07:45,run/data/m2/debug.log,2106
verification_ok,12,,,,m2,3,3,0,2000-01-01 00:08:30,run/data/m2/debug.log,5509
publication,13,161,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:08:30,run/data/m2/debug.log,5513
verification_ok,13,,,,m2,3,3,0,2000-01-01 00:09:12,run/data/m2/debug.log,6422
publication,14,173,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:09:12,run/data/m2/debug.log,6426
verification_ok,14,,,,m2,3,3,0,2000-01-01 00:09:57,run/data/m2/debug.log,8239
publication,15,185,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:09:57,run/data/m2/debug.log,8243
verification_ok,15,,,,m2,2,3,1,2000-01-01 00:10:45,run/data/m2/debug.log,8763
publication,16,197,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:10:45,run/data/m2/debug.log,8766
verification_ok,16,,,,m2,2,3,1,2000-01-01 00:11:27,run/data/m2/debug.log,10725
publication,17,209,17889,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:11:27,run/data/m2/debug.log,10729
verification_ok,17,,,,m2,3,3,0,2000-01-01 00:12:09,run/data/m2/debug.log,12785
publication,18,221,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:12:09,run/data/m2/debug.log,12789
verification_ok,18,,,,m2,3,3,0,2000-01-01 00:12:51,run/data/m2/debug.log,12974
publication,19,233,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:12:51,run/data/m2/debug.log,12978
verification_ok,19,,,,m2,2,3,1,2000-01-01 00:13:30,run/data/m2/debug.log,15056
publication,20,245,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:13:30,run/data/m2/debug.log,15060
verification_ok,20,,,,m2,3,3,0,2000-01-01 00:14:12,run/data/m2/debug.log,16314
publication,21,257,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:14:12,run/data/m2/debug.log,16318
verification_ok,21,,,,m2,3,3,0,2000-01-01 00:14:48,run/data/m2/debug.log,16499
publication,22,269,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:14:48,run/data/m2/debug.log,16502
verification_ok,22,,,,m2,1,3,2,2000-01-01 00:15:33,run/data/m2/debug.log,16688
publication,23,281,12808,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:15:33,run/data/m2/debug.log,16692
verification_ok,23,,,,m2,2,3,1,2000-01-01 00:16:12,run/data/m2/debug.log,17102
publication,24,293,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:16:12,run/data/m2/debug.log,17106
verification_ok,24,,,,m2,3,3,0,2000-01-01 00:16:54,run/data/m2/debug.log,17753
publication,25,305,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:16:54,run/data/m2/debug.log,17757
verification_ok,25,,,,m2,2,3,1,2000-01-01 00:17:36,run/data/m2/debug.log,18703
publication,26,317,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:17:36,run/data/m2/debug.log,18707
verification_ok,26,,,,m2,3,3,0,2000-01-01 00:18:18,run/data/m2/debug.log,21078
publication,27,329,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:18:18,run/data/m2/debug.log,21082
verification_ok,27,,,,m2,3,3,0,2000-01-01 00:19:06,run/data/m2/debug.log,23561
publication,28,341,20535,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:19:06,run/data/m2/debug.log,23565
verification_ok,28,,,,m2,2,3,1,2000-01-01 00:19:48,run/data/m2/debug.log,25595
publication,29,353,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:19:48,run/data/m2/debug.log,25599
verification_ok,29,,,,m2,3,3,0,2000-01-01 00:20:36,run/data/m2/debug.log,26590
publication,30,365,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:20:36,run/data/m2/debug.log,26593
verification_ok,30,,,,m2,2,3,1,2000-01-01 00:21:18,run/data/m2/debug.log,27941
publication,31,377,15434,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:21:18,run/data/m2/debug.log,27945
verification_ok,31,,,,m2,3,3,0,2000-01-01 00:22:03,run/data/m2/debug.log,28984
publication,32,389,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:22:03,run/data/m2/debug.log,28988
verification_ok,32,,,,m2,2,3,1,2000-01-01 00:22:45,run/data/m2/debug.log,29311
publication,33,401,20535,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:22:45,run/data/m2/debug.log,29315
verification_ok,33,,,,m2,3,3,0,2000-01-01 00:23:27,run/data/m2/debug.log,30221
publication,34,413,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:23:27,run/data/m2/debug.log,30225
verification_ok,34,,,,m2,3,3,0,2000-01-01 00:24:12,run/data/m2/debug.log,30407
publication,35,425,15454,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:24:12,run/data/m2/debug.log,30411
verification_ok,35,,,,m2,3,3,0,2000-01-01 00:24:54,run/data/m2/debug.log,30596
publication,36,437,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:24:54,run/data/m2/debug.log,30600
verification_ok,36,,,,m2,2,3,1,2000-01-01 00:25:36,run/data/m2/debug.log,31657
publication,37,449,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:25:36,run/data/m2/debug.log,31660
verification_ok,37,,,,m2,2,3,1,2000-01-01 00:26:21,run/data/m2/debug.log,33507
publication,38,461,12808,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:26:21,run/data/m2/debug.log,33511
verification_ok,38,,,,m2,3,3,0,2000-01-01 00:27:00,run/data/m2/debug.log,33700
publication,39,473,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:27:00,run/data/m2/debug.log,33704
verification_ok,39,,,,m2,2,3,1,2000-01-01 00:27:42,run/data/m2/debug.log,33983
publication,40,485,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:27:43,run/data/m2/debug.log,33986
verification_ok,40,,,,m2,2,3,1,2000-01-01 00:28:25,run/data/m2/debug.log,36438
publication,41,497,12808,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:28:25,run/data/m2/debug.log,36442
verification_ok,41,,,,m2,3,3,0,2000-01-01 00:29:10,run/data/m2/debug.log,37122
publication,42,509,20535,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:29:10,run/data/m2/debug.log,37126
verification_ok,42,,,,m2,2,3,1,2000-01-01 00:29:52,run/data/m2/debug.log,37308
publication,43,521,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:29:52,run/data/m2/debug.log,37312
verification_ok,43,,,,m2,3,3,0,2000-01-01 00:30:37,run/data/m2/debug.log,40827
publication,44,533,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:30:37,run/data/m2/debug.log,40830
verification_ok,44,,,,m2,2,3,1,2000-01-01 00:31:19,run/data/m2/debug.log,42105
publication,45,545,12808,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:31:19,run/data/m2/debug.log,42109
verification_ok,45,,,,m2,3,3,0,2000-01-01 00:32:07,run/data/m2/debug.log,43365
publication,46,557,20535,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:32:07,run/data/m2/debug.log,43369
verification_ok,46,,,,m2,1,3,2,2000-01-01 00:32:49,run/data/m2/debug.log,45385
publication,47,569,18080,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,m2,,,,2000-01-01 00:32:49,run/data/m2/debug.log,45389
verification_ok,2,,,,m3,0,0,0,2000-01-01 00:02:33,run/data/m3/debug.log,347
verification_ok,3,,,,m3,0,0,0,2000-01-01 00:02:45,run/data/m3/debug.log,391
verification_ok,4,,,,m3,0,0,0,2000-01-01 00:03:21,run/data/m3/debug.log,412
verification_ok,5,,,,m3,0,0,0,2000-01-01 00:04:00,run/data/m3/debug.log,461
publication,6,85,1,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:04:21,run/data/m3/debug.log,477
verification_ok,6,,,,m3,3,3,0,2000-01-01 00:04:36,run/data/m3/debug.log,487
publication,7,89,1,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:04:36,run/data/m3/debug.log,490
verification_ok,7,,,,m3,0,3,3,2000-01-01 00:05:12,run/data/m3/debug.log,511
publication,8,101,3269,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:05:12,run/data/m3/debug.log,515
verification_ok,8,,,,m3,3,3,0,2000-01-01 00:05:51,run/data/m3/debug.log,540
publication,9,113,1209,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:05:51,run/data/m3/debug.log,544
verification_ok,9,,,,m3,3,3,0,2000-01-01 00:06:27,run/data/m3/debug.log,567
publication,10,125,4122,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:06:27,run/data/m3/debug.log,571
verification_ok,10,,,,m3,3,3,0,2000-01-01 00:07:03,run/data/m3/debug.log,598
publication,11,137,6539,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:07:03,run/data/m3/debug.log,602
verification_ok,11,,,,m3,3,3,0,2000-01-01 00:07:45,run/data/m3/debug.log,1319
publication,12,149,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:07:45,run/data/m3/debug.log,1323
verification_ok,12,,,,m3,3,3,0,2000-01-01 00:08:30,run/data/m3/debug.log,1548
publication,13,161,6539,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:08:30,run/data/m3/debug.log,1552
verification_ok,13,,,,m3,3,3,0,2000-01-01 00:09:12,run/data/m3/debug.log,1766
publication,14,173,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:09:12,run/data/m3/debug.log,1770
verification_ok,14,,,,m3,3,3,0,2000-01-01 00:09:57,run/data/m3/debug.log,1968
publication,15,185,8243,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:09:57,run/data/m3/debug.log,1971
verification_ok,15,,,,m3,2,3,1,2000-01-01 00:10:45,run/data/m3/debug.log,2196
publication,16,197,5826,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,m3,,,,2000-01-01 00:10:45,run/data/m3/debug.log,2200
verification_ok,16,,,,m3,2,3,1,2000-01-01 00:11:27,run/data/m3/debug.log,2598
