height,epoch,in_setup,host,address,score_raw,delay_logged_s,start_in_s,log_timestamp,duplicate_index,source_file,source_line
244,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.35409373e-05,3.282,3.282,2000-01-01 00:13:23,0,run/data/m1/debug.log,24950
244,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000108326271,4.432,4.432,2000-01-01 00:13:22,0,run/data/m2/debug.log,15025
244,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000148652473,4.433,4.433,2000-01-01 00:13:25,0,run/data/m3/debug.log,3717
245,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.00007265e-06,2.156,2.156,2000-01-01 00:13:26,0,run/data/m1/debug.log,25154
245,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.22006566e-05,3.793,3.793,2000-01-01 00:13:27,0,run/data/m2/debug.log,15040
245,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000215698225,4.417,4.417,2000-01-01 00:13:27,0,run/data/m3/debug.log,3732
246,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,7.12918218e-05,4.431,4.431,2000-01-01 00:13:28,0,run/data/m1/debug.log,25276
246,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.60008954e-05,4.393,4.393,2000-01-01 00:13:29,0,run/data/m2/debug.log,15055
246,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000311388746,4.450,4.450,2000-01-01 00:13:29,0,run/data/m3/debug.log,3747
247,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,0.000114124753,4.415,4.415,2000-01-01 00:13:34,0,run/data/m1/debug.log,25296
247,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.43904644e-05,3.794,3.794,2000-01-01 00:13:33,0,run/data/m2/debug.log,15287
247,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,5.30005772e-05,4.318,4.318,2000-01-01 00:13:35,0,run/data/m3/debug.log,3767
248,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,8.54012463e-05,4.354,4.354,2000-01-01 00:13:38,0,run/data/m1/debug.log,25311
248,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.19711715e-05,2.980,2.980,2000-01-01 00:13:38,0,run/data/m2/debug.log,15516
248,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000247344331,4.367,4.367,2000-01-01 00:13:39,0,run/data/m3/debug.log,3782
249,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,5.42139376e-05,4.276,4.276,2000-01-01 00:13:43,0,run/data/m1/debug.log,25326
249,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,8.31004179e-05,4.352,4.352,2000-01-01 00:13:41,0,run/data/m2/debug.log,15992
249,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000494947533,4.367,4.367,2000-01-01 00:13:42,0,run/data/m3/debug.log,3797
250,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.75713032e-06,1.995,1.995,2000-01-01 00:13:47,0,run/data/m1/debug.log,25341
250,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.94689422e-05,4.285,4.285,2000-01-01 00:13:46,0,run/data/m2/debug.log,16143
250,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000104411489,4.346,4.346,2000-01-01 00:13:47,0,run/data/m3/debug.log,3812
251,21,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.3792263e-05,3.100,3.100,2000-01-01 00:13:49,0,run/data/m1/debug.log,25664
251,21,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000102160457,4.329,4.329,2000-01-01 00:13:50,0,run/data/m2/debug.log,16158
251,21,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,9.89669197e-05,4.328,4.328,2000-01-01 00:13:50,0,run/data/m3/debug.log,3827
252,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.12462291e-05,2.863,2.863,2000-01-01 00:13:53,0,run/data/m1/debug.log,25986
252,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.94952919e-05,3.868,3.868,2000-01-01 00:13:53,0,run/data/m2/debug.log,16173
252,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000287047981,4.317,4.317,2000-01-01 00:13:53,0,run/data/m3/debug.log,3842
253,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.06155214e-05,2.820,2.820,2000-01-01 00:13:56,0,run/data/m1/debug.log,26106
253,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000121359394,4.332,4.332,2000-01-01 00:13:57,0,run/data/m2/debug.log,16188
253,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000258515468,4.333,4.333,2000-01-01 00:13:57,0,run/data/m3/debug.log,3857
254,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.4655375e-05,4.045,4.045,2000-01-01 00:13:59,0,run/data/m1/debug.log,26134
254,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,7.03686462e-06,2.460,2.460,2000-01-01 00:14:00,0,run/data/m2/debug.log,16204
254,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,5.16497476e-05,4.259,4.259,2000-01-01 00:14:00,0,run/data/m3/debug.log,3873
255,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000136326521,4.350,4.350,2000-01-01 00:14:03,0,run/data/m2/debug.log,16268
256,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.14916025e-06,1.788,1.788,2000-01-01 00:14:04,0,run/data/m1/debug.log,26320
256,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.69503029e-05,4.324,4.324,2000-01-01 00:14:04,0,run/data/m2/debug.log,16283
256,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,4.42242972e-05,4.226,4.226,2000-01-01 00:14:04,0,run/data/m3/debug.log,3899
257,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.02816004e-05,4.007,4.007,2000-01-01 00:14:06,0,run/data/m1/debug.log,26506
257,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.2760575e-05,4.426,4.426,2000-01-01 00:14:07,0,run/data/m2/debug.log,16298
257,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000164318384,4.433,4.433,2000-01-01 00:14:06,0,run/data/m3/debug.log,3914
258,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.78655883e-05,3.451,3.451,2000-01-01 00:14:10,0,run/data/m1/debug.log,26523
258,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.59232248e-05,3.836,3.836,2000-01-01 00:14:11,0,run/data/m2/debug.log,16313
258,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000548556904,4.400,4.400,2000-01-01 00:14:11,0,run/data/m3/debug.log,3929
259,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,9.62596259e-06,2.995,2.995,2000-01-01 00:14:15,0,run/data/m1/debug.log,27188
259,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.25699087e-05,3.894,3.894,2000-01-01 00:14:15,0,run/data/m2/debug.log,16333
259,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,1.56563517e-05,3.527,3.527,2000-01-01 00:14:15,0,run/data/m3/debug.log,3949
260,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.67154964e-06,2.187,2.187,2000-01-01 00:14:18,0,run/data/m1/debug.log,27273
260,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.37710116e-05,3.420,3.420,2000-01-01 00:14:19,0,run/data/m2/debug.log,16348
260,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,4.39311417e-05,4.339,4.339,2000-01-01 00:14:19,0,run/data/m3/debug.log,3964
261,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,6.95668826e-06,2.716,2.716,2000-01-01 00:14:20,0,run/data/m1/debug.log,27593
261,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000115407676,4.450,4.450,2000-01-01 00:14:21,0,run/data/m2/debug.log,16363
261,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000112056189,4.450,4.450,2000-01-01 00:14:21,0,run/data/m3/debug.log,3979
262,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.2690211e-06,1.975,1.975,2000-01-01 00:14:23,0,run/data/m1/debug.log,27834
262,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000114419487,4.483,4.483,2000-01-01 00:14:24,0,run/data/m2/debug.log,16378
262,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000124117285,4.483,4.483,2000-01-01 00:14:24,0,run/data/m3/debug.log,3994
263,22,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,5.83515098e-06,2.589,2.589,2000-01-01 00:14:26,0,run/data/m1/debug.log,28060
263,22,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000120681877,4.483,4.483,2000-01-01 00:14:26,0,run/data/m2/debug.log,16393
263,22,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000118071689,4.483,4.483,2000-01-01 00:14:26,0,run/data/m3/debug.log,4009
264,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.4970475e-05,3.578,3.578,2000-01-01 00:14:29,0,run/data/m1/debug.log,28147
264,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.38074518e-05,4.291,4.291,2000-01-01 00:14:30,0,run/data/m2/debug.log,16408
264,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000120884457,4.500,4.500,2000-01-01 00:14:30,0,run/data/m3/debug.log,4024
265,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.76322993e-06,2.071,2.071,2000-01-01 00:14:33,0,run/data/m1/debug.log,28499
265,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,8.01281859e-05,4.478,4.478,2000-01-01 00:14:34,0,run/data/m2/debug.log,16426
265,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8.40376164e-05,4.479,4.479,2000-01-01 00:14:34,0,run/data/m3/debug.log,4042
266,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.41884969e-05,3.503,3.503,2000-01-01 00:14:36,0,run/data/m1/debug.log,28769
266,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.97490005e-05,4.196,4.196,2000-01-01 00:14:36,0,run/data/m2/debug.log,16441
266,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,3.96051492e-05,4.351,4.351,2000-01-01 00:14:36,0,run/data/m3/debug.log,4057
267,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,6.02972575e-07,1.623,1.623,2000-01-01 00:14:40,0,run/data/m1/debug.log,28787
267,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,6.72485786e-05,4.468,4.468,2000-01-01 00:14:41,0,run/data/m2/debug.log,16457
267,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,2.31263141e-05,3.999,3.999,2000-01-01 00:14:41,0,run/data/m3/debug.log,4073
268,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.2303711e-06,1.744,1.744,2000-01-01 00:14:42,0,run/data/m1/debug.log,29348
268,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,8.47886486e-05,4.463,4.463,2000-01-01 00:14:43,0,run/data/m2/debug.log,16472
268,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000145998582,4.467,4.467,2000-01-01 00:14:43,0,run/data/m3/debug.log,4088
269,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,8.7067993e-06,2.956,2.956,2000-01-01 00:14:44,0,run/data/m1/debug.log,29443
269,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.51017687e-06,3.049,3.049,2000-01-01 00:14:45,0,run/data/m2/debug.log,16487
269,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,5.77887054e-05,4.435,4.435,2000-01-01 00:14:45,0,run/data/m3/debug.log,4103
270,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.14656127e-05,3.252,3.252,2000-01-01 00:14:48,0,run/data/m1/debug.log,29664
270,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,6.80810753e-05,4.453,4.453,2000-01-01 00:14:48,0,run/data/m2/debug.log,16506
270,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000335500877,4.467,4.467,2000-01-01 00:14:48,0,run/data/m3/debug.log,4118
271,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.64683742e-05,4.273,4.273,2000-01-01 00:14:51,0,run/data/m1/debug.log,29700
271,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000151496834,4.500,4.500,2000-01-01 00:14:52,0,run/data/m2/debug.log,16521
271,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000296472865,4.500,4.500,2000-01-01 00:14:52,0,run/data/m3/debug.log,4137
272,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.66083847e-05,3.557,3.557,2000-01-01 00:14:55,0,run/data/m1/debug.log,29736
272,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.56050705e-05,4.425,4.425,2000-01-01 00:14:56,0,run/data/m2/debug.log,16536
272,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,3.61645494e-05,4.251,4.251,2000-01-01 00:14:56,0,run/data/m3/debug.log,4152
273,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.27285528e-05,4.287,4.287,2000-01-01 00:15:00,0,run/data/m1/debug.log,30099
273,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.25854598e-05,3.826,3.826,2000-01-01 00:15:00,0,run/data/m2/debug.log,16551
273,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,9.72687245e-05,4.430,4.430,2000-01-01 00:15:00,0,run/data/m3/debug.log,4167
274,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.12578713e-05,3.064,3.064,2000-01-01 00:15:04,0,run/data/m1/debug.log,30253
274,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.24091905e-05,4.412,4.412,2000-01-01 00:15:05,0,run/data/m2/debug.log,16566
274,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000257569794,4.417,4.417,2000-01-01 00:15:05,0,run/data/m3/debug.log,4182
275,23,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.23355222e-06,2.193,2.193,2000-01-01 00:15:07,0,run/data/m1/debug.log,30368
275,23,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.07462199e-05,4.249,4.249,2000-01-01 00:15:08,0,run/data/m2/debug.log,16581
275,23,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,1.22505019e-05,3.155,3.155,2000-01-01 00:15:08,0,run/data/m3/debug.log,4197
276,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.87416169e-05,3.620,3.620,2000-01-01 00:15:10,0,run/data/m1/debug.log,30386
276,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.84900382e-05,4.319,4.319,2000-01-01 00:15:10,0,run/data/m2/debug.log,16596
276,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,3.93968417e-05,4.232,4.232,2000-01-01 00:15:10,0,run/data/m3/debug.log,4212
277,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.04510646e-06,2.163,2.163,2000-01-01 00:15:14,0,run/data/m1/debug.log,30683
277,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,3.33732842e-05,4.134,4.134,2000-01-01 00:15:15,0,run/data/m2/debug.log,16611
277,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,7.5953409e-05,4.403,4.403,2000-01-01 00:15:15,0,run/data/m3/debug.log,4227
278,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.60903589e-05,3.959,3.959,2000-01-01 00:15:16,0,run/data/m1/debug.log,30715
278,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.21456039e-05,3.807,3.807,2000-01-01 00:15:17,0,run/data/m2/debug.log,16626
278,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,7.34576451e-05,4.417,4.417,2000-01-01 00:15:17,0,run/data/m3/debug.log,4242
279,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,9.11209792e-06,2.842,2.842,2000-01-01 00:15:21,0,run/data/m1/debug.log,30836
279,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,4.42624397e-05,4.286,4.286,2000-01-01 00:15:21,0,run/data/m2/debug.log,16642
279,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000161301504,4.417,4.417,2000-01-01 00:15:21,0,run/data/m3/debug.log,4258
280,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,9.64192609e-07,1.598,1.598,2000-01-01 00:15:24,0,run/data/m1/debug.log,30954
280,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000147053968,4.400,4.400,2000-01-01 00:15:25,0,run/data/m2/debug.log,16657
280,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,9.65064546e-05,4.397,4.397,2000-01-01 00:15:25,0,run/data/m3/debug.log,4273
281,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.64448681e-05,3.938,3.938,2000-01-01 00:15:26,0,run/data/m1/debug.log,31058
281,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.62148488e-05,3.447,3.447,2000-01-01 00:15:27,0,run/data/m2/debug.log,16672
281,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000238849821,4.400,4.400,2000-01-01 00:15:27,0,run/data/m3/debug.log,4288
282,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,3.74853602e-05,4.172,4.172,2000-01-01 00:15:31,0,run/data/m1/debug.log,31204
282,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.62944898e-05,4.327,4.327,2000-01-01 00:15:31,0,run/data/m2/debug.log,16687
282,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,1.54726324e-06,1.694,1.694,2000-01-01 00:15:31,0,run/data/m3/debug.log,4303
283,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.89070254e-06,1.776,1.776,2000-01-01 00:15:34,0,run/data/m1/debug.log,31223
283,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000100622856,4.398,4.398,2000-01-01 00:15:35,0,run/data/m2/debug.log,16707
283,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000134312356,4.400,4.400,2000-01-01 00:15:33,0,run/data/m3/debug.log,4335
284,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,5.36421373e-05,4.305,4.305,2000-01-01 00:15:36,0,run/data/m1/debug.log,31287
284,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,2.21128383e-05,3.644,3.644,2000-01-01 00:15:37,0,run/data/m2/debug.log,16722
284,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000147811804,4.416,4.416,2000-01-01 00:15:37,0,run/data/m3/debug.log,4355
285,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.21044352e-06,1.631,1.631,2000-01-01 00:15:41,0,run/data/m1/debug.log,32377
285,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000168654104,4.417,4.417,2000-01-01 00:15:41,0,run/data/m2/debug.log,16737
285,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000304728474,4.417,4.417,2000-01-01 00:15:41,0,run/data/m3/debug.log,4370
286,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.33172735e-05,3.124,3.124,2000-01-01 00:15:43,0,run/data/m1/debug.log,32862
286,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000259910332,4.450,4.450,2000-01-01 00:15:43,0,run/data/m2/debug.log,16752
286,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000419151289,4.450,4.450,2000-01-01 00:15:43,0,run/data/m3/debug.log,4385
287,24,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.17324539e-06,2.127,2.127,2000-01-01 00:15:46,0,run/data/m1/debug.log,33024
287,24,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,9.27687235e-05,4.440,4.440,2000-01-01 00:15:47,0,run/data/m2/debug.log,16767
287,24,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000152183061,4.450,4.450,2000-01-01 00:15:47,0,run/data/m3/debug.log,4400
288,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.79683989e-05,3.470,3.470,2000-01-01 00:15:48,0,run/data/m1/debug.log,33163
288,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,8.86915799e-05,4.454,4.454,2000-01-01 00:15:49,0,run/data/m2/debug.log,16782
288,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000314551077,4.467,4.467,2000-01-01 00:15:49,0,run/data/m3/debug.log,4415
289,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.14446189e-05,2.963,2.963,2000-01-01 00:15:53,0,run/data/m1/debug.log,33645
289,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.00010401861,4.445,4.445,2000-01-01 00:15:53,0,run/data/m2/debug.log,16797
289,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000414080736,4.450,4.450,2000-01-01 00:15:53,0,run/data/m3/debug.log,4430
290,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.24061207e-08,1.437,1.437,2000-01-01 00:15:56,0,run/data/m1/debug.log,33675
290,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000112200118,4.430,4.430,2000-01-01 00:15:57,0,run/data/m2/debug.log,16812
290,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000103447344,4.428,4.428,2000-01-01 00:15:56,0,run/data/m3/debug.log,4445
291,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,9.62658435e-05,4.475,4.475,2000-01-01 00:15:58,0,run/data/m1/debug.log,33791
291,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,5.17323184e-06,2.299,2.299,2000-01-01 00:15:59,0,run/data/m2/debug.log,16827
291,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,9.64326621e-06,2.823,2.823,2000-01-01 00:15:59,0,run/data/m3/debug.log,4460
292,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,4.53311687e-05,4.281,4.281,2000-01-01 00:16:03,0,run/data/m1/debug.log,33823
292,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,0.000108332163,4.463,4.463,2000-01-01 00:16:02,0,run/data/m2/debug.log,17051
292,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,4.45849378e-05,4.272,4.272,2000-01-01 00:16:02,0,run/data/m3/debug.log,5080
293,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,1.97717825e-07,1.469,1.469,2000-01-01 00:16:07,0,run/data/m1/debug.log,33838
293,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.91000717e-05,3.504,3.504,2000-01-01 00:16:08,0,run/data/m2/debug.log,17086
293,25,0,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,0.000116913621,4.431,4.431,2000-01-01 00:16:06,0,run/data/m3/debug.log,5189
294,25,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,2.59053326e-05,3.854,3.854,2000-01-01 00:16:09,0,run/data/m1/debug.log,34097
294,25,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,1.63721608e-05,3.368,3.368,2000-01-01 00:16:10,0,run/data/m2/debug.log,17101
