run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run6-tbt-10s/continentale,continentale,10,305,306,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,237,ok,,f232cdd011355b234b8a88fdac29f1a2b72021fce2f64bce709db0301bf3071f
run6-tbt-10s/continentale,continentale,10,305,306,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,355,ok,,546117bb4c13fb5bac6c90911e1a004140c3c2a618051d1c5aee821df5646707
run6-tbt-10s/continentale,continentale,10,306,307,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,143,ok,,df63405e80bbced5954d89513fcdeff0b403aa1f39aee0a9807015916f861be4
run6-tbt-10s/continentale,continentale,10,306,307,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,356,ok,,9b3616a84c6e58aa59f7a9cc56068baee572e9e0b26f856b21991002d846106a
run6-tbt-10s/continentale,continentale,10,306,307,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,238,ok,,507089002fef08714b2f1f51adfedf22f48c690f8f77b727a5beea2f59d8642e
run6-tbt-10s/continentale,continentale,10,306,307,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,179,ok,,f973f8edc35e04ca3e07847983b77758f16b494c0b2d4a327e81183b945ff79e
run6-tbt-10s/continentale,continentale,10,306,307,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,357,ok,,8152b24bdd9e8ae381f89e6613ed971011ac9b711b36f4f785ecebbdfcf115fe
run6-tbt-10s/continentale,continentale,10,306,308,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,115,ok,,0757b293b90dbbc62e541b670f72f266b90be22bc9ba1267d103f453f2302ddd
run6-tbt-10s/continentale,continentale,10,307,308,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,239,ok,,50be6d989a93b641d741499ebbca529999da816ac7dd41b719e86ea2cd576cd7
run6-tbt-10s/continentale,continentale,10,307,308,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,358,ok,,41ffea08d2bb9690bd70ad9a7b433927166e3cdfadec9818b76339c813f7ebeb
run6-tbt-10s/continentale,continentale,10,307,308,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,144,ok,,dc0ce8994a8120825eb8be4cdea6d0a956804633a38a2bfd80b3e5f4fada6367
run6-tbt-10s/continentale,continentale,10,308,309,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,180,ok,,b55fa4797f1b389fbbd4710c9bd6f2c8f1f932449d841957b550887a8d62dc83
run6-tbt-10s/continentale,continentale,10,308,309,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,359,ok,,f2abdf14d7250304ab76b6324a0075639ef226188e5e708e6d866f7b927fa0b4
run6-tbt-10s/continentale,continentale,10,308,309,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,240,ok,,ee4313cf96c9bc8f3c79f5c955c0029b307cda112be4df3b69f296f9d147f62d
run6-tbt-10s/continentale,continentale,10,309,310,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,360,ok,,ee53ddadacf6f8fd648aafeef254805f3597dac9a8408b298da940e01ce16795
run6-tbt-10s/continentale,continentale,10,309,310,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,116,ok,,9c3ce5cbb73e11e70e200e45aaaff8cf8a1ca0f13f75384d2f1edca48f9c5eab
run6-tbt-10s/continentale,continentale,10,310,311,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,145,ok,,cc062861302941ed37240a008cd1ef729d0fca74089b183a114ab0f20cc5f85c
run6-tbt-10s/continentale,continentale,10,310,311,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,181,ok,,4c6f4de04161dcb47264e0d61b766155da8241728dffac57c50ecfbdd1d33900
run6-tbt-10s/continentale,continentale,10,310,311,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,241,ok,,4989fdf90c11187cb1b705919920d8a5510dd9d5299ac70a8536001a9b0fda8c
run6-tbt-10s/continentale,continentale,10,310,311,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,361,ok,,dbf3971cd7049a6ef4df8942f22aa620d1b2afeb36207e6d17b5c055e5557b04
run6-tbt-10s/continentale,continentale,10,311,312,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,362,ok,,c2c53cf90ec28ed1c638d619d445c9ac38a9c2166c7b5d9af54f7be644e40ce6
run6-tbt-10s/continentale,continentale,10,311,312,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,242,ok,,cb4cc57d895aa41305b842912dc8e6bf4cfbbb20339216e41fce8dcfb3379423
run6-tbt-10s/continentale,continentale,10,311,313,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,182,ok,,ab754b56191e39bafe6e79759e095847eb0bf16b3d55f068fe21e49b6ffb9317
run6-tbt-10s/continentale,continentale,10,312,313,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,363,ok,,55089f94814a89b8e9f4c992683b09d088f1821356d5afcb9c7cd0633b47d795
run6-tbt-10s/continentale,continentale,10,312,313,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,117,ok,,1af05d9c4cf9e9c9d1e73235e6ad90b73b7abf5180856ddf1fb57edf5a06045c
run6-tbt-10s/continentale,continentale,10,312,313,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,146,ok,,21d9f90ec25878b81e644ab89c448286ec828a0de927f436989ee654a2f97daf
run6-tbt-10s/continentale,continentale,10,312,313,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,243,ok,,97cec8b17dc63c051e8e2b745c971633978c6f8310385451458cee2b3e58e8e4
run6-tbt-10s/continentale,continentale,10,312,313,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,364,ok,,b61d575fe518bc17b3ad846e765e9a17042402bdeab8e657e1a9bf2d28bd0b1f
run6-tbt-10s/continentale,continentale,10,313,314,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,183,ok,,f153079c0e1507a16af1c49ed091981855d8cb279c3e96499c95d1f79ceb3ac4
run6-tbt-10s/continentale,continentale,10,313,314,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,365,ok,,b85d79f815d9d61760e87650e4d6791247d6ce79172dc6b6d02456ce5fe3f361
run6-tbt-10s/continentale,continentale,10,313,314,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,244,ok,,8c44020fe5597197f2a7855f1bf07c7034bfc968b671f72c15af34b6ff0cb02e
run6-tbt-10s/continentale,continentale,10,313,314,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,147,ok,,9ccc84de081c1bab592c1fe1c6c78d1a5168c7a1a222c16f0f0db1c4a9a45e0a
run6-tbt-10s/continentale,continentale,10,313,314,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,366,ok,,434023620818f5b9abf4ffa127d4966a94f33bb55606284eae090a17c3249bf0
run6-tbt-10s/continentale,continentale,10,313,315,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,118,ok,,5114280c973db10fc7dad9c284007a1da44cee047792abccd8ab1bcb39e7a376
run6-tbt-10s/continentale,continentale,10,314,315,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,184,ok,,e1b82fd5781da75f6ce123bd31bfc1eebd4e3b478500138932081b845fbc59e4
run6-tbt-10s/continentale,continentale,10,314,315,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,245,ok,,28535c077dd8ba63d9eb770e081214216da10f2a505fc86caf5d052cd0f93820
run6-tbt-10s/continentale,continentale,10,314,315,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,367,ok,,6cc59ab8f05a97ddf9b4f765597192bfd2695f06b2c84ff42376f14e94f46b80
run6-tbt-10s/continentale,continentale,10,315,316,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,368,ok,,0caf3783e37654b1c9d34ca81daacf1a096b382260cc1f8b5e8c2a11f0f69dfc
run6-tbt-10s/continentale,continentale,10,315,316,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,148,ok,,710b1e4d90ee386ec01d192bce388714efba7c7a55f7a80c87ed370722e4c7e8
run6-tbt-10s/continentale,continentale,10,315,316,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,246,ok,,1e6c9c639253420c36d61e0e804e270e8966ac3b83304b2ab7c42a9758d2859e
run6-tbt-10s/continentale,continentale,10,316,317,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,185,ok,,24c428f52904941570fd547838c8a8624897c710270347a61261ddfbef5f4fc7
run6-tbt-10s/continentale,continentale,10,316,317,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,369,ok,,68ae4a265cbdad91d1ee68ae1cd51f451cbfe999fa38ba24cb2a30819724fd4a
run6-tbt-10s/continentale,continentale,10,316,317,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,119,ok,,88f7898792452cfea5384fba83b598fe0dd2fcf26ecf54c84c7617bf01f834e2
run6-tbt-10s/continentale,continentale,10,316,317,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,247,ok,,2bcfb4bb3e4c0c687d74323f9f35779d6039b5dd01ac8e40718c34754c1365eb
run6-tbt-10s/continentale,continentale,10,316,317,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,370,ok,,aed163761699961a0e794866c748d3fa878eac6047996fca7e21eb3043451946
run6-tbt-10s/continentale,continentale,10,317,318,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,149,ok,,8078f5b68b857d04a5755e1760f2b1f80effd42d779a741b00c6c79f90c82e7c
run6-tbt-10s/continentale,continentale,10,317,318,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,186,ok,,aaeb5828d2f8b762585bf42ab0bf4f967767e653672a4a0766e2763dc9f12050
run6-tbt-10s/continentale,continentale,10,317,319,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,371,ok,,cf58df5d28f53dab1ae5c54c476ec59213086a006a942cd427748c1c13985257
run6-tbt-10s/continentale,continentale,10,318,319,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,248,ok,,ae520b8a3fdc1c2e80fc7bbe0df94f98bf91c4abd72bd7759857aad19358f9d3
run6-tbt-10s/continentale,continentale,10,318,319,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,372,ok,,4c3c5ba8497a2bd3a61208d8cbcae95f18a416bd6bddb8eb748a27c21d11330e
run6-tbt-10s/continentale,continentale,10,319,320,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,120,ok,,8bb95a2a8ea46964d910f958baf73bd47321b672a1bb89735f7f68f66056bb88
run6-tbt-10s/continentale,continentale,10,319,320,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,187,ok,,586beb3d0952135018af6f24c6b2dfca8bdd0629c3db5e5ae6218c044d1738ae
run6-tbt-10s/continentale,continentale,10,319,320,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,249,ok,,02f9e02ae1769161f8f7973c28efcdd367ed744b77cf0416df5970b4e5723da7
run6-tbt-10s/continentale,continentale,10,319,320,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,373,ok,,5b55560f4e2044f362f9670e29bb658573acc8e70ee96547d293781454ac57d0
run6-tbt-10s/continentale,continentale,10,320,321,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,150,ok,,e21345b6bd3142aedc84698f95d7f35eb10fbf29b8d6f455721a7ffcc1b2e693
run6-tbt-10s/continentale,continentale,10,320,321,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,374,ok,,c15b9181b637aaff4bbd2ccc579de786682eef2280ad9e7ca73aface99627800
run6-tbt-10s/continentale,continentale,10,320,321,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,250,ok,,4a9efe8890e47f03e6528608570160e918893081f8228af32fcde0d406a0cdad
run6-tbt-10s/continentale,continentale,10,320,321,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,188,ok,,2ce8c79f8b0871819fe3962a4ec302d00cddbb5c55c8555114b499fd8c73c819
run6-tbt-10s/continentale,continentale,10,320,322,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,375,ok,,9c847604144e58bc49414d2dcb2975e34237d95d7503fe9d0ba3ee6178e246ee
run6-tbt-10s/continentale,continentale,10,321,323,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,121,ok,,c2ad30126c850edae1ebb5afd3d90e4e33f839f09f64b578f7b7019b5b4e5889
run6-tbt-10s/continentale,continentale,10,321,323,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,151,ok,,275ccf6f251e4b78047adc3bc7cdf6dfa7be49ffc48e72702be57505edb7edeb
run6-tbt-10s/continentale,continentale,10,322,323,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,251,ok,,ffc720ac8914c6542f0d8cc599a9d12662be80c848646c9b493b07bd3a8ddf2e
run6-tbt-10s/continentale,continentale,10,322,323,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,376,ok,,f5ab0fba419f2585b07d2e310e4e54327b2e03a3db5ffa7f1d06ad7f8e4de9d8
run6-tbt-10s/continentale,continentale,10,323,324,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,189,ok,,2263ae5b11ba07cb267d9115de9a793ab69b50ff75623e6c21defbf78addc135
run6-tbt-10s/continentale,continentale,10,323,324,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,377,ok,,b495a0fb9052c17dc89eaa34bb14fecf05fa26fcda71228ed05fa776252ace16
run6-tbt-10s/continentale,continentale,10,323,324,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,252,ok,,6188b11bbb7bb05317fd46f3be497a97056acf66f56e84fd2cbd252fe25f7983
run6-tbt-10s/continentale,continentale,10,323,324,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,378,ok,,6715ece5c86bd280fb703f7f0c42690d0ef9e15fb136e80ba479d0381cb87949
run6-tbt-10s/continentale,continentale,10,323,324,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,152,ok,,11ffe32ec04965dbe65699dd8914b4c07595e6be746d747ada40694ece69c4b7
run6-tbt-10s/continentale,continentale,10,324,325,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,190,ok,,e527bc205dfc09a5d339f873a946ab075e20be4bdc0f4c6395198949d3108657
run6-tbt-10s/continentale,continentale,10,324,325,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,253,ok,,359eb171ab185a58a53ad2d3fc0c97bad9938ca0a30501e2506a81500a6decb0
run6-tbt-10s/continentale,continentale,10,324,325,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,379,ok,,38d7a3204663164dec02155b375c1495a5e837d6969e7ecf3c6314b6ee60eaa7
run6-tbt-10s/continentale,continentale,10,324,325,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,122,ok,,09dc56bad37ca0af0d91ae66f2a756ee63d50f6f1205f05dceafc4e3d450f7fc
run6-tbt-10s/continentale,continentale,10,324,325,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,380,ok,,42a049e7cae847527a602ef20702104462032ef5f173ab2051015b247043b089
run6-tbt-10s/continentale,continentale,10,325,326,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,254,ok,,342eb91908b7019f8254da02fe5d95bc9d25f59c8da3c901b231e0d5b1f54c26
run6-tbt-10s/continentale,continentale,10,325,326,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,153,ok,,3c2a6028d49904773fb262e931257c17be26f52b9cdd12e95b652e3712d6b4af
run6-tbt-10s/continentale,continentale,10,325,326,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,191,ok,,6091e63cdd40b3b10b8d483497b207c09b748357e49b22f6edd8f4704dcbee8c
run6-tbt-10s/continentale,continentale,10,325,326,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,381,ok,,85af9abda2a799ca6f064bfa160dd6ed5d1ba69e99dc502ff56279230e761e13
run6-tbt-10s/continentale,continentale,10,326,327,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,255,ok,,1eb0268f0eed0d1b2e986e91ad31335c9be875cee9267218ff8aa6ef15de6834
run6-tbt-10s/continentale,continentale,10,326,327,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,382,ok,,97b04dd90fd43754dc1824101d221f5f0289c3bb49166faa5599264bbf7ec3a3
run6-tbt-10s/continentale,continentale,10,326,327,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,123,ok,,041794497ce6e2520eaf0bfcd8f7d565d8439c135da2f8da1d68d58e901af42c
run6-tbt-10s/continentale,continentale,10,326,327,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,192,ok,,c97daf5ac292c6fd1faa80296befbe47b918fa23ecfc10c2fddf26afdcc71404
run6-tbt-10s/continentale,continentale,10,326,328,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,383,ok,,42f62ec78019e0fb55fd79cb551a31b1e4da3d0e440b0cd756a18d732099d3a7
run6-tbt-10s/continentale,continentale,10,327,328,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,154,ok,,029119bd5ee0613cb55c83f30bce659cf997d8054f4b82976ab1ad5f57b7a05c
run6-tbt-10s/continentale,continentale,10,327,328,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,256,ok,,4ae6610a33ee3ee1a701c71b4cf43c7bf29511d1a42b2176c02936b1ae968464
run6-tbt-10s/continentale,continentale,10,327,328,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,384,ok,,629e90ee7843159171eac419b7e17156d273162df52bfc430c7c039fa98d5a51
run6-tbt-10s/continentale,continentale,10,328,330,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,193,ok,,9b8f17d8e39e73734440bc49659e269d8c7449ff921cb187799fd64ca22c6909
run6-tbt-10s/continentale,continentale,10,328,330,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,257,ok,,6d48fded8bcf9922e23b70ff3dbb3a62ea9b0edee5b0d8c671faecd943d2a964
run6-tbt-10s/continentale,continentale,10,329,330,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,385,ok,,218e8b7ecc16b07fba05915e987b63a3ee18078328b656828ff7a1400ead531c
run6-tbt-10s/continentale,continentale,10,329,330,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,124,ok,,c57cc12ba63729f032d952beb3d30831eee991ef280ae246eab2ce70292d9d75
run6-tbt-10s/continentale,continentale,10,329,330,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,155,ok,,b472cc4b70d0f54ce29dd18eec89685789841d40aac7ebe7abe74be84c223e3d
run6-tbt-10s/continentale,continentale,10,329,330,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,386,ok,,ee04216b15d6ff019e7febeb8f7ad4c4b6e35aa3e09dc1361434f3052c8af807
run6-tbt-10s/continentale,continentale,10,329,330,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,258,ok,,41eb1389f396cf9f80024c11e3f297078a7628981c4378f282b61e7d0644be6e
run6-tbt-10s/continentale,continentale,10,330,331,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,194,ok,,89ba3e816c799d4aeefc55e53e19cb09b308a9c5e048a4b713818c388e373e74
run6-tbt-10s/continentale,continentale,10,330,331,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,387,ok,,37fb71f09721c9fffbe5ca9c18c6e9095ab338c1b022672cf9a219915a7651c5
run6-tbt-10s/continentale,continentale,10,330,331,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,259,ok,,9f46745b139501a73956a01473ae4fccbc9157c79e93c10e7df11e68852fdee5
run6-tbt-10s/continentale,continentale,10,330,331,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,388,ok,,1a23a8bd0b8519c2709970def474fd1325c8e9b67a42c523f96d1e3b1ca02c9a
run6-tbt-10s/continentale,continentale,10,331,332,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,125,ok,,72b5364b8c17f8816d6a7018764c85b166e5fe63df6eaf4d15c0e1c932ebf788
run6-tbt-10s/continentale,continentale,10,331,332,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,156,ok,,910034fbb6326085392f2cf3c803b4bbb278843afc8d4890dcabc0361eb13ee1
run6-tbt-10s/continentale,continentale,10,331,332,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,195,ok,,88f0b2cfecdc8e31f9cc6cd0660e46377d9217901f862de2ec18ca34f408cce5
run6-tbt-10s/continentale,continentale,10,331,332,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,389,ok,,c0c3cf85ed879b3dc394487735537016ac5f28ce78e95f8bc122315cd7e65555
run6-tbt-10s/continentale,continentale,10,331,332,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,260,ok,,0f350a07c7785a235d9a7c5554cc876dba482f6f28555d29ef01b9bcaedf1af1
run6-tbt-10s/continentale,continentale,10,332,333,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,390,ok,,25fe5fc5c03147b9ea0b839ab616e4ad82a0861e607660df4626815cf4707f0c
run6-tbt-10s/continentale,continentale,10,332,333,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,157,ok,,de818365ab938b56975eede4f3a393e729082201946354c294180c7ccc8e8fe8
run6-tbt-10s/continentale,continentale,10,332,333,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,196,ok,,3ef451c1fd25d7252aded1728ce91510ff285951f911670ec33645b1301fd05e
run6-tbt-10s/continentale,continentale,10,332,333,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,261,ok,,1818003368d11563aea9a5a3df0edeb3978d6d508081634caa260fd8d64543c0
run6-tbt-10s/continentale,continentale,10,332,333,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,391,ok,,ba23a42f49e2efd3fa276a3d759bd1712e3bd3519d4365a380c8ecc2cbef91bd
run6-tbt-10s/continentale,continentale,10,333,334,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,126,ok,,904b637e8b78d3453cda82a78e330b7cec823c47f89d6ba2136018530f4a324e
run6-tbt-10s/continentale,continentale,10,333,334,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,392,ok,,2d26013672cc8ae3ac264707ea801255509465c1700c3024d154302e64df18fe
run6-tbt-10s/continentale,continentale,10,333,334,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,262,ok,,0be1de6e7dcdda7469128067ef2ed127e9b36b982085e09a710f04d0d5449ad5
run6-tbt-10s/continentale,continentale,10,334,335,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,197,ok,,3636340ccfc3ea15fb9edf012a89b9adf1bc4e6f75a2c7aa5f113c7f4372a4ce
run6-tbt-10s/continentale,continentale,10,334,335,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,393,ok,,b2658b31091ec264dec4d2e289e0fe367dc461606be638922d2ea5c4736d6b56
run6-tbt-10s/continentale,continentale,10,334,335,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,m2,158,ok,,55d6acca9b8e00f3c8a9ef4aad89998cc11775dd487427da019df21f7e326507
run6-tbt-10s/continentale,continentale,10,334,335,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,263,ok,,d001382084250aff3bdf014cf1f7d61938b28e087dffb6322b5e4eee9912abe9
run6-tbt-10s/continentale,continentale,10,334,335,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,394,ok,,234591c9dc76cb52bc82cc5a793e587d247b07000221444353d0e835f71a1e1c
run6-tbt-10s/continentale,continentale,10,335,336,4,c5,1JiovS1Zk7PuYaUhmrKjAgUYZb8uPYmGFu48TU,m3,127,ok,,dbc97de508d40150688091c3b872626c958237e577295988d589ba666cd38270
run6-tbt-10s/continentale,continentale,10,335,336,4,c3,19TjCe4L6fWTJAB4mK8JkE6V1uu4zAbYy1sJME,m2,198,ok,,12b7b5a396379b31e8c9c3a57e8c9c5c6a6215779a42528220a23d6796728025
run6-tbt-10s/continentale,continentale,10,335,336,4,c1,16iaz4Uim5owvE631oHWsTgzabtsFzyNPS3ynM,m1,395,ok,,b42c48848a762af61b9644d916f0ae7d86e9991d7c6baba2a93227c4dcbcae75
run6-tbt-10s/continentale,continentale,10,335,336,4,c2,1BLQQ5iSr3KoQY1MuGVWoNbDL52x6tWbZ51Uwm,m1,264,ok,,444198c7c2ee7583c637826bbbaf0dfbad4f170a4c5d02e3ca18c0c5a7e03732
