run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run6-tbt-10s/continentale,continentale,10,100,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.9356,,1
run6-tbt-10s/continentale,continentale,10,103,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.8238,,1
run6-tbt-10s/continentale,continentale,10,106,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.768,,1
run6-tbt-10s/continentale,continentale,10,110,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6562,,1
run6-tbt-10s/continentale,continentale,10,113,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.6002,,1
run6-tbt-10s/continentale,continentale,10,116,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4884,,1
run6-tbt-10s/continentale,continentale,10,119,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.4326,,1
run6-tbt-10s/continentale,continentale,10,121,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.3206,,1
run6-tbt-10s/continentale,continentale,10,125,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.2646,,1
run6-tbt-10s/continentale,continentale,10,128,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.1526,,1
run6-tbt-10s/continentale,continentale,10,131,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",97.0966,,1
run6-tbt-10s/continentale,continentale,10,133,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9848,,1
run6-tbt-10s/continentale,continentale,10,137,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.9288,,1
run6-tbt-10s/continentale,continentale,10,139,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.8168,,1
run6-tbt-10s/continentale,continentale,10,143,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.7608,,1
run6-tbt-10s/continentale,continentale,10,146,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.6488,,1
run6-tbt-10s/continentale,continentale,10,149,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.5928,,1
run6-tbt-10s/continentale,continentale,10,152,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4808,,1
run6-tbt-10s/continentale,continentale,10,154,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.4248,,1
run6-tbt-10s/continentale,continentale,10,157,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3128,,1
run6-tbt-10s/continentale,continentale,10,159,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2568,,1
run6-tbt-10s/continentale,continentale,10,162,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.145,,1
run6-tbt-10s/continentale,continentale,10,165,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.089,,1
run6-tbt-10s/continentale,continentale,10,167,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.977,,1
run6-tbt-10s/continentale,continentale,10,170,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.921,,1
run6-tbt-10s/continentale,continentale,10,174,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.809,,1
run6-tbt-10s/continentale,continentale,10,176,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6972,,1
run6-tbt-10s/continentale,continentale,10,179,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.6412,,1
run6-tbt-10s/continentale,continentale,10,182,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.5292,,1
run6-tbt-10s/continentale,continentale,10,185,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.4732,,1
run6-tbt-10s/continentale,continentale,10,188,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1116,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3616,,1
run6-tbt-10s/continentale,continentale,10,192,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.3058,,1
run6-tbt-10s/continentale,continentale,10,195,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1938,,1
run6-tbt-10s/continentale,continentale,10,199,2,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.1378,,1
run6-tbt-10s/continentale,continentale,10,201,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.0258,,1
run6-tbt-10s/continentale,continentale,10,204,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.9698,,1
run6-tbt-10s/continentale,continentale,10,206,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8578,,1
run6-tbt-10s/continentale,continentale,10,209,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0558,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.802,,1
run6-tbt-10s/continentale,continentale,10,211,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6902,,1
run6-tbt-10s/continentale,continentale,10,214,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.6342,,1
run6-tbt-10s/continentale,continentale,10,217,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.5224,,1
run6-tbt-10s/continentale,continentale,10,221,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.4664,,1
run6-tbt-10s/continentale,continentale,10,223,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1118,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.3546,,1
run6-tbt-10s/continentale,continentale,10,226,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.2986,,1
run6-tbt-10s/continentale,continentale,10,230,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1864,,1
run6-tbt-10s/continentale,continentale,10,232,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.1302,,1
run6-tbt-10s/continentale,continentale,10,235,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.018,,1
run6-tbt-10s/continentale,continentale,10,238,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.9056,,1
run6-tbt-10s/continentale,continentale,10,240,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.8494,,1
run6-tbt-10s/continentale,continentale,10,243,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.7372,,1
run6-tbt-10s/continentale,continentale,10,246,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.681,,1
run6-tbt-10s/continentale,continentale,10,249,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.569,,1
run6-tbt-10s/continentale,continentale,10,251,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.5128,,1
run6-tbt-10s/continentale,continentale,10,254,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.4006,,1
run6-tbt-10s/continentale,continentale,10,257,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.3446,,1
run6-tbt-10s/continentale,continentale,10,259,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.2324,,1
run6-tbt-10s/continentale,continentale,10,262,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.1762,,1
run6-tbt-10s/continentale,continentale,10,265,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.064,,1
run6-tbt-10s/continentale,continentale,10,268,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",93.0078,,1
run6-tbt-10s/continentale,continentale,10,271,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.8954,,1
run6-tbt-10s/continentale,continentale,10,273,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.8392,,1
run6-tbt-10s/continentale,continentale,10,277,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.7268,,1
run6-tbt-10s/continentale,continentale,10,280,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.6708,,1
run6-tbt-10s/continentale,continentale,10,283,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.5584,,1
run6-tbt-10s/continentale,continentale,10,286,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.5022,,1
run6-tbt-10s/continentale,continentale,10,289,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.39,,1
run6-tbt-10s/continentale,continentale,10,292,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.2776,,1
run6-tbt-10s/continentale,continentale,10,295,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.2214,,1
run6-tbt-10s/continentale,continentale,10,297,3,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.1092,,1
run6-tbt-10s/continentale,continentale,10,300,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",92.053,,1
run6-tbt-10s/continentale,continentale,10,302,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.9406,,1
run6-tbt-10s/continentale,continentale,10,305,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.8844,,1
run6-tbt-10s/continentale,continentale,10,308,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.772,,1
run6-tbt-10s/continentale,continentale,10,311,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.7158,,1
run6-tbt-10s/continentale,continentale,10,313,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.6034,,1
run6-tbt-10s/continentale,continentale,10,316,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.5472,,1
run6-tbt-10s/continentale,continentale,10,320,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.4348,,1
run6-tbt-10s/continentale,continentale,10,323,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.3786,,1
run6-tbt-10s/continentale,continentale,10,326,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.2662,,1
run6-tbt-10s/continentale,continentale,10,329,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.21,,1
run6-tbt-10s/continentale,continentale,10,331,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.098,,1
run6-tbt-10s/continentale,continentale,10,334,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",91.0418,,1
run6-tbt-10s/continentale,continentale,10,336,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.9296,,1
run6-tbt-10s/continentale,continentale,10,339,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.8736,,1
run6-tbt-10s/continentale,continentale,10,342,4,c4,1DpyDXZoL6ruTFHoYwjwxpRZcawujgWo79bYkN,fee,-0.1122,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",90.7614,,1
