experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,continentale,10,none,true,12,m1,130,sample,108.4363,11,
run2-tbt-10s,1,continentale,10,none,true,12,m1,132,reconcile_after,7.3526,12,101.6999
run2-tbt-10s,1,continentale,10,none,true,12,m1,132,reconcile_before,109.0525,12,101.6999
run2-tbt-10s,1,continentale,10,none,true,12,m1,133,sample,6.9506,12,
run2-tbt-10s,1,continentale,10,none,true,12,m1,136,sample,108.3554,12,
run2-tbt-10s,1,continentale,10,none,true,12,m1,139,sample,108.8798,12,
run2-tbt-10s,1,continentale,10,none,true,12,m1,142,sample,109.3838,12,
run2-tbt-10s,1,continentale,10,none,true,12,m1,144,reconcile_after,7.3748,13,102.1212
run2-tbt-10s,1,continentale,10,none,true,12,m1,144,reconcile_before,109.496,13,102.1212
run2-tbt-10s,1,continentale,10,none,true,12,m1,145,sample,7.123,13,
run2-tbt-10s,1,continentale,10,none,true,12,m1,147,sample,108.0696,13,
run2-tbt-10s,1,continentale,10,none,true,12,m1,150,sample,108.805,13,
run2-tbt-10s,1,continentale,10,none,true,12,m1,153,sample,109.2972,13,
run2-tbt-10s,1,continentale,10,none,true,12,m1,156,reconcile_after,7.3901,14,102.4115
run2-tbt-10s,1,continentale,10,none,true,12,m1,156,reconcile_before,109.8016,14,102.4115
run2-tbt-10s,1,continentale,10,none,true,12,m1,156,sample,109.8016,14,
run2-tbt-10s,1,continentale,10,none,true,12,m1,158,sample,7.0793,14,
run2-tbt-10s,1,continentale,10,none,true,12,m1,162,sample,107.2429,14,
run2-tbt-10s,1,continentale,10,none,true,12,m1,164,sample,107.8405,14,
run2-tbt-10s,1,continentale,10,none,true,12,m1,167,sample,108.4571,14,
run2-tbt-10s,1,continentale,10,none,true,12,m1,168,reconcile_after,7.3313,15,101.294
run2-tbt-10s,1,continentale,10,none,true,12,m1,168,reconcile_before,108.6253,15,101.294
run2-tbt-10s,1,continentale,10,none,true,12,m1,170,sample,7.0795,15,
run2-tbt-10s,1,continentale,10,none,true,12,m1,173,sample,107.5121,15,
run2-tbt-10s,1,continentale,10,none,true,12,m1,175,sample,108.5021,15,
run2-tbt-10s,1,continentale,10,none,true,12,m1,178,sample,109.0067,15,
run2-tbt-10s,1,continentale,10,none,true,12,m1,180,reconcile_after,7.3728,16,102.0825
run2-tbt-10s,1,continentale,10,none,true,12,m1,180,reconcile_before,109.4553,16,102.0825
run2-tbt-10s,1,continentale,10,none,true,12,m1,181,sample,7.2592,16,
run2-tbt-10s,1,continentale,10,none,true,12,m1,183,sample,108.4034,16,
run2-tbt-10s,1,continentale,10,none,true,12,m1,186,sample,108.8024,16,
run2-tbt-10s,1,continentale,10,none,true,12,m1,189,sample,109.3638,16,
run2-tbt-10s,1,continentale,10,none,true,12,m1,192,reconcile_after,7.3878,17,102.3686
run2-tbt-10s,1,continentale,10,none,true,12,m1,192,reconcile_before,109.7564,17,102.3686
run2-tbt-10s,1,continentale,10,none,true,12,m1,192,sample,6.988,17,
run2-tbt-10s,1,continentale,10,none,true,12,m1,195,sample,108.1294,17,
run2-tbt-10s,1,continentale,10,none,true,12,m1,198,sample,108.1358,17,
run2-tbt-10s,1,continentale,10,none,true,12,m1,200,sample,108.9578,17,
run2-tbt-10s,1,continentale,10,none,true,12,m1,202,sample,108.9578,17,
run2-tbt-10s,1,continentale,10,none,true,12,m1,204,reconcile_after,7.3535,18,101.7163
run2-tbt-10s,1,continentale,10,none,true,12,m1,204,reconcile_before,109.0698,18,101.7163
run2-tbt-10s,1,continentale,10,none,true,12,m1,205,sample,7.0427,18,
run2-tbt-10s,1,continentale,10,none,true,12,m1,208,sample,107.8361,18,
run2-tbt-10s,1,continentale,10,none,true,12,m1,211,sample,108.2913,18,
run2-tbt-10s,1,continentale,10,none,true,12,m1,213,sample,108.5159,18,
run2-tbt-10s,1,continentale,10,none,true,12,m1,216,reconcile_after,7.3454,19,101.5629
run2-tbt-10s,1,continentale,10,none,true,12,m1,216,reconcile_before,108.9083,19,101.5629
run2-tbt-10s,1,continentale,10,none,true,12,m1,216,sample,108.9083,19,
run2-tbt-10s,1,continentale,10,none,true,12,m1,219,sample,8.1092,19,
run2-tbt-10s,1,continentale,10,none,true,12,m1,222,sample,108.1718,19,
run2-tbt-10s,1,continentale,10,none,true,12,m1,224,sample,108.396,19,
run2-tbt-10s,1,continentale,10,none,true,12,m1,227,sample,108.508,19,
run2-tbt-10s,1,continentale,10,none,true,12,m1,228,reconcile_after,7.3254,20,101.1826
run2-tbt-10s,1,continentale,10,none,true,12,m1,228,reconcile_before,108.508,20,101.1826
run2-tbt-10s,1,continentale,10,none,true,12,m1,229,sample,7.2982,20,
run2-tbt-10s,1,continentale,10,none,true,12,m1,232,sample,108.2452,20,
run2-tbt-10s,1,continentale,10,none,true,12,m1,235,sample,108.5194,20,
run2-tbt-10s,1,continentale,10,none,true,12,m1,239,sample,108.6874,20,
run2-tbt-10s,1,continentale,10,none,true,12,m1,241,reconcile_after,7.3344,21,101.353
run2-tbt-10s,1,continentale,10,none,true,12,m1,241,reconcile_before,108.6874,21,101.353
run2-tbt-10s,1,continentale,10,none,true,12,m1,242,sample,7.2246,21,
run2-tbt-10s,1,continentale,10,none,true,12,m1,245,sample,107.8068,21,
run2-tbt-10s,1,continentale,10,none,true,12,m1,247,sample,108.4178,21,
run2-tbt-10s,1,continentale,10,none,true,12,m1,250,sample,108.5864,21,
run2-tbt-10s,1,continentale,10,none,true,12,m1,252,reconcile_after,7.3462,22,101.577
run2-tbt-10s,1,continentale,10,none,true,12,m1,252,reconcile_before,108.9232,22,101.577
run2-tbt-10s,1,continentale,10,none,true,12,m1,254,sample,7.739,22,
run2-tbt-10s,1,continentale,10,none,true,12,m1,257,sample,108.4306,22,
run2-tbt-10s,1,continentale,10,none,true,12,m1,259,sample,108.4306,22,
run2-tbt-10s,1,continentale,10,none,true,12,m1,261,sample,108.9358,22,
run2-tbt-10s,1,continentale,10,none,true,12,m1,263,sample,109.441,22,
run2-tbt-10s,1,continentale,10,none,true,12,m1,264,reconcile_after,7.372,23,102.069
run2-tbt-10s,1,continentale,10,none,true,12,m1,264,reconcile_before,109.441,23,102.069
run2-tbt-10s,1,continentale,10,none,true,12,m1,266,sample,7.855,23,
run2-tbt-10s,1,continentale,10,none,true,12,m1,270,sample,108.4118,23,
run2-tbt-10s,1,continentale,10,none,true,12,m1,273,sample,109.178,23,
run2-tbt-10s,1,continentale,10,none,true,12,m1,276,sample,109.8518,24,
run2-tbt-10s,1,continentale,10,none,true,12,m1,277,reconcile_after,7.4066,24,102.7262
run2-tbt-10s,1,continentale,10,none,true,12,m1,277,reconcile_before,110.1328,24,102.7262
run2-tbt-10s,1,continentale,10,none,true,12,m1,279,sample,7.8898,24,
run2-tbt-10s,1,continentale,10,none,true,12,m1,282,sample,107.7836,24,
run2-tbt-10s,1,continentale,10,none,true,12,m1,284,sample,108.4654,24,
run2-tbt-10s,1,continentale,10,none,true,12,m1,287,sample,109.3074,24,
run2-tbt-10s,1,continentale,10,none,true,12,m1,288,reconcile_after,7.3822,25,102.2622
run2-tbt-10s,1,continentale,10,none,true,12,m1,288,reconcile_before,109.6444,25,102.2622
run2-tbt-10s,1,continentale,10,none,true,12,m1,289,sample,8.3986,25,
run2-tbt-10s,1,continentale,10,none,true,12,m1,292,sample,108.567,25,
run2-tbt-10s,1,continentale,10,none,true,12,m1,295,sample,109.1428,25,
run2-tbt-10s,1,continentale,10,none,true,12,m1,298,sample,109.592,25,
run2-tbt-10s,1,continentale,10,none,true,12,m1,300,reconcile_after,7.3852,26,102.3192
run2-tbt-10s,1,continentale,10,none,true,12,m1,300,reconcile_before,109.7044,26,102.3192
run2-tbt-10s,1,continentale,10,none,true,12,m1,300,sample,7.5,26,
run2-tbt-10s,1,continentale,10,none,true,12,m1,303,sample,108.3626,26,
run2-tbt-10s,1,continentale,10,none,true,12,m1,305,sample,108.7354,26,
run2-tbt-10s,1,continentale,10,none,true,12,m1,308,sample,109.8666,26,
run2-tbt-10s,1,continentale,10,none,true,12,m1,311,sample,110.484,26,
run2-tbt-10s,1,continentale,10,none,true,12,m1,313,reconcile_after,7.4242,27,103.0598
run2-tbt-10s,1,continentale,10,none,true,12,m1,313,reconcile_before,110.484,27,103.0598
run2-tbt-10s,1,continentale,10,none,true,12,m1,314,sample,7.0548,27,
run2-tbt-10s,1,continentale,10,none,true,12,m1,317,sample,107.8918,27,
run2-tbt-10s,1,continentale,10,none,true,12,m1,320,sample,108.3288,27,
run2-tbt-10s,1,continentale,10,none,true,12,m1,323,sample,108.4974,27,
run2-tbt-10s,1,continentale,10,none,true,12,m1,324,reconcile_after,7.3249,28,101.1725
run2-tbt-10s,1,continentale,10,none,true,12,m1,324,reconcile_before,108.4974,28,101.1725
run2-tbt-10s,1,continentale,10,none,true,12,m1,325,sample,7.1621,28,
run2-tbt-10s,1,continentale,10,none,true,12,m1,329,sample,107.6567,28,
run2-tbt-10s,1,continentale,10,none,true,12,m1,331,sample,108.2053,28,
run2-tbt-10s,1,continentale,10,none,true,12,m1,334,sample,108.9349,28,
run2-tbt-10s,1,continentale,10,none,true,12,m2,34,reconcile_after,21.1135,3,28.6703
run2-tbt-10s,1,continentale,10,none,true,12,m2,34,reconcile_before,49.7838,3,28.6703
run2-tbt-10s,1,continentale,10,none,true,12,m2,34,sample,21.0685,3,
run2-tbt-10s,1,continentale,10,none,true,12,m2,36,reconcile_after,9.8699,4,11.8048
run2-tbt-10s,1,continentale,10,none,true,12,m2,36,reconcile_before,21.6747,4,11.8048
run2-tbt-10s,1,continentale,10,none,true,12,m2,36,sample,9.8247,4,
run2-tbt-10s,1,continentale,10,none,true,12,m2,39,sample,110.9199,4,
run2-tbt-10s,1,continentale,10,none,true,12,m2,42,sample,110.9813,4,
run2-tbt-10s,1,continentale,10,none,true,12,m2,46,sample,111.2593,4,
run2-tbt-10s,1,continentale,10,none,true,12,m2,48,reconcile_after,45.7037,5,65.5556
run2-tbt-10s,1,continentale,10,none,true,12,m2,48,reconcile_before,111.2593,5,65.5556
run2-tbt-10s,1,continentale,10,none,true,12,m2,49,sample,45.6585,5,
run2-tbt-10s,1,continentale,10,none,true,12,m2,52,sample,46.0379,5,
run2-tbt-10s,1,continentale,10,none,true,12,m2,55,sample,46.6361,5,
run2-tbt-10s,1,continentale,10,none,true,12,m2,58,sample,47.0817,5,
run2-tbt-10s,1,continentale,10,none,true,12,m2,60,reconcile_after,20.1442,6,27.2163
run2-tbt-10s,1,continentale,10,none,true,12,m2,60,reconcile_before,47.3605,6,27.2163
run2-tbt-10s,1,continentale,10,none,true,12,m2,61,sample,20.099,6,
run2-tbt-10s,1,continentale,10,none,true,12,m2,64,sample,20.099,6,
run2-tbt-10s,1,continentale,10,none,true,12,m2,66,sample,20.0226,6,
run2-tbt-10s,1,continentale,10,none,true,12,m2,69,sample,20.3012,6,
run2-tbt-10s,1,continentale,10,none,true,12,m2,72,reconcile_after,9.5434,7,11.3152
run2-tbt-10s,1,continentale,10,none,true,12,m2,72,reconcile_before,20.8586,7,11.3152
run2-tbt-10s,1,continentale,10,none,true,12,m2,72,sample,9.2618,7,
run2-tbt-10s,1,continentale,10,none,true,12,m2,75,sample,109.2618,7,
run2-tbt-10s,1,continentale,10,none,true,12,m2,78,sample,109.2968,7,
run2-tbt-10s,1,continentale,10,none,true,12,m2,80,sample,109.7486,7,
run2-tbt-10s,1,continentale,10,none,true,12,m2,83,sample,109.7486,7,
run2-tbt-10s,1,continentale,10,none,true,12,m2,84,reconcile_after,45.0994,8,64.6492
run2-tbt-10s,1,continentale,10,none,true,12,m2,84,reconcile_before,109.7486,8,64.6492
run2-tbt-10s,1,continentale,10,none,true,12,m2,85,sample,45.2772,8,
run2-tbt-10s,1,continentale,10,none,true,12,m2,88,sample,45.2772,8,
run2-tbt-10s,1,continentale,10,none,true,12,m2,91,sample,45.2272,8,
run2-tbt-10s,1,continentale,10,none,true,12,m2,94,sample,45.2272,8,
run2-tbt-10s,1,continentale,10,none,true,12,m2,96,reconcile_after,19.2909,9,25.9363
run2-tbt-10s,1,continentale,10,none,true,12,m2,96,reconcile_before,45.2272,9,25.9363
run2-tbt-10s,1,continentale,10,none,true,12,m2,97,sample,19.2457,9,
run2-tbt-10s,1,continentale,10,none,true,12,m2,101,sample,119.3073,9,
run2-tbt-10s,1,continentale,10,none,true,12,m2,103,sample,119.3073,9,
run2-tbt-10s,1,continentale,10,none,true,12,m2,106,sample,119.3073,9,
run2-tbt-10s,1,continentale,10,none,true,12,m2,108,reconcile_after,49.0348,10,70.5523
run2-tbt-10s,1,continentale,10,none,true,12,m2,108,reconcile_before,119.5871,10,70.5523
run2-tbt-10s,1,continentale,10,none,true,12,m2,109,sample,48.9896,10,
run2-tbt-10s,1,continentale,10,none,true,12,m2,112,sample,49.1016,10,
run2-tbt-10s,1,continentale,10,none,true,12,m2,116,sample,49.7942,10,
run2-tbt-10s,1,continentale,10,none,true,12,m2,118,sample,49.7942,10,
run2-tbt-10s,1,continentale,10,none,true,12,m2,120,reconcile_after,21.1177,11,28.6765
run2-tbt-10s,1,continentale,10,none,true,12,m2,120,reconcile_before,49.7942,11,28.6765
run2-tbt-10s,1,continentale,10,none,true,12,m2,120,sample,21.0725,11,
run2-tbt-10s,1,continentale,10,none,true,12,m2,124,sample,21.0725,11,
run2-tbt-10s,1,continentale,10,none,true,12,m2,127,sample,21.3163,11,
run2-tbt-10s,1,continentale,10,none,true,12,m2,130,sample,21.6525,11,
run2-tbt-10s,1,continentale,10,none,true,12,m2,132,reconcile_after,9.861,12,11.7915
run2-tbt-10s,1,continentale,10,none,true,12,m2,132,reconcile_before,21.6525,12,11.7915
run2-tbt-10s,1,continentale,10,none,true,12,m2,133,sample,9.6092,12,
run2-tbt-10s,1,continentale,10,none,true,12,m2,136,sample,109.889,12,
run2-tbt-10s,1,continentale,10,none,true,12,m2,139,sample,110.001,12,
run2-tbt-10s,1,continentale,10,none,true,12,m2,142,sample,110.001,12,
run2-tbt-10s,1,continentale,10,none,true,12,m2,144,reconcile_after,45.2899,13,64.9349
run2-tbt-10s,1,continentale,10,none,true,12,m2,144,reconcile_before,110.2248,13,64.9349
run2-tbt-10s,1,continentale,10,none,true,12,m2,145,sample,45.4687,13,
run2-tbt-10s,1,continentale,10,none,true,12,m2,147,sample,45.4687,13,
run2-tbt-10s,1,continentale,10,none,true,12,m2,150,sample,45.3627,13,
run2-tbt-10s,1,continentale,10,none,true,12,m2,153,sample,45.6431,13,
run2-tbt-10s,1,continentale,10,none,true,12,m2,156,reconcile_after,19.5245,14,26.2868
run2-tbt-10s,1,continentale,10,none,true,12,m2,156,reconcile_before,45.8113,14,26.2868
run2-tbt-10s,1,continentale,10,none,true,12,m2,156,sample,45.8113,14,
run2-tbt-10s,1,continentale,10,none,true,12,m2,158,sample,20.3289,14,
run2-tbt-10s,1,continentale,10,none,true,12,m2,162,sample,20.4179,14,
run2-tbt-10s,1,continentale,10,none,true,12,m2,164,sample,20.4179,14,
run2-tbt-10s,1,continentale,10,none,true,12,m2,167,sample,20.5861,14,
run2-tbt-10s,1,continentale,10,none,true,12,m2,168,reconcile_after,9.4344,15,11.1517
run2-tbt-10s,1,continentale,10,none,true,12,m2,168,reconcile_before,20.5861,15,11.1517
run2-tbt-10s,1,continentale,10,none,true,12,m2,170,sample,9.1362,15,
run2-tbt-10s,1,continentale,10,none,true,12,m2,173,sample,109.0304,15,
run2-tbt-10s,1,continentale,10,none,true,12,m2,175,sample,109.0304,15,
run2-tbt-10s,1,continentale,10,none,true,12,m2,178,sample,109.3666,15,
run2-tbt-10s,1,continentale,10,none,true,12,m2,180,reconcile_after,44.9466,16,64.42
run2-tbt-10s,1,continentale,10,none,true,12,m2,180,reconcile_before,109.3666,16,64.42
run2-tbt-10s,1,continentale,10,none,true,12,m2,181,sample,44.9014,16,
run2-tbt-10s,1,continentale,10,none,true,12,m2,183,sample,44.9014,16,
run2-tbt-10s,1,continentale,10,none,true,12,m2,186,sample,44.825,16,
run2-tbt-10s,1,continentale,10,none,true,12,m2,189,sample,44.825,16,
run2-tbt-10s,1,continentale,10,none,true,12,m2,192,reconcile_after,19.2198,17,25.8296
run2-tbt-10s,1,continentale,10,none,true,12,m2,192,reconcile_before,45.0494,17,25.8296
run2-tbt-10s,1,continentale,10,none,true,12,m2,192,sample,19.287,17,
run2-tbt-10s,1,continentale,10,none,true,12,m2,195,sample,119.287,17,
run2-tbt-10s,1,continentale,10,none,true,12,m2,198,sample,119.7986,17,
run2-tbt-10s,1,continentale,10,none,true,12,m2,200,sample,119.7986,17,
run2-tbt-10s,1,continentale,10,none,true,12,m2,202,sample,119.7986,17,
run2-tbt-10s,1,continentale,10,none,true,12,m2,204,reconcile_after,49.1194,18,70.6792
run2-tbt-10s,1,continentale,10,none,true,12,m2,204,reconcile_before,119.7986,18,70.6792
run2-tbt-10s,1,continentale,10,none,true,12,m2,205,sample,49.4104,18,
run2-tbt-10s,1,continentale,10,none,true,12,m2,208,sample,49.568,18,
run2-tbt-10s,1,continentale,10,none,true,12,m2,211,sample,49.462,18,
run2-tbt-10s,1,continentale,10,none,true,12,m2,213,sample,49.462,18,
run2-tbt-10s,1,continentale,10,none,true,12,m2,216,reconcile_after,21.1418,19,28.7128
run2-tbt-10s,1,continentale,10,none,true,12,m2,216,reconcile_before,49.8546,19,28.7128
run2-tbt-10s,1,continentale,10,none,true,12,m2,216,sample,49.8546,19,
run2-tbt-10s,1,continentale,10,none,true,12,m2,219,sample,21.0966,19,
run2-tbt-10s,1,continentale,10,none,true,12,m2,222,sample,21.4024,19,
run2-tbt-10s,1,continentale,10,none,true,12,m2,224,sample,22.2782,19,
run2-tbt-10s,1,continentale,10,none,true,12,m2,227,sample,22.4464,19,
run2-tbt-10s,1,continentale,10,none,true,12,m2,228,reconcile_after,10.3133,20,12.4699
run2-tbt-10s,1,continentale,10,none,true,12,m2,228,reconcile_before,22.7832,20,12.4699
run2-tbt-10s,1,continentale,10,none,true,12,m2,229,sample,9.9439,20,
run2-tbt-10s,1,continentale,10,none,true,12,m2,232,sample,110.4833,20,
run2-tbt-10s,1,continentale,10,none,true,12,m2,235,sample,110.9885,20,
run2-tbt-10s,1,continentale,10,none,true,12,m2,239,sample,111.6617,20,
run2-tbt-10s,1,continentale,10,none,true,12,m2,241,reconcile_after,46.0442,21,66.0663
run2-tbt-10s,1,continentale,10,none,true,12,m2,241,reconcile_before,112.1105,21,66.0663
run2-tbt-10s,1,continentale,10,none,true,12,m2,242,sample,45.9992,21,
run2-tbt-10s,1,continentale,10,none,true,12,m2,245,sample,46.28,21,
run2-tbt-10s,1,continentale,10,none,true,12,m2,247,sample,46.1742,21,
run2-tbt-10s,1,continentale,10,none,true,12,m2,250,sample,46.7348,21,
run2-tbt-10s,1,continentale,10,none,true,12,m2,252,reconcile_after,19.8939,22,26.8409
run2-tbt-10s,1,continentale,10,none,true,12,m2,252,reconcile_before,46.7348,22,26.8409
run2-tbt-10s,1,continentale,10,none,true,12,m2,254,sample,19.8489,22,
run2-tbt-10s,1,continentale,10,none,true,12,m2,257,sample,119.7427,22,
run2-tbt-10s,1,continentale,10,none,true,12,m2,259,sample,120.5365,22,
run2-tbt-10s,1,continentale,10,none,true,12,m2,261,sample,120.5365,22,
run2-tbt-10s,1,continentale,10,none,true,12,m2,263,sample,120.5365,22,
run2-tbt-10s,1,continentale,10,none,true,12,m2,264,reconcile_after,49.5492,23,71.3237
run2-tbt-10s,1,continentale,10,none,true,12,m2,264,reconcile_before,120.8729,23,71.3237
run2-tbt-10s,1,continentale,10,none,true,12,m2,266,sample,49.504,23,
run2-tbt-10s,1,continentale,10,none,true,12,m2,270,sample,49.623,23,
run2-tbt-10s,1,continentale,10,none,true,12,m2,273,sample,49.623,23,
run2-tbt-10s,1,continentale,10,none,true,12,m2,276,reconcile_after,21.0492,24,28.5738
run2-tbt-10s,1,continentale,10,none,true,12,m2,276,reconcile_before,49.623,24,28.5738
run2-tbt-10s,1,continentale,10,none,true,12,m2,276,sample,49.623,24,
run2-tbt-10s,1,continentale,10,none,true,12,m2,279,sample,21.004,24,
run2-tbt-10s,1,continentale,10,none,true,12,m2,282,sample,21.3356,24,
run2-tbt-10s,1,continentale,10,none,true,12,m2,284,sample,21.3356,24,
run2-tbt-10s,1,continentale,10,none,true,12,m2,287,sample,21.3356,24,
run2-tbt-10s,1,continentale,10,none,true,12,m2,288,reconcile_after,9.7342,25,11.6014
run2-tbt-10s,1,continentale,10,none,true,12,m2,288,reconcile_before,21.3356,25,11.6014
run2-tbt-10s,1,continentale,10,none,true,12,m2,289,sample,9.3888,25,
run2-tbt-10s,1,continentale,10,none,true,12,m2,292,sample,109.6366,25,
run2-tbt-10s,1,continentale,10,none,true,12,m2,295,sample,109.5304,25,
run2-tbt-10s,1,continentale,10,none,true,12,m2,298,sample,109.5304,25,
run2-tbt-10s,1,continentale,10,none,true,12,m2,300,reconcile_after,45.102,26,64.653
run2-tbt-10s,1,continentale,10,none,true,12,m2,300,reconcile_before,109.755,26,64.653
run2-tbt-10s,1,continentale,10,none,true,12,m2,300,sample,45.0568,26,
run2-tbt-10s,1,continentale,10,none,true,12,m2,303,sample,45.0568,26,
run2-tbt-10s,1,continentale,10,none,true,12,m2,305,sample,44.9506,26,
run2-tbt-10s,1,continentale,10,none,true,12,m2,308,sample,44.9506,26,
run2-tbt-10s,1,continentale,10,none,true,12,m2,311,sample,44.9506,26,
run2-tbt-10s,1,continentale,10,none,true,12,m2,313,reconcile_after,19.1802,27,25.7704
run2-tbt-10s,1,continentale,10,none,true,12,m2,313,reconcile_before,44.9506,27,25.7704
run2-tbt-10s,1,continentale,10,none,true,12,m2,314,sample,19.1352,27,
run2-tbt-10s,1,continentale,10,none,true,12,m2,317,sample,119.366,27,
run2-tbt-10s,1,continentale,10,none,true,12,m2,320,sample,119.5346,27,
run2-tbt-10s,1,continentale,10,none,true,12,m2,323,sample,119.8716,27,
run2-tbt-10s,1,continentale,10,none,true,12,m2,324,reconcile_after,49.2383,28,70.8575
run2-tbt-10s,1,continentale,10,none,true,12,m2,324,reconcile_before,120.0958,28,70.8575
run2-tbt-10s,1,continentale,10,none,true,12,m2,325,sample,49.3617,28,
run2-tbt-10s,1,continentale,10,none,true,12,m2,329,sample,50.0637,28,
run2-tbt-10s,1,continentale,10,none,true,12,m2,331,sample,49.9575,28,
run2-tbt-10s,1,continentale,10,none,true,12,m2,334,sample,49.9575,28,
run2-tbt-10s,1,continentale,10,none,true,12,m3,34,reconcile_after,40.2272,3,9.5568
run2-tbt-10s,1,continentale,10,none,true,12,m3,34,reconcile_before,49.784,3,9.5568
run2-tbt-10s,1,continentale,10,none,true,12,m3,34,sample,40.182,3,
run2-tbt-10s,1,continentale,10,none,true,12,m3,36,reconcile_after,32.5456,4,7.6364
run2-tbt-10s,1,continentale,10,none,true,12,m3,36,reconcile_before,40.182,4,7.6364
run2-tbt-10s,1,continentale,10,none,true,12,m3,36,sample,32.5004,4,
run2-tbt-10s,1,continentale,10,none,true,12,m3,39,sample,32.5004,4,
run2-tbt-10s,1,continentale,10,none,true,12,m3,42,sample,32.3948,4,
run2-tbt-10s,1,continentale,10,none,true,12,m3,46,sample,32.3948,4,
run2-tbt-10s,1,continentale,10,none,true,12,m3,48,reconcile_after,26.5832,5,6.1458
run2-tbt-10s,1,continentale,10,none,true,12,m3,48,reconcile_before,32.729,5,6.1458
run2-tbt-10s,1,continentale,10,none,true,12,m3,49,sample,26.5382,5,
run2-tbt-10s,1,continentale,10,none,true,12,m3,52,sample,26.8964,5,
run2-tbt-10s,1,continentale,10,none,true,12,m3,55,sample,26.8204,5,
run2-tbt-10s,1,continentale,10,none,true,12,m3,58,sample,27.0992,5,
run2-tbt-10s,1,continentale,10,none,true,12,m3,60,reconcile_after,22.213,6,5.0532
run2-tbt-10s,1,continentale,10,none,true,12,m3,60,reconcile_before,27.2662,6,5.0532
run2-tbt-10s,1,continentale,10,none,true,12,m3,61,sample,22.3352,6,
run2-tbt-10s,1,continentale,10,none,true,12,m3,64,sample,22.3352,6,
run2-tbt-10s,1,continentale,10,none,true,12,m3,66,sample,22.3352,6,
run2-tbt-10s,1,continentale,10,none,true,12,m3,69,sample,22.3352,6,
run2-tbt-10s,1,continentale,10,none,true,12,m3,72,reconcile_after,18.2682,7,4.067
run2-tbt-10s,1,continentale,10,none,true,12,m3,72,reconcile_before,22.3352,7,4.067
run2-tbt-10s,1,continentale,10,none,true,12,m3,72,sample,18.223,7,
run2-tbt-10s,1,continentale,10,none,true,12,m3,75,sample,118.223,7,
run2-tbt-10s,1,continentale,10,none,true,12,m3,78,sample,118.147,7,
run2-tbt-10s,1,continentale,10,none,true,12,m3,80,sample,118.4256,7,
run2-tbt-10s,1,continentale,10,none,true,12,m3,83,sample,118.4256,7,
run2-tbt-10s,1,continentale,10,none,true,12,m3,84,reconcile_after,95.1405,8,23.2851
run2-tbt-10s,1,continentale,10,none,true,12,m3,84,reconcile_before,118.4256,8,23.2851
run2-tbt-10s,1,continentale,10,none,true,12,m3,85,sample,95.0953,8,
run2-tbt-10s,1,continentale,10,none,true,12,m3,88,sample,95.0953,8,
run2-tbt-10s,1,continentale,10,none,true,12,m3,91,sample,95.0193,8,
run2-tbt-10s,1,continentale,10,none,true,12,m3,94,sample,95.0193,8,
run2-tbt-10s,1,continentale,10,none,true,12,m3,96,reconcile_after,76.4154,9,18.6039
run2-tbt-10s,1,continentale,10,none,true,12,m3,96,reconcile_before,95.0193,9,18.6039
run2-tbt-10s,1,continentale,10,none,true,12,m3,97,sample,76.3704,9,
run2-tbt-10s,1,continentale,10,none,true,12,m3,101,sample,76.265,9,
run2-tbt-10s,1,continentale,10,none,true,12,m3,103,sample,76.265,9,
run2-tbt-10s,1,continentale,10,none,true,12,m3,106,sample,76.265,9,
run2-tbt-10s,1,continentale,10,none,true,12,m3,108,reconcile_after,61.412,10,14.853
run2-tbt-10s,1,continentale,10,none,true,12,m3,108,reconcile_before,76.265,10,14.853
run2-tbt-10s,1,continentale,10,none,true,12,m3,109,sample,61.3668,10,
run2-tbt-10s,1,continentale,10,none,true,12,m3,112,sample,61.3668,10,
run2-tbt-10s,1,continentale,10,none,true,12,m3,116,sample,61.591,10,
run2-tbt-10s,1,continentale,10,none,true,12,m3,118,sample,61.591,10,
run2-tbt-10s,1,continentale,10,none,true,12,m3,120,reconcile_after,49.6728,11,11.9182
run2-tbt-10s,1,continentale,10,none,true,12,m3,120,reconcile_before,61.591,11,11.9182
run2-tbt-10s,1,continentale,10,none,true,12,m3,120,sample,49.6276,11,
run2-tbt-10s,1,continentale,10,none,true,12,m3,124,sample,49.6276,11,
run2-tbt-10s,1,continentale,10,none,true,12,m3,127,sample,49.8318,11,
run2-tbt-10s,1,continentale,10,none,true,12,m3,130,sample,50.0556,11,
run2-tbt-10s,1,continentale,10,none,true,12,m3,132,reconcile_after,40.4445,12,9.6111
run2-tbt-10s,1,continentale,10,none,true,12,m3,132,reconcile_before,50.0556,12,9.6111
run2-tbt-10s,1,continentale,10,none,true,12,m3,133,sample,40.3995,12,
run2-tbt-10s,1,continentale,10,none,true,12,m3,136,sample,40.3995,12,
run2-tbt-10s,1,continentale,10,none,true,12,m3,139,sample,40.3235,12,
run2-tbt-10s,1,continentale,10,none,true,12,m3,142,sample,40.3235,12,
run2-tbt-10s,1,continentale,10,none,true,12,m3,144,reconcile_after,32.6588,13,7.6647
run2-tbt-10s,1,continentale,10,none,true,12,m3,144,reconcile_before,40.3235,13,7.6647
run2-tbt-10s,1,continentale,10,none,true,12,m3,145,sample,32.6138,13,
