experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run2-tbt-10s,1,continentale,10,none,true,12,181,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,38404,14,174,1.0,38404.0,157352.0,0.244064,2.02220874e-05,0.77660904,0.45996308,0.95849685,-1.333,5.000,14.318,14.3184,0.0004,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00c34ce80e50d1bcef620b4966e0369e70ea4ea1600cf5fdd0a033c076169bb6,946686688,946686677,10,1,0,0,44.9014,181,
run2-tbt-10s,1,continentale,10,none,true,12,181,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,13358,14,174,1.0,13358.0,157352.0,0.084892,1.30528264e-05,0.17435966,0.83999473,0.87176469,-1.333,5.000,13.451,13.451,0.0,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00c34ce80e50d1bcef620b4966e0369e70ea4ea1600cf5fdd0a033c076169bb6,946686688,946686677,10,1,0,0,18.3126,181,
run2-tbt-10s,1,continentale,10,none,true,12,182,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,105590,14,174,1.0,105590.0,157352.0,0.671043,2.89930294e-05,3.06137397,0.04682332,0.98956,-1.167,5.000,14.662,14.6622,0.0002,1,,1,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0024696ccc0843b52f007c8e5f03f1d7bf55d4639f7798255ea25de6ac01d946,946686704,946686688,14,1,0,0,7.2592,181,5
run2-tbt-10s,1,continentale,10,none,true,12,182,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,38404,14,174,1.0,38404.0,157352.0,0.244064,1.98154016e-05,0.76099068,0.46720335,0.95575412,-1.167,5.000,14.324,14.3241,0.0001,1,,0,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0024696ccc0843b52f007c8e5f03f1d7bf55d4639f7798255ea25de6ac01d946,946686704,946686688,14,1,0,0,44.9014,181,
run2-tbt-10s,1,continentale,10,none,true,12,182,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,13358,14,174,1.0,13358.0,157352.0,0.084892,8.64385863e-05,1.15464664,0.31516889,0.99999876,-1.167,5.000,14.767,14.7666,-0.0004,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0024696ccc0843b52f007c8e5f03f1d7bf55d4639f7798255ea25de6ac01d946,946686704,946686688,14,1,0,0,18.3126,181,
run2-tbt-10s,1,continentale,10,none,true,12,183,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,105590,14,174,1.0,105590.0,157352.0,0.671043,4.49932121e-06,0.47508333,0.62183324,0.50736029,-1.75,5.000,9.724,9.7236,-0.0004,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,005a83b1ff9d16f7599cbeeb3c41cf10473dbdc90f5702e5f037bf945c3bc8d0,946686714,946686704,9,1,0,0,108.4034,183,6
run2-tbt-10s,1,continentale,10,none,true,12,183,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,38404,14,174,1.0,38404.0,157352.0,0.244064,1.52719522e-05,0.58650405,0.55626858,0.90956032,-1.75,5.000,13.746,13.7456,-0.0004,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,005a83b1ff9d16f7599cbeeb3c41cf10473dbdc90f5702e5f037bf945c3bc8d0,946686714,946686704,9,1,0,0,44.9014,183,
run2-tbt-10s,1,continentale,10,none,true,12,183,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,13358,14,174,1.0,13358.0,157352.0,0.084892,2.88580403e-05,0.3854857,0.68012022,0.98933588,-1.75,5.000,14.543,14.5434,0.0004,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,005a83b1ff9d16f7599cbeeb3c41cf10473dbdc90f5702e5f037bf945c3bc8d0,946686714,946686704,9,1,0,0,118.3126,183,
run2-tbt-10s,1,continentale,10,none,true,12,184,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,105590,14,174,1.0,105590.0,157352.0,0.671043,4.05550183e-06,0.42822044,0.65166775,0.4717266,-1.917,5.000,9.334,9.3339,-0.0001,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0039611d56f0ee61909930064ec6d74ef75af53a02f262220fed2f41ac867996,946686724,946686714,9,1,0,0,108.4034,183,7
run2-tbt-10s,1,continentale,10,none,true,12,184,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,38404,14,174,1.0,38404.0,157352.0,0.244064,2.11057282e-05,0.81054439,0.44461596,0.96388433,-1.917,5.000,14.256,14.2554,-0.0006,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0039611d56f0ee61909930064ec6d74ef75af53a02f262220fed2f41ac867996,946686724,946686714,9,1,0,0,44.9014,183,
run2-tbt-10s,1,continentale,10,none,true,12,184,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,13358,14,174,1.0,13358.0,157352.0,0.084892,7.71723243e-06,0.10308679,0.90204868,0.70308874,-1.917,5.000,11.648,11.6475,-0.0005,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0039611d56f0ee61909930064ec6d74ef75af53a02f262220fed2f41ac867996,946686724,946686714,9,1,0,0,118.3126,183,
run2-tbt-10s,1,continentale,10,none,true,12,185,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,105590,14,174,1.0,105590.0,157352.0,0.671043,2.02292427e-06,0.21360057,0.80767093,0.27262359,-2.0,5.000,7.326,7.3262,0.0002,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0029d0996d72059fcdefdd06c2b5a122f28ac6cfbd598e8da7f3bb652b115c4e,946686731,946686724,7,1,0,0,108.4034,183,8
run2-tbt-10s,1,continentale,10,none,true,12,185,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,38404,14,174,1.0,38404.0,157352.0,0.244064,7.59910544e-06,0.29183605,0.74689098,0.69751828,-2.0,5.000,11.575,11.5752,0.0002,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0029d0996d72059fcdefdd06c2b5a122f28ac6cfbd598e8da7f3bb652b115c4e,946686731,946686724,7,1,0,0,44.9014,183,
run2-tbt-10s,1,continentale,10,none,true,12,185,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,13358,14,174,1.0,13358.0,157352.0,0.084892,2.32474246e-05,0.3105391,0.73305166,0.97421671,-2.0,5.000,14.342,14.3422,0.0002,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0029d0996d72059fcdefdd06c2b5a122f28ac6cfbd598e8da7f3bb652b115c4e,946686731,946686724,7,1,0,0,118.3126,183,
run2-tbt-10s,1,continentale,10,none,true,12,186,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,105590,14,174,1.0,105590.0,157352.0,0.671043,1.40893073e-05,1.48768996,0.22589388,0.89106247,-1.333,5.000,13.644,13.644,0.0,1,,0,2,2,0,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,00cde0c157e45f066c1fc53fbfaf86d56335df14ee3b467c5349b701bdd1c840,946686740,946686731,7,1,0,0,108.8024,186,
run2-tbt-10s,1,continentale,10,none,true,12,186,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,38404,14,174,1.0,38404.0,157352.0,0.244064,2.55665803e-05,0.98185895,0.37461406,0.98209996,-1.333,5.000,14.554,14.5544,0.0004,1,,0,3,3,0,0,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,00cde0c157e45f066c1fc53fbfaf86d56335df14ee3b467c5349b701bdd1c840,946686740,946686731,7,1,0,0,44.825,186,
run2-tbt-10s,1,continentale,10,none,true,12,186,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,13358,14,174,1.0,13358.0,157352.0,0.084892,1.90500147e-06,0.02544701,0.97487404,0.25900084,-1.333,5.000,7.323,7.3234,0.0004,1,,1,1,1,1,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,00cde0c157e45f066c1fc53fbfaf86d56335df14ee3b467c5349b701bdd1c840,946686740,946686731,7,1,0,0,118.6072,186,1
run2-tbt-10s,1,continentale,10,none,true,12,187,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,3.0652303e-06,0.37789692,0.68530114,0.4318707,-0.833,5.000,9.152,9.1521,0.0001,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,004a6f822a9c8611eb912ec158394ac9fc48257924fd9bb9c15d54a13a4a05be,946686751,946686740,9,1,0,0,108.8024,186,1
run2-tbt-10s,1,continentale,10,none,true,12,187,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,2.12899156e-05,0.9816993,0.37467387,0.98029918,-0.833,5.000,14.636,14.6364,0.0004,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,004a6f822a9c8611eb912ec158394ac9fc48257924fd9bb9c15d54a13a4a05be,946686751,946686740,9,1,0,0,44.825,186,
run2-tbt-10s,1,continentale,10,none,true,12,187,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,0.000157652933,2.37456848,0.09305464,1.0,-0.833,5.000,14.833,14.8334,0.0004,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,004a6f822a9c8611eb912ec158394ac9fc48257924fd9bb9c15d54a13a4a05be,946686751,946686740,9,1,0,0,118.6072,186,
run2-tbt-10s,1,continentale,10,none,true,12,188,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,5.62356005e-06,0.6933006,0.4999233,0.64559347,-0.5,5.000,11.356,11.3559,-0.0001,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0055cca61bf36d88166cf8009dab8a72998b0da5e0161e6527c506e8a56587eb,946686763,946686751,11,1,0,0,108.8024,186,2
run2-tbt-10s,1,continentale,10,none,true,12,188,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,0.000117152252,5.40200749,0.00450752,1.0,-0.5,5.000,14.9,14.9,-0.0,1,,0,3,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0055cca61bf36d88166cf8009dab8a72998b0da5e0161e6527c506e8a56587eb,946686763,946686751,11,1,0,0,44.825,186,
run2-tbt-10s,1,continentale,10,none,true,12,188,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,0.000123727679,1.8635863,0.15511534,1.0,-0.5,5.000,14.9,14.9,-0.0,1,,0,2,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0055cca61bf36d88166cf8009dab8a72998b0da5e0161e6527c506e8a56587eb,946686763,946686751,11,1,0,0,118.6072,186,
run2-tbt-10s,1,continentale,10,none,true,12,189,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,2.3072068e-06,0.28444399,0.7524325,0.34661109,-0.833,5.000,8.299,8.2995,0.0005,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,007089d2e9fa6f625c55913c8464b5bf63bb4ce10d634e3cbf8599075b0e38f0,946686772,946686763,8,1,0,0,109.3638,189,3
run2-tbt-10s,1,continentale,10,none,true,12,189,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,2.502464e-05,1.15391118,0.31540077,0.99010766,-0.833,5.000,14.734,14.7345,0.0005,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,007089d2e9fa6f625c55913c8464b5bf63bb4ce10d634e3cbf8599075b0e38f0,946686772,946686763,8,1,0,0,44.825,189,
run2-tbt-10s,1,continentale,10,none,true,12,189,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,3.70586397e-06,0.05581772,0.9457115,0.49519156,-0.833,5.000,9.785,9.7853,0.0003,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,007089d2e9fa6f625c55913c8464b5bf63bb4ce10d634e3cbf8599075b0e38f0,946686772,946686763,8,1,0,0,118.6072,189,
run2-tbt-10s,1,continentale,10,none,true,12,190,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,4.20603548e-06,0.51854108,0.59538854,0.53968162,-0.583,5.000,10.28,10.2802,0.0002,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00604b6a4e798f341b0c8cddf55668adf31db6327e7761154c6da8fb8cf63e77,946686783,946686772,10,1,0,0,109.3638,189,4
run2-tbt-10s,1,continentale,10,none,true,12,190,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,1.28511038e-05,0.59257725,0.55290049,0.90656497,-0.583,5.000,13.949,13.949,0.0,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00604b6a4e798f341b0c8cddf55668adf31db6327e7761154c6da8fb8cf63e77,946686783,946686772,10,1,0,0,44.825,189,
run2-tbt-10s,1,continentale,10,none,true,12,190,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,0.000100660205,1.51614401,0.21955687,0.99999999,-0.583,5.000,14.883,14.8834,0.0004,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00604b6a4e798f341b0c8cddf55668adf31db6327e7761154c6da8fb8cf63e77,946686783,946686772,10,1,0,0,118.6072,189,
run2-tbt-10s,1,continentale,10,none,true,12,191,16,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,6.52862491e-06,0.80488152,0.4471409,0.70008527,-0.417,5.000,11.918,11.9175,-0.0005,1,,0,2,2,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,00028e149f8f22480cf22d4182bb4b3c083111f547c37a85c99a83ae5a11f532,946686794,946686783,9,1,0,0,109.3638,189,
run2-tbt-10s,1,continentale,10,none,true,12,191,16,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,3.08619664e-06,0.14230761,0.86735441,0.43406365,-0.417,5.000,9.257,9.2572,0.0002,1,,1,1,1,1,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,00028e149f8f22480cf22d4182bb4b3c083111f547c37a85c99a83ae5a11f532,946686794,946686783,9,1,0,0,44.825,189,1
run2-tbt-10s,1,continentale,10,none,true,12,191,16,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,9.02070656e-06,0.13586988,0.87295621,0.81060898,-0.417,5.000,13.023,13.0227,-0.0003,1,,0,3,3,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,00028e149f8f22480cf22d4182bb4b3c083111f547c37a85c99a83ae5a11f532,946686794,946686783,9,1,0,0,118.6072,189,
run2-tbt-10s,1,continentale,10,none,true,12,192,17,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,2.28210294e-05,2.81349061,0.05999521,0.98514653,-0.167,5.000,14.818,14.8181,0.0001,1,,0,2,2,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0091ed221ae7abc06a642a97495487592fff37e056095199f93c08a9f3fd9282,946686799,946686794,5,1,0,0,6.988,192,
run2-tbt-10s,1,continentale,10,none,true,12,192,17,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,2.41922714e-08,0.00111553,0.99888509,0.00445252,-0.167,5.000,5.011,5.0111,0.0001,1,,1,1,1,1,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0091ed221ae7abc06a642a97495487592fff37e056095199f93c08a9f3fd9282,946686799,946686794,5,1,0,0,19.287,192,2
run2-tbt-10s,1,continentale,10,none,true,12,192,17,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,3.42063705e-05,0.51521635,0.59737134,0.99818131,-0.167,5.000,14.948,14.9484,0.0004,1,,0,3,3,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0091ed221ae7abc06a642a97495487592fff37e056095199f93c08a9f3fd9282,946686799,946686794,5,1,0,0,95.2406,192,
run2-tbt-10s,1,continentale,10,none,true,12,193,17,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,7.27926977e-06,0.89742477,0.40761802,0.73886546,-0.167,5.000,12.355,12.3553,0.0003,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00a5a3e75c98e8c697bb6dcca89fde52f1b1e30f5a696de748ec8c630bd4ee21,946686813,946686799,12,1,0,0,6.988,192,1
run2-tbt-10s,1,continentale,10,none,true,12,193,17,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,9.40005546e-06,0.43344596,0.64827133,0.82340838,-0.167,5.000,13.201,13.2007,-0.0003,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00a5a3e75c98e8c697bb6dcca89fde52f1b1e30f5a696de748ec8c630bd4ee21,946686813,946686799,12,1,0,0,19.287,192,
run2-tbt-10s,1,continentale,10,none,true,12,193,17,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,9.05076731e-05,1.36322657,0.25583398,0.99999994,-0.167,5.000,14.967,14.9666,-0.0004,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,00a5a3e75c98e8c697bb6dcca89fde52f1b1e30f5a696de748ec8c630bd4ee21,946686813,946686799,12,1,0,0,95.2406,192,
run2-tbt-10s,1,continentale,10,none,true,12,194,17,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,2.13358169e-05,2.63038619,0.07205063,0.98046528,-0.417,5.000,14.721,14.7213,0.0003,1,,1,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0035e70f0703fc697a8ea0d668eba63321fc9d80b7157048029a31e94654074a,946686828,946686813,14,1,0,0,6.988,192,2
run2-tbt-10s,1,continentale,10,none,true,12,194,17,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,4.43707252e-05,2.04597851,0.12925365,0.99972107,-0.417,5.000,14.914,14.9138,-0.0002,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0035e70f0703fc697a8ea0d668eba63321fc9d80b7157048029a31e94654074a,946686828,946686813,14,1,0,0,19.287,192,
run2-tbt-10s,1,continentale,10,none,true,12,194,17,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,2.1194375e-05,0.31922968,0.72670862,0.97994892,-0.417,5.000,14.716,14.7161,0.0001,1,,0,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0035e70f0703fc697a8ea0d668eba63321fc9d80b7157048029a31e94654074a,946686828,946686813,14,1,0,0,95.2406,192,
run2-tbt-10s,1,continentale,10,none,true,12,195,17,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,1.57930091e-05,1.94704113,0.14269567,0.94569543,-0.333,5.000,14.39,14.3904,0.0004,1,,0,2,2,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0086920c31e4c61cc5d4e9d1420ab01e6fe4e1d276ef1ef0f8a547f3e0c598a9,946686843,946686828,13,1,0,0,108.1294,195,
run2-tbt-10s,1,continentale,10,none,true,12,195,17,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,1.18006125e-05,0.54413804,0.5803418,0.88658679,-0.333,5.000,13.799,13.7993,0.0003,1,,1,1,1,1,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0086920c31e4c61cc5d4e9d1420ab01e6fe4e1d276ef1ef0f8a547f3e0c598a9,946686843,946686828,13,1,0,0,119.287,195,1
run2-tbt-10s,1,continentale,10,none,true,12,195,17,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,1.94362425e-05,0.29274868,0.74620965,0.97226806,-0.333,5.000,14.656,14.6561,0.0001,1,,0,3,3,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,0086920c31e4c61cc5d4e9d1420ab01e6fe4e1d276ef1ef0f8a547f3e0c598a9,946686843,946686828,13,1,0,0,95.2406,195,
run2-tbt-10s,1,continentale,10,none,true,12,196,17,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,1.52578546e-06,0.18810646,0.8285265,0.24530632,-0.75,5.000,7.303,7.3031,0.0001,1,,1,1,1,1,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0074b9737cd21b26962374960d670838217543b9b124944ed4d381a187af223a,946686851,946686843,7,1,0,0,108.1294,195,1
run2-tbt-10s,1,continentale,10,none,true,12,196,17,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,1.07728835e-05,0.49674843,0.60850605,0.86291369,-0.75,5.000,13.479,13.4791,0.0001,1,,0,2,2,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0074b9737cd21b26962374960d670838217543b9b124944ed4d381a187af223a,946686851,946686843,7,1,0,0,119.287,195,
run2-tbt-10s,1,continentale,10,none,true,12,196,17,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,3.93331362e-05,0.5924357,0.55297875,0.99929359,-0.75,5.000,14.843,14.8429,-0.0001,1,,0,3,3,0,0,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,0074b9737cd21b26962374960d670838217543b9b124944ed4d381a187af223a,946686851,946686843,7,1,0,0,95.2406,195,
run2-tbt-10s,1,continentale,10,none,true,12,197,17,1,m1,1M1uMpgaw82fhzH6tz99Eybn5ydKoNaFrwXUvb,123285,15,186,1.0,123285.0,184458.0,0.668364,1.03795337e-05,1.27964081,0.27813719,0.85259745,-0.583,5.000,13.409,13.4094,0.0004,1,,0,2,2,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,00f057d9f89fee06c54929fc94e7ca8dedf940f5e2393598c2c06e8ef6ace64e,946686863,946686851,10,1,0,0,108.1294,195,
run2-tbt-10s,1,continentale,10,none,true,12,197,17,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,46111,15,186,1.0,46111.0,184458.0,0.249981,4.18371567e-06,0.19291531,0.8245518,0.53778255,-0.583,5.000,10.261,10.2612,0.0002,1,,1,1,1,1,1,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,00f057d9f89fee06c54929fc94e7ca8dedf940f5e2393598c2c06e8ef6ace64e,946686863,946686851,10,1,0,0,119.287,195,1
run2-tbt-10s,1,continentale,10,none,true,12,197,17,1,m3,1KxWxQCw8B6cfbPkjPqbyQ6co3qCuicxpv4P58,15062,15,186,1.0,15062.0,184458.0,0.081655,7.02069117e-05,1.0574565,0.34733814,0.99999762,-0.583,5.000,14.883,14.8834,0.0004,1,,0,3,3,0,0,m2,1ZMv2Lqqkcy5zY6fAyGy1Dn6KT3fBVb7GxkCd3,00f057d9f89fee06c54929fc94e7ca8dedf940f5e2393598c2c06e8ef6ace64e,946686863,946686851,10,1,0,0,95.2406,195,
