height,signer_address,signer_host,score,delay_floor_s,ntime,parent_ntime,n_hosts_seen,hosts_seen,n_lines,first_log_timestamp,first_source_file,first_source_line
395,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,7.99005736e-07,11,946688940,946688928,4,admin m1 m2 m3,8,2000-01-01 01:09:01,run/data/admin/debug.log,4573
396,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,6.06910536e-08,5,946688947,946688940,4,admin m1 m2 m3,8,2000-01-01 01:09:07,run/data/admin/debug.log,4587
397,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.63082347e-06,13,946688961,946688947,4,admin m1 m2 m3,11,2000-01-01 01:09:22,run/data/admin/debug.log,4601
397,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.63511222e-06,13,946688962,946688947,4,admin m1 m2 m3,9,2000-01-01 01:09:22,run/data/admin/debug.log,4612
398,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.03995844e-06,11,946688974,946688962,4,admin m1 m2 m3,8,2000-01-01 01:09:34,run/data/admin/debug.log,4631
399,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,2.49040418e-08,5,946688980,946688974,4,admin m1 m2 m3,8,2000-01-01 01:09:40,run/data/admin/debug.log,4649
400,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.27746552e-06,12,946688994,946688980,4,admin m1 m2 m3,8,2000-01-01 01:09:54,run/data/admin/debug.log,4663
401,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,9.12271579e-08,6,946689000,946688994,4,admin m1 m2 m3,8,2000-01-01 01:10:01,run/data/admin/debug.log,4680
402,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.91371744e-07,8,946689009,946689000,4,admin m1 m2 m3,8,2000-01-01 01:10:09,run/data/admin/debug.log,4694
403,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,9.80522644e-08,6,946689016,946689009,4,admin m1 m2 m3,8,2000-01-01 01:10:17,run/data/admin/debug.log,4710
404,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.77688347e-07,6,946689024,946689016,4,admin m1 m2 m3,8,2000-01-01 01:10:25,run/data/admin/debug.log,4724
405,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,9.54186769e-08,6,946689031,946689024,4,admin m1 m2 m3,8,2000-01-01 01:10:32,run/data/admin/debug.log,4738
406,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.01104846e-06,11,946689043,946689031,4,admin m1 m2 m3,8,2000-01-01 01:10:44,run/data/admin/debug.log,4753
407,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.50722823e-06,13,946689057,946689043,4,admin m1 m2 m3,8,2000-01-01 01:10:58,run/data/admin/debug.log,4767
408,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.85854187e-06,14,946689073,946689057,4,admin m1 m2 m3,8,2000-01-01 01:11:13,run/data/admin/debug.log,4781
409,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,4.96533624e-07,9,946689083,946689073,4,admin m1 m2 m3,8,2000-01-01 01:11:24,run/data/admin/debug.log,4795
410,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.24345019e-07,7,946689092,946689083,4,admin m1 m2 m3,8,2000-01-01 01:11:32,run/data/admin/debug.log,4809
411,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.55478424e-07,6,946689099,946689092,4,admin m1 m2 m3,8,2000-01-01 01:11:40,run/data/admin/debug.log,4823
412,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.09919428e-09,5,946689105,946689099,4,admin m1 m2 m3,8,2000-01-01 01:11:45,run/data/admin/debug.log,4837
413,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.69064209e-08,5,946689111,946689105,4,admin m1 m2 m3,8,2000-01-01 01:11:52,run/data/admin/debug.log,4851
414,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.54954152e-07,6,946689119,946689111,4,admin m1 m2 m3,8,2000-01-01 01:11:59,run/data/admin/debug.log,4865
415,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,5.57042912e-07,10,946689131,946689119,4,admin m1 m2 m3,8,2000-01-01 01:12:11,run/data/admin/debug.log,4882
416,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,5.56722419e-07,10,946689142,946689131,4,admin m1 m2 m3,8,2000-01-01 01:12:23,run/data/admin/debug.log,4896
417,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,5.04207106e-08,5,946689149,946689142,4,admin m1 m2 m3,8,2000-01-01 01:12:30,run/data/admin/debug.log,4910
418,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,6.19465807e-07,10,946689161,946689149,4,admin m1 m2 m3,8,2000-01-01 01:12:41,run/data/admin/debug.log,4924
419,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.17230202e-06,12,946689174,946689161,4,admin m1 m2 m3,8,2000-01-01 01:12:55,run/data/admin/debug.log,4938
420,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.45945693e-06,13,946689188,946689174,4,admin m1 m2 m3,8,2000-01-01 01:13:09,run/data/admin/debug.log,4952
421,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.72011766e-06,13,946689203,946689188,4,admin m1 m2 m3,8,2000-01-01 01:13:23,run/data/admin/debug.log,4966
422,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.17509257e-07,9,946689213,946689203,4,admin m1 m2 m3,8,2000-01-01 01:13:33,run/data/admin/debug.log,4980
423,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.6066939e-06,13,946689227,946689213,4,admin m1 m2 m3,8,2000-01-01 01:13:47,run/data/admin/debug.log,4994
424,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,7.63902474e-07,10,946689238,946689227,4,admin m1 m2 m3,8,2000-01-01 01:13:58,run/data/admin/debug.log,5008
425,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,6.61145521e-07,10,946689249,946689238,4,admin m1 m2 m3,8,2000-01-01 01:14:09,run/data/admin/debug.log,5025
426,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.80139341e-07,6,946689257,946689249,4,admin m1 m2 m3,8,2000-01-01 01:14:17,run/data/admin/debug.log,5039
427,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,4.32797218e-08,5,946689263,946689257,4,admin m1 m2 m3,8,2000-01-01 01:14:23,run/data/admin/debug.log,5053
428,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.60142977e-06,13,946689278,946689263,4,admin m1 m2 m3,11,2000-01-01 01:14:38,run/data/admin/debug.log,5067
428,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,2.51069716e-06,14,946689278,946689263,4,admin m1 m2 m3,9,2000-01-01 01:14:38,run/data/admin/debug.log,5081
429,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.44754526e-07,11,946689290,946689278,4,admin m1 m2 m3,8,2000-01-01 01:14:50,run/data/admin/debug.log,5097
430,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.91091928e-08,4,946689296,946689290,4,admin m1 m2 m3,8,2000-01-01 01:14:56,run/data/admin/debug.log,5111
431,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.88082103e-07,8,946689305,946689296,4,admin m1 m2 m3,8,2000-01-01 01:15:05,run/data/admin/debug.log,5125
432,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.06023644e-06,12,946689317,946689305,4,admin m1 m2 m3,8,2000-01-01 01:15:18,run/data/admin/debug.log,5139
433,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.60045673e-06,13,946689332,946689317,4,admin m1 m2 m3,8,2000-01-01 01:15:32,run/data/admin/debug.log,5153
434,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.90214193e-07,7,946689340,946689332,4,admin m1 m2 m3,8,2000-01-01 01:15:41,run/data/admin/debug.log,5167
435,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.5995733e-07,8,946689349,946689340,4,admin m1 m2 m3,8,2000-01-01 01:15:49,run/data/admin/debug.log,5181
436,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.3561098e-06,13,946689362,946689349,4,admin m1 m2 m3,8,2000-01-01 01:16:03,run/data/admin/debug.log,5198
437,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.11095363e-08,5,946689369,946689362,4,admin m1 m2 m3,8,2000-01-01 01:16:09,run/data/admin/debug.log,5212
438,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,7.20735746e-07,10,946689380,946689369,4,admin m1 m2 m3,8,2000-01-01 01:16:20,run/data/admin/debug.log,5226
439,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.7985089e-07,8,946689389,946689380,4,admin m1 m2 m3,8,2000-01-01 01:16:29,run/data/admin/debug.log,5240
440,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.07084087e-07,7,946689396,946689389,4,admin m1 m2 m3,8,2000-01-01 01:16:37,run/data/admin/debug.log,5254
441,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.28405563e-06,12,946689410,946689396,4,admin m1 m2 m3,8,2000-01-01 01:16:50,run/data/admin/debug.log,5268
442,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.8171041e-06,13,946689424,946689410,4,admin m1 m2 m3,8,2000-01-01 01:17:05,run/data/admin/debug.log,5282
443,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.26424175e-07,7,946689433,946689424,4,admin m1 m2 m3,8,2000-01-01 01:17:13,run/data/admin/debug.log,5296
444,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.65268662e-07,9,946689443,946689433,4,admin m1 m2 m3,8,2000-01-01 01:17:23,run/data/admin/debug.log,5310
445,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.20862811e-06,12,946689456,946689443,4,admin m1 m2 m3,8,2000-01-01 01:17:36,run/data/admin/debug.log,5324
446,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.69377418e-07,9,946689466,946689456,4,admin m1 m2 m3,8,2000-01-01 01:17:46,run/data/admin/debug.log,5338
447,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.27296616e-07,7,946689474,946689466,4,admin m1 m2 m3,8,2000-01-01 01:17:54,run/data/admin/debug.log,5352
448,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.01761808e-07,8,946689482,946689474,4,admin m1 m2 m3,8,2000-01-01 01:18:03,run/data/admin/debug.log,5369
449,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.01614513e-07,11,946689494,946689482,4,admin m1 m2 m3,8,2000-01-01 01:18:15,run/data/admin/debug.log,5383
450,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.86690207e-06,14,946689510,946689494,4,admin m1 m2 m3,8,2000-01-01 01:18:30,run/data/admin/debug.log,5397
451,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.01917106e-07,6,946689516,946689510,4,admin m1 m2 m3,8,2000-01-01 01:18:37,run/data/admin/debug.log,5411
452,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,5.06871452e-07,9,946689526,946689516,4,admin m1 m2 m3,8,2000-01-01 01:18:47,run/data/admin/debug.log,5425
453,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.47926782e-07,6,946689533,946689526,4,admin m1 m2 m3,8,2000-01-01 01:18:53,run/data/admin/debug.log,5439
454,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,7.24126321e-08,5,946689540,946689533,4,admin m1 m2 m3,8,2000-01-01 01:19:00,run/data/admin/debug.log,5453
455,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.33006384e-06,14,946689555,946689540,4,admin m1 m2 m3,8,2000-01-01 01:19:15,run/data/admin/debug.log,5467
456,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.7427013e-07,7,946689564,946689555,4,admin m1 m2 m3,8,2000-01-01 01:19:24,run/data/admin/debug.log,5481
457,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.68178914e-07,7,946689573,946689564,4,admin m1 m2 m3,8,2000-01-01 01:19:33,run/data/admin/debug.log,5495
458,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,4.75420561e-07,9,946689584,946689573,4,admin m1 m2 m3,8,2000-01-01 01:19:44,run/data/admin/debug.log,5509
459,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.36856147e-06,13,946689598,946689584,4,admin m1 m2 m3,8,2000-01-01 01:19:58,run/data/admin/debug.log,5523
460,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,7.91558637e-07,11,946689610,946689598,4,admin m1 m2 m3,8,2000-01-01 01:20:10,run/data/admin/debug.log,5540
461,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.64962249e-06,13,946689624,946689610,4,admin m1 m2 m3,8,2000-01-01 01:20:25,run/data/admin/debug.log,5554
462,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.28463149e-07,8,946689634,946689624,4,admin m1 m2 m3,8,2000-01-01 01:20:35,run/data/admin/debug.log,5568
463,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.80627486e-07,7,946689643,946689634,4,admin m1 m2 m3,8,2000-01-01 01:20:43,run/data/admin/debug.log,5582
464,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.13977015e-07,6,946689650,946689643,4,admin m1 m2 m3,8,2000-01-01 01:20:50,run/data/admin/debug.log,5596
465,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.93519933e-06,14,946689665,946689650,4,admin m1 m2 m3,8,2000-01-01 01:21:05,run/data/admin/debug.log,5610
466,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.07449787e-07,6,946689672,946689665,4,admin m1 m2 m3,8,2000-01-01 01:21:12,run/data/admin/debug.log,5624
467,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,5.49765683e-06,14,946689687,946689672,4,admin m1 m2 m3,8,2000-01-01 01:21:28,run/data/admin/debug.log,5638
468,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.54770115e-06,13,946689701,946689687,4,admin m1 m2 m3,8,2000-01-01 01:21:42,run/data/admin/debug.log,5652
469,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.3135663e-07,8,946689711,946689701,4,admin m1 m2 m3,8,2000-01-01 01:21:52,run/data/admin/debug.log,5666
470,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.6608201e-08,4,946689717,946689711,4,admin m1 m2 m3,8,2000-01-01 01:21:57,run/data/admin/debug.log,5680
471,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.16180518e-06,14,946689731,946689717,4,admin m1 m2 m3,8,2000-01-01 01:22:11,run/data/admin/debug.log,5697
472,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.43900159e-06,13,946689744,946689731,4,admin m1 m2 m3,8,2000-01-01 01:22:25,run/data/admin/debug.log,5711
473,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.58422996e-07,9,946689754,946689744,4,admin m1 m2 m3,8,2000-01-01 01:22:35,run/data/admin/debug.log,5725
474,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.0273208e-07,7,946689762,946689754,4,admin m1 m2 m3,8,2000-01-01 01:22:42,run/data/admin/debug.log,5739
475,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,2.87586526e-07,7,946689772,946689762,4,admin m1 m2 m3,8,2000-01-01 01:22:52,run/data/admin/debug.log,5753
476,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,2.23357732e-07,7,946689780,946689772,4,admin m1 m2 m3,8,2000-01-01 01:23:00,run/data/admin/debug.log,5767
477,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,7.05757334e-10,4,946689785,946689780,4,admin m1 m2 m3,8,2000-01-01 01:23:06,run/data/admin/debug.log,5781
478,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.89690713e-07,7,946689794,946689785,4,admin m1 m2 m3,8,2000-01-01 01:23:14,run/data/admin/debug.log,5795
479,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.42781028e-07,11,946689806,946689794,4,admin m1 m2 m3,8,2000-01-01 01:23:26,run/data/admin/debug.log,5809
480,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.21921788e-08,5,946689811,946689806,4,admin m1 m2 m3,8,2000-01-01 01:23:32,run/data/admin/debug.log,5823
481,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.15410479e-06,14,946689827,946689811,4,admin m1 m2 m3,8,2000-01-01 01:23:47,run/data/admin/debug.log,5837
482,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,5.24674329e-07,9,946689837,946689827,4,admin m1 m2 m3,8,2000-01-01 01:23:57,run/data/admin/debug.log,5851
483,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.07074272e-06,12,946689850,946689837,4,admin m1 m2 m3,8,2000-01-01 01:24:10,run/data/admin/debug.log,5868
484,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.83225731e-06,14,946689865,946689850,4,admin m1 m2 m3,8,2000-01-01 01:24:26,run/data/admin/debug.log,5882
485,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,7.31439191e-07,10,946689878,946689865,4,admin m1 m2 m3,8,2000-01-01 01:24:38,run/data/admin/debug.log,5896
486,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,6.12073249e-08,5,946689884,946689878,4,admin m1 m2 m3,8,2000-01-01 01:24:45,run/data/admin/debug.log,5910
487,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.03416886e-07,6,946689892,946689884,4,admin m1 m2 m3,8,2000-01-01 01:24:52,run/data/admin/debug.log,5924
488,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.0223053e-06,14,946689907,946689892,4,admin m1 m2 m3,11,2000-01-01 01:25:08,run/data/admin/debug.log,5938
488,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.63378739e-06,13,946689907,946689892,4,admin m1 m2 m3,9,2000-01-01 01:25:08,run/data/admin/debug.log,5949
489,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,3.79558525e-08,5,946689913,946689907,4,admin m1 m2 m3,8,2000-01-01 01:25:13,run/data/admin/debug.log,5968
490,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.19658283e-06,14,946689927,946689913,4,admin m1 m2 m3,8,2000-01-01 01:25:27,run/data/admin/debug.log,5982
491,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,5.10610363e-07,9,946689937,946689927,4,admin m1 m2 m3,8,2000-01-01 01:25:37,run/data/admin/debug.log,5996
492,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.77855955e-06,14,946689952,946689937,4,admin m1 m2 m3,8,2000-01-01 01:25:53,run/data/admin/debug.log,6010
493,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,9.51821739e-07,11,946689964,946689952,4,admin m1 m2 m3,8,2000-01-01 01:26:05,run/data/admin/debug.log,6027
494,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.73308297e-07,6,946689973,946689964,4,admin m1 m2 m3,8,2000-01-01 01:26:14,run/data/admin/debug.log,6041
495,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,3.22101206e-07,7,946689982,946689973,4,admin m1 m2 m3,8,2000-01-01 01:26:23,run/data/admin/debug.log,6055
496,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.63574193e-08,5,946689990,946689982,4,admin m1 m2 m3,8,2000-01-01 01:26:30,run/data/admin/debug.log,6069
497,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,7.38112652e-07,10,946690002,946689990,4,admin m1 m2 m3,10,2000-01-01 01:26:42,run/data/admin/debug.log,6083
497,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,9.00401523e-07,11,946690002,946689990,4,admin m1 m2 m3,10,2000-01-01 01:26:43,run/data/admin/debug.log,6097
498,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.88747369e-07,11,946690014,946690002,4,admin m1 m2 m3,8,2000-01-01 01:26:54,run/data/admin/debug.log,6113
499,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,9.42614028e-07,11,946690026,946690014,4,admin m1 m2 m3,8,2000-01-01 01:27:06,run/data/admin/debug.log,6131
500,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.26710157e-06,14,946690040,946690026,4,admin m1 m2 m3,8,2000-01-01 01:27:21,run/data/admin/debug.log,6145
501,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,m3,2.22048976e-06,14,946690055,946690040,4,admin m1 m2 m3,8,2000-01-01 01:27:36,run/data/admin/debug.log,6159
502,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.18353034e-07,10,946690067,946690055,4,admin m1 m2 m3,8,2000-01-01 01:27:47,run/data/admin/debug.log,6173
503,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,6.21589002e-07,9,946690078,946690067,4,admin m1 m2 m3,8,2000-01-01 01:27:58,run/data/admin/debug.log,6189
504,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.10262949e-07,10,946690089,946690078,4,admin m1 m2 m3,8,2000-01-01 01:28:09,run/data/admin/debug.log,6206
505,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,4.57480568e-07,9,946690100,946690089,4,admin m1 m2 m3,8,2000-01-01 01:28:20,run/data/admin/debug.log,6220
506,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.42891048e-06,12,946690113,946690100,4,admin m1 m2 m3,10,2000-01-01 01:28:33,run/data/admin/debug.log,6235
506,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.07455398e-06,11,946690113,946690100,4,admin m1 m2 m3,10,2000-01-01 01:28:33,run/data/admin/debug.log,6246
507,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,3.67203898e-07,8,946690122,946690113,4,admin m1 m2 m3,8,2000-01-01 01:28:42,run/data/admin/debug.log,6265
508,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.52646773e-06,13,946690136,946690122,4,admin m1 m2 m3,11,2000-01-01 01:28:57,run/data/admin/debug.log,6279
508,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.98109338e-06,13,946690136,946690122,4,admin m1 m2 m3,9,2000-01-01 01:28:57,run/data/admin/debug.log,6290
509,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.74556825e-07,7,946690144,946690136,4,admin m1 m2 m3,8,2000-01-01 01:29:04,run/data/admin/debug.log,6309
510,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,4.72394718e-07,8,946690154,946690144,4,admin m1 m2 m3,8,2000-01-01 01:29:14,run/data/admin/debug.log,6323
511,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,8.30713846e-08,5,946690160,946690154,4,admin m1 m2 m3,8,2000-01-01 01:29:21,run/data/admin/debug.log,6337
512,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,7.86872123e-07,10,946690171,946690160,4,admin m1 m2 m3,8,2000-01-01 01:29:32,run/data/admin/debug.log,6351
513,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.22359484e-06,12,946690184,946690171,4,admin m1 m2 m3,8,2000-01-01 01:29:45,run/data/admin/debug.log,6365
514,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,9.97807002e-07,11,946690198,946690184,4,admin m1 m2 m3,8,2000-01-01 01:29:58,run/data/admin/debug.log,6379
515,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,1.74379861e-06,13,946690213,946690198,4,admin m1 m2 m3,11,2000-01-01 01:30:14,run/data/admin/debug.log,6396
515,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,5.14550273e-06,14,946690213,946690198,4,admin m1 m2 m3,9,2000-01-01 01:30:14,run/data/admin/debug.log,6407
516,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,m1,2.63253964e-07,7,946690221,946690213,4,admin m1 m2 m3,8,2000-01-01 01:30:21,run/data/admin/debug.log,6426
517,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,2.92523097e-07,7,946690231,946690221,4,admin m1 m2 m3,8,2000-01-01 01:30:31,run/data/admin/debug.log,6440
518,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,1.27988862e-06,12,946690244,946690231,4,admin m1 m2 m3,8,2000-01-01 01:30:44,run/data/admin/debug.log,6454
519,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,m2,5.41251547e-07,9,946690254,946690244,4,admin m1 m2 m3,8,2000-01-01 01:30:54,run/data/admin/debug.log,6468
