run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run3-tbt-5s/intercontinentale,intercontinentale,5,223,19,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,99.8946,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.8208,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,229,20,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-70.7152,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.1056,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,230,20,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,70.7714,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,119.877,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,230,20,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-70.7262,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.1508,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,235,20,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.4376,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.5884,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,241,21,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-28.531,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.0574,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,242,21,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,28.699,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,49.7564,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,242,21,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-28.6538,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.1026,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,246,21,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.0002,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",21.1024,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,252,22,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,refill,100.0,admin,rifornimento sotto soglia,121.1024,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,252,22,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-111.7862,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3162,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,253,22,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,11.8984,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,21.2146,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,253,22,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-11.5288,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.6858,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,256,22,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,99.6304,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.3162,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,262,22,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.0062,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.3224,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,266,23,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.1682,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.4906,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,266,23,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-64.4944,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9962,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,267,23,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.0108,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.007,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,273,23,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.6486,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",45.6556,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,277,24,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,45.8236,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,277,24,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-26.2942,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.5294,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,278,24,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,refill,100.0,admin,rifornimento sotto soglia,119.5294,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,278,24,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-100.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.4842,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,283,24,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,100.238,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.7222,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,290,25,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-70.6333,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.0889,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,293,25,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.9381,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,301,26,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-28.1629,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7752,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,305,26,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.1508,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.6244,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,310,26,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.2806,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.905,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,314,27,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.0562,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,20.9612,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,314,27,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-11.3767,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.5845,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,315,27,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,refill,100.0,admin,rifornimento sotto soglia,109.5845,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,315,27,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-100.3082,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2763,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,321,27,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,100.0626,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.3389,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,325,28,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-64.4033,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9356,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,327,28,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8906,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,337,29,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-25.7344,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.1562,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,339,29,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,refill,100.0,admin,rifornimento sotto soglia,119.1562,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,339,29,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-100.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.1112,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,344,29,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,99.8942,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",119.0054,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,349,30,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-70.2032,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),48.8022,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,349,30,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.757,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,355,30,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.0762,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.6808,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,360,31,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.1124,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",48.7932,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,361,31,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-28.0759,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),20.7173,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,365,31,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.5961,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,373,32,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-11.1577,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.4384,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,376,32,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,refill,100.0,admin,rifornimento sotto soglia,109.4384,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,376,32,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-100.0746,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.3638,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,382,32,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,99.8942,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",109.258,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,385,33,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.1682,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,109.4262,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,385,33,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-64.4557,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),44.9705,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,387,33,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.9253,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,393,33,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.076,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",44.8493,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,397,34,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-25.7096,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),19.1397,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,398,34,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,refill,100.0,admin,rifornimento sotto soglia,119.1397,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,398,34,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-99.529,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",19.6107,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,403,34,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,100.7162,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",120.3269,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,410,35,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-70.9961,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),49.3308,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,415,35,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.4424,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.7732,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,420,36,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,0.0562,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.8294,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,421,36,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-60.2457,rete (fee di blocco),"residuo fino al saldo di fine run letto da node_state.csv: per l'admin e' l'unica misura disponibile, gas_balances.csv non lo campiona",49.8294,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,422,36,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-28.6976,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),21.1318,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,425,36,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-0.151,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",20.9808,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,434,37,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,reconcile,-11.3885,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),9.5923,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,437,37,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,refill,100.0,admin,rifornimento sotto soglia,109.5923,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,437,37,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,-100.3398,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",9.2525,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,442,37,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,fee,100.8226,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",110.0751,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,11,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,init,50.0,admin,dotazione iniziale,50.0,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,66,6,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-8.5966,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",41.4034,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,67,6,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,9.9074,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,51.3108,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,67,6,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,reconcile,-9.8622,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),41.4486,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,73,7,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-7.8584,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",33.5902,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,74,7,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,7.954,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,41.5442,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,74,7,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,reconcile,-7.9088,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),33.6354,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,78,7,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,0.54,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",34.1754,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,85,8,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,reconcile,-6.4351,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),27.7403,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,85,8,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.6951,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,91,8,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-0.1054,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",27.5897,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,97,9,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,reconcile,-5.1179,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),22.4718,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,97,9,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-0.0452,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.4266,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,103,9,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-0.1056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",22.321,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,109,10,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,refill,100.0,admin,rifornimento sotto soglia,122.321,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,109,10,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,22.321,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,109,10,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,reconcile,-4.0642,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),18.2568,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,109,10,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",18.2118,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,115,10,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,99.98,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.1918,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,120,11,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",118.2478,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,122,11,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,reconcile,-23.2496,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),94.9982,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,126,11,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-0.1798,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",94.8184,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,131,11,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,0.4078,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",95.2262,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,133,12,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,reconcile,-18.6452,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),76.581,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,136,12,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,-0.045,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.536,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,141,12,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,0.0966,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",76.6326,,1
run3-tbt-5s/intercontinentale,intercontinentale,5,146,13,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,fee,0.056,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,76.6886,,1
