experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run5-tbt-2s,1,intercontinentale,2,none,true,12,328,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m3,m3,1,0,1,3,1.785,2.67,0.702,0.7027,0.885,1.03407937e-05,1.77579707e-05,62445.0,55906.0,6539.0,0.687117,-0.833,1,946685564,946685560,4,1.33,2,2,1,1,1,1,00de612352a014c3e0998bc0261948dba20395785ed38f951e48ceddb29abac7,0,1,17,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,329,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.644,2.644,0.175,0.1755,0.0,3.91871707e-05,3.98706582e-05,62445.0,19538.0,42907.0,0.687117,-0.917,0,946685567,946685564,3,0.356,2,1,1,1,1,1,003608b2e0c3ad451e68b51a3d5445e57a41d7f5c8d7e3cecaab36557b0180b4,0,3,18,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,330,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.852,1.852,0.978,0.9784,0.0,1.13954326e-05,9.11298704e-05,62445.0,19538.0,42907.0,0.687117,-0.833,1,946685569,946685567,2,0.148,1,1,1,1,0,0,,0,3,19,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,331,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m2,m2,1,0,1,2,2.567,2.696,0.129,0.1287,0.129,2.94521323e-05,9.135366299999999e-06,66397.0,50943.0,15454.0,0.668765,-0.75,1,946685572,946685569,3,0.304,2,1,1,1,0,0,,0,6,20,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,332,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m3,m3,1,0,1,3,1.398,1.889,0.443,0.4429,0.491,4.87163084e-06,5.418451060000001e-06,68101.0,59858.0,8243.0,0.652032,-0.833,1,946685575,946685572,3,1.111,1,2,1,1,1,1,0074ac220d0c17511a1872ca678320c0c7069070ec2c22ee9449654fc58968af,0,1,21,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,333,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.265,2.265,0.384,0.3838,0.0,1.84768633e-05,1.6519357e-05,68101.0,23697.0,44404.0,0.652032,-0.833,1,946685578,946685575,3,0.735,2,1,1,1,1,1,0096170fa27723348e98129f1cfdbc9871537e5da3711a697c36ade9a0ae2fce,0,1,22,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,334,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.045,1.045,0.026,0.0262,0.0,1.63901922e-06,2.1650052000000015e-07,68101.0,23697.0,44404.0,0.652032,-0.833,1,946685579,946685578,1,-0.045,1,0,1,1,1,1,002be77bbfbd90c62ab75a8494da5ada777c2ad877298b56b5ae6f1d90c1a514,0,1,23,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,335,28,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.93,1.93,0.6,0.5994,0.0,1.1406855e-05,1.5488911000000004e-05,68101.0,23697.0,44404.0,0.652032,-0.75,1,946685581,946685579,2,0.07,1,1,1,1,0,0,,0,3,24,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,336,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,0.976,0.976,0.385,0.3846,0.0,9.58364206e-07,3.3744298439999997e-06,68101.0,23697.0,44404.0,0.652032,-0.75,1,946685582,946685581,1,0.024,0,1,1,1,0,0,,0,1,25,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,337,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.966,1.966,0.911,0.9105,0.0,1.14449971e-05,7.2020905e-05,68101.0,23697.0,44404.0,0.652032,-0.583,1,946685585,946685582,3,1.034,1,2,1,1,0,0,,0,2,26,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,338,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.852,1.852,0.922,0.9224,0.0,9.48489303e-06,3.112572877e-05,68101.0,23697.0,44404.0,0.652032,-0.5,1,946685587,946685585,2,0.148,1,1,1,1,0,0,,0,1,27,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,339,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.868,2.868,0.03,0.0297,0.0,6.07979646e-05,3.96257374e-05,68101.0,23697.0,44404.0,0.652032,-0.5,1,946685590,946685587,3,0.132,2,1,1,1,0,0,,0,4,28,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,340,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.465,1.465,0.692,0.6924,0.0,4.87119976e-06,9.66912484e-06,68101.0,23697.0,44404.0,0.652032,-0.5,1,946685592,946685590,2,0.535,1,1,1,1,0,0,,0,4,29,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,341,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.413,2.413,0.385,0.3845,0.0,1.97746287e-05,1.97347658e-05,68101.0,23697.0,44404.0,0.652032,-0.333,1,946685596,946685592,4,1.587,2,2,1,1,0,0,,0,1,30,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,342,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m2,m2,1,0,1,2,2.07,2.834,0.764,0.7641,0.764,1.26212014e-05,3.41747562e-05,68101.0,52647.0,15454.0,0.652032,-0.417,1,946685599,946685596,3,0.166,2,1,1,1,1,1,00a62d63fc72d58f8b45f0cfb49253501a14ede66e87e317cbcef3a2e6d6ae34,0,4,31,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,343,29,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.534,1.534,1.364,1.3787,0.0,6.35401215e-06,0.00011074499185,58298.0,21993.0,36305.0,0.622749,-0.5,1,946685601,946685599,2,0.466,1,1,1,1,0,0,,0,4,32,1,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,344,29,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m3,m3,1,1,0,1,1.066,1.066,0.866,0.8664,0.0,1.32662695e-06,1.082592455e-05,58298.0,51759.0,6539.0,0.112165,-0.417,1,946685603,946685601,2,0.934,1,1,1,1,1,1,004fd8889dc2291c71746a7f8901b25395a69b3ac567892311bd6cda26a703e9,0,1,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,345,29,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m1,m1,1,0,1,2,1.461,1.717,0.256,0.2552,0.256,5.25794132e-06,3.2663814399999994e-06,58298.0,21993.0,36305.0,0.112165,-0.333,1,946685605,946685603,2,0.283,1,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,346,29,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m2,m2,1,1,0,1,1.254,1.254,1.312,1.3117,0.0,2.8326452e-06,2.54790381e-05,58298.0,42844.0,15454.0,0.265086,-0.25,1,946685608,946685605,3,1.746,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,347,29,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m2,m2,1,1,0,1,2.205,2.205,0.372,0.3713,0.0,1.77359364e-05,1.2663262700000002e-05,58298.0,42844.0,15454.0,0.265086,-0.417,1,946685611,946685608,3,0.795,2,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,348,30,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m3,m3,1,1,0,1,1.331,1.331,0.41,0.4103,0.0,4.16300818e-06,5.19967457e-06,58298.0,51759.0,6539.0,0.112165,-0.5,1,946685614,946685611,3,1.669,1,2,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,349,30,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m3,m3,1,1,0,1,2.488,2.488,0.169,0.1692,0.0,2.85344892e-05,1.0151367900000003e-05,58298.0,51759.0,6539.0,0.112165,-0.667,1,946685617,946685614,3,0.512,2,1,1,1,1,1,002a380f88a686f66d6c3846440011595b2462c21319b0341c1c446d4c729e59,0,2,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,350,30,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m2,m2,1,1,0,1,1.038,1.038,0.528,0.5279,0.0,1.53281161e-06,6.06276895e-06,58298.0,42844.0,15454.0,0.265086,-0.667,0,946685619,946685617,2,0.962,1,1,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,351,30,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m1,m1,1,0,1,2,1.746,1.922,0.176,0.1757,0.176,9.93736136e-06,2.9269183400000008e-06,58298.0,21993.0,36305.0,0.265086,-0.667,1,946685621,946685619,2,0.078,1,1,1,1,0,0,,0,8,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,352,30,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m1,m1,1,0,1,2,2.25,2.748,0.498,0.4985,0.498,1.97212414e-05,2.6515552200000003e-05,58298.0,21993.0,36305.0,0.265086,-0.583,1,946685624,946685621,3,0.252,2,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,353,30,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.489,1.489,0.944,0.9439,0.0,6.39953977e-06,1.9835435629999998e-05,58298.0,21993.0,36305.0,0.622749,-0.667,1,946685628,946685624,4,2.511,1,3,1,1,1,1,0097b1bb5d32a21db825d7de03b8359a0f355c34e9adb9300d690dde04688e65,0,1,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,354,30,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.053,1.053,1.28,1.2804,0.0,1.67810473e-06,2.099934237e-05,58298.0,21993.0,36305.0,0.622749,-0.667,1,946685629,946685628,1,-0.053,1,0,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,355,30,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.716,1.716,1.016,1.016,0.0,8.26774724e-06,3.079255376e-05,63402.0,21993.0,41409.0,0.653118,-0.5,1,946685631,946685629,2,0.284,1,1,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,356,30,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.03,1.03,1.658,1.658,0.0,1.15403892e-06,3.735304128e-05,58301.0,16892.0,41409.0,0.710262,-0.5,1,946685632,946685631,1,-0.03,1,0,1,1,0,0,,0,3,4,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,357,30,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.736,1.736,1.159,1.1587,0.0,9.0452871e-06,6.86236484e-05,58301.0,16892.0,41409.0,0.710262,-0.417,1,946685634,946685632,2,0.264,1,1,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,358,30,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m2,m2,1,0,1,2,1.646,2.179,0.533,0.533,0.533,7.78175947e-06,9.328149329999998e-06,58301.0,47948.0,10353.0,0.112159,-0.417,1,946685637,946685634,3,0.821,2,1,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,359,30,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m2,m2,1,0,1,2,2.339,2.683,0.344,0.344,0.344,2.12901908e-05,1.55062621e-05,58301.0,47948.0,10353.0,0.710262,-0.417,1,946685641,946685637,4,1.317,2,2,1,1,1,1,00162c763e425691394ee0608056681aa8d698ba0c191e000d2a42d5c4829eed,0,3,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,360,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.264,2.264,0.369,0.3692,0.0,1.96562121e-05,1.3874332799999997e-05,58301.0,16892.0,41409.0,0.710262,-0.5,0,946685644,946685641,3,0.736,2,1,1,1,1,1,00231a65e4a27d53d12364e02e264d57afcb9f4a54bf8cbfdd61f8e35e93aa39,0,3,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,361,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.075,2.075,0.549,0.5494,0.0,1.51843417e-05,1.87957268e-05,58301.0,16892.0,41409.0,0.710262,-0.5,1,946685646,946685644,2,-0.075,2,0,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,362,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.991,1.991,0.823,0.8226,0.0,1.32107352e-05,3.76384649e-05,58301.0,16892.0,41409.0,0.710262,-0.417,1,946685648,946685646,2,0.009,1,1,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,363,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m2,m2,1,0,1,3,1.668,2.892,1.015,1.0144,1.224,8.08506894e-06,2.8725573260000003e-05,58301.0,47948.0,10353.0,0.710262,-0.417,1,946685652,946685648,4,1.108,2,2,1,1,1,1,00520dc5fd052dd2d9510a40ac8c2de113d4b1ca31a91ae74f22a6129c317ef9,0,4,5,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,364,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.636,1.636,1.245,1.2456,0.0,8.09575374e-06,0.00011153158325999999,58301.0,16892.0,41409.0,0.710262,-0.583,1,946685654,946685652,2,0.364,1,1,1,1,0,0,,0,3,6,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,365,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.048,2.048,0.783,0.7834,0.0,1.46350483e-05,4.319485689999999e-05,58301.0,16892.0,41409.0,0.710262,-0.5,1,946685656,946685654,2,-0.048,2,0,1,1,0,0,,0,2,7,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,366,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,0.989,0.989,1.788,1.7878,0.0,4.82594336e-07,4.3201478464e-05,58301.0,16892.0,41409.0,0.710262,-0.333,1,946685657,946685656,1,0.011,0,1,1,1,0,0,,0,1,8,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,367,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m2,m2,1,0,1,2,1.495,2.912,1.417,1.4171,1.417,5.65170383e-06,7.209934917e-05,58301.0,47948.0,10353.0,0.710262,-0.333,1,946685661,946685657,4,1.088,2,2,1,1,1,1,00b2105e07d5c6f2aea4467e539a2d487d2643a0ccc73c3834acf6369807a185,0,6,9,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,368,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.403,2.403,0.477,0.4769,0.0,2.41901404e-05,5.5914066699999995e-05,57585.0,21280.0,36305.0,0.630459,-0.5,1,946685664,946685661,3,0.597,2,1,1,1,1,1,0081294a6fafa4e33e43e207bbea169fa8cff5c27d4f00a10b9cf4a995ee45e9,0,2,10,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,369,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.001,2.001,0.864,0.8631,0.0,1.45509685e-05,0.0001043362735,57585.0,21280.0,36305.0,0.630459,-0.667,1,946685666,946685664,2,-0.001,2,0,1,1,0,0,,0,2,11,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,370,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.69,2.69,0.176,0.1757,0.0,4.21515581e-05,9.10445489e-05,57585.0,21280.0,36305.0,0.630459,-0.667,1,946685669,946685666,3,0.31,2,1,1,1,0,0,,0,4,12,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,371,31,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,0.977,0.977,0.262,0.262,0.0,9.85161292e-07,2.591505538e-06,57585.0,21280.0,36305.0,0.630459,-0.667,1,946685671,946685669,2,1.023,0,2,1,1,0,0,,0,1,13,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,372,32,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.025,2.025,0.769,0.7686,0.0,1.43560101e-05,3.65865008e-05,57585.0,21280.0,36305.0,0.630459,-0.5,1,946685673,946685671,2,-0.025,2,0,1,1,0,0,,0,1,14,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,373,32,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m3,m3,1,1,0,1,2.213,2.213,0.068,0.0683,0.0,1.8132636e-05,1.7708743999999989e-06,57585.0,51759.0,5826.0,0.101172,-0.417,1,946685677,946685673,4,1.787,2,2,1,1,1,1,003ca3d4c229897f15529916ab11dd5889a21533ac36e956d152ebb3c4773d77,0,2,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,374,32,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m3,m3,1,1,0,1,0.99,0.99,1.419,1.4195,0.0,9.51070394e-07,2.3454319806e-05,57585.0,51759.0,5826.0,0.101172,-0.583,0,946685678,946685677,1,0.01,0,1,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,375,32,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.856,1.856,1.013,1.0124,0.0,1.12962133e-05,6.097261230000001e-05,57585.0,21280.0,36305.0,0.630459,-0.5,1,946685681,946685678,3,1.144,1,2,1,1,0,0,,0,6,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,376,32,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.414,2.414,0.427,0.4271,0.0,2.39803163e-05,3.2900900200000005e-05,57585.0,21280.0,36305.0,0.630459,-0.417,1,946685684,946685681,3,0.586,2,1,1,1,1,1,00e4f10c5aadb8224efec7c8f253b85f47e6aa60fa9aa75bf6cb11c252b94dbf,0,1,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,377,32,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.989,1.989,0.901,0.9017,0.0,1.36468714e-05,7.87034468e-05,57585.0,21280.0,36305.0,0.630459,-0.5,1,946685686,946685684,2,0.011,1,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,378,32,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m2,m2,1,1,0,1,1.669,1.669,1.069,1.0693,0.0,8.42802305e-06,3.525024605e-05,57585.0,42131.0,15454.0,0.268368,-0.5,1,946685689,946685686,3,1.331,1,2,1,1,1,1,000c8f9782cdfb086c36871cfb5738fc8aeeb6037db21daeb6843d268399697f,0,4,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,379,32,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m2,m2,1,1,0,1,1.265,1.265,0.818,0.8179,0.0,3.55724935e-06,1.144498235e-05,62445.0,49446.0,12999.0,0.208167,-0.667,1,946685692,946685689,3,1.735,1,2,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,380,32,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m2,m2,1,1,0,1,1.862,1.862,0.774,0.7738,0.0,1.07605718e-05,2.26951452e-05,62445.0,49446.0,12999.0,0.208167,-0.583,1,946685694,946685692,2,0.138,1,1,1,1,0,0,,0,5,3,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,381,32,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m1,m1,1,0,1,2,2.446,2.755,0.309,0.3088,0.309,2.37517764e-05,1.82715577e-05,62445.0,19538.0,42907.0,0.208167,-0.5,1,946685697,946685694,3,0.245,2,1,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,382,32,1,3,3,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,1,m2,m2,1,1,0,1,2.742,2.742,0.112,0.1113,0.0,4.24696308e-05,2.4955022500000006e-05,62445.0,49446.0,12999.0,0.208167,-0.583,1,946685700,946685697,3,0.258,2,1,1,1,0,0,,0,4,5,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,383,32,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,0.995,0.995,1.854,1.8538,0.0,9.19156467e-07,6.4065489133e-05,62445.0,19538.0,42907.0,0.687117,-0.583,1,946685703,946685700,3,2.005,0,3,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,384,33,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.233,2.233,0.262,0.262,0.0,1.84078541e-05,8.544376500000001e-06,62445.0,19538.0,42907.0,0.687117,-0.667,1,946685706,946685703,3,0.767,2,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,385,33,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.326,1.326,1.522,1.5219,0.0,4.3558829e-06,0.0001082393211,62445.0,19538.0,42907.0,0.687117,-0.75,1,946685708,946685706,2,0.674,1,1,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,386,33,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,2.104,2.104,0.244,0.2438,0.0,1.50962389e-05,6.007427400000001e-06,62445.0,19538.0,42907.0,0.687117,-0.583,1,946685710,946685708,2,-0.104,2,0,1,1,0,0,,0,4,4,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,387,33,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m2,m2,1,0,1,2,1.102,2.0,0.898,0.8976,0.898,2.00535685e-06,1.1380096550000001e-05,62445.0,49446.0,12999.0,0.687117,-0.667,1,946685712,946685710,2,0.0,1,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,388,33,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m3,m3,1,1,0,1,1.659,1.659,0.861,0.8609,0.0,7.85611745e-06,1.9447213550000002e-05,62445.0,55906.0,6539.0,0.104716,-0.583,1,946685715,946685712,3,1.341,1,2,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,389,33,1,3,3,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,1,m1,m1,1,0,1,3,2.278,2.883,0.604,0.6039,0.605,1.91499501e-05,0.0001018079859,62445.0,19538.0,42907.0,0.104716,-0.583,1,946685719,946685715,4,1.117,2,2,1,1,1,1,00bc6604d74bddb77f74b0f23ae5078cef43d9c84ea56d7a79cd43b66bbb5328,0,4,2,1,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,390,33,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,1.051,1.051,1.333,1.3333,0.0,1.69247735e-06,2.163254595e-05,62445.0,19538.0,42907.0,0.687117,-0.75,1,946685720,946685719,1,-0.051,1,0,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,intercontinentale,2,none,true,12,391,33,1,3,3,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,1,m1,m1,1,1,0,1,0.961,0.961,1.767,1.7672,0.0,6.33622343e-07,4.0301122257e-05,62445.0,19538.0,42907.0,0.687117,-0.583,1,946685721,946685720,1,0.039,0,1,1,1,0,0,,0,1,2,1,0
