experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run5-tbt-2s,1,intercontinentale,2,none,true,12,471,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,34808,38,462,1.0,34808.0,54384.0,0.640041,6.64156768e-05,2.31179688,0.09908305,0.97300086,-0.583,1.000,2.829,2.8294,0.0004,1,,0,2,2,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0020a2aa49035e7f4a1ec5b63342dc0968564b2830e29378d3e2c3eeb2def6c2,946685922,946685920,0,1,0,0,7.9168,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,471,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,38,462,1.0,15454.0,54384.0,0.284164,4.28397338e-07,0.00662045,0.99340141,0.02302866,-0.583,1.000,0.929,0.9295,0.0005,1,,1,1,1,1,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0020a2aa49035e7f4a1ec5b63342dc0968564b2830e29378d3e2c3eeb2def6c2,946685922,946685920,0,1,0,0,20.5614,465,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,471,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,38,463,1.0,4122.0,54384.0,0.075794,9.60512539e-05,0.39592327,0.67305834,0.99461238,-0.583,1.000,2.873,2.8726,-0.0004,1,,0,3,3,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0020a2aa49035e7f4a1ec5b63342dc0968564b2830e29378d3e2c3eeb2def6c2,946685922,946685920,0,1,0,0,60.6621,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,472,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,34808,38,462,1.0,34808.0,54384.0,0.640041,8.02270284e-06,0.27925424,0.75634758,0.35358054,-0.667,1.000,1.574,1.5738,-0.0002,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,007e515bf42d9f5f9ec3f38827f04e064471e1a7c80e5fe8453a6d6aeefc5d11,946685924,946685922,1,1,0,0,7.9168,465,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,472,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,38,462,1.0,15454.0,54384.0,0.284164,0.000189392744,2.92687547,0.05356414,0.99996636,-0.667,1.000,2.867,2.8665,-0.0005,1,,0,3,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,007e515bf42d9f5f9ec3f38827f04e064471e1a7c80e5fe8453a6d6aeefc5d11,946685924,946685922,1,1,0,0,20.5614,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,472,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,38,463,1.0,4122.0,54384.0,0.075794,0.000465154172,1.9173655,0.14699371,1.0,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,2,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,007e515bf42d9f5f9ec3f38827f04e064471e1a7c80e5fe8453a6d6aeefc5d11,946685924,946685922,1,1,0,0,60.6621,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,473,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,34808,38,462,1.0,34808.0,54384.0,0.640041,4.14224934e-06,0.14418342,0.86572895,0.20170102,-0.667,1.000,1.27,1.27,0.0,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f0e2ca59a00cc04aa47f74f21fb9469581d362db134d75dc3faa605ad74c4d,946685927,946685924,1,1,0,0,7.9168,465,2
run5-tbt-2s,1,intercontinentale,2,none,true,12,473,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,38,462,1.0,15454.0,54384.0,0.284164,3.38713773e-06,0.05234483,0.94900157,0.16823564,-0.667,1.000,1.203,1.2031,0.0001,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f0e2ca59a00cc04aa47f74f21fb9469581d362db134d75dc3faa605ad74c4d,946685927,946685924,1,1,0,0,20.5614,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,473,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,38,463,1.0,4122.0,54384.0,0.075794,5.88102683e-05,0.24241593,0.78472972,0.95916998,-0.667,1.000,2.785,2.7849,-0.0001,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f0e2ca59a00cc04aa47f74f21fb9469581d362db134d75dc3faa605ad74c4d,946685927,946685924,1,1,0,0,60.6621,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,474,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,34808,38,462,1.0,34808.0,54384.0,0.640041,7.03714532e-06,0.24494895,0.78274449,0.31798806,-0.583,1.000,1.519,1.5194,0.0004,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,004a175723f3ff6669c3fb8fd6ff5761b3168ee32e237cbc98da77b7879c87ab,946685929,946685927,1,1,0,0,7.9168,465,3
run5-tbt-2s,1,intercontinentale,2,none,true,12,474,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,38,462,1.0,15454.0,54384.0,0.284164,0.000105066208,1.62369318,0.19716917,0.99670029,-0.583,1.000,2.877,2.8768,-0.0002,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,004a175723f3ff6669c3fb8fd6ff5761b3168ee32e237cbc98da77b7879c87ab,946685929,946685927,1,1,0,0,20.5614,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,474,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,38,463,1.0,4122.0,54384.0,0.075794,2.32416387e-05,0.09580203,0.90864388,0.71747077,-0.583,1.000,2.318,2.3183,0.0003,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,004a175723f3ff6669c3fb8fd6ff5761b3168ee32e237cbc98da77b7879c87ab,946685929,946685927,1,1,0,0,60.6621,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,475,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62483.0,0.686699,6.07320689e-05,2.60583088,0.07384176,0.97751084,-0.5,1.000,2.855,2.855,0.0,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,001ea95654cab284e2532f367deb3b2edea157bde35443a4efe8c8d56729900d,946685932,946685929,2,1,0,0,7.9168,465,4
run5-tbt-2s,1,intercontinentale,2,none,true,12,475,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,38,462,1.0,15454.0,62483.0,0.247331,2.35179983e-05,0.36344715,0.69527547,0.76995379,-0.5,1.000,2.44,2.4399,-0.0001,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,001ea95654cab284e2532f367deb3b2edea157bde35443a4efe8c8d56729900d,946685932,946685929,2,1,0,0,20.5614,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,475,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,4122,38,463,1.0,4122.0,62483.0,0.06597,0.000375960964,1.54971109,0.2123093,1.0,-0.5,1.000,2.9,2.9,-0.0,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,001ea95654cab284e2532f367deb3b2edea157bde35443a4efe8c8d56729900d,946685932,946685929,2,1,0,0,60.6621,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,476,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,1.31067641e-05,0.56237193,0.5698558,0.55888598,-0.5,1.000,2.018,2.0178,-0.0002,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f7d531666c0b0e880621151c18312e4d8611c03bdb3808d00af07c272b8395,946685934,946685932,2,1,0,0,7.9168,465,5
run5-tbt-2s,1,intercontinentale,2,none,true,12,476,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,6.07188379e-05,0.78928417,0.45416979,0.97744025,-0.5,1.000,2.855,2.8549,-0.0001,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f7d531666c0b0e880621151c18312e4d8611c03bdb3808d00af07c272b8395,946685934,946685932,2,1,0,0,20.5614,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,476,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,9.4744181e-05,0.6195322,0.53819615,0.99730485,-0.5,1.000,2.895,2.8946,-0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f7d531666c0b0e880621151c18312e4d8611c03bdb3808d00af07c272b8395,946685934,946685932,2,1,0,0,60.6621,465,
run5-tbt-2s,1,intercontinentale,2,none,true,12,477,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,3.97395762e-05,1.705106,0.18175312,0.91638546,-0.417,1.000,2.749,2.7494,0.0004,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00bfc5d4da655e7b188019e3a26fb24715c3d64d4f1c60da0c7fec01d52d8707,946685938,946685934,2,1,0,0,7.7413,477,6
run5-tbt-2s,1,intercontinentale,2,none,true,12,477,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,3.04172885e-05,0.39539433,0.67341444,0.85034275,-0.417,1.000,2.617,2.6173,0.0003,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00bfc5d4da655e7b188019e3a26fb24715c3d64d4f1c60da0c7fec01d52d8707,946685938,946685934,2,1,0,0,9.5882,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,477,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000102604044,0.67092784,0.51123401,0.99835021,-0.417,1.000,2.913,2.9133,0.0003,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00bfc5d4da655e7b188019e3a26fb24715c3d64d4f1c60da0c7fec01d52d8707,946685938,946685934,2,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,478,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,6.85108479e-07,0.02939595,0.97103191,0.04187938,-0.667,1.000,0.95,0.9504,0.0004,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f129d84f263cffb0a4a9ebc5bd82c8cccbae1b7b962af0b5ce64517b99f728,946685939,946685938,0,1,0,0,7.7413,477,7
run5-tbt-2s,1,intercontinentale,2,none,true,12,478,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,6.03012686e-05,0.78385619,0.45664171,0.97684426,-0.667,1.000,2.82,2.8203,0.0003,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f129d84f263cffb0a4a9ebc5bd82c8cccbae1b7b962af0b5ce64517b99f728,946685939,946685938,0,1,0,0,9.5882,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,478,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000418397529,2.73590144,0.06483554,1.0,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00f129d84f263cffb0a4a9ebc5bd82c8cccbae1b7b962af0b5ce64517b99f728,946685939,946685938,0,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,479,40,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,5.36526279e-05,2.30207331,0.10005119,0.96492751,-0.5,1.000,2.83,2.8299,-0.0001,1,,1,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00526306360556e02f3c7bbd51e899e5141500a5bc5839a50ac33fc0a31218a3,946685942,946685939,2,1,0,0,7.7413,477,8
run5-tbt-2s,1,intercontinentale,2,none,true,12,479,40,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,0.00014246595,1.85191488,0.15693636,0.9998631,-0.5,1.000,2.9,2.8997,-0.0003,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00526306360556e02f3c7bbd51e899e5141500a5bc5839a50ac33fc0a31218a3,946685942,946685939,2,1,0,0,9.5882,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,479,40,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,3.65254357e-05,0.23883982,0.78754102,0.89780074,-0.5,1.000,2.696,2.6956,-0.0004,1,,0,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,00526306360556e02f3c7bbd51e899e5141500a5bc5839a50ac33fc0a31218a3,946685942,946685939,2,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,480,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,5.17055923e-05,2.21853185,0.10876868,0.96039325,-0.583,1.000,2.804,2.8042,0.0002,1,,0,2,2,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0012fdac18e6a6378c038d286efd1547e752302a99a88c5fd18ec82bce2b7421,946685945,946685942,2,1,0,0,7.7413,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,480,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,1.32033655e-05,0.17163055,0.8422903,0.56153889,-0.583,1.000,2.006,2.0065,0.0005,1,,1,1,1,1,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0012fdac18e6a6378c038d286efd1547e752302a99a88c5fd18ec82bce2b7421,946685945,946685942,2,1,0,0,9.5882,477,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,480,41,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000132627429,0.86725076,0.42010493,0.99974695,-0.583,1.000,2.883,2.8829,-0.0001,1,,0,3,3,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,0012fdac18e6a6378c038d286efd1547e752302a99a88c5fd18ec82bce2b7421,946685945,946685942,2,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,481,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,2.64139588e-05,1.13334373,0.32195492,0.8078386,-0.583,1.000,2.499,2.4991,0.0001,1,,0,1,1,1,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,002ec551986f77a48b3e8d7377f57f13cb6b3f56251cbdfa7955072dd140697f,946685948,946685945,2,1,0,0,7.7413,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,481,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,9.58654769e-05,1.24615533,0.28760843,0.9974871,-0.583,1.000,2.878,2.8784,0.0004,1,,1,2,2,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,002ec551986f77a48b3e8d7377f57f13cb6b3f56251cbdfa7955072dd140697f,946685948,946685945,2,1,0,0,9.5882,477,2
run5-tbt-2s,1,intercontinentale,2,none,true,12,481,41,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000209579585,1.37044091,0.25399495,0.99999793,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,002ec551986f77a48b3e8d7377f57f13cb6b3f56251cbdfa7955072dd140697f,946685948,946685945,2,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,482,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,2.95649745e-05,1.26854436,0.28124071,0.8421618,-0.583,1.000,2.568,2.5677,-0.0003,1,,0,1,1,1,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,00e30a4f0413c940e49c2ec3f1f7bedf92c694425352ff00cacd489c425f131e,946685951,946685948,2,1,0,0,7.7413,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,482,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,6.82035184e-05,0.88657754,0.41206362,0.98586313,-0.583,1.000,2.855,2.8551,0.0001,1,,1,2,2,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,00e30a4f0413c940e49c2ec3f1f7bedf92c694425352ff00cacd489c425f131e,946685951,946685948,2,1,0,0,9.5882,477,3
run5-tbt-2s,1,intercontinentale,2,none,true,12,482,41,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000268424507,1.75522785,0.17286785,0.99999995,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,00e30a4f0413c940e49c2ec3f1f7bedf92c694425352ff00cacd489c425f131e,946685951,946685948,2,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,483,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,7.22734444e-06,0.31010367,0.73337093,0.36320756,-0.583,1.000,1.61,1.6098,-0.0002,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0063b2bb7ffea4a7db43d5ef8707f99af22316297a00b5ebefdb937196ab17d8,946685954,946685951,1,1,0,0,7.7413,477,1
run5-tbt-2s,1,intercontinentale,2,none,true,12,483,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,9.9659455e-05,1.29547326,0.27376827,0.99801718,-0.583,1.000,2.879,2.8794,0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0063b2bb7ffea4a7db43d5ef8707f99af22316297a00b5ebefdb937196ab17d8,946685954,946685951,1,1,0,0,9.5882,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,483,41,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,6.75740421e-05,0.44186666,0.64283534,0.98529637,-0.583,1.000,2.854,2.854,-0.0,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,0063b2bb7ffea4a7db43d5ef8707f99af22316297a00b5ebefdb937196ab17d8,946685954,946685951,1,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,484,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,5.94049127e-06,0.25488866,0.77500278,0.3099243,-0.667,1.000,1.487,1.4864,-0.0006,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,000c86a91ae74b811b689c9c7150f38f28e38797aa08fcadb4a5bc25b2f481b7,946685956,946685954,1,1,0,0,7.7413,477,2
run5-tbt-2s,1,intercontinentale,2,none,true,12,484,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,1.62702002e-05,0.21149633,0.80937225,0.63795713,-0.667,1.000,2.143,2.1425,-0.0005,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,000c86a91ae74b811b689c9c7150f38f28e38797aa08fcadb4a5bc25b2f481b7,946685956,946685954,1,1,0,0,9.5882,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,484,41,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000224567356,1.46844594,0.23028308,0.99999919,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,000c86a91ae74b811b689c9c7150f38f28e38797aa08fcadb4a5bc25b2f481b7,946685956,946685954,1,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,485,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,7.94447574e-06,0.34087362,0.71114878,0.39109486,-0.667,1.000,1.649,1.6488,-0.0002,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,009ff39890bfec4d4916f6182c004adaabf42ba28027104380fe90d16b41552b,946685959,946685956,1,1,0,0,7.7413,477,3
run5-tbt-2s,1,intercontinentale,2,none,true,12,485,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,2.04505776e-05,0.26583706,0.76656402,0.72113746,-0.667,1.000,2.309,2.3089,-0.0001,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,009ff39890bfec4d4916f6182c004adaabf42ba28027104380fe90d16b41552b,946685959,946685956,1,1,0,0,9.5882,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,485,41,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000116424998,0.76130306,0.46705743,0.999304,-0.667,1.000,2.865,2.8652,0.0002,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,009ff39890bfec4d4916f6182c004adaabf42ba28027104380fe90d16b41552b,946685959,946685956,1,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,486,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,42907,39,474,1.0,42907.0,62445.0,0.687117,3.08592718e-05,1.32407878,0.26604794,0.85441676,-0.667,1.000,2.576,2.5754,-0.0006,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,008553ce72a1567f6509a521bf8c15d9179ea918de5391703e98e7a97998fdd4,946685962,946685959,2,1,0,0,7.7413,477,4
run5-tbt-2s,1,intercontinentale,2,none,true,12,486,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,12999,39,475,1.0,12999.0,62445.0,0.208167,3.25323866e-05,0.42288849,0.65515168,0.86885935,-0.667,1.000,2.604,2.6043,0.0003,1,,0,2,2,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,008553ce72a1567f6509a521bf8c15d9179ea918de5391703e98e7a97998fdd4,946685962,946685959,2,1,0,0,9.5882,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,486,41,1,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,6539,39,475,1.0,6539.0,62445.0,0.104716,0.000289160022,1.89081738,0.15094838,0.99999999,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,008553ce72a1567f6509a521bf8c15d9179ea918de5391703e98e7a97998fdd4,946685962,946685959,2,1,0,0,48.7789,477,
run5-tbt-2s,1,intercontinentale,2,none,true,12,487,41,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,36305,40,486,1.0,36305.0,58298.0,0.622749,1.74458738e-05,0.63337245,0.53079869,0.63834319,-0.75,1.000,2.127,2.1267,-0.0003,1,,1,1,1,1,1,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,002f20a581251387af0e916b81bf3ff35d7bb5091ceca0e80b68f8b387131de3,946685964,946685962,2,1,0,0,7.7413,477,5
run5-tbt-2s,1,intercontinentale,2,none,true,12,487,41,1,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,15454,40,486,1.0,15454.0,58298.0,0.265086,0.000130324631,2.01403685,0.13344887,0.99949838,-0.75,1.000,2.849,2.849,-0.0,1,,0,3,3,0,0,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,002f20a581251387af0e916b81bf3ff35d7bb5091ceca0e80b68f8b387131de3,946685964,946685962,2,1,0,0,9.5882,477,
