run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/nazionale,nazionale,2,289,290,25,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,17,ok,,0b2b0b1f3b78075707e6b4fea2602cde3f95c6e586b4625ca0f4cc3baea2b45d
run5-tbt-2s/nazionale,nazionale,2,289,290,25,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,21,ok,,69d34075d8a66a6848d2461b7b42a3e5ceaafe0447510821e23778685c76785a
run5-tbt-2s/nazionale,nazionale,2,289,290,25,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,41,ok,,c5fc74bbc8b681c9a0982de6dd3a0580c542e846bc95db0ec794b164f386fdfc
run5-tbt-2s/nazionale,nazionale,2,290,292,25,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,28,ok,,6562da266e49410b7aa70e8987776a79249507d43d79611a941ff58af91cb40e
run5-tbt-2s/nazionale,nazionale,2,291,292,25,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,14,ok,,8b7d3e11426dd83c890d36c6ba63b1c03afc80705058dc1898b443024026f130
run5-tbt-2s/nazionale,nazionale,2,292,293,25,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,42,ok,,bf5ba364dbbd10846268dba25644fe798dd005f660c9e922f70f304fa4358372
run5-tbt-2s/nazionale,nazionale,2,294,296,25,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,22,ok,,678a4472e0ffefa87d41271c724602f9d94ed4995d990f01fe289c2a35cbb5d4
run5-tbt-2s/nazionale,nazionale,2,295,296,25,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,29,ok,,92ff7c42e7a6b5cb249a1a6f63953725abcada167b24a866d49cdcd535cd6d56
run5-tbt-2s/nazionale,nazionale,2,295,296,25,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,43,ok,,b360931e8ff42f1fd8ff71303de4b8406e2d30b30d48181e9c810fbfd61af0b4
run5-tbt-2s/nazionale,nazionale,2,296,297,25,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,18,ok,,5bbf77bc1d5c4876275973a70447f78a4ac0a4ecd12102dc1be138bdd5b0891f
run5-tbt-2s/nazionale,nazionale,2,297,298,25,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,44,ok,,bd416410dc61d114892155c72ca27a4b528fff502d193fc25574c046b0cd893f
run5-tbt-2s/nazionale,nazionale,2,299,300,26,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,30,ok,,33ef7ebff5ce497ef505800e24960a652d4644a8067b1d4c0fff1b5aecb4fa40
run5-tbt-2s/nazionale,nazionale,2,299,301,26,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,15,ok,,020c3c3af2bd92b1d96a4c8b24e8fc863ed6c53dd38c67d90ce6ee47315cc71f
run5-tbt-2s/nazionale,nazionale,2,300,302,26,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,23,ok,,465f65fd2e60c1faecf1ddb6217c6d4fb088bbe3992df194d3ce71cbd33dbc05
run5-tbt-2s/nazionale,nazionale,2,300,302,26,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,45,ok,,53169576f784a26c04feca487e3104d196503c393eee3fff35fb8f12173b696c
run5-tbt-2s/nazionale,nazionale,2,304,305,26,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,19,ok,,2fcc011abd0f96eacf08454f3bc691de385008f0ae979a0ddb4bbd0191ef56a6
run5-tbt-2s/nazionale,nazionale,2,304,305,26,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,31,ok,,d517f88dd2a413fcd78775905d34081012502f0a6580b1763f8508b1cb135930
run5-tbt-2s/nazionale,nazionale,2,304,305,26,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,46,ok,,6c2db3bacd5d12e6ed818d4281bd1730758396c73cefb28f5b10c786ae14f8d6
run5-tbt-2s/nazionale,nazionale,2,307,308,26,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,24,ok,,bd15bc775ceb679f35a3026eaced5f3d2ccf35141f88d6c9d0cd83fc71318e4e
run5-tbt-2s/nazionale,nazionale,2,307,308,26,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,47,ok,,7e0ff996de22b04ed85c9d1c79e4ac12a6ad5badc42c0068dcf1f9a54651dcf2
run5-tbt-2s/nazionale,nazionale,2,309,310,26,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,32,ok,,a3c835f176404813edaa3fc8fe20401f83d78dfcb24669477e8b8e4ce7955d3d
run5-tbt-2s/nazionale,nazionale,2,310,311,26,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,16,ok,,a4a0c59bb7712f09eed84250ece00cc55617a8660fe8c9670ba87d02d9fbe132
run5-tbt-2s/nazionale,nazionale,2,311,312,27,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,48,ok,,96625f9dd67d95e467f321ab0dbce132dc44daf15f1f7efbeaea0640b8c4b1b7
run5-tbt-2s/nazionale,nazionale,2,312,314,27,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,20,ok,,4e1964b5142d15c387dd8b67ba9d9107f4981ecc7fa65c2e2f97421dde1391eb
run5-tbt-2s/nazionale,nazionale,2,314,315,27,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,25,ok,,751231045f54a9c5dc5d60eb5ad42bd011ba640f6d80406200cbd7d0768a7e38
run5-tbt-2s/nazionale,nazionale,2,314,315,27,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,33,ok,,ecb60e36424693affe3fc9962c1059bcb1d0c433f80122a084a4c1bcae619a3b
run5-tbt-2s/nazionale,nazionale,2,314,315,27,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,49,ok,,fe770e9010c0c1948367dad03ab21e6a243edec48a6e20b013d6564650eda1a9
run5-tbt-2s/nazionale,nazionale,2,317,318,27,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,50,ok,,3f1dd3d4a0a099b55a05343f5d611f375fd1c93d318ec15ba506a61051c6d636
run5-tbt-2s/nazionale,nazionale,2,318,319,27,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,34,ok,,a997021bcbf3c93b48f10a5f6f29f44b4a5b52f3953738cad5ba8b8a5bef7266
run5-tbt-2s/nazionale,nazionale,2,319,321,27,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,17,ok,,6f9bd9a037e02863382d60913cd46a4a1e2d4cb16ea8d83b7fc7fa53b1492149
run5-tbt-2s/nazionale,nazionale,2,319,321,27,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,21,ok,,23a008e13b9cecf84e03bcc2c196ffd6e5c0247d26c10602dd50b5a660678cee
run5-tbt-2s/nazionale,nazionale,2,319,321,27,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,26,ok,,9abf0a8e608265c798f15e09a5511ce518c53537bfa5791ff6d3b02c587cb43f
run5-tbt-2s/nazionale,nazionale,2,319,321,27,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,51,ok,,679ca898154ee1b6402d60ff79b57d52e15d0f9f818d7f8bafb04c0a1afd3ab1
run5-tbt-2s/nazionale,nazionale,2,323,324,28,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,35,ok,,f22cdc608d358c417fe08da5817657f3e0cacdbf07dcc7ea0da6930b44c6d00a
run5-tbt-2s/nazionale,nazionale,2,323,324,28,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,52,ok,,aa2531f43bf27691a1cd299996ab94f92fa8bb5e296146235d7252fed674ee11
run5-tbt-2s/nazionale,nazionale,2,325,326,28,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,27,ok,,a8c2f5a865652d32d03339313a34c9ceb7cb29e2a5a0a30c19e42d900f3c53b8
run5-tbt-2s/nazionale,nazionale,2,325,326,28,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,53,ok,,696104eb53c3e59e2acaeef805faadcf3ae771d6899bfce96217b75e710a2d60
run5-tbt-2s/nazionale,nazionale,2,327,328,28,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,22,ok,,d9f5872a3830866b2c6bbb96d6082c7e6f5e9a477dd05bae610b37dbea8cb998
run5-tbt-2s/nazionale,nazionale,2,327,328,28,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,36,ok,,158670383354a5b7ee04a9c925c1d8f637115f3a1920f2882ac631f73102f496
run5-tbt-2s/nazionale,nazionale,2,329,330,28,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,54,ok,,cffdb7ce689d02f01b19af441a8414b25666a2b10ba4274577c78e31de916c2f
run5-tbt-2s/nazionale,nazionale,2,329,330,28,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,18,ok,,c0cb134d9f1e2ad269c072e8212a0d81c4f17f8520d59bc868cd60f931362513
run5-tbt-2s/nazionale,nazionale,2,332,333,28,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,28,ok,,6a30e686b2ed7e53455c7484ba5e8c350343d274a48631f8f20066218252e0c9
run5-tbt-2s/nazionale,nazionale,2,332,333,28,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,37,ok,,044456cee3e4e84c3bc5c6ab8d915e929ef51c1e927abb1a3b94713306c28633
run5-tbt-2s/nazionale,nazionale,2,332,333,28,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,55,ok,,35d854d23594ef055392308588a4d5cc3703455c0522441c055e2adfe3380118
run5-tbt-2s/nazionale,nazionale,2,336,337,29,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,23,ok,,fa962a04a27a5e8504f94f461851e1fef4a7af6cc98d024de76339dbf417531d
run5-tbt-2s/nazionale,nazionale,2,336,337,29,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,56,ok,,495aafc21d1804d9b949322e90e7e433d9c6de4834eb6241975a387b559db490
run5-tbt-2s/nazionale,nazionale,2,337,339,29,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,38,ok,,2cb9f059019c8c76c287758d97fe908057aa224d11878673bd3f84b8cbace229
run5-tbt-2s/nazionale,nazionale,2,339,340,29,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,29,ok,,30f42a6fd59fe5e64ac8aaac6153d39a7a1a5b61893600a8351c6171cd2e18ea
run5-tbt-2s/nazionale,nazionale,2,339,340,29,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,57,ok,,7db6a68baceac47237250b18bb3a41ab328ec3a79c9569e0b51ec0cbdec8c023
run5-tbt-2s/nazionale,nazionale,2,339,341,29,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,19,ok,,aba5233a6d63dca4eb21ae4b666c410df477a0bdddb2577ffb4328aa95e4a88f
run5-tbt-2s/nazionale,nazionale,2,341,343,29,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,39,ok,,a24bafb091dd6a4d5551817c7853ac93a6bf8be1551ebecb4932312489d753ef
run5-tbt-2s/nazionale,nazionale,2,341,343,29,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,58,ok,,869306c8435c51ca034a3e9ef812f1038c287b83d71afc573bb7f2f1d81cb3ca
run5-tbt-2s/nazionale,nazionale,2,343,344,29,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,24,ok,,c614edf74b62832415414682afda63e41cc5f3ee0bf23bafa4faebb8edf619e1
run5-tbt-2s/nazionale,nazionale,2,344,346,29,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,30,ok,,c288e100ceb3f2092a63ffd8bb445953cab9c3f91deeccd7fa7dfe094d0e419e
run5-tbt-2s/nazionale,nazionale,2,344,346,29,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,59,ok,,e6d0f6d4b4581999b7d51c0708d6dfeabb502171f3ded1fe6b908cc15cd27ce5
run5-tbt-2s/nazionale,nazionale,2,346,347,29,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,40,ok,,c56225a06e3096dfd389861cd578e9a3fe553827e01ddf6f39bdef6862454486
run5-tbt-2s/nazionale,nazionale,2,347,349,30,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,60,ok,,87f00e5c20bc9de0d74bd43f5054919bbb2947355e284b8f394a34e21ec70f18
run5-tbt-2s/nazionale,nazionale,2,349,350,30,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,20,ok,,889b0ad9526542dff3c32a8315e709ad0e5f2822abfea661d416c1770100885f
run5-tbt-2s/nazionale,nazionale,2,350,352,30,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,25,ok,,861b0d6a96f6643904a10388d7f9a49294e4f4ff49efa7a44c5e50a2139e1e86
run5-tbt-2s/nazionale,nazionale,2,350,352,30,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,31,ok,,2a4c2327682e629df71f6c0b88440672f481175e88ad3d9ef45762ee52cbab5c
run5-tbt-2s/nazionale,nazionale,2,350,352,30,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,41,ok,,2ed0fba396517a9629c8c0fd739b6a485114d51fb3e9c1e0435a962cfbf453c8
run5-tbt-2s/nazionale,nazionale,2,350,352,30,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,61,ok,,aefc2fba2761f0ae31396d8f8c0e4597276ee73207a7f6602cea1380627e1ed0
run5-tbt-2s/nazionale,nazionale,2,354,355,30,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,62,ok,,03b464a49a24bb4e238e615711ace4fbe6d32de33958ac77cab1ecc45f24e5ed
run5-tbt-2s/nazionale,nazionale,2,356,358,30,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,42,ok,,ccea2c4c17e9b08ee00447cdbe8018bc86f1e8ef4a7acc916face9e7d2533271
run5-tbt-2s/nazionale,nazionale,2,358,359,30,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,32,ok,,f2e74ef4477ee657922950dbeb5e193d2c5de960c996fa1a89f206ad54420a04
run5-tbt-2s/nazionale,nazionale,2,358,359,30,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,63,ok,,b6040bb136771a11c4af505b84fd81c15e34e130530f50219d919cabc3e94de8
run5-tbt-2s/nazionale,nazionale,2,360,361,31,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,21,ok,,e570a02fc5caa24c463aeb89085be784b997ea6c52946f534c96d0ce4d91dc41
run5-tbt-2s/nazionale,nazionale,2,360,361,31,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,26,ok,,7c69d224777fd7e7dd9b3b28304a5be3c0a578d4d0c5f3cc4ac2aa25be3f55f6
run5-tbt-2s/nazionale,nazionale,2,361,362,31,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,43,ok,,f8033a6b50e0679899fd94d7c59eac1dc17cc00cbbbb3eedc46806649db80efc
run5-tbt-2s/nazionale,nazionale,2,361,362,31,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,64,ok,,67cd59fa0ae63080c863f4426158bbc00aa2517361c7050a6add723fe71f4c01
run5-tbt-2s/nazionale,nazionale,2,364,365,31,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,33,ok,,6fa03fcf347c7a9911ed3d46f9cd20d178a1dd71d4568efa797a13b0cb3b1276
run5-tbt-2s/nazionale,nazionale,2,364,365,31,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,65,ok,,d1f73d61825b2513c92a5fae7a2fa8803d1fb173099857d36c55dcd54251b5fe
run5-tbt-2s/nazionale,nazionale,2,366,367,31,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,44,ok,,e8ee4231f9c9e1cb0946a62d24389f62dc04399f9f0094932e1f5dbeefa77073
run5-tbt-2s/nazionale,nazionale,2,367,368,31,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,27,ok,,96de41eda792e78342888dd82b0235639c7e9815826bd20b52f00a7a629a5c16
run5-tbt-2s/nazionale,nazionale,2,367,368,31,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,66,ok,,2c6e455ece5622b2a5ef160bbd3fa2f61932f46a0a28f1ab4a288f897b866c08
run5-tbt-2s/nazionale,nazionale,2,369,370,31,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,22,ok,,13eb412fb9c975bc7b4c327e3cd5a1fe855ebe75606673f50012960d80a133e0
run5-tbt-2s/nazionale,nazionale,2,370,371,31,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,34,ok,,e6c92f8caaeeea235e1fb0b168ef3f48ae4d3ea5c4ff65a8b72219fd4f0780a3
run5-tbt-2s/nazionale,nazionale,2,370,371,31,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,45,ok,,74fb32533731697d1a70ed0ae7905e45641fb3edcc7c3070451566b54d8190fc
run5-tbt-2s/nazionale,nazionale,2,370,371,31,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,67,ok,,4804a88e7308c885a0f75b4e9a36b8a92a35fe7ed5262fc43cc1ef372588f164
run5-tbt-2s/nazionale,nazionale,2,373,375,32,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,68,ok,,84b4aa80ef5b9352452c7101edeaa3e4ee346f4e0b8d12d6e5b075b55cdb1ef1
run5-tbt-2s/nazionale,nazionale,2,374,376,32,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,28,ok,,95249a88e5f67cf7bce2bf3073d417248edc3b0fd43bbbef4d9e2bd4295a614d
run5-tbt-2s/nazionale,nazionale,2,374,376,32,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,46,ok,,06c1da67ba4bd0aa5dfc21ea082dcdce4b6c024458f935f2d6c35ad6c2e829c8
run5-tbt-2s/nazionale,nazionale,2,376,377,32,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,35,ok,,8124aad1d9af1de7db5a0a695f18517ba6c25f5c4e92bca21365e562a8eaf25f
run5-tbt-2s/nazionale,nazionale,2,376,378,32,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,69,ok,,a9658fe38409b365600e10e78bfe50ac82242cfd1033374eda99ad563b34eac8
run5-tbt-2s/nazionale,nazionale,2,378,379,32,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,23,ok,,ce766f23192644ac946ec6d64b32c121721e90245388fa1d1952115a5a880d03
run5-tbt-2s/nazionale,nazionale,2,379,380,32,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,47,ok,,ca22d93b30f76d69520a56a0ae05031a7998edd5756fef7072d26e78b2c4f863
run5-tbt-2s/nazionale,nazionale,2,379,380,32,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,70,ok,,d80ce4e21d8ffb5d1b17da5cc49318cb3cada5e5b5aecb4dbed2342b5b30d868
run5-tbt-2s/nazionale,nazionale,2,382,383,32,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,29,ok,,a5bcb4a8260043052e08802b06d6f389c4922fd530da7bf21d7a5f777968e9a5
run5-tbt-2s/nazionale,nazionale,2,382,383,32,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,36,ok,,6f26e6ff76df4011fe9c890398c0b1f2ba659e54633b886a2b491e1d1ff209bc
run5-tbt-2s/nazionale,nazionale,2,382,383,32,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,71,ok,,e7bc3cf33ef161a75256a871cae60a5f046fed6a9254018d1f5251a869641423
run5-tbt-2s/nazionale,nazionale,2,383,385,33,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,48,ok,,b0fac457b5abc8cc9aa7bdf46e1b14687249708989a0f731393b61f5a7f0c580
run5-tbt-2s/nazionale,nazionale,2,385,387,33,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,72,ok,,ed7d032acdd2e4235040099f3eaee8c1ea334857886f586664d12cb855edbc73
run5-tbt-2s/nazionale,nazionale,2,387,389,33,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,24,ok,,ff78625b00f0eb106805209a5ebe89a1a4b5aa2ef2d6b4a99026c1d2247eca1b
run5-tbt-2s/nazionale,nazionale,2,388,389,33,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,37,ok,,06a71eab243e78a025dc4a1598314fe12d94ad143e2a89ab9a7a3b416dcf3c93
run5-tbt-2s/nazionale,nazionale,2,388,389,33,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,49,ok,,5c0f6f99ba3ac9d200e2e28ea17fae3f6e3fa72cc32d941bb7086bee631aa8b7
run5-tbt-2s/nazionale,nazionale,2,388,389,33,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,73,ok,,3099b9908897b2c9f678019873f7d92dbf4bded7fb835a650e6585a3b435a495
run5-tbt-2s/nazionale,nazionale,2,389,391,33,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,30,ok,,bb104c2623b6facd95b537d5332bd13abb0ce88408bf39103bbae224aeb148e6
run5-tbt-2s/nazionale,nazionale,2,391,392,33,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,74,ok,,3d0b096ac8c15e420c2ada2337d3dea43e3e8bdb30f714637aa895fccc5a71a4
run5-tbt-2s/nazionale,nazionale,2,392,394,33,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,50,ok,,23ae322a522cbc5655cbf316765291f6ffb63fab1d963c6a103208a45b8660c3
run5-tbt-2s/nazionale,nazionale,2,394,395,33,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,38,ok,,6a29b43c63faa65ddb99427dcc1793ba7101c8de88041f12ec50602b974c6eb5
run5-tbt-2s/nazionale,nazionale,2,394,395,33,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,75,ok,,0b31c7ec1a0892d8794e8054fc7e9da082e24f7139c99c0452dd4ff1b9382554
run5-tbt-2s/nazionale,nazionale,2,397,398,34,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,25,ok,,e7226cdba81c3997af0af391f30a6c2e7ecf8d95b97d62c2144132efc4b79532
run5-tbt-2s/nazionale,nazionale,2,397,398,34,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,31,ok,,66d32712c6fc4b3e7f23a555559cdab48e3da1d82fa8508993eec6a43295e557
run5-tbt-2s/nazionale,nazionale,2,397,398,34,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,51,ok,,6afec6f0e4e75dda901c62b963bd4e244df617aa77f6a9edc410162df5bdd9d2
run5-tbt-2s/nazionale,nazionale,2,397,398,34,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,76,ok,,0bf6774754afe85cac0bb1a83c02b49fcd42af58c52bda59107d114284b6e27e
run5-tbt-2s/nazionale,nazionale,2,401,402,34,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,39,ok,,214af35cfa7cbe3923a70ab549748132231cd0c2ee777c34c8e8b64f127bd88f
run5-tbt-2s/nazionale,nazionale,2,401,402,34,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,77,ok,,2cd08a5e537ce1e86c1d049b4e31e4f84ca71e770f14e0b2b2d7a9d18ce92c64
run5-tbt-2s/nazionale,nazionale,2,402,404,34,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,52,ok,,5f3622f50e2d62aa1ab358178ff3d255e31249b225a2ea12b820b02e31cb3355
run5-tbt-2s/nazionale,nazionale,2,404,405,34,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,78,ok,,3305a37e279a3042e0f63ebcb0a78aef8dd63305a66c1934b78ce62512176e52
run5-tbt-2s/nazionale,nazionale,2,406,407,34,c4,15MfkrDvfK6QQHJVoqzG9HgScKc8XrzWYXa7Sk,m2,32,ok,,3fd5cef622c73ea195045bd14cafc4ab6448f4111dbc7dec9a7d1f6bd9dadc05
run5-tbt-2s/nazionale,nazionale,2,407,408,35,c3,1NxMuHRzQZoNq73HEYjXVA5qpYJV4MZDtF25sq,m2,40,ok,,0e9e3f4040139b87aed06169f5260513e66d806dad053e21b67c464771bdd4da
run5-tbt-2s/nazionale,nazionale,2,407,408,35,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,53,ok,,95b3ba0bfd9d935b9eadacd533bcf7283561b9af86657c35c634b8a9bf6b9fb9
run5-tbt-2s/nazionale,nazionale,2,407,408,35,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,79,ok,,b941005b14319a06ee908c41ceb0298f417cf8d60dd356ec1f84d04a5f5a17c2
run5-tbt-2s/nazionale,nazionale,2,407,408,35,c5,1aVSyFhFdvV1dbdL22neKvqvCFxQX4rx68z1NL,m3,26,ok,,74de9f1f2b1f1ed01c33d512579326dbaeaaec9589b52e7c8c32fa81845eba4e
run5-tbt-2s/nazionale,nazionale,2,410,411,35,c1,16RTwvjtNu8oaPEx44dk78wbLYzWZCaTwHkKxd,m1,80,ok,,c23befc690b94a0f1e265ddcd4de6603c2f5a24231e575ce183255a390f8aac7
run5-tbt-2s/nazionale,nazionale,2,412,413,35,c2,1LffcfYRs8mVNfNV493VbkxS6mD9UAuc8gvhGz,m1,54,ok,,d129a59c7a3d683ad89d0750eae639dfc9de25dc1eb6a7daa03d49b18345f601
