experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run6-tbt-10s,1,nazionale,10,none,true,100,283,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,13.544,13.544,0.243,0.2435,0.0,1.62141309e-06,1.5297196999999981e-07,1181324.0,385152.0,796172.0,0.673966,0.083,1,946687720,946687706,14,0.456,13,1,1,1,0,0,,0,6,13,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,284,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.719,10.719,1.825,1.8247,0.0,7.31440539e-07,4.80256651e-07,1181324.0,385152.0,796172.0,0.673966,-0.333,1,946687731,946687720,11,0.281,10,1,1,1,0,0,,0,4,14,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,285,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,9.239,9.239,5.627,5.6273,0.0,4.86653456e-07,8.297582534e-06,1181324.0,385152.0,796172.0,0.673966,-0.667,1,946687741,946687731,10,0.761,9,1,1,1,0,0,,0,7,15,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,286,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,5.77,5.77,8.666,8.6659,0.0,7.24032103e-08,2.4396341797e-06,1181324.0,385152.0,796172.0,0.673966,-0.25,1,946687748,946687741,7,1.23,5,2,1,1,0,0,,0,2,16,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,287,3,1,3,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1,m3,m3,1,1,0,1,7.688,7.688,4.254,4.2541,0.0,2.57297799e-07,7.27351459e-07,1181324.0,1104892.0,76432.0,0.0647,0.333,1,946687756,946687748,8,0.312,7,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,288,3,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,10.695,10.695,4.285,4.2844,0.0,6.9085962e-07,2.94076508e-06,1181324.0,872604.0,308720.0,0.261334,0.583,1,946687767,946687756,11,0.305,10,1,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,289,3,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,7.843,7.843,6.151,6.1509,0.0,2.79236717e-07,1.637276603e-06,1181324.0,872604.0,308720.0,0.261334,0.167,1,946687776,946687767,9,1.157,7,2,1,1,0,0,,0,3,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,290,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,13.78,13.78,0.584,0.584,0.0,1.75793269e-06,5.3104801e-07,1181324.0,385152.0,796172.0,0.673966,0.167,1,946687792,946687776,16,2.22,13,3,1,1,1,1,00ed233f74ae83cceca2cf8e14871a861c393b5ef1b191a111d2dba20abef040,0,7,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,291,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,6.957,6.957,3.329,3.3292,0.0,1.86110635e-07,4.5353877199999996e-07,1181324.0,385152.0,796172.0,0.673966,-0.083,1,946687799,946687792,7,0.043,6,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,292,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.735,10.735,2.342,2.3424,0.0,6.98439979e-07,6.473809809999999e-07,1181324.0,385152.0,796172.0,0.673966,0.583,1,946687810,946687799,11,0.265,10,1,1,1,0,0,,0,4,3,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,293,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,6.399,6.399,7.939,7.9393,0.0,1.24303964e-07,2.132876826e-06,1181324.0,385152.0,796172.0,0.673966,0.167,1,946687817,946687810,7,0.601,6,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,294,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m2,m2,1,0,1,2,14.473,14.539,0.066,0.0663,0.066,2.41432273e-06,1.0334372000000012e-07,1181324.0,872604.0,308720.0,0.673966,0.25,1,946687832,946687817,15,0.461,14,1,1,1,0,0,,0,6,5,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,295,3,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,12.512,12.512,2.289,2.2889,0.0,1.21220081e-06,2.6914400499999996e-06,1181324.0,872604.0,308720.0,0.261334,-0.5,1,946687847,946687832,15,2.488,12,3,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,296,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,9.819,9.819,4.929,4.9295,0.0,5.75868757e-07,3.067291073e-06,1181324.0,385152.0,796172.0,0.673966,-0.583,1,946687858,946687847,11,1.181,9,2,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,297,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,13.159,13.159,1.649,1.6488,0.0,1.48785714e-06,2.6459897200000006e-06,1181324.0,385152.0,796172.0,0.673966,-0.583,1,946687871,946687858,13,-0.159,13,0,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,298,3,1,3,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1,m3,m3,1,1,0,1,5.386,5.386,7.191,7.1909,0.0,4.81222969e-08,1.2121468131e-06,1181324.0,1104892.0,76432.0,0.0647,-0.833,1,946687877,946687871,6,0.614,5,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,299,3,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,9.702,9.702,4.932,4.9324,0.0,5.61986906e-07,2.683940454e-06,1181324.0,385152.0,796172.0,0.673966,-0.75,1,946687889,946687877,12,2.298,9,3,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,300,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,10.569,10.569,1.636,1.6356,0.0,7.31512484e-07,4.1583553599999995e-07,1181324.0,872604.0,308720.0,0.261334,-1.083,1,946687901,946687889,12,1.431,10,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,301,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.003,10.003,4.745,4.7448,0.0,6.27828807e-07,4.705451173e-06,1181324.0,385152.0,796172.0,0.673966,-1.167,1,946687913,946687901,12,1.997,10,2,1,1,0,0,,0,9,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,302,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,8.073,8.073,2.223,2.2228,0.0,3.4615792e-07,3.4481624900000004e-07,1181324.0,872604.0,308720.0,0.261334,-1.417,1,946687923,946687913,10,1.927,8,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,303,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.312,10.312,4.258,4.2584,0.0,6.74982407e-07,2.4590691529999997e-06,1181324.0,385152.0,796172.0,0.673966,-0.917,1,946687935,946687923,12,1.688,10,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,304,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,7.992,7.992,1.426,1.4269,0.0,3.33745386e-07,2.0130397599999995e-07,1181324.0,872604.0,308720.0,0.261334,-1.333,1,946687945,946687935,10,2.008,7,3,1,1,1,1,006e24887c864fdfbb14f4c8f20079ac74591a53b3be814f8b2f5c1f675adff9,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,305,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,13.114,13.114,0.827,0.8276,0.0,1.53231447e-06,5.9653568e-07,1181324.0,872604.0,308720.0,0.261334,-1.25,1,946687958,946687945,13,-0.114,13,0,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,306,4,1,3,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1,m3,m3,1,1,0,1,4.765,4.765,1.437,1.4364,0.0,9.83313338e-09,1.3292441162e-07,1181324.0,1104892.0,76432.0,0.0647,-1.75,1,946687964,946687958,6,1.235,4,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,307,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,8.333,8.333,3.111,3.111,0.0,3.81701968e-07,5.744124179999999e-07,1142090.0,882200.0,259890.0,0.227556,-1.0,1,946687973,946687964,9,0.667,8,1,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,308,4,1,3,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1,m3,m3,1,1,0,1,11.534,11.534,0.94,0.9398,0.0,9.53359965e-07,2.8666646499999995e-07,1142090.0,1065658.0,76432.0,0.066923,-0.5,1,946687986,946687973,13,1.466,11,2,1,1,1,1,00d3667aee951113176d93f72464f90633530d1259df90f9eb6f17330f487ed1,0,4,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,309,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,11.804,11.804,2.142,2.1421,0.0,1.03617017e-06,1.0526934300000002e-06,1142090.0,336322.0,805768.0,0.705521,-0.667,1,946687999,946687986,13,1.196,11,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,310,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,9.731,9.731,1.658,1.6579,0.0,5.83525228e-07,3.4136270599999995e-07,1142090.0,882200.0,259890.0,0.227556,-0.667,1,946688009,946687999,10,0.269,9,1,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,311,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,12.829,12.829,1.511,1.5117,0.0,1.42177188e-06,1.27456171e-06,1142090.0,336322.0,805768.0,0.705521,-1.0,1,946688024,946688009,15,2.171,12,3,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,312,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,14.349,14.349,0.399,0.3991,0.0,2.81529656e-06,4.50340895e-06,1142090.0,336322.0,805768.0,0.705521,-1.25,1,946688039,946688024,15,0.651,14,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,313,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,14.384,14.384,0.219,0.2189,0.0,3.02474882e-06,1.0336961399999995e-06,1142090.0,336322.0,805768.0,0.705521,-1.5,1,946688055,946688039,16,1.616,14,2,1,1,0,0,,0,7,3,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,314,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,12.111,12.111,2.5,2.4993,0.0,1.20616839e-06,4.12803762e-06,1142090.0,336322.0,805768.0,0.705521,-1.833,1,946688068,946688055,13,0.889,12,1,1,1,0,0,,0,5,4,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,315,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,14.008,14.008,0.319,0.319,0.0,2.49970491e-06,7.074006199999999e-07,1142090.0,336322.0,805768.0,0.705521,-2.083,1,946688082,946688068,14,-0.008,14,0,1,1,0,0,,0,7,5,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,316,4,1,3,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1,m3,m3,1,1,0,1,12.866,12.866,0.685,0.6848,0.0,1.5598021e-06,4.570305499999999e-07,1142090.0,1065658.0,76432.0,0.066923,-2.25,1,946688096,946688082,14,1.134,12,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,317,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.229,10.229,4.239,4.2394,0.0,7.48258761e-07,4.935072809e-06,1142090.0,336322.0,805768.0,0.705521,-2.583,1,946688108,946688096,12,1.771,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,318,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,12.903,12.903,1.139,1.1397,0.0,1.60598703e-06,1.0944819900000002e-06,1142090.0,336322.0,805768.0,0.705521,-2.5,1,946688121,946688108,13,0.097,12,1,1,1,0,0,,0,7,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,319,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,8.262,8.262,5.666,5.6651,0.0,4.29804659e-07,2.2742351409999996e-06,1142090.0,336322.0,805768.0,0.705521,-3.083,1,946688130,946688121,9,0.738,8,1,1,1,0,0,,0,3,3,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,320,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,10.73,10.73,1.621,1.6208,0.0,8.81642528e-07,5.13419162e-07,1142090.0,882200.0,259890.0,0.227556,-3.083,1,946688142,946688130,12,1.27,10,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,321,4,1,3,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1,m3,m3,1,1,0,1,7.47,7.47,5.963,5.9629,0.0,3.21063948e-07,1.7240432619999997e-06,1142090.0,1065658.0,76432.0,0.066923,-3.0,1,946688150,946688142,8,0.53,7,1,1,1,0,0,,0,3,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,322,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.604,10.604,1.322,1.3212,0.0,8.29205157e-07,3.64624403e-07,1142090.0,336322.0,805768.0,0.705521,-2.583,1,946688161,946688150,11,0.396,10,1,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,323,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m2,m2,1,0,1,2,13.955,14.065,0.11,0.1104,0.11,2.60265038e-06,2.1270623999999986e-07,1142090.0,882200.0,259890.0,0.705521,-2.667,1,946688176,946688161,15,0.935,14,1,1,1,0,0,,0,6,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,324,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,6.404,6.404,7.881,7.8812,0.0,1.88539703e-07,3.321373507e-06,1142090.0,336322.0,805768.0,0.705521,-2.667,1,946688182,946688176,6,-0.404,6,0,1,1,0,0,,0,5,3,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,325,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.49,10.49,3.43,3.4307,0.0,7.74942442e-07,1.558210158e-06,1142090.0,336322.0,805768.0,0.705521,-1.917,1,946688193,946688182,11,0.51,10,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,326,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,7.894,7.894,3.793,3.7934,0.0,3.36916888e-07,7.136215620000001e-07,1142090.0,882200.0,259890.0,0.227556,-1.5,1,946688203,946688193,10,2.106,7,3,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,327,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,11.237,11.237,3.513,3.5132,0.0,9.15903203e-07,1.6226568896999997e-05,1142090.0,336322.0,805768.0,0.705521,-1.25,1,946688216,946688203,13,1.763,11,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,328,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,11.33,11.33,1.645,1.6446,0.0,9.35180469e-07,5.701388309999999e-07,1142090.0,336322.0,805768.0,0.705521,-1.167,1,946688229,946688216,13,1.67,11,2,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,329,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,7.555,7.555,2.61,2.6096,0.0,2.84228301e-07,3.9218197800000004e-07,1142090.0,336322.0,805768.0,0.705521,-1.083,1,946688236,946688229,7,-0.555,7,0,1,1,0,0,,0,2,3,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,330,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,11.509,11.509,2.035,2.035,0.0,9.55494033e-07,8.15640117e-07,1142090.0,882200.0,259890.0,0.227556,-0.667,1,946688249,946688236,13,1.491,11,2,1,1,0,0,,0,8,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,331,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,7.54,7.54,6.342,6.3418,0.0,2.72342677e-07,1.7570325229999998e-06,1142090.0,336322.0,805768.0,0.705521,-0.667,1,946688258,946688249,9,1.46,7,2,1,1,0,0,,0,2,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,332,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,5.613,5.613,8.509,8.509,0.0,6.78893989e-08,2.2061015811e-06,1142090.0,882200.0,259890.0,0.227556,-0.667,1,946688266,946688258,8,2.387,5,3,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,333,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.568,10.568,3.232,3.2316,0.0,7.25836198e-07,1.180608012e-06,1142090.0,336322.0,805768.0,0.705521,-0.333,1,946688278,946688266,12,1.432,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,334,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,13.665,13.665,0.126,0.1263,0.0,1.85507879e-06,9.721005000000014e-08,1142090.0,336322.0,805768.0,0.705521,-0.667,1,946688292,946688278,14,0.335,13,1,1,1,0,0,,0,5,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,335,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,8.921,8.921,3.15,3.1498,0.0,4.62601914e-07,6.690033260000001e-07,1142090.0,336322.0,805768.0,0.705521,-0.917,1,946688302,946688292,10,1.079,8,2,1,1,0,0,,0,6,3,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,336,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,8.642,8.642,6.025,6.0248,0.0,4.10451828e-07,2.881511252e-06,1142090.0,336322.0,805768.0,0.705521,-0.5,1,946688311,946688302,9,0.358,8,1,1,1,0,0,,0,4,4,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,337,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,11.629,11.629,1.985,1.9842,0.0,9.92035004e-07,8.38228596e-07,1142090.0,336322.0,805768.0,0.705521,-0.75,1,946688323,946688311,12,0.371,11,1,1,1,0,0,,0,5,5,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,338,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,12.785,12.785,1.777,1.7774,0.0,1.38826083e-06,1.7710067700000003e-06,1142090.0,336322.0,805768.0,0.705521,-0.833,1,946688336,946688323,13,0.215,12,1,1,1,0,0,,0,5,6,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,339,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m2,m2,1,0,1,2,11.379,11.863,0.484,0.4841,0.484,9.43463961e-07,1.3428972900000004e-07,1142090.0,882200.0,259890.0,0.705521,-1.083,1,946688349,946688336,13,1.137,11,2,1,1,0,0,,0,6,7,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,340,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,13.45,13.45,0.306,0.3059,0.0,1.7644372e-06,2.2824873999999977e-07,1142090.0,336322.0,805768.0,0.705521,-1.083,1,946688363,946688349,14,0.55,13,1,1,1,1,1,003967091dce5202dec72cb1ebcb33fbcb955efc803466ed18bbd8fca16dd569,0,6,8,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,341,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,9.072,9.072,5.686,5.6861,0.0,4.92952771e-07,5.6532445789999995e-06,1142090.0,882200.0,259890.0,0.227556,-1.167,1,946688374,946688363,11,1.928,9,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,342,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,10.939,10.939,3.673,3.6724,0.0,8.56353572e-07,3.2871559280000003e-06,1142090.0,882200.0,259890.0,0.227556,-1.5,1,946688385,946688374,11,0.061,10,1,1,1,0,0,,0,4,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,343,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,10.807,10.807,3.31,3.3101,0.0,8.18630679e-07,1.6216472809999997e-06,1142090.0,336322.0,805768.0,0.705521,-1.333,1,946688397,946688385,12,1.193,10,2,1,1,0,0,,0,5,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,344,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m2,m2,1,1,0,1,7.431,7.431,5.137,5.1374,0.0,2.81289589e-07,1.0789701810000001e-06,1142090.0,882200.0,259890.0,0.227556,-1.583,1,946688406,946688397,9,1.569,7,2,1,1,0,0,,0,6,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,345,4,1,3,3,1,m2,1AagzGnptAGnvYUunCiqyFBo5P7Zyq7h7kcijs,1,m1,m1,1,0,1,2,14.174,14.623,0.449,0.4491,0.449,2.63586114e-06,2.1241479599999996e-06,1142090.0,336322.0,805768.0,0.227556,-1.667,1,946688421,946688406,15,0.377,14,1,1,1,1,1,007464aa89d2b35c06d01709dd8353632b32e8d7d498720e01b1c3109bdbc697,0,6,2,1,0
run6-tbt-10s,1,nazionale,10,none,true,100,346,4,1,3,3,1,m3,1CsyzTjErfmoC3PFDMJbGZZqJu6EUYCh2wKkBq,1,m3,m3,1,1,0,1,11.824,11.824,0.677,0.6773,0.0,1.11685313e-06,2.431986099999999e-07,1142090.0,1065658.0,76432.0,0.066923,-1.917,1,946688434,946688421,13,1.176,11,2,1,1,0,0,,0,4,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,347,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m1,m1,1,1,0,1,13.372,13.372,1.261,1.2609,0.0,1.81311343e-06,1.685624837e-05,1142090.0,336322.0,805768.0,0.705521,-1.833,1,946688449,946688434,15,1.628,13,2,1,1,0,0,,0,7,1,0,0
run6-tbt-10s,1,nazionale,10,none,true,100,348,4,1,3,3,1,m1,1VLpfZJuzKm3UcPtfYMsf5T37jtkxjR3ZhRF3w,1,m2,m2,1,0,1,2,4.611,6.59,1.979,1.9798,1.979,5.31729808e-09,1.9448754192e-07,1142090.0,882200.0,259890.0,0.705521,-2.25,1,946688455,946688449,6,-0.59,6,0,1,1,1,1,00ef51ce0a530b578a111d0b65a5878fb1662bfa2b05c3537d37975ea90d8987,0,4,2,1,0
