run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/continentale,continentale,3,492,493,42,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,113,ok,,cffee06d504c9cf48a6625434204c5b6c8f1b6a02df5288792650a548567e2f4
run4-tbt-3s/continentale,continentale,3,492,493,42,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,169,ok,,9145bee2e105c3f451a5413503e7dc88072c53398aa185d2e807f99d393d6cda
run4-tbt-3s/continentale,continentale,3,493,494,42,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,55,ok,,911dd5f4ccb754a82310733b31cb89dc08e77ffc3652d2e4c24b0af4c57a5baa
run4-tbt-3s/continentale,continentale,3,494,495,42,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,170,ok,,6badf2a54598648610fc5fecde3a10619ff0b9eba8141f3bedeaa543605d092e
run4-tbt-3s/continentale,continentale,3,495,496,42,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,114,ok,,b60a6d33c3f3d1a5cf473fe7860888cb09c10fa19067b1cb88c6e48f113c41ac
run4-tbt-3s/continentale,continentale,3,496,497,42,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,69,ok,,5b910445851b2f0e2b42b78fe676356141f45af26796af35caae17c0357d67cd
run4-tbt-3s/continentale,continentale,3,496,497,42,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,86,ok,,b797e46dbcdfc8ffd6e0a2e38a8f27c134d7f7c1fdbc3248206b7411dfeca442
run4-tbt-3s/continentale,continentale,3,496,497,42,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,171,ok,,381df3bdc6b6ab5700666a5adb3beb0e91598cd4c62c8fc5d8a2b69bbbf9157f
run4-tbt-3s/continentale,continentale,3,498,499,42,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,115,ok,,a4aa83d5abc095824f7b3acea1a39d6795394930a1641c6cb75ceafbfcc9cdc5
run4-tbt-3s/continentale,continentale,3,498,499,42,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,172,ok,,d41a421ac12f086f2f9d139c8fc3977336247cfd151fafaf5dcc2472b322e8d9
run4-tbt-3s/continentale,continentale,3,499,500,42,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,56,ok,,ef30cbdb8072b716dbb2a4784932abb1acdce609dd776a598153d980f1b049a2
run4-tbt-3s/continentale,continentale,3,499,501,42,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,87,ok,,d65cffceecd47938f3448bba7ce5af954bbdb4be386eb08f99a58ee762228860
run4-tbt-3s/continentale,continentale,3,500,501,42,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,173,ok,,266f77ce679cc8be8565d7bbc9ce7b67b0fb31dfe048b0aa16e3471fc6fbc4ce
run4-tbt-3s/continentale,continentale,3,501,502,42,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,70,ok,,b0e065ce6a4c9a9c42d85d9582f660681d91de4617ce6fa0a45296633f797ebd
run4-tbt-3s/continentale,continentale,3,500,502,42,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,116,ok,,2d8f95124f4f4541aacbd4334f2c6e94a3030199f88c47deaa380ac0e4d53ab2
run4-tbt-3s/continentale,continentale,3,502,503,42,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,174,ok,,7cc03fa659d9ce8427a8ff1a9547b68e5e2f2621adfd876eb28a81691560a717
run4-tbt-3s/continentale,continentale,3,504,505,43,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,88,ok,,25fe6b6eaa2a0c55f763d325ee4543318bc835f9c2623e05ba1bf9d3ad6c1801
run4-tbt-3s/continentale,continentale,3,504,505,43,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,117,ok,,fa6cc138482cfd66bc8c572142df4dbeaeca012f4f8de8ebbff1e0c6dd2f4730
run4-tbt-3s/continentale,continentale,3,504,505,43,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,175,ok,,1c34024d0b9cf782ac06f2069c1686e76ed64e732838f45005007d86862e88f1
run4-tbt-3s/continentale,continentale,3,506,507,43,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,57,ok,,e78f0bb0b26ea5cd90c9539902423e1e7604150833cc985437e9580a8d92e141
run4-tbt-3s/continentale,continentale,3,506,507,43,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,71,ok,,7f47d0bb892cefafca804f09c0d1658d5bf9e03f1e27bbbfe8779afd9932c957
run4-tbt-3s/continentale,continentale,3,506,507,43,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,176,ok,,f4f5fa95ce344c66f13800b66320e1845591c97cede1ac2fba7b7138c6ebee33
run4-tbt-3s/continentale,continentale,3,507,508,43,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,118,ok,,dd13e1500a29393232b8bc115a839a2ec6b5bf63532b993d985a1b4e50533448
run4-tbt-3s/continentale,continentale,3,509,510,43,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,89,ok,,33866a25e6ee668edb36ff19bf1d8ca2d6511834d55e313d8394e3ddff0d3eba
run4-tbt-3s/continentale,continentale,3,509,510,43,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,177,ok,,cc84ea28218c1909a79900ce9f78f075f47a711b98cbdb9551433eaf8d5f146a
run4-tbt-3s/continentale,continentale,3,511,512,43,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,119,ok,,5190fd5c4b01a121782cd1f7b28cf0b16023bbd531b2b3eedbe7a926da8e13c4
run4-tbt-3s/continentale,continentale,3,511,512,43,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,178,ok,,743f91bc4039179b0ab4fcd1992de87e6142917462e69935e9c00f52373a770f
run4-tbt-3s/continentale,continentale,3,512,513,43,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,72,ok,,a6c3fcd0b3ae44d83e5b8cea73942d991c23fe410e36190e9087687076cf48e0
run4-tbt-3s/continentale,continentale,3,513,515,43,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,90,ok,,b1d8f5904c078059ba0c41f7a502e78b93357715b459dfa553037acec3dc695a
run4-tbt-3s/continentale,continentale,3,513,515,43,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,179,ok,,d4f522708fd47722c4d69e58f4dbfa33b0a0691e1d8a5692b9b83eaabbc00cc9
run4-tbt-3s/continentale,continentale,3,514,515,43,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,58,ok,,e1aea7e20540bd3fd004e87b3e2b9cee2020012e39821f1540e5b9f231f4c6c6
run4-tbt-3s/continentale,continentale,3,514,515,43,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,120,ok,,4d2576496ec21d737399748e5df18fa83bafcb1193f3d2c9d469d365ed581d7e
run4-tbt-3s/continentale,continentale,3,515,516,44,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,180,ok,,ed64c62da5c343fec827f7302d3489706c8720f188e8c09c300cc7851243ac8e
run4-tbt-3s/continentale,continentale,3,517,518,44,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,73,ok,,3436bebe414891b0a704d014c7b1714ee70b8666f185e51c3c93705fc1be264b
run4-tbt-3s/continentale,continentale,3,517,519,44,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,91,ok,,f74d9036c63a0d089b6b1f24e6296c3c57567d007ccc79692da15f264848a1e0
run4-tbt-3s/continentale,continentale,3,517,519,44,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,121,ok,,69fdbf672cf61b612cd80aa52c41431e5bc8f946bb8e3175188ea79f785f9f01
run4-tbt-3s/continentale,continentale,3,517,519,44,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,181,ok,,6a37e7c41f776112572de4541645764c1df0c50fe7be3e2192075bb1a9ad67fd
run4-tbt-3s/continentale,continentale,3,520,521,44,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,182,ok,,fe572c6121276b558242e107580d5ffda890174ae609bb44dc6ec8875327f6ef
run4-tbt-3s/continentale,continentale,3,520,521,44,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,59,ok,,2a832eaf93c65ab1361923d1106c5d685988afe1f357b90bd8cc059af5a9fb89
run4-tbt-3s/continentale,continentale,3,521,522,44,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,122,ok,,d3a04a0ec5a8ba625dc42d7f4c56278690470058d91a6d12d77970af64a33980
run4-tbt-3s/continentale,continentale,3,522,523,44,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,92,ok,,0c0076f74052a70b87318f63b1128cd33fd3330f4dda76848f813542a5fe6631
run4-tbt-3s/continentale,continentale,3,522,523,44,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,183,ok,,6177cdc95bbb5217b1c2653882b5059103979dee7452596f03c9598e7c8504ce
run4-tbt-3s/continentale,continentale,3,523,524,44,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,74,ok,,9b067db3b27c37bdc250262d0558dfc26ad022178e66bad1b9b5c59b32e5f4f0
run4-tbt-3s/continentale,continentale,3,524,525,44,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,123,ok,,d3a7da18bbb312c1dff62066d670f84468f28501873cb4db11ddca979f81b3e6
run4-tbt-3s/continentale,continentale,3,524,525,44,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,184,ok,,ee2d6829caac4b194043a81708633c8703e980163fa58b30700942f0b21f0be5
run4-tbt-3s/continentale,continentale,3,526,527,44,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,93,ok,,3ce2fbba909e0fa4b8849dfaa6affb2560cbb13642f05e4a3dfb10914f696773
run4-tbt-3s/continentale,continentale,3,526,527,44,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,185,ok,,6113771a6fbb376f86850a5cfc47543d1150f3be608a3046b732461612d9c55a
run4-tbt-3s/continentale,continentale,3,527,528,45,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,60,ok,,da5c78a0e29dc5a7e51d1ae1f6affa85afc0fe06c5a69472513c2b5660c9d489
run4-tbt-3s/continentale,continentale,3,527,528,45,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,124,ok,,2b2e6bb621b6aeb094eb70cd96dea3d9a3479b93cfbf4a98ad10eb03161f35ea
run4-tbt-3s/continentale,continentale,3,528,529,45,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,75,ok,,aab3bba30345aea1d053aca09c35d337a4f575645f1021fe54e108673dfcfb77
run4-tbt-3s/continentale,continentale,3,528,529,45,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,186,ok,,056d732f76bf70aff82759dd0cf0e0c270773c5ab0bd0479823db8c7f10b95d7
run4-tbt-3s/continentale,continentale,3,531,532,45,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,94,ok,,8c4e4521cd734f0c5b02212714b9272d7904747cc57392a18d0ad06a6f5a88b1
run4-tbt-3s/continentale,continentale,3,531,532,45,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,125,ok,,799e0e272f36b82d0669d5a58c3bc86d6dcb06312ee5797a8769385fe6aea283
run4-tbt-3s/continentale,continentale,3,531,532,45,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,187,ok,,fc52aca9cf0104e81ade466b28bdd51588eff4560b26779343d94c2032ee8555
run4-tbt-3s/continentale,continentale,3,533,534,45,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,188,ok,,f43c3db5d43ff45045287b971d4332f1aae9af416b6a99e31110e925b036aa95
run4-tbt-3s/continentale,continentale,3,534,535,45,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,61,ok,,fbc7a20a0165b080398b2e4f9b9b1318bb25ba990da7f1138a19b076b20121fb
run4-tbt-3s/continentale,continentale,3,534,535,45,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,76,ok,,63040c79ad112cb2752bbcfc0a407a2eab0b0057561628c4b13d831c0ce1cab0
run4-tbt-3s/continentale,continentale,3,534,535,45,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,126,ok,,cf0ff7108a8c5bb45c4655d4e8752e5d322e13131a34567b1c25c16cb0407617
run4-tbt-3s/continentale,continentale,3,535,536,45,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,95,ok,,f27ed4db4c9bcd0441a35d1ef8e242fe43b7c23ea31c8e6dbc65b9d5d394cd10
run4-tbt-3s/continentale,continentale,3,535,536,45,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,189,ok,,be9dbbb9ab107ef2edbf49e45e40a7fe1aa00f04fa71d0543424d3d9b3bd224b
run4-tbt-3s/continentale,continentale,3,537,538,45,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,127,ok,,358d38ad8a8997cd39bff60bf1b8853b3f8ce945009b0daa0b4094d5fcca89b2
run4-tbt-3s/continentale,continentale,3,537,538,45,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,190,ok,,c1806775ea8d76b024af4682e37b4179f86103b797842516860a82a84235107b
run4-tbt-3s/continentale,continentale,3,539,541,46,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,77,ok,,d105ff064e03e13a7a44b747d1b63b6d3891a95a263e909f742b7133b52d0ec0
run4-tbt-3s/continentale,continentale,3,539,541,46,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,96,ok,,60f9771b27c85f0b64d333872f8b63bd9e58e8d72265600261255956f3af8b8e
run4-tbt-3s/continentale,continentale,3,540,541,46,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,191,ok,,d5b28571222e7570b8f97dff496747ed6211f62fcf664d698781a469583e92a6
run4-tbt-3s/continentale,continentale,3,541,542,46,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,128,ok,,39700b92cd9788cccf1b105e66bbbc05f0666f8578d2091c1cb7037890106465
run4-tbt-3s/continentale,continentale,3,541,542,46,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,62,ok,,595877312b2191e9b15723862df5e4899cab3fd4403ce42fcb232f99efb96a27
run4-tbt-3s/continentale,continentale,3,542,543,46,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,192,ok,,16387f51e94416aaab900816b665addcdae8c2a078f812661dfa45e4f5897c2f
run4-tbt-3s/continentale,continentale,3,544,545,46,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,97,ok,,e0831cf9ba4b487c063d4c8115ef49e3ee9025cd39f070ef4bd32f085d611789
run4-tbt-3s/continentale,continentale,3,544,545,46,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,129,ok,,32fd606e353fc4d99325ee255deb4a49919c5dfb4ec49ea39c77e1cb939d844b
run4-tbt-3s/continentale,continentale,3,544,545,46,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,193,ok,,cb53fa7b1d41a7a97dc28cc2dfb089271820d503951209748eacc18bec672479
run4-tbt-3s/continentale,continentale,3,545,547,46,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,78,ok,,f9cb1d431aad3812e8754226c2a34d5e6648b3b84fa5c02e7fc19a9c7385fe6a
run4-tbt-3s/continentale,continentale,3,547,548,46,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,194,ok,,796d2851631a56d2d2e89d3f378d7d9cd765392f4a814f58bee5b4529720aea6
run4-tbt-3s/continentale,continentale,3,548,549,46,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,130,ok,,b9056e864a0c7f34bca504bb9e96477e470d6d1ecc45d4a31ea4c9ff686ad8c9
run4-tbt-3s/continentale,continentale,3,548,549,46,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,63,ok,,e88b2925ea5b5a7501c6647d5b37d59217d7115a5c639949739801939adaa52a
run4-tbt-3s/continentale,continentale,3,548,549,46,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,98,ok,,9e256f532dd035db8b19fe2337f1ffb744b35901ad2498cb2113979272923478
run4-tbt-3s/continentale,continentale,3,548,549,46,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,195,ok,,a18ffce8f1521cea50b3b7c877ee24b66128b7fa38b1b609205018e5aff9a9ab
run4-tbt-3s/continentale,continentale,3,550,551,46,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,79,ok,,61c30d29f995bbe778f039c375096d79a011f02a9e0fd195be865263cb9c1eb8
run4-tbt-3s/continentale,continentale,3,550,551,46,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,131,ok,,40fe8176537f27137aa7fb283854ef82ae32dbf23d3a33d136b495e4edc635a4
run4-tbt-3s/continentale,continentale,3,550,552,47,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,196,ok,,22e4e2c34b7496bf47da18f702d053ddf36066c02b8fe777e68195db77442004
run4-tbt-3s/continentale,continentale,3,552,553,47,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,99,ok,,9692797aa346171befcd3747525210f8092e2ad5e9d7ebb9d10f2c525042c0e4
run4-tbt-3s/continentale,continentale,3,552,553,47,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,197,ok,,a629f53a813a5e2a25b88f57b59c5d2d9f7d6a35a297692fb33806f35248726e
run4-tbt-3s/continentale,continentale,3,553,554,47,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,132,ok,,0c1a5bca5e4da61b1824536964968a35d90e5ce138e0a618f4fa46dd492dcbb8
run4-tbt-3s/continentale,continentale,3,554,555,47,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,64,ok,,fed2d3b1ab7798e07d584aa305a6255c6ad04366c7ddfc11a512bd67f1173375
run4-tbt-3s/continentale,continentale,3,554,556,47,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,198,ok,,6c7644b305f74b237823802b40ac28a314d9b534f889a84f429bb811fb137f9c
run4-tbt-3s/continentale,continentale,3,555,556,47,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,80,ok,,9465ad6f388fd832875a530b89e8c9a0bcdcd9cc91325a358190ed3b2e82ed95
run4-tbt-3s/continentale,continentale,3,556,557,47,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,100,ok,,80a9f1af3e01178fe07c26e914a45683aa4927f9fefe9f4f1c018b7e1a6b1873
run4-tbt-3s/continentale,continentale,3,556,557,47,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,133,ok,,9b225ef7fd98eb0559ff64248969b6f93ccb2a2e486343c3f360d3c291655787
run4-tbt-3s/continentale,continentale,3,556,557,47,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,199,ok,,247be0da0f8dfca5cf45d890dc754d2a075193f632795cf5ab5b413d92839dd2
run4-tbt-3s/continentale,continentale,3,558,559,47,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,200,ok,,74e10c373a3a558528f3522fdb9d210703bdaa04864a4ab5aa3efbd4bf404839
run4-tbt-3s/continentale,continentale,3,559,560,47,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,134,ok,,fedd32d69fce2ed921746ec2d2e3735d114f96d264b2ec674085de689b7a8aa5
run4-tbt-3s/continentale,continentale,3,560,561,47,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,65,ok,,8d8d774620061a0efc04a5dfd49dd39fdbeea89e0d4d4555294893165b3ab3b2
run4-tbt-3s/continentale,continentale,3,560,561,47,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,81,ok,,e9156500f86968b0b818375ebfceb8a10ccab50ae8ff9c31dcb9808174c865cb
run4-tbt-3s/continentale,continentale,3,560,562,47,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,101,ok,,37e9a1cb079d2622ae4a35911ceb9e93059e18453faf90b85930f3b904acfa58
run4-tbt-3s/continentale,continentale,3,560,562,47,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,201,ok,,296731b1376bfd345e3a958eb57b89540e580fc9a62cc6de9393a54404d57674
run4-tbt-3s/continentale,continentale,3,563,564,48,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,135,ok,,9a6dffd9512f6563c36ed26830dc46fb9df95be09bf25f7ce4824d4141e8078f
run4-tbt-3s/continentale,continentale,3,563,564,48,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,202,ok,,b0266fcb5c57b25c9cd97e1ef9c42b5acf0ffe25317198deec53ca5a7e4dd2d0
run4-tbt-3s/continentale,continentale,3,566,567,48,c3,1FzwgcL8WrrmniBZoBvAR6MEp5DRgxqCGyjyx8,m2,102,ok,,d4f928762c0bf01b243d8d9a3f65e3f7c5454d1d51ca60b4a9e22ada7483ac77
run4-tbt-3s/continentale,continentale,3,566,567,48,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,203,ok,,bd444ebd8e2513867a30f03f4c0b08bf845abfcf6510f1fdcf26dea23f3ee604
run4-tbt-3s/continentale,continentale,3,566,568,48,c4,1Cy3ajnDFY64KmZnhC5S4Nd1d59WrLjgpqjbiz,m2,82,ok,,88e172a4057e55307871807eb9a35d65e60dcb15e91b287acd5fc98d266297e4
run4-tbt-3s/continentale,continentale,3,567,568,48,c2,1C7XjpQytFpcBVJyEs8Gf1TvTTZJgYsbySAgGE,m1,136,ok,,f21465e805a67af84beba985f9504b52a9266fcc7a54a729a9c5bca869c2a226
run4-tbt-3s/continentale,continentale,3,568,569,48,c1,1JYF2q1Sf8dBzUVspdhkifPGzhj1rwA12i1hPV,m1,204,ok,,d0245d6deec843dc1a3ab783c85d5fe861f82995c59209462725203f7d97d3e4
run4-tbt-3s/continentale,continentale,3,568,569,48,c5,1HqvoZqwoGg5a7XkWWXUdSerMcrtk3RppCHmib,m3,66,ok,,b92239a3e2bab54f349375793b68e40338d257272aeebe889c94c00b39929a00
