run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run4-tbt-3s/regionale,regionale,3,39,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.264596,0.0,0.0,101.2084,1.0,1.0,52503,52503,0,esatto,474,0.0,1.0,52503,none,52503.0,52503.0,78826.0,0.666062,5,12,0.416667,0.664735,-0.248068,8.5021,2,5.991,0,1.202,0,5,60,6.9886,2,0,6.045,1
run4-tbt-3s/regionale,regionale,3,39,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.779844,0.0,-0.0,70.1653,1.0,1.0,18080,18080,0,esatto,474,0.0,1.0,18080,none,18080.0,18080.0,78826.0,0.229366,7,12,0.583333,0.235106,0.348227,8.5021,2,5.991,0,1.202,0,5,60,6.9886,2,0,6.045,1
run4-tbt-3s/regionale,regionale,3,40,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,17.0,65.387101,0.279375,0.0,0.0,4.8077,1.0,1.0,6539,6539,0,esatto,486,0.0,1.0,6539,none,6539.0,6539.0,79577.0,0.082172,0,12,0.0,0.090586,-0.090586,3.0102,2,5.991,1,1.087,0,5,60,10.9143,2,0,5.865,1
run4-tbt-3s/regionale,regionale,3,40,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.24326,0.0,0.0,100.472,1.0,1.0,,52503,,non pubblicato in questa epoca,,0.0,1.0,,none,,,79577.0,0.659776,11,12,0.916667,0.689134,0.227533,3.0102,2,5.991,1,1.087,0,5,60,10.9143,2,0,5.865,1
run4-tbt-3s/regionale,regionale,3,40,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,26.46,96.01,"c3:99.26,c4:92.76",2,6,"c3:3,c4:3","c3:2.9778,c4:2.7828",17.0,205.345476,0.877365,-0.0,-0.0,28.5295,1.0,1.0,20535,20535,0,esatto,486,0.0,1.0,20535,none,20535.0,20535.0,79577.0,0.258052,1,12,0.083333,0.22028,-0.136947,3.0102,2,5.991,1,1.087,0,5,60,10.9143,2,0,5.865,1
run4-tbt-3s/regionale,regionale,3,41,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,17.0,82.434202,0.398853,0.0,0.0,3.8219,1.0,1.0,8243,8243,0,esatto,498,0.0,1.0,8243,none,8243.0,8243.0,70270.0,0.117305,0,12,0.0,0.095239,-0.095239,1.942,2,5.991,1,1.143,0,5,60,8.7295,2,0,5.836,1
run4-tbt-3s/regionale,regionale,3,41,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,85.56,47.33,"c1:17.50,c2:77.16",1,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,439.470384,2.126351,0.0,0.0,100.9641,1.0,1.0,43947,43947,0,esatto,498,0.0,1.0,43947,none,43947.0,43947.0,70270.0,0.625402,10,12,0.833333,0.663443,0.16989,1.942,2,5.991,1,1.143,0,5,60,8.7295,2,0,5.836,1
run4-tbt-3s/regionale,regionale,3,41,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.874796,-0.0,0.0,11.3888,1.0,1.0,18080,18080,0,esatto,498,0.0,1.0,18080,none,18080.0,18080.0,70270.0,0.257293,2,12,0.166667,0.241318,-0.074651,1.942,2,5.991,1,1.143,0,5,60,8.7295,2,0,5.836,1
run4-tbt-3s/regionale,regionale,3,42,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,13.0,82.434202,0.321797,0.0,0.0,23.0273,1.0,1.0,,8243,,non pubblicato in questa epoca,,0.0,1.0,,none,,,66604.0,0.123761,0,12,0.0,0.096811,-0.096811,6.5916,2,5.991,0,1.162,0,5,60,10.0152,2,0,5.887,1
run4-tbt-3s/regionale,regionale,3,42,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,429.066288,1.674939,0.0,0.0,101.3989,1.0,1.0,42907,42907,0,esatto,510,0.0,1.0,42907,none,42907.0,42907.0,66604.0,0.644211,12,12,1.0,0.645454,0.354546,6.5916,2,5.991,0,1.162,0,5,60,10.0152,2,0,5.887,1
run4-tbt-3s/regionale,regionale,3,42,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.603264,0.0,-0.0,64.4797,1.0,1.0,15454,15454,0,esatto,510,0.0,1.0,15454,none,15454.0,15454.0,66604.0,0.232028,0,12,0.0,0.257736,-0.257736,6.5916,2,5.991,0,1.162,0,5,60,10.0152,2,0,5.887,1
run4-tbt-3s/regionale,regionale,3,43,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,17.0,58.264202,0.259258,0.0,0.0,18.3977,1.0,1.0,5826,5826,0,esatto,522,0.0,1.0,5826,none,5826.0,5826.0,76409.0,0.076248,0,12,0.0,0.119995,-0.119995,1.6988,2,5.991,1,1.44,0,5,60,7.5748,2,0,6.033,1
run4-tbt-3s/regionale,regionale,3,43,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,85.56,47.33,"c1:17.50,c2:77.16",2,10,"c1:6,c2:4","c1:1.0500,c2:3.0864",17.0,525.030384,2.33623,0.0,0.0,101.1442,1.0,1.0,52503,52503,0,esatto,522,0.0,1.0,52503,none,52503.0,52503.0,76409.0,0.687131,9,12,0.75,0.633239,0.116761,1.6988,2,5.991,1,1.44,0,5,60,7.5748,2,0,6.033,1
run4-tbt-3s/regionale,regionale,3,43,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",17.0,180.80118,0.804512,-0.0,-0.0,25.684,1.0,1.0,18080,18080,0,esatto,522,0.0,1.0,18080,none,18080.0,18080.0,76409.0,0.236621,3,12,0.25,0.246766,0.003234,1.6988,2,5.991,1,1.44,0,5,60,7.5748,2,0,6.033,1
run4-tbt-3s/regionale,regionale,3,44,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,14.0,65.387101,0.265251,0.0,0.0,14.7091,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,76409.0,0.076248,0,12,0.0,0.103964,-0.103964,6.1243,2,5.991,0,1.248,0,5,60,16.2847,2,0,6.079,1
run4-tbt-3s/regionale,regionale,3,44,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.801304,0.0,0.0,100.9789,1.0,1.0,,44404,,non pubblicato in questa epoca,,0.0,1.0,,none,,,76409.0,0.687131,12,12,1.0,0.662094,0.337906,6.1243,2,5.991,0,1.248,0,5,60,16.2847,2,0,6.079,1
run4-tbt-3s/regionale,regionale,3,44,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,26.46,96.01,"c3:99.26,c4:92.76",2,5,"c3:3,c4:2","c3:2.9778,c4:1.8552",14.0,180.80118,0.733444,-0.0,-0.0,70.2779,1.0,1.0,,18080,,non pubblicato in questa epoca,,0.0,1.0,,none,,,76409.0,0.236621,0,12,0.0,0.233942,-0.233942,6.1243,2,5.991,0,1.248,0,5,60,16.2847,2,0,6.079,1
run4-tbt-3s/regionale,regionale,3,45,m3,1Fvwvr9t6JbW7AevoxRSprbvz8VvNC6RQrjo4j,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,14.0,58.264202,0.299438,0.0,0.0,11.7312,1.0,1.0,,5826,,non pubblicato in questa epoca,,0.0,1.0,,none,,,76409.0,0.076248,0,4,0.0,0.076248,-0.076248,1.6815,2,5.991,1,0.305,0,5,52,11.4173,2,0,5.297,1
run4-tbt-3s/regionale,regionale,3,45,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,85.56,47.33,"c1:17.50,c2:77.16",1,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,358.479288,1.842335,0.0,0.0,101.2047,1.0,1.0,,35848,,non pubblicato in questa epoca,,0.0,1.0,,none,,,76409.0,0.687131,2,4,0.5,0.687131,-0.187131,1.6815,2,5.991,1,0.305,0,5,52,11.4173,2,0,5.297,1
run4-tbt-3s/regionale,regionale,3,45,m2,1ZizoV8be5qn4x2Uk4tmToQ9Usx1nqZaxZUHs,26.46,96.01,"c3:99.26,c4:92.76",1,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,128.076984,0.658227,-0.0,-0.0,28.1219,1.0,1.0,,12808,,non pubblicato in questa epoca,,0.0,1.0,,none,,,76409.0,0.236621,2,4,0.5,0.236621,0.263379,1.6815,2,5.991,1,0.305,0,5,52,11.4173,2,0,5.297,1
