run_id,livello,tbt,epoca,host,indirizzo,esg_miner,esg_cluster_medio,esg_cluster_lista,attivita_miner_tau,attivita_cluster_tau_somma,attivita_cluster_tau_lista,contributi_c_i_lista,theta_epoca,peso_grezzo_epoca,allocazione_A_k,saldo_B_precedente,saldo_B_epoca,riconciliato_R_k,rho_epoca,rho_epoca_precedente,peso_pubblicato_epoca,peso_pubblicato_ricalcolato,scarto_ricalcolo,esito_ricalcolo,height_pubblicazione,malus_accumulatore_epoca,fattore_correzione_malus,peso_dopo_malus,dump_function_usata,peso_efficace_epoca,peso_effettivo_epoca,W_tot_epoca,quota_peso_epoca,blocchi_minati_epoca,blocchi_totali_epoca,quota_osservata_epoca,quota_attesa_vigenza,scostamento_quota,chi2_epoca,df_epoca,chi2_critico_5pct,compatibile_epoca,attesa_minima_epoca,campione_sufficiente_epoca,finestra_epoche,blocchi_finestra,chi2_finestra,df_finestra,compatibile_finestra,attesa_minima_finestra,campione_sufficiente_finestra
run5-tbt-2s/intercontinentale,intercontinentale,2,40,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",12.0,363.048192,1.452146,0.0,0.0,100.8233,1.0,1.0,36305,36305,0,esatto,486,0.0,1.0,36305,none,36305.0,36305.0,60002.0,0.605063,10,12,0.833333,0.659621,0.173712,1.9368,2,5.991,1,1.015,0,5,60,20.6176,2,0,6.397,1
run5-tbt-2s/intercontinentale,intercontinentale,2,40,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.329726,0.0,0.0,11.7324,1.0,1.0,8243,8243,0,esatto,487,0.0,1.0,8243,none,8243.0,8243.0,60002.0,0.137379,0,12,0.0,0.084616,-0.084616,1.9368,2,5.991,1,1.015,0,5,60,20.6176,2,0,6.397,1
run5-tbt-2s/intercontinentale,intercontinentale,2,40,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.618128,0.0,0.0,11.1368,1.0,1.0,15454,15454,0,esatto,486,0.0,1.0,15454,none,15454.0,15454.0,60002.0,0.257558,2,12,0.166667,0.255763,-0.089096,1.9368,2,5.991,1,1.015,0,5,60,20.6176,2,0,6.397,1
run5-tbt-2s/intercontinentale,intercontinentale,2,41,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,0.0,0.0,100.7529,1.0,1.0,42907,42907,0,esatto,498,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,9,12,0.75,0.654401,0.095599,1.5845,2,5.991,1,1.395,0,5,60,14.5248,2,0,6.353,1
run5-tbt-2s/intercontinentale,intercontinentale,2,41,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,9.3558,1.0,1.0,6539,6539,0,esatto,498,0.0,1.0,6539,none,6539.0,6539.0,62445.0,0.104716,0,12,0.0,0.116224,-0.116224,1.5845,2,5.991,1,1.395,0,5,60,14.5248,2,0,6.353,1
run5-tbt-2s/intercontinentale,intercontinentale,2,41,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,0.0,0.0,64.5865,1.0,1.0,12999,12999,0,esatto,498,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,3,12,0.25,0.229374,0.020626,1.5845,2,5.991,1,1.395,0,5,60,14.5248,2,0,6.353,1
run5-tbt-2s/intercontinentale,intercontinentale,2,42,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,100.5206,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.661125,3,12,0.25,0.639252,-0.389252,32.6158,2,5.991,0,1.485,0,5,60,6.012,2,0,6.411,1
run5-tbt-2s/intercontinentale,intercontinentale,2,42,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,7.4603,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.100755,8,12,0.666667,0.123769,0.542898,32.6158,2,5.991,0,1.485,0,5,60,6.012,2,0,6.411,1
run5-tbt-2s/intercontinentale,intercontinentale,2,42,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,0.0,0.0,25.9654,1.0,1.0,15454,15454,0,esatto,510,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,1,12,0.083333,0.236979,-0.153646,32.6158,2,5.991,0,1.485,0,5,60,6.012,2,0,6.411,1
run5-tbt-2s/intercontinentale,intercontinentale,2,43,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",1,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",13.0,343.506288,1.605437,0.0,0.0,100.038,1.0,1.0,34351,34351,0,esatto,523,0.0,1.0,34351,none,34351.0,34351.0,55631.0,0.617479,12,12,1.0,0.676287,0.323713,5.744,2,5.991,1,1.237,0,5,60,5.9491,2,1,6.316,1
run5-tbt-2s/intercontinentale,intercontinentale,2,43,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,13.0,58.264202,0.272308,0.0,0.0,6.1597,1.0,1.0,5826,5826,0,esatto,523,0.0,1.0,5826,none,5826.0,5826.0,55631.0,0.104726,0,12,0.0,0.103066,-0.103066,5.744,2,5.991,1,1.237,0,5,60,5.9491,2,1,6.316,1
run5-tbt-2s/intercontinentale,intercontinentale,2,43,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.722256,0.0,0.0,70.2956,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,55631.0,0.277795,0,12,0.0,0.220648,-0.220648,5.744,2,5.991,1,1.237,0,5,60,5.9491,2,1,6.316,1
run5-tbt-2s/intercontinentale,intercontinentale,2,44,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",10.0,363.048192,1.364925,0.0,0.0,100.8953,1.0,1.0,36305,36305,0,esatto,534,0.0,1.0,36305,none,36305.0,36305.0,53197.0,0.682463,4,12,0.333333,0.646576,-0.313243,11.2813,2,5.991,0,1.225,0,5,60,0.4761,2,1,6.357,1
run5-tbt-2s/intercontinentale,intercontinentale,2,44,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,10.0,65.387101,0.245831,0.0,0.0,4.9187,1.0,1.0,6539,6539,0,esatto,534,0.0,1.0,6539,none,6539.0,6539.0,53197.0,0.12292,0,12,0.0,0.102079,-0.102079,11.2813,2,5.991,0,1.225,0,5,60,0.4761,2,1,6.357,1
run5-tbt-2s/intercontinentale,intercontinentale,2,44,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",10.0,103.532688,0.389244,0.0,0.0,28.0791,1.0,1.0,10353,10353,0,esatto,534,0.0,1.0,10353,none,10353.0,10353.0,53197.0,0.194616,8,12,0.666667,0.251345,0.415322,11.2813,2,5.991,0,1.225,0,5,60,0.4761,2,1,6.357,1
run5-tbt-2s/intercontinentale,intercontinentale,2,45,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,99.7577,1.0,1.0,42907,42907,0,esatto,547,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,7,12,0.583333,0.644556,-0.061223,2.9037,2,5.991,1,1.348,0,5,60,1.2551,2,1,6.689,1
run5-tbt-2s/intercontinentale,intercontinentale,2,45,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,3.9048,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.100755,0,12,0.0,0.112307,-0.112307,2.9037,2,5.991,1,1.348,0,5,60,1.2551,2,1,6.689,1
run5-tbt-2s/intercontinentale,intercontinentale,2,45,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,0.0,0.0,11.7992,1.0,1.0,15454,15454,0,esatto,546,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,5,12,0.416667,0.243137,0.17353,2.9037,2,5.991,1,1.348,0,5,60,1.2551,2,1,6.689,1
run5-tbt-2s/intercontinentale,intercontinentale,2,46,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",14.0,444.039288,1.892864,0.0,0.0,100.567,1.0,1.0,44404,44404,0,esatto,558,0.0,1.0,44404,none,44404.0,44404.0,65684.0,0.676025,5,12,0.416667,0.670374,-0.253707,10.1008,2,5.991,0,1.376,0,5,60,5.5208,2,1,6.67,1
run5-tbt-2s/intercontinentale,intercontinentale,2,46,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,1,2,c5:2,c5:1.4106,14.0,58.264202,0.24837,0.0,0.0,23.1049,1.0,1.0,5826,5826,0,esatto,559,0.0,1.0,5826,none,5826.0,5826.0,65684.0,0.088697,0,12,0.0,0.114636,-0.114636,10.1008,2,5.991,0,1.376,0,5,60,5.5208,2,1,6.67,1
run5-tbt-2s/intercontinentale,intercontinentale,2,46,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",14.0,154.536984,0.658765,0.0,0.0,64.9628,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,65684.0,0.235278,7,12,0.583333,0.21499,0.368343,10.1008,2,5.991,0,1.376,0,5,60,5.5208,2,1,6.67,1
run5-tbt-2s/intercontinentale,intercontinentale,2,47,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,5,"c1:3,c2:2","c1:0.5250,c2:1.5432",9.0,348.075192,1.211879,0.0,0.0,100.247,1.0,1.0,34808,34808,0,esatto,570,0.0,1.0,34808,none,34808.0,34808.0,51700.0,0.673269,12,12,1.0,0.666728,0.333272,5.9983,2,5.991,0,1.159,0,5,60,8.9158,2,0,6.344,1
run5-tbt-2s/intercontinentale,intercontinentale,2,47,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,9.0,65.387101,0.227656,0.0,0.0,18.4637,1.0,1.0,6539,6539,0,esatto,570,0.0,1.0,6539,none,6539.0,6539.0,51700.0,0.12648,0,12,0.0,0.096547,-0.096547,5.9983,2,5.991,0,1.159,0,5,60,8.9158,2,0,6.344,1
run5-tbt-2s/intercontinentale,intercontinentale,2,47,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",9.0,103.532688,0.360465,0.0,0.0,26.3386,1.0,1.0,10353,10353,0,esatto,570,0.0,1.0,10353,none,10353.0,10353.0,51700.0,0.200251,0,12,0.0,0.236725,-0.236725,5.9983,2,5.991,0,1.159,0,5,60,8.9158,2,0,6.344,1
run5-tbt-2s/intercontinentale,intercontinentale,2,48,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.586709,0.0,0.0,100.8417,1.0,1.0,42907,42907,0,esatto,582,0.0,1.0,42907,none,42907.0,42907.0,64900.0,0.661125,10,12,0.833333,0.674876,0.158457,1.8584,2,5.991,1,1.253,0,5,60,10.9954,2,0,6.36,1
run5-tbt-2s/intercontinentale,intercontinentale,2,48,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,12.0,65.387101,0.241805,0.0,0.0,14.7466,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,64900.0,0.100755,0,12,0.0,0.10444,-0.10444,1.8584,2,5.991,1,1.253,0,5,60,10.9954,2,0,6.36,1
run5-tbt-2s/intercontinentale,intercontinentale,2,48,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.571486,0.0,0.0,70.5083,1.0,1.0,15454,15454,0,esatto,582,0.0,1.0,15454,none,15454.0,15454.0,64900.0,0.23812,2,12,0.166667,0.220684,-0.054017,1.8584,2,5.991,1,1.253,0,5,60,10.9954,2,0,6.36,1
run5-tbt-2s/intercontinentale,intercontinentale,2,49,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.572519,0.0,0.0,100.9853,1.0,1.0,,42907,,non pubblicato in questa epoca,,0.0,1.0,,none,,,60028.0,0.714783,12,12,1.0,0.668209,0.331791,5.9585,2,5.991,1,1.389,0,5,60,7.4709,2,0,6.524,1
run5-tbt-2s/intercontinentale,intercontinentale,2,49,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,11.0,41.217101,0.15106,0.0,0.0,11.7612,1.0,1.0,4122,4122,0,esatto,594,0.0,1.0,4122,none,4122.0,4122.0,60028.0,0.068668,0,12,0.0,0.115761,-0.115761,5.9585,2,5.991,1,1.389,0,5,60,7.4709,2,0,6.524,1
run5-tbt-2s/intercontinentale,intercontinentale,2,49,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.476421,0.0,0.0,28.1128,1.0,1.0,12999,12999,0,esatto,594,0.0,1.0,12999,none,12999.0,12999.0,60028.0,0.216549,0,12,0.0,0.21603,-0.21603,5.9585,2,5.991,1,1.389,0,5,60,7.4709,2,0,6.524,1
run5-tbt-2s/intercontinentale,intercontinentale,2,50,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",1,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",12.0,277.488192,1.294508,0.0,0.0,100.8102,1.0,1.0,27749,27749,0,esatto,606,0.0,1.0,27749,none,27749.0,27749.0,51446.0,0.539381,11,12,0.916667,0.683482,0.233185,3.1166,2,5.991,1,1.049,0,5,60,9.393,2,0,6.225,1
run5-tbt-2s/intercontinentale,intercontinentale,2,50,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,12.0,82.434202,0.384563,0.0,0.0,9.4,1.0,1.0,8243,8243,0,esatto,606,0.0,1.0,8243,none,8243.0,8243.0,51446.0,0.160226,0,12,0.0,0.087385,-0.087385,3.1166,2,5.991,1,1.049,0,5,60,9.393,2,0,6.225,1
run5-tbt-2s/intercontinentale,intercontinentale,2,50,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.720929,0.0,0.0,11.1547,1.0,1.0,15454,15454,0,esatto,606,0.0,1.0,15454,none,15454.0,15454.0,51446.0,0.300393,1,12,0.083333,0.229132,-0.145799,3.1166,2,5.991,1,1.049,0,5,60,9.393,2,0,6.225,1
run5-tbt-2s/intercontinentale,intercontinentale,2,51,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",11.0,429.066288,1.511653,0.0,0.0,101.1938,1.0,1.0,42907,42907,0,esatto,618,0.0,1.0,42907,none,42907.0,42907.0,62445.0,0.687117,10,12,0.833333,0.641699,0.191634,2.0979,2,5.991,1,1.282,0,5,60,16.9058,2,0,6.131,1
run5-tbt-2s/intercontinentale,intercontinentale,2,51,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.230367,0.0,0.0,7.4957,1.0,1.0,6539,6539,0,esatto,618,0.0,1.0,6539,none,6539.0,6539.0,62445.0,0.104716,1,12,0.083333,0.106817,-0.023484,2.0979,2,5.991,1,1.282,0,5,60,16.9058,2,0,6.131,1
run5-tbt-2s/intercontinentale,intercontinentale,2,51,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,129.992688,0.45798,0.0,0.0,64.2636,1.0,1.0,12999,12999,0,esatto,618,0.0,1.0,12999,none,12999.0,12999.0,62445.0,0.208167,1,12,0.083333,0.251484,-0.168151,2.0979,2,5.991,1,1.282,0,5,60,16.9058,2,0,6.131,1
run5-tbt-2s/intercontinentale,intercontinentale,2,52,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,8,"c1:5,c2:3","c1:0.8750,c2:2.3148",13.0,444.039288,1.738804,0.0,0.0,100.868,1.0,1.0,44404,44404,0,esatto,630,0.0,1.0,44404,none,44404.0,44404.0,66397.0,0.668765,12,12,1.0,0.600938,0.399062,7.9688,2,5.991,0,1.645,0,5,60,18.3902,2,0,6.618,1
run5-tbt-2s/intercontinentale,intercontinentale,2,52,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,13.0,65.387101,0.256048,0.0,0.0,6.0111,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,66397.0,0.098483,0,12,0.0,0.137097,-0.137097,7.9688,2,5.991,0,1.645,0,5,60,18.3902,2,0,6.618,1
run5-tbt-2s/intercontinentale,intercontinentale,2,52,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",13.0,154.536984,0.605148,0.0,0.0,25.6822,1.0,1.0,15454,15454,0,esatto,630,0.0,1.0,15454,none,15454.0,15454.0,66397.0,0.232751,0,12,0.0,0.261965,-0.261965,7.9688,2,5.991,0,1.645,0,5,60,18.3902,2,0,6.618,1
run5-tbt-2s/intercontinentale,intercontinentale,2,53,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,7,"c1:4,c2:3","c1:0.7000,c2:2.3148",12.0,429.066288,1.648088,0.0,0.0,5.8341,1.0,1.0,42907,42907,0,esatto,642,0.0,1.0,42907,none,42907.0,42907.0,62483.0,0.686699,12,12,1.0,0.67947,0.32053,5.6608,2,5.991,1,1.225,0,5,60,23.1371,2,0,6.59,1
run5-tbt-2s/intercontinentale,intercontinentale,2,53,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,1,1,c5:1,c5:0.7053,12.0,41.217101,0.158319,0.0,0.0,4.7735,1.0,1.0,4122,4122,0,esatto,642,0.0,1.0,4122,none,4122.0,4122.0,62483.0,0.06597,0,12,0.0,0.102119,-0.102119,5.6608,2,5.991,1,1.225,0,5,60,23.1371,2,0,6.59,1
run5-tbt-2s/intercontinentale,intercontinentale,2,53,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",12.0,154.536984,0.593593,0.0,0.0,10.1824,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,62483.0,0.247331,0,12,0.0,0.218411,-0.218411,5.6608,2,5.991,1,1.225,0,5,60,23.1371,2,0,6.59,1
run5-tbt-2s/intercontinentale,intercontinentale,2,54,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:4,c2:2","c1:0.7000,c2:1.5432",11.0,363.048192,1.454798,0.0,0.0,96.3151,1.0,1.0,36305,36305,0,esatto,654,0.0,1.0,36305,none,36305.0,36305.0,54901.0,0.661281,7,12,0.583333,0.676237,-0.092904,1.1032,2,5.991,1,1.019,0,5,60,11.8442,2,0,6.22,1
run5-tbt-2s/intercontinentale,intercontinentale,2,54,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,2,c5:2,c5:1.4106,11.0,82.434202,0.330328,0.0,0.0,3.8098,1.0,1.0,8243,8243,0,esatto,655,0.0,1.0,8243,none,8243.0,8243.0,54901.0,0.150143,2,12,0.166667,0.084936,0.081731,1.1032,2,5.991,1,1.019,0,5,60,11.8442,2,0,6.22,1
run5-tbt-2s/intercontinentale,intercontinentale,2,54,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",1,3,"c3:2,c4:1","c3:1.9852,c4:0.9276",11.0,103.532688,0.414874,0.0,0.0,63.9114,1.0,1.0,10353,10353,0,esatto,654,0.0,1.0,10353,none,10353.0,10353.0,54901.0,0.188576,3,12,0.25,0.238826,0.011174,1.1032,2,5.991,1,1.019,0,5,60,11.8442,2,0,6.22,1
run5-tbt-2s/intercontinentale,intercontinentale,2,55,m1,1CMdrBmxo2wcbEWHTtRHXuKRi6pGt4zPLLdt25,85.56,47.33,"c1:17.50,c2:77.16",2,6,"c1:3,c2:3","c1:0.5250,c2:2.3148",11.0,414.093288,1.436877,0.0,0.0,100.0665,1.0,1.0,,41409,,non pubblicato in questa epoca,,0.0,1.0,,none,,,54901.0,0.661281,2,8,0.25,0.69023,-0.44023,11.3271,2,5.991,0,0.543,0,5,56,3.3156,2,1,5.715,1
run5-tbt-2s/intercontinentale,intercontinentale,2,55,m3,1HCscGy3u1Tw99kZsZNhREFhcEUCrPpbkBJBPv,24.17,70.53,c5:70.53,2,1,c5:1,c5:0.7053,11.0,65.387101,0.226889,0.0,0.0,23.0572,1.0,1.0,,6539,,non pubblicato in questa epoca,,0.0,1.0,,none,,,54901.0,0.150143,0,8,0.0,0.06787,-0.06787,11.3271,2,5.991,0,0.543,0,5,56,3.3156,2,1,5.715,1
run5-tbt-2s/intercontinentale,intercontinentale,2,55,m2,1Hfp7q7MU1cqZ39ggatAxed6qU28DdMjLTSgcH,26.46,96.01,"c3:99.26,c4:92.76",2,4,"c3:2,c4:2","c3:1.9852,c4:1.8552",11.0,154.536984,0.536234,0.0,0.0,25.7477,1.0,1.0,,15454,,non pubblicato in questa epoca,,0.0,1.0,,none,,,54901.0,0.188576,6,8,0.75,0.2419,0.5081,11.3271,2,5.991,0,0.543,0,5,56,3.3156,2,1,5.715,1
