run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run2-tbt-10s/nazionale,nazionale,10,188,189,16,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,205,ok,,d3ddf00db0ddf1259fd2d394a998812b672eb2f7e7e1cf334909fb1fd4e0f8ad
run2-tbt-10s/nazionale,nazionale,10,189,190,16,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,83,ok,,88f30d7292146cf74f2b90dbeca3fc7c944fbedb1b111ca36a381d345c3d74ee
run2-tbt-10s/nazionale,nazionale,10,189,190,16,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,206,ok,,5494d24bcda3bf1d554944a8483081039aebd577ac27b38aa25a5c7bd37b2aa6
run2-tbt-10s/nazionale,nazionale,10,189,190,16,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,138,ok,,b7b31f805a92f393e52eab7a5bd6f3d63eb2fd85345f2fe43dec01d6e61cecaa
run2-tbt-10s/nazionale,nazionale,10,189,190,16,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,104,ok,,f398367e6f1e48ffce3ea026d1185eb83bddd93a556eeacb376649d76e9854c0
run2-tbt-10s/nazionale,nazionale,10,189,190,16,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,207,ok,,fccd7b06e6b322de86286a6fcddf9d3efab32e86ffc8823ff5b067a4f6356c11
run2-tbt-10s/nazionale,nazionale,10,189,190,16,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,67,ok,,286a4332181c2f7d92bb18eadf2e69e8602ab7cc33271102b9217e44b6dec4c6
run2-tbt-10s/nazionale,nazionale,10,190,191,16,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,139,ok,,ea1dfa59b476ad3ac3fbc4cfaa6bcd3fedca0e26db058ff5c67e8434b71f536f
run2-tbt-10s/nazionale,nazionale,10,190,191,16,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,208,ok,,2350a2c18e49bec8111f5f694ea5da9d02f15737d26c7eb56c64c44c73c5ea09
run2-tbt-10s/nazionale,nazionale,10,190,191,16,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,84,ok,,a3b60c995b88fadc49f47693c69c4b1c560d290d77617cc5ea7943b68c0c4f7d
run2-tbt-10s/nazionale,nazionale,10,190,191,16,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,105,ok,,ec1acd9625e208d2c81e6a1b4c4e2913dbaa8e7a5a801bc3431ec3bb3209e8e6
run2-tbt-10s/nazionale,nazionale,10,190,191,16,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,209,ok,,8496b721d35a802e3a64c5bcbd08910f9c906095b08291d294687ef970efd381
run2-tbt-10s/nazionale,nazionale,10,191,192,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,140,ok,,a936b7acb43f32ccc4ac1c1b28cde5494c3f1a0295f0bba72d8d62510f83e5ad
run2-tbt-10s/nazionale,nazionale,10,191,192,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,210,ok,,8130164a6ff226e1f512405a479ec32a96f6ceaae63c5c64d30422c39029bb06
run2-tbt-10s/nazionale,nazionale,10,191,192,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,68,ok,,0ca91a87d674308249d9780ce379ce41d423b03f87e2ab97254e86202743c404
run2-tbt-10s/nazionale,nazionale,10,192,193,17,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,85,ok,,8847dc19cdc6963fb641e9dc7719756f379c795e7881e228b7c494d105fd3ee2
run2-tbt-10s/nazionale,nazionale,10,192,193,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,106,ok,,e23e60dd06c486800e55418c61dec69023e0417fe01e327b7371e6f902037a9e
run2-tbt-10s/nazionale,nazionale,10,192,193,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,141,ok,,18d0bf83b6807d467687ee5a0fee3fd2e358da8c1f3467dd28a8b82d27fe996f
run2-tbt-10s/nazionale,nazionale,10,192,193,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,211,ok,,1d104de44fb549c0d7b17fe9cb05b5165b7323231b0c1ead269705dd791478dd
run2-tbt-10s/nazionale,nazionale,10,192,194,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,212,ok,,26e3691abdc8eb536e47a2a8ba40d393cc71de86ec511c04c71df84334021f22
run2-tbt-10s/nazionale,nazionale,10,193,194,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,142,ok,,412cde1eb79908bb9a807d1d34de2d039c41a3f1882e1ba3db40e44f19dce737
run2-tbt-10s/nazionale,nazionale,10,193,194,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,107,ok,,e7d61667c17116b6cd1a3d7f2a263b26b4e3034b962c355b5fc2fbab3ca4c571
run2-tbt-10s/nazionale,nazionale,10,193,194,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,213,ok,,d3ceb154ee1426065ccf6a461637de1d2a567b6c403288ea120fe632fcec6f07
run2-tbt-10s/nazionale,nazionale,10,193,194,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,69,ok,,6d8e3bf48f40a3d194ddda4370b0058e14f302c0a82caba357fdb3ce9012f633
run2-tbt-10s/nazionale,nazionale,10,193,194,17,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,86,ok,,5114e2161e63296ef1f943416ffa18054c23136092ff241cac69cb46e61f6340
run2-tbt-10s/nazionale,nazionale,10,194,195,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,143,ok,,3a622c1f843489229d2caad8e8eb4a60e54f82b3288f234ef262dc687fc18fef
run2-tbt-10s/nazionale,nazionale,10,194,195,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,214,ok,,263aaa63cf570e96bebca8d2963839299633d8d1495095aa29c1e0c2157dc65e
run2-tbt-10s/nazionale,nazionale,10,195,196,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,108,ok,,a575fa9318051649f1bf8232800dde70473de18b472fc48594c11bb245d3a88c
run2-tbt-10s/nazionale,nazionale,10,195,196,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,215,ok,,fd62e729d36faeee0a9c0b1707c2586ba4677768570b0b646778b9357cad83b7
run2-tbt-10s/nazionale,nazionale,10,195,196,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,144,ok,,4ef451a2adf22e720e0d74bf1a3de61c62ca7843a94cce1fd9cbc01758f5a5bf
run2-tbt-10s/nazionale,nazionale,10,196,197,17,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,87,ok,,8227e04970c7e4e2c8f13332ca5589efcc6c33ed3e137c303183b2465e10642c
run2-tbt-10s/nazionale,nazionale,10,196,197,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,216,ok,,c1a21741d39c5ec8c9a655768c1012a57903af2ca2fd4ecf96156bfdc44c37e4
run2-tbt-10s/nazionale,nazionale,10,196,197,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,70,ok,,76ea7c555e2fa54ba6f2432396a81df4a79f7ee69612b85f23850e44f052e004
run2-tbt-10s/nazionale,nazionale,10,196,197,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,109,ok,,83a6d458af514d68c929009956ec24417348cddc347c9329acc7d46131ffc564
run2-tbt-10s/nazionale,nazionale,10,196,197,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,145,ok,,4f1ea6ba754cfe8bc73ba317386d5962ce23f3494c6b993234f05d63bf40ccd3
run2-tbt-10s/nazionale,nazionale,10,196,197,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,217,ok,,cbd40880f02f5f96c15e0cefef05118d41e34b4df0923530090daf45516bc6dc
run2-tbt-10s/nazionale,nazionale,10,197,198,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,218,ok,,afbd0ed925f3e0745a9b16cd350a76ae0aa7b4c0846e2822304283c2544b76af
run2-tbt-10s/nazionale,nazionale,10,197,198,17,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,88,ok,,afc028cebc4aebd100b8b22403be81d54939b3b4bf883b093c11d04d7b9f5f15
run2-tbt-10s/nazionale,nazionale,10,197,198,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,146,ok,,86cb47328b0ea9c15114f0298369b261a7dabb0fc2fc737c7992794471fe5077
run2-tbt-10s/nazionale,nazionale,10,198,199,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,110,ok,,616bc83db95ddb2287eb9e475db5c17a1e432b216dce82ded3139e067c89121c
run2-tbt-10s/nazionale,nazionale,10,198,199,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,219,ok,,a435b68fc955ee7fc764e4863f7bba5604d10c4cabd37e3620b897bd6f8023df
run2-tbt-10s/nazionale,nazionale,10,199,200,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,71,ok,,857b2ef51ccd8aea130248f5bbf60b862e9183f9b6af94bd237a12322982c5e8
run2-tbt-10s/nazionale,nazionale,10,199,200,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,147,ok,,316f00c8c860ad702e2cdd058f8abe04862d08f6dfb36b8d79c60751451ca7d5
run2-tbt-10s/nazionale,nazionale,10,199,200,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,220,ok,,0cc51a3d536c90a2506a6e8f525d8c538cb38046024e01c3d36947ac5d64a24c
run2-tbt-10s/nazionale,nazionale,10,200,201,17,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,89,ok,,379f58b4759d1de80a816d9e128f5fe6d78839fe31d576cfdb1e6fdf57c3922e
run2-tbt-10s/nazionale,nazionale,10,200,201,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,111,ok,,f2945d0189fddf23ff0734c5c8537e550aa9a69cbf30ed51a7c0b73e5638e59a
run2-tbt-10s/nazionale,nazionale,10,200,201,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,221,ok,,9dbf51431e4b2ff4f8bdf15d7431e4ae56d52dbb2020680ceab72758593b255f
run2-tbt-10s/nazionale,nazionale,10,200,201,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,148,ok,,092b4d4b0a7568c85007814fe22655376f775383d06d463fc67ecc39ec6ad5ed
run2-tbt-10s/nazionale,nazionale,10,200,201,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,222,ok,,b03c17f4b1325557bd9d972c9895734ca703ddbf9dd259d84f378d21ec1291e5
run2-tbt-10s/nazionale,nazionale,10,201,202,17,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,72,ok,,a224b06b686dc3a807d5bc7e777c645d527d7f41eacfa0f8d59cd1517b81a383
run2-tbt-10s/nazionale,nazionale,10,201,202,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,112,ok,,fca15fa8df209de98968ea88fd30b0158331cb4464c09704fa6bee8e09706211
run2-tbt-10s/nazionale,nazionale,10,201,202,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,149,ok,,57338289322688b873a2711ba72c3250bf9886c05703b6ad9032a221b4e64e92
run2-tbt-10s/nazionale,nazionale,10,201,202,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,223,ok,,b1a27d4294e8428897bf66681a86579bc02017574bf37b3e6f2cf495baced951
run2-tbt-10s/nazionale,nazionale,10,201,202,17,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,90,ok,,76a32b29577c76c5f0a652a04ab6b24ea03fc610b1b5e050b895a1dd62cbee4b
run2-tbt-10s/nazionale,nazionale,10,202,203,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,224,ok,,fbe9efc7ef440e0ced6be423432a6dcfcd018835904ebf120a42a025fa2a3bf0
run2-tbt-10s/nazionale,nazionale,10,202,203,17,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,150,ok,,108a4a354f3cceb315f3935602c06a57f92175281d0ecc6155d60fac5e4f58c6
run2-tbt-10s/nazionale,nazionale,10,202,203,17,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,113,ok,,c9c48165bf848e2c81765d934550c52717c6620bcfb378492e55e615a86005d9
run2-tbt-10s/nazionale,nazionale,10,202,203,17,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,225,ok,,bfa76bc565b61e4594de9095da033eebd313979c7c3d526a0c4e5fcf2108db86
run2-tbt-10s/nazionale,nazionale,10,203,204,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,73,ok,,880cef7d369c383b55facf4fa8dddccd02b0aa4234e9b0667a1d254533035c6b
run2-tbt-10s/nazionale,nazionale,10,203,204,18,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,91,ok,,c07521e1ad432714cf37d20de48ae7ae6cce3ad930b3c8281031bf4955360730
run2-tbt-10s/nazionale,nazionale,10,203,204,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,151,ok,,4a23f167fcf304b4231a3dcccb61a71101b3ba859b709eec659cbbe0bfd16896
run2-tbt-10s/nazionale,nazionale,10,203,204,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,226,ok,,16313e593c51d207845243ed778c4dc513c87408b0f8ed83ad979d2134042112
run2-tbt-10s/nazionale,nazionale,10,204,205,18,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,114,ok,,da7958dcf635fe0e906a2ce3a892644ae885d559320a775495ef9932cd0f8bff
run2-tbt-10s/nazionale,nazionale,10,204,205,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,227,ok,,9f12339cbb024fad96f58f205abd65848f181152325e17b6affcaca2c3660c37
run2-tbt-10s/nazionale,nazionale,10,204,205,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,152,ok,,9f0e7bf9c220d903ee256aff9edebde37da4d18946fb8dd2bd3f0c343331c80d
run2-tbt-10s/nazionale,nazionale,10,204,205,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,228,ok,,37a33aab31c5b49c326089e405487b2c18773853c75772f154987cb5f12fe299
run2-tbt-10s/nazionale,nazionale,10,205,206,18,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,92,ok,,ab98fd0fd60f7de321ad3311308e65943e3298ec34c6e151992f8adfe3d583d2
run2-tbt-10s/nazionale,nazionale,10,205,206,18,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,115,ok,,b14d0927c99f061fbe2f306f38152f5698c6bc433d00f76c2c2b56801d961428
run2-tbt-10s/nazionale,nazionale,10,205,206,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,153,ok,,77b2f595f02e7c3ea57f369ded853378edbb7b4e2f26891b5f6fac6ebcc33eac
run2-tbt-10s/nazionale,nazionale,10,205,206,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,229,ok,,164dbfb94822edc16fce5db5f3659fbfc39019013c8180d229975d0ea4fb81d7
run2-tbt-10s/nazionale,nazionale,10,205,206,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,74,ok,,53b2ba0ab7cedb34c208d3b730501baca6eedd068eab36ea9ab4c7a600788bde
run2-tbt-10s/nazionale,nazionale,10,206,207,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,230,ok,,8da76bcb20237d95c8c7f20e45d71df3e69a54c2579b247488e36beb09dec2f9
run2-tbt-10s/nazionale,nazionale,10,206,207,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,154,ok,,673d3bbd9ca1d124990d9e52e7dd2b79c515cbb7d962a32245ae4ed21bde2e23
run2-tbt-10s/nazionale,nazionale,10,207,208,18,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,93,ok,,8a2150a229107bdb0646e1abac088226c88fe22a1b7beb554b576529a74534e1
run2-tbt-10s/nazionale,nazionale,10,207,208,18,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,116,ok,,8f1ea07d2d286796eabf72372ae84b1fdccb2c03018de6aa0f92ae3ec2ac39c2
run2-tbt-10s/nazionale,nazionale,10,207,208,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,231,ok,,7fac139cfa6ffcf946b233238e1dbecd96f0fb76749ffbde679376ee3be399c9
run2-tbt-10s/nazionale,nazionale,10,208,209,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,155,ok,,64beb447ee617eedd9d02b7658fd387bb695f903ddb14c4cb70539dc33beacea
run2-tbt-10s/nazionale,nazionale,10,208,209,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,232,ok,,6e2a6c95a1647d5924e274f66160612fe6275be746af2e19227c4878ceb0ae56
run2-tbt-10s/nazionale,nazionale,10,208,209,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,75,ok,,be9d55ba3bf2971ce0a75356e9bc40f880ff56fddcf7f6b0dbcce66cae2a543c
run2-tbt-10s/nazionale,nazionale,10,209,210,18,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,117,ok,,31fd33146ed0adcd2cf1ceacdf630716db526aa5930f04313ead2ad1090b31f3
run2-tbt-10s/nazionale,nazionale,10,209,210,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,233,ok,,205aa4a5095458e5581c6774e403b09175f6cbcb3bfddacb4162924df9d3f652
run2-tbt-10s/nazionale,nazionale,10,209,210,18,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,94,ok,,95372d46cc52bab55c9e8cb3ad9ef7eab768ce22e523f5291dc3d8821a656115
run2-tbt-10s/nazionale,nazionale,10,209,210,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,156,ok,,9ccf191d0a0ce164b13933fdbde6626ce0fb6eec417329737b43f7d429dcb2e0
run2-tbt-10s/nazionale,nazionale,10,209,210,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,234,ok,,4721e8432e5dbe08a82f0933504d67a99b3e05434f3ea9b2f9d73db33a8099a1
run2-tbt-10s/nazionale,nazionale,10,210,211,18,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,118,ok,,76ea332b597feeb04621e8fe07cae58f0b9f5920ee1886cb0c167e88740e706c
run2-tbt-10s/nazionale,nazionale,10,210,211,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,157,ok,,7b51bfcb848e32221755b7b949e052d65b8877b09320f93fd41fa1ba9e7f07b8
run2-tbt-10s/nazionale,nazionale,10,210,211,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,235,ok,,7bb8bc0a05e3c70f2b422988e0d155139b1d5677f913d094af88838d2b65ec96
run2-tbt-10s/nazionale,nazionale,10,211,212,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,76,ok,,626ba4356a900528eb5732f9692ce146b09e73d7d62d651942694abdcde6b7c6
run2-tbt-10s/nazionale,nazionale,10,211,212,18,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,95,ok,,fd663cbc927321cfa39a4ed5d959a4ca0b861b0e1496fd78076343f0ca8d0fa6
run2-tbt-10s/nazionale,nazionale,10,211,212,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,236,ok,,d1a9a84fcaf7758c86078a178a228adf0a1f68350373c5a6db43544ebda61ce4
run2-tbt-10s/nazionale,nazionale,10,212,213,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,158,ok,,58da49eba696313ce9db1a1083f334bcb239152d63d50c9af7e97bc2fdb757d3
run2-tbt-10s/nazionale,nazionale,10,212,213,18,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,119,ok,,944dfb0a8640230ac5430520eb54d96565553b492006acf98150903ffe5f2ff9
run2-tbt-10s/nazionale,nazionale,10,212,213,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,237,ok,,894643094ee06e20598bf9ea162931ed3ecf96ee832998df4742a77d9658a7a7
run2-tbt-10s/nazionale,nazionale,10,213,214,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,159,ok,,9bee2e30dccad19bb2c8e814d2ed74ed78dfaca5845171ce1614c85027d65820
run2-tbt-10s/nazionale,nazionale,10,213,214,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,238,ok,,391378a2d54a745ad5b9d4b74606e9db1d73161c9743d2cf5fb75307ffff3cca
run2-tbt-10s/nazionale,nazionale,10,213,214,18,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,77,ok,,5a1b1730fa919500956cbbe52a55a1d0a571992fe2d4cc68c67e6cacaa21b8b2
run2-tbt-10s/nazionale,nazionale,10,213,214,18,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,96,ok,,3c021d6fa965c97fc79a53d6f9be54f3240a3db8f580561fe4bab10a4cc544f2
run2-tbt-10s/nazionale,nazionale,10,213,214,18,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,120,ok,,63bbfed52b5c17e403865e3f93374caa9c992450dff6f440610fc78ca450fca8
run2-tbt-10s/nazionale,nazionale,10,213,214,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,239,ok,,2089e310d0d0a574dadcb7b8efe981c4babb6908d5e170fe18619be986a831aa
run2-tbt-10s/nazionale,nazionale,10,214,215,18,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,160,ok,,1745e7c4671750ab8e0993433faa6f350b6c879dddbf471d23a88608d03bbc6e
run2-tbt-10s/nazionale,nazionale,10,214,215,18,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,240,ok,,5bfbe29301c2baf7ddf56ef6ad9018c1082dafc0c747d9da84432e01ca58dc91
run2-tbt-10s/nazionale,nazionale,10,215,216,19,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,97,ok,,03b0ed0ed0fa8a303d6f4fef2872912cf01cc53f4ced7565effaf43d151009d3
run2-tbt-10s/nazionale,nazionale,10,215,216,19,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,121,ok,,04393db7fd21209f2c8b0f1f57239b05d55fbc35761b893bb05e4334749cbba6
run2-tbt-10s/nazionale,nazionale,10,215,216,19,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,161,ok,,b5d17ec327eadc8c0f2e6c2b5f57e5b6c6999143b35c0cf193604fdf835818f1
run2-tbt-10s/nazionale,nazionale,10,215,216,19,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,241,ok,,353bf8f4e7e3983355ba3202e3a27e7c0eb5a353f6c1f1037e07cc9c0cb95db5
run2-tbt-10s/nazionale,nazionale,10,215,216,19,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,78,ok,,ce7cef46f832c6d11e93443079cd1b60f308b5a2223e015988fa266fa1a2b3fb
run2-tbt-10s/nazionale,nazionale,10,216,217,19,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,242,ok,,b8eb485c5c2b35d11decc81bd21864e6f69f93ba8f143f05086f086f84782c5c
run2-tbt-10s/nazionale,nazionale,10,216,217,19,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,162,ok,,022624f223ef30b1eeefb73ede1af68a499ceeb3c16cb1cf269e21c2c5d40cb0
run2-tbt-10s/nazionale,nazionale,10,216,218,19,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,122,ok,,787248896466a1db3c32d1a9ad875770f761af45bb87026932f3822a371fcc58
run2-tbt-10s/nazionale,nazionale,10,217,218,19,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,243,ok,,cb33d20a41ceacb5a3f20241718858ab9bb6be54760ef7f01f1385c54dbdc816
run2-tbt-10s/nazionale,nazionale,10,217,218,19,c4,1ZGQepCG9n73v7nznTU4z3FWSu2Y5ZaTSRPy6v,m2,98,ok,,f62b811b5de98c5f2e4118254361443dff1d0c2fbcb3da8f3be622810f2a8314
run2-tbt-10s/nazionale,nazionale,10,218,219,19,c2,17qTRawo67UbxQwDkqqHxGDpdvyfvfQdxpNybm,m1,163,ok,,b8ac6b49b3f57f219863757b028ea2f416fe13f43a3ca57be2c41525c5cf1d22
run2-tbt-10s/nazionale,nazionale,10,218,219,19,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,244,ok,,a84fea5f45424d63fc170b7bdbbb86058df66a0b4f042de762965be8310971ca
run2-tbt-10s/nazionale,nazionale,10,218,219,19,c5,1Sr73nub1pmsBWR9zQQ4Swj6AKw4syyoYts52e,m3,79,ok,,6b9e6375133b851b27ed51e0c961c84bc915a644e2a2192c3c248b325d2dbc2f
run2-tbt-10s/nazionale,nazionale,10,218,220,19,c3,19CJJciQqbHBXRfwnZNpmfyWwq2CS5ExqyeWti,m2,123,ok,,60ed7dd1bac641117a91220b854b0c7ed0a91bdc8953d70b66720de2f899a68c
run2-tbt-10s/nazionale,nazionale,10,218,220,19,c1,15fYhE3iZ4bpB7ugDAYGojPMeX2Spatt4cYUa3,m1,245,ok,,e836e525527a6f7817353ac3506a5d209818dcef4b770b19b782d3db3b6b1789
