experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run5-tbt-2s,1,continentale,2,none,true,12,329,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.96,1.96,0.935,0.9342,0.0,1.17704692e-05,8.07461203e-05,64187.0,21280.0,42907.0,0.668469,-0.5,1,946685568,946685566,2,0.04,1,1,1,1,0,0,,0,2,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,330,28,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,1.635,1.635,0.804,0.8036,0.0,7.34817965e-06,1.608939985e-05,64187.0,58361.0,5826.0,0.090766,-0.583,1,946685571,946685568,3,1.365,1,2,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,331,28,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,2.087,2.087,0.548,0.5477,0.0,1.539885e-05,1.9460007000000003e-05,59799.0,53260.0,6539.0,0.10935,-0.583,1,946685573,946685571,2,-0.087,2,0,1,1,0,0,,0,4,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,332,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.024,1.024,1.376,1.3766,0.0,1.06726283e-06,2.212640897e-05,59799.0,16892.0,42907.0,0.71752,-0.5,1,946685574,946685573,1,-0.024,1,0,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,333,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.509,2.509,0.395,0.3943,0.0,2.6605082e-05,5.739711059999999e-05,59799.0,16892.0,42907.0,0.71752,-0.417,1,946685578,946685574,4,1.491,2,2,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,334,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.125,1.125,1.357,1.3568,0.0,1.99347756e-06,2.4166995739999998e-05,59799.0,16892.0,42907.0,0.71752,-0.5,1,946685580,946685578,2,0.875,1,1,1,1,0,0,,0,3,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,335,28,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,0.917,0.917,1.628,1.6281,0.0,5.83061668e-09,2.815868508332e-05,59799.0,16892.0,42907.0,0.71752,-0.417,1,946685581,946685580,1,0.083,0,1,1,1,0,0,,0,1,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,336,29,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.607,1.607,0.8,0.7996,0.0,6.66412489e-06,1.513904241e-05,59799.0,16892.0,42907.0,0.71752,-0.25,1,946685583,946685581,2,0.393,1,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,337,29,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.273,1.273,1.672,1.6721,0.0,2.945076e-06,9.7562664e-05,59799.0,16892.0,42907.0,0.71752,-0.25,1,946685586,946685583,3,1.727,1,2,1,1,0,0,,0,2,6,1,0
run5-tbt-2s,1,continentale,2,none,true,12,338,29,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m2,m2,1,0,1,2,2.339,2.772,0.433,0.4325,0.433,1.98396284e-05,2.0608711400000005e-05,59799.0,49446.0,10353.0,0.71752,-0.25,1,946685589,946685586,3,0.228,2,1,1,1,0,0,,0,3,7,1,0
run5-tbt-2s,1,continentale,2,none,true,12,339,29,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,0.991,0.991,1.871,1.8713,0.0,4.85422557e-07,5.5212494642999994e-05,59799.0,16892.0,42907.0,0.71752,-0.333,1,946685590,946685589,1,0.009,0,1,1,1,0,0,,0,2,8,1,0
run5-tbt-2s,1,continentale,2,none,true,12,340,29,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.922,1.922,0.674,0.6744,0.0,1.11213875e-05,1.78300377e-05,59799.0,16892.0,42907.0,0.71752,-0.25,1,946685592,946685590,2,0.078,1,1,1,1,0,0,,0,4,9,1,0
run5-tbt-2s,1,continentale,2,none,true,12,341,29,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.223,1.223,0.816,0.8158,0.0,2.29223594e-06,1.054836456e-05,59799.0,16892.0,42907.0,0.71752,-0.167,1,946685594,946685592,2,0.777,1,1,1,1,0,0,,0,1,10,1,0
run5-tbt-2s,1,continentale,2,none,true,12,342,29,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.799,1.799,0.485,0.4855,0.0,8.99860346e-06,8.987201840000001e-06,59799.0,16892.0,42907.0,0.71752,-0.167,1,946685597,946685594,3,1.201,1,2,1,1,0,0,,0,5,11,1,0
run5-tbt-2s,1,continentale,2,none,true,12,343,29,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,1.388,1.388,1.306,1.3054,0.0,4.75961379e-06,3.527793361e-05,49742.0,43203.0,6539.0,0.131458,-0.167,1,946685599,946685597,2,0.612,1,1,1,1,0,0,,0,2,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,344,29,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m2,m2,1,0,1,2,1.121,1.42,0.299,0.2982,0.299,1.61972851e-06,3.5440547299999996e-06,49742.0,34288.0,15454.0,0.131458,-0.167,1,946685601,946685599,2,0.58,1,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,345,29,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m2,m2,1,0,1,3,1.141,2.95,1.412,1.4119,1.809,2.01698738e-06,3.0480083720000004e-05,49742.0,34288.0,15454.0,0.131458,-0.25,1,946685605,946685601,4,1.05,2,2,1,1,1,1,00004f4e634b4c83a88cd8229586a73b8a4058d5aaa891218a1f5896bf2df723,0,3,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,346,29,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,1.613,1.613,0.489,0.4891,0.0,8.09763157e-06,9.156597030000001e-06,49742.0,43203.0,6539.0,0.131458,-0.25,1,946685607,946685605,2,0.387,1,1,1,1,1,1,008b366a4abff388928d2a6fd781fd3ab128ae0b586198032b01ea9d40000a32,0,1,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,347,29,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,2.725,2.725,0.092,0.0923,0.0,4.39399187e-05,1.0622978800000002e-05,49742.0,43203.0,6539.0,0.131458,-0.25,1,946685610,946685607,3,0.275,2,1,1,1,1,1,00fd52fb5ce31eecd22663b1631fb93f42153670827602efec401b678a797411,0,2,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,348,30,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,1.244,1.244,0.143,0.1436,0.0,3.58996371e-06,1.8044821100000004e-06,49742.0,43203.0,6539.0,0.131458,-0.417,1,946685613,946685610,3,1.756,1,2,1,1,0,0,,0,2,6,1,0
run5-tbt-2s,1,continentale,2,none,true,12,349,30,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,1.803,1.803,0.569,0.5693,0.0,1.20679843e-05,1.4704608800000001e-05,49742.0,34288.0,15454.0,0.310683,-0.5,1,946685616,946685613,3,1.197,1,2,1,1,1,1,005c9aa5a9b95ef6c75c53d7eaae8bc3190b0556345681efac03ad90b20f05a7,0,2,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,350,30,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,3,2.85,2.9,0.024,0.0243,0.05,7.42481796e-05,1.34187112e-05,49742.0,21993.0,27749.0,0.310683,-0.5,1,946685619,946685616,3,0.1,2,1,1,1,1,1,00ef395c3bf028a7185cc799939461de1696a64d089dd0dab61dedb65091133d,0,1,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,351,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.064,2.064,0.828,0.8285,0.0,1.75251513e-05,9.36149607e-05,49742.0,21993.0,27749.0,0.557859,-0.5,1,946685622,946685619,3,0.936,2,1,1,1,0,0,,0,8,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,352,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.054,2.054,0.478,0.4778,0.0,1.81144303e-05,1.78382125e-05,49742.0,21993.0,27749.0,0.557859,-0.667,1,946685624,946685622,2,-0.054,2,0,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,353,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.699,1.699,1.166,1.1667,0.0,1.08146764e-05,0.0001380197406,49742.0,21993.0,27749.0,0.557859,-0.667,1,946685626,946685624,2,0.301,1,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,354,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.811,2.811,0.054,0.0542,0.0,7.20670017e-05,7.59047363e-05,49742.0,21993.0,27749.0,0.557859,-0.667,1,946685630,946685626,4,1.189,2,2,1,1,1,1,0035e105c6d95c30734ffea34dd1c73aecabf2e044510c95e02a1c422a3c8567,0,7,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,355,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.89,1.89,0.525,0.5247,0.0,1.25470904e-05,1.3520436600000002e-05,58530.0,17121.0,41409.0,0.707483,-0.75,1,946685632,946685630,2,0.11,1,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,356,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.791,1.791,1.048,1.0474,0.0,1.0867336e-05,7.75501602e-05,58530.0,17121.0,41409.0,0.707483,-0.75,1,946685634,946685632,2,0.209,1,1,1,1,0,0,,0,2,6,1,0
run5-tbt-2s,1,continentale,2,none,true,12,357,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.557,2.557,0.091,0.0913,0.0,3.28029323e-05,6.3793341e-06,58530.0,17121.0,41409.0,0.707483,-0.75,1,946685637,946685634,3,0.443,2,1,1,1,1,1,00d5594da4e93f14be3eb29ffe591d14088792b36846ba18b20895affdb9abf8,0,3,7,1,0
run5-tbt-2s,1,continentale,2,none,true,12,358,30,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.169,2.169,0.678,0.6777,0.0,1.79900244e-05,6.80922082e-05,58530.0,17121.0,41409.0,0.707483,-0.667,0,946685640,946685637,3,0.831,2,1,1,1,0,0,,0,1,8,1,0
run5-tbt-2s,1,continentale,2,none,true,12,359,30,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,2.085,2.085,0.567,0.5669,0.0,1.64302558e-05,2.3118346100000003e-05,58530.0,45531.0,12999.0,0.222091,-0.75,1,946685642,946685640,2,-0.085,2,0,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,360,31,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,1.146,1.146,1.694,1.6939,0.0,2.5698638e-06,7.11219547e-05,58530.0,45531.0,12999.0,0.222091,-0.667,1,946685644,946685642,2,0.854,1,1,1,1,0,0,,0,3,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,361,31,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,2,1.526,1.594,0.068,0.0677,0.068,6.62131404e-06,8.748218499999999e-07,58530.0,17121.0,41409.0,0.222091,-0.583,1,946685647,946685644,3,1.406,1,2,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,362,31,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,2,2.785,2.871,0.086,0.0868,0.086,5.14019878e-05,3.61123962e-05,58530.0,17121.0,41409.0,0.222091,-0.583,1,946685650,946685647,3,0.129,2,1,1,1,0,0,,0,2,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,363,31,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.364,1.364,0.938,0.9376,0.0,4.70068664e-06,1.640907896e-05,58530.0,17121.0,41409.0,0.707483,-0.583,1,946685653,946685650,3,1.636,1,2,1,1,0,0,,0,5,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,364,31,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.803,2.803,0.08,0.0803,0.0,5.4926559e-05,0.000148902502,58530.0,17121.0,41409.0,0.707483,-0.583,1,946685656,946685653,3,0.197,2,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,365,31,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.616,2.616,0.25,0.2505,0.0,3.54644694e-05,0.00010999225260000001,58530.0,17121.0,41409.0,0.707483,-0.667,1,946685659,946685656,3,0.384,2,1,1,1,0,0,,0,2,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,366,31,1,3,3,1,m3,17T8kJfSiCizDdpFGYkHLao39XoWdGo3yaEjhJ,1,m3,m3,1,1,0,1,0.997,0.997,1.195,1.195,0.0,1.30664632e-06,1.769540148e-05,58530.0,54408.0,4122.0,0.070425,-0.75,1,946685661,946685659,2,1.003,0,2,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,367,31,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.183,2.183,0.546,0.5463,0.0,1.79316906e-05,2.5887019400000003e-05,58530.0,17121.0,41409.0,0.707483,-0.583,1,946685664,946685661,3,0.817,2,1,1,1,0,0,,0,4,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,368,31,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.671,2.671,0.183,0.1827,0.0,3.87709315e-05,4.573284699999999e-05,60002.0,23697.0,36305.0,0.605063,-0.667,1,946685667,946685664,3,0.329,2,1,1,1,1,1,006ef51c720500242e7fefb158114f209df59eeea99ac1c1b1b9647edf27a135,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,369,31,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.263,1.263,0.291,0.2904,0.0,3.85961696e-06,3.5838265400000004e-06,60002.0,23697.0,36305.0,0.605063,-0.75,0,946685669,946685667,2,0.737,1,1,1,1,0,0,,0,4,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,370,31,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,1.837,1.837,1.028,1.0278,0.0,1.10658067e-05,0.00010541821929999999,60002.0,44548.0,15454.0,0.257558,-0.667,1,946685672,946685669,3,1.163,1,2,1,1,0,0,,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,371,31,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.81,1.81,0.55,0.55,0.0,1.06308336e-05,1.22493966e-05,60002.0,23697.0,36305.0,0.605063,-0.667,1,946685675,946685672,3,1.19,1,2,1,1,1,1,00dd5fce8f03ead9652923b7a65e44562d2dc04886780a3ae0f6e1d37a1b16a1,0,1,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,372,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m3,m3,1,0,1,2,2.544,2.728,0.184,0.1843,0.184,3.12703412e-05,1.5348599300000003e-05,60002.0,51759.0,8243.0,0.605063,-0.75,1,946685678,946685675,3,0.272,2,1,1,1,0,0,,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,373,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.477,1.477,1.31,1.3105,0.0,6.46908807e-06,5.634844543e-05,60002.0,23697.0,36305.0,0.605063,-0.833,1,946685680,946685678,2,0.523,1,1,1,1,0,0,,0,6,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,374,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.43,2.43,0.42,0.4205,0.0,2.59916555e-05,0.00022677155150000003,60002.0,23697.0,36305.0,0.605063,-0.75,1,946685684,946685680,4,1.57,2,2,1,1,1,1,00872333c787a241053157aff3008bef807f1d82191a813c4cabe04cd8b15e34,0,1,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,375,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.962,1.962,0.775,0.7749,0.0,1.38554403e-05,3.67446949e-05,60002.0,23697.0,36305.0,0.605063,-0.833,1,946685686,946685684,2,0.038,1,1,1,1,0,0,,0,3,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,376,32,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m2,m2,1,1,0,1,2.088,2.088,0.291,0.2912,0.0,1.60711732e-05,8.018361200000001e-06,60002.0,44548.0,15454.0,0.257558,-0.75,1,946685688,946685686,2,-0.088,2,0,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,377,32,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m1,m1,1,0,1,3,2.008,2.681,0.265,0.2656,0.673,1.40821677e-05,6.1631059e-06,60002.0,23697.0,36305.0,0.257558,-0.667,1,946685692,946685688,4,1.319,2,2,1,1,1,1,00b616968cc16f78d9456c1f4be478b839297b76af276538f0ac441044d24154,0,2,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,378,32,1,3,3,1,m2,18GGauDrTeEJnuo5WxTDKBoNSryjXMhQvGRPjC,1,m3,m3,1,0,1,2,1.232,1.409,0.177,0.1769,0.177,3.36175253e-06,2.0991815399999997e-06,60002.0,51759.0,8243.0,0.257558,-0.75,0,946685694,946685692,2,0.591,1,1,1,1,0,0,,0,4,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,379,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.066,1.066,0.709,0.7091,0.0,1.71620308e-06,7.60636283e-06,66604.0,23697.0,42907.0,0.644211,-0.75,1,946685696,946685694,2,0.934,1,1,1,1,0,0,,0,3,1,0,0
run5-tbt-2s,1,continentale,2,none,true,12,380,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.046,1.046,0.907,0.9075,0.0,1.50316382e-06,1.1048614080000002e-05,62445.0,19538.0,42907.0,0.687117,-0.667,1,946685697,946685696,1,-0.046,1,0,1,1,0,0,,0,1,2,1,0
run5-tbt-2s,1,continentale,2,none,true,12,381,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,0.906,0.906,0.723,0.7229,0.0,4.53575418e-08,7.2093441082e-06,62445.0,19538.0,42907.0,0.687117,-0.5,1,946685698,946685697,1,0.094,0,1,1,1,0,0,,0,1,3,1,0
run5-tbt-2s,1,continentale,2,none,true,12,382,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.132,2.132,0.153,0.153,0.0,1.4992896e-05,3.4752356000000006e-06,62445.0,19538.0,42907.0,0.687117,-0.417,1,946685700,946685698,2,-0.132,2,0,1,1,0,0,,0,4,4,1,0
run5-tbt-2s,1,continentale,2,none,true,12,383,32,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.394,2.394,0.22,0.2205,0.0,2.0989713e-05,8.4152655e-06,62445.0,19538.0,42907.0,0.687117,-0.333,1,946685703,946685700,3,0.606,2,1,1,1,0,0,,0,1,5,1,0
run5-tbt-2s,1,continentale,2,none,true,12,384,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.262,1.262,0.59,0.5903,0.0,2.87284651e-06,6.97487193e-06,62445.0,19538.0,42907.0,0.687117,-0.333,1,946685706,946685703,3,1.738,1,2,1,1,0,0,,0,2,6,1,0
run5-tbt-2s,1,continentale,2,none,true,12,385,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.465,1.465,1.452,1.452,0.0,4.94747263e-06,7.200751227e-05,62445.0,19538.0,42907.0,0.687117,-0.333,1,946685708,946685706,2,0.535,1,1,1,1,0,0,,0,1,7,1,0
run5-tbt-2s,1,continentale,2,none,true,12,386,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.891,1.891,0.29,0.2909,0.0,1.04305592e-05,5.237398499999999e-06,62445.0,19538.0,42907.0,0.687117,-0.333,1,946685710,946685708,2,0.109,1,1,1,1,0,0,,0,3,8,1,0
run5-tbt-2s,1,continentale,2,none,true,12,387,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,2.295,2.295,0.526,0.5256,0.0,1.74854594e-05,2.4469772499999995e-05,62445.0,19538.0,42907.0,0.687117,-0.167,1,946685713,946685710,3,0.705,2,1,1,1,0,0,,0,3,9,1,0
run5-tbt-2s,1,continentale,2,none,true,12,388,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.357,1.357,1.577,1.577,0.0,3.64504733e-06,7.373105557e-05,62445.0,19538.0,42907.0,0.687117,-0.25,1,946685716,946685713,3,1.643,1,2,1,1,0,0,,0,2,10,1,0
run5-tbt-2s,1,continentale,2,none,true,12,389,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.967,1.967,0.902,0.9024,0.0,1.16409694e-05,4.3373113e-05,62445.0,19538.0,42907.0,0.687117,-0.333,1,946685718,946685716,2,0.033,1,1,1,1,0,0,,0,4,11,1,0
run5-tbt-2s,1,continentale,2,none,true,12,390,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.383,1.383,1.448,1.4476,0.0,3.74144671e-06,3.934497449e-05,62445.0,19538.0,42907.0,0.687117,-0.167,1,946685720,946685718,2,0.617,1,1,1,1,0,0,,0,5,12,1,0
run5-tbt-2s,1,continentale,2,none,true,12,391,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.906,1.906,0.995,0.9943,0.0,1.08873039e-05,4.76514161e-05,58298.0,21993.0,36305.0,0.622749,-0.167,1,946685722,946685720,2,0.094,1,1,1,1,0,0,,0,1,13,1,0
run5-tbt-2s,1,continentale,2,none,true,12,392,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.876,1.876,0.376,0.3758,0.0,1.0408868e-05,7.2497606e-06,58298.0,21993.0,36305.0,0.622749,-0.167,1,946685724,946685722,2,0.124,1,1,1,1,0,0,,0,2,14,1,0
run5-tbt-2s,1,continentale,2,none,true,12,393,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m3,m3,1,0,1,2,1.491,2.597,1.106,1.1063,1.106,5.40929768e-06,2.4349952520000002e-05,58298.0,51759.0,6539.0,0.622749,-0.25,1,946685728,946685724,4,1.403,2,2,1,1,0,0,,0,1,15,1,0
run5-tbt-2s,1,continentale,2,none,true,12,394,33,1,3,3,1,m1,1PsQyHWKH4xk2wTCB5JLwBYXPAAA9wdtm1u1pA,1,m1,m1,1,1,0,1,1.246,1.246,1.23,1.23,0.0,3.25335804e-06,2.333437396e-05,58298.0,21993.0,36305.0,0.622749,-0.5,1,946685730,946685728,2,0.754,1,1,1,1,0,0,,0,2,16,1,0
