kind,epoch,height,weight,address,host,checked,total,other_epoch,log_timestamp,source_file,source_line
publication,30,365,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:14:18,run/data/m2/debug.log,14256
verification_ok,30,,,,m2,2,3,1,2000-01-01 00:14:48,run/data/m2/debug.log,15422
publication,31,377,10353,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:14:48,run/data/m2/debug.log,15426
verification_ok,31,,,,m2,3,3,0,2000-01-01 00:15:21,run/data/m2/debug.log,17294
publication,32,389,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:15:21,run/data/m2/debug.log,17298
verification_ok,32,,,,m2,1,3,2,2000-01-01 00:15:48,run/data/m2/debug.log,18190
publication,33,403,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:15:48,run/data/m2/debug.log,18194
verification_ok,33,,,,m2,3,3,0,2000-01-01 00:16:15,run/data/m2/debug.log,18398
publication,34,413,10373,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:16:15,run/data/m2/debug.log,18402
verification_ok,34,,,,m2,3,3,0,2000-01-01 00:16:42,run/data/m2/debug.log,18986
publication,35,426,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:16:42,run/data/m2/debug.log,18990
verification_ok,35,,,,m2,1,3,2,2000-01-01 00:17:12,run/data/m2/debug.log,19234
publication,36,437,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:17:12,run/data/m2/debug.log,19238
verification_ok,36,,,,m2,2,3,1,2000-01-01 00:17:42,run/data/m2/debug.log,19439
publication,37,450,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:17:42,run/data/m2/debug.log,19443
verification_ok,37,,,,m2,3,3,0,2000-01-01 00:18:12,run/data/m2/debug.log,20605
publication,38,461,10373,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:18:12,run/data/m2/debug.log,20609
verification_ok,38,,,,m2,1,3,2,2000-01-01 00:18:48,run/data/m2/debug.log,22292
publication,39,474,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:18:48,run/data/m2/debug.log,22300
verification_ok,39,,,,m2,3,3,0,2000-01-01 00:19:18,run/data/m2/debug.log,22609
publication,40,485,18080,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:19:18,run/data/m2/debug.log,22613
verification_ok,40,,,,m2,3,3,0,2000-01-01 00:19:54,run/data/m2/debug.log,24261
publication,41,497,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:19:54,run/data/m2/debug.log,24265
verification_ok,41,,,,m2,3,3,0,2000-01-01 00:20:27,run/data/m2/debug.log,26397
publication,42,509,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:20:27,run/data/m2/debug.log,26401
verification_ok,42,,,,m2,1,3,2,2000-01-01 00:21:00,run/data/m2/debug.log,27745
publication,43,522,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:21:00,run/data/m2/debug.log,27748
verification_ok,43,,,,m2,2,3,1,2000-01-01 00:21:30,run/data/m2/debug.log,28060
publication,44,533,10353,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:21:30,run/data/m2/debug.log,28064
verification_ok,44,,,,m2,3,3,0,2000-01-01 00:22:03,run/data/m2/debug.log,28949
publication,45,545,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:22:03,run/data/m2/debug.log,28953
verification_ok,45,,,,m2,2,3,1,2000-01-01 00:22:33,run/data/m2/debug.log,29727
publication,46,557,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:22:34,run/data/m2/debug.log,29731
verification_ok,46,,,,m2,2,3,1,2000-01-01 00:23:07,run/data/m2/debug.log,30420
publication,47,569,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:23:07,run/data/m2/debug.log,30424
verification_ok,47,,,,m2,3,3,0,2000-01-01 00:23:37,run/data/m2/debug.log,32126
publication,48,581,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:23:37,run/data/m2/debug.log,32130
verification_ok,48,,,,m2,3,3,0,2000-01-01 00:24:10,run/data/m2/debug.log,33104
publication,49,593,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:24:10,run/data/m2/debug.log,33108
verification_ok,49,,,,m2,2,3,1,2000-01-01 00:24:37,run/data/m2/debug.log,33776
publication,50,605,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:24:37,run/data/m2/debug.log,33779
verification_ok,50,,,,m2,2,3,1,2000-01-01 00:25:10,run/data/m2/debug.log,34555
publication,51,617,10353,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:25:10,run/data/m2/debug.log,34559
verification_ok,51,,,,m2,2,3,1,2000-01-01 00:25:40,run/data/m2/debug.log,36689
publication,52,629,12827,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:25:40,run/data/m2/debug.log,36693
verification_ok,52,,,,m2,3,3,0,2000-01-01 00:26:13,run/data/m2/debug.log,37021
publication,53,641,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:26:13,run/data/m2/debug.log,37025
verification_ok,53,,,,m2,2,3,1,2000-01-01 00:26:46,run/data/m2/debug.log,37494
publication,54,653,18080,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:26:46,run/data/m2/debug.log,37498
verification_ok,54,,,,m2,3,3,0,2000-01-01 00:27:19,run/data/m2/debug.log,39237
publication,55,665,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:27:19,run/data/m2/debug.log,39241
verification_ok,55,,,,m2,3,3,0,2000-01-01 00:27:52,run/data/m2/debug.log,40878
publication,56,677,12999,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:27:52,run/data/m2/debug.log,40882
verification_ok,56,,,,m2,2,3,1,2000-01-01 00:28:19,run/data/m2/debug.log,41124
publication,57,689,15454,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:28:19,run/data/m2/debug.log,41128
verification_ok,57,,,,m2,2,3,1,2000-01-01 00:28:52,run/data/m2/debug.log,43307
publication,58,703,10373,1DvpzaEbFEQsS6kv3UE1Mkc1XM2xPTJsinfjUr,m2,,,,2000-01-01 00:28:52,run/data/m2/debug.log,43311
verification_ok,4,,,,m3,0,0,0,2000-01-01 00:02:33,run/data/m3/debug.log,378
verification_ok,5,,,,m3,0,0,0,2000-01-01 00:02:45,run/data/m3/debug.log,425
verification_ok,6,,,,m3,0,0,0,2000-01-01 00:03:12,run/data/m3/debug.log,471
verification_ok,7,,,,m3,0,0,0,2000-01-01 00:03:36,run/data/m3/debug.log,494
verification_ok,8,,,,m3,0,0,0,2000-01-01 00:04:00,run/data/m3/debug.log,529
publication,9,123,1,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:04:21,run/data/m3/debug.log,571
verification_ok,9,,,,m3,3,3,0,2000-01-01 00:04:27,run/data/m3/debug.log,574
publication,10,125,1,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:04:27,run/data/m3/debug.log,577
verification_ok,10,,,,m3,0,3,3,2000-01-01 00:04:51,run/data/m3/debug.log,594
publication,11,137,3269,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:04:51,run/data/m3/debug.log,598
verification_ok,11,,,,m3,3,3,0,2000-01-01 00:05:18,run/data/m3/debug.log,630
publication,12,150,1209,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:05:18,run/data/m3/debug.log,634
verification_ok,12,,,,m3,3,3,0,2000-01-01 00:05:42,run/data/m3/debug.log,664
publication,13,161,1209,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:05:42,run/data/m3/debug.log,667
verification_ok,13,,,,m3,0,3,3,2000-01-01 00:06:06,run/data/m3/debug.log,714
publication,14,173,2061,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:06:06,run/data/m3/debug.log,718
verification_ok,14,,,,m3,3,3,0,2000-01-01 00:06:33,run/data/m3/debug.log,785
publication,15,185,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:06:33,run/data/m3/debug.log,789
verification_ok,15,,,,m3,3,3,0,2000-01-01 00:06:57,run/data/m3/debug.log,812
publication,16,197,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:06:57,run/data/m3/debug.log,815
verification_ok,16,,,,m3,1,3,2,2000-01-01 00:07:33,run/data/m3/debug.log,2108
publication,17,210,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:07:33,run/data/m3/debug.log,2112
verification_ok,17,,,,m3,3,3,0,2000-01-01 00:08:03,run/data/m3/debug.log,2319
publication,18,221,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:08:03,run/data/m3/debug.log,2323
verification_ok,18,,,,m3,3,3,0,2000-01-01 00:08:36,run/data/m3/debug.log,2837
publication,19,233,8243,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:08:36,run/data/m3/debug.log,2841
verification_ok,19,,,,m3,2,3,1,2000-01-01 00:09:06,run/data/m3/debug.log,3023
publication,20,245,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:09:06,run/data/m3/debug.log,3027
verification_ok,20,,,,m3,3,3,0,2000-01-01 00:09:42,run/data/m3/debug.log,3257
publication,21,257,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:09:42,run/data/m3/debug.log,3260
verification_ok,21,,,,m3,1,3,2,2000-01-01 00:10:12,run/data/m3/debug.log,3488
publication,22,269,5826,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:10:12,run/data/m3/debug.log,3492
verification_ok,22,,,,m3,2,3,1,2000-01-01 00:10:48,run/data/m3/debug.log,5547
publication,23,281,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:10:48,run/data/m3/debug.log,5551
verification_ok,23,,,,m3,3,3,0,2000-01-01 00:11:18,run/data/m3/debug.log,5733
publication,24,293,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:11:18,run/data/m3/debug.log,5736
verification_ok,24,,,,m3,2,3,1,2000-01-01 00:11:45,run/data/m3/debug.log,6424
publication,25,305,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:11:45,run/data/m3/debug.log,6428
verification_ok,25,,,,m3,3,3,0,2000-01-01 00:12:15,run/data/m3/debug.log,6740
publication,26,317,8243,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:12:15,run/data/m3/debug.log,6744
verification_ok,26,,,,m3,2,3,1,2000-01-01 00:12:45,run/data/m3/debug.log,8115
publication,27,329,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:12:45,run/data/m3/debug.log,8119
verification_ok,27,,,,m3,3,3,0,2000-01-01 00:13:15,run/data/m3/debug.log,8977
publication,28,341,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:13:15,run/data/m3/debug.log,8980
verification_ok,28,,,,m3,2,3,1,2000-01-01 00:13:45,run/data/m3/debug.log,10007
publication,29,353,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:13:45,run/data/m3/debug.log,10011
verification_ok,29,,,,m3,3,3,0,2000-01-01 00:14:18,run/data/m3/debug.log,10228
publication,30,365,8243,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:14:18,run/data/m3/debug.log,10232
verification_ok,30,,,,m3,1,3,2,2000-01-01 00:14:51,run/data/m3/debug.log,11394
publication,31,378,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:14:51,run/data/m3/debug.log,11398
verification_ok,31,,,,m3,3,3,0,2000-01-01 00:15:21,run/data/m3/debug.log,11771
publication,32,389,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:15:21,run/data/m3/debug.log,11774
verification_ok,32,,,,m3,1,3,2,2000-01-01 00:15:48,run/data/m3/debug.log,12661
publication,33,403,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:15:48,run/data/m3/debug.log,12665
verification_ok,33,,,,m3,3,3,0,2000-01-01 00:16:15,run/data/m3/debug.log,13270
publication,34,413,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:16:15,run/data/m3/debug.log,13274
verification_ok,34,,,,m3,3,3,0,2000-01-01 00:16:42,run/data/m3/debug.log,13490
publication,35,426,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:16:42,run/data/m3/debug.log,13493
verification_ok,35,,,,m3,1,3,2,2000-01-01 00:17:12,run/data/m3/debug.log,13932
publication,36,437,5826,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:17:12,run/data/m3/debug.log,13936
verification_ok,36,,,,m3,2,3,1,2000-01-01 00:17:42,run/data/m3/debug.log,14221
publication,37,450,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:17:42,run/data/m3/debug.log,14225
verification_ok,37,,,,m3,3,3,0,2000-01-01 00:18:12,run/data/m3/debug.log,16183
publication,38,461,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:18:12,run/data/m3/debug.log,16186
verification_ok,38,,,,m3,1,3,2,2000-01-01 00:18:48,run/data/m3/debug.log,17462
publication,39,474,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:18:48,run/data/m3/debug.log,17466
verification_ok,39,,,,m3,3,3,0,2000-01-01 00:19:18,run/data/m3/debug.log,18335
publication,40,485,8243,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:19:18,run/data/m3/debug.log,18339
verification_ok,40,,,,m3,3,3,0,2000-01-01 00:19:54,run/data/m3/debug.log,18612
publication,41,497,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:19:54,run/data/m3/debug.log,18616
verification_ok,41,,,,m3,3,3,0,2000-01-01 00:20:27,run/data/m3/debug.log,19183
publication,42,509,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:20:27,run/data/m3/debug.log,19186
verification_ok,42,,,,m3,1,3,2,2000-01-01 00:21:00,run/data/m3/debug.log,19999
publication,43,522,5826,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:21:00,run/data/m3/debug.log,20003
verification_ok,43,,,,m3,2,3,1,2000-01-01 00:21:30,run/data/m3/debug.log,20476
publication,44,533,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:21:30,run/data/m3/debug.log,20480
verification_ok,44,,,,m3,3,3,0,2000-01-01 00:22:03,run/data/m3/debug.log,20804
publication,45,545,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:22:03,run/data/m3/debug.log,20807
verification_ok,45,,,,m3,2,3,1,2000-01-01 00:22:33,run/data/m3/debug.log,21320
publication,46,557,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:22:33,run/data/m3/debug.log,21324
verification_ok,46,,,,m3,2,3,1,2000-01-01 00:23:06,run/data/m3/debug.log,21890
publication,47,569,8243,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:23:07,run/data/m3/debug.log,21894
verification_ok,47,,,,m3,3,3,0,2000-01-01 00:23:37,run/data/m3/debug.log,22374
publication,48,581,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:23:37,run/data/m3/debug.log,22378
verification_ok,48,,,,m3,3,3,0,2000-01-01 00:24:10,run/data/m3/debug.log,22596
publication,49,593,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:24:10,run/data/m3/debug.log,22599
verification_ok,49,,,,m3,2,3,1,2000-01-01 00:24:40,run/data/m3/debug.log,23538
publication,50,605,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:24:40,run/data/m3/debug.log,23542
verification_ok,50,,,,m3,2,3,1,2000-01-01 00:25:10,run/data/m3/debug.log,23811
publication,51,617,8243,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:25:10,run/data/m3/debug.log,23815
verification_ok,51,,,,m3,2,3,1,2000-01-01 00:25:40,run/data/m3/debug.log,24589
publication,52,629,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:25:40,run/data/m3/debug.log,24593
verification_ok,52,,,,m3,3,3,0,2000-01-01 00:26:16,run/data/m3/debug.log,25186
publication,53,641,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:26:16,run/data/m3/debug.log,25189
verification_ok,53,,,,m3,2,3,1,2000-01-01 00:26:46,run/data/m3/debug.log,25370
publication,54,653,5826,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:26:46,run/data/m3/debug.log,25374
verification_ok,54,,,,m3,3,3,0,2000-01-01 00:27:19,run/data/m3/debug.log,25628
publication,55,665,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:27:19,run/data/m3/debug.log,25632
verification_ok,55,,,,m3,3,3,0,2000-01-01 00:27:52,run/data/m3/debug.log,26543
publication,56,677,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:27:52,run/data/m3/debug.log,26546
verification_ok,56,,,,m3,2,3,1,2000-01-01 00:28:19,run/data/m3/debug.log,27226
publication,57,689,4122,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:28:19,run/data/m3/debug.log,27230
verification_ok,57,,,,m3,2,3,1,2000-01-01 00:28:52,run/data/m3/debug.log,27481
publication,58,703,6539,16qEPM3f15FH1SsM8yqz9HJ5nwpP3ba7whwkH4,m3,,,,2000-01-01 00:28:52,run/data/m3/debug.log,27485
