experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,continentale,15,none,true,12,m2,173,sample,119.5714,15,
run1-tbt-15s,1,continentale,15,none,true,12,m2,175,sample,120.6188,15,
run1-tbt-15s,1,continentale,15,none,true,12,m3,23,reconcile_after,40.2272,2,9.5568
run1-tbt-15s,1,continentale,15,none,true,12,m3,23,reconcile_before,49.784,2,9.5568
run1-tbt-15s,1,continentale,15,none,true,12,m3,23,sample,40.182,2,
run1-tbt-15s,1,continentale,15,none,true,12,m3,24,reconcile_after,32.5456,3,7.6364
run1-tbt-15s,1,continentale,15,none,true,12,m3,24,reconcile_before,40.182,3,7.6364
run1-tbt-15s,1,continentale,15,none,true,12,m3,24,sample,32.5004,3,
run1-tbt-15s,1,continentale,15,none,true,12,m3,27,sample,32.5004,3,
run1-tbt-15s,1,continentale,15,none,true,12,m3,29,sample,32.3948,3,
run1-tbt-15s,1,continentale,15,none,true,12,m3,31,sample,32.3948,3,
run1-tbt-15s,1,continentale,15,none,true,12,m3,33,sample,32.3948,3,
run1-tbt-15s,1,continentale,15,none,true,12,m3,35,sample,32.3948,3,
run1-tbt-15s,1,continentale,15,none,true,12,m3,36,reconcile_after,26.3158,4,6.079
run1-tbt-15s,1,continentale,15,none,true,12,m3,36,reconcile_before,32.3948,4,6.079
run1-tbt-15s,1,continentale,15,none,true,12,m3,37,sample,26.2706,4,
run1-tbt-15s,1,continentale,15,none,true,12,m3,39,sample,26.2706,4,
run1-tbt-15s,1,continentale,15,none,true,12,m3,40,sample,26.8836,4,
run1-tbt-15s,1,continentale,15,none,true,12,m3,43,sample,27.254,4,
run1-tbt-15s,1,continentale,15,none,true,12,m3,45,sample,27.8674,4,
run1-tbt-15s,1,continentale,15,none,true,12,m3,46,sample,28.1464,4,
run1-tbt-15s,1,continentale,15,none,true,12,m3,48,reconcile_after,23.4973,5,5.3743
run1-tbt-15s,1,continentale,15,none,true,12,m3,48,reconcile_before,28.8716,5,5.3743
run1-tbt-15s,1,continentale,15,none,true,12,m3,49,sample,23.5635,5,
run1-tbt-15s,1,continentale,15,none,true,12,m3,51,sample,24.1191,5,
run1-tbt-15s,1,continentale,15,none,true,12,m3,53,sample,24.0431,5,
run1-tbt-15s,1,continentale,15,none,true,12,m3,55,sample,24.3217,5,
run1-tbt-15s,1,continentale,15,none,true,12,m3,57,sample,24.3217,5,
run1-tbt-15s,1,continentale,15,none,true,12,m3,59,sample,24.3217,5,
run1-tbt-15s,1,continentale,15,none,true,12,m3,60,reconcile_after,19.8574,6,4.4643
run1-tbt-15s,1,continentale,15,none,true,12,m3,60,reconcile_before,24.3217,6,4.4643
run1-tbt-15s,1,continentale,15,none,true,12,m3,62,sample,19.8122,6,
run1-tbt-15s,1,continentale,15,none,true,12,m3,63,sample,119.8122,6,
run1-tbt-15s,1,continentale,15,none,true,12,m3,65,sample,119.8122,6,
run1-tbt-15s,1,continentale,15,none,true,12,m3,66,sample,119.8122,6,
run1-tbt-15s,1,continentale,15,none,true,12,m3,69,sample,120.1468,6,
run1-tbt-15s,1,continentale,15,none,true,12,m3,70,sample,120.1468,6,
run1-tbt-15s,1,continentale,15,none,true,12,m3,72,reconcile_after,96.5174,7,23.6294
run1-tbt-15s,1,continentale,15,none,true,12,m3,72,reconcile_before,120.1468,7,23.6294
run1-tbt-15s,1,continentale,15,none,true,12,m3,72,sample,96.4722,7,
run1-tbt-15s,1,continentale,15,none,true,12,m3,73,sample,96.4722,7,
run1-tbt-15s,1,continentale,15,none,true,12,m3,75,sample,96.4722,7,
run1-tbt-15s,1,continentale,15,none,true,12,m3,77,sample,96.3668,7,
run1-tbt-15s,1,continentale,15,none,true,12,m3,79,sample,96.3668,7,
run1-tbt-15s,1,continentale,15,none,true,12,m3,81,sample,96.3668,7,
run1-tbt-15s,1,continentale,15,none,true,12,m3,84,reconcile_after,77.4934,8,18.8734
run1-tbt-15s,1,continentale,15,none,true,12,m3,84,reconcile_before,96.3668,8,18.8734
run1-tbt-15s,1,continentale,15,none,true,12,m3,84,sample,96.3668,8,
run1-tbt-15s,1,continentale,15,none,true,12,m3,85,sample,77.212,8,
run1-tbt-15s,1,continentale,15,none,true,12,m3,87,sample,77.212,8,
run1-tbt-15s,1,continentale,15,none,true,12,m3,89,sample,77.136,8,
run1-tbt-15s,1,continentale,15,none,true,12,m3,91,sample,77.136,8,
run1-tbt-15s,1,continentale,15,none,true,12,m3,94,sample,77.136,8,
run1-tbt-15s,1,continentale,15,none,true,12,m3,95,sample,77.136,8,
run1-tbt-15s,1,continentale,15,none,true,12,m3,96,reconcile_after,62.1088,9,15.0272
run1-tbt-15s,1,continentale,15,none,true,12,m3,96,reconcile_before,77.136,9,15.0272
run1-tbt-15s,1,continentale,15,none,true,12,m3,97,sample,62.0636,9,
run1-tbt-15s,1,continentale,15,none,true,12,m3,99,sample,62.0636,9,
run1-tbt-15s,1,continentale,15,none,true,12,m3,101,sample,61.9582,9,
run1-tbt-15s,1,continentale,15,none,true,12,m3,103,sample,61.9582,9,
run1-tbt-15s,1,continentale,15,none,true,12,m3,105,sample,62.2948,9,
run1-tbt-15s,1,continentale,15,none,true,12,m3,106,sample,62.2948,9,
run1-tbt-15s,1,continentale,15,none,true,12,m3,108,reconcile_after,50.2358,10,12.059
run1-tbt-15s,1,continentale,15,none,true,12,m3,108,reconcile_before,62.2948,10,12.059
run1-tbt-15s,1,continentale,15,none,true,12,m3,108,sample,50.1906,10,
run1-tbt-15s,1,continentale,15,none,true,12,m3,109,sample,50.1906,10,
run1-tbt-15s,1,continentale,15,none,true,12,m3,111,sample,50.1906,10,
run1-tbt-15s,1,continentale,15,none,true,12,m3,113,sample,50.1146,10,
run1-tbt-15s,1,continentale,15,none,true,12,m3,115,sample,50.1146,10,
run1-tbt-15s,1,continentale,15,none,true,12,m3,117,sample,50.1146,10,
run1-tbt-15s,1,continentale,15,none,true,12,m3,119,sample,50.1146,10,
run1-tbt-15s,1,continentale,15,none,true,12,m3,120,reconcile_after,40.4917,11,9.6229
run1-tbt-15s,1,continentale,15,none,true,12,m3,120,reconcile_before,50.1146,11,9.6229
run1-tbt-15s,1,continentale,15,none,true,12,m3,121,sample,40.4465,11,
run1-tbt-15s,1,continentale,15,none,true,12,m3,123,sample,40.4465,11,
run1-tbt-15s,1,continentale,15,none,true,12,m3,125,sample,40.4465,11,
run1-tbt-15s,1,continentale,15,none,true,12,m3,126,sample,40.4465,11,
run1-tbt-15s,1,continentale,15,none,true,12,m3,128,sample,40.4465,11,
run1-tbt-15s,1,continentale,15,none,true,12,m3,130,sample,40.4465,11,
run1-tbt-15s,1,continentale,15,none,true,12,m3,132,reconcile_after,32.7572,12,7.6893
run1-tbt-15s,1,continentale,15,none,true,12,m3,132,reconcile_before,40.4465,12,7.6893
run1-tbt-15s,1,continentale,15,none,true,12,m3,132,sample,32.712,12,
run1-tbt-15s,1,continentale,15,none,true,12,m3,134,sample,32.712,12,
run1-tbt-15s,1,continentale,15,none,true,12,m3,136,sample,32.712,12,
run1-tbt-15s,1,continentale,15,none,true,12,m3,137,sample,33.0286,12,
run1-tbt-15s,1,continentale,15,none,true,12,m3,139,sample,33.0286,12,
run1-tbt-15s,1,continentale,15,none,true,12,m3,141,sample,33.6456,12,
run1-tbt-15s,1,continentale,15,none,true,12,m3,144,reconcile_after,27.3165,13,6.3291
run1-tbt-15s,1,continentale,15,none,true,12,m3,144,reconcile_before,33.6456,13,6.3291
run1-tbt-15s,1,continentale,15,none,true,12,m3,144,sample,27.2713,13,
run1-tbt-15s,1,continentale,15,none,true,12,m3,146,sample,27.2713,13,
run1-tbt-15s,1,continentale,15,none,true,12,m3,148,sample,27.7759,13,
run1-tbt-15s,1,continentale,15,none,true,12,m3,150,sample,27.6999,13,
run1-tbt-15s,1,continentale,15,none,true,12,m3,152,sample,27.6999,13,
run1-tbt-15s,1,continentale,15,none,true,12,m3,155,sample,27.6999,13,
run1-tbt-15s,1,continentale,15,none,true,12,m3,156,reconcile_after,22.5599,14,5.14
run1-tbt-15s,1,continentale,15,none,true,12,m3,156,reconcile_before,27.6999,14,5.14
run1-tbt-15s,1,continentale,15,none,true,12,m3,157,sample,22.5149,14,
run1-tbt-15s,1,continentale,15,none,true,12,m3,158,sample,22.5149,14,
run1-tbt-15s,1,continentale,15,none,true,12,m3,160,sample,22.5149,14,
run1-tbt-15s,1,continentale,15,none,true,12,m3,163,sample,22.5149,14,
run1-tbt-15s,1,continentale,15,none,true,12,m3,165,sample,22.5149,14,
run1-tbt-15s,1,continentale,15,none,true,12,m3,167,sample,22.5149,14,
run1-tbt-15s,1,continentale,15,none,true,12,m3,168,reconcile_after,18.4119,15,4.103
run1-tbt-15s,1,continentale,15,none,true,12,m3,168,reconcile_before,22.5149,15,4.103
run1-tbt-15s,1,continentale,15,none,true,12,m3,169,sample,18.3669,15,
run1-tbt-15s,1,continentale,15,none,true,12,m3,172,sample,118.3669,15,
run1-tbt-15s,1,continentale,15,none,true,12,m3,173,sample,118.2615,15,
run1-tbt-15s,1,continentale,15,none,true,12,m3,175,sample,118.2615,15,
