experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,continentale,15,none,true,12,94,8,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,1.66767677e-05,0.7851589,0.45604723,0.92777182,0.167,7.500,21.45,21.45,-0.0,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,009f3aad85b0bf043357784bfb6f1d0f6ea381da9551e47c6caf383fc3b11b36,946686228,946686217,9,1,0,0,113.0435,94,
run1-tbt-15s,1,continentale,15,none,true,12,94,8,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,9.2565415e-05,1.31304041,0.26900094,0.99999954,0.167,7.500,22.533,22.5334,0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,009f3aad85b0bf043357784bfb6f1d0f6ea381da9551e47c6caf383fc3b11b36,946686228,946686217,9,1,0,0,77.136,94,
run1-tbt-15s,1,continentale,15,none,true,12,95,8,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,2.25811075e-05,2.17487679,0.11362215,0.97151367,0.417,7.500,22.156,22.1561,0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00bdeab80459e8e05458b913340bcb948612067de7ed57001baa5d41d48bf1cf,946686251,946686228,22,1,0,0,108.2985,95,2
run1-tbt-15s,1,continentale,15,none,true,12,95,8,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,3.79384038e-05,1.78617799,0.16759951,0.99746696,0.417,7.500,22.545,22.5454,0.0004,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00bdeab80459e8e05458b913340bcb948612067de7ed57001baa5d41d48bf1cf,946686251,946686228,22,1,0,0,113.0435,95,
run1-tbt-15s,1,continentale,15,none,true,12,95,8,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,4.10783652e-05,0.58269661,0.55839057,0.99845561,0.417,7.500,22.56,22.5602,0.0002,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00bdeab80459e8e05458b913340bcb948612067de7ed57001baa5d41d48bf1cf,946686251,946686228,22,1,0,0,77.136,95,
run1-tbt-15s,1,continentale,15,none,true,12,96,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,1.66309869e-05,1.60179687,0.20153406,0.92724888,-0.083,7.500,21.392,21.3921,0.0001,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,006f6c2baf11dbc9fafa94797df7c5fb2cd3ac955aeb22a9def0fb26abefa4f7,946686272,946686251,19,1,0,0,108.2985,95,
run1-tbt-15s,1,continentale,15,none,true,12,96,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,1.02706832e-05,0.48355404,0.61658812,0.80179516,-0.083,7.500,19.51,19.5103,0.0003,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,006f6c2baf11dbc9fafa94797df7c5fb2cd3ac955aeb22a9def0fb26abefa4f7,946686272,946686251,19,1,0,0,113.0435,95,1
run1-tbt-15s,1,continentale,15,none,true,12,96,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,2.52258155e-05,0.35782819,0.69919319,0.98122228,-0.083,7.500,22.202,22.2017,-0.0003,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,006f6c2baf11dbc9fafa94797df7c5fb2cd3ac955aeb22a9def0fb26abefa4f7,946686272,946686251,19,1,0,0,77.136,95,
run1-tbt-15s,1,continentale,15,none,true,12,97,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,4.94167236e-06,0.47595223,0.62129316,0.54100168,-1.0,7.500,15.415,15.415,0.0,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00bf42800c417288daf4f10df5bb24adebc8a4c68a0c6a6608f013aec8c2a5e4,946686290,946686272,15,1,0,0,7.1472,97,1
run1-tbt-15s,1,continentale,15,none,true,12,97,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,2.41056038e-05,1.13491593,0.32144914,0.97759701,-1.0,7.500,21.964,21.964,-0.0,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00bf42800c417288daf4f10df5bb24adebc8a4c68a0c6a6608f013aec8c2a5e4,946686290,946686272,15,1,0,0,46.8192,97,
run1-tbt-15s,1,continentale,15,none,true,12,97,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,0.00023324151,3.30853082,0.03656986,1.0,-1.0,7.500,22.3,22.3,0.0,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00bf42800c417288daf4f10df5bb24adebc8a4c68a0c6a6608f013aec8c2a5e4,946686290,946686272,15,1,0,0,62.0636,97,
run1-tbt-15s,1,continentale,15,none,true,12,98,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,3.29889171e-06,0.31772946,0.72779966,0.40538394,-1.25,7.500,13.331,13.3308,-0.0002,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004998ed696e2f7107960b3d07e1b199d7c2ece455538586ec7eb14e071af917,946686304,946686290,13,1,0,0,7.1472,97,2
run1-tbt-15s,1,continentale,15,none,true,12,98,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,7.15009409e-05,3.3663358,0.03451588,0.99998721,-1.25,7.500,22.25,22.2498,-0.0002,1,,0,3,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004998ed696e2f7107960b3d07e1b199d7c2ece455538586ec7eb14e071af917,946686304,946686290,13,1,0,0,46.8192,97,
run1-tbt-15s,1,continentale,15,none,true,12,98,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,8.52888978e-05,1.20982302,0.29825006,0.99999854,-1.25,7.500,22.25,22.25,-0.0,1,,0,2,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,004998ed696e2f7107960b3d07e1b199d7c2ece455538586ec7eb14e071af917,946686304,946686290,13,1,0,0,62.0636,97,
run1-tbt-15s,1,continentale,15,none,true,12,99,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,9.08801392e-06,0.87530297,0.41673574,0.76119053,-0.667,7.500,18.785,18.7845,-0.0005,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,001a9923fe97c4373e331d6c0678c78063b551e61a6ff0eea3955b96be8d6d4a,946686324,946686304,18,1,0,0,108.0892,99,3
run1-tbt-15s,1,continentale,15,none,true,12,99,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,3.86221976e-05,1.81837169,0.16228979,0.99772571,-0.667,7.500,22.333,22.3325,-0.0005,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,001a9923fe97c4373e331d6c0678c78063b551e61a6ff0eea3955b96be8d6d4a,946686324,946686304,18,1,0,0,46.8192,99,
run1-tbt-15s,1,continentale,15,none,true,12,99,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,2.14530081e-05,0.30431092,0.73763149,0.96597178,-0.667,7.500,21.856,21.8562,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,001a9923fe97c4373e331d6c0678c78063b551e61a6ff0eea3955b96be8d6d4a,946686324,946686304,18,1,0,0,62.0636,99,
run1-tbt-15s,1,continentale,15,none,true,12,100,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,2.28163241e-05,2.19753144,0.11107702,0.9725502,-1.0,7.500,21.888,21.8883,0.0003,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00f3e793cdfc6d4f116ddc6c3677541975d18e29e83575ac334a624cf02d4491,946686335,946686324,9,1,0,0,108.0892,99,
run1-tbt-15s,1,continentale,15,none,true,12,100,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,1.08392877e-06,0.05103245,0.95024783,0.15701448,-1.0,7.500,9.655,9.6552,0.0002,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00f3e793cdfc6d4f116ddc6c3677541975d18e29e83575ac334a624cf02d4491,946686335,946686324,9,1,0,0,46.8192,99,1
run1-tbt-15s,1,continentale,15,none,true,12,100,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,5.8778163e-05,0.83376824,0.43440924,0.99990506,-1.0,7.500,22.299,22.2986,-0.0004,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,00f3e793cdfc6d4f116ddc6c3677541975d18e29e83575ac334a624cf02d4491,946686335,946686324,9,1,0,0,62.0636,99,
run1-tbt-15s,1,continentale,15,none,true,12,101,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,1.11918376e-06,0.10779306,0.89781337,0.16168468,-0.917,7.500,9.742,9.7419,-0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,002062813aba950315d108283d7c946ccc13b729ad1da06c026ae673193b4df0,946686346,946686335,9,1,0,0,108.4034,101,1
run1-tbt-15s,1,continentale,15,none,true,12,101,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,4.23541863e-05,1.99407745,0.13613919,0.99873688,-0.917,7.500,22.298,22.2977,-0.0003,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,002062813aba950315d108283d7c946ccc13b729ad1da06c026ae673193b4df0,946686346,946686335,9,1,0,0,46.9368,101,
run1-tbt-15s,1,continentale,15,none,true,12,101,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,9.78891879e-06,0.13885581,0.87035351,0.78616227,-0.917,7.500,19.109,19.109,0.0,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,002062813aba950315d108283d7c946ccc13b729ad1da06c026ae673193b4df0,946686346,946686335,9,1,0,0,61.9582,101,
run1-tbt-15s,1,continentale,15,none,true,12,102,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,96314,7,90,1.0,96314.0,157580.0,0.611207,3.31293049e-06,0.31908159,0.72681625,0.40669791,-0.167,7.500,13.567,13.5671,0.0001,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0089012afd50c5423737e190d2d2979d10cafead75bd1d243a4020a96fb8c22f,946686360,946686346,13,1,0,0,108.4034,101,2
run1-tbt-15s,1,continentale,15,none,true,12,102,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,47081,7,90,1.0,47081.0,157580.0,0.298775,3.89384008e-06,0.18332588,0.83249681,0.45859698,-0.167,7.500,14.346,14.3456,-0.0004,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0089012afd50c5423737e190d2d2979d10cafead75bd1d243a4020a96fb8c22f,946686360,946686346,13,1,0,0,46.9368,101,
run1-tbt-15s,1,continentale,15,none,true,12,102,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,14185,7,90,1.0,14185.0,157580.0,0.090018,0.000138230282,1.96079655,0.14074626,1.0,-0.167,7.500,22.467,22.4666,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0089012afd50c5423737e190d2d2979d10cafead75bd1d243a4020a96fb8c22f,946686360,946686346,13,1,0,0,61.9582,101,
run1-tbt-15s,1,continentale,15,none,true,12,103,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,9.98376451e-06,0.89459522,0.40877303,0.77019603,-0.333,7.500,18.986,18.9863,0.0003,1,,0,2,2,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00f6b7c64eba6947aacc449396b43a5221a7ae739dba9f56010169ba1d615354,946686377,946686360,14,1,0,0,109.2518,103,
run1-tbt-15s,1,continentale,15,none,true,12,103,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,2.30813834e-05,1.03492307,0.35525371,0.96661682,-0.333,7.500,21.933,21.9327,-0.0003,1,,0,3,3,0,0,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00f6b7c64eba6947aacc449396b43a5221a7ae739dba9f56010169ba1d615354,946686377,946686360,14,1,0,0,46.9368,103,
run1-tbt-15s,1,continentale,15,none,true,12,103,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,4.62069454e-06,0.0593713,0.9423568,0.4936825,-0.333,7.500,14.839,14.8386,-0.0004,1,,1,1,1,1,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,00f6b7c64eba6947aacc449396b43a5221a7ae739dba9f56010169ba1d615354,946686377,946686360,14,1,0,0,61.9582,103,1
run1-tbt-15s,1,continentale,15,none,true,12,104,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,5.71420346e-06,0.5120212,0.59928308,0.56900399,0.0,7.500,16.035,16.0351,0.0001,1,,0,2,2,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0053824db39ec35d7bae46cb60aa92555293f6cbafb937a9de7b09a23353d5fa,946686392,946686377,14,1,0,0,109.2518,103,
run1-tbt-15s,1,continentale,15,none,true,12,104,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,4.05550976e-06,0.18184095,0.83373394,0.44972886,0.0,7.500,14.246,14.2459,-0.0001,1,,1,1,1,1,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0053824db39ec35d7bae46cb60aa92555293f6cbafb937a9de7b09a23353d5fa,946686392,946686377,14,1,0,0,46.9368,103,1
run1-tbt-15s,1,continentale,15,none,true,12,104,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,6.41876611e-05,0.82474726,0.43834577,0.99992165,0.0,7.500,22.499,22.4988,-0.0002,1,,0,3,3,0,0,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,0053824db39ec35d7bae46cb60aa92555293f6cbafb937a9de7b09a23353d5fa,946686392,946686377,14,1,0,0,61.9582,103,
run1-tbt-15s,1,continentale,15,none,true,12,105,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,1.96253604e-05,1.75853042,0.17229788,0.94446038,-0.417,7.500,21.584,21.5835,-0.0005,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00b762769dbb24a15e90f042d750a6126e45fc10180f94573c7de7c1d3edda2a,946686415,946686392,21,1,1,1,109.2518,105,1
run1-tbt-15s,1,continentale,15,none,true,12,105,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,2.62841956e-05,1.17853076,0.30773054,0.97917189,-0.417,7.500,22.104,22.1042,0.0002,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00b762769dbb24a15e90f042d750a6126e45fc10180f94573c7de7c1d3edda2a,946686415,946686392,21,1,1,1,47.2728,105,
run1-tbt-15s,1,continentale,15,none,true,12,105,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,9.74304544e-05,1.25188391,0.28596556,0.99999941,-0.417,7.500,22.417,22.4166,-0.0004,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00b762769dbb24a15e90f042d750a6126e45fc10180f94573c7de7c1d3edda2a,946686415,946686392,21,1,1,1,62.2948,105,
run1-tbt-15s,1,continentale,15,none,true,12,106,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,3.85095191e-06,0.34506455,0.70817464,0.43289704,-1.5,7.500,13.693,13.6935,0.0005,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d40abc7820cdfa4c17f674ff846af5bae8ecf011381b796e2418d137b74366,946686430,946686415,13,1,0,0,109.7,106,2
run1-tbt-15s,1,continentale,15,none,true,12,106,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,8.86917598e-06,0.39767611,0.67187961,0.72919565,-1.5,7.500,18.138,18.1379,-0.0001,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d40abc7820cdfa4c17f674ff846af5bae8ecf011381b796e2418d137b74366,946686430,946686415,13,1,0,0,47.2728,106,
run1-tbt-15s,1,continentale,15,none,true,12,106,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,1.69680867e-05,0.21802295,0.80410699,0.91785452,-1.5,7.500,20.968,20.9678,-0.0002,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00d40abc7820cdfa4c17f674ff846af5bae8ecf011381b796e2418d137b74366,946686430,946686415,13,1,0,0,62.2948,106,
run1-tbt-15s,1,continentale,15,none,true,12,107,9,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,1.16025983e-05,1.03965082,0.35357812,0.8189478,-1.833,7.500,19.418,19.4176,-0.0004,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0000f913036af4d9703efc63c197ac8eee96ad4e8d8524854e8dbda4817926b4,946686449,946686430,19,1,0,0,109.7,106,3
run1-tbt-15s,1,continentale,15,none,true,12,107,9,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,2.42861639e-05,1.08894302,0.33657206,0.97204496,-1.833,7.500,21.714,21.7141,0.0001,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0000f913036af4d9703efc63c197ac8eee96ad4e8d8524854e8dbda4817926b4,946686449,946686430,19,1,0,0,47.2728,106,
run1-tbt-15s,1,continentale,15,none,true,12,107,9,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,3.89629452e-05,0.50063488,0.60614571,0.99678179,-1.833,7.500,22.085,22.0851,0.0001,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0000f913036af4d9703efc63c197ac8eee96ad4e8d8524854e8dbda4817926b4,946686449,946686430,19,1,0,0,62.2948,106,
run1-tbt-15s,1,continentale,15,none,true,12,108,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,7.25168666e-06,0.64978738,0.52215678,0.65634445,-1.5,7.500,17.045,17.0452,0.0002,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0001bb500cf45e4fad4ea50cc1ff734948ec3d3fcd873ecd2c20393d507022d5,946686467,946686449,17,1,0,0,7.1078,108,4
run1-tbt-15s,1,continentale,15,none,true,12,108,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,3.76949356e-05,1.69016552,0.18448898,0.99612094,-1.5,7.500,22.142,22.1418,-0.0002,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0001bb500cf45e4fad4ea50cc1ff734948ec3d3fcd873ecd2c20393d507022d5,946686467,946686449,17,1,0,0,20.0639,108,
run1-tbt-15s,1,continentale,15,none,true,12,108,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,1.99743228e-05,0.25665007,0.77363888,0.94724295,-1.5,7.500,21.409,21.4086,-0.0004,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,0001bb500cf45e4fad4ea50cc1ff734948ec3d3fcd873ecd2c20393d507022d5,946686467,946686449,17,1,0,0,50.1906,108,
run1-tbt-15s,1,continentale,15,none,true,12,109,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,1.05297422e-05,0.94351755,0.3892562,0.78795288,-1.25,7.500,19.069,19.0693,0.0003,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00cc7b245e18782139d71762396b5d8830338952f45c5772dde6da7d9fbe1c60,946686487,946686467,19,1,0,0,107.4444,109,5
run1-tbt-15s,1,continentale,15,none,true,12,109,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,3.48142129e-05,1.56099968,0.20992611,0.99407074,-1.25,7.500,22.161,22.1611,0.0001,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00cc7b245e18782139d71762396b5d8830338952f45c5772dde6da7d9fbe1c60,946686487,946686467,19,1,0,0,20.0639,109,
run1-tbt-15s,1,continentale,15,none,true,12,109,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,3.40394679e-05,0.43737312,0.64573045,0.99335401,-1.25,7.500,22.15,22.1503,0.0003,1,,0,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00cc7b245e18782139d71762396b5d8830338952f45c5772dde6da7d9fbe1c60,946686487,946686467,19,1,0,0,50.1906,109,
run1-tbt-15s,1,continentale,15,none,true,12,110,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,1.95952208e-05,1.75582976,0.17276383,0.94421327,-1.417,7.500,21.38,21.3798,-0.0002,1,,1,2,2,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00eb667eb55941a0c0f5e89be699ab2894fa80c5ef4df87c1b3a9dd8609492b4,946686509,946686487,21,1,1,1,107.4444,109,6
run1-tbt-15s,1,continentale,15,none,true,12,110,10,1,m2,1Fa91C9vk2Fmhr2c3x5vQUpki246CgvwBUVKfa,44838,8,102,1.0,44838.0,147292.0,0.304416,1.63617943e-05,0.73363013,0.48016277,0.91018124,-1.417,7.500,20.869,20.8693,0.0003,1,,0,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00eb667eb55941a0c0f5e89be699ab2894fa80c5ef4df87c1b3a9dd8609492b4,946686509,946686487,21,1,1,1,20.0639,109,
run1-tbt-15s,1,continentale,15,none,true,12,110,10,1,m3,1DVAYRLwA57d87NS9TFhcyQtj8C9mS32fKGiy9,12849,8,102,1.0,12849.0,147292.0,0.087235,3.54183141e-05,0.45508992,0.63439092,0.99457553,-1.417,7.500,22.135,22.1352,0.0002,1,,0,3,3,0,0,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00eb667eb55941a0c0f5e89be699ab2894fa80c5ef4df87c1b3a9dd8609492b4,946686509,946686487,21,1,1,1,50.1906,109,
run1-tbt-15s,1,continentale,15,none,true,12,111,10,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,89605,8,102,1.0,89605.0,147292.0,0.608349,1.47229404e-05,1.31924907,0.26733598,0.88565915,-2.083,7.500,20.368,20.3683,0.0003,1,,1,1,1,1,1,m1,1PpTi3s5tJLjp9iNH9aPhA4Q5X1xfyjCBggDGf,00e84c23a398af0d18b9a12dff3ee3c04bc36b19ecc47d283a2b80d44210d1fc,946686530,946686509,20,1,1,1,108.788,111,7
