run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run1-tbt-15s/continentale,continentale,15,66,67,6,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,34,ok,,d629a8bf27dbb6c0cd3d7046fb9b4e918f6cbb58874d226f25d85264db131f5c
run1-tbt-15s/continentale,continentale,15,66,67,6,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,56,ok,,2286ecdd2470d8192c38c08442e357a5dd68af76aab6cdc7432e9fe4f323f5bc
run1-tbt-15s/continentale,continentale,15,66,67,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,84,ok,,9a742a1b55b0ab42a0e9ae482bbc45a99f4dbdb39b5aefab858da60498a07e3f
run1-tbt-15s/continentale,continentale,15,67,68,6,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,43,ok,,051bb86aeea0a499e0b990c7804d60eb1654b3afe647044b10b43fdd6bb0678e
run1-tbt-15s/continentale,continentale,15,67,68,6,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,57,ok,,cc0d5070e76be2ff90c283a4a93a197d56805c20e4090006ac38d766224f13d1
run1-tbt-15s/continentale,continentale,15,67,68,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,85,ok,,a00964aa45e6c3220567283a3ad46b731dc088049e6917c764b8fdeefdcede56
run1-tbt-15s/continentale,continentale,15,67,68,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,28,ok,,a633ca86ca7052be921945db9de83e254d2ae1a4dba712b1473be4c5a3a50009
run1-tbt-15s/continentale,continentale,15,67,68,6,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,35,ok,,e070cb697d1fb034b8da0dc71cbc4a498407f87741ce8c7e8abb4d86544d63ac
run1-tbt-15s/continentale,continentale,15,67,68,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,86,ok,,7deeda8b18148ee0ec159124950aa3e4015e93d5e15a81b5e6b5896efd19ddb4
run1-tbt-15s/continentale,continentale,15,68,69,6,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,58,ok,,b5b3c43a90698420b52508f39b0e1dcc91342d78a68b2b9ef8809dd1f1ca8518
run1-tbt-15s/continentale,continentale,15,68,69,6,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,44,ok,,a5cc0fdf48cc67a19785db6ba84f14cbe340481ca42a2d78996bc8538f1cbfbc
run1-tbt-15s/continentale,continentale,15,68,69,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,87,ok,,f621caf352096a5d74e83f632d0856d15e261250b002a33e4854e6fbc21a7539
run1-tbt-15s/continentale,continentale,15,68,69,6,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,59,ok,,5cf780ef14b98f3cc80b0007dfad969cd872d8795759fc33646cd2a50572b51f
run1-tbt-15s/continentale,continentale,15,68,69,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,88,ok,,e303e0820770f327bb27436e6ee13befb18a07cbf31de9326cb68c8f812c5134
run1-tbt-15s/continentale,continentale,15,69,70,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,29,ok,,063427a5c7c9224b4fbc9f2ff8d7f1e4ff7631292234922baee30bd5cc89fb27
run1-tbt-15s/continentale,continentale,15,69,70,6,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,36,ok,,a9b8b682f73beab46c752437782fd7a1e5386a31b215665e45786f3dcd3be086
run1-tbt-15s/continentale,continentale,15,69,70,6,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,45,ok,,6c3f3c497136716c20d6c36da3b5ff5a38b69417617371a912668caf1abae7b4
run1-tbt-15s/continentale,continentale,15,69,70,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,89,ok,,4718e0df3b468f18940becf581be648a79b643bbd3d15889550372ceb96cdc71
run1-tbt-15s/continentale,continentale,15,69,70,6,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,60,ok,,d414920f7eff63d0a301756a4092cbe0f7a21f5e9c53f04235e6eaecf8c9dcfc
run1-tbt-15s/continentale,continentale,15,69,70,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,90,ok,,4a9f4e1edc9a98ee3a20e13740c859a3318af8f588feb307bd669c1fafc473bd
run1-tbt-15s/continentale,continentale,15,69,71,6,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,37,ok,,afcab31013dbaee06397b5e70106c606c0f493228f18c924499e515914735305
run1-tbt-15s/continentale,continentale,15,69,71,6,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,46,ok,,cb117805c32c76dadd008adabb9490876d4a125d20918a89c18e552d6e0c1656
run1-tbt-15s/continentale,continentale,15,69,71,6,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,61,ok,,5c02339a9ee51b4723b3ef8fdd363a4d9304f17f87f573e2007d555402496d20
run1-tbt-15s/continentale,continentale,15,69,71,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,91,ok,,6942139bc31616f7e5526849d1dadb105bd16c4649eff9864a994c093d6a568a
run1-tbt-15s/continentale,continentale,15,70,71,6,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,30,ok,,8819c998ca0b744b61bff0a7c6a9ed867b41112ccf2ab470c4ba878c44b8276a
run1-tbt-15s/continentale,continentale,15,70,71,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,92,ok,,3438b9a46f0d22efa5b7c8b75a06f67056e804716aba2673be996b05b1025d08
run1-tbt-15s/continentale,continentale,15,70,71,6,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,62,ok,,3403ae9613a32eb90b77fc8ce6c3bdc8d1c40ca530c8cad31417a0eb5c96e96d
run1-tbt-15s/continentale,continentale,15,70,71,6,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,47,ok,,2609a143373b3914d0befa54fe421a16082cf1d1fc46bbea92d65801d05bdd51
run1-tbt-15s/continentale,continentale,15,70,71,6,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,93,ok,,deb0b0b0ff965a95063399bf67018f712f2f6eaa15930e623821de8eb485404e
run1-tbt-15s/continentale,continentale,15,70,71,6,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,38,ok,,8a3f43193c5046f56156335b4252ff82104bab62186efc7457e17359399f2e73
run1-tbt-15s/continentale,continentale,15,71,72,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,63,ok,,acf00b58aabbe09a9533431bf64a4a4e91bd64cdeea78e7aa55cf7d6e116e9c1
run1-tbt-15s/continentale,continentale,15,71,72,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,94,ok,,3a21c776e2aac986d58974f93bd2bae659495bb492f7b7ad5719c3c9256b2b8d
run1-tbt-15s/continentale,continentale,15,71,72,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,31,ok,,d90cabb2bc6b0fe8c77a2f844b5bd9d739f2850104dac4dfd30facdd4665a6a8
run1-tbt-15s/continentale,continentale,15,71,72,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,48,ok,,d774d76d77285d2ab6f8c7fd584f45b6d8b5ab338a78f9628007d11f5ad68711
run1-tbt-15s/continentale,continentale,15,71,72,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,95,ok,,0794bf50b096061a9b96474a6c8d43a2cfde1f2bd4a2f0cb56a0d3236d2284bf
run1-tbt-15s/continentale,continentale,15,71,72,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,64,ok,,f0db15e3dfcdb0373284c22580a2accac5fdae6159ec873d95e5da3b0fb12eb5
run1-tbt-15s/continentale,continentale,15,72,73,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,39,ok,,3c9204d73ccb2650a798cb984f514a3203359a529a983be9723aa0946bf803db
run1-tbt-15s/continentale,continentale,15,72,73,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,96,ok,,14c0ee3eda6bab056db20085890a9ed5b881ac7d9e31d0455ea9643d0451d22e
run1-tbt-15s/continentale,continentale,15,72,73,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,49,ok,,53e5f0af6769955f77720737249bff65f70190ebfc4dbd528c8bb99dd173f03a
run1-tbt-15s/continentale,continentale,15,72,73,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,65,ok,,42bbe9c57cce3bd673dcb6faa407ebe74b2b316ae6058fb06c4cbf10d6fd9a98
run1-tbt-15s/continentale,continentale,15,72,73,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,97,ok,,a3d8cfdad718174d8b0769be3cdd72c40428d2d40299ae13d894213676d7da53
run1-tbt-15s/continentale,continentale,15,72,73,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,32,ok,,4068a3cea39349303e886f75b5774393078c866579a760509dea030879911bdc
run1-tbt-15s/continentale,continentale,15,72,73,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,98,ok,,5e7c8300036416a35d1a760e7c0f6a60197b3f579fc6d2075be26b20ce70d7c8
run1-tbt-15s/continentale,continentale,15,72,74,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,40,ok,,67f816bf3839493afa15695761bb2c8ffce1c2f20bc3af16f6d5fc6f4b141232
run1-tbt-15s/continentale,continentale,15,72,74,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,66,ok,,78c554a9973237e568216e40c53744c3b94fa3bb3b172a4e6d601b9b0aaf20be
run1-tbt-15s/continentale,continentale,15,73,74,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,50,ok,,d5ee644f01c73f5d7236e7422eff92bb3693138f3dee81e15141e8699bb08975
run1-tbt-15s/continentale,continentale,15,73,74,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,99,ok,,a3259bad3da4325e91ee1855432129b8ad28249483283cb57c1c3a31d654db65
run1-tbt-15s/continentale,continentale,15,73,74,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,67,ok,,5fce99f22f18879aef26c1baf02df2e1624ca839aecb031ff4b95f0029abd3bc
run1-tbt-15s/continentale,continentale,15,73,74,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,100,ok,,543438f173fdc1c10e8cf71165e4131d6985ad54616e9a2498fa3c30f9afd999
run1-tbt-15s/continentale,continentale,15,74,75,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,33,ok,,da1d0b29c4010ea8caf91ab6dac28270afef7fd1d7cd2cc8ef354356c2a393a4
run1-tbt-15s/continentale,continentale,15,74,75,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,41,ok,,417a390bf1420671cf329a060236a3036c0f7bcbc06a5991ed31407daaa49e07
run1-tbt-15s/continentale,continentale,15,74,75,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,51,ok,,0a347d042e45ff4c9dc2dba73d6e12ee21cad3ae03d46045a44a0cf0f02dd388
run1-tbt-15s/continentale,continentale,15,74,75,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,101,ok,,965e1cbe635fac625c32a80d82bf464674a642f023204d924073a6daffa237ba
run1-tbt-15s/continentale,continentale,15,74,75,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,68,ok,,c92ab5808ca5d9ea058301faf42022c308719d586da79482cb09d3b39c1d2efd
run1-tbt-15s/continentale,continentale,15,74,75,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,102,ok,,24acdb4625e4323aa3b1826e53660700ceac813735efd0c1dcfc1c6b55cbb98a
run1-tbt-15s/continentale,continentale,15,75,76,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,52,ok,,6ce6a6a105a4efb34ca9ea84bbaccfc7fc75e00dfd5e8a530e0460d4cfe0f7a5
run1-tbt-15s/continentale,continentale,15,75,76,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,69,ok,,d886a764909e96e460c8cf6012ebd031d815d71965d1278c33b2e9bd16850a80
run1-tbt-15s/continentale,continentale,15,75,76,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,103,ok,,6d73572958af689cb6350d23b4f878d5987b7d14e359c1deb69b609e94fe35b6
run1-tbt-15s/continentale,continentale,15,75,76,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,42,ok,,53b34084b33a42908e6259e6bd0426aee2b1db4201a9e3100b324ae631a53d5b
run1-tbt-15s/continentale,continentale,15,75,76,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,104,ok,,de63f33260a5974f7331233c6cb006b7074ea3af66483a6d2d87c62a4caf1bb6
run1-tbt-15s/continentale,continentale,15,75,76,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,34,ok,,71de156e10f42f126217ef2ef854c18f80588215215d83dade526d8e31ec2c19
run1-tbt-15s/continentale,continentale,15,76,77,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,70,ok,,2abcc7fcbc5f32f6a4201e1605ab3301a32ea926a92b08f932062ac4081801c5
run1-tbt-15s/continentale,continentale,15,76,77,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,53,ok,,ae24cb69c7a05456ab7050d557f3c050f3f9f41c50b6c1e11cb87edaa3c6853e
run1-tbt-15s/continentale,continentale,15,76,77,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,105,ok,,5e85e174ab7a0e7f3dc308422f0ed537be464f5c12cff7d0ff1ac0a0a6f9ded4
run1-tbt-15s/continentale,continentale,15,76,77,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,43,ok,,043050dcd45cc5808ef24071e33a593c12bc5e618c967567806d087a697dc0fe
run1-tbt-15s/continentale,continentale,15,76,77,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,71,ok,,feccdea9803727068eaf167738cc6f48038d5bb4994a9b96ae7fadd0e913ae4f
run1-tbt-15s/continentale,continentale,15,76,77,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,106,ok,,94f11f855e1564f7e2d29294cb04d402c8206cd966b83bc1bd2979e658cba872
run1-tbt-15s/continentale,continentale,15,76,77,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,54,ok,,e7d6fd4a86e2846e7d1c2f7b2f4585b7dede6d183bfa8dc022e9201af59a16ad
run1-tbt-15s/continentale,continentale,15,76,77,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,107,ok,,afc1db8167bc5159e0e02c941f14c0575786ab543a8801c9f416ac55cc02e53f
run1-tbt-15s/continentale,continentale,15,77,78,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,35,ok,,ddbdca116c765b9ac89c4c0aba2a5b6a205d668f442d51b39d1623027369e11b
run1-tbt-15s/continentale,continentale,15,77,78,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,72,ok,,cd087fbcdaf5db3ada1a3ebb54657f852a756729f42e17b011cb6b781d4737c9
run1-tbt-15s/continentale,continentale,15,77,78,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,108,ok,,d74bb8d8457f148eaf71c369f43334b8ee855df283cd6c5b6e35d762142d4fd5
run1-tbt-15s/continentale,continentale,15,78,79,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,44,ok,,4f578498c17f72eb2ad3609174d5071d040870ed38962612a5ea0fdf63100912
run1-tbt-15s/continentale,continentale,15,78,79,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,55,ok,,6c5ee777ff9947f0a4f4110f544adee711e79ac6d03e1d4c1a5495a33530dc39
run1-tbt-15s/continentale,continentale,15,78,79,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,73,ok,,e32ed4781fa192b9c2254e609d6f883106d9faa99d6206ed660160c76c490fc4
run1-tbt-15s/continentale,continentale,15,78,79,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,109,ok,,b35be8bd6ee971cc294c57d369c25502b5c10bb3175383f54111e72d5bf95526
run1-tbt-15s/continentale,continentale,15,79,80,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,110,ok,,ae909ff81d23e832c9fb1febeb470b5e3ac90b148dd779f50b2c5ac59029a58d
run1-tbt-15s/continentale,continentale,15,79,80,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,36,ok,,af59d6f71d770b0da30c4a0cd1e3d4d813ea31b9fa96e160e405746ba7913ed0
run1-tbt-15s/continentale,continentale,15,79,80,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,74,ok,,4875d01f88b15505a554fb90db145860459d400ee3fb4a8302701d9f6826cb4d
run1-tbt-15s/continentale,continentale,15,79,80,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,45,ok,,4d1eefb5080fcaf5a8758c16226447286d727c87c25b09d3f793245dc90e18c5
run1-tbt-15s/continentale,continentale,15,79,80,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,56,ok,,b2caeba9d8634c13ca0313dd593dc1dbe76744dfd0f17ce97c75816b3ee3f20f
run1-tbt-15s/continentale,continentale,15,79,80,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,111,ok,,5db2c9ee3270d85184b5ea2e983ac5afbb6dc4af1cd2069b8cac6758fcc4aaaf
run1-tbt-15s/continentale,continentale,15,80,81,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,75,ok,,2ddce2c46dd0d6b2c7beb51c08e9ad1bdc631d00baf88801230aa46089c84524
run1-tbt-15s/continentale,continentale,15,80,81,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,112,ok,,cf9841a443db800640ee780a98d1292ede1415c4de53351f6a45bc7a932fd48e
run1-tbt-15s/continentale,continentale,15,80,81,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,57,ok,,e0cbc0db5d873ba4f28d7a2ffdce1325e00eb68d06aa8506ac6f2a493f7540d9
run1-tbt-15s/continentale,continentale,15,80,81,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,113,ok,,af7dfeb6193556b97e366973ce9dc0b7e2d5f21af80fba8ee26fc442a5f0f1a6
run1-tbt-15s/continentale,continentale,15,81,82,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,37,ok,,dc6b6c275d5b72b513caee47dda5c644c306371ddf8e3fd4784dc5aee4d549be
run1-tbt-15s/continentale,continentale,15,81,82,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,46,ok,,b0b0ec972c15358d46c0f43e9be3e022cb6ab7d06253b78098539c2dd4a05593
run1-tbt-15s/continentale,continentale,15,81,82,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,76,ok,,73c32e383533fc86cc544e8f6d4525b356e4dac9ae9976062adf898ef6a320f4
run1-tbt-15s/continentale,continentale,15,81,82,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,114,ok,,59bc0ad2ebb8ae3466b55d5c82b45ccf1f12d082be322e8560bc2a4fdcc5ccff
run1-tbt-15s/continentale,continentale,15,81,82,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,58,ok,,4d477d0a6ec86d4abcbb351e8acef81c11461fa3138ce351d9e03eeda0992b56
run1-tbt-15s/continentale,continentale,15,81,82,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,77,ok,,2023e9959db7e45031f66f9c340984ebf11afa1ff0a35eabec3f0638ff3137fe
run1-tbt-15s/continentale,continentale,15,81,82,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,115,ok,,8519d639e4885f9ac5ee04f9afcd906de57eb51cbbc8c33a4043ae2ed02cd06e
run1-tbt-15s/continentale,continentale,15,82,83,7,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,47,ok,,ec7189c040757a3887bb851468c82f04eb6f2f7b846311eee1fcc3189b1e74cb
run1-tbt-15s/continentale,continentale,15,82,83,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,116,ok,,82673fffc69f9d53e3e77b1d6a021ff4925d9ff94871cbb2118b3105a73b3819
run1-tbt-15s/continentale,continentale,15,82,83,7,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,78,ok,,3ff7a1c1642345c9c43ada1b99d7ed18f72d874df0eecba6342b2495ffbc5a40
run1-tbt-15s/continentale,continentale,15,82,83,7,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,38,ok,,0dca357cc81e2fe52bdf6d17e285b01f1be9f51d5bd46ea0c5a79929b84a411f
run1-tbt-15s/continentale,continentale,15,82,83,7,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,59,ok,,6b09c9b602b6d850cdd1ac87c1312445ad29d3a87cdd394ce9400449b8c6d676
run1-tbt-15s/continentale,continentale,15,82,83,7,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,117,ok,,f38374140afb256655bbc69b36f22f3fc5d473f85bcd37afbfc4c052a97fd42c
run1-tbt-15s/continentale,continentale,15,83,84,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,79,ok,,33866f41a58ed4dac4355690b9f40aed76d22aa7f6adc0ae0d692615ecb2948c
run1-tbt-15s/continentale,continentale,15,83,84,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,118,ok,,323d92c31468f2d545ec10cad4df476c88990aa9fd3731e59f02e53cdadac825
run1-tbt-15s/continentale,continentale,15,83,85,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,48,ok,,662f8c0c25fbf6f40f9f730b16865c582c3c2196cf5a285cbc60b9febbd27d42
run1-tbt-15s/continentale,continentale,15,84,85,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,60,ok,,00d8ad596a0fb2cc8456c34baa1bdfa3fb78ca13fe219161b374eb82a607b140
run1-tbt-15s/continentale,continentale,15,84,85,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,119,ok,,2a02a4afaa63af97554822c906905c52c83f02bdde695c1dfc93329b6ba3e023
run1-tbt-15s/continentale,continentale,15,84,85,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,80,ok,,9dc9c48fc9fafc9bfb1ec93db3db58517428eab20c5a0898d8d43546fbcc4ed6
run1-tbt-15s/continentale,continentale,15,84,85,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,39,ok,,6b67015d4ac3288ef609f644e1b90b297168036d88398405c91b16e810489ffd
run1-tbt-15s/continentale,continentale,15,84,85,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,120,ok,,dd52cb1d98e9bb92cd474ef382643071ee6129a21adf3585ef22124b632ba144
run1-tbt-15s/continentale,continentale,15,85,86,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,49,ok,,c199f116cd481769421e7986d4d5863be3707adbe7764e65a8e916b9e6d05cdb
run1-tbt-15s/continentale,continentale,15,85,86,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,61,ok,,f64042940b7c347f1a9d23440166459df2288a8b1781a45efda14a2b4e982c81
run1-tbt-15s/continentale,continentale,15,85,86,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,81,ok,,7906f25a4aaf56b6f2596a9bfceb4f13c3a0e994e58b4aa4751dc2b7697b58c3
run1-tbt-15s/continentale,continentale,15,85,86,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,121,ok,,4256fe41ba0d423f3593133c5fdcf00f4291c2b6a307558b4b004e89b1d0ff63
run1-tbt-15s/continentale,continentale,15,85,86,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,122,ok,,330f4f636bb4a02217d7c90b7868c8bf147fc65d4f986030b5ffed2a518f5065
run1-tbt-15s/continentale,continentale,15,85,86,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,82,ok,,25995155a322f955a0aa39c84666dbb847dcba9df1ae41d27c25e8f4b8eb578e
run1-tbt-15s/continentale,continentale,15,85,86,8,c5,1Rdfp1jsXm439C5pmQy5Unm4Dgv7365vr4KK6U,m3,40,ok,,c4813209b1b8a575b4e41a58b9ca09d091f3e69219f3ce56d8f371dfe1308cb7
run1-tbt-15s/continentale,continentale,15,85,87,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,62,ok,,a0df2e45218cd16f27bf5b5c05594a2f043f24614edbab79b8c2ab0cd2f1c9f3
run1-tbt-15s/continentale,continentale,15,85,87,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,123,ok,,7e01e3b4695ee6b12462037a5ba568721cb5c342997bf685729eb449a8887288
run1-tbt-15s/continentale,continentale,15,86,87,8,c4,1KLJEbmB4XPjt4kR62F7CTatfoBVmQuSJHsqA4,m2,50,ok,,07ebc1dfb5fab49c532e554ef4377991780e23af44eed09eb3a936f988d80f03
run1-tbt-15s/continentale,continentale,15,86,87,8,c2,15HZnWPZSNEEfD441Fp18f5CFLmHAebH9Etao8,m1,83,ok,,2fa83d979128e9463d1a2167c4df9c27191f93e9a333b2d5214277451e6c59a0
run1-tbt-15s/continentale,continentale,15,86,87,8,c1,1D6PJV75UTxj8dgm531atGexacCGEWfyMmy77a,m1,124,ok,,d9e5d21bd0564f70c99acc6dd243e2161d87227eb07d05569b2c8102b41f6664
run1-tbt-15s/continentale,continentale,15,86,87,8,c3,1Hi5s8Rww46YtnHuDvgJhomtaW9DDqgYPMbF5m,m2,63,ok,,52b48ea4c67e36664f23dbad6faf0a37105045a5f8e4a0ef3bc8df96cfd0e510
