experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run4-tbt-3s,1,nazionale,3,none,true,12,m3,301,sample,75.5186,26,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,302,reconcile_after,60.8149,26,14.7037
run4-tbt-3s,1,nazionale,3,none,true,12,m3,302,reconcile_before,75.5186,26,14.7037
run4-tbt-3s,1,nazionale,3,none,true,12,m3,310,sample,61.3473,26,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,314,reconcile_after,49.4778,27,11.8695
run4-tbt-3s,1,nazionale,3,none,true,12,m3,314,reconcile_before,61.3473,27,11.8695
run4-tbt-3s,1,nazionale,3,none,true,12,m3,319,sample,49.4686,27,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,325,reconcile_after,39.9749,28,9.4937
run4-tbt-3s,1,nazionale,3,none,true,12,m3,325,reconcile_before,49.4686,28,9.4937
run4-tbt-3s,1,nazionale,3,none,true,12,m3,327,sample,39.9297,28,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,335,sample,39.8537,28,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,336,reconcile_after,32.283,29,7.5707
run4-tbt-3s,1,nazionale,3,none,true,12,m3,336,reconcile_before,39.8537,29,7.5707
run4-tbt-3s,1,nazionale,3,none,true,12,m3,344,sample,32.2178,29,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,350,reconcile_after,26.1742,30,6.0436
run4-tbt-3s,1,nazionale,3,none,true,12,m3,350,reconcile_before,32.2178,30,6.0436
run4-tbt-3s,1,nazionale,3,none,true,12,m3,352,sample,26.2194,30,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,362,reconcile_after,21.3755,31,4.8439
run4-tbt-3s,1,nazionale,3,none,true,12,m3,362,reconcile_before,26.2194,31,4.8439
run4-tbt-3s,1,nazionale,3,none,true,12,m3,362,sample,26.2194,31,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,370,sample,21.2247,31,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,373,reconcile_after,17.3798,32,3.8449
run4-tbt-3s,1,nazionale,3,none,true,12,m3,373,reconcile_before,21.2247,32,3.8449
run4-tbt-3s,1,nazionale,3,none,true,12,m3,378,sample,17.229,32,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,384,reconcile_after,94.228,33,23.057
run4-tbt-3s,1,nazionale,3,none,true,12,m3,384,reconcile_before,117.285,33,23.057
run4-tbt-3s,1,nazionale,3,none,true,12,m3,387,sample,94.295,33,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,395,sample,94.295,33,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,399,reconcile_after,75.836,34,18.459
run4-tbt-3s,1,nazionale,3,none,true,12,m3,399,reconcile_before,94.295,34,18.459
run4-tbt-3s,1,nazionale,3,none,true,12,m3,404,sample,75.6852,34,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,409,reconcile_after,60.9482,35,14.737
run4-tbt-3s,1,nazionale,3,none,true,12,m3,409,reconcile_before,75.6852,35,14.737
run4-tbt-3s,1,nazionale,3,none,true,12,m3,412,sample,60.8736,35,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,420,reconcile_after,48.9907,36,11.7477
run4-tbt-3s,1,nazionale,3,none,true,12,m3,420,reconcile_before,60.7384,36,11.7477
run4-tbt-3s,1,nazionale,3,none,true,12,m3,421,sample,48.9455,36,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,429,sample,48.8693,36,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,434,reconcile_after,39.5401,37,9.385
run4-tbt-3s,1,nazionale,3,none,true,12,m3,434,reconcile_before,48.9251,37,9.385
run4-tbt-3s,1,nazionale,3,none,true,12,m3,437,sample,39.4951,37,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,444,reconcile_after,31.9961,38,7.499
run4-tbt-3s,1,nazionale,3,none,true,12,m3,444,reconcile_before,39.4951,38,7.499
run4-tbt-3s,1,nazionale,3,none,true,12,m3,445,sample,31.9511,38,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,453,sample,31.8453,38,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,459,reconcile_after,25.8762,39,5.9691
run4-tbt-3s,1,nazionale,3,none,true,12,m3,459,reconcile_before,31.8453,39,5.9691
run4-tbt-3s,1,nazionale,3,none,true,12,m3,462,sample,25.7252,39,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,470,reconcile_after,21.151,40,4.7878
run4-tbt-3s,1,nazionale,3,none,true,12,m3,470,reconcile_before,25.9388,40,4.7878
run4-tbt-3s,1,nazionale,3,none,true,12,m3,471,sample,21.1058,40,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,479,sample,21.0002,40,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,481,reconcile_after,17.2002,41,3.8
run4-tbt-3s,1,nazionale,3,none,true,12,m3,481,reconcile_before,21.0002,41,3.8
run4-tbt-3s,1,nazionale,3,none,true,12,m3,487,sample,17.155,41,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,492,reconcile_after,94.2323,42,23.0581
run4-tbt-3s,1,nazionale,3,none,true,12,m3,492,reconcile_before,117.2904,42,23.0581
run4-tbt-3s,1,nazionale,3,none,true,12,m3,495,sample,94.1873,42,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,504,sample,94.1111,43,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,506,reconcile_after,75.6889,43,18.4222
run4-tbt-3s,1,nazionale,3,none,true,12,m3,506,reconcile_before,94.1111,43,18.4222
run4-tbt-3s,1,nazionale,3,none,true,12,m3,513,sample,76.1389,43,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,518,reconcile_after,61.3111,44,14.8278
run4-tbt-3s,1,nazionale,3,none,true,12,m3,518,reconcile_before,76.1389,44,14.8278
run4-tbt-3s,1,nazionale,3,none,true,12,m3,522,sample,61.2659,44,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,529,reconcile_after,49.5473,45,11.8868
run4-tbt-3s,1,nazionale,3,none,true,12,m3,529,reconcile_before,61.4341,45,11.8868
run4-tbt-3s,1,nazionale,3,none,true,12,m3,530,sample,49.5021,45,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,540,sample,49.3965,46,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,541,reconcile_after,39.9172,46,9.4793
run4-tbt-3s,1,nazionale,3,none,true,12,m3,541,reconcile_before,49.3965,46,9.4793
run4-tbt-3s,1,nazionale,3,none,true,12,m3,549,sample,39.7664,46,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,554,reconcile_after,32.2131,47,7.5533
run4-tbt-3s,1,nazionale,3,none,true,12,m3,554,reconcile_before,39.7664,47,7.5533
run4-tbt-3s,1,nazionale,3,none,true,12,m3,558,sample,32.0917,47,
run4-tbt-3s,1,nazionale,3,none,true,12,m3,565,reconcile_after,26.0734,48,6.0183
run4-tbt-3s,1,nazionale,3,none,true,12,m3,565,reconcile_before,32.0917,48,6.0183
