experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,nazionale,5,none,true,12,233,20,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,5.405,5.405,2.068,2.0681,0.0,8.82856421e-06,3.685495999e-05,96743.0,71128.0,25615.0,0.264774,0.167,1,946686061,946686055,6,0.595,5,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,234,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.891,4.891,2.6,2.5999,0.0,6.65801195e-06,4.782280665e-05,96743.0,33146.0,63597.0,0.657381,0.083,1,946686067,946686061,6,1.109,4,2,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,235,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,7.225,7.225,0.082,0.0818,0.0,3.29341485e-05,4.496883399999994e-06,92006.0,31404.0,60602.0,0.658674,-0.167,1,946686075,946686067,8,0.775,7,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,236,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.043,5.043,1.147,1.1474,0.0,8.09658388e-06,7.178095619999999e-06,92006.0,31404.0,60602.0,0.658674,-0.417,1,946686080,946686075,5,-0.043,5,0,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,237,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.938,4.938,2.229,2.2292,0.0,7.77325473e-06,2.6361070370000002e-05,92006.0,31404.0,60602.0,0.658674,-0.583,1,946686086,946686080,6,1.062,4,2,1,1,0,0,,0,3,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,238,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.799,5.799,1.454,1.4535,0.0,1.28429239e-05,3.2045438600000003e-05,92006.0,31404.0,60602.0,0.658674,-0.833,1,946686092,946686086,6,0.201,5,1,1,1,0,0,,0,4,5,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,239,20,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.113,5.113,2.182,2.1824,0.0,8.98641606e-06,6.662184344000001e-05,92006.0,31404.0,60602.0,0.658674,-1.0,1,946686098,946686092,6,0.887,5,1,1,1,0,0,,0,1,6,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,240,21,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,2.423,2.423,1.27,1.2696,0.0,2.33580858e-07,3.264241942e-06,92006.0,68845.0,23161.0,0.251734,-0.917,1,946686102,946686098,4,1.577,2,2,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,241,21,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,7.253,7.253,0.007,0.0075,0.0,3.96182299e-05,6.459773000000056e-07,92006.0,68845.0,23161.0,0.251734,-0.583,1,946686109,946686102,7,-0.253,7,0,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,242,21,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m1,m1,1,0,1,3,7.265,7.359,0.087,0.0874,0.094,4.23362716e-05,2.1300813500000005e-05,92006.0,31404.0,60602.0,0.251734,-0.667,1,946686117,946686109,8,0.641,7,1,1,1,0,0,,0,8,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,243,21,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m1,m1,1,0,1,2,6.71,7.282,0.572,0.572,0.572,2.32203831e-05,3.7692841000000005e-05,92006.0,31404.0,60602.0,0.251734,-1.0,1,946686125,946686117,8,0.718,7,1,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,244,21,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.019,4.019,3.248,3.2481,0.0,4.68861132e-06,0.00023309834268000001,92006.0,31404.0,60602.0,0.658674,-1.167,1,946686130,946686125,5,0.981,4,1,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,245,21,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.995,2.995,2.382,2.3824,0.0,1.75280518e-06,8.91994042e-06,92006.0,31404.0,60602.0,0.658674,-1.25,1,946686133,946686130,3,0.005,2,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,246,21,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,7.295,7.297,0.002,0.0018,0.002,7.59796523e-05,5.387089900000009e-06,92006.0,68845.0,23161.0,0.658674,-1.0,1,946686141,946686133,8,0.703,7,1,1,1,0,0,,0,8,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,247,21,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.559,6.559,0.705,0.7056,0.0,1.8924341e-05,5.5913263199999994e-05,103308.0,33109.0,70199.0,0.679512,-1.167,1,946686147,946686141,6,-0.559,6,0,1,1,0,0,,0,1,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,248,21,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,7.238,7.26,0.022,0.022,0.022,4.24502675e-05,4.220652700000002e-06,103308.0,80147.0,23161.0,0.679512,-1.0,1,946686155,946686147,8,0.74,7,1,1,1,1,1,00c7b44b64952f4a377e4a5640d72cda5dbd61a2a6a09099821c974dcedd51d5,0,4,5,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,249,21,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,3.752,3.752,1.021,1.0203,0.0,3.45923256e-06,3.40381056e-06,103308.0,80147.0,23161.0,0.224194,-1.25,0,946686160,946686155,5,1.248,3,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,250,21,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,6.011,6.011,1.1,1.1002,0.0,1.3371982e-05,2.0194813100000002e-05,103308.0,80147.0,23161.0,0.224194,-1.167,1,946686167,946686160,7,0.989,6,1,1,1,0,0,,0,6,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,251,21,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.201,6.201,0.987,0.9871,0.0,1.51197843e-05,2.74498762e-05,103308.0,33109.0,70199.0,0.679512,-1.25,1,946686174,946686167,7,0.799,6,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,252,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.425,3.425,3.808,3.8081,0.0,2.63571034e-06,0.00010394209066,103308.0,33109.0,70199.0,0.679512,-1.333,1,946686178,946686174,4,0.575,3,1,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,253,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,5.564,6.552,0.988,0.9877,0.988,1.06180234e-05,8.6690133e-06,103308.0,80147.0,23161.0,0.679512,-1.333,1,946686185,946686178,7,0.448,6,1,1,1,0,0,,0,8,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,254,22,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.351,4.351,2.678,2.6782,0.0,5.33199557e-06,2.5629975730000003e-05,103308.0,80147.0,23161.0,0.224194,-1.333,1,946686190,946686185,5,0.649,4,1,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,255,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.445,3.445,3.838,3.8382,0.0,2.55971021e-06,0.00011264612879,103308.0,33109.0,70199.0,0.679512,-1.083,1,946686195,946686190,5,1.555,3,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,256,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.858,3.858,1.904,1.9039,0.0,3.52170925e-06,7.683742350000001e-06,103308.0,33109.0,70199.0,0.679512,-0.833,1,946686199,946686195,4,0.142,3,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,257,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.784,2.784,4.358,4.3578,0.0,8.79942113e-07,2.9910917787000004e-05,103308.0,33109.0,70199.0,0.679512,-0.75,1,946686202,946686199,3,0.216,2,1,1,1,0,0,,0,4,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,258,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.986,6.986,0.342,0.3415,0.0,2.53738008e-05,2.7139449399999997e-05,103308.0,33109.0,70199.0,0.679512,-0.75,1,946686210,946686202,8,1.014,6,2,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,259,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.108,5.108,0.818,0.8183,0.0,7.04526692e-06,3.988449379999999e-06,113842.0,35544.0,78298.0,0.687778,-0.75,1,946686216,946686210,6,0.892,5,1,1,1,0,0,,0,4,5,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,260,22,1,3,3,1,m3,1Z8u3jdAAsLX6vgyujHKQGSGEEhYiELHoQV1ac,1,m3,m3,1,1,0,1,4.984,4.984,1.45,1.4498,0.0,6.57421351e-06,8.335950989999999e-06,113842.0,103894.0,9948.0,0.087384,-0.75,1,946686222,946686216,6,1.016,4,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,261,22,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,2.966,2.966,2.037,2.0367,0.0,1.08823368e-06,5.42992922e-06,113842.0,88246.0,25596.0,0.224838,-0.583,1,946686226,946686222,4,1.034,2,2,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,262,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.875,2.875,4.525,4.5244,0.0,8.77573763e-07,8.7471703937e-05,113842.0,35544.0,78298.0,0.687778,-0.5,1,946686230,946686226,4,1.125,2,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,263,22,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.893,5.893,1.557,1.5574,0.0,1.02457962e-05,0.00011257160980000001,113842.0,35544.0,78298.0,0.687778,-0.25,1,946686237,946686230,7,1.107,5,2,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,264,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.159,4.159,2.966,2.9657,0.0,3.67493493e-06,2.0337609969999998e-05,113842.0,35544.0,78298.0,0.687778,-0.25,1,946686241,946686237,4,-0.159,4,0,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,265,23,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.337,4.337,1.323,1.3226,0.0,4.16295812e-06,4.8591729900000005e-06,113842.0,88246.0,25596.0,0.224838,-0.25,1,946686246,946686241,5,0.663,4,1,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,266,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.906,3.906,0.592,0.592,0.0,2.94215409e-06,1.5892118199999996e-06,113842.0,35544.0,78298.0,0.687778,-0.083,1,946686251,946686246,5,1.094,3,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,267,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,5.854,6.011,0.157,0.1573,0.157,9.84801446e-06,8.913608400000007e-07,113842.0,88246.0,25596.0,0.687778,-0.083,1,946686258,946686251,7,0.989,6,1,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,268,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.012,6.012,1.438,1.4381,0.0,1.09458571e-05,9.508755589999999e-05,113842.0,35544.0,78298.0,0.687778,-0.25,1,946686264,946686258,6,-0.012,6,0,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,269,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.439,6.439,0.954,0.9535,0.0,1.43392008e-05,3.2636981e-05,113842.0,35544.0,78298.0,0.687778,-0.417,1,946686271,946686264,7,0.561,6,1,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,270,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.653,5.653,1.482,1.4821,0.0,9.49031858e-06,1.8139839819999998e-05,113842.0,35544.0,78298.0,0.687778,-0.75,1,946686277,946686271,6,0.347,5,1,1,1,0,0,,0,6,5,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,271,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,7.299,7.299,0.066,0.0657,0.0,4.48419073e-05,1.6643626299999997e-05,91086.0,28987.0,62099.0,0.681762,-0.583,1,946686285,946686277,8,0.701,7,1,1,1,0,0,,0,4,6,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,272,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.983,3.983,0.836,0.8355,0.0,4.34223351e-06,3.1314726299999996e-06,91086.0,28987.0,62099.0,0.681762,-0.75,1,946686290,946686285,5,1.017,3,2,1,1,0,0,,0,1,7,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,273,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.818,3.818,3.542,3.5416,0.0,3.7644275e-06,6.83173479e-05,91086.0,28987.0,62099.0,0.681762,-0.667,1,946686294,946686290,4,0.182,3,1,1,1,0,0,,0,5,8,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,274,23,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.908,3.908,3.18,3.1796,0.0,4.04634128e-06,2.763640212e-05,91086.0,28987.0,62099.0,0.681762,-0.667,1,946686298,946686294,4,0.092,3,1,1,1,0,0,,0,1,9,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,275,23,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.686,4.686,2.511,2.5112,0.0,6.84322827e-06,3.030740893e-05,91086.0,67925.0,23161.0,0.254276,-0.667,1,946686305,946686298,7,2.314,4,3,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,276,24,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m1,m1,1,0,1,2,4.541,4.688,0.147,0.1472,0.147,6.26355043e-06,5.870686700000008e-07,91086.0,28987.0,62099.0,0.254276,-0.667,1,946686311,946686305,6,1.312,4,2,1,1,0,0,,0,3,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,277,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.257,6.257,1.072,1.0718,0.0,1.68644541e-05,6.0646712300000004e-05,91086.0,28987.0,62099.0,0.681762,-0.833,1,946686318,946686311,7,0.743,6,1,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,278,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.575,5.575,1.399,1.3992,0.0,1.16833665e-05,1.82995932e-05,91086.0,28987.0,62099.0,0.681762,-1.0,1,946686325,946686318,7,1.425,5,2,1,1,0,0,,0,9,2,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,279,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m3,m3,1,0,1,2,2.532,4.257,1.725,1.7252,1.725,5.9828715e-07,4.97486224e-06,91086.0,85260.0,5826.0,0.681762,-1.167,1,946686329,946686325,4,-0.257,4,0,1,1,1,1,0028f3c1e612cd74b95d438a3e066e55e8be52a6ef5c60e5ed3ab706d1c372fb,0,2,3,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,280,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,7.037,7.037,0.22,0.2207,0.0,3.16396602e-05,1.7024048399999996e-05,91086.0,28987.0,62099.0,0.681762,-0.917,1,946686337,946686329,8,0.963,7,1,1,1,1,1,006546121d60a844fd68edfa55903fd8377ad53bb824959d645809713730086c,0,2,4,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,281,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.29,5.29,1.734,1.7337,0.0,1.00976721e-05,2.23869541e-05,91086.0,28987.0,62099.0,0.681762,-1.083,1,946686342,946686337,5,-0.29,5,0,1,1,0,0,,0,6,5,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,282,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.814,2.814,1.443,1.4425,0.0,1.15073947e-06,4.24020573e-06,91086.0,28987.0,62099.0,0.681762,-0.917,1,946686346,946686342,4,1.186,2,2,1,1,0,0,,0,4,6,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,283,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,7.302,7.347,0.045,0.0453,0.045,4.45442734e-05,2.72518183e-05,104264.0,78649.0,25615.0,0.658914,-0.75,1,946686353,946686346,7,-0.347,7,0,1,1,1,1,00f623783f5d7cd90335297ca8d473e5462f7cf2bed3d80ab1b63a327b37a66b,0,3,7,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,284,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m1,0,0,1,2,7.35,7.362,0.012,0.0118,0.012,6.6445163e-05,4.0886068e-05,104264.0,35563.0,68701.0,0.658914,-0.667,0,946686361,946686353,8,0.638,7,1,1,1,0,0,,0,4,8,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,285,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.395,6.395,0.862,0.8617,0.0,1.62185774e-05,2.6198460900000002e-05,104264.0,35563.0,68701.0,0.658914,-0.917,1,946686368,946686361,7,0.605,6,1,1,1,0,0,,0,4,9,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,286,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.032,4.032,3.218,3.2174,0.0,4.17802168e-06,5.038661982e-05,104264.0,35563.0,68701.0,0.658914,-1.167,1,946686372,946686368,4,-0.032,4,0,1,1,0,0,,0,1,10,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,287,24,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,4.497,4.497,1.123,1.1223,0.0,5.66674273e-06,4.983746070000001e-06,104264.0,35563.0,68701.0,0.658914,-1.167,1,946686378,946686372,6,1.503,4,2,1,1,0,0,,0,4,11,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,288,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.536,6.536,0.74,0.7404,0.0,1.8229393e-05,4.49032708e-05,104264.0,35563.0,68701.0,0.658914,-1.083,1,946686384,946686378,6,-0.536,6,0,1,1,0,0,,0,3,12,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,289,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.074,6.074,1.209,1.2088,0.0,1.36151394e-05,7.85886499e-05,104264.0,35563.0,68701.0,0.658914,-1.083,1,946686391,946686384,7,0.926,6,1,1,1,0,0,,0,8,13,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,290,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,5.589,5.633,0.044,0.0434,0.044,1.03801938e-05,2.4924570000000027e-07,104264.0,78649.0,25615.0,0.658914,-1.083,1,946686397,946686391,6,0.367,5,1,1,1,0,0,,0,2,14,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,291,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m2,m2,1,0,1,2,6.352,6.427,0.075,0.075,0.075,1.59512477e-05,7.90705100000001e-07,104264.0,78649.0,25615.0,0.658914,-1.0,1,946686404,946686397,7,0.573,6,1,1,1,0,0,,0,3,15,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,292,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,2.477,2.477,4.695,4.6953,0.0,4.45716942e-07,3.9490543357999995e-05,104264.0,35563.0,68701.0,0.658914,-1.25,1,946686407,946686404,3,0.523,2,1,1,1,0,0,,0,3,16,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,293,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,5.284,5.284,1.472,1.4725,0.0,8.55276766e-06,1.215489454e-05,104264.0,35563.0,68701.0,0.658914,-0.833,1,946686413,946686407,6,0.716,5,1,1,1,0,0,,0,3,17,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,294,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.952,3.952,1.834,1.8339,0.0,3.79982604e-06,7.5544006599999995e-06,104264.0,35563.0,68701.0,0.658914,-0.917,1,946686417,946686413,4,0.048,3,1,1,1,0,0,,0,5,18,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,295,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,6.325,6.325,0.951,0.9505,0.0,1.527601e-05,3.0132265299999995e-05,105934.0,35735.0,70199.0,0.662667,-0.917,1,946686424,946686417,7,0.675,6,1,1,1,0,0,,0,4,19,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,296,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m3,m3,1,0,1,2,3.216,4.022,0.806,0.8059,0.806,1.87234521e-06,2.0658974599999997e-06,105934.0,95986.0,9948.0,0.662667,-0.917,1,946686428,946686424,4,-0.022,4,0,1,1,1,1,009a8121b314c1239339d564ade524b74513e0c26f3325545baedee33a4b81f9,0,2,20,1,0
run3-tbt-5s,1,nazionale,5,none,true,12,297,25,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,2.75,2.75,4.576,4.5765,0.0,7.18852858e-07,4.1539106442e-05,105934.0,80147.0,25787.0,0.243425,-0.583,1,946686433,946686428,5,2.25,2,3,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,298,25,1,3,3,1,m1,1CDYMG7QEtXPWnEVVWcYX1NBF1jKK4gz6vthcp,1,m1,m1,1,1,0,1,3.81,3.81,3.384,3.3834,0.0,3.08449802e-06,2.6278237080000002e-05,105934.0,35735.0,70199.0,0.662667,-0.417,1,946686438,946686433,5,1.19,3,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,nazionale,5,none,true,12,299,25,1,3,3,1,m2,1M2z5HwZUMH7221MNFHycGfwkoENnFENJm4KAx,1,m2,m2,1,1,0,1,4.305,4.305,2.845,2.8458,0.0,4.52685115e-06,2.3769500850000002e-05,105934.0,80147.0,25787.0,0.243425,-0.5,1,946686444,946686438,6,1.695,4,2,1,1,0,0,,0,3,1,0,0
