experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run3-tbt-5s,1,nazionale,5,none,true,12,m2,373,reconcile_after,9.9239,32,11.8858
run3-tbt-5s,1,nazionale,5,none,true,12,m2,373,reconcile_before,21.8097,32,11.8858
run3-tbt-5s,1,nazionale,5,none,true,12,m2,376,sample,9.5249,32,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,381,sample,109.4753,32,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,384,reconcile_after,44.9901,33,64.4852
run3-tbt-5s,1,nazionale,5,none,true,12,m2,384,reconcile_before,109.4753,33,64.4852
run3-tbt-5s,1,nazionale,5,none,true,12,m2,387,sample,44.9451,33,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,392,sample,45.1023,33,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,396,reconcile_after,19.2409,34,25.8614
run3-tbt-5s,1,nazionale,5,none,true,12,m2,396,reconcile_before,45.1023,34,25.8614
run3-tbt-5s,1,nazionale,5,none,true,12,m2,398,sample,19.1957,34,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,403,sample,119.0899,34,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,409,reconcile_after,48.8808,35,70.3213
run3-tbt-5s,1,nazionale,5,none,true,12,m2,409,reconcile_before,119.2021,35,70.3213
run3-tbt-5s,1,nazionale,5,none,true,12,m2,409,sample,119.2021,35,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,415,sample,48.8128,35,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,420,reconcile_after,20.7251,36,28.0877
run3-tbt-5s,1,nazionale,5,none,true,12,m2,420,reconcile_before,48.8128,36,28.0877
run3-tbt-5s,1,nazionale,5,none,true,12,m2,420,sample,48.8128,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,424,sample,20.9043,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,429,sample,21.7249,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m2,432,reconcile_after,9.9573,37,11.936
run3-tbt-5s,1,nazionale,5,none,true,12,m2,432,reconcile_before,21.8933,37,11.936
run3-tbt-5s,1,nazionale,5,none,true,12,m3,67,reconcile_after,40.3958,6,9.599
run3-tbt-5s,1,nazionale,5,none,true,12,m3,67,reconcile_before,49.9948,6,9.599
run3-tbt-5s,1,nazionale,5,none,true,12,m3,67,sample,40.3508,6,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,73,reconcile_after,32.6806,7,7.6702
run3-tbt-5s,1,nazionale,5,none,true,12,m3,73,reconcile_before,40.3508,7,7.6702
run3-tbt-5s,1,nazionale,5,none,true,12,m3,73,sample,32.6354,7,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,79,sample,32.6354,7,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,85,reconcile_after,26.7306,8,6.1826
run3-tbt-5s,1,nazionale,5,none,true,12,m3,85,reconcile_before,32.9132,8,6.1826
run3-tbt-5s,1,nazionale,5,none,true,12,m3,85,sample,26.6856,8,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,91,sample,26.58,8,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,96,reconcile_after,21.664,9,4.916
run3-tbt-5s,1,nazionale,5,none,true,12,m3,96,reconcile_before,26.58,9,4.916
run3-tbt-5s,1,nazionale,5,none,true,12,m3,96,sample,21.6188,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,101,sample,21.5132,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,106,sample,21.5132,9,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,108,reconcile_after,17.6106,10,3.9026
run3-tbt-5s,1,nazionale,5,none,true,12,m3,108,reconcile_before,21.5132,10,3.9026
run3-tbt-5s,1,nazionale,5,none,true,12,m3,111,sample,17.5654,10,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,116,sample,117.4598,10,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,120,reconcile_after,94.3678,11,23.092
run3-tbt-5s,1,nazionale,5,none,true,12,m3,120,reconcile_before,117.4598,11,23.092
run3-tbt-5s,1,nazionale,5,none,true,12,m3,122,sample,94.3226,11,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,127,sample,94.3226,11,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,132,reconcile_after,75.8581,12,18.4645
run3-tbt-5s,1,nazionale,5,none,true,12,m3,132,reconcile_before,94.3226,12,18.4645
run3-tbt-5s,1,nazionale,5,none,true,12,m3,133,sample,76.0365,12,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,138,sample,76.6835,12,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,144,sample,76.7955,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,145,reconcile_after,61.8364,13,14.9591
run3-tbt-5s,1,nazionale,5,none,true,12,m3,145,reconcile_before,76.7955,13,14.9591
run3-tbt-5s,1,nazionale,5,none,true,12,m3,149,sample,61.7152,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,155,sample,61.7152,13,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,156,reconcile_after,49.817,14,11.9542
run3-tbt-5s,1,nazionale,5,none,true,12,m3,156,reconcile_before,61.7712,14,11.9542
run3-tbt-5s,1,nazionale,5,none,true,12,m3,160,sample,49.7718,14,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,164,sample,49.7718,14,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,169,reconcile_after,40.2174,15,9.5544
run3-tbt-5s,1,nazionale,5,none,true,12,m3,169,reconcile_before,49.7718,15,9.5544
run3-tbt-5s,1,nazionale,5,none,true,12,m3,170,sample,40.1722,15,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,175,sample,40.0668,15,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,181,reconcile_after,32.4534,16,7.6134
run3-tbt-5s,1,nazionale,5,none,true,12,m3,181,reconcile_before,40.0668,16,7.6134
run3-tbt-5s,1,nazionale,5,none,true,12,m3,181,sample,40.0668,16,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,186,sample,32.3028,16,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,192,reconcile_after,26.2422,17,6.0606
run3-tbt-5s,1,nazionale,5,none,true,12,m3,192,reconcile_before,32.3028,17,6.0606
run3-tbt-5s,1,nazionale,5,none,true,12,m3,192,sample,32.3028,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,197,sample,26.2034,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,202,sample,26.2034,17,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,204,reconcile_after,21.3627,18,4.8407
run3-tbt-5s,1,nazionale,5,none,true,12,m3,204,reconcile_before,26.2034,18,4.8407
run3-tbt-5s,1,nazionale,5,none,true,12,m3,207,sample,21.3177,18,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,213,sample,21.3177,18,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,216,reconcile_after,17.4542,19,3.8635
run3-tbt-5s,1,nazionale,5,none,true,12,m3,216,reconcile_before,21.3177,19,3.8635
run3-tbt-5s,1,nazionale,5,none,true,12,m3,217,sample,17.409,19,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,225,sample,117.3034,19,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,228,reconcile_after,94.2427,20,23.0607
run3-tbt-5s,1,nazionale,5,none,true,12,m3,228,reconcile_before,117.3034,20,23.0607
run3-tbt-5s,1,nazionale,5,none,true,12,m3,230,sample,94.9371,20,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,235,sample,94.8317,20,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,240,reconcile_after,76.2654,21,18.5663
run3-tbt-5s,1,nazionale,5,none,true,12,m3,240,reconcile_before,94.8317,21,18.5663
run3-tbt-5s,1,nazionale,5,none,true,12,m3,240,sample,94.8317,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,245,sample,76.1442,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,250,sample,76.1442,21,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,252,reconcile_after,61.3154,22,14.8288
run3-tbt-5s,1,nazionale,5,none,true,12,m3,252,reconcile_before,76.1442,22,14.8288
run3-tbt-5s,1,nazionale,5,none,true,12,m3,256,sample,61.2406,22,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,262,sample,61.4086,22,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,265,reconcile_after,49.5269,23,11.8817
run3-tbt-5s,1,nazionale,5,none,true,12,m3,265,reconcile_before,61.4086,23,11.8817
run3-tbt-5s,1,nazionale,5,none,true,12,m3,267,sample,49.4817,23,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,272,sample,49.3761,23,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,277,reconcile_after,39.9009,24,9.4752
run3-tbt-5s,1,nazionale,5,none,true,12,m3,277,reconcile_before,49.3761,24,9.4752
run3-tbt-5s,1,nazionale,5,none,true,12,m3,277,sample,39.8559,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,282,sample,39.7501,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,287,sample,39.7501,24,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,288,reconcile_after,32.2001,25,7.55
run3-tbt-5s,1,nazionale,5,none,true,12,m3,288,reconcile_before,39.7501,25,7.55
run3-tbt-5s,1,nazionale,5,none,true,12,m3,292,sample,32.1549,25,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,298,sample,32.1549,25,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,300,reconcile_after,26.1239,26,6.031
run3-tbt-5s,1,nazionale,5,none,true,12,m3,300,reconcile_before,32.1549,26,6.031
run3-tbt-5s,1,nazionale,5,none,true,12,m3,303,sample,26.0787,26,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,308,sample,25.9729,26,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,312,reconcile_after,21.1783,27,4.7946
run3-tbt-5s,1,nazionale,5,none,true,12,m3,312,reconcile_before,25.9729,27,4.7946
run3-tbt-5s,1,nazionale,5,none,true,12,m3,313,sample,21.1331,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,318,sample,21.0569,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,323,sample,21.5127,27,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,324,reconcile_after,17.6551,28,3.9138
run3-tbt-5s,1,nazionale,5,none,true,12,m3,324,reconcile_before,21.5689,28,3.9138
run3-tbt-5s,1,nazionale,5,none,true,12,m3,328,sample,17.5043,28,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,333,sample,117.5043,28,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,337,reconcile_after,94.4034,29,23.1009
run3-tbt-5s,1,nazionale,5,none,true,12,m3,337,reconcile_before,117.5043,29,23.1009
run3-tbt-5s,1,nazionale,5,none,true,12,m3,338,sample,94.3582,29,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,343,sample,94.9668,29,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,348,sample,94.9668,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,349,reconcile_after,76.3734,30,18.5934
run3-tbt-5s,1,nazionale,5,none,true,12,m3,349,reconcile_before,94.9668,30,18.5934
run3-tbt-5s,1,nazionale,5,none,true,12,m3,354,sample,76.3282,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,359,sample,76.4964,30,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,360,reconcile_after,61.5971,31,14.8993
run3-tbt-5s,1,nazionale,5,none,true,12,m3,360,reconcile_before,76.4964,31,14.8993
run3-tbt-5s,1,nazionale,5,none,true,12,m3,365,sample,61.5787,31,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,370,sample,61.5589,31,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,373,reconcile_after,49.6471,32,11.9118
run3-tbt-5s,1,nazionale,5,none,true,12,m3,373,reconcile_before,61.5589,32,11.9118
run3-tbt-5s,1,nazionale,5,none,true,12,m3,376,sample,49.6019,32,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,381,sample,49.4961,32,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,384,reconcile_after,39.9969,33,9.4992
run3-tbt-5s,1,nazionale,5,none,true,12,m3,384,reconcile_before,49.4961,33,9.4992
run3-tbt-5s,1,nazionale,5,none,true,12,m3,387,sample,39.9517,33,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,392,sample,39.8755,33,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,396,reconcile_after,32.3004,34,7.5751
run3-tbt-5s,1,nazionale,5,none,true,12,m3,396,reconcile_before,39.8755,34,7.5751
run3-tbt-5s,1,nazionale,5,none,true,12,m3,398,sample,32.3114,34,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,403,sample,32.2056,34,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,409,reconcile_after,26.1645,35,6.0411
run3-tbt-5s,1,nazionale,5,none,true,12,m3,409,reconcile_before,32.2056,35,6.0411
run3-tbt-5s,1,nazionale,5,none,true,12,m3,409,sample,32.2056,35,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,415,sample,26.4169,35,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,420,reconcile_after,21.5335,36,4.8834
run3-tbt-5s,1,nazionale,5,none,true,12,m3,420,reconcile_before,26.4169,36,4.8834
run3-tbt-5s,1,nazionale,5,none,true,12,m3,420,sample,26.4169,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,424,sample,21.4883,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,429,sample,21.3827,36,
run3-tbt-5s,1,nazionale,5,none,true,12,m3,432,reconcile_after,17.5511,37,3.8878
run3-tbt-5s,1,nazionale,5,none,true,12,m3,432,reconcile_before,21.4389,37,3.8878
