kind,epoch,height,weight,address,host,checked,total,other_epoch,log_timestamp,source_file,source_line
publication,21,257,5826,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:14:27,run/data/m3/debug.log,9666
verification_ok,21,,,,m3,3,3,0,2000-01-01 00:15:12,run/data/m3/debug.log,9871
publication,22,269,6539,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:15:12,run/data/m3/debug.log,9875
verification_ok,22,,,,m3,2,3,1,2000-01-01 00:15:57,run/data/m3/debug.log,10293
publication,23,281,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:15:57,run/data/m3/debug.log,10297
verification_ok,23,,,,m3,3,3,0,2000-01-01 00:16:42,run/data/m3/debug.log,11030
publication,24,293,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:16:42,run/data/m3/debug.log,11033
verification_ok,24,,,,m3,2,3,1,2000-01-01 00:17:27,run/data/m3/debug.log,12385
publication,25,305,5826,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:17:27,run/data/m3/debug.log,12389
verification_ok,25,,,,m3,2,3,1,2000-01-01 00:18:09,run/data/m3/debug.log,12733
publication,26,317,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:18:09,run/data/m3/debug.log,12737
verification_ok,26,,,,m3,3,3,0,2000-01-01 00:18:54,run/data/m3/debug.log,13372
publication,27,329,6539,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:18:54,run/data/m3/debug.log,13376
verification_ok,27,,,,m3,2,3,1,2000-01-01 00:19:36,run/data/m3/debug.log,13973
publication,28,341,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:19:36,run/data/m3/debug.log,13977
verification_ok,28,,,,m3,3,3,0,2000-01-01 00:20:18,run/data/m3/debug.log,16045
publication,29,353,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:20:18,run/data/m3/debug.log,16048
verification_ok,29,,,,m3,2,3,1,2000-01-01 00:21:00,run/data/m3/debug.log,18216
publication,30,365,4122,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:21:00,run/data/m3/debug.log,18220
verification_ok,30,,,,m3,3,3,0,2000-01-01 00:21:45,run/data/m3/debug.log,19774
publication,31,377,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:21:45,run/data/m3/debug.log,19778
verification_ok,31,,,,m3,3,3,0,2000-01-01 00:22:27,run/data/m3/debug.log,20885
publication,32,389,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:22:27,run/data/m3/debug.log,20888
verification_ok,32,,,,m3,2,3,1,2000-01-01 00:23:06,run/data/m3/debug.log,21069
publication,33,401,5826,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:23:06,run/data/m3/debug.log,21073
verification_ok,33,,,,m3,3,3,0,2000-01-01 00:23:51,run/data/m3/debug.log,21545
publication,34,413,6539,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:23:51,run/data/m3/debug.log,21549
verification_ok,34,,,,m3,3,3,0,2000-01-01 00:24:36,run/data/m3/debug.log,21962
publication,35,425,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:24:36,run/data/m3/debug.log,21966
verification_ok,35,,,,m3,3,3,0,2000-01-01 00:25:18,run/data/m3/debug.log,22426
publication,36,437,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:25:18,run/data/m3/debug.log,22429
verification_ok,36,,,,m3,1,3,2,2000-01-01 00:26:03,run/data/m3/debug.log,22659
publication,37,449,5826,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:26:03,run/data/m3/debug.log,22663
verification_ok,37,,,,m3,2,3,1,2000-01-01 00:26:48,run/data/m3/debug.log,22884
publication,38,461,6539,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:26:48,run/data/m3/debug.log,22888
verification_ok,38,,,,m3,3,3,0,2000-01-01 00:27:30,run/data/m3/debug.log,24133
publication,39,473,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:27:30,run/data/m3/debug.log,24137
verification_ok,39,,,,m3,3,3,0,2000-01-01 00:28:15,run/data/m3/debug.log,24405
publication,40,485,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:28:16,run/data/m3/debug.log,24408
verification_ok,40,,,,m3,1,3,2,2000-01-01 00:28:58,run/data/m3/debug.log,24777
publication,41,497,4122,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:28:58,run/data/m3/debug.log,24781
verification_ok,41,,,,m3,3,3,0,2000-01-01 00:29:40,run/data/m3/debug.log,24979
publication,42,509,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:29:40,run/data/m3/debug.log,24983
verification_ok,42,,,,m3,3,3,0,2000-01-01 00:30:22,run/data/m3/debug.log,25706
publication,43,521,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:30:22,run/data/m3/debug.log,25709
verification_ok,43,,,,m3,1,3,2,2000-01-01 00:31:04,run/data/m3/debug.log,27661
publication,44,533,5826,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:31:04,run/data/m3/debug.log,27665
verification_ok,44,,,,m3,3,3,0,2000-01-01 00:31:40,run/data/m3/debug.log,27934
publication,45,545,6539,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:31:40,run/data/m3/debug.log,27938
verification_ok,45,,,,m3,3,3,0,2000-01-01 00:32:22,run/data/m3/debug.log,28120
publication,46,557,8243,1LtuCHDRfFnaxMXGm2gmsN7NoezE7zExV3Cet8,m3,,,,2000-01-01 00:32:22,run/data/m3/debug.log,28124
