experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run4-tbt-3s,1,continentale,3,none,true,12,333,28,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,6.73816147e-05,0.55542665,0.57382739,0.99348474,-0.917,1.500,4.297,4.2971,0.0001,1,,0,3,3,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00f376a99ce263cb3757ec891cab73b3d740ffeae1595e71b622882020f02dfd,946685913,946685910,3,1,0,0,39.6868,329,
run4-tbt-3s,1,continentale,3,none,true,12,334,28,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,7.20279996e-05,3.67386015,0.02537832,0.99539544,-0.917,1.500,4.303,4.3028,-0.0002,1,,0,3,3,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00e0d2b77fdab89dbd81035ebd5bfeb89a69a73d98a9213e14a1fb62ef33d1f7,946685916,946685913,2,1,0,0,7.6821,329,
run4-tbt-3s,1,continentale,3,none,true,12,334,28,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,9.38217453e-06,0.14499213,0.86502911,0.5038498,-0.917,1.500,2.828,2.8281,0.0001,1,,1,1,1,1,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00e0d2b77fdab89dbd81035ebd5bfeb89a69a73d98a9213e14a1fb62ef33d1f7,946685916,946685913,2,1,0,0,18.9592,329,6
run4-tbt-3s,1,continentale,3,none,true,12,334,28,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,6.43632792e-05,0.53054651,0.58828338,0.99183689,-0.917,1.500,4.292,4.2921,0.0001,1,,0,2,2,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00e0d2b77fdab89dbd81035ebd5bfeb89a69a73d98a9213e14a1fb62ef33d1f7,946685916,946685913,2,1,0,0,39.6868,329,
run4-tbt-3s,1,continentale,3,none,true,12,335,28,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,9.73526059e-06,0.4965567,0.60862273,0.51676547,-0.833,1.500,2.884,2.8837,-0.0003,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00e0a7c96e54df8f1bd44de2a2802c2d990f9eab53cfdd150c213db9b40986fb,946685920,946685916,2,1,0,0,7.6821,329,1
run4-tbt-3s,1,continentale,3,none,true,12,335,28,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,9.72586759e-05,1.50303558,0.22245386,0.99930076,-0.833,1.500,4.331,4.3313,0.0003,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00e0a7c96e54df8f1bd44de2a2802c2d990f9eab53cfdd150c213db9b40986fb,946685920,946685916,2,1,0,0,18.9592,329,
run4-tbt-3s,1,continentale,3,none,true,12,335,28,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,0.000173545424,1.43053493,0.23918094,0.99999766,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00e0a7c96e54df8f1bd44de2a2802c2d990f9eab53cfdd150c213db9b40986fb,946685920,946685916,2,1,0,0,39.6868,329,
run4-tbt-3s,1,continentale,3,none,true,12,336,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,2.56156121e-05,1.30654991,0.27075257,0.8524463,-0.833,1.500,3.891,3.8907,-0.0003,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00922bffb3fdec048af3bf28f2ea84bdeaa898380e91254a645b13952c94fe49,946685925,946685920,3,1,0,0,7.6821,329,2
run4-tbt-3s,1,continentale,3,none,true,12,336,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,5.16822632e-05,0.7986977,0.44991451,0.97894927,-0.833,1.500,4.27,4.2702,0.0002,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00922bffb3fdec048af3bf28f2ea84bdeaa898380e91254a645b13952c94fe49,946685925,946685920,3,1,0,0,18.9592,329,
run4-tbt-3s,1,continentale,3,none,true,12,336,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,0.000341155082,2.81214134,0.06007621,1.0,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00922bffb3fdec048af3bf28f2ea84bdeaa898380e91254a645b13952c94fe49,946685925,946685920,3,1,0,0,39.6868,329,
run4-tbt-3s,1,continentale,3,none,true,12,337,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,2.51165565e-05,1.28109508,0.27773299,0.84684153,-0.833,1.500,3.874,3.8739,-0.0001,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,0041f24c1de74ff865e5620d7c7e059a59472aa0a28908e6852a3064173492a2,946685929,946685925,3,1,0,0,7.0167,337,3
run4-tbt-3s,1,continentale,3,none,true,12,337,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,0.000221401048,3.4215318,0.03266236,0.99999993,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,0041f24c1de74ff865e5620d7c7e059a59472aa0a28908e6852a3064173492a2,946685929,946685925,3,1,0,0,49.1174,337,
run4-tbt-3s,1,continentale,3,none,true,12,337,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,9.15893894e-05,0.75497134,0.47002409,0.99893204,-0.833,1.500,4.33,4.3302,0.0002,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,0041f24c1de74ff865e5620d7c7e059a59472aa0a28908e6852a3064173492a2,946685929,946685925,3,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,338,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,1.92509686e-05,0.9819149,0.3745931,0.76262286,-0.75,1.500,3.638,3.6379,-0.0001,1,,0,2,2,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00728b70155a595c18c826b6269da06001402efdefe04d4904e252f71c3c2cce,946685933,946685929,2,1,0,0,7.0167,337,
run4-tbt-3s,1,continentale,3,none,true,12,338,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,8.37743226e-06,0.12946484,0.87856548,0.46517694,-0.75,1.500,2.746,2.7455,-0.0005,1,,1,1,1,1,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00728b70155a595c18c826b6269da06001402efdefe04d4904e252f71c3c2cce,946685933,946685929,2,1,0,0,49.1174,337,1
run4-tbt-3s,1,continentale,3,none,true,12,338,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,6.59287775e-05,0.54345091,0.5807407,0.99273784,-0.75,1.500,4.328,4.3282,0.0002,1,,0,3,3,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00728b70155a595c18c826b6269da06001402efdefe04d4904e252f71c3c2cce,946685933,946685929,2,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,339,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,5.19548071e-06,0.26500069,0.76720542,0.3216677,-0.833,1.500,2.298,2.2984,0.0004,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,004a5682bbb151c7846442f1bfda937caee52a8ea8d9706369d5114ffe84d096,946685937,946685933,2,1,0,0,7.0167,337,1
run4-tbt-3s,1,continentale,3,none,true,12,339,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,5.00408699e-05,0.7733316,0.46147306,0.97620317,-0.833,1.500,4.262,4.262,0.0,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,004a5682bbb151c7846442f1bfda937caee52a8ea8d9706369d5114ffe84d096,946685937,946685933,2,1,0,0,49.1174,337,
run4-tbt-3s,1,continentale,3,none,true,12,339,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,0.000513185357,4.2301869,0.01454967,1.0,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,004a5682bbb151c7846442f1bfda937caee52a8ea8d9706369d5114ffe84d096,946685937,946685933,2,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,340,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,6.50600363e-06,0.33184522,0.71759838,0.38492926,-0.75,1.500,2.505,2.5048,-0.0002,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,0006809d0703e4ff6c114d0270a03017e1f399440217701e5c6048879e7d8354,946685940,946685937,2,1,0,0,7.0167,337,2
run4-tbt-3s,1,continentale,3,none,true,12,340,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,1.43378365e-05,0.22157693,0.80125428,0.65736153,-0.75,1.500,3.322,3.3221,0.0001,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,0006809d0703e4ff6c114d0270a03017e1f399440217701e5c6048879e7d8354,946685940,946685937,2,1,0,0,49.1174,337,
run4-tbt-3s,1,continentale,3,none,true,12,340,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,4.99919774e-05,0.41208387,0.66226873,0.9761161,-0.75,1.500,4.278,4.2783,0.0003,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,0006809d0703e4ff6c114d0270a03017e1f399440217701e5c6048879e7d8354,946685940,946685937,2,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,341,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,1.82943607e-05,0.93312216,0.39332377,0.74503873,-0.833,1.500,3.568,3.5685,0.0005,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,009d5e5aa6f8799ef3ced90313fead873905a7c8ea0b83b5819cb07ce3ef7863,946685944,946685940,3,1,0,0,7.0167,337,3
run4-tbt-3s,1,continentale,3,none,true,12,341,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,0.000174310043,2.6937874,0.06762433,0.99999779,-0.833,1.500,4.333,4.3334,0.0004,1,,0,2,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,009d5e5aa6f8799ef3ced90313fead873905a7c8ea0b83b5819cb07ce3ef7863,946685944,946685940,3,1,0,0,49.1174,337,
run4-tbt-3s,1,continentale,3,none,true,12,341,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,0.000173155136,1.42731779,0.23995166,0.99999759,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,009d5e5aa6f8799ef3ced90313fead873905a7c8ea0b83b5819cb07ce3ef7863,946685944,946685940,3,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,342,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,51006,27,330,1.0,51006.0,74703.0,0.682784,2.36937274e-06,0.12085223,0.8861649,0.16221959,-0.917,1.500,1.803,1.8033,0.0003,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,006a6f205c92896fb2922310f7711f82b5aad9320a0a5f6f6a4b8667bfa773b5,946685947,946685944,1,1,0,0,7.0167,337,4
run4-tbt-3s,1,continentale,3,none,true,12,342,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,74703.0,0.206873,4.5330715e-05,0.70054087,0.49631679,0.96616774,-0.917,1.500,4.215,4.2151,0.0001,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,006a6f205c92896fb2922310f7711f82b5aad9320a0a5f6f6a4b8667bfa773b5,946685947,946685944,1,1,0,0,49.1174,337,
run4-tbt-3s,1,continentale,3,none,true,12,342,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,74703.0,0.110344,2.24113707e-05,0.18473693,0.83132295,0.81254128,-0.917,1.500,3.754,3.7542,0.0002,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,006a6f205c92896fb2922310f7711f82b5aad9320a0a5f6f6a4b8667bfa773b5,946685947,946685944,1,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,343,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,76200.0,0.689016,1.57439509e-05,0.82660465,0.43753234,0.69871212,-0.75,1.500,3.446,3.4461,0.0001,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00c067866cb309e58b840c8fcd729b3d1e2e267c0a2cb21d11a382966c94c8f6,946685951,946685947,3,1,0,0,7.0167,337,5
run4-tbt-3s,1,continentale,3,none,true,12,343,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,15454,27,330,1.0,15454.0,76200.0,0.202808,0.000158211614,2.44500228,0.08672594,0.99999419,-0.75,1.500,4.35,4.35,-0.0,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00c067866cb309e58b840c8fcd729b3d1e2e267c0a2cb21d11a382966c94c8f6,946685951,946685947,3,1,0,0,49.1174,337,
run4-tbt-3s,1,continentale,3,none,true,12,343,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,76200.0,0.108176,4.159235e-05,0.34284574,0.70974769,0.95796855,-0.75,1.500,4.224,4.2239,-0.0001,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00c067866cb309e58b840c8fcd729b3d1e2e267c0a2cb21d11a382966c94c8f6,946685951,946685947,3,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,344,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,81281.0,0.645944,3.64533775e-05,1.91391168,0.14750228,0.9483346,-0.75,1.500,4.195,4.195,0.0,1,,0,3,3,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00ab1b071f01cf036fc73579f01ceb68cec90a73a69acf903c5fb09b64c49bd7,946685954,946685951,2,1,0,0,7.0167,337,
run4-tbt-3s,1,continentale,3,none,true,12,344,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,20535,28,343,1.0,20535.0,81281.0,0.252642,3.34694704e-06,0.06872956,0.93357913,0.23817865,-0.75,1.500,2.065,2.0645,-0.0005,1,,1,2,2,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00ab1b071f01cf036fc73579f01ceb68cec90a73a69acf903c5fb09b64c49bd7,946685954,946685951,2,1,0,0,49.1174,337,1
run4-tbt-3s,1,continentale,3,none,true,12,344,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,81281.0,0.101414,2.43275041e-06,0.02005316,0.98014657,0.17941386,-0.75,1.500,1.888,1.8882,0.0002,1,,0,1,1,1,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00ab1b071f01cf036fc73579f01ceb68cec90a73a69acf903c5fb09b64c49bd7,946685954,946685951,2,1,0,0,32.1044,337,
run4-tbt-3s,1,continentale,3,none,true,12,345,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,81281.0,0.645944,2.95656849e-05,1.55228715,0.21176308,0.90956541,-0.667,1.500,4.095,4.0953,0.0003,1,,0,2,2,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00e903c4867020b63ea3612b868564833cc1acf2b22d407465e8f1974c0326c0,946685958,946685954,4,1,0,0,107.4587,345,
run4-tbt-3s,1,continentale,3,none,true,12,345,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,20535,28,343,1.0,20535.0,81281.0,0.252642,3.28836181e-05,0.6752651,0.50902146,0.93094233,-0.667,1.500,4.159,4.1594,0.0004,1,,1,3,3,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00e903c4867020b63ea3612b868564833cc1acf2b22d407465e8f1974c0326c0,946685958,946685954,4,1,0,0,49.5404,345,2
run4-tbt-3s,1,continentale,3,none,true,12,345,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,81281.0,0.101414,1.88374275e-05,0.15527691,0.85617806,0.78370779,-0.667,1.500,3.718,3.7177,-0.0003,1,,0,1,1,1,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00e903c4867020b63ea3612b868564833cc1acf2b22d407465e8f1974c0326c0,946685958,946685954,4,1,0,0,32.1044,345,
run4-tbt-3s,1,continentale,3,none,true,12,346,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,81281.0,0.645944,9.69639782e-06,0.50908997,0.60104229,0.54530704,-0.75,1.500,2.986,2.9859,-0.0001,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00d51633057584e0b502ba811d87b8e962390aa0e2b770f7d1a87535646ae2c8,946685962,946685958,2,1,0,0,107.4587,345,1
run4-tbt-3s,1,continentale,3,none,true,12,346,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,20535,28,343,1.0,20535.0,81281.0,0.252642,1.60993987e-05,0.33060115,0.71849168,0.72979524,-0.75,1.500,3.539,3.5394,0.0004,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00d51633057584e0b502ba811d87b8e962390aa0e2b770f7d1a87535646ae2c8,946685962,946685958,2,1,0,0,49.5404,345,
run4-tbt-3s,1,continentale,3,none,true,12,346,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,81281.0,0.101414,4.71785475e-05,0.38889277,0.67780695,0.9783926,-0.75,1.500,4.285,4.2852,0.0002,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00d51633057584e0b502ba811d87b8e962390aa0e2b770f7d1a87535646ae2c8,946685962,946685958,2,1,0,0,32.1044,345,
run4-tbt-3s,1,continentale,3,none,true,12,347,29,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,81281.0,0.645944,2.0588574e-05,1.0809619,0.33926903,0.81240312,-0.833,1.500,3.771,3.7706,-0.0004,1,,1,1,1,1,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00533e342bb986331820cd56e28c77c4b250d5a1b1c801b3fc027c9579ac739c,946685966,946685962,3,1,0,0,107.4587,345,2
run4-tbt-3s,1,continentale,3,none,true,12,347,29,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,20535,28,343,1.0,20535.0,81281.0,0.252642,3.77947092e-05,0.77611435,0.46019068,0.95367121,-0.833,1.500,4.194,4.1944,0.0004,1,,0,2,2,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00533e342bb986331820cd56e28c77c4b250d5a1b1c801b3fc027c9579ac739c,946685966,946685962,3,1,0,0,49.5404,345,
run4-tbt-3s,1,continentale,3,none,true,12,347,29,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,81281.0,0.101414,0.000144811431,1.19368063,0.3031036,0.99999227,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,00533e342bb986331820cd56e28c77c4b250d5a1b1c801b3fc027c9579ac739c,946685966,946685962,3,1,0,0,32.1044,345,
run4-tbt-3s,1,continentale,3,none,true,12,348,30,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,81281.0,0.645944,1.84312546e-05,0.96769616,0.37995739,0.77644791,-0.833,1.500,3.663,3.6627,-0.0003,1,,0,2,2,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,006a1ccc3b63c648c1533dcd6d1ee869b203a9744720f95f90d2e42a00ba2d2e,946685969,946685966,1,1,0,0,107.4587,345,
run4-tbt-3s,1,continentale,3,none,true,12,348,30,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,20535,28,343,1.0,20535.0,81281.0,0.252642,1.31741404e-06,0.0270531,0.97330956,0.10154686,-0.833,1.500,1.638,1.638,0.0,1,,1,1,1,1,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,006a1ccc3b63c648c1533dcd6d1ee869b203a9744720f95f90d2e42a00ba2d2e,946685969,946685966,1,1,0,0,49.5404,345,1
run4-tbt-3s,1,continentale,3,none,true,12,348,30,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,81281.0,0.101414,0.000237657683,1.95901228,0.14099762,1.0,-0.833,1.500,4.333,4.3334,0.0004,1,,0,3,3,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,006a1ccc3b63c648c1533dcd6d1ee869b203a9744720f95f90d2e42a00ba2d2e,946685969,946685966,1,1,0,0,32.1044,345,
run4-tbt-3s,1,continentale,3,none,true,12,349,30,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,81281.0,0.645944,9.40222501e-05,4.9364502,0.00718004,0.99952024,-0.667,1.500,4.365,4.3652,0.0002,1,,0,2,2,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,005d7432324a2ae80900cb5b9b6a11e2c511896a74f639b481d54be2b7673d77,946685973,946685969,4,1,0,0,107.4587,345,
run4-tbt-3s,1,continentale,3,none,true,12,349,30,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,20535,28,343,1.0,20535.0,81281.0,0.252642,3.71141966e-05,0.76214003,0.46666668,0.95103644,-0.667,1.500,4.22,4.2197,-0.0003,1,,1,1,1,1,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,005d7432324a2ae80900cb5b9b6a11e2c511896a74f639b481d54be2b7673d77,946685973,946685969,4,1,0,0,49.5404,345,2
run4-tbt-3s,1,continentale,3,none,true,12,349,30,1,m3,1VuBTTQVFkVMQoHen4dKPJgUfqJY1ta899xaf7,8243,27,330,1.0,8243.0,81281.0,0.101414,0.000246215717,2.02955616,0.13139383,1.0,-0.667,1.500,4.367,4.3666,-0.0004,1,,0,3,3,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,005d7432324a2ae80900cb5b9b6a11e2c511896a74f639b481d54be2b7673d77,946685973,946685969,4,1,0,0,32.1044,345,
run4-tbt-3s,1,continentale,3,none,true,12,350,30,1,m1,1PJJAyxet5ARk1XH3GjK9tVTPH3keFUewkjkfi,52503,28,342,1.0,52503.0,81281.0,0.645944,2.83389915e-05,1.48788207,0.22585048,0.90008361,-0.667,1.500,4.067,4.0669,-0.0001,1,,0,1,1,1,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00117dc425ad631554123ce89aca67160609a116ec41606cfb19a6f0ff2ab4e8,946685978,946685973,4,1,0,0,107.4587,345,
run4-tbt-3s,1,continentale,3,none,true,12,350,30,1,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,20535,28,343,1.0,20535.0,81281.0,0.252642,7.98248577e-05,1.63920345,0.19413462,0.99847878,-0.667,1.500,4.362,4.362,0.0,1,,1,2,2,0,0,m2,1VAcJXZ4zmVYXXG3RSh25pvJNoJdBeVy9ChdT6,00117dc425ad631554123ce89aca67160609a116ec41606cfb19a6f0ff2ab4e8,946685978,946685973,4,1,0,0,49.5404,345,3
