experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,regionale,15,none,true,12,m2,162,sample,109.0016,14,
run1-tbt-15s,1,regionale,15,none,true,12,m2,164,sample,109.0016,14,
run1-tbt-15s,1,regionale,15,none,true,12,m2,166,sample,109.0016,14,
run1-tbt-15s,1,regionale,15,none,true,12,m2,168,reconcile_after,44.8006,15,64.201
run1-tbt-15s,1,regionale,15,none,true,12,m2,168,reconcile_before,109.0016,15,64.201
run1-tbt-15s,1,regionale,15,none,true,12,m2,168,sample,44.7556,15,
run1-tbt-15s,1,regionale,15,none,true,12,m2,169,sample,45.442,15,
run1-tbt-15s,1,regionale,15,none,true,12,m2,172,sample,45.835,15,
run1-tbt-15s,1,regionale,15,none,true,12,m2,174,sample,45.7588,15,
run1-tbt-15s,1,regionale,15,none,true,12,m3,23,reconcile_after,40.2272,2,9.5568
run1-tbt-15s,1,regionale,15,none,true,12,m3,23,reconcile_before,49.784,2,9.5568
run1-tbt-15s,1,regionale,15,none,true,12,m3,23,sample,40.182,2,
run1-tbt-15s,1,regionale,15,none,true,12,m3,24,reconcile_after,32.5456,3,7.6364
run1-tbt-15s,1,regionale,15,none,true,12,m3,24,reconcile_before,40.182,3,7.6364
run1-tbt-15s,1,regionale,15,none,true,12,m3,25,sample,32.5004,3,
run1-tbt-15s,1,regionale,15,none,true,12,m3,26,sample,32.5004,3,
run1-tbt-15s,1,regionale,15,none,true,12,m3,28,sample,32.5004,3,
run1-tbt-15s,1,regionale,15,none,true,12,m3,31,sample,32.3948,3,
run1-tbt-15s,1,regionale,15,none,true,12,m3,32,sample,32.3948,3,
run1-tbt-15s,1,regionale,15,none,true,12,m3,35,sample,32.6178,3,
run1-tbt-15s,1,regionale,15,none,true,12,m3,36,reconcile_after,26.717,4,6.1792
run1-tbt-15s,1,regionale,15,none,true,12,m3,36,reconcile_before,32.8962,4,6.1792
run1-tbt-15s,1,regionale,15,none,true,12,m3,36,sample,26.6718,4,
run1-tbt-15s,1,regionale,15,none,true,12,m3,38,sample,26.8392,4,
run1-tbt-15s,1,regionale,15,none,true,12,m3,40,sample,27.0062,4,
run1-tbt-15s,1,regionale,15,none,true,12,m3,43,sample,26.9302,4,
run1-tbt-15s,1,regionale,15,none,true,12,m3,45,sample,26.9302,4,
run1-tbt-15s,1,regionale,15,none,true,12,m3,47,sample,26.9302,4,
run1-tbt-15s,1,regionale,15,none,true,12,m3,48,reconcile_after,21.9442,5,4.986
run1-tbt-15s,1,regionale,15,none,true,12,m3,48,reconcile_before,26.9302,5,4.986
run1-tbt-15s,1,regionale,15,none,true,12,m3,49,sample,21.899,5,
run1-tbt-15s,1,regionale,15,none,true,12,m3,51,sample,21.899,5,
run1-tbt-15s,1,regionale,15,none,true,12,m3,53,sample,21.823,5,
run1-tbt-15s,1,regionale,15,none,true,12,m3,55,sample,21.823,5,
run1-tbt-15s,1,regionale,15,none,true,12,m3,57,sample,21.823,5,
run1-tbt-15s,1,regionale,15,none,true,12,m3,58,sample,21.823,5,
run1-tbt-15s,1,regionale,15,none,true,12,m3,60,reconcile_after,18.4826,6,4.1206
run1-tbt-15s,1,regionale,15,none,true,12,m3,60,reconcile_before,22.6032,6,4.1206
run1-tbt-15s,1,regionale,15,none,true,12,m3,60,sample,18.4374,6,
run1-tbt-15s,1,regionale,15,none,true,12,m3,62,sample,118.772,6,
run1-tbt-15s,1,regionale,15,none,true,12,m3,64,sample,118.772,6,
run1-tbt-15s,1,regionale,15,none,true,12,m3,65,sample,118.772,6,
run1-tbt-15s,1,regionale,15,none,true,12,m3,68,sample,118.772,6,
run1-tbt-15s,1,regionale,15,none,true,12,m3,69,sample,118.772,6,
run1-tbt-15s,1,regionale,15,none,true,12,m3,71,sample,118.772,6,
run1-tbt-15s,1,regionale,15,none,true,12,m3,72,reconcile_after,95.4176,7,23.3544
run1-tbt-15s,1,regionale,15,none,true,12,m3,72,reconcile_before,118.772,7,23.3544
run1-tbt-15s,1,regionale,15,none,true,12,m3,72,sample,95.3724,7,
run1-tbt-15s,1,regionale,15,none,true,12,m3,74,sample,95.3724,7,
run1-tbt-15s,1,regionale,15,none,true,12,m3,75,sample,95.3724,7,
run1-tbt-15s,1,regionale,15,none,true,12,m3,78,sample,95.2668,7,
run1-tbt-15s,1,regionale,15,none,true,12,m3,79,sample,95.2668,7,
run1-tbt-15s,1,regionale,15,none,true,12,m3,82,sample,95.2668,7,
run1-tbt-15s,1,regionale,15,none,true,12,m3,84,reconcile_after,76.6134,8,18.6534
run1-tbt-15s,1,regionale,15,none,true,12,m3,84,reconcile_before,95.2668,8,18.6534
run1-tbt-15s,1,regionale,15,none,true,12,m3,84,sample,76.3614,8,
run1-tbt-15s,1,regionale,15,none,true,12,m3,86,sample,76.3614,8,
run1-tbt-15s,1,regionale,15,none,true,12,m3,87,sample,76.3614,8,
run1-tbt-15s,1,regionale,15,none,true,12,m3,89,sample,76.2854,8,
run1-tbt-15s,1,regionale,15,none,true,12,m3,91,sample,76.2854,8,
run1-tbt-15s,1,regionale,15,none,true,12,m3,93,sample,76.5086,8,
run1-tbt-15s,1,regionale,15,none,true,12,m3,95,sample,76.5086,8,
run1-tbt-15s,1,regionale,15,none,true,12,m3,96,reconcile_after,61.6069,9,14.9017
run1-tbt-15s,1,regionale,15,none,true,12,m3,96,reconcile_before,76.5086,9,14.9017
run1-tbt-15s,1,regionale,15,none,true,12,m3,97,sample,61.7289,9,
run1-tbt-15s,1,regionale,15,none,true,12,m3,99,sample,61.7289,9,
run1-tbt-15s,1,regionale,15,none,true,12,m3,101,sample,61.7289,9,
run1-tbt-15s,1,regionale,15,none,true,12,m3,103,sample,61.7289,9,
run1-tbt-15s,1,regionale,15,none,true,12,m3,104,sample,61.7289,9,
run1-tbt-15s,1,regionale,15,none,true,12,m3,106,sample,61.7289,9,
run1-tbt-15s,1,regionale,15,none,true,12,m3,108,reconcile_after,49.7831,10,11.9458
run1-tbt-15s,1,regionale,15,none,true,12,m3,108,reconcile_before,61.7289,10,11.9458
run1-tbt-15s,1,regionale,15,none,true,12,m3,108,sample,49.7381,10,
run1-tbt-15s,1,regionale,15,none,true,12,m3,110,sample,49.7381,10,
run1-tbt-15s,1,regionale,15,none,true,12,m3,112,sample,49.7381,10,
run1-tbt-15s,1,regionale,15,none,true,12,m3,113,sample,49.6621,10,
run1-tbt-15s,1,regionale,15,none,true,12,m3,116,sample,49.6621,10,
run1-tbt-15s,1,regionale,15,none,true,12,m3,117,sample,49.6621,10,
run1-tbt-15s,1,regionale,15,none,true,12,m3,120,reconcile_after,40.1297,11,9.5324
run1-tbt-15s,1,regionale,15,none,true,12,m3,120,reconcile_before,49.6621,11,9.5324
run1-tbt-15s,1,regionale,15,none,true,12,m3,120,sample,49.6621,11,
run1-tbt-15s,1,regionale,15,none,true,12,m3,121,sample,40.0845,11,
run1-tbt-15s,1,regionale,15,none,true,12,m3,123,sample,40.0845,11,
run1-tbt-15s,1,regionale,15,none,true,12,m3,126,sample,40.0085,11,
run1-tbt-15s,1,regionale,15,none,true,12,m3,129,sample,40.1769,11,
run1-tbt-15s,1,regionale,15,none,true,12,m3,130,sample,40.1769,11,
run1-tbt-15s,1,regionale,15,none,true,12,m3,132,reconcile_after,32.7662,12,7.6915
run1-tbt-15s,1,regionale,15,none,true,12,m3,132,reconcile_before,40.4577,12,7.6915
run1-tbt-15s,1,regionale,15,none,true,12,m3,132,sample,32.7212,12,
run1-tbt-15s,1,regionale,15,none,true,12,m3,135,sample,33.0578,12,
run1-tbt-15s,1,regionale,15,none,true,12,m3,137,sample,33.0578,12,
run1-tbt-15s,1,regionale,15,none,true,12,m3,139,sample,33.0578,12,
run1-tbt-15s,1,regionale,15,none,true,12,m3,140,sample,33.0578,12,
run1-tbt-15s,1,regionale,15,none,true,12,m3,141,sample,33.0578,12,
run1-tbt-15s,1,regionale,15,none,true,12,m3,143,sample,33.0578,12,
run1-tbt-15s,1,regionale,15,none,true,12,m3,144,reconcile_after,26.8462,13,6.2116
run1-tbt-15s,1,regionale,15,none,true,12,m3,144,reconcile_before,33.0578,13,6.2116
run1-tbt-15s,1,regionale,15,none,true,12,m3,145,sample,26.8012,13,
run1-tbt-15s,1,regionale,15,none,true,12,m3,147,sample,26.8012,13,
run1-tbt-15s,1,regionale,15,none,true,12,m3,148,sample,26.8012,13,
run1-tbt-15s,1,regionale,15,none,true,12,m3,150,sample,26.6956,13,
run1-tbt-15s,1,regionale,15,none,true,12,m3,152,sample,26.6956,13,
run1-tbt-15s,1,regionale,15,none,true,12,m3,155,sample,27.0324,13,
run1-tbt-15s,1,regionale,15,none,true,12,m3,156,reconcile_after,22.2054,14,5.0514
run1-tbt-15s,1,regionale,15,none,true,12,m3,156,reconcile_before,27.2568,14,5.0514
run1-tbt-15s,1,regionale,15,none,true,12,m3,157,sample,22.1602,14,
run1-tbt-15s,1,regionale,15,none,true,12,m3,159,sample,23.3644,14,
run1-tbt-15s,1,regionale,15,none,true,12,m3,160,sample,23.3644,14,
run1-tbt-15s,1,regionale,15,none,true,12,m3,162,sample,23.2884,14,
run1-tbt-15s,1,regionale,15,none,true,12,m3,164,sample,23.2884,14,
run1-tbt-15s,1,regionale,15,none,true,12,m3,166,sample,23.2884,14,
run1-tbt-15s,1,regionale,15,none,true,12,m3,168,reconcile_after,19.0307,15,4.2577
run1-tbt-15s,1,regionale,15,none,true,12,m3,168,reconcile_before,23.2884,15,4.2577
run1-tbt-15s,1,regionale,15,none,true,12,m3,168,sample,18.9855,15,
run1-tbt-15s,1,regionale,15,none,true,12,m3,169,sample,118.9855,15,
run1-tbt-15s,1,regionale,15,none,true,12,m3,172,sample,118.9855,15,
run1-tbt-15s,1,regionale,15,none,true,12,m3,174,sample,118.9097,15,
