run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/continentale,continentale,2,413,414,35,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,41,ok,,d9a3bc8a6834a37a5507c14f3be73b944d6a2734ab242722f718fd866f060bed
run5-tbt-2s/continentale,continentale,2,413,414,35,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,81,ok,,00f211ea0c4c95e8b823d7b5d785b2b7193aebcc81b40e5bd1e7824ae7b9428e
run5-tbt-2s/continentale,continentale,2,416,417,35,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,55,ok,,4053cca30f2603ff8fdffc88fa337dc9e5dfb7f6a49e41e5068bb871a90c2cd3
run5-tbt-2s/continentale,continentale,2,416,417,35,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,82,ok,,df61c2a317264cbacc1192e7e223fd9c07a1b5d601c2a7de93d600a3afff0838
run5-tbt-2s/continentale,continentale,2,416,418,35,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,27,ok,,81de5c38d3038deac9ce1138d3637c4b6d84751e9a328fa9ab9172620e88e852
run5-tbt-2s/continentale,continentale,2,419,420,36,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,42,ok,,ebb2a191fe778e01a768f6f1c4ef90161f49aaf7098f63d5a1ebb5bf1f7b778d
run5-tbt-2s/continentale,continentale,2,419,420,36,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,83,ok,,06beaa0442fb8e29cc7cc089c9713849b686c0d04bf8664095a69e9ddce7a85e
run5-tbt-2s/continentale,continentale,2,420,421,36,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,34,ok,,94197b43b37005d5f7ca1270bdb7c548bd1fd99d21758d95463bb26bdf900efa
run5-tbt-2s/continentale,continentale,2,420,421,36,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,56,ok,,d93e80cf5bab08028b2425cb4122d0eb7b2a48e082a93a4bbf6b9882c967bbeb
run5-tbt-2s/continentale,continentale,2,422,423,36,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,84,ok,,e8f1900873e50b569f7b062929e9def454a73f4485683aa768f99f8726ae5f02
run5-tbt-2s/continentale,continentale,2,425,426,36,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,43,ok,,e93a4275428011908559ab5ac297b30d30ff7072cfd890a429ff62d9a217f56f
run5-tbt-2s/continentale,continentale,2,425,426,36,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,57,ok,,861ea864a58f0152e370d15da620a61b8a1eb6b878489b3843ae380106f6851b
run5-tbt-2s/continentale,continentale,2,425,426,36,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,85,ok,,33d273594f0e35469d08e5c61e8122adddda15a7727ba233e1cac65a3368521b
run5-tbt-2s/continentale,continentale,2,426,428,36,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,28,ok,,b663565b12c724314cae8d9f5440fc596f271d65a075c43f56576c785fd5ce9f
run5-tbt-2s/continentale,continentale,2,428,429,36,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,35,ok,,24ad8021e6f31658263e8abf3a4ccdd145c846d32ed7bcfd1c429ad060610332
run5-tbt-2s/continentale,continentale,2,428,429,36,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,86,ok,,7ca208a9b8650939d3ab1f44124aeb38962b6f199896abb049a751d3e7dc615f
run5-tbt-2s/continentale,continentale,2,429,431,36,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,58,ok,,4b92a17ca507792ef214095581e91381e1da47626305c2d4cef2cf7283cacbf1
run5-tbt-2s/continentale,continentale,2,431,433,37,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,44,ok,,2c6b1ae3dc4b0fc76c738160d14dfdee8f50012249b5bb69667a6c4807730ae6
run5-tbt-2s/continentale,continentale,2,431,433,37,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,87,ok,,29b5d262d93b28370538cdcd2b3b83a6db498e5ae0cb72219261fe8a88a57daa
run5-tbt-2s/continentale,continentale,2,434,436,37,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,59,ok,,9920bb4e0959346f531f4bbb0d0f77b19a97965775818769d1a79b836b215135
run5-tbt-2s/continentale,continentale,2,434,436,37,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,88,ok,,bdd2e150a4c82a6c896d3c000b1949bdd0ef8bb69b06fb87bd4d06b7752ea959
run5-tbt-2s/continentale,continentale,2,436,437,37,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,29,ok,,045f9df04c1dba91e25643611e8e36dc7f278453fbdc0cc0266822c39d3b9f5c
run5-tbt-2s/continentale,continentale,2,435,437,37,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,36,ok,,3e2fce832c70b8094b484ef2ed398c726096118f934bb6a3156b52475ed174f5
run5-tbt-2s/continentale,continentale,2,437,438,37,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,45,ok,,c8c068263981c602d3b93b2eb338aaefe3bb23d436be4bc553dcddadccac263f
run5-tbt-2s/continentale,continentale,2,437,438,37,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,89,ok,,f2a575656994377caf8b3a46adfc47df8816f5ca8ce957f8b67c994dc2fcd132
run5-tbt-2s/continentale,continentale,2,438,440,37,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,60,ok,,b65165c86bb6f524ac3f6d28bd0ba7e5c9111c92897f68d5588ae21d96aae218
run5-tbt-2s/continentale,continentale,2,440,441,37,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,90,ok,,a70590786e0e0ae5c3de58c2bfc90fa9f84aa89f608efe9a51f09cbd898690cd
run5-tbt-2s/continentale,continentale,2,442,444,38,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,37,ok,,45d40ab881c58c2ae6264621ed39c1a61d55335ff6b5e2ac086704b047ea49bd
run5-tbt-2s/continentale,continentale,2,442,444,38,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,46,ok,,58e2e296f338b479a20797034fc9cdb7b38993e37d07a1071477fc2a1549058a
run5-tbt-2s/continentale,continentale,2,442,444,38,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,61,ok,,3afd41e36c45627e26fdaffab88b37e10d19700abb0e1137fab5133f885b3f4b
run5-tbt-2s/continentale,continentale,2,442,444,38,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,91,ok,,6cdf99acbfd77c65781f22d67aee80df4f1da3da565aa29ce1f141c109aa3367
run5-tbt-2s/continentale,continentale,2,444,446,38,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,30,ok,,9557e94a0c2079a80bdfd66dbfb78c2bed2e523cf70351fe44ad8c5b4d7a9348
run5-tbt-2s/continentale,continentale,2,445,447,38,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,92,ok,,0331d39e6c43cd1c38af992c65cc9c8ed1fd272f44159819a1936e1c437614af
run5-tbt-2s/continentale,continentale,2,447,448,38,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,62,ok,,c4a36706268c397d90555a82990d55f0b4edaddf75d14a109626e84a5f00ef88
run5-tbt-2s/continentale,continentale,2,448,450,38,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,47,ok,,57f63aee63cc0995bf8b8426834580b4a6f9d9a631f34fa9eed960a8f2c9d0b3
run5-tbt-2s/continentale,continentale,2,448,450,38,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,93,ok,,429c286960168deb9d2be8da320d2f46b63e79e0ca89971040fc924baded98b9
run5-tbt-2s/continentale,continentale,2,450,451,38,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,38,ok,,a05a40bcc39f61b2a4554ece49a5efcc4c71870f1d3f31fee61b2855e472d9fd
run5-tbt-2s/continentale,continentale,2,452,453,38,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,63,ok,,e1cb548168f4a4207f22a1d9a1902f63d7c5134ad7519047b14b087afbea6f1a
run5-tbt-2s/continentale,continentale,2,452,453,38,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,94,ok,,19a67f8e3d119fb9654e3aaea6f5d47f577a4aa6be1f7dea463ff8c2af32bb54
run5-tbt-2s/continentale,continentale,2,454,455,38,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,31,ok,,eb66a648034e0bff406a19f58e47a151b3b05fc86e4dac124fe2ed0f934e1220
run5-tbt-2s/continentale,continentale,2,455,456,39,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,48,ok,,11d90f211dc42331606e5158c20bdbb7791fda2f4c2328d7b0a4f50b0a3fa455
run5-tbt-2s/continentale,continentale,2,455,456,39,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,95,ok,,a4bf6d9cdd8ded188de95e6634633f7ce8019b08fdc3166faf113e833fed4645
run5-tbt-2s/continentale,continentale,2,456,457,39,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,64,ok,,17f2855e26262edb2a0f6e678cde95b71e7f9b9e418e4d9cb1ee7fa72a9caef7
run5-tbt-2s/continentale,continentale,2,457,458,39,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,39,ok,,9ae3f55949621208e471459db8ee74259deb28ce4cf3093019e3660212ccb746
run5-tbt-2s/continentale,continentale,2,457,458,39,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,96,ok,,fbe869b4d169395e0eb26a38e1b0e7aec350f1b41247c37b847824d2b24ce350
run5-tbt-2s/continentale,continentale,2,460,461,39,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,49,ok,,367752e7bbf0e62419ad68063df75f634e2aae99748c68e6bef07819c23e96f7
run5-tbt-2s/continentale,continentale,2,460,461,39,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,65,ok,,32c43d91ed66c427222e26a579b5d3bdf998f0475d5b85b7837f55d7de4fa1e6
run5-tbt-2s/continentale,continentale,2,460,461,39,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,97,ok,,f21decccc29565a7a6dc17c596478f687fdec146bdcae3b1330b0bad7b275289
run5-tbt-2s/continentale,continentale,2,462,463,39,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,32,ok,,d696a3c2839507758de5e0a331c88e40ba613ff040a19e3960dcdac06f4a89aa
run5-tbt-2s/continentale,continentale,2,463,464,39,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,98,ok,,63931fee881bad410887da781720954a922105c47f029db88ff24a22e550b150
run5-tbt-2s/continentale,continentale,2,464,466,39,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,40,ok,,4ea347c56e794ac8eba6119857776952bf767a757c05e41c1c238f898ea16e7e
run5-tbt-2s/continentale,continentale,2,464,466,39,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,66,ok,,070f55c195b0258dbead380fd3bb5a351ed9febb703304dbf8822c54987038e0
run5-tbt-2s/continentale,continentale,2,466,467,39,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,50,ok,,f0b88c9e5af7cf701f4e626a7e8a37a229b318785ff8ab889668568f6a761164
run5-tbt-2s/continentale,continentale,2,466,467,39,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,99,ok,,a45e31fc277aa7885295849b7ed1ac93227aca279e8ccc830c6079e0dfdf88e6
run5-tbt-2s/continentale,continentale,2,469,470,40,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,67,ok,,13000269a4e5810473dd74823d4a364d0c61523edc9b77295766288773fafa81
run5-tbt-2s/continentale,continentale,2,469,470,40,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,100,ok,,8277648ba9b278082430a4e0b080bb072e7b3ce8c0b0ce364990b1605f3372f2
run5-tbt-2s/continentale,continentale,2,472,474,40,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,33,ok,,3bc04ae14772bada091c193bbe1466f94e7ac8a5a24a427d79b07a517bb1959e
run5-tbt-2s/continentale,continentale,2,472,474,40,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,41,ok,,5c261815ad63a32bcc3d9445be53c8cfdb4b1401b30aef0cfdf8bf23ce4b7d6e
run5-tbt-2s/continentale,continentale,2,472,474,40,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,51,ok,,9d72954ff82e112020b65a40e93ce718836fb31fb40226946b9e6c2207a97c48
run5-tbt-2s/continentale,continentale,2,472,474,40,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,101,ok,,3a80460100a9400febdc70383dfe135d87f19ab38f1876a883dedbe764a59740
run5-tbt-2s/continentale,continentale,2,474,475,40,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,68,ok,,0189f20fd1f90fe7a56149ba8d71afc52fc0312363427a70d613ee77bb4c4d57
run5-tbt-2s/continentale,continentale,2,475,476,40,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,102,ok,,b436fbc668df7e709a6007bf59a2c5f682f727de2f82febf2be72200ebc7c073
run5-tbt-2s/continentale,continentale,2,478,480,41,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,52,ok,,4d45f00a592cfcc8645f6d7438027f0cf93796aca41c0ab9bcad03f6996efe5d
run5-tbt-2s/continentale,continentale,2,478,480,41,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,69,ok,,98f5b5e0b8c1b2c22b1daa8fc03881aae13db2a2fd102d2d000beffd5d7c66d8
run5-tbt-2s/continentale,continentale,2,478,480,41,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,103,ok,,38d983c13f5923c709a60c0c3c9d44a7a514870f17927ba2537333a521789dae
run5-tbt-2s/continentale,continentale,2,480,481,41,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,42,ok,,bad0c2c775c6582771bf784e88168790de9c8082816352d914aeb1c960c584f6
run5-tbt-2s/continentale,continentale,2,481,482,41,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,104,ok,,b154e3eff4fe1d0323b4d7a4f4582cae4fed9095b1968ec2868e3a319a457af0
run5-tbt-2s/continentale,continentale,2,481,483,41,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,34,ok,,0fb8d19c5396e1468bd5034f51c70e889aefb9ee41b7dee481800a975e226b7f
run5-tbt-2s/continentale,continentale,2,483,484,41,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,70,ok,,51700bb4129f7670e61e194987c03402e82e91cba656dffed381afb7d349a055
run5-tbt-2s/continentale,continentale,2,484,486,41,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,53,ok,,321f816bc1616265d24b7dbee3d487ec000f1282d3288d422300e61a3362fa38
run5-tbt-2s/continentale,continentale,2,484,486,41,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,105,ok,,6eb558011ac9f12a661c18a26a0e226996634a3d4494df215a1223bd3835c1e6
run5-tbt-2s/continentale,continentale,2,487,488,41,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,43,ok,,4ab428d1a5a0c7c2527e374d912fd3e85bb7308388878c566ed860c318898df5
run5-tbt-2s/continentale,continentale,2,487,488,41,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,71,ok,,91c93ed912667a7454a7653637ce53459ac81e2accc9f540f51c36fb725646e7
run5-tbt-2s/continentale,continentale,2,487,488,41,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,106,ok,,8cae7a37097c793226a7204ccad66dce7e3aeabc8f953eb77449a569243c7b20
run5-tbt-2s/continentale,continentale,2,490,491,41,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,54,ok,,f1f250e18a08461b556aa84575749980c83fce25051a13b025b1c4105d878411
run5-tbt-2s/continentale,continentale,2,490,491,41,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,107,ok,,72800b10755e2594126d67d7bbc4428c3dbf2f63bd9dd91320913f7dfc4698cc
run5-tbt-2s/continentale,continentale,2,490,491,41,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,35,ok,,11fa4af62b4101ab97d2ccb0eecb52133d122c41a8eeccf13913d2dee27ccb2d
run5-tbt-2s/continentale,continentale,2,491,492,42,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,72,ok,,53c6127e44779637c3496df4c82309cb9ca908c31af7bdc9a7831bd7fc2025e1
run5-tbt-2s/continentale,continentale,2,492,493,42,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,108,ok,,7b5cb616b53a82ec342dcde9d1571b8429a0e0d28021f043fbafd0b02f41042d
run5-tbt-2s/continentale,continentale,2,493,495,42,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,44,ok,,d19a2d7fc02b971292cd7872aadd4b44479edf8d02173f195c465988467c303e
run5-tbt-2s/continentale,continentale,2,495,496,42,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,55,ok,,e1112d66b23fab8c63107dcd146cbe2a2c865dc9fd1ad567aef556cfcf99bc41
run5-tbt-2s/continentale,continentale,2,495,496,42,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,73,ok,,c39a2d7b63279c0309076356d8b8005e5d8f0dbfea5bd09704a860b5cc7d92b1
run5-tbt-2s/continentale,continentale,2,495,496,42,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,109,ok,,1f36c3972d785626de2bf3ec977c725d732735dda44a096016f3e284fb0e5f8b
run5-tbt-2s/continentale,continentale,2,498,499,42,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,110,ok,,5318b1399aedaf83f8c5390c0683423bf2c8cf0d76e33be1b5a2cede09fc1ec2
run5-tbt-2s/continentale,continentale,2,500,501,42,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,36,ok,,ecd2705b95594c18c72abb3bbfd7357ad99da62095ba46158f5c65903ca7d940
run5-tbt-2s/continentale,continentale,2,500,501,42,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,74,ok,,41faaa87179b78f33f5090fab816942d4534b24d7fb5e72810bd7fbd1cf9c950
run5-tbt-2s/continentale,continentale,2,502,503,42,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,45,ok,,214e3e8444baa3afec2fbfd58944974313cf49537087720b855ad9cc70bf365a
run5-tbt-2s/continentale,continentale,2,502,503,42,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,56,ok,,7d66a3a750009aa9bf47d13fe257a697570bf9f5891ef31490210fd7ed458d65
run5-tbt-2s/continentale,continentale,2,502,503,42,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,111,ok,,bd7f641dcebb5f46142c4cc77d0c4f671f541ad03b3bbe09dcf3f234ab9be6ab
run5-tbt-2s/continentale,continentale,2,504,505,43,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,75,ok,,c72096bee5403d1d7e9d893bd32e7949769a50e59f88f6ff7647974fb990060a
run5-tbt-2s/continentale,continentale,2,504,505,43,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,112,ok,,14abb496d99e9741572cfa9cc222317de54c699ccbce40509b5efdc0a4467967
run5-tbt-2s/continentale,continentale,2,507,508,43,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,57,ok,,e0c4b64c71bcfb5a51d9e27e40d8303ee813ad8ba5474fcca33da53fdb277165
run5-tbt-2s/continentale,continentale,2,507,508,43,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,113,ok,,bb269286e9ccb4330f27eae7c0abe6694b0994e6418eff95ff2b4e0bb0f80b70
run5-tbt-2s/continentale,continentale,2,508,510,43,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,37,ok,,ac0cbf0b2d873312a07900db50a4ec1893b7e492e03686c360550a55ef25e8d7
run5-tbt-2s/continentale,continentale,2,508,510,43,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,46,ok,,8006ebf1074034bf718cbe602ae9d79d57e3455a2586cb05c2e54d92fcdacd24
run5-tbt-2s/continentale,continentale,2,508,510,43,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,76,ok,,7102afe81fa461f1df4a802939e8c2e65dc411518481405aa928af94cba87eed
run5-tbt-2s/continentale,continentale,2,510,511,43,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,114,ok,,dec11e07edbb85d3592d18d98c30de296a1cd3e3928d777c6566f82804a4aca6
run5-tbt-2s/continentale,continentale,2,513,514,43,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,58,ok,,f300178344b43f89082f52853dc7677990ec922963a2f111db37a023963d311d
run5-tbt-2s/continentale,continentale,2,513,514,43,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,77,ok,,b0d3a75e9a4a94484a76365dfcbfbd5b41bb012726418a58a7d9b68b224e46c8
run5-tbt-2s/continentale,continentale,2,513,514,43,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,115,ok,,3d19d358ae24f16b0b2d52bdf7ed243cb49e34ea0edeecb7a8cd9fa22c35887d
run5-tbt-2s/continentale,continentale,2,515,517,44,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,47,ok,,09eaf12d451fa00db657f7bb10434c40d5879f4e8c711edc5b5812116fbcd877
run5-tbt-2s/continentale,continentale,2,515,517,44,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,116,ok,,37c2c66f659a05afde655a415eb90b7241b865867a157228e1db3f4f8efab825
run5-tbt-2s/continentale,continentale,2,517,518,44,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,78,ok,,92e8fe08987e8bc36566c629bc7cfb5d6e8181fcfc4f90faab6b9a5247bf27e5
run5-tbt-2s/continentale,continentale,2,517,518,44,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,38,ok,,c37cd046d9e8554338d29516241242b5f8a1ee816e601e08f6b9b5b265853a65
run5-tbt-2s/continentale,continentale,2,518,519,44,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,59,ok,,cc27de181ffeb80f9abc150107f2b08ab981946b499afd24fc2677051057d302
run5-tbt-2s/continentale,continentale,2,518,519,44,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,117,ok,,1b0dce2519675f939cc0d383823c0b42157101b4ff5a55aae3e73d62eec44121
run5-tbt-2s/continentale,continentale,2,521,522,44,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,79,ok,,7a4c678f8c2fba0dd1098bfebe28b89ce6173666d2a0dd7bd9310e265de8b9f5
run5-tbt-2s/continentale,continentale,2,521,522,44,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,118,ok,,496110e58cc33690ea47f29c7098c204cd43a438c1a9430b127fb2c2157c06bb
run5-tbt-2s/continentale,continentale,2,522,523,44,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,48,ok,,2a9057e6a63e3565bb112c05bc27229616cfd773fa11e149742c3664220d8c9f
run5-tbt-2s/continentale,continentale,2,524,525,44,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,60,ok,,883db78fc6662bb2e873a124c1058238b4c131e217f7953457ba2d8122abeede
run5-tbt-2s/continentale,continentale,2,524,525,44,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,119,ok,,d5a3c4b177e56412f8b9d1f2cff5e480e5482a7fb4b67ec81e5f547025b4f216
run5-tbt-2s/continentale,continentale,2,525,526,44,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,80,ok,,c64290e1f65b4f38ce58e2e681615b5af178000e07c9cd74682b259e41967648
run5-tbt-2s/continentale,continentale,2,526,527,44,c5,1R7uw5tCbpBLCzbmLC8spDHyWDESce4aZ5Crj5,m3,39,ok,,ff84afa5ddcd9c148acd73fe5d4872a7dbdfd577d36175fc7e594f02a90030a4
run5-tbt-2s/continentale,continentale,2,527,528,45,c1,1F7CcdA7br3pXc2HaB2YVgbB9XpcVbNzQhEWKx,m1,120,ok,,89553b12c7a796c00809f07de37edbd8700d42cb13eaf994033dd2404a22ef3a
run5-tbt-2s/continentale,continentale,2,529,530,45,c4,1Qvk2bYgt1UFxC5BNrR54Jb9a9ywekBworktZ1,m2,49,ok,,21e55ec6720d823564feaea0dcc4a81df26f1292e53503e734fba56b4722c958
run5-tbt-2s/continentale,continentale,2,529,531,45,c3,1RG2YWrbXGu1xVxqFQMN5ZG6B2FmRnYADiXkCh,m2,61,ok,,cab7b1478bdb2e0a57858b7fd080ca39662630eb5e94fad976c36e1473d1be65
run5-tbt-2s/continentale,continentale,2,529,531,45,c2,1YTNMyxofokiBQ3rq8h7jTXxWt2FAPxuRdZTtp,m1,81,ok,,a48d6297f35efe6ada142155de715d1a57f35c71c3c37a7bc24f951416546c88
