experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,n_candidates_logged,n_candidates_with_weight,all_candidates_logged,winner_observed_host,winner_observed_address,winner_observed_logged_score,winner_theoretical_argmin_delay_host,winner_theoretical_argmin_score_host,argmin_delay_equals_argmin_score,winner_matches_theoretical_argmin,inversion,observed_winner_rank_by_delay,delay_min_s,delay_winner_s,margin_G_logged_s,margin_G_recomputed_s,inversion_gap_s,score_min,score_gap_2_1,W_tot_effective,W_tot_minus_argmin_weff,weff_argmin_score,p_observed_winner,phi_s,phi_identical_across_nodes,block_time,parent_time,dt_prev_s,scheduler_residual_s,verify_delay_floor_s,time_bar_slack_s,time_bar_ok,verify_parent_matches_chain,fork_detected,n_competing_blocks,competing_hashes,n_rejects,txcount,streak_length_so_far,winner_repeats_previous,n_candidates_delay_recompute_mismatch
run3-tbt-5s,1,intercontinentale,5,none,true,12,389,33,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.999,3.999,3.384,3.3844,0.0,3.69602271e-06,0.00011658731329,104264.0,35563.0,68701.0,0.658914,-0.5,0,946686927,946686922,5,1.001,3,2,1,1,0,0,,0,2,6,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,390,33,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.011,3.011,3.771,3.7704,0.0,1.32397609e-06,1.9256558410000003e-05,104264.0,35563.0,68701.0,0.658914,-0.667,1,946686930,946686927,3,-0.011,3,0,1,1,0,0,,0,4,7,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,391,33,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.677,5.677,1.208,1.2074,0.0,1.03138042e-05,1.1681942599999999e-05,103308.0,33109.0,70199.0,0.679512,-0.5,1,946686936,946686930,6,0.323,5,1,1,1,0,0,,0,3,8,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,392,33,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.471,4.471,0.725,0.7259,0.0,5.12026532e-06,2.73799743e-06,103308.0,33109.0,70199.0,0.679512,-0.417,1,946686942,946686936,6,1.529,4,2,1,1,0,0,,0,5,9,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,393,33,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,6.778,6.778,0.407,0.4063,0.0,1.99228827e-05,9.792872199999999e-06,103308.0,33109.0,70199.0,0.679512,-0.417,1,946686950,946686942,8,1.222,6,2,1,1,0,0,,0,3,10,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,394,33,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.766,2.766,4.621,4.6217,0.0,7.34849526e-07,5.7024732674000004e-05,103308.0,33109.0,70199.0,0.679512,-0.5,1,946686953,946686950,3,0.234,2,1,1,1,0,0,,0,2,11,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,395,33,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,6.638,7.246,0.608,0.6079,0.608,1.79971751e-05,1.46774708e-05,103308.0,80147.0,23161.0,0.679512,-0.417,1,946686961,946686953,8,0.754,7,1,1,1,0,0,,0,3,12,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,396,34,1,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m3,m3,1,1,0,1,5.957,5.957,0.65,0.6501,0.0,1.2253877e-05,5.984577999999998e-06,103308.0,93360.0,9948.0,0.096295,-0.667,1,946686968,946686961,7,1.043,5,2,1,1,1,1,007cec886466845359b1b8810b16f84a4ecf44c3331b1112c24978a83c5afd2a,0,5,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,397,34,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,3.945,3.945,1.306,1.306,0.0,3.71902707e-06,4.68277956e-06,103308.0,80147.0,23161.0,0.224194,-0.75,1,946686973,946686968,5,1.055,3,2,1,1,1,1,007dff09dc876d51b2ca3600ca9211624f4057183ce5cf699f5f2c4db0293b88,0,5,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,398,34,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m1,m1,1,0,1,3,6.743,7.333,0.574,0.5736,0.59,2.06792445e-05,7.5530198e-05,103308.0,33109.0,70199.0,0.224194,-0.833,0,946686981,946686973,8,0.667,7,1,1,1,1,1,004905e3d3f404cdf6860f7f311bd59f9b71b611897917213d7af398158989b2,0,5,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,399,34,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.344,5.344,1.74,1.7408,0.0,9.248886e-06,2.28054963e-05,103308.0,33109.0,70199.0,0.679512,-1.167,1,946686987,946686981,6,0.656,5,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,400,34,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,6.288,6.288,0.573,0.573,0.0,1.56249581e-05,8.299211899999998e-06,103308.0,80147.0,23161.0,0.224194,-1.083,1,946686994,946686987,7,0.712,6,1,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,401,34,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,4.988,4.988,1.606,1.6064,0.0,7.46547797e-06,1.1485937529999998e-05,103308.0,33109.0,70199.0,0.679512,-1.0,1,946687000,946686994,6,1.012,4,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,402,34,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,3.175,3.175,2.157,2.1569,0.0,1.90242443e-06,7.20730153e-06,103308.0,80147.0,23161.0,0.224194,-1.083,1,946687004,946687000,4,0.825,3,1,1,1,0,0,,0,6,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,403,34,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.219,3.219,0.765,0.7652,0.0,2.25798369e-06,2.2401111199999996e-06,93540.0,31441.0,62099.0,0.663876,-1.167,1,946687008,946687004,4,0.781,3,1,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,404,34,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,6.862,6.862,0.274,0.274,0.0,2.60397293e-05,1.0514519299999996e-05,93540.0,31441.0,62099.0,0.663876,-1.0,1,946687016,946687008,8,1.138,6,2,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,405,34,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,6.836,6.836,0.377,0.3768,0.0,2.62228392e-05,2.2304793800000004e-05,93540.0,31441.0,62099.0,0.663876,-1.167,1,946687023,946687016,7,0.164,6,1,1,1,0,0,,0,3,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,406,34,1,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m2,m2,1,0,1,2,5.571,5.705,0.134,0.1349,0.134,1.14530301e-05,8.769374999999993e-07,93540.0,67925.0,25615.0,0.663876,-1.083,1,946687030,946687023,7,1.295,5,2,1,1,0,0,,0,4,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,407,34,1,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,5.058,5.058,1.443,1.4423,0.0,8.98100211e-06,1.179445049e-05,93540.0,67925.0,25615.0,0.27384,-1.417,1,946687036,946687030,6,0.942,5,1,1,1,0,0,,0,1,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,408,35,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.626,2.626,1.777,1.7774,0.0,8.34766317e-07,5.185828763000001e-06,93540.0,31441.0,62099.0,0.663876,-1.25,1,946687040,946687036,4,1.374,2,2,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,409,35,0,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,4.039,4.039,1.395,1.3945,0.0,4.57003807e-06,5.96607793e-06,93540.0,67925.0,25615.0,0.27384,-1.0,1,946687045,946687040,5,0.961,4,1,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,410,35,0,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,5.841,5.841,1.184,1.1843,0.0,1.31662574e-05,1.7846512600000002e-05,93540.0,67925.0,25615.0,0.27384,-1.0,1,946687051,946687045,6,0.159,5,1,1,1,0,0,,0,5,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,411,35,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.708,2.708,3.733,3.7324,0.0,8.33282617e-07,1.7586046083e-05,93540.0,31441.0,62099.0,0.663876,-0.833,1,946687055,946687051,4,1.292,2,2,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,412,35,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.571,2.571,4.464,4.4644,0.0,4.45206361e-07,2.8558633139e-05,93540.0,31441.0,62099.0,0.663876,-0.667,1,946687059,946687055,4,1.429,2,2,1,1,0,0,,0,1,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,413,35,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,2.784,2.784,4.622,4.6216,0.0,8.16361063e-07,6.4841285937e-05,93540.0,31441.0,62099.0,0.663876,-0.417,1,946687062,946687059,3,0.216,2,1,1,1,0,0,,0,5,3,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,414,35,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.022,5.022,2.421,2.4207,0.0,7.64889655e-06,4.936812705e-05,93540.0,31441.0,62099.0,0.663876,-0.167,1,946687067,946687062,5,-0.022,5,0,1,1,0,0,,0,5,4,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,415,35,0,3,3,1,m2,1MHYudquDYbqcfKFeiPme4REV3zEevG9hz5JMm,1,m2,m2,1,1,0,1,4.067,4.067,2.742,2.7426,0.0,3.68690293e-06,1.570746937e-05,105934.0,80147.0,25787.0,0.243425,-0.25,1,946687072,946687067,5,0.933,4,1,1,1,0,0,,0,2,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,416,35,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.346,5.346,1.178,1.1783,0.0,8.24548461e-06,7.84572189e-06,105934.0,35735.0,70199.0,0.662667,-0.333,1,946687078,946687072,6,0.654,5,1,1,1,0,0,,0,5,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,417,35,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,3.191,3.191,0.858,0.8576,0.0,1.47744981e-06,2.11339809e-06,105934.0,35735.0,70199.0,0.662667,-0.167,1,946687082,946687078,4,0.809,3,1,1,1,0,0,,0,2,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,418,35,0,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m3,m3,1,1,0,1,4.069,4.069,2.486,2.4869,0.0,3.50785238e-06,1.2058407020000002e-05,105934.0,95986.0,9948.0,0.093908,0.083,1,946687087,946687082,5,0.931,4,1,1,1,0,0,,0,3,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,419,35,0,3,3,1,m3,1azp6DNJXJxktRDqVLpMUDiVHKGQQTmFUsTbZR,1,m1,m1,1,0,1,3,6.602,7.546,0.943,0.9429,0.944,1.56926875e-05,4.86876744e-05,105934.0,35735.0,70199.0,0.093908,0.25,1,946687095,946687087,8,0.454,7,1,1,1,0,0,,0,4,2,1,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,420,36,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,5.255,5.255,1.853,1.8528,0.0,7.48936492e-06,1.614799288e-05,105934.0,35735.0,70199.0,0.662667,0.083,1,946687102,946687095,7,1.745,5,2,1,1,0,0,,0,4,1,0,0
run3-tbt-5s,1,intercontinentale,5,none,true,12,421,36,0,3,3,1,m1,1ihctmEdJFVpXYNx7B1rbP9ALaeCCZpNVWv4q,1,m1,m1,1,1,0,1,6.298,6.298,1.149,1.1498,0.0,1.37175444e-05,3.86721984e-05,105934.0,35735.0,70199.0,0.662667,-0.167,1,946687108,946687102,6,-0.298,6,0,1,1,0,0,,0,1,2,1,0
