experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,293,sample,48.9381,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,298,sample,48.9381,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,300,reconcile_after,20.7752,26,28.1629
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,300,reconcile_before,48.9381,26,28.1629
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,305,sample,20.6244,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,310,sample,20.905,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,313,reconcile_after,9.5845,27,11.3767
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,313,reconcile_before,20.9612,27,11.3767
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,315,sample,9.2763,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,321,sample,109.3389,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,324,reconcile_after,44.9356,28,64.4033
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,324,reconcile_before,109.3389,28,64.4033
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,327,sample,44.8906,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,333,sample,44.8906,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,336,reconcile_after,19.1562,29,25.7344
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,336,reconcile_before,44.8906,29,25.7344
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,339,sample,19.1112,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,344,sample,119.0054,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,348,reconcile_after,48.8022,30,70.2032
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,348,reconcile_before,119.0054,30,70.2032
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,349,sample,48.757,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,355,sample,48.6808,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,360,reconcile_after,20.7173,31,28.0759
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,360,reconcile_before,48.7932,31,28.0759
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,360,sample,48.7932,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,365,sample,20.5961,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,371,sample,20.5961,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,372,reconcile_after,9.4384,32,11.1577
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,372,reconcile_before,20.5961,32,11.1577
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,376,sample,9.3638,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,382,sample,109.258,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,384,reconcile_after,44.9705,33,64.4557
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,384,reconcile_before,109.4262,33,64.4557
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,387,sample,44.9253,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,393,sample,44.8493,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,396,reconcile_after,19.1397,34,25.7096
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,396,reconcile_before,44.8493,34,25.7096
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,398,sample,19.6107,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,403,sample,120.3269,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,408,sample,120.3269,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,409,reconcile_after,49.3308,35,70.9961
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,409,reconcile_before,120.3269,35,70.9961
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,415,sample,49.7732,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,420,sample,49.8294,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,421,reconcile_after,21.1318,36,28.6976
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,421,reconcile_before,49.8294,36,28.6976
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,425,sample,20.9808,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,432,sample,20.9808,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,433,reconcile_after,9.5923,37,11.3885
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,433,reconcile_before,20.9808,37,11.3885
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,437,sample,9.2525,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m2,442,sample,110.0751,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,66,reconcile_after,41.4486,6,9.8622
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,66,reconcile_before,51.3108,6,9.8622
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,66,sample,41.4034,6,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,73,reconcile_after,33.6354,7,7.9088
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,73,reconcile_before,41.5442,7,7.9088
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,73,sample,33.5902,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,78,sample,34.1754,7,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,84,reconcile_after,27.7403,8,6.4351
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,84,reconcile_before,34.1754,8,6.4351
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,85,sample,27.6951,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,91,sample,27.5897,8,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,96,reconcile_after,22.4718,9,5.1179
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,96,reconcile_before,27.5897,9,5.1179
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,97,sample,22.4266,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,103,sample,22.321,9,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,108,reconcile_after,18.2568,10,4.0642
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,108,reconcile_before,22.321,10,4.0642
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,109,sample,18.2118,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,115,sample,118.1918,10,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,120,sample,118.2478,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,121,reconcile_after,94.9982,11,23.2496
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,121,reconcile_before,118.2478,11,23.2496
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,126,sample,94.8184,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,131,sample,95.2262,11,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,132,reconcile_after,76.581,12,18.6452
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,132,reconcile_before,95.2262,12,18.6452
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,136,sample,76.536,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,141,sample,76.6326,12,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,145,reconcile_after,61.7509,13,14.9377
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,145,reconcile_before,76.6886,13,14.9377
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,146,sample,61.7057,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,152,sample,61.7057,13,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,156,reconcile_after,49.7646,14,11.9411
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,156,reconcile_before,61.7057,14,11.9411
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,158,sample,49.7194,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,162,sample,49.5548,14,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,168,sample,49.5548,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,169,reconcile_after,40.0438,15,9.511
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,169,reconcile_before,49.5548,15,9.511
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,174,sample,39.8932,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,179,sample,40.1172,15,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,181,reconcile_after,32.4938,16,7.6234
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,181,reconcile_before,40.1172,16,7.6234
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,186,sample,32.4486,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,191,sample,32.4486,16,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,192,reconcile_after,26.3589,17,6.0897
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,192,reconcile_before,32.4486,17,6.0897
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,196,sample,26.3137,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,202,sample,26.2377,17,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,204,reconcile_after,21.3902,18,4.8475
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,204,reconcile_before,26.2377,18,4.8475
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,207,sample,21.345,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,213,sample,21.269,18,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,217,reconcile_after,17.4152,19,3.8538
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,217,reconcile_before,21.269,19,3.8538
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,219,sample,17.37,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,223,sample,117.8676,19,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,229,reconcile_after,94.6941,20,23.1735
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,229,reconcile_before,117.8676,20,23.1735
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,229,sample,94.6489,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,235,sample,94.7967,20,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,241,reconcile_after,76.3271,21,18.5818
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,241,reconcile_before,94.9089,21,18.5818
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,241,sample,76.2819,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,246,sample,76.1763,21,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,252,reconcile_after,61.341,22,14.8353
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,252,reconcile_before,76.1763,22,14.8353
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,252,sample,61.148,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,256,sample,61.148,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,262,sample,61.0424,22,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,265,reconcile_after,49.2339,23,11.8085
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,265,reconcile_before,61.0424,23,11.8085
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,267,sample,49.1887,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,273,sample,49.1125,23,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,276,reconcile_after,39.69,24,9.4225
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,276,reconcile_before,49.1125,24,9.4225
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,278,sample,39.6448,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,283,sample,39.5686,24,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,288,sample,39.5686,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,289,reconcile_after,32.0549,25,7.5137
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,289,reconcile_before,39.5686,25,7.5137
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,293,sample,32.0097,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,298,sample,32.1715,25,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,300,reconcile_after,26.1372,26,6.0343
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,300,reconcile_before,32.1715,26,6.0343
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,305,sample,25.9864,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,310,sample,25.9864,26,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,313,reconcile_after,21.1891,27,4.7973
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,313,reconcile_before,25.9864,27,4.7973
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,315,sample,21.9199,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,321,sample,21.0677,27,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,324,reconcile_after,17.3439,28,3.836
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,324,reconcile_before,21.1799,28,3.836
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,327,sample,17.2987,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,333,sample,117.2225,28,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,336,reconcile_after,94.178,29,23.0445
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,336,reconcile_before,117.2225,29,23.0445
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,339,sample,94.1328,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,344,sample,94.027,29,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,348,reconcile_after,75.6216,30,18.4054
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,348,reconcile_before,94.027,30,18.4054
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,349,sample,75.5764,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,355,sample,75.5764,30,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,360,reconcile_after,60.951,31,14.7378
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,360,reconcile_before,75.6888,31,14.7378
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,360,sample,75.6888,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,365,sample,60.8,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,371,sample,60.8,31,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,372,reconcile_after,49.04,32,11.76
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,372,reconcile_before,60.8,32,11.76
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,376,sample,48.9948,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,382,sample,48.945,32,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,384,reconcile_after,39.556,33,9.389
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,384,reconcile_before,48.945,33,9.389
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,387,sample,39.5108,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,393,sample,39.5108,33,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,396,reconcile_after,32.0086,34,7.5022
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,396,reconcile_before,39.5108,34,7.5022
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,398,sample,32.704,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,403,sample,32.0822,34,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,408,sample,32.0822,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,409,reconcile_after,26.0658,35,6.0164
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,409,reconcile_before,32.0822,35,6.0164
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,415,sample,25.9446,35,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,420,sample,26.225,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,421,reconcile_after,21.38,36,4.845
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,421,reconcile_before,26.225,36,4.845
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,425,sample,21.3348,36,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,432,sample,21.3348,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,433,reconcile_after,17.4678,37,3.867
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,433,reconcile_before,21.3348,37,3.867
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,437,sample,17.3466,37,
run3-tbt-5s,1,intercontinentale,5,none,true,12,m3,442,sample,117.4586,37,
