experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run2-tbt-10s,1,regionale,10,none,true,12,117,10,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,2.21399618e-05,0.85026309,0.4273025,0.96762132,-1.583,5.000,14.36,14.3596,-0.0004,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0083b8a823931a4c1e6607171c84ed3720626fc7366b8f0c32ea5396d4797a17,946686024,946686013,10,1,0,0,45.0749,116,
run2-tbt-10s,1,regionale,10,none,true,12,117,10,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,7.9176619e-05,0.86627139,0.42051657,0.9999953,-1.583,5.000,14.683,14.6834,0.0004,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0083b8a823931a4c1e6607171c84ed3720626fc7366b8f0c32ea5396d4797a17,946686024,946686013,10,1,0,0,61.7124,116,
run2-tbt-10s,1,regionale,10,none,true,12,118,10,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,1.79607717e-05,1.89647788,0.15009635,0.938132,-2.083,5.000,13.965,13.9647,-0.0003,1,,1,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,002324e2615b3c2ae1ba6d7ce0996aaa93064ab96383e45bbdd86a86e9e25a05,946686038,946686024,13,1,0,0,109.9358,118,3
run2-tbt-10s,1,regionale,10,none,true,12,118,10,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,1.38653119e-05,0.53248344,0.58714502,0.88330856,-2.083,5.000,13.416,13.4165,0.0005,1,,0,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,002324e2615b3c2ae1ba6d7ce0996aaa93064ab96383e45bbdd86a86e9e25a05,946686038,946686024,13,1,0,0,45.0749,118,
run2-tbt-10s,1,regionale,10,none,true,12,118,10,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,8.27540739e-05,0.90541232,0.40437512,0.9999973,-2.083,5.000,14.583,14.5834,0.0004,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,002324e2615b3c2ae1ba6d7ce0996aaa93064ab96383e45bbdd86a86e9e25a05,946686038,946686024,13,1,0,0,61.7124,118,
run2-tbt-10s,1,regionale,10,none,true,12,119,10,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,8.71244475e-06,0.91994704,0.39854015,0.74072412,-2.25,5.000,11.957,11.9572,0.0002,1,,0,2,2,0,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00139cf03337fa473612375f8e7f9b6cf7a02c652233a5382588b5b4fbe451b3,946686045,946686038,5,1,0,0,109.9358,118,
run2-tbt-10s,1,regionale,10,none,true,12,119,10,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,6.63013234e-07,0.02546236,0.97485907,0.09762396,-2.25,5.000,5.526,5.5262,0.0002,1,,1,1,1,1,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00139cf03337fa473612375f8e7f9b6cf7a02c652233a5382588b5b4fbe451b3,946686045,946686038,5,1,0,0,45.0749,118,1
run2-tbt-10s,1,regionale,10,none,true,12,119,10,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,0.000159763122,1.74796832,0.17412736,1.0,-2.25,5.000,14.55,14.55,-0.0,1,,0,3,3,0,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00139cf03337fa473612375f8e7f9b6cf7a02c652233a5382588b5b4fbe451b3,946686045,946686038,5,1,0,0,61.7124,118,
run2-tbt-10s,1,regionale,10,none,true,12,120,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,1.57137665e-06,0.16592166,0.84711259,0.21609014,-1.667,5.000,6.828,6.8275,-0.0005,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0017b3231e91786849839e2be2db9af7276866ef87767c31876726934549db80,946686054,946686045,6,1,0,0,109.9358,118,1
run2-tbt-10s,1,regionale,10,none,true,12,120,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,1.10230988e-05,0.42333109,0.65486178,0.81874743,-1.667,5.000,12.854,12.8541,0.0001,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0017b3231e91786849839e2be2db9af7276866ef87767c31876726934549db80,946686054,946686045,6,1,0,0,45.0749,118,
run2-tbt-10s,1,regionale,10,none,true,12,120,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,0.00018051443,1.97500838,0.13876015,1.0,-1.667,5.000,14.667,14.6666,-0.0004,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0017b3231e91786849839e2be2db9af7276866ef87767c31876726934549db80,946686054,946686045,6,1,0,0,61.7124,118,
run2-tbt-10s,1,regionale,10,none,true,12,121,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,3.59298826e-06,0.37938363,0.68428305,0.42689116,-1.667,5.000,8.936,8.9355,-0.0005,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00adf23a7653f4f4d3ab5ab4a644b1d9d1c768bb90571c35cd40394af0c9766f,946686064,946686054,8,1,0,0,7.206,121,2
run2-tbt-10s,1,regionale,10,none,true,12,121,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,3.35108057e-05,1.28694898,0.27611192,0.99443911,-1.667,5.000,14.611,14.611,-0.0,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00adf23a7653f4f4d3ab5ab4a644b1d9d1c768bb90571c35cd40394af0c9766f,946686064,946686054,8,1,0,0,19.2744,121,
run2-tbt-10s,1,regionale,10,none,true,12,121,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,4.87668749e-05,0.53355838,0.58651421,0.99947688,-1.667,5.000,14.661,14.6614,0.0004,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00adf23a7653f4f4d3ab5ab4a644b1d9d1c768bb90571c35cd40394af0c9766f,946686064,946686054,8,1,0,0,49.7247,121,
run2-tbt-10s,1,regionale,10,none,true,12,122,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,2.13193067e-05,2.25110559,0.10528276,0.96323124,-1.75,5.000,14.282,14.2823,0.0003,1,,0,3,3,0,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,00a74efb3812c299be3a54239d75881346ea0c9a850604c42819c514ef5fa433,946686075,946686064,9,1,0,0,7.206,121,
run2-tbt-10s,1,regionale,10,none,true,12,122,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,7.54778211e-06,0.28986502,0.74836457,0.68945163,-1.75,5.000,11.545,11.5445,-0.0005,1,,0,2,2,0,0,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,00a74efb3812c299be3a54239d75881346ea0c9a850604c42819c514ef5fa433,946686075,946686064,9,1,0,0,19.2744,121,
run2-tbt-10s,1,regionale,10,none,true,12,122,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,4.3568265e-06,0.04766804,0.95345024,0.49085626,-1.75,5.000,9.559,9.5586,-0.0004,1,,1,1,1,1,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,00a74efb3812c299be3a54239d75881346ea0c9a850604c42819c514ef5fa433,946686075,946686064,9,1,0,0,49.7247,121,1
run2-tbt-10s,1,regionale,10,none,true,12,123,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,3.65767547e-06,0.38621395,0.6796251,0.43260635,-1.417,5.000,9.043,9.0427,-0.0003,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00205dbd292e3dda1daaa36d3fb7b6ef97f8823d64cdf8527326a6926a648ac8,946686086,946686075,9,1,0,0,7.206,121,1
run2-tbt-10s,1,regionale,10,none,true,12,123,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,2.04567739e-05,0.78562194,0.45583611,0.95797415,-1.417,5.000,14.296,14.2963,0.0003,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00205dbd292e3dda1daaa36d3fb7b6ef97f8823d64cdf8527326a6926a648ac8,946686086,946686075,9,1,0,0,19.2744,121,
run2-tbt-10s,1,regionale,10,none,true,12,123,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,4.04684715e-05,0.44276555,0.64225777,0.99810774,-1.417,5.000,14.698,14.6977,-0.0003,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00205dbd292e3dda1daaa36d3fb7b6ef97f8823d64cdf8527326a6926a648ac8,946686086,946686075,9,1,0,0,49.7247,121,
run2-tbt-10s,1,regionale,10,none,true,12,124,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,1.93718285e-05,2.04547137,0.12931922,0.9502813,-1.5,5.000,14.203,14.2028,-0.0002,1,,1,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,003bbe81962df8e3bcf248f05bd7b05ec42abdfa5a5ae185ae9a61dc352a91bb,946686101,946686086,14,1,0,0,108.1142,124,2
run2-tbt-10s,1,regionale,10,none,true,12,124,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,1.45456887e-05,0.55861263,0.57200209,0.89498334,-1.5,5.000,13.65,13.6498,-0.0002,1,,0,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,003bbe81962df8e3bcf248f05bd7b05ec42abdfa5a5ae185ae9a61dc352a91bb,946686101,946686086,14,1,0,0,119.2744,124,
run2-tbt-10s,1,regionale,10,none,true,12,124,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,0.000120412308,1.31743106,0.26782244,0.99999999,-1.5,5.000,14.7,14.7,-0.0,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,003bbe81962df8e3bcf248f05bd7b05ec42abdfa5a5ae185ae9a61dc352a91bb,946686101,946686086,14,1,0,0,49.9833,124,
run2-tbt-10s,1,regionale,10,none,true,12,125,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,7.33993115e-06,0.77502333,0.46069303,0.67928815,-1.917,5.000,11.41,11.4095,-0.0005,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00e5d983242515377718e98daa9c76721b269e6912a9251a9306d0c1a2b71a11,946686113,946686101,11,1,0,0,108.1142,124,3
run2-tbt-10s,1,regionale,10,none,true,12,125,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,1.89211567e-05,0.7266481,0.48352701,0.94668563,-1.917,5.000,14.084,14.0835,-0.0005,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00e5d983242515377718e98daa9c76721b269e6912a9251a9306d0c1a2b71a11,946686113,946686101,11,1,0,0,119.2744,124,
run2-tbt-10s,1,regionale,10,none,true,12,125,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,3.84573872e-05,0.42076227,0.65654616,0.99741594,-1.917,5.000,14.591,14.5908,-0.0002,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00e5d983242515377718e98daa9c76721b269e6912a9251a9306d0c1a2b71a11,946686113,946686101,11,1,0,0,49.9833,124,
run2-tbt-10s,1,regionale,10,none,true,12,126,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,105590,9,114,1.0,105590.0,154935.0,0.681512,1.23726018e-06,0.1306423,0.87753161,0.1744413,-1.667,5.000,6.411,6.411,0.0,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00412f12370d04f1672c58cae1c9894561286c17863c9dc45f79229fdca7bc37,946686119,946686113,6,1,0,0,108.1142,124,4
run2-tbt-10s,1,regionale,10,none,true,12,126,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,38404,9,114,1.0,38404.0,154935.0,0.247872,8.48760964e-05,3.25958161,0.03840446,0.99999806,-1.667,5.000,14.667,14.6666,-0.0004,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00412f12370d04f1672c58cae1c9894561286c17863c9dc45f79229fdca7bc37,946686119,946686113,6,1,0,0,119.2744,124,
run2-tbt-10s,1,regionale,10,none,true,12,126,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,10941,9,114,1.0,10941.0,154935.0,0.070617,4.08116179e-05,0.44651991,0.63985102,0.99820571,-1.667,5.000,14.649,14.6487,-0.0003,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00412f12370d04f1672c58cae1c9894561286c17863c9dc45f79229fdca7bc37,946686119,946686113,6,1,0,0,49.9833,124,
run2-tbt-10s,1,regionale,10,none,true,12,127,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,3.80546841e-08,0.00469157,0.99531942,0.00699491,-1.417,5.000,4.787,4.7865,-0.0005,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0081dd662f8d8a9cf26edc962d685c944b40d2a0ddb00e6ac360d7f3e86a5c6a,946686125,946686119,4,1,0,0,108.1142,124,5
run2-tbt-10s,1,regionale,10,none,true,12,127,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,46111,10,126,1.0,46111.0,184458.0,0.249981,4.47256523e-05,2.06234455,0.1271555,0.99973874,-1.417,5.000,14.714,14.714,-0.0,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0081dd662f8d8a9cf26edc962d685c944b40d2a0ddb00e6ac360d7f3e86a5c6a,946686125,946686119,4,1,0,0,119.2744,124,
run2-tbt-10s,1,regionale,10,none,true,12,127,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,15062,10,126,1.0,15062.0,184458.0,0.081655,4.15706059e-05,0.62613647,0.53465347,0.99953246,-1.417,5.000,14.712,14.7119,-0.0001,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,0081dd662f8d8a9cf26edc962d685c944b40d2a0ddb00e6ac360d7f3e86a5c6a,946686125,946686119,4,1,0,0,49.9833,124,
run2-tbt-10s,1,regionale,10,none,true,12,128,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,1.13023206e-05,1.3934066,0.24822825,0.87566845,-0.667,5.000,13.623,13.6233,0.0003,1,,0,2,2,0,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00da9434c14dee8f6e46db4dfea04e467dd54c3cc77b95baaacdfe0fa61f7a1e,946686131,946686125,5,1,0,0,109.1354,128,
run2-tbt-10s,1,regionale,10,none,true,12,128,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,46111,10,126,1.0,46111.0,184458.0,0.249981,2.73299422e-07,0.01260211,0.98747696,0.04916265,-0.667,5.000,5.358,5.3582,0.0002,1,,1,1,1,1,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00da9434c14dee8f6e46db4dfea04e467dd54c3cc77b95baaacdfe0fa61f7a1e,946686131,946686125,5,1,0,0,119.198,128,1
run2-tbt-10s,1,regionale,10,none,true,12,128,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,15062,10,126,1.0,15062.0,184458.0,0.081655,0.000114412889,1.72328693,0.17847854,1.0,-0.667,5.000,14.867,14.8666,-0.0004,1,,0,3,3,0,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00da9434c14dee8f6e46db4dfea04e467dd54c3cc77b95baaacdfe0fa61f7a1e,946686131,946686125,5,1,0,0,49.8783,128,
run2-tbt-10s,1,regionale,10,none,true,12,129,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,7.75111692e-06,0.95559645,0.38458269,0.76063257,0.167,5.000,12.64,12.6397,-0.0003,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00ebd844a5b85cf9918416389260f9ac9c50b706c2dc1e1323d0141574bb6ec2,946686145,946686131,12,1,0,0,109.1354,128,1
run2-tbt-10s,1,regionale,10,none,true,12,129,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,46111,10,126,1.0,46111.0,184458.0,0.249981,1.53533515e-05,0.70795839,0.49264897,0.94110791,0.167,5.000,14.444,14.4445,0.0005,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00ebd844a5b85cf9918416389260f9ac9c50b706c2dc1e1323d0141574bb6ec2,946686145,946686131,12,1,0,0,119.198,128,
run2-tbt-10s,1,regionale,10,none,true,12,129,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,15062,10,126,1.0,15062.0,184458.0,0.081655,8.32821951e-06,0.12543964,0.882109,0.78480415,0.167,5.000,12.881,12.8814,0.0004,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00ebd844a5b85cf9918416389260f9ac9c50b706c2dc1e1323d0141574bb6ec2,946686145,946686131,12,1,0,0,49.8783,128,
run2-tbt-10s,1,regionale,10,none,true,12,130,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,1.65430853e-05,2.03951427,0.13009188,0.95271227,-0.083,5.000,14.51,14.5105,0.0005,1,,0,3,3,0,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00131575b0d8d9d9d1826e1d86829229881061475f7119131cd7eab182e4ba9a,946686156,946686145,10,1,0,0,109.4718,130,
run2-tbt-10s,1,regionale,10,none,true,12,130,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,46111,10,126,1.0,46111.0,184458.0,0.249981,3.79456056e-06,0.17497098,0.83948138,0.50338344,-0.083,5.000,10.017,10.0172,0.0002,1,,1,1,1,1,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00131575b0d8d9d9d1826e1d86829229881061475f7119131cd7eab182e4ba9a,946686156,946686145,10,1,0,0,119.198,130,1
run2-tbt-10s,1,regionale,10,none,true,12,130,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,15062,10,126,1.0,15062.0,184458.0,0.081655,1.55552316e-05,0.2342929,0.79113006,0.94326063,-0.083,5.000,14.416,14.416,0.0,1,,0,2,2,0,0,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,00131575b0d8d9d9d1826e1d86829229881061475f7119131cd7eab182e4ba9a,946686156,946686145,10,1,0,0,49.8783,130,
run2-tbt-10s,1,regionale,10,none,true,12,131,11,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,1.78838195e-06,0.22048067,0.80213314,0.28099097,0.167,5.000,7.843,7.8433,0.0003,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00a42a8113221c7665aea94be691644038cbfcb1036997c1f9686eb64e9b62e0,946686166,946686156,7,1,0,0,109.4718,130,1
run2-tbt-10s,1,regionale,10,none,true,12,131,11,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,46111,10,126,1.0,46111.0,184458.0,0.249981,2.27800039e-05,1.05040876,0.34979474,0.9850337,0.167,5.000,14.884,14.8837,-0.0003,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00a42a8113221c7665aea94be691644038cbfcb1036997c1f9686eb64e9b62e0,946686166,946686156,7,1,0,0,119.198,130,
run2-tbt-10s,1,regionale,10,none,true,12,131,11,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,15062,10,126,1.0,15062.0,184458.0,0.081655,2.6076159e-05,0.39275911,0.67519138,0.99185178,0.167,5.000,14.952,14.9519,-0.0001,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00a42a8113221c7665aea94be691644038cbfcb1036997c1f9686eb64e9b62e0,946686166,946686156,7,1,0,0,49.8783,130,
run2-tbt-10s,1,regionale,10,none,true,12,132,12,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,4.52972922e-06,0.55844767,0.57209646,0.56636183,-0.083,5.000,10.647,10.647,0.0,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00a854c4bae33b3b01ba5b93cb8a6032b71612eb3ff7a77d1346e2f34d80deaf,946686177,946686166,10,1,0,0,109.4718,130,2
run2-tbt-10s,1,regionale,10,none,true,12,132,12,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,46111,10,126,1.0,46111.0,184458.0,0.249981,1.25482159e-05,0.57861078,0.56067673,0.90119616,-0.083,5.000,13.995,13.9954,0.0004,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00a854c4bae33b3b01ba5b93cb8a6032b71612eb3ff7a77d1346e2f34d80deaf,946686177,946686166,10,1,0,0,119.198,130,
run2-tbt-10s,1,regionale,10,none,true,12,132,12,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,15062,10,126,1.0,15062.0,184458.0,0.081655,9.12268478e-05,1.37405878,0.25307769,0.99999995,-0.083,5.000,14.983,14.9834,0.0004,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00a854c4bae33b3b01ba5b93cb8a6032b71612eb3ff7a77d1346e2f34d80deaf,946686177,946686166,10,1,0,0,49.8783,130,
run2-tbt-10s,1,regionale,10,none,true,12,133,12,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,2.74635797e-06,0.33858474,0.71277837,0.39745185,-0.25,5.000,8.925,8.9245,-0.0005,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,006ef917edb697dd5df991af828afe68d953aa423310917acb2ba7d9700c4341,946686186,946686177,8,1,0,0,7.1884,133,3
run2-tbt-10s,1,regionale,10,none,true,12,133,12,1,m2,1S5cgrFXRwv4CuTTTJy8S9h42X7UwwZUUN52kq,46111,10,126,1.0,46111.0,184458.0,0.249981,4.70402514e-05,2.16907303,0.1142835,0.99982953,-0.25,5.000,14.948,14.9483,0.0003,1,,0,2,2,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,006ef917edb697dd5df991af828afe68d953aa423310917acb2ba7d9700c4341,946686186,946686177,8,1,0,0,48.9238,133,
run2-tbt-10s,1,regionale,10,none,true,12,133,12,1,m3,1ddHuTA1GMyEmio87QhyJBkR7WPUSwnavqqzM,15062,10,126,1.0,15062.0,184458.0,0.081655,0.000161091777,2.42636435,0.08835749,1.0,-0.25,5.000,14.95,14.95,-0.0,1,,0,3,3,0,0,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,006ef917edb697dd5df991af828afe68d953aa423310917acb2ba7d9700c4341,946686186,946686177,8,1,0,0,40.2574,133,
run2-tbt-10s,1,regionale,10,none,true,12,134,12,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,123285,10,126,1.0,123285.0,184458.0,0.668364,1.31071485e-05,1.6159148,0.19870881,0.91087527,-0.167,5.000,14.075,14.0754,0.0004,1,,1,1,1,1,1,m1,1KzW2ShtUjCJuvMCFeYJrHKrcGfjEj2t77aQAv,00c4d71c8cd285ce2364021947a6270908a3a59c80912d10af70b75b14ae9e9c,946686201,946686186,14,1,0,0,7.1884,133,4
