run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run5-tbt-2s/intercontinentale,intercontinentale,2,541,543,46,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,62,ok,,f3fbc1f5c2ab01e26cf23b25a3ada31e4ed9540bfe791a64b1eb0e7a0fae1138
run5-tbt-2s/intercontinentale,intercontinentale,2,541,543,46,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,123,ok,,95c7206074efbf20b89c8645e4927946cae8792cf0ca556b1b16a232ecae357c
run5-tbt-2s/intercontinentale,intercontinentale,2,543,544,46,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,50,ok,,94b126d2438d4c6db538dc2aa81c8ad29fe41e9a655ea65598fd8abd163a07a3
run5-tbt-2s/intercontinentale,intercontinentale,2,544,545,46,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,83,ok,,e0118c89ed5d6cd3dc34cb364c153ffaa38af9ceab2b5843125363ebe9b80f50
run5-tbt-2s/intercontinentale,intercontinentale,2,544,545,46,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,124,ok,,662bbccdf268c8629329c93667a4df7d8c53b162a2165057715d7773a999b151
run5-tbt-2s/intercontinentale,intercontinentale,2,547,548,46,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,63,ok,,d56dacc9007eda20fdb406240f296c728ab98c68a61ab56374e31de6ad2f738a
run5-tbt-2s/intercontinentale,intercontinentale,2,547,548,46,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,125,ok,,b204bf4d8a6582a4db2f6ec873d3484d65834c834105069c2280a9f33c59a848
run5-tbt-2s/intercontinentale,intercontinentale,2,548,550,46,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,84,ok,,0ad723dd3f4a1057e1dcba4dbfb883fc930c7dd2ec673e50fe393adcee699b26
run5-tbt-2s/intercontinentale,intercontinentale,2,549,551,46,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,41,ok,,e47b5868e9edb5e660514072f187fac4b558709c1e0406fb859204a715322a29
run5-tbt-2s/intercontinentale,intercontinentale,2,549,551,46,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,51,ok,,89dc33180430dbd4741f5dbec452bef5e9cee3c9bb1485dc73a17fcc406c657b
run5-tbt-2s/intercontinentale,intercontinentale,2,550,551,46,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,126,ok,,bc50ed223ea454ff8536ce1284b65f94dd8aea2b5495e3b56dc633b36af12e1c
run5-tbt-2s/intercontinentale,intercontinentale,2,553,554,47,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,64,ok,,60bdc2c1419b3e9ddcf1c0a5349473a838e304ee5f2189b9baa7163306e4ee4e
run5-tbt-2s/intercontinentale,intercontinentale,2,553,554,47,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,85,ok,,0f86cba403a4726c550ee8999e7cc0be221aea19f21b53bee78ba44bbf15cf1f
run5-tbt-2s/intercontinentale,intercontinentale,2,553,554,47,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,127,ok,,2a200bdec2a609374aa486d5f6d1a42928efeb344c92974a394e3a2b551df956
run5-tbt-2s/intercontinentale,intercontinentale,2,557,558,47,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,128,ok,,bcae25132965a3036fe08ec9ac942cf0d3c92474fbb7dc91e446711be0477776
run5-tbt-2s/intercontinentale,intercontinentale,2,558,559,47,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,52,ok,,5b29be96a9fce09f1a3ceb2bfd7e53e4faa2a8d6edaaa184ed7c4c8ea69ae398
run5-tbt-2s/intercontinentale,intercontinentale,2,558,559,47,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,86,ok,,34e712495424cadedd9a34b5e900175613d75d321ad45c49ea9792277ab5db75
run5-tbt-2s/intercontinentale,intercontinentale,2,559,561,47,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,65,ok,,8d557ba2d4cdee5fc7c33a08ff5b40d74b7256be23831657d12aac68214d384a
run5-tbt-2s/intercontinentale,intercontinentale,2,559,561,47,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,129,ok,,48eba7f91157b0a49cf6bc44b152e39ea6ed65e6516e6ccc2c463351b391819e
run5-tbt-2s/intercontinentale,intercontinentale,2,560,562,47,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,42,ok,,e9db307a5fe2a28bf4adfa223a23e66a714790f00107e9af44cba40a30bddff0
run5-tbt-2s/intercontinentale,intercontinentale,2,563,564,48,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,87,ok,,19158969f8bbd84f04aa4566eb85d10512d3ceb8892876c165097cff0d336eb3
run5-tbt-2s/intercontinentale,intercontinentale,2,563,564,48,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,130,ok,,a07badcb00962366e405b8a6a29157162a71c751c45b72829bd0c1980b11b4f5
run5-tbt-2s/intercontinentale,intercontinentale,2,566,567,48,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,53,ok,,fcc84b9cae39c9219f689b96f0528054f46e93d972d8f2ed9cf3887d7da82ae7
run5-tbt-2s/intercontinentale,intercontinentale,2,566,567,48,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,66,ok,,b4ae11fcd8fc16750bd6639cdb5977ab22cb372878f9a0d76967232dd48f8396
run5-tbt-2s/intercontinentale,intercontinentale,2,566,567,48,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,131,ok,,4c64650252558e4e4e81d732765185fba79c8cefe1370c8656516ce6d47b89f1
run5-tbt-2s/intercontinentale,intercontinentale,2,567,569,48,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,88,ok,,1f0debc03f813fea5c54252804eae3e8dd08a36d8fabc7e86a936d87e558c04e
run5-tbt-2s/intercontinentale,intercontinentale,2,569,570,48,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,132,ok,,cc5931d4d480e2b33d45b78e2d0cba184d241071360ef68fed79095594fb8b05
run5-tbt-2s/intercontinentale,intercontinentale,2,569,570,48,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,43,ok,,035c7e32ecbd73743ec05d1c9ff2ed09c01e45dd08f0ba7ee67c49bac9e13f3b
run5-tbt-2s/intercontinentale,intercontinentale,2,572,573,48,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,67,ok,,4bc6baf2b5d654d23e68da8f42f1beadc7d337a132130adff069657b362a6896
run5-tbt-2s/intercontinentale,intercontinentale,2,572,573,48,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,89,ok,,c5b23dc74b0aacae86b8e7d229775a16a21cf829b0c3c60862966edc04ea2833
run5-tbt-2s/intercontinentale,intercontinentale,2,572,573,48,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,133,ok,,a65c97a7a7a4662627e17b45768116e68ed52ee04a0436ed33a634dc4b4b4e2d
run5-tbt-2s/intercontinentale,intercontinentale,2,573,575,48,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,54,ok,,5316cfa44e1293666f6165adf82e488591d64736f3792df902c854dea9e01ae5
run5-tbt-2s/intercontinentale,intercontinentale,2,575,576,49,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,134,ok,,1a0f0dfa516095db9bbea3697820241dc8966559883e67baaef1c04d86c51281
run5-tbt-2s/intercontinentale,intercontinentale,2,576,577,49,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,90,ok,,023557d2dbd83d07bedb87876d92d22fd8e2f511f1cdf4178fa21481a0f95325
run5-tbt-2s/intercontinentale,intercontinentale,2,578,579,49,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,68,ok,,7fc781998ee6bbfb5f5d911f9f2c5d5b555050413c975a3c74ac9ac78a31409f
run5-tbt-2s/intercontinentale,intercontinentale,2,578,579,49,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,135,ok,,f255a29879035d05742d30677f6dfe2e75a5d6d1903e4fd0e7b086ce1253a527
run5-tbt-2s/intercontinentale,intercontinentale,2,579,581,49,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,44,ok,,f2b98ea73ea81e5e328b100f888de079358362cd331b924ecc9334551a75d819
run5-tbt-2s/intercontinentale,intercontinentale,2,581,582,49,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,55,ok,,5d7a7475372bfa4e3e98a05e38d9a8fac0f813dbd79a055cea5bdf156505b423
run5-tbt-2s/intercontinentale,intercontinentale,2,581,582,49,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,91,ok,,870725321e775764af9bfc8f5b048b34cfdfa3232f73fea5ecdc93c527fda1fc
run5-tbt-2s/intercontinentale,intercontinentale,2,581,582,49,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,136,ok,,545e9fd6ed7067ab621153a026ae8d4fd18837f120224ec003b8a642687bfaef
run5-tbt-2s/intercontinentale,intercontinentale,2,584,585,49,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,69,ok,,8866977dde9b9baa51455255c9ed887fe1c4a0f1d046ff93a18db46908211b8b
run5-tbt-2s/intercontinentale,intercontinentale,2,584,585,49,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,137,ok,,e8c9f389f62b88c63116894cce442e86868f7ae0efabc28ad61adbeb86c41697
run5-tbt-2s/intercontinentale,intercontinentale,2,585,586,49,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,92,ok,,da16048a6406a9c7c98ac811f3cb0ce1acb6b77654d15bf2896c823de8539fa8
run5-tbt-2s/intercontinentale,intercontinentale,2,588,589,50,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,138,ok,,563e81d005181237e99c482ef5b0933de95af0e0326c9e2ab012e1db4d05d770
run5-tbt-2s/intercontinentale,intercontinentale,2,589,590,50,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,45,ok,,69b90006f165375fb803f1f23a9ae0a8c75b21cba2b5aae6d15de1fc2bc1ed82
run5-tbt-2s/intercontinentale,intercontinentale,2,589,590,50,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,56,ok,,6bd797c0eabd8ce8b259698490c98cf94f607d74077847ea853cd714cc7c7a32
run5-tbt-2s/intercontinentale,intercontinentale,2,590,591,50,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,70,ok,,1cbd8c8af721e6e5981b30d52d00a1ae48192fbd65c084ec6af95ddb9bf8be79
run5-tbt-2s/intercontinentale,intercontinentale,2,590,591,50,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,93,ok,,3307c161c2eff7aeaa6d78d0a2b5bb248dda84e6b28f27d8df51b3ea43b63161
run5-tbt-2s/intercontinentale,intercontinentale,2,590,592,50,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,139,ok,,268db0dc314b86463a948c05d86c1cd1661c19279e6c0b8e91bf02b7bd3ffdd2
run5-tbt-2s/intercontinentale,intercontinentale,2,594,595,50,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,140,ok,,fbb4c8d6af9795f8961d189fd1d6b6ba17e16c750aff9837b58517cded4f213b
run5-tbt-2s/intercontinentale,intercontinentale,2,595,596,50,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,94,ok,,9b810cc04f8297022c9f8ca5bb50890555d111617c2ec50eebf815d218d4f7b0
run5-tbt-2s/intercontinentale,intercontinentale,2,596,598,50,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,57,ok,,6c6cca8d460e80d603a57abc6bd4fd638852267fc4c8d35f7b5e2845131cd996
run5-tbt-2s/intercontinentale,intercontinentale,2,596,598,50,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,71,ok,,e5da8e4caf97f28f45f71b9653c7d487d26ef0de7e539fb8e25580d1831b1135
run5-tbt-2s/intercontinentale,intercontinentale,2,596,598,50,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,141,ok,,b576fa4af01efc801623e646ce497d0824d914dce9e6b79902dcbcf43cab9f75
run5-tbt-2s/intercontinentale,intercontinentale,2,598,599,50,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,46,ok,,2b3e995b031f0c8fe19b9b01e62838666863141c60c38f3bc132d75c9f586ab6
run5-tbt-2s/intercontinentale,intercontinentale,2,599,600,51,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,95,ok,,a0816a97e9bce9fc8c1e3d20c534c76dabfe62cafa2ae0ed20d43e7ac76a9c33
run5-tbt-2s/intercontinentale,intercontinentale,2,599,600,51,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,142,ok,,7756dc407cd23d529bdec62ef4c87a3f3f05af0d5afc86f0e9d587cf4c8847f9
run5-tbt-2s/intercontinentale,intercontinentale,2,602,603,51,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,72,ok,,5ef35e3cc7f40a702a94aa5229e37c875a7a7590ffb2d61a4a540c8a9a4aff42
run5-tbt-2s/intercontinentale,intercontinentale,2,602,603,51,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,143,ok,,d2cadd0ce2690d99f8d5127c21f64b5969b5cc47386d3a865a104b7687bd3092
run5-tbt-2s/intercontinentale,intercontinentale,2,604,605,51,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,58,ok,,ac215f3ac2b4ffb0713fb6a24b0f6efe014288d349a1c62d53fb7b502ab7b5c7
run5-tbt-2s/intercontinentale,intercontinentale,2,604,605,51,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,96,ok,,9c01ce9d7a7c6df524ec798aca3f8c3823220302e36611ed8a594cc5152b5dea
run5-tbt-2s/intercontinentale,intercontinentale,2,605,606,51,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,144,ok,,79785c2f52d7a0035e7d5f55e900cc09c8b9a20d387278645518b9a09c585c06
run5-tbt-2s/intercontinentale,intercontinentale,2,607,608,51,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,47,ok,,500b7d9c7d3c34e2298ece5010540e9c71cfba8ad68f7bde82a36f5ee05f9fb0
run5-tbt-2s/intercontinentale,intercontinentale,2,607,609,51,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,73,ok,,453827d43f9ec8ce86370436165cdc4de9388066cf0c9637d1caa7e88517b08f
run5-tbt-2s/intercontinentale,intercontinentale,2,607,609,51,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,97,ok,,61e2359ebe4f6ec5249f2d3e7e8cf958962f4849be2ee1e3308cdc374c6e89ff
run5-tbt-2s/intercontinentale,intercontinentale,2,607,609,51,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,145,ok,,96d92a40981463d0deb72c1aec238b25a12e78fab5a1d9dbc1f7b6dfcb47191e
run5-tbt-2s/intercontinentale,intercontinentale,2,610,612,52,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,59,ok,,115c5fbb6961f0c6936c3c180172c4c289614d73d7d8ff1cc19eb524314a9cc0
run5-tbt-2s/intercontinentale,intercontinentale,2,611,612,52,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,146,ok,,3ca202caf7ee00b8dd8b4a498fbc396384e94ed90b9cfd43a7d00e2da997a969
run5-tbt-2s/intercontinentale,intercontinentale,2,613,614,52,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,98,ok,,d691ec69a5d2b7fc6bd7d49065b8125806cf6f46bc2e4859fc80ab2ed0134f8a
run5-tbt-2s/intercontinentale,intercontinentale,2,614,615,52,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,74,ok,,475d450b4e8e44bc8020df7490d53a7d67a30200bf113a973c5e7fdbab02898b
run5-tbt-2s/intercontinentale,intercontinentale,2,614,615,52,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,147,ok,,8f53ff1f72a2c689494289cb4d7f4177439a2857d16f9aedac0c1457bd6b8045
run5-tbt-2s/intercontinentale,intercontinentale,2,616,618,52,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,48,ok,,4f29afe3a5127af4b38fb97067dc3134953573b88f93369d762bb9192257470b
run5-tbt-2s/intercontinentale,intercontinentale,2,617,618,52,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,99,ok,,5c884bdb3884129ed88aa24534deac04129f3bf6a64b198bb718bc395b17fd06
run5-tbt-2s/intercontinentale,intercontinentale,2,617,618,52,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,148,ok,,11424c0a4d517195bbcb89afbd8af949a3b4bcbd868d7f8c1e5313316f33448d
run5-tbt-2s/intercontinentale,intercontinentale,2,618,619,52,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,60,ok,,01f7b93beb47dd0679ab100230e87cc9ae8431b9bc7892076f299fbd9af6767e
run5-tbt-2s/intercontinentale,intercontinentale,2,619,620,52,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,75,ok,,eb0b396b43cfc6ae3835c6f51f673c4cf26613cf24c065f241e612c31638d51f
run5-tbt-2s/intercontinentale,intercontinentale,2,619,620,52,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,149,ok,,087e8c17a694da419157f6f1d94ed7b9d88871b1e431d75bdbe20f101f3101fb
run5-tbt-2s/intercontinentale,intercontinentale,2,621,622,52,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,100,ok,,b93576a5817d9d112d6165b625d5b3f2e11c59eb228b96a6749d5804dc51679f
run5-tbt-2s/intercontinentale,intercontinentale,2,622,623,52,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,150,ok,,c0137d6bdf58d3f38c560b442e71806b2fc96070ab2ef9718d144cddf186afd2
run5-tbt-2s/intercontinentale,intercontinentale,2,625,626,53,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,49,ok,,fe0a6633f29c2b43760609efb504b5ac31915305a4f5ff13d762ca5bfa2ddaf3
run5-tbt-2s/intercontinentale,intercontinentale,2,625,626,53,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,61,ok,,18a66c7aea2b2aeebb007cc00515c63e9b41684cac290bf9fe93f9514a1de00b
run5-tbt-2s/intercontinentale,intercontinentale,2,625,626,53,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,76,ok,,ac421f4de6f6f779d713838e748d384050016904c58b3275af4479abd2702108
run5-tbt-2s/intercontinentale,intercontinentale,2,625,626,53,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,101,ok,,230535c902c7e591643654f454119617768a196bcae40ab7f7f7ad1984010487
run5-tbt-2s/intercontinentale,intercontinentale,2,625,627,53,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,151,ok,,f85dfe6552c811da21e90eb5538d4028e42b7f9e0ea2597adc297641f2f5eb8e
run5-tbt-2s/intercontinentale,intercontinentale,2,628,629,53,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,152,ok,,99ce75ab54f8e4bda580162625e7faefdca9695de209e650aacf59ee02067ced
run5-tbt-2s/intercontinentale,intercontinentale,2,629,630,53,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,102,ok,,99973fffc01dccf9e2cbaa441b6e811e9546711da986113576d7efd0a2882755
run5-tbt-2s/intercontinentale,intercontinentale,2,630,631,53,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,77,ok,,8994b9f695b0892c10fb1ddc28e6323d72265745b90dbd1e7e8cb3cb30390186
run5-tbt-2s/intercontinentale,intercontinentale,2,630,631,53,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,153,ok,,6258c58ed8671822ecd8452ec518e9c73bd713f65e313624bc70f024eced1c9a
run5-tbt-2s/intercontinentale,intercontinentale,2,632,633,53,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,62,ok,,464eca643b5e0dc8e506566017f918671f4cbd1ea4be2d01923734cec86883a5
run5-tbt-2s/intercontinentale,intercontinentale,2,634,635,53,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,103,ok,,e9d819e99c8f23200e345c40eefa69f6f9cac0fafbf842cf746a5363c632610d
run5-tbt-2s/intercontinentale,intercontinentale,2,634,635,53,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,154,ok,,0bc88c8201020bb65e6cb510c93252f2e585c3e13d118fbc030d4863f4eb9912
run5-tbt-2s/intercontinentale,intercontinentale,2,634,636,54,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,50,ok,,d7ae02635ad0e751109e7cb3d1c7ea3e8caf301503d127e3a3469c8b0ee1fb57
run5-tbt-2s/intercontinentale,intercontinentale,2,637,638,54,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,78,ok,,d2f1e1c4dcb40075ca18553679d2e31a7c35116b95dfc9feeed26f6cb4fae5fe
run5-tbt-2s/intercontinentale,intercontinentale,2,637,638,54,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,155,ok,,2fc33699af4d0860884e32099cc4135b5d782708d9456274503611a1fec62337
run5-tbt-2s/intercontinentale,intercontinentale,2,638,640,54,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,104,ok,,0f93f73f352d19b03ce6a09d5ef5cd177710a725897ea10acb54fd568a6b5b7c
run5-tbt-2s/intercontinentale,intercontinentale,2,640,642,54,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,63,ok,,6b60277b4786e7faced7411fc256ced345cd03335a0ac2a839a03d2edc1f5232
run5-tbt-2s/intercontinentale,intercontinentale,2,640,642,54,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,156,ok,,276f9ab7444d8db63a57bf05261e798fa68e026f8236a48d8156ec607a5a193a
run5-tbt-2s/intercontinentale,intercontinentale,2,643,644,54,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,79,ok,,8051ff265a0057745e5c5d46a82fb67c4eaf921ab5b82d3313bfde2cd450c731
run5-tbt-2s/intercontinentale,intercontinentale,2,643,644,54,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,105,ok,,174465284acaf749b0bd1f37cd05b378fb1bfa345108652e1a1eddccb2873135
run5-tbt-2s/intercontinentale,intercontinentale,2,643,644,54,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,157,ok,,53f3dd08bc1af7816fe9f9274fc17c6ee197c44351062588fec9580445633769
run5-tbt-2s/intercontinentale,intercontinentale,2,644,645,54,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,51,ok,,6d2ebaddc301d08b5eec5eb1e7df609affeeb0600715fce34500011827360c5a
run5-tbt-2s/intercontinentale,intercontinentale,2,646,647,54,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,158,ok,,6c8d447e23e5d605eecc8ae22916cecf07b6ec0c8a3294aab655b5774fe83374
run5-tbt-2s/intercontinentale,intercontinentale,2,647,649,55,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,64,ok,,90c5a3899a2952f6d0ee44583117f6200597428a4e94450b28abf10010c0a43e
run5-tbt-2s/intercontinentale,intercontinentale,2,647,649,55,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,106,ok,,8f4499446e1c9f8e8798df671f809d9f3fff8a1886e53590bd65a5062f765e34
run5-tbt-2s/intercontinentale,intercontinentale,2,649,651,55,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,80,ok,,85b7e9a1968ced72b4933803c2c0f64358f712a25910137e8740b00442ce2548
run5-tbt-2s/intercontinentale,intercontinentale,2,649,651,55,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,159,ok,,d82d396ebada2e9271c6c37b2e8e5f6ba88e7eac55fa6a65f8e5a90582474292
run5-tbt-2s/intercontinentale,intercontinentale,2,652,654,55,c2,11tWJUTEFZMnnqPqtXVqvWntL2Z9Yc8TTXPcp,m1,107,ok,,9b054975f5aba87a6c28fb341b12e3881f046e1cfb379c96dfba4301b168f316
run5-tbt-2s/intercontinentale,intercontinentale,2,652,654,55,c1,1aX4umCtKstiozYa4tVe1Rh9Aiqq9R5o1fVLcR,m1,160,ok,,8805764f9032fb72d9823b5b17d1b2c02d5d5912741a8960cb52149206be9667
run5-tbt-2s/intercontinentale,intercontinentale,2,653,654,55,c5,1TTAcjy475TYbx7ZHNNnZKAPEUybttR3xS6jwt,m3,52,ok,,46c03d4b3d35ab954bbbce35f1c546e842d7e07cb0db458c640e59883dfd4277
run5-tbt-2s/intercontinentale,intercontinentale,2,655,656,55,c4,1MRWzyWJDtxVbPS9TH4DS7DRkYwScoxFtS6gZ5,m2,65,ok,,09af17ba2d29caabc2546b778c857489beeb504f1d8ac25af3cd54e6b766fe28
run5-tbt-2s/intercontinentale,intercontinentale,2,655,656,55,c3,1VcizJ6rkG1itxGrpfDaZorcsMTcAUTf5j58ut,m2,81,ok,,6f637630f92fe83345cc623773866256006fa7cc0293c11419969c36b991a1b8
