experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run5-tbt-2s,1,nazionale,2,none,true,12,249,21,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,0.000588860846,3.85056107,0.0212678,1.0,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,003dee01c2d9871a2f4495c7ee56cc9e29d7938bf315ce6e4529c7eeafaac9b6,946685355,946685353,1,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,250,21,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,3.45510939e-07,0.01254377,0.98753457,0.01994109,-0.583,1.000,0.923,0.9233,0.0003,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00a422b1e2ec50d5ebc04ccb04b264c0ea8a99751c7ec0ce72450694172a86ac,946685356,946685355,0,1,0,0,7.7088,247,50
run5-tbt-2s,1,nazionale,2,none,true,12,250,21,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,3.65457191e-05,0.56477754,0.5684866,0.88122714,-0.583,1.000,2.646,2.6459,-0.0001,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00a422b1e2ec50d5ebc04ccb04b264c0ea8a99751c7ec0ce72450694172a86ac,946685356,946685355,0,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,250,21,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,0.000480715681,3.14339984,0.04313589,1.0,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00a422b1e2ec50d5ebc04ccb04b264c0ea8a99751c7ec0ce72450694172a86ac,946685356,946685355,0,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,251,21,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,2.09153529e-05,0.75933189,0.46797899,0.70456997,-0.417,1.000,2.326,2.3257,-0.0003,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0032eb8ea14ee71d38ea34bf5300b9c63694cc1cc829ab063b8659711e040935,946685359,946685356,2,1,0,0,7.7088,247,51
run5-tbt-2s,1,nazionale,2,none,true,12,251,21,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,0.00011977237,1.85096221,0.15708594,0.99907201,-0.417,1.000,2.915,2.9147,-0.0003,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0032eb8ea14ee71d38ea34bf5300b9c63694cc1cc829ab063b8659711e040935,946685359,946685356,2,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,251,21,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,0.000292547789,1.91296999,0.14764124,0.99999996,-0.417,1.000,2.917,2.9166,-0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0032eb8ea14ee71d38ea34bf5300b9c63694cc1cc829ab063b8659711e040935,946685359,946685356,2,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,252,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,9.84159849e-06,0.35729923,0.69956313,0.43658878,-0.417,1.000,1.79,1.7898,-0.0002,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,005ebe71447d20ea47bbef813f6d62a4d38a77204546dd784e661044a0cfdb2e,946685362,946685359,1,1,0,0,7.7088,247,52
run5-tbt-2s,1,nazionale,2,none,true,12,252,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,3.95894393e-05,0.61181519,0.54236548,0.90053855,-0.417,1.000,2.718,2.7177,-0.0003,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,005ebe71447d20ea47bbef813f6d62a4d38a77204546dd784e661044a0cfdb2e,946685362,946685359,1,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,252,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,8.75164946e-05,0.57227036,0.56424295,0.99391566,-0.417,1.000,2.904,2.9044,0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,005ebe71447d20ea47bbef813f6d62a4d38a77204546dd784e661044a0cfdb2e,946685362,946685359,1,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,253,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,1.26544069e-05,0.45941824,0.63165101,0.52180019,-0.417,1.000,1.96,1.9602,0.0002,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,008bd1a1941d12c4c7bf4c6d621168a6bf6d8fae19024a0936921deac0dfa062,946685364,946685362,1,1,0,0,7.7088,247,53
run5-tbt-2s,1,nazionale,2,none,true,12,253,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,1.36429153e-05,0.21083761,0.80990557,0.5485789,-0.417,1.000,2.014,2.0138,-0.0002,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,008bd1a1941d12c4c7bf4c6d621168a6bf6d8fae19024a0936921deac0dfa062,946685364,946685362,1,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,253,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,7.60697719e-05,0.49742024,0.60809738,0.98814156,-0.417,1.000,2.893,2.8929,-0.0001,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,008bd1a1941d12c4c7bf4c6d621168a6bf6d8fae19024a0936921deac0dfa062,946685364,946685362,1,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,254,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,1.50553395e-05,0.5465841,0.57892398,0.5842604,-0.5,1.000,2.069,2.0685,-0.0005,1,,1,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00d87f4472446c216712e8549092f19afec16e1fd39d7fb854ac2a160b623d44,946685366,946685364,2,1,0,0,7.7088,247,54
run5-tbt-2s,1,nazionale,2,none,true,12,254,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,3.89905495e-06,0.060256,0.94152348,0.20332392,-0.5,1.000,1.307,1.3066,-0.0004,1,,0,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00d87f4472446c216712e8549092f19afec16e1fd39d7fb854ac2a160b623d44,946685366,946685364,2,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,254,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,0.000349446998,2.28503392,0.10177061,1.0,-0.5,1.000,2.9,2.9,-0.0,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00d87f4472446c216712e8549092f19afec16e1fd39d7fb854ac2a160b623d44,946685366,946685364,2,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,255,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,4.34559849e-05,1.57766953,0.20645568,0.92061112,-0.5,1.000,2.741,2.7412,0.0002,1,,1,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00292adbfcf2cc5265a6f5190d98831988be7947e3555705ecdb892429dfe7ea,946685369,946685366,2,1,0,0,7.7088,247,55
run5-tbt-2s,1,nazionale,2,none,true,12,255,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,3.23482517e-05,0.49990988,0.60658532,0.84829818,-0.5,1.000,2.597,2.5966,-0.0004,1,,0,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00292adbfcf2cc5265a6f5190d98831988be7947e3555705ecdb892429dfe7ea,946685369,946685366,2,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,255,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,5.51382274e-05,0.36054887,0.6972935,0.95982251,-0.5,1.000,2.82,2.8196,-0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00292adbfcf2cc5265a6f5190d98831988be7947e3555705ecdb892429dfe7ea,946685369,946685366,2,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,256,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,2.69004554e-05,0.97662103,0.37658141,0.79158891,-0.583,1.000,2.467,2.4666,-0.0004,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0007e3de5b05c298b01da90d4230ffa70c57d9a990fd49fa3a35b797e1241f52,946685373,946685369,2,1,0,0,7.7088,247,56
run5-tbt-2s,1,nazionale,2,none,true,12,256,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,5.29393564e-05,0.81812481,0.44125832,0.95432749,-0.583,1.000,2.792,2.7921,0.0001,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0007e3de5b05c298b01da90d4230ffa70c57d9a990fd49fa3a35b797e1241f52,946685373,946685369,2,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,256,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,9.86621449e-05,0.64515177,0.52458292,0.99682296,-0.583,1.000,2.877,2.877,0.0,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0007e3de5b05c298b01da90d4230ffa70c57d9a990fd49fa3a35b797e1241f52,946685373,946685369,2,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,257,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,3.76300733e-06,0.13661598,0.87230514,0.19698011,-0.583,1.000,1.277,1.2774,0.0004,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0029394e4628be57e4fcaf7537ee4ab397b0cac106604dcd80cb33e386bd1e4b,946685375,946685373,1,1,0,0,7.7088,247,57
run5-tbt-2s,1,nazionale,2,none,true,12,257,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,6.37343546e-05,0.98495072,0.37345763,0.97565881,-0.583,1.000,2.835,2.8347,-0.0003,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0029394e4628be57e4fcaf7537ee4ab397b0cac106604dcd80cb33e386bd1e4b,946685375,946685373,1,1,0,0,44.7665,247,
run5-tbt-2s,1,nazionale,2,none,true,12,257,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,1.67365804e-05,0.1094405,0.8963355,0.62307504,-0.583,1.000,2.129,2.1296,0.0006,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0029394e4628be57e4fcaf7537ee4ab397b0cac106604dcd80cb33e386bd1e4b,946685375,946685373,1,1,0,0,61.0207,247,
run5-tbt-2s,1,nazionale,2,none,true,12,258,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,36305,20,246,1.0,36305.0,58298.0,0.622749,5.62903653e-05,2.04362171,0.12955864,0.96243249,-0.583,1.000,2.808,2.8083,0.0003,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00790b1c1989cf54deceb75ba303aa4e6a6b5cc971d60b7abd7341462644ea96,946685378,946685375,2,1,0,0,7.6941,258,58
run5-tbt-2s,1,nazionale,2,none,true,12,258,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,15454,20,246,1.0,15454.0,58298.0,0.265086,0.000155346891,2.40073085,0.09065168,0.99988336,-0.583,1.000,2.883,2.8832,0.0002,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00790b1c1989cf54deceb75ba303aa4e6a6b5cc971d60b7abd7341462644ea96,946685378,946685375,2,1,0,0,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,258,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,6539,19,235,1.0,6539.0,58298.0,0.112165,9.44768273e-05,0.61778397,0.53913786,0.99594502,-0.583,1.000,2.875,2.8753,0.0003,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00790b1c1989cf54deceb75ba303aa4e6a6b5cc971d60b7abd7341462644ea96,946685378,946685375,2,1,0,0,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,259,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,1.85836214e-05,0.79736744,0.45051341,0.67226097,-0.583,1.000,2.228,2.2279,-0.0001,1,,1,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00f80a4774acdb401ddf274b481c46e86e1dc5c6de19d6e35f0bee5909066fa6,946685381,946685378,2,1,1,1,7.6941,258,59
run5-tbt-2s,1,nazionale,2,none,true,12,259,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,12999,21,258,1.0,12999.0,60028.0,0.216549,1.24969324e-05,0.16244762,0.85006061,0.52771179,-0.583,1.000,1.939,1.9388,-0.0002,1,,0,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00f80a4774acdb401ddf274b481c46e86e1dc5c6de19d6e35f0bee5909066fa6,946685381,946685378,2,1,1,1,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,259,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4122,21,258,1.0,4122.0,60028.0,0.068668,0.000302339711,1.24624429,0.28758285,0.99999999,-0.583,1.000,2.883,2.8834,0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00f80a4774acdb401ddf274b481c46e86e1dc5c6de19d6e35f0bee5909066fa6,946685381,946685378,2,1,1,1,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,260,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,5.01814801e-05,2.15313677,0.11611935,0.95082126,-0.667,1.000,2.768,2.7682,0.0002,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00cd0a8fc9fb628b85f91d922512ca72fc689bbb0ad96485e7d9bd14231d8c4a,946685385,946685381,2,1,1,1,7.6941,258,60
run5-tbt-2s,1,nazionale,2,none,true,12,260,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,12999,21,258,1.0,12999.0,60028.0,0.216549,0.000110935241,1.4420472,0.23644322,0.99871785,-0.667,1.000,2.864,2.864,0.0,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00cd0a8fc9fb628b85f91d922512ca72fc689bbb0ad96485e7d9bd14231d8c4a,946685385,946685381,2,1,1,1,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,260,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4122,21,258,1.0,4122.0,60028.0,0.068668,0.000226054752,0.93179769,0.39384506,0.99999872,-0.667,1.000,2.867,2.8666,-0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00cd0a8fc9fb628b85f91d922512ca72fc689bbb0ad96485e7d9bd14231d8c4a,946685385,946685381,2,1,1,1,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,261,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,1.1692064e-05,0.50167139,0.60551776,0.50433313,-0.667,1.000,1.875,1.8753,0.0003,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0048882acc358b2599bfb60f16e9b4aeace8aad600027aa46d2efebb16acae53,946685387,946685385,1,1,0,0,7.6941,258,61
run5-tbt-2s,1,nazionale,2,none,true,12,261,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,12999,21,258,1.0,12999.0,60028.0,0.216549,2.4798612e-05,0.32235716,0.72443941,0.7743141,-0.667,1.000,2.415,2.4152,0.0002,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0048882acc358b2599bfb60f16e9b4aeace8aad600027aa46d2efebb16acae53,946685387,946685385,1,1,0,0,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,261,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4122,21,258,1.0,4122.0,60028.0,0.068668,3.97321016e-05,0.16377572,0.8489324,0.90791457,-0.667,1.000,2.682,2.6824,0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,0048882acc358b2599bfb60f16e9b4aeace8aad600027aa46d2efebb16acae53,946685387,946685385,1,1,0,0,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,262,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,2.33375729e-06,0.10013452,0.9047157,0.13072068,-0.667,1.000,1.128,1.128,0.0,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,001a35a5ecbd9f02749344feff7f54c7908ee19ced4c2f4b9f190f9b9aa49bfd,946685389,946685387,1,1,0,0,7.6941,258,62
run5-tbt-2s,1,nazionale,2,none,true,12,262,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,12999,21,258,1.0,12999.0,60028.0,0.216549,5.02274973e-06,0.06529072,0.93679508,0.26029633,-0.667,1.000,1.387,1.3872,0.0002,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,001a35a5ecbd9f02749344feff7f54c7908ee19ced4c2f4b9f190f9b9aa49bfd,946685389,946685387,1,1,0,0,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,262,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4122,21,258,1.0,4122.0,60028.0,0.068668,4.92504726e-05,0.20301045,0.81626971,0.94799458,-0.667,1.000,2.763,2.7626,-0.0004,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,001a35a5ecbd9f02749344feff7f54c7908ee19ced4c2f4b9f190f9b9aa49bfd,946685389,946685387,1,1,0,0,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,263,22,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,0.000120557947,5.17277983,0.00566879,0.99928043,-0.75,1.000,2.849,2.8486,-0.0004,1,,1,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,000724d08177e12db494e734cbd0b8c28206fac618b246d93709c09fa526b383,946685392,946685389,2,1,0,0,7.6941,258,63
run5-tbt-2s,1,nazionale,2,none,true,12,263,22,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,12999,21,258,1.0,12999.0,60028.0,0.216549,0.000102315005,1.32999275,0.26447918,0.99784888,-0.75,1.000,2.846,2.8457,-0.0003,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,000724d08177e12db494e734cbd0b8c28206fac618b246d93709c09fa526b383,946685392,946685389,2,1,0,0,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,263,22,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4122,21,258,1.0,4122.0,60028.0,0.068668,4.72779087e-05,0.19487954,0.82293378,0.94145727,-0.75,1.000,2.733,2.7329,-0.0001,1,,0,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,000724d08177e12db494e734cbd0b8c28206fac618b246d93709c09fa526b383,946685392,946685389,2,1,0,0,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,264,23,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,9.56383352e-06,0.4103554,0.66341443,0.43678723,-0.75,1.000,1.724,1.7236,-0.0004,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00fc639ace7d221ac758371aa00ec9664778deb2780a076423b8431512563256,946685395,946685392,1,1,0,0,7.6941,258,64
run5-tbt-2s,1,nazionale,2,none,true,12,264,23,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,12999,21,258,1.0,12999.0,60028.0,0.216549,8.75275039e-05,1.13777002,0.32053301,0.99477396,-0.75,1.000,2.84,2.8395,-0.0005,1,,0,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00fc639ace7d221ac758371aa00ec9664778deb2780a076423b8431512563256,946685395,946685392,1,1,0,0,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,264,23,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4122,21,258,1.0,4122.0,60028.0,0.068668,0.000191041766,0.78747416,0.45499258,0.99998954,-0.75,1.000,2.85,2.85,-0.0,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00fc639ace7d221ac758371aa00ec9664778deb2780a076423b8431512563256,946685395,946685392,1,1,0,0,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,265,23,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,1.68195766e-05,0.72167757,0.48593638,0.6356519,-0.75,1.000,2.121,2.1213,0.0003,1,,1,2,2,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00e8841f05421a3f37a6cd7f7d8824262353c8837c86a443377328d90ff8d450,946685397,946685395,2,1,1,1,7.6941,258,65
run5-tbt-2s,1,nazionale,2,none,true,12,265,23,1,m2,1Qfy23H5N3KcwZ4CW25K68hY7T9BMNCYG9n3d8,12999,21,258,1.0,12999.0,60028.0,0.216549,6.99588359e-07,0.00909395,0.99094728,0.04112532,-0.75,1.000,0.932,0.9323,0.0003,1,,0,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00e8841f05421a3f37a6cd7f7d8824262353c8837c86a443377328d90ff8d450,946685397,946685395,2,1,1,1,18.9854,258,
run5-tbt-2s,1,nazionale,2,none,true,12,265,23,1,m3,1VTJbaQB66KoiL8iWQrPES7Ub7ZDzy3XFu8DwG,4122,21,258,1.0,4122.0,60028.0,0.068668,0.000327997191,1.35200442,0.25872115,1.0,-0.75,1.000,2.85,2.85,-0.0,1,,0,3,3,0,0,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00e8841f05421a3f37a6cd7f7d8824262353c8837c86a443377328d90ff8d450,946685397,946685395,2,1,1,1,49.0658,258,
run5-tbt-2s,1,nazionale,2,none,true,12,266,23,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,42907,21,258,1.0,42907.0,60028.0,0.714783,1.5843472e-05,0.67979585,0.50672043,0.61366559,-0.75,1.000,2.077,2.0773,0.0003,1,,1,1,1,1,1,m1,1WZPCjFVjDt2AkwLnqG5BfyoxCWtkqFRU8YSSF,00a108f402a48d7a28e6333426faec20bb83219f123f132ebfae18149fadd2b7,946685399,946685397,2,1,0,0,7.6941,258,66
