experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,nazionale,15,none,true,12,m2,139,sample,22.5869,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,142,sample,22.5869,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,144,reconcile_after,10.4143,13,12.6214
run1-tbt-15s,1,nazionale,15,none,true,12,m2,144,reconcile_before,23.0357,13,12.6214
run1-tbt-15s,1,nazionale,15,none,true,12,m2,144,sample,23.0357,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,146,sample,10.0741,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,148,sample,110.0741,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,150,sample,110.4665,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,152,sample,110.6913,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,153,sample,110.6913,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,155,sample,111.4767,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,156,reconcile_after,45.7907,14,65.686
run1-tbt-15s,1,nazionale,15,none,true,12,m2,156,reconcile_before,111.4767,14,65.686
run1-tbt-15s,1,nazionale,15,none,true,12,m2,158,sample,46.0263,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,159,sample,46.0263,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,161,sample,45.9499,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,164,sample,46.3993,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,165,sample,46.3993,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,167,sample,47.4097,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,168,reconcile_after,20.2088,15,27.3133
run1-tbt-15s,1,nazionale,15,none,true,12,m2,168,reconcile_before,47.5221,15,27.3133
run1-tbt-15s,1,nazionale,15,none,true,12,m2,169,sample,20.1638,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,171,sample,20.1638,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,172,sample,20.5002,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,174,sample,20.3942,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,176,sample,20.3942,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,178,sample,20.3942,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m2,180,reconcile_after,9.47,16,11.205
run1-tbt-15s,1,nazionale,15,none,true,12,m2,180,reconcile_before,20.675,16,11.205
run1-tbt-15s,1,nazionale,15,none,true,12,m2,181,sample,9.0118,16,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,22,reconcile_after,40.4798,2,9.62
run1-tbt-15s,1,nazionale,15,none,true,12,m3,22,reconcile_before,50.0998,2,9.62
run1-tbt-15s,1,nazionale,15,none,true,12,m3,22,sample,40.4346,2,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,24,reconcile_after,32.7477,3,7.6869
run1-tbt-15s,1,nazionale,15,none,true,12,m3,24,reconcile_before,40.4346,3,7.6869
run1-tbt-15s,1,nazionale,15,none,true,12,m3,25,sample,32.7025,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,27,sample,32.7025,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,28,sample,32.9249,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,31,sample,33.2643,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,33,sample,33.2643,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,35,sample,33.2643,3,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,36,reconcile_after,27.0114,4,6.2529
run1-tbt-15s,1,nazionale,15,none,true,12,m3,36,reconcile_before,33.2643,4,6.2529
run1-tbt-15s,1,nazionale,15,none,true,12,m3,37,sample,26.9662,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,39,sample,26.9662,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,41,sample,26.8902,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,42,sample,26.8902,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,45,sample,26.8902,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,47,sample,27.3922,4,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,48,reconcile_after,22.5366,5,5.1342
run1-tbt-15s,1,nazionale,15,none,true,12,m3,48,reconcile_before,27.6708,5,5.1342
run1-tbt-15s,1,nazionale,15,none,true,12,m3,49,sample,22.4914,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,51,sample,23.4558,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,52,sample,23.679,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,55,sample,23.679,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,57,sample,23.679,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,59,sample,24.1248,5,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,60,reconcile_after,19.6998,6,4.425
run1-tbt-15s,1,nazionale,15,none,true,12,m3,60,reconcile_before,24.1248,6,4.425
run1-tbt-15s,1,nazionale,15,none,true,12,m3,61,sample,19.6546,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,62,sample,119.6546,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,64,sample,119.6546,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,66,sample,119.8576,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,68,sample,120.3186,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,70,sample,120.3186,6,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,72,reconcile_after,96.6549,7,23.6637
run1-tbt-15s,1,nazionale,15,none,true,12,m3,72,reconcile_before,120.3186,7,23.6637
run1-tbt-15s,1,nazionale,15,none,true,12,m3,72,sample,96.6097,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,75,sample,96.6097,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,77,sample,96.5041,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,80,sample,96.5041,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,82,sample,96.5041,7,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,84,reconcile_after,77.6033,8,18.9008
run1-tbt-15s,1,nazionale,15,none,true,12,m3,84,reconcile_before,96.5041,8,18.9008
run1-tbt-15s,1,nazionale,15,none,true,12,m3,84,sample,77.3221,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,86,sample,77.3221,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,88,sample,77.3221,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,91,sample,77.2167,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,93,sample,77.2167,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,95,sample,77.2167,8,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,96,reconcile_after,62.1734,9,15.0433
run1-tbt-15s,1,nazionale,15,none,true,12,m3,96,reconcile_before,77.2167,9,15.0433
run1-tbt-15s,1,nazionale,15,none,true,12,m3,97,sample,62.1282,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,99,sample,62.1282,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,101,sample,62.666,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,104,sample,62.666,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,105,sample,62.666,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,107,sample,62.666,9,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,108,reconcile_after,50.5328,10,12.1332
run1-tbt-15s,1,nazionale,15,none,true,12,m3,108,reconcile_before,62.666,10,12.1332
run1-tbt-15s,1,nazionale,15,none,true,12,m3,109,sample,50.4876,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,111,sample,50.4876,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,113,sample,50.4876,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,115,sample,50.4876,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,117,sample,50.4876,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,119,sample,50.4876,10,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,120,reconcile_after,40.7901,11,9.6975
run1-tbt-15s,1,nazionale,15,none,true,12,m3,120,reconcile_before,50.4876,11,9.6975
run1-tbt-15s,1,nazionale,15,none,true,12,m3,121,sample,41.0251,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,122,sample,41.0251,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,124,sample,41.4171,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,126,sample,41.3411,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,128,sample,41.3411,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,129,sample,41.3411,11,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,132,reconcile_after,33.4729,12,7.8682
run1-tbt-15s,1,nazionale,15,none,true,12,m3,132,reconcile_before,41.3411,12,7.8682
run1-tbt-15s,1,nazionale,15,none,true,12,m3,132,sample,33.4279,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,134,sample,33.4279,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,136,sample,33.4279,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,137,sample,33.3223,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,139,sample,33.3223,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,142,sample,33.3223,12,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,144,reconcile_after,27.0578,13,6.2645
run1-tbt-15s,1,nazionale,15,none,true,12,m3,144,reconcile_before,33.3223,13,6.2645
run1-tbt-15s,1,nazionale,15,none,true,12,m3,144,sample,33.3223,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,146,sample,27.0126,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,148,sample,27.3834,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,150,sample,27.72,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,152,sample,27.72,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,153,sample,27.72,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,155,sample,27.72,13,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,156,reconcile_after,22.576,14,5.144
run1-tbt-15s,1,nazionale,15,none,true,12,m3,156,reconcile_before,27.72,14,5.144
run1-tbt-15s,1,nazionale,15,none,true,12,m3,158,sample,22.5308,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,159,sample,22.5308,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,161,sample,22.4548,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,164,sample,22.4548,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,165,sample,22.6232,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,167,sample,22.6232,14,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,168,reconcile_after,18.4986,15,4.1246
run1-tbt-15s,1,nazionale,15,none,true,12,m3,168,reconcile_before,22.6232,15,4.1246
run1-tbt-15s,1,nazionale,15,none,true,12,m3,169,sample,18.4534,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,171,sample,118.4534,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,172,sample,118.4534,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,174,sample,118.348,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,176,sample,118.348,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,178,sample,118.7974,15,
run1-tbt-15s,1,nazionale,15,none,true,12,m3,180,reconcile_after,95.5726,16,23.3932
run1-tbt-15s,1,nazionale,15,none,true,12,m3,180,reconcile_before,118.9658,16,23.3932
run1-tbt-15s,1,nazionale,15,none,true,12,m3,181,sample,95.5276,16,
