experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,height,epoch,epoch_buried,candidate_host,candidate_address,weight_raw_inforce,weight_record_epoch_tag,weight_record_confirm_height,psi,weight_effective,W_tot_effective,p_theoretical,score_raw,E_i,u_i,score_norm,phi_s,phi_bound_s,delay_logged_s,delay_recomputed_s,delay_mismatch_s,delay_recompute_ok,W_tot_implied_by_logged_delay,is_winner,rank_by_delay,rank_by_score,is_theoretical_argmin_delay,is_theoretical_argmin_score,actual_proposer_host,actual_proposer_address,block_hash,block_time,parent_time,verify_delay_floor_s,time_bar_ok,fork_detected,n_competing_blocks,balance_gas_sample,balance_sample_height,streak_position
run1-tbt-15s,1,nazionale,15,none,true,12,94,8,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,0.000125928947,1.4499459,0.23458298,0.99999985,0.833,7.500,22.667,22.6666,-0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00fafbeba4d8d14c8f697ace00024e3380805983bfff20504b625d67edcc0630,946686179,946686165,13,1,0,0,77.2167,93,
run1-tbt-15s,1,nazionale,15,none,true,12,95,8,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,2.62216993e-06,0.19977002,0.81891907,0.27879925,0.833,7.500,11.849,11.8486,-0.0004,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0044e2f478bb19e7b294a3ab77f4071c66e0212775c3fe9b17ebbe4ca65d5988,946686191,946686179,11,1,0,0,109.0369,95,5
run1-tbt-15s,1,nazionale,15,none,true,12,95,8,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,3.1573081e-05,1.16646748,0.31146526,0.98046202,0.833,7.500,22.374,22.3735,-0.0005,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0044e2f478bb19e7b294a3ab77f4071c66e0212775c3fe9b17ebbe4ca65d5988,946686191,946686179,11,1,0,0,112.0576,95,
run1-tbt-15s,1,nazionale,15,none,true,12,95,8,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,2.93900871e-05,0.33839746,0.71291188,0.97435221,0.833,7.500,22.282,22.2819,-0.0001,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0044e2f478bb19e7b294a3ab77f4071c66e0212775c3fe9b17ebbe4ca65d5988,946686191,946686179,11,1,0,0,77.2167,95,
run1-tbt-15s,1,nazionale,15,none,true,12,96,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,1.98177712e-05,1.5098169,0.22095043,0.9154292,0.583,7.500,21.348,21.348,0.0,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0092d2b6984b002cb1b56057ce75cbb86e12a6095e6c1107f9b01409918056fe,946686213,946686191,21,1,0,0,109.0369,95,6
run1-tbt-15s,1,nazionale,15,none,true,12,96,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,3.01769477e-05,1.11488733,0.32795223,0.97674826,0.583,7.500,22.268,22.2678,-0.0002,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0092d2b6984b002cb1b56057ce75cbb86e12a6095e6c1107f9b01409918056fe,946686213,946686191,21,1,0,0,112.0576,95,
run1-tbt-15s,1,nazionale,15,none,true,12,96,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,0.000121112938,1.39449437,0.24795838,0.99999972,0.583,7.500,22.617,22.6166,-0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0092d2b6984b002cb1b56057ce75cbb86e12a6095e6c1107f9b01409918056fe,946686213,946686191,21,1,0,0,77.2167,95,
run1-tbt-15s,1,nazionale,15,none,true,12,97,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,2.73634612e-06,0.20846853,0.81182658,0.28899024,0.417,7.500,11.918,11.9183,0.0003,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,008e0bf021dae675cb1346e3d59fda9e8fd0ac9f4ebc128cf12969818f96ff88,946686225,946686213,11,1,0,0,7.534,97,7
run1-tbt-15s,1,nazionale,15,none,true,12,97,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,1.36435016e-05,0.50405917,0.60407364,0.81742251,0.417,7.500,19.845,19.8447,-0.0003,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,008e0bf021dae675cb1346e3d59fda9e8fd0ac9f4ebc128cf12969818f96ff88,946686225,946686213,11,1,0,0,45.978,97,
run1-tbt-15s,1,nazionale,15,none,true,12,97,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,3.7329068e-05,0.42980689,0.65063473,0.99046556,0.417,7.500,22.44,22.4404,0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,008e0bf021dae675cb1346e3d59fda9e8fd0ac9f4ebc128cf12969818f96ff88,946686225,946686213,11,1,0,0,62.1282,97,
run1-tbt-15s,1,nazionale,15,none,true,12,98,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,3.60137233e-07,0.02743706,0.97293592,0.04389634,1.333,7.500,8.425,8.425,0.0,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,000ec27680337dfc0180274f9fddc1ce553ac68750ed31358cce7ca47af53992,946686234,946686225,8,1,0,0,7.534,97,8
run1-tbt-15s,1,nazionale,15,none,true,12,98,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,2.48876964e-05,0.91947594,0.39872794,0.95504539,1.333,7.500,22.092,22.0923,0.0003,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,000ec27680337dfc0180274f9fddc1ce553ac68750ed31358cce7ca47af53992,946686234,946686225,8,1,0,0,45.978,97,
run1-tbt-15s,1,nazionale,15,none,true,12,98,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,0.000120444996,1.38680368,0.2498727,0.9999997,1.333,7.500,22.767,22.7666,-0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,000ec27680337dfc0180274f9fddc1ce553ac68750ed31358cce7ca47af53992,946686234,946686225,8,1,0,0,62.1282,97,
run1-tbt-15s,1,nazionale,15,none,true,12,99,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,2.57340905e-05,1.96055168,0.14078073,0.95954641,1.5,7.500,22.193,22.1932,0.0002,1,,0,3,3,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,00a3a5a2e2c3877f66f81bf9d6cfee685005948adcf245381757199f270bcd35,946686256,946686234,20,1,1,1,108.3416,99,
run1-tbt-15s,1,nazionale,15,none,true,12,99,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,1.53832115e-05,0.56833275,0.5664691,0.85301504,1.5,7.500,20.595,20.5952,0.0002,1,,0,1,1,1,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,00a3a5a2e2c3877f66f81bf9d6cfee685005948adcf245381757199f270bcd35,946686256,946686234,20,1,1,1,45.978,99,
run1-tbt-15s,1,nazionale,15,none,true,12,99,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,1.60695821e-05,0.18502517,0.83108337,0.86506701,1.5,7.500,20.776,20.776,0.0,1,,1,2,2,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,00a3a5a2e2c3877f66f81bf9d6cfee685005948adcf245381757199f270bcd35,946686256,946686234,20,1,1,1,62.1282,99,1
run1-tbt-15s,1,nazionale,15,none,true,12,100,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,1.29154547e-06,0.09839639,0.90628959,0.14869379,0.583,7.500,9.847,9.847,0.0,1,,0,3,3,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,00565347a094fb8cb677a7b5480a4c9fcf6b721cce47a6477decf98daf0ab337,946686264,946686256,8,1,0,0,108.3416,99,
run1-tbt-15s,1,nazionale,15,none,true,12,100,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,1.07960619e-06,0.03988605,0.96089893,0.12590519,0.583,7.500,9.505,9.5052,0.0002,1,,0,2,2,0,0,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,00565347a094fb8cb677a7b5480a4c9fcf6b721cce47a6477decf98daf0ab337,946686264,946686256,8,1,0,0,45.978,99,
run1-tbt-15s,1,nazionale,15,none,true,12,100,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,2.65688415e-07,0.00305914,0.99694554,0.03257412,0.583,7.500,8.105,8.1052,0.0002,1,,1,1,1,1,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,00565347a094fb8cb677a7b5480a4c9fcf6b721cce47a6477decf98daf0ab337,946686264,946686256,8,1,0,0,62.1282,99,2
run1-tbt-15s,1,nazionale,15,none,true,12,101,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,2.32933434e-06,0.17746034,0.83739421,0.25198897,1.167,7.500,11.513,11.5132,0.0002,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0046665c3554b05a6ea300c32d2740b85dda8f92fc0be4157504845ef6a0eafe,946686278,946686264,11,1,0,0,108.2654,101,1
run1-tbt-15s,1,nazionale,15,none,true,12,101,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,1.49301707e-05,0.55159516,0.57603022,0.84447615,1.167,7.500,20.4,20.4005,0.0005,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0046665c3554b05a6ea300c32d2740b85dda8f92fc0be4157504845ef6a0eafe,946686278,946686264,11,1,0,0,45.872,101,
run1-tbt-15s,1,nazionale,15,none,true,12,101,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,9.02182309e-05,1.03877271,0.35388874,0.99998693,1.167,7.500,22.733,22.7332,0.0002,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0046665c3554b05a6ea300c32d2740b85dda8f92fc0be4157504845ef6a0eafe,946686278,946686264,11,1,0,0,62.666,101,
run1-tbt-15s,1,nazionale,15,none,true,12,102,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,76185,7,90,1.0,76185.0,124644.0,0.611221,8.13119335e-06,0.61947497,0.53822695,0.63705518,0.917,7.500,17.239,17.2392,0.0002,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0043b238619a3671d21ceb053ead722c77d68f306b86b7fba1fb2440ffe97901,946686295,946686278,17,1,0,0,108.2654,101,2
run1-tbt-15s,1,nazionale,15,none,true,12,102,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,36945,7,90,1.0,36945.0,124644.0,0.296404,1.07274233e-05,0.39632465,0.67278824,0.73739623,0.917,7.500,18.744,18.7443,0.0003,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0043b238619a3671d21ceb053ead722c77d68f306b86b7fba1fb2440ffe97901,946686295,946686278,17,1,0,0,45.872,101,
run1-tbt-15s,1,nazionale,15,none,true,12,102,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,11514,7,90,1.0,11514.0,124644.0,0.092375,3.0416845e-05,0.35021955,0.70453339,0.97743324,0.917,7.500,22.345,22.3449,-0.0001,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,0043b238619a3671d21ceb053ead722c77d68f306b86b7fba1fb2440ffe97901,946686295,946686278,17,1,0,0,62.666,101,
run1-tbt-15s,1,nazionale,15,none,true,12,103,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,2.2009457e-06,0.19143386,0.82577424,0.27268806,0.333,7.500,11.657,11.6569,-0.0001,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f723f2726651c0697ebb2304930464a7d9baf660cfa161e25ad650f30c7838,946686307,946686295,11,1,0,0,108.2654,101,3
run1-tbt-15s,1,nazionale,15,none,true,12,103,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,2.89676198e-06,0.12988501,0.87819641,0.34233531,0.333,7.500,12.702,12.7016,-0.0004,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f723f2726651c0697ebb2304930464a7d9baf660cfa161e25ad650f30c7838,946686307,946686295,11,1,0,0,45.872,101,
run1-tbt-15s,1,nazionale,15,none,true,12,103,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,1.4596056e-05,0.18754472,0.82899204,0.87894841,0.333,7.500,20.751,20.7508,-0.0002,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f723f2726651c0697ebb2304930464a7d9baf660cfa161e25ad650f30c7838,946686307,946686295,11,1,0,0,62.666,101,
run1-tbt-15s,1,nazionale,15,none,true,12,104,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,1.53886543e-05,1.33847437,0.26224545,0.89206215,0.5,7.500,20.981,20.9809,-0.0001,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,002ee9dea23e52f26291e01df4cb9f85f49040f993afa43263f3b15bd6ccac18,946686319,946686307,10,1,0,0,109.3642,104,
run1-tbt-15s,1,nazionale,15,none,true,12,104,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,1.62124425e-06,0.07269335,0.92988594,0.20906327,0.5,7.500,10.736,10.7359,-0.0001,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,002ee9dea23e52f26291e01df4cb9f85f49040f993afa43263f3b15bd6ccac18,946686319,946686307,10,1,0,0,45.872,104,1
run1-tbt-15s,1,nazionale,15,none,true,12,104,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,0.000222333398,2.85676183,0.05745451,1.0,0.5,7.500,22.6,22.6,-0.0,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,002ee9dea23e52f26291e01df4cb9f85f49040f993afa43263f3b15bd6ccac18,946686319,946686307,10,1,0,0,62.666,104,
run1-tbt-15s,1,nazionale,15,none,true,12,105,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,1.13635878e-05,0.98838214,0.37217834,0.8067776,0.417,7.500,19.685,19.6851,0.0001,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00c6fe76aac1b805ae1037b913f5026339207c61c595c5bb7a9c79d7a4e7dc6d,946686340,946686319,19,1,0,0,109.3642,105,1
run1-tbt-15s,1,nazionale,15,none,true,12,105,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,2.38660121e-05,1.07010425,0.34297276,0.96833606,0.417,7.500,22.108,22.1084,0.0004,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00c6fe76aac1b805ae1037b913f5026339207c61c595c5bb7a9c79d7a4e7dc6d,946686340,946686319,19,1,0,0,46.1522,105,
run1-tbt-15s,1,nazionale,15,none,true,12,105,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,0.000161431903,2.07423852,0.12565207,1.0,0.417,7.500,22.583,22.5834,0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00c6fe76aac1b805ae1037b913f5026339207c61c595c5bb7a9c79d7a4e7dc6d,946686340,946686319,19,1,0,0,62.666,105,
run1-tbt-15s,1,nazionale,15,none,true,12,106,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,2.72205515e-06,0.23675891,0.78918153,0.32550169,0.417,7.500,12.466,12.4659,-0.0001,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00240fcc1c2a962d853d6595c8999f2042e5be67d40a3f52d35333e0ff91e93b,946686354,946686340,12,1,0,0,109.3642,105,2
run1-tbt-15s,1,nazionale,15,none,true,12,106,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,5.9811434e-06,0.26818251,0.76476819,0.57905879,0.417,7.500,16.269,16.2693,0.0003,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00240fcc1c2a962d853d6595c8999f2042e5be67d40a3f52d35333e0ff91e93b,946686354,946686340,12,1,0,0,46.1522,105,
run1-tbt-15s,1,nazionale,15,none,true,12,106,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,0.0003287002,4.22346887,0.01464775,1.0,0.417,7.500,22.583,22.5834,0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00240fcc1c2a962d853d6595c8999f2042e5be67d40a3f52d35333e0ff91e93b,946686354,946686340,12,1,0,0,62.666,105,
run1-tbt-15s,1,nazionale,15,none,true,12,107,9,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,1.07805228e-05,0.93766831,0.39153972,0.78977236,0.417,7.500,19.43,19.43,-0.0,1,,1,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00defac1b2fdfbae9c5c1070b744641aef1aa762930224b362bf12624ce01bce,946686373,946686354,19,1,1,1,110.0364,107,3
run1-tbt-15s,1,nazionale,15,none,true,12,107,9,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,4.50283798e-05,2.01898249,0.13279051,0.99851751,0.417,7.500,22.561,22.5612,0.0002,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00defac1b2fdfbae9c5c1070b744641aef1aa762930224b362bf12624ce01bce,946686373,946686354,19,1,1,1,46.1522,107,
run1-tbt-15s,1,nazionale,15,none,true,12,107,9,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,9.21890858e-06,0.11845376,0.88829289,0.73648722,0.417,7.500,18.631,18.6307,-0.0003,1,,0,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00defac1b2fdfbae9c5c1070b744641aef1aa762930224b362bf12624ce01bce,946686373,946686354,19,1,1,1,62.666,107,
run1-tbt-15s,1,nazionale,15,none,true,12,108,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,1.07297172e-05,0.93324934,0.39327375,0.78822154,-0.167,7.500,19.29,19.2899,-0.0001,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,005ed613e8261b99a7eac637d5773bed4572d14e12ecad99f4556a35a303c987,946686393,946686373,19,1,0,0,110.0364,107,4
run1-tbt-15s,1,nazionale,15,none,true,12,108,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,3.19235308e-05,1.43138727,0.23897717,0.99012963,-0.167,7.500,22.319,22.3185,-0.0005,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,005ed613e8261b99a7eac637d5773bed4572d14e12ecad99f4556a35a303c987,946686393,946686373,19,1,0,0,46.1522,107,
run1-tbt-15s,1,nazionale,15,none,true,12,108,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,2.3748406e-05,0.30514327,0.73701778,0.96779273,-0.167,7.500,21.984,21.9835,-0.0005,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,005ed613e8261b99a7eac637d5773bed4572d14e12ecad99f4556a35a303c987,946686393,946686373,19,1,0,0,62.666,107,
run1-tbt-15s,1,nazionale,15,none,true,12,109,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,3.8782165e-06,0.33731951,0.71368077,0.42938593,0.0,7.500,13.941,13.9408,-0.0002,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f6453d6aa9b84ab1484dfc6962b1920b4d913a10c591c77fb256bc159a6f46,946686407,946686393,13,1,0,0,7.6237,109,5
run1-tbt-15s,1,nazionale,15,none,true,12,109,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,1.86517256e-05,0.83630607,0.43330818,0.9326769,0.0,7.500,21.49,21.4902,0.0002,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f6453d6aa9b84ab1484dfc6962b1920b4d913a10c591c77fb256bc159a6f46,946686407,946686393,13,1,0,0,19.6157,109,
run1-tbt-15s,1,nazionale,15,none,true,12,109,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,8.61957769e-06,0.11075295,0.89515987,0.71262038,0.0,7.500,18.189,18.1893,0.0003,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00f6453d6aa9b84ab1484dfc6962b1920b4d913a10c591c77fb256bc159a6f46,946686407,946686393,13,1,0,0,50.4876,109,
run1-tbt-15s,1,nazionale,15,none,true,12,110,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,2.16007529e-05,1.87879029,0.15277481,0.95605748,-0.167,7.500,21.808,21.8075,-0.0005,1,,1,1,1,1,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00b56329575c1854e28a26a408198be46921763524635decd31b16bf27c50054,946686429,946686407,21,1,0,0,7.6237,109,6
run1-tbt-15s,1,nazionale,15,none,true,12,110,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,2.59451026e-05,1.16332651,0.3124451,0.97656087,-0.167,7.500,22.115,22.115,0.0,1,,0,2,2,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00b56329575c1854e28a26a408198be46921763524635decd31b16bf27c50054,946686429,946686407,21,1,0,0,19.6157,109,
run1-tbt-15s,1,nazionale,15,none,true,12,110,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,0.000120363004,1.54654424,0.21298272,0.99999997,-0.167,7.500,22.467,22.4666,-0.0004,1,,0,3,3,0,0,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,00b56329575c1854e28a26a408198be46921763524635decd31b16bf27c50054,946686429,946686407,21,1,0,0,50.4876,109,
run1-tbt-15s,1,nazionale,15,none,true,12,111,10,1,m1,19yJUVFMutzSwj7ZAFvNZCniykq7siRUGdBDmi,86978,8,102,1.0,86978.0,144665.0,0.601237,4.9184928e-06,0.42780067,0.65194136,0.50910929,-1.25,7.500,14.887,14.8866,-0.0004,1,,0,2,2,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00087d7465adf59ada363c6712123ceb9e5d911ee688420286cf016ab589d6a8,946686438,946686429,7,1,0,0,108.7261,111,
run1-tbt-15s,1,nazionale,15,none,true,12,111,10,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,44838,8,102,1.0,44838.0,144665.0,0.309944,1.39403459e-07,0.00625057,0.99376892,0.01996481,-1.25,7.500,7.549,7.5495,0.0005,1,,1,1,1,1,1,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00087d7465adf59ada363c6712123ceb9e5d911ee688420286cf016ab589d6a8,946686438,946686429,7,1,0,0,119.6157,111,1
run1-tbt-15s,1,nazionale,15,none,true,12,111,10,1,m3,14KnmFNEyURiePokvh2K6DsJopgbgjeyn5WeVj,12849,8,102,1.0,12849.0,144665.0,0.088819,7.66420203e-05,0.98477332,0.37352389,0.9999847,-1.25,7.500,22.25,22.2498,-0.0002,1,,0,3,3,0,0,m2,17Sjr3aPX8Bmfo7avGvib3ZJUxrz8u9aL8S8fU,00087d7465adf59ada363c6712123ceb9e5d911ee688420286cf016ab589d6a8,946686438,946686429,7,1,0,0,50.4876,111,
