experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run6-tbt-10s,1,regionale,10,none,true,100,c4,282,sample,92.5604,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,287,sample,92.4482,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,290,sample,92.3922,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,292,sample,92.28,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,294,sample,92.2238,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,297,sample,92.1114,3,
run6-tbt-10s,1,regionale,10,none,true,100,c4,300,sample,92.0554,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,302,sample,91.943,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,305,sample,91.8868,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,308,sample,91.7746,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,311,sample,91.7184,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,314,sample,91.606,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,316,sample,91.55,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,319,sample,91.438,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,322,sample,91.3818,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,324,sample,91.2694,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,327,sample,91.2132,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,331,sample,91.101,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,333,sample,91.0448,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,335,sample,90.9326,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,339,sample,90.8766,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,342,sample,90.7642,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,344,sample,90.7082,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,347,sample,90.596,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,350,sample,90.5398,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,353,sample,90.4274,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,357,sample,90.3712,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,360,sample,90.2588,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,362,sample,90.2026,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,365,sample,90.0904,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,368,sample,90.0342,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,370,sample,89.9218,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,373,sample,89.8656,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,375,sample,89.7532,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,378,sample,89.697,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,381,sample,89.5846,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,385,sample,89.5284,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,387,sample,89.4162,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,390,sample,89.36,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,394,sample,89.2476,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,397,sample,89.1914,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,399,sample,89.0792,4,
run6-tbt-10s,1,regionale,10,none,true,100,c4,401,sample,89.023,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,404,sample,88.9106,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,407,sample,88.8544,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,409,sample,88.7422,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,411,sample,88.6862,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,414,sample,88.5738,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,416,sample,88.5178,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,419,sample,88.4054,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,422,sample,88.3492,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,424,sample,88.237,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,428,sample,88.1808,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,430,sample,88.0688,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,433,sample,88.0126,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,435,sample,87.9002,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,438,sample,87.844,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,440,sample,87.7318,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,443,sample,87.6756,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,445,sample,87.5632,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,448,sample,87.5072,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,451,sample,87.395,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,453,sample,87.2828,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,456,sample,87.2266,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,458,sample,87.1142,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,460,sample,87.058,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,463,sample,86.9456,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,466,sample,86.8894,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,468,sample,86.7772,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,471,sample,86.721,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,474,sample,86.609,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,476,sample,86.5528,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,479,sample,86.4404,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,482,sample,86.3842,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,485,sample,86.272,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,488,sample,86.216,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,491,sample,86.104,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,494,sample,86.0478,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,496,sample,85.9354,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,499,sample,85.8792,5,
run6-tbt-10s,1,regionale,10,none,true,100,c4,502,sample,85.767,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,504,sample,85.711,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,507,sample,85.5988,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,509,sample,85.5426,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,511,sample,85.4302,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,514,sample,85.374,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,517,sample,85.2618,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,519,sample,85.2056,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,523,sample,85.0934,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,526,sample,85.0372,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,529,sample,84.925,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,531,sample,84.8688,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,533,sample,84.7564,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,536,sample,84.7004,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,539,sample,84.588,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,542,sample,84.5318,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,545,sample,84.4196,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,547,sample,84.3634,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,550,sample,84.251,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,552,sample,84.1948,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,555,sample,84.0824,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,559,sample,84.0262,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,561,sample,83.9138,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,564,sample,83.8578,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,567,sample,83.7454,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,569,sample,83.6892,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,571,sample,83.5768,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,574,sample,83.5206,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,576,sample,83.4082,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,578,sample,83.352,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,581,sample,83.2396,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,584,sample,83.1834,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,587,sample,83.071,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,590,sample,83.0148,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,592,sample,82.9026,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,595,sample,82.8466,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,599,sample,82.7342,6,
run6-tbt-10s,1,regionale,10,none,true,100,c4,602,sample,82.678,7,
run6-tbt-10s,1,regionale,10,none,true,100,c5,34,sample,99.804,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,36,sample,99.719,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,39,sample,99.6634,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,43,sample,99.608,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,46,sample,99.5526,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,49,sample,99.4414,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,52,sample,99.3858,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,55,sample,99.3302,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,57,sample,99.2744,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,61,sample,99.2186,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,64,sample,99.1072,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,67,sample,99.0514,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,70,sample,98.9956,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,72,sample,98.94,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,76,sample,98.8842,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,78,sample,98.7726,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,82,sample,98.7168,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,85,sample,98.6612,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,87,sample,98.6054,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,91,sample,98.5496,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,94,sample,98.4382,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,96,sample,98.3826,1,
run6-tbt-10s,1,regionale,10,none,true,100,c5,100,sample,98.3268,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,103,sample,98.2708,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,106,sample,98.2148,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,109,sample,98.1028,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,112,sample,98.0468,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,114,sample,97.991,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,118,sample,97.9352,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,121,sample,97.8794,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,123,sample,97.7676,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,126,sample,97.7116,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,130,sample,97.6558,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,133,sample,97.5998,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,135,sample,97.5438,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,138,sample,97.4318,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,142,sample,97.3758,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,145,sample,97.32,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,148,sample,97.2642,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,151,sample,97.2084,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,153,sample,97.0964,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,155,sample,97.0406,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,159,sample,96.9846,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,161,sample,96.9286,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,163,sample,96.8166,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,166,sample,96.7606,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,168,sample,96.7048,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,171,sample,96.6488,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,174,sample,96.5928,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,178,sample,96.4808,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,181,sample,96.4248,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,184,sample,96.3688,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,187,sample,96.3128,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,189,sample,96.2568,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,192,sample,96.145,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,195,sample,96.089,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,197,sample,96.033,2,
run6-tbt-10s,1,regionale,10,none,true,100,c5,200,sample,95.9772,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,202,sample,95.9212,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,206,sample,95.8092,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,208,sample,95.7532,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,211,sample,95.6972,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,214,sample,95.6412,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,218,sample,95.5854,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,221,sample,95.4734,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,223,sample,95.4176,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,227,sample,95.3616,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,230,sample,95.3056,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,233,sample,95.2496,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,236,sample,95.1376,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,239,sample,95.0816,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,241,sample,95.0258,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,244,sample,94.9698,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,246,sample,94.8578,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,250,sample,94.8018,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,254,sample,94.7458,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,256,sample,94.6898,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,259,sample,94.6338,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,261,sample,94.522,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,264,sample,94.466,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,267,sample,94.41,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,270,sample,94.354,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,272,sample,94.298,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,275,sample,94.1856,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,277,sample,94.1294,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,280,sample,94.0732,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,282,sample,94.017,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,287,sample,93.961,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,290,sample,93.8488,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,292,sample,93.7926,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,294,sample,93.7364,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,297,sample,93.6802,3,
run6-tbt-10s,1,regionale,10,none,true,100,c5,300,sample,93.624,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,302,sample,93.5116,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,305,sample,93.4554,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,308,sample,93.3992,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,311,sample,93.343,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,314,sample,93.2868,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,316,sample,93.1744,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,319,sample,93.1182,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,322,sample,93.0622,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,324,sample,93.006,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,327,sample,92.95,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,331,sample,92.8378,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,333,sample,92.7816,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,335,sample,92.7254,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,339,sample,92.6692,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,342,sample,92.5568,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,344,sample,92.5006,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,347,sample,92.4444,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,350,sample,92.3882,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,353,sample,92.3322,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,357,sample,92.2198,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,360,sample,92.1636,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,362,sample,92.1074,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,365,sample,92.0514,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,368,sample,91.9954,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,370,sample,91.8832,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,373,sample,91.827,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,375,sample,91.7708,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,378,sample,91.7146,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,381,sample,91.6584,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,385,sample,91.546,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,387,sample,91.4898,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,390,sample,91.4338,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,394,sample,91.3778,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,397,sample,91.3218,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,399,sample,91.2094,4,
run6-tbt-10s,1,regionale,10,none,true,100,c5,401,sample,91.1532,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,404,sample,91.097,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,407,sample,91.0408,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,409,sample,90.9846,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,411,sample,90.8724,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,414,sample,90.8162,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,416,sample,90.7602,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,419,sample,90.704,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,422,sample,90.6478,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,424,sample,90.5354,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,428,sample,90.4794,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,430,sample,90.4232,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,433,sample,90.367,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,435,sample,90.311,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,438,sample,90.1988,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,440,sample,90.1426,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,443,sample,90.0864,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,445,sample,90.0302,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,448,sample,89.918,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,451,sample,89.8618,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,453,sample,89.8056,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,456,sample,89.7494,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,458,sample,89.6932,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,460,sample,89.581,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,463,sample,89.525,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,466,sample,89.4688,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,468,sample,89.4128,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,471,sample,89.3566,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,474,sample,89.2442,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,476,sample,89.188,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,479,sample,89.1318,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,482,sample,89.0756,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,485,sample,89.0194,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,488,sample,88.907,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,491,sample,88.851,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,494,sample,88.7948,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,496,sample,88.7386,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,499,sample,88.6824,5,
run6-tbt-10s,1,regionale,10,none,true,100,c5,502,sample,88.57,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,504,sample,88.5138,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,507,sample,88.4578,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,509,sample,88.4016,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,511,sample,88.3454,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,514,sample,88.2332,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,517,sample,88.1772,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,519,sample,88.121,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,523,sample,88.065,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,526,sample,88.009,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,529,sample,87.8968,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,531,sample,87.8406,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,533,sample,87.7844,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,536,sample,87.7282,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,539,sample,87.672,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,542,sample,87.5596,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,545,sample,87.5034,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,547,sample,87.4472,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,550,sample,87.391,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,552,sample,87.2786,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,555,sample,87.2224,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,559,sample,87.1664,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,561,sample,87.1102,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,564,sample,87.054,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,567,sample,86.9418,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,569,sample,86.8856,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,571,sample,86.8294,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,574,sample,86.7732,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,576,sample,86.7172,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,578,sample,86.605,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,581,sample,86.5488,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,584,sample,86.4928,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,587,sample,86.4366,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,590,sample,86.3804,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,592,sample,86.268,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,595,sample,86.2118,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,599,sample,86.1556,6,
run6-tbt-10s,1,regionale,10,none,true,100,c5,602,sample,86.0994,7,
run6-tbt-10s,1,regionale,10,none,true,100,ca,34,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,36,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,39,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,43,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,46,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,49,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,52,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,55,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,57,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,61,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,64,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,67,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,70,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,72,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,76,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,78,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,82,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,85,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,87,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,91,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,94,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,96,sample,49.3568,1,
run6-tbt-10s,1,regionale,10,none,true,100,ca,100,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,103,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,106,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,109,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,112,sample,49.3568,2,
run6-tbt-10s,1,regionale,10,none,true,100,ca,114,sample,49.3568,2,
