experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,108,sample,21.003,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,110,sample,21.003,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,112,sample,21.003,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,114,sample,20.897,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,116,sample,20.897,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,118,sample,21.6262,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,119,sample,21.6262,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,120,reconcile_after,9.8505,11,11.7757
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,120,reconcile_before,21.6262,11,11.7757
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,121,sample,9.8169,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,124,sample,110.8527,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,126,sample,110.7765,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,128,sample,110.7765,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,130,sample,111.2255,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,132,reconcile_after,45.8024,12,65.7037
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,132,reconcile_before,111.5061,12,65.7037
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,132,sample,45.7574,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,134,sample,45.7574,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,136,sample,45.7574,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,139,sample,45.681,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,141,sample,45.9616,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,143,sample,45.9616,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,144,reconcile_after,19.5846,13,26.377
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,144,reconcile_before,45.9616,13,26.377
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,144,sample,19.5394,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,146,sample,120.5362,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,148,sample,121.0408,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,151,sample,121.4206,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,153,sample,122.0378,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,155,sample,122.3748,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,156,reconcile_after,50.3521,14,72.5281
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,156,reconcile_before,122.8802,14,72.5281
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,157,sample,50.3069,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,159,sample,50.3069,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,162,sample,50.2009,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,164,sample,50.5811,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,166,sample,50.5811,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,167,sample,50.8619,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,168,reconcile_after,21.5448,15,29.3171
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,168,reconcile_before,50.8619,15,29.3171
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,169,sample,21.3816,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,171,sample,22.5174,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,173,sample,22.4116,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,175,sample,22.4116,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,177,sample,22.4116,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m2,179,sample,22.4116,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,23,reconcile_after,40.227,2,9.5568
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,23,reconcile_before,49.7838,2,9.5568
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,23,sample,40.1818,2,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,24,reconcile_after,32.5454,3,7.6364
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,24,reconcile_before,40.1818,3,7.6364
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,25,sample,32.5004,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,27,sample,32.5004,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,29,sample,32.395,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,31,sample,32.934,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,33,sample,33.4906,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,35,sample,34.1028,3,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,36,reconcile_after,28.0386,4,6.5096
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,36,reconcile_before,34.5482,4,6.5096
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,37,sample,28.3282,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,39,sample,28.3282,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,41,sample,28.2522,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,43,sample,28.2522,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,45,sample,28.2522,4,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,48,reconcile_after,23.4477,5,5.3619
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,48,reconcile_before,28.8096,5,5.3619
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,48,sample,28.8096,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,50,sample,24.0403,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,51,sample,24.3193,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,54,sample,24.7159,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,55,sample,24.7159,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,58,sample,25.3853,5,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,60,reconcile_after,21.1097,6,4.7774
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,60,reconcile_before,25.8871,6,4.7774
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,60,sample,21.0645,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,62,sample,21.0645,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,64,sample,21.3433,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,66,sample,21.3433,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,68,sample,21.3433,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,70,sample,21.3433,6,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,72,reconcile_after,17.4746,7,3.8687
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,72,reconcile_before,21.3433,7,3.8687
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,72,sample,21.3433,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,74,sample,17.1046,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,76,sample,117.1046,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,78,sample,116.999,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,80,sample,116.999,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,81,sample,116.999,7,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,84,reconcile_after,93.9992,8,22.9998
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,84,reconcile_before,116.999,8,22.9998
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,84,sample,93.954,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,86,sample,94.7568,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,88,sample,94.7568,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,90,sample,94.6514,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,91,sample,95.2734,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,93,sample,95.6082,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,95,sample,95.6082,8,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,96,reconcile_after,77.1992,9,18.7998
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,96,reconcile_before,95.999,9,18.7998
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,97,sample,77.154,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,99,sample,77.4222,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,101,sample,77.3168,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,103,sample,78.3332,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,105,sample,78.3332,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,107,sample,78.3332,9,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,108,reconcile_after,63.0666,10,15.2666
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,108,reconcile_before,78.3332,10,15.2666
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,108,sample,63.0214,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,110,sample,63.0214,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,112,sample,63.358,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,114,sample,63.282,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,116,sample,63.282,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,118,sample,63.282,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,119,sample,63.282,10,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,120,reconcile_after,51.4286,11,12.3572
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,120,reconcile_before,63.7858,11,12.3572
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,121,sample,51.3834,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,124,sample,51.81,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,126,sample,51.81,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,128,sample,51.81,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,130,sample,51.81,11,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,132,reconcile_after,41.848,12,9.962
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,132,reconcile_before,51.81,12,9.962
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,132,sample,41.8028,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,134,sample,41.8028,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,136,sample,42.5316,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,139,sample,42.4262,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,141,sample,42.4262,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,143,sample,42.4262,12,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,144,reconcile_after,34.341,13,8.0852
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,144,reconcile_before,42.4262,13,8.0852
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,144,sample,34.2958,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,146,sample,34.2958,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,148,sample,34.2958,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,151,sample,34.2198,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,153,sample,34.2198,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,155,sample,34.2198,13,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,156,reconcile_after,27.7758,14,6.444
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,156,reconcile_before,34.2198,14,6.444
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,157,sample,27.2876,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,159,sample,27.2876,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,162,sample,27.2876,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,164,sample,27.2876,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,166,sample,27.2876,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,167,sample,27.2876,14,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,168,reconcile_after,22.4995,15,5.1249
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,168,reconcile_before,27.6244,15,5.1249
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,169,sample,22.4543,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,171,sample,22.4543,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,173,sample,22.3783,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,175,sample,22.3783,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,177,sample,22.8271,15,
run1-tbt-15s,1,intercontinentale,15,none,true,12,m3,179,sample,22.8271,15,
