run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run2-tbt-10s/regionale,regionale,10,186,187,16,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,203,ok,,9d52ca028a6b5e2115478526cc6922b396fb44f4051be5fdc226a62994575b15
run2-tbt-10s/regionale,regionale,10,186,187,16,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,82,ok,,d0c8547e8b97a54a0b9d47be776df9a9a56f8f137bbf5ddc350bcf96b577f1d4
run2-tbt-10s/regionale,regionale,10,186,187,16,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,136,ok,,db54ea2e6fa6085ff7b75627f2009357ddd801f28b74af10dcc1c6dfc6175f3a
run2-tbt-10s/regionale,regionale,10,187,188,16,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,204,ok,,6809088b92b786e8dd394a3a207d8e8ccd5d5cb25442451fcfe28cbb7c61778e
run2-tbt-10s/regionale,regionale,10,187,188,16,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,66,ok,,d2274f9900ee0acb8bdc5738e4c02a2320571da90274f7d4085da43f5d5c3e04
run2-tbt-10s/regionale,regionale,10,187,189,16,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,103,ok,,32e4d120df3e0f0986bd1abcb3f97de348f76f45d3435857bcf7975caf3bbbcc
run2-tbt-10s/regionale,regionale,10,187,189,16,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,137,ok,,345468b1eb0ed4e710095117023e7e3b64ed183d6cbda647046a854fc605edda
run2-tbt-10s/regionale,regionale,10,187,189,16,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,205,ok,,acae5cb4149a57c17f8c966cbea24d4aacb45bf57bb9c921d3698958c63f8c41
run2-tbt-10s/regionale,regionale,10,188,190,16,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,83,ok,,a6cfbb63738baed094ce6df133a387d805784e02b7b4579123c30913c842f374
run2-tbt-10s/regionale,regionale,10,189,190,16,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,206,ok,,471af179e588dd5f8e5419dd59b8c071630f81d21820f048bb9ac17aa8d9c7b4
run2-tbt-10s/regionale,regionale,10,189,190,16,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,138,ok,,59d0643aeb39b27883db0b4ffef7b501803d7cda9710cb739cf78a93a09a26ba
run2-tbt-10s/regionale,regionale,10,189,190,16,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,104,ok,,678adcbd79d9d7771ada0ab0e5db7ee676fd730a741d31d448097d2fd1c67d37
run2-tbt-10s/regionale,regionale,10,189,190,16,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,207,ok,,2c8493c124f5a3492652ce3c6960293d066d1150d845112e4804097be0070458
run2-tbt-10s/regionale,regionale,10,189,190,16,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,67,ok,,713bd879570eec9bdea0e53c6f2acafa9047a0997af98606e0e21c465d3610e0
run2-tbt-10s/regionale,regionale,10,190,191,16,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,139,ok,,f935a5fad4e03c26b86409759b05d265fc49ea795e11f3d0bfebc64719e36fc0
run2-tbt-10s/regionale,regionale,10,190,191,16,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,208,ok,,f6d32ffe2006825a68bf4927749b5afa79db8c070534d19b3daab6c831003a16
run2-tbt-10s/regionale,regionale,10,190,191,16,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,84,ok,,587eed7a005c92570ebcc2e824606f8869d3bc7d82448183572c1a67e5a78771
run2-tbt-10s/regionale,regionale,10,190,192,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,105,ok,,c490a13a02aa02219955597fe93d66e3b48d82300523e830fb0caea85bfda638
run2-tbt-10s/regionale,regionale,10,191,192,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,209,ok,,629bcff123f918c9be6290ba2b0330445250393a4968824c89aa28868e12613c
run2-tbt-10s/regionale,regionale,10,191,192,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,140,ok,,66912b8aee4296655c0828ff28034451cc5bc3cd19ddc48ae556f59ccc8832a7
run2-tbt-10s/regionale,regionale,10,191,192,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,210,ok,,2f87b8bd214725711ffcbd9c82c111140967bd323479862c15c6eb9e3d92c3e2
run2-tbt-10s/regionale,regionale,10,191,192,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,68,ok,,675a96f7cfbcbca3399cbbd55ab68d5507b51d33400eaa0efc162589cb0c55c1
run2-tbt-10s/regionale,regionale,10,192,193,17,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,85,ok,,6e31e8a366e6f23f7f0727f345da5c5b84640d3cc3af9fcf4c2aab2be747299b
run2-tbt-10s/regionale,regionale,10,192,193,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,106,ok,,f5208f51908c862abaa8c77a228c59140ec90b9c9a80eeca492886ed049370b0
run2-tbt-10s/regionale,regionale,10,192,193,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,141,ok,,e01c80f6889e0371f88259f252d902c561091ba50177aa2d4986742f440e7f40
run2-tbt-10s/regionale,regionale,10,192,193,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,211,ok,,503307f62a0eb3c951c27aefe1ecbf22edbc29ead405421262257efd5922804d
run2-tbt-10s/regionale,regionale,10,193,194,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,212,ok,,d8a540d0ff0d61121549ff809aabed3ad1cf539947a06bc598cd0f7c224400c6
run2-tbt-10s/regionale,regionale,10,193,194,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,142,ok,,525b3698e1a983c9606ca8a50bd40e0b3a9829856ec560876ba870c650e0042f
run2-tbt-10s/regionale,regionale,10,193,194,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,107,ok,,14d538bb1a2335a65aea035eda975a2018ee29c6656544a6415db07bff0b21ea
run2-tbt-10s/regionale,regionale,10,193,194,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,213,ok,,c7479f00078de4c7bf80e234325f3f7a81f510e1daa3f4c8347ec8c2a1cef5ec
run2-tbt-10s/regionale,regionale,10,194,195,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,69,ok,,1d64f0b101e10501afd2698f07c78211144d0f72246e9107b051cf4294285e8b
run2-tbt-10s/regionale,regionale,10,194,195,17,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,86,ok,,c7912e88ac00d7e7713b78ac851dc0007ec470f6ca9413092c465938491a15c1
run2-tbt-10s/regionale,regionale,10,194,195,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,143,ok,,e0bde7332f3624fa05b242b7775382a38029b1e17c5827ba6bfe4fedba3a685e
run2-tbt-10s/regionale,regionale,10,194,195,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,214,ok,,c5a1b5842675fbe8de2dd5628c76eb772eaaa9e679f1716dc63dd4c0d2da8aca
run2-tbt-10s/regionale,regionale,10,194,195,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,108,ok,,02ae34a7d641444a8f24038d1b76b5698dea8a7e7d4107500ba94aa316d0b12d
run2-tbt-10s/regionale,regionale,10,194,196,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,215,ok,,d78806aa04818d8d77465a041453159511b550f1c41039aa4dbf941e9d7562af
run2-tbt-10s/regionale,regionale,10,195,196,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,144,ok,,cc79f9a8ccdb51d55a9c29e169579ef8b449093b20cc928d5f70f487629d4640
run2-tbt-10s/regionale,regionale,10,195,196,17,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,87,ok,,00acdfbb58b9bc6c2c1a50c1a0327c1f03be85d7b793e8653bd3f401e36d9e38
run2-tbt-10s/regionale,regionale,10,195,196,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,216,ok,,f35af84547c04ec2c5f1aaa8e40bb97624334869cc0475edfc4fbdfd0b9be022
run2-tbt-10s/regionale,regionale,10,195,196,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,70,ok,,db9602d653c957cbcb4ef3ba8a3badb9a980da1cdbdb7f4b4bc82bbeb8bbd67f
run2-tbt-10s/regionale,regionale,10,196,197,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,109,ok,,4ff94e0a5ba7ea4063027f834a7f52a5252fadd74e5e6172f819478dfb4bdd3a
run2-tbt-10s/regionale,regionale,10,196,197,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,145,ok,,b67673097a96efe244072faa626e363cdbee347567353921d380965f64ee5f04
run2-tbt-10s/regionale,regionale,10,196,197,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,217,ok,,3b6298b9d2269f67353d6a283f6d5174d2770e1147a18f2ae9144d08890bdd78
run2-tbt-10s/regionale,regionale,10,197,198,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,218,ok,,b84feade146031ba0649adc629e3ac5d7076c165505c30d5fb5e8cb9a2226859
run2-tbt-10s/regionale,regionale,10,197,198,17,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,88,ok,,68da04b463bfd7a0ac896de73de476e75d0f42a235674262bd8b6fc7becdf87a
run2-tbt-10s/regionale,regionale,10,197,198,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,146,ok,,b32f275cfda146caf6ab6e258ba79edbc5033b7343835370dfd5104c66f32cd0
run2-tbt-10s/regionale,regionale,10,197,198,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,110,ok,,bdb851648ec7077a66c719ef37d32aa234dc4fcb13d96a0c26ab55afed0951f2
run2-tbt-10s/regionale,regionale,10,197,198,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,219,ok,,c1bd9063c30178cd8e012d55974e8fb4a5406be224dfe7e27a3c777a59f02ed3
run2-tbt-10s/regionale,regionale,10,198,199,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,71,ok,,0fa73660e576393d97b82370367ff3c9ceb604722ebf3ba70cbbc38b8a38d3ce
run2-tbt-10s/regionale,regionale,10,198,199,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,147,ok,,725fc393130da3b71b14ba40d529d92a074cff965445360860ebb33ecd4f91e0
run2-tbt-10s/regionale,regionale,10,198,199,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,220,ok,,8c072ea1f071165738d1fe0d4aa192eeacc6f6571e61e5685e39ffbd458349fc
run2-tbt-10s/regionale,regionale,10,199,200,17,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,89,ok,,c9ccbdf68902d4e09e5142f544e4787ea6b431b217558da1d7d520f96214bcfb
run2-tbt-10s/regionale,regionale,10,199,200,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,111,ok,,3ec17b47afd4a2dadee1874bf76a9efe3e9e65a924d815e45b847a7cf0d27a3b
run2-tbt-10s/regionale,regionale,10,199,200,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,221,ok,,54c2204c1c6cc6e4f14cd040d5cfa1899444a7eec8e6fd21a0236b021aff6112
run2-tbt-10s/regionale,regionale,10,199,200,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,148,ok,,8c1d4aeaff117b2e97b27590167dc36e6a6578e30b95fe585266dedc66798fdc
run2-tbt-10s/regionale,regionale,10,200,201,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,222,ok,,b800313869e87ba36d02de6ecb220ff0087f09fb99d3c271e27f98147ffee3d9
run2-tbt-10s/regionale,regionale,10,200,201,17,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,72,ok,,88f602ecbed13928c5e64f3903cd5ad38edf5db8a4eb312bb781bae36ee57fb2
run2-tbt-10s/regionale,regionale,10,200,201,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,112,ok,,a686aec90d7673c8222bc134688b925ee4e0eacff88e3c875630a064a939e65f
run2-tbt-10s/regionale,regionale,10,200,201,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,149,ok,,44ac5585e810c4764d4c475ad5309b79d7bc8f05f898cc9d86b132b335581967
run2-tbt-10s/regionale,regionale,10,200,201,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,223,ok,,2285755d0fcbb0f40b1c6b737dfd7728237602cc3d8a34118c2fe59f67484386
run2-tbt-10s/regionale,regionale,10,201,202,17,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,90,ok,,3cdb3215314dd55de72e40da1271cb8db7d5f3ae01bd7c6d26026a7aea180c48
run2-tbt-10s/regionale,regionale,10,201,202,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,224,ok,,3f4f42d752807ac761eb5fdd99c8bb6b680b174f3eb956332fe99d55e7660bc8
run2-tbt-10s/regionale,regionale,10,202,203,17,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,150,ok,,fec50cf48cc3b85781a80914c1581ff98448e0c3370c7d985c94961e33ab8398
run2-tbt-10s/regionale,regionale,10,202,203,17,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,113,ok,,572987e9bcf332ec1af5856b736a0755dcf84483a47d429940d2f6d01590308e
run2-tbt-10s/regionale,regionale,10,202,203,17,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,225,ok,,99fa419631de05873a839e1adb8faab876e24353f3e666237c4346329708745e
run2-tbt-10s/regionale,regionale,10,203,204,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,73,ok,,3adafc11749950d9ac53e64e08f17448365a1cd5bcc8614cf3e993fd3df29199
run2-tbt-10s/regionale,regionale,10,203,204,18,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,91,ok,,3699c4b7cee10aa52e8b7576a587a76e35becef1f7c29cbecc599adc328e4cc0
run2-tbt-10s/regionale,regionale,10,203,204,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,151,ok,,418ef428d27b87e3ec29b4732ebf24cf53014956cac27e51e7eec3c22746b9bc
run2-tbt-10s/regionale,regionale,10,203,204,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,226,ok,,bc35436a1c2cd0bc6fe293e04c93ecb5e4d73bffcebfec9427c2fd56cdf2c7e5
run2-tbt-10s/regionale,regionale,10,204,205,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,114,ok,,381081fef1c19860ff1bec2d85971921c4416f0b39a79a388e6b2618f7ab0f67
run2-tbt-10s/regionale,regionale,10,204,205,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,227,ok,,f936e8beb237fe349afdc22fa00f3adc0c2ce51ac3cec280b0b314b7653b9760
run2-tbt-10s/regionale,regionale,10,204,205,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,152,ok,,fb12bbd5c89af37baf7510cf9b1e3f3a1ecb540f3e18c4c817da2c06f4830a6e
run2-tbt-10s/regionale,regionale,10,205,206,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,228,ok,,e8714828f887d266d29551780b04a3c298de1450068f62fcf9bb23a1e113fb20
run2-tbt-10s/regionale,regionale,10,205,206,18,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,92,ok,,cce8581da90e2d239534a50ac499ba78046e788aa04763a047e54b4a261f85da
run2-tbt-10s/regionale,regionale,10,205,207,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,115,ok,,4345d61ac7ad70b158b6dcb9ca208cf2530bdc395b4ec6678c2fcf6b3b00ee4f
run2-tbt-10s/regionale,regionale,10,205,207,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,153,ok,,34e66c3f581079c2aa8fda4810792a135da6d63b8d95d446a17d58768ed89fdd
run2-tbt-10s/regionale,regionale,10,205,207,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,229,ok,,6a62e4937895292b15f8fbdfe9c02e1aea3caccb2905d99e1cd58db793feb9a7
run2-tbt-10s/regionale,regionale,10,206,207,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,74,ok,,375234e18eeb0474dbf14bb413ac3e00bb6d76a64fdb767194bbfd2697ae7228
run2-tbt-10s/regionale,regionale,10,206,207,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,230,ok,,dcf3782b5212a1b68bda9e25dd77180d24a4ded060afe812fdf968e9347da99e
run2-tbt-10s/regionale,regionale,10,206,207,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,154,ok,,278bdacb7d6a85effe1b71895aaa18f5bc8c51bd2d06236e61f7781adf75aaeb
run2-tbt-10s/regionale,regionale,10,207,208,18,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,93,ok,,e3be65b761de258a1bc2f1966ef8532b65ddfafb244681fd93519c72930607b1
run2-tbt-10s/regionale,regionale,10,207,208,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,116,ok,,e7c46560b6c3b18d578bb37ee11bbe688f268e6544872ff4b27b45e7d45d15ce
run2-tbt-10s/regionale,regionale,10,207,208,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,231,ok,,a5036bd7231075bfc1bbe5a7b291233592a7da268fd50aa9af4a458798930967
run2-tbt-10s/regionale,regionale,10,207,208,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,155,ok,,f0a59688ab3a67c812430b755af52ebc69474a53171bc488f5bb25217c7051d8
run2-tbt-10s/regionale,regionale,10,207,208,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,232,ok,,f6956482389fc022e1c4a648dd7621786c4b57db567ba05374b9febe60b74e42
run2-tbt-10s/regionale,regionale,10,207,209,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,75,ok,,b90345184c95ecffdabb5573352107480911b2f054abc6dfdef631a99bebefc1
run2-tbt-10s/regionale,regionale,10,208,209,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,117,ok,,053120ae9304029c0422754cb74f62cbce759c1a5640d51659b155b48a93ae1c
run2-tbt-10s/regionale,regionale,10,208,209,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,233,ok,,240dd9e2ce6c4f117e0b32b71a742a0a178034945366c0908d7a5f4b560057a4
run2-tbt-10s/regionale,regionale,10,208,209,18,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,94,ok,,124ba305f470ab2f299eede67855bb9e3b6ce1243cc8925726076c7efa8afddf
run2-tbt-10s/regionale,regionale,10,208,209,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,156,ok,,67dbb78e17fa5e4a02c4e6fd3eff88c2f6415bb1b469862f023df4689ded7f9c
run2-tbt-10s/regionale,regionale,10,208,209,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,234,ok,,e2ca1507d02982aa9851a18fbe6296f43e5d0603875f58deb46245015f122e41
run2-tbt-10s/regionale,regionale,10,210,211,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,118,ok,,d08b490b27fb9b9ebb52e915823fa163f6230553a2696e1f7b55b833ccc56e5e
run2-tbt-10s/regionale,regionale,10,210,211,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,157,ok,,307771f04d63e4f2636126aed8aa0fa0e2c1104db54af9406af9690535ebd670
run2-tbt-10s/regionale,regionale,10,210,211,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,235,ok,,129d15c7ae1462b3c20fd6f32b3cb068616d5f78b1c793f281f6f61bca3ec0f1
run2-tbt-10s/regionale,regionale,10,210,211,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,76,ok,,791d01f28b9bcfb7b36d6eee0a1a1597e3b2e277b5503b4230d7b9c7d6ad16dc
run2-tbt-10s/regionale,regionale,10,210,211,18,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,95,ok,,ca51fed085ef85ff213acc26c9b49461bf5289b83c824cfb317b56cf62980e4b
run2-tbt-10s/regionale,regionale,10,210,211,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,236,ok,,0ae3510c7b64ab36076bdd26380a361136cac51314e918aa556fb987e755f970
run2-tbt-10s/regionale,regionale,10,210,211,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,158,ok,,a86ff8016a375eefff1659c33040a5d5a5ddb56e431323cf4500a3afb6a54349
run2-tbt-10s/regionale,regionale,10,211,212,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,119,ok,,e191b05a594bfde7b4d34aa291ed1d5474bdf24dd29bb72f49743ebf1bc8bcc2
run2-tbt-10s/regionale,regionale,10,211,212,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,237,ok,,9fa321a50d9c61f34dfda4a3adc0c9f1b40f4d83c1fd64bca090f162bed9b243
run2-tbt-10s/regionale,regionale,10,211,212,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,159,ok,,a9ea79b97f1e1ffc38e9570e694f6e113e6a9bce7058a19390047634d01b3c8d
run2-tbt-10s/regionale,regionale,10,211,212,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,238,ok,,ec62963819b6071d22b7d64f988577ac03f0bdcf84a3577fa77588a78b7e5c83
run2-tbt-10s/regionale,regionale,10,212,213,18,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,77,ok,,8d90189ac128c1d09106399ea2f66ab7288755a14b828d12f307235fa2a62d58
run2-tbt-10s/regionale,regionale,10,212,213,18,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,96,ok,,99274f0814d6ea9c1a21cc88517e8cf212ff85608a8d577cb820ffaa16fb91d0
run2-tbt-10s/regionale,regionale,10,212,213,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,120,ok,,2561d8388a80ca2f50a57b4023481c1d539144d57524d05a92de95fe56d3ce90
run2-tbt-10s/regionale,regionale,10,212,213,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,239,ok,,5d56bb5a280608f16ed10ff25f2f6e05e6a50cca0d3959205b26d126cbb80925
run2-tbt-10s/regionale,regionale,10,213,214,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,160,ok,,35eaaf792ae429500407257dedc25668c63b0764e1bfcd65d77af33fa980dd65
run2-tbt-10s/regionale,regionale,10,213,214,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,240,ok,,8d24174d83a7691ac5c115efdad5b928361998b5621a5f77ff2817cff8db5cf6
run2-tbt-10s/regionale,regionale,10,214,215,18,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,97,ok,,b4055c835ee60ef3dd65c17fd4f082d2f81800ffc556a7908ab51803d6b5fd9f
run2-tbt-10s/regionale,regionale,10,214,215,18,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,121,ok,,2cedb9915ad72a67da9ec017c133c36ccfb986a37ef566ad1b8221d791a573f0
run2-tbt-10s/regionale,regionale,10,214,215,18,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,161,ok,,8a4ea188fcd371332e4a7eda203eeacdb3b6a8ce83ee372bea8169bca5b10eb3
run2-tbt-10s/regionale,regionale,10,214,215,18,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,241,ok,,fc979252b2a387e661547c212b0467ae7923d189120a90dbdc69a6a0f1bb0986
run2-tbt-10s/regionale,regionale,10,215,216,19,c5,1HW1Y78Q8DyPU8YKdN6gzrGyAC2HS8qt346Gcd,m3,78,ok,,648c3b89be93780f04195cd9eacae2a1fea3079bcabd304a64a60fc7360c200a
run2-tbt-10s/regionale,regionale,10,215,216,19,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,242,ok,,a6ae5e908224c66532c5e16224c01db074d98bc2f9b672516fcb513645c44601
run2-tbt-10s/regionale,regionale,10,215,217,19,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,162,ok,,ce15c2442bdf2ba5635de4a05ee2db629cfc43f9283a589b0c554fb2941d1b89
run2-tbt-10s/regionale,regionale,10,216,217,19,c3,1akYxtSrcSsAR7FUMwZr2RAjBZeS9pefqhTGii,m2,122,ok,,852b66e3b4a212dc8de04a63844218994abaca22264f0e662a6d3519407ae77f
run2-tbt-10s/regionale,regionale,10,216,217,19,c1,1C53cY45GLP1jCtGZ3jjRxK41xDpogMscxLoET,m1,243,ok,,9963e525efdf57c54dcb55f03d80166da0e569fe13d007ee181559bf107f780b
run2-tbt-10s/regionale,regionale,10,216,217,19,c4,1RNinnWHk18yFwNrDviXwK4oyJtZRTHU6YR4MW,m2,98,ok,,c805f92d7e29b840ab3c60dff117d4c905702279cdbbe459f6702f5827cfcb6b
run2-tbt-10s/regionale,regionale,10,216,217,19,c2,1KwDQh1YXp8Gjcm5PUTzw4oojyETr76SR6K5g4,m1,163,ok,,6dce1485fca7421fd9c66ece4d5b3329cc121ab2f1a7c540fb914e6c7460e89a
