run_id,livello,tbt,height_invio,height_conferma,epoca,nodo_publisher,indirizzo,miner_cluster,seq,esito,dettaglio_errore,txid
run4-tbt-3s/regionale,regionale,3,293,294,25,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,82,ok,,5f513425c1ddfff18a0670171e4f354490ba73ba9bc70e855864b58b43104fc5
run4-tbt-3s/regionale,regionale,3,294,295,25,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,27,ok,,cb9eedc4a8c0cc5a9a1599911f6d609948317a63cda8c9fbdd0b7ac41d1bccc0
run4-tbt-3s/regionale,regionale,3,295,297,25,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,42,ok,,9fd2447f71d8a8155bb69fe504bf6035225e11a15934c2e3dfd63fce352050b9
run4-tbt-3s/regionale,regionale,3,295,297,25,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,83,ok,,4a54187ac06eb0502153adbc6f090adf33d75b4c62215ea9fa0ca167d65efb76
run4-tbt-3s/regionale,regionale,3,297,298,25,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,34,ok,,1518f9f902e711586115ddffe451f1699cf338ea6fe07fb424d946fbdd90a707
run4-tbt-3s/regionale,regionale,3,297,298,25,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,56,ok,,cb3244632ab721f81397dd05d4db80e4631278010ec33773df33c3e849d343ee
run4-tbt-3s/regionale,regionale,3,298,299,25,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,84,ok,,eebac4165319124bb91a2af1033c94f488e32149aae9b5cd17fca586f67a6c9f
run4-tbt-3s/regionale,regionale,3,300,302,26,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,43,ok,,7913503de9fffacb6bdfe8e8a5b562710596e3d07d161c114cfdb489e3f085f5
run4-tbt-3s/regionale,regionale,3,300,302,26,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,57,ok,,e144b21ffdb11043f07f25bc6ca524130cfa6b6b7cee25750c85725e2c3efb0a
run4-tbt-3s/regionale,regionale,3,300,302,26,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,85,ok,,e4710ba66c2e23568f51a2e0a791a3586366e3f1993eeb9722a80d9f4385a03f
run4-tbt-3s/regionale,regionale,3,301,303,26,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,28,ok,,39fed2cea407b8b83e0bb739269bc62bcfb2659673e32c123af4e009dd8eeee4
run4-tbt-3s/regionale,regionale,3,303,305,26,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,35,ok,,76be2cf82a594151dee24d134b8229f465d7b44ebf33364455fd84ae75f3d0cc
run4-tbt-3s/regionale,regionale,3,303,305,26,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,86,ok,,4d4b0505b347440dfe52c8e5ada751f35904e3374cce1d7b7c58084d719c8cef
run4-tbt-3s/regionale,regionale,3,304,305,26,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,58,ok,,503bcdd42e9e9c0bc238ad053cf69c2c6dab4d451b5c3f6462df0e8893524899
run4-tbt-3s/regionale,regionale,3,305,307,26,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,44,ok,,2a7e3a0575670cc61a4bac18dd7b8c8a21364d7d547310629bfec478d7018c56
run4-tbt-3s/regionale,regionale,3,306,307,26,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,87,ok,,bb510d9bd25d9479d3128e1f9b6c6f6532e21fb3a7d9bcff6dc53c3d0414ec06
run4-tbt-3s/regionale,regionale,3,308,309,26,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,59,ok,,722d373dba3cb86f88e789471e1d42147054d828cdd69ef9012b30630d6f9c71
run4-tbt-3s/regionale,regionale,3,308,309,26,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,88,ok,,b0328854c92683ecb02ee4d1185310bf345d7278eccdf6fdd35fdef5895f31e9
run4-tbt-3s/regionale,regionale,3,309,310,26,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,29,ok,,c5e6465b54eec357aa70af663e9ce15cfe800f27d89f17f07251012701c75ffd
run4-tbt-3s/regionale,regionale,3,309,310,26,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,36,ok,,7c0247317e73dd71f7f8f7ab23b68da482a04277d5312b0977dcea2095a16db4
run4-tbt-3s/regionale,regionale,3,310,311,26,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,45,ok,,a256952af9ef987e273d74a82d1956af039ee93312c3c9253a31d2eff7269711
run4-tbt-3s/regionale,regionale,3,310,311,26,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,89,ok,,0f2d8ab961d403053b736a805899484ebc45bb062016d30527003957c498dd84
run4-tbt-3s/regionale,regionale,3,311,312,27,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,60,ok,,8ebda8f8979a4dc7d982d4188e48f9e168304913d52b89234f8be15a64aa41e2
run4-tbt-3s/regionale,regionale,3,312,313,27,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,90,ok,,a8a8d4f7b73cab84656c3f05c8c0984558e45b130822da2c75c2f37f9f160749
run4-tbt-3s/regionale,regionale,3,314,315,27,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,37,ok,,15ea3a30ce89ba7a6aed3fc83b7635752c9dd4481b93750f51f62f47ba311207
run4-tbt-3s/regionale,regionale,3,314,315,27,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,46,ok,,dc3d9d047d811ea24f4ea70bbe2872a35b903db617362fb7ac7d18531b676e8b
run4-tbt-3s/regionale,regionale,3,314,315,27,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,61,ok,,af303969fe1cda9d5ef3f98fe6e3a0b6eb12726dc32d573e01d8cc339c4593c9
run4-tbt-3s/regionale,regionale,3,314,315,27,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,91,ok,,888660686d26de3f19c188b582495db2b8ed6bb73325ecd6bbf6a8f32e1f957a
run4-tbt-3s/regionale,regionale,3,315,317,27,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,30,ok,,51c81c701a976f6ada76a1c1eae709cfc26b0fe8272eb16b075f666d234b50c4
run4-tbt-3s/regionale,regionale,3,316,317,27,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,92,ok,,94beb0409de9cc5af5a575b8ca087a8894fc7951711ca0387b41880acc0fe51b
run4-tbt-3s/regionale,regionale,3,317,318,27,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,62,ok,,1ee498c08cc300f930a3701cb2570e351d4d1e8fd6a2c2c46333375cce29bb3d
run4-tbt-3s/regionale,regionale,3,318,319,27,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,47,ok,,1c4d9315ba269a0716dfcda1e0c23fe8ce8b9ed92c0bb69ee2c5f72c9acbd500
run4-tbt-3s/regionale,regionale,3,318,319,27,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,93,ok,,28401342e1f069f75585ec2abb5fb27a90b0f24b2142eadfe269bbb48efd3823
run4-tbt-3s/regionale,regionale,3,319,320,27,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,38,ok,,922494c0927f828bca4770d54f676f8abc57b46eb7c51a88aea4ac803f6834de
run4-tbt-3s/regionale,regionale,3,321,322,27,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,63,ok,,14e4bd9a3e77be487feb43d86a6679f5030d1bd9c34da34b87798a278136a177
run4-tbt-3s/regionale,regionale,3,321,322,27,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,94,ok,,6194e4111a89bd92864179685e21c0d243db4e45eccc4a8efe9a30389b986e98
run4-tbt-3s/regionale,regionale,3,323,324,28,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,31,ok,,0e7424be57f8beaa78f40a0d20c31aee6fd1db7ea91ce14ddbf642b1611cb96c
run4-tbt-3s/regionale,regionale,3,323,324,28,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,48,ok,,eda79e89ba93324a62f4bc6b84cb81d4ddcd38d0f6a68c788653575a128d61e9
run4-tbt-3s/regionale,regionale,3,323,324,28,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,95,ok,,4aa391b07f405c9561ade1ac6ccf5cb90038a65b4cbcf290fb2251be7fc081f9
run4-tbt-3s/regionale,regionale,3,325,326,28,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,64,ok,,ede1e6bce4e73ed1d0738bcc11dc28a9084cd485ab1a3b20d4843e89fba26aa8
run4-tbt-3s/regionale,regionale,3,326,327,28,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,39,ok,,61fb5e540a7d15502bbb03a788bb0134ca9e608d8c75039692514c8a967b9660
run4-tbt-3s/regionale,regionale,3,326,328,28,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,96,ok,,cdc8becab95290ea6dd39b67c606e259cc61d7604d6fd5619ab28c27f0275e34
run4-tbt-3s/regionale,regionale,3,329,330,28,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,49,ok,,c5e4dcf634bd65e2ed33354596e3e1440522a9a9194344e689e3b907c7ed3958
run4-tbt-3s/regionale,regionale,3,329,330,28,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,65,ok,,5933f951fbfc655cac0b46d3a1f57f2515d6662358fc650c16e39b6d704e3f37
run4-tbt-3s/regionale,regionale,3,329,330,28,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,97,ok,,34ba102ef813a96117f59b3cd7f7a7d37533679230a1d0cd4f8f0d6eb9d21a82
run4-tbt-3s/regionale,regionale,3,330,332,28,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,32,ok,,67184d61cc6c6cc0cb5b2b2d1f82090aeb81bb1d5e2ce4af9477f9797805576e
run4-tbt-3s/regionale,regionale,3,331,332,28,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,98,ok,,cb5c1a0dc05379181b77588beb50ce9f73b0ec5f2ec7b0bcbf3bb72083ad1864
run4-tbt-3s/regionale,regionale,3,332,333,28,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,40,ok,,f0c0d56e9054c9900607739011a11cdc652117ce44552e6c13fb4a22ac6e49d3
run4-tbt-3s/regionale,regionale,3,332,333,28,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,66,ok,,7e7b656ca8f1d63c4ff4c7d3a0d3267a83dcb6d045fb399ace7b223a1a627eab
run4-tbt-3s/regionale,regionale,3,333,334,28,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,50,ok,,edf83e9d41075b6c446d9c3f1ad6c08270c28a6b806a7cd5407b2d5cfce42177
run4-tbt-3s/regionale,regionale,3,333,334,28,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,99,ok,,b5787753deb12e2f7bc9f21530b125be5257f8f93714f8ab8b271739a67ddc84
run4-tbt-3s/regionale,regionale,3,335,336,29,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,67,ok,,598a9f56417f2646ec62dcccd38eeb7cec2a55d3ca661ab54d7426ddec6c48c1
run4-tbt-3s/regionale,regionale,3,335,336,29,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,100,ok,,f72041beb2259a5cd670ef209a8979176362bac642e0294479f2a25e899d9357
run4-tbt-3s/regionale,regionale,3,337,338,29,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,33,ok,,93537aacdf2c522dfc436fa509483c0c073aa9edb3e48bec438a38aa9aa62d61
run4-tbt-3s/regionale,regionale,3,337,338,29,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,41,ok,,cc9b6d1fb773f1e8075e34d6fb290dd6e343547658a5beea1807abca7925325d
run4-tbt-3s/regionale,regionale,3,337,338,29,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,51,ok,,990ad44f9737eef727bb46d596d16288febc6e3e6ecf3f336c5ed89b497a5549
run4-tbt-3s/regionale,regionale,3,337,338,29,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,101,ok,,fe3183299c0615a35bdd66d3428f3e2ece8a5f4da90453395ae9d02766f1267e
run4-tbt-3s/regionale,regionale,3,338,339,29,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,68,ok,,a1b10b521402ef073106d1ce98e7f010bea83ea77d21f4212af1cc59f80e9af7
run4-tbt-3s/regionale,regionale,3,339,340,29,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,102,ok,,5117c10b4a77c73bf2a264d3b1a853b3069207e992c885fdeb58b20dc350f371
run4-tbt-3s/regionale,regionale,3,341,342,29,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,52,ok,,9c60b95762fb57a1bc240bb507ee89e3d338d5cfa2d25b58b8fab15a9456a12e
run4-tbt-3s/regionale,regionale,3,341,342,29,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,69,ok,,836944f5989b16ba6efebd359b76c8ab168ec54f3d43820c029e016dac0d46a3
run4-tbt-3s/regionale,regionale,3,341,342,29,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,103,ok,,deb2a55ce7be20b7f00e76f361d8771897149fc5a6152ba9bebb928f3e469b1a
run4-tbt-3s/regionale,regionale,3,342,343,29,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,42,ok,,4d2c84e83a101109b600060ab452934e4650caab23fcc26842c7ec6cae5aefdb
run4-tbt-3s/regionale,regionale,3,343,344,29,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,104,ok,,8495f1ce1b1218cc6deac6e8e773fb85347be795576336ef9692cf8d85974981
run4-tbt-3s/regionale,regionale,3,343,344,29,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,34,ok,,37c249de3e1a2cbb9c18f43e214787349923362d84234dac2e96cfc0722be417
run4-tbt-3s/regionale,regionale,3,344,346,29,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,70,ok,,ed62015dcc4892959025c27b7bedd086e78386d8231af42f8ba86d6818e57252
run4-tbt-3s/regionale,regionale,3,345,347,29,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,53,ok,,e0ff08161a24ae1b54595e4d3e7547920617508097723de60157666eff32fdaf
run4-tbt-3s/regionale,regionale,3,345,347,29,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,105,ok,,d227170c767f6c3f5cb5d64fd43ffa6cd6c825b4394242005cb76f477bea355b
run4-tbt-3s/regionale,regionale,3,348,349,30,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,43,ok,,2b464170395f45339cc352fbcbeda2d64979377c5ad06a782739d707fcb8e3bc
run4-tbt-3s/regionale,regionale,3,348,349,30,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,71,ok,,94ae6f7211adf1ac497c341fa92937fbbbfacc150918db2f226f70f4dcf46a52
run4-tbt-3s/regionale,regionale,3,348,349,30,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,106,ok,,eb4489ab066fb8178ccc6b773525b1f5f1c0e0924c7a4d8dcf194d90d7a939b0
run4-tbt-3s/regionale,regionale,3,350,351,30,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,54,ok,,048210e7cad730c75e18b3a2bdbaf562a749a069888374157e316cb0e3050691
run4-tbt-3s/regionale,regionale,3,350,351,30,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,107,ok,,2f8af40fadb7b95079f336a169c292340e3f2d7fced918f06d2c08633dcdf8f7
run4-tbt-3s/regionale,regionale,3,350,351,30,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,35,ok,,d98c98442d88b7ffc06081e1873b262bb24dd20fbac7ad137c9c40d003d6e3be
run4-tbt-3s/regionale,regionale,3,351,352,30,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,72,ok,,04a0dad379061b9f75c56006fcea4ec7c10e8189e4a2bdb954d159fb1a8fb6bb
run4-tbt-3s/regionale,regionale,3,352,354,30,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,108,ok,,4e78309bc87feb7b44b09c47218c11ee295c2cf7dff7e40189e26e3c58abfe3a
run4-tbt-3s/regionale,regionale,3,353,354,30,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,44,ok,,075aa7b79b9c8cdff2d68dc715a211b7499639053796c802a9e4ec9b0f68148f
run4-tbt-3s/regionale,regionale,3,355,356,30,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,55,ok,,6d249e8a00c5ee7d3b871782c48f3c417a52b6c1115c807c8da3b55dbb2870a5
run4-tbt-3s/regionale,regionale,3,355,356,30,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,73,ok,,08fd7bf69ff2919ae91891c95c82a36e9d005f31e52fb9e8785a0fc5c40fbae6
run4-tbt-3s/regionale,regionale,3,355,356,30,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,109,ok,,9cd33f730caacd2935b0a25a19fc751ca75ece031d3ddbb4b496f6578e908fe4
run4-tbt-3s/regionale,regionale,3,357,359,30,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,110,ok,,ba7bb248615549dc6ac625bbffcd0d365a57fdcd4f77fd04f55a071271c5e182
run4-tbt-3s/regionale,regionale,3,358,359,30,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,36,ok,,760e35628a88b68517d3c45507fe9b9f2b4c0c1ba7bee5bf2a960a53e31a7cb7
run4-tbt-3s/regionale,regionale,3,358,360,31,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,74,ok,,c86a45504261fa1063827fc58dd721df15f68461543d9b20d09d518a861ce051
run4-tbt-3s/regionale,regionale,3,359,360,31,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,45,ok,,e1d9e74fd0e36396fdf8365469523d58835020d8da1fbdadb41a780cd491cf56
run4-tbt-3s/regionale,regionale,3,359,360,31,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,56,ok,,cca7fdfc992c6d05e3477a05fb56dbfd1fd50abfa74c5db86fffcc28e4fff4e2
run4-tbt-3s/regionale,regionale,3,359,360,31,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,111,ok,,9a1d5c3c9d4dad3b6b52179085d99cd4aec80ad309c4ded88b1592ced317b3c5
run4-tbt-3s/regionale,regionale,3,361,363,31,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,75,ok,,80a29beadbf5930b558569590c0943eef04e48f2f0547b405a4f5e2ec97bde48
run4-tbt-3s/regionale,regionale,3,361,363,31,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,112,ok,,8038ed41e7b1a49fcde88ebd55d922bf3893ef4857fd238af46a46ba0f8846e9
run4-tbt-3s/regionale,regionale,3,363,365,31,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,57,ok,,3b5ea3710165e8b15a9f6eac9bbb16032bb7530e5d739afa3650abe5c8c3ae9c
run4-tbt-3s/regionale,regionale,3,363,365,31,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,113,ok,,f830920780eff246e9a6a4c7c640cbd1abc0deb8456284d993062ba35f043d67
run4-tbt-3s/regionale,regionale,3,364,365,31,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,37,ok,,c026026559e4269d3cb528d85ecc00231ead00cca2bcdd54bc53d2bdfee1057d
run4-tbt-3s/regionale,regionale,3,364,365,31,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,46,ok,,87508ca27ea545c0e0cfdd7d44de195a61db45d548b99cbaa151eba06c3a1f59
run4-tbt-3s/regionale,regionale,3,364,365,31,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,76,ok,,5aa45aed38832043b391c1260bac4285c68963492ba2a6e6bafb01918f973f9d
run4-tbt-3s/regionale,regionale,3,365,366,31,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,114,ok,,4e44eb3a6e76ce520048c7e8b3e954442de350926fb50e7d9fb4e03d15041133
run4-tbt-3s/regionale,regionale,3,368,369,31,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,58,ok,,66dbfc4dadfcbb1ff054152e683c085771dc5e121c9146e459ccda7d73898248
run4-tbt-3s/regionale,regionale,3,368,369,31,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,77,ok,,06da9067fa47e362ca80b9270812d1cc98aa0be18d836c507e68a940117de694
run4-tbt-3s/regionale,regionale,3,368,369,31,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,115,ok,,64050b031ad7a468dd76a63a2dc3e542a831e9f65883654eca8443b3eaf9d74d
run4-tbt-3s/regionale,regionale,3,370,371,31,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,47,ok,,9b2a7d5be327b2b37772a91fe0a3319f969956697993e0758e684c45a0773f11
run4-tbt-3s/regionale,regionale,3,370,372,32,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,116,ok,,30762d025eff13cddf188399e86db01cc7731007a416ac5d756e3468bf682a13
run4-tbt-3s/regionale,regionale,3,372,373,32,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,78,ok,,5d57057b6504f52c7c52a0c4f83f0068c85d84f13cf1e95b2aded90137b43865
run4-tbt-3s/regionale,regionale,3,372,373,32,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,38,ok,,8f6af1cc859d1a25c233c6155cd1e650e5b999b830cdaad8014888cd44cb9887
run4-tbt-3s/regionale,regionale,3,373,374,32,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,59,ok,,92a0bc9dd3057514f8227c5536ff197d74fb4fd0c2a4b250d6d18398e93ba6f6
run4-tbt-3s/regionale,regionale,3,373,374,32,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,117,ok,,74a1bf7f6a6d2155c153255d7a68a9c58ab3fc939fa73bfdd8c4a3d9de7c771b
run4-tbt-3s/regionale,regionale,3,375,376,32,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,79,ok,,f9a6a17b888a6ace37c830468987f604d2f4f5771524c9d7025c85fa08c67908
run4-tbt-3s/regionale,regionale,3,375,376,32,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,118,ok,,4d2ba61c788c864bb59c05eb81a34dce0deeaf15b994f1af8b6cd8a68a4af4fd
run4-tbt-3s/regionale,regionale,3,376,377,32,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,48,ok,,bacdaeeea2125db1519d63e5c4583cd52c31a9cc337c003bbe3956b0785da7a0
run4-tbt-3s/regionale,regionale,3,377,378,32,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,60,ok,,f90d5dccc955bb4c0a9574cf34342153b9977d643b4a0f2fc9575bc47f6a7822
run4-tbt-3s/regionale,regionale,3,377,378,32,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,119,ok,,9ecacc1c24569ca66e64fde57462130b6c53e2329be8ac1aa952529c32f55a79
run4-tbt-3s/regionale,regionale,3,377,379,32,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,80,ok,,328e0c09f0358e8a3fe36812596b870f2d17492f91c5ada79900a0aa6c21e4f9
run4-tbt-3s/regionale,regionale,3,378,379,32,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,39,ok,,1305be48fe38855b4b1bbcc15b441a4388eae78924791011fe7c38a3e0b220c6
run4-tbt-3s/regionale,regionale,3,379,380,32,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,120,ok,,dab59d078f8ec8d50fd798e6de93c24d8f1d95be1f2763bd00bbf53197a06ab5
run4-tbt-3s/regionale,regionale,3,380,382,32,c4,1YdH7mJHbFr7JsSZFQrDKgWA2WQofB6BE4jWN6,m2,49,ok,,bf1c46025f27e60bdf1e08c8aa97f13c18725130082ac675f3ba109df563e7a5
run4-tbt-3s/regionale,regionale,3,380,382,32,c3,13HRhqN6skbEU5KGpLtLoZtwjN76WMQ1iMUaMB,m2,61,ok,,efbd765dce97876eaa3f9b6211471d8ca9e6bbd8714f99dd88e4dacddb5a551e
run4-tbt-3s/regionale,regionale,3,380,382,32,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,81,ok,,88a4577dc755077cf6b6e555296f364818ea6726b570cc426c476a36a0b80aea
run4-tbt-3s/regionale,regionale,3,380,382,32,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,121,ok,,402c0879c5a9b24b73c85565b548ed47a67f28d5cd6fe6eb534103b0e9300b85
run4-tbt-3s/regionale,regionale,3,382,384,33,c1,14SymtvjoTZsyNvK9hmhZXPizVBCkbRqbkLBte,m1,122,ok,,c574600fef7e97c18524650d1adb87d18c7ed1e1ae7e046d1509dffc04861b75
run4-tbt-3s/regionale,regionale,3,383,385,33,c2,1NANoPBR8wpgcbQn9rF3rafBCqk3Ge8FZyUyFo,m1,82,ok,,482de4536eb8b40c60255111e21a57d50ca5edf3aa693b51ebaaef4dd5c02494
run4-tbt-3s/regionale,regionale,3,384,385,33,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,m3,40,ok,,82fc805c1514fe3bc3b5ec4dae978d530cfe868cc00c71948d1dbe51ca804067
