run_id,livello,tbt,height,epoca,nodo,indirizzo,tipo_movimento,importo_gas,controparte,motivo,saldo_gas_dopo,txid_o_riferimento,coerente_con_saldo
run4-tbt-3s/regionale,regionale,3,539,45,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3626,,1
run4-tbt-3s/regionale,regionale,3,547,46,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.3066,,1
run4-tbt-3s/regionale,regionale,3,555,47,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,fee,-0.056,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.2506,,1
run4-tbt-3s/regionale,regionale,3,563,47,c5,1RXZQ2pkeED1MeS3kxqEnJDMNAhSdezJkkp58U,fee,-0.112,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",96.1386,,1
run4-tbt-3s/regionale,regionale,3,19,2,ca,1LZ6wofGufWKwUX12i1wCMudBXKvmSojtzgz5A,init,50.0,admin,dotazione iniziale,50.0,,1
run4-tbt-3s/regionale,regionale,3,110,10,ca,1LZ6wofGufWKwUX12i1wCMudBXKvmSojtzgz5A,fee,-0.6432,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",49.3568,,1
run4-tbt-3s/regionale,regionale,3,19,2,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,init,50.0,admin,dotazione iniziale,50.0,,1
run4-tbt-3s/regionale,regionale,3,110,10,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,150.0,,1
run4-tbt-3s/regionale,regionale,3,110,10,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-145.5689,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",4.4311,,1
run4-tbt-3s/regionale,regionale,3,111,10,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,47.0903,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,51.5214,,1
run4-tbt-3s/regionale,regionale,3,111,10,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-47.0453,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),4.4761,,1
run4-tbt-3s/regionale,regionale,3,119,10,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.486,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",104.9621,,1
run4-tbt-3s/regionale,regionale,3,123,11,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-97.814,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.1481,,1
run4-tbt-3s/regionale,regionale,3,129,11,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.1481,,1
run4-tbt-3s/regionale,regionale,3,129,11,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.1212,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0269,,1
run4-tbt-3s/regionale,regionale,3,133,12,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.0,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.0269,,1
run4-tbt-3s/regionale,regionale,3,133,12,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-99.7756,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2513,,1
run4-tbt-3s/regionale,regionale,3,139,12,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.2513,,1
run4-tbt-3s/regionale,regionale,3,139,12,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.151,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1003,,1
run4-tbt-3s/regionale,regionale,3,145,13,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.1114,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.2117,,1
run4-tbt-3s/regionale,regionale,3,145,13,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-99.9511,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2606,,1
run4-tbt-3s/regionale,regionale,3,148,13,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.2606,,1
run4-tbt-3s/regionale,regionale,3,148,13,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.686,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.5746,,1
run4-tbt-3s/regionale,regionale,3,157,14,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.5746,,1
run4-tbt-3s/regionale,regionale,3,157,14,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.5378,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0368,,1
run4-tbt-3s/regionale,regionale,3,158,14,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,101.315,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3518,,1
run4-tbt-3s/regionale,regionale,3,158,14,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.0342,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3176,,1
run4-tbt-3s/regionale,regionale,3,165,14,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.9008,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.2184,,1
run4-tbt-3s/regionale,regionale,3,170,15,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.3352,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.5536,,1
run4-tbt-3s/regionale,regionale,3,170,15,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.2259,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3277,,1
run4-tbt-3s/regionale,regionale,3,172,15,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.3277,,1
run4-tbt-3s/regionale,regionale,3,172,15,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.6858,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6419,,1
run4-tbt-3s/regionale,regionale,3,181,16,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.6419,,1
run4-tbt-3s/regionale,regionale,3,181,16,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.7034,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3453,,1
run4-tbt-3s/regionale,regionale,3,181,16,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.028,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3173,,1
run4-tbt-3s/regionale,regionale,3,181,16,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-0.3404,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9769,,1
run4-tbt-3s/regionale,regionale,3,189,16,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.4708,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.4477,,1
run4-tbt-3s/regionale,regionale,3,195,17,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.1118,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.5595,,1
run4-tbt-3s/regionale,regionale,3,195,17,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.2815,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.278,,1
run4-tbt-3s/regionale,regionale,3,197,17,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.278,,1
run4-tbt-3s/regionale,regionale,3,197,17,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.0544,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.2236,,1
run4-tbt-3s/regionale,regionale,3,205,18,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.2236,,1
run4-tbt-3s/regionale,regionale,3,205,18,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.1182,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1054,,1
run4-tbt-3s/regionale,regionale,3,206,18,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.8548,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9602,,1
run4-tbt-3s/regionale,regionale,3,206,18,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.6622,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.298,,1
run4-tbt-3s/regionale,regionale,3,213,18,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.3248,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.6228,,1
run4-tbt-3s/regionale,regionale,3,219,19,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7348,,1
run4-tbt-3s/regionale,regionale,3,219,19,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.4481,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2867,,1
run4-tbt-3s/regionale,regionale,3,221,19,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.2867,,1
run4-tbt-3s/regionale,regionale,3,221,19,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.3816,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9051,,1
run4-tbt-3s/regionale,regionale,3,229,20,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,106.9051,,1
run4-tbt-3s/regionale,regionale,3,229,20,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.7532,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1519,,1
run4-tbt-3s/regionale,regionale,3,230,20,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.5624,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.7143,,1
run4-tbt-3s/regionale,regionale,3,230,20,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.4286,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2857,,1
run4-tbt-3s/regionale,regionale,3,238,20,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.4748,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",107.7605,,1
run4-tbt-3s/regionale,regionale,3,241,21,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.168,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.9285,,1
run4-tbt-3s/regionale,regionale,3,241,21,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.6321,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2964,,1
run4-tbt-3s/regionale,regionale,3,246,21,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.2964,,1
run4-tbt-3s/regionale,regionale,3,246,21,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.1844,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.112,,1
run4-tbt-3s/regionale,regionale,3,255,22,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,108.112,,1
run4-tbt-3s/regionale,regionale,3,255,22,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.8608,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.9728,,1
run4-tbt-3s/regionale,regionale,3,255,22,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.6242,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3486,,1
run4-tbt-3s/regionale,regionale,3,255,22,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-0.3694,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.9792,,1
run4-tbt-3s/regionale,regionale,3,263,22,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,101.0482,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.0274,,1
run4-tbt-3s/regionale,regionale,3,266,23,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.2796,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.307,,1
run4-tbt-3s/regionale,regionale,3,266,23,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.9916,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3154,,1
run4-tbt-3s/regionale,regionale,3,272,23,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.3154,,1
run4-tbt-3s/regionale,regionale,3,272,23,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.82,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4954,,1
run4-tbt-3s/regionale,regionale,3,278,24,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.1914,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.6868,,1
run4-tbt-3s/regionale,regionale,3,278,24,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.4025,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2843,,1
run4-tbt-3s/regionale,regionale,3,280,24,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.2843,,1
run4-tbt-3s/regionale,regionale,3,280,24,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.107,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.1773,,1
run4-tbt-3s/regionale,regionale,3,288,25,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.1773,,1
run4-tbt-3s/regionale,regionale,3,288,25,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.0784,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0989,,1
run4-tbt-3s/regionale,regionale,3,289,25,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.732,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,107.8309,,1
run4-tbt-3s/regionale,regionale,3,289,25,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.5394,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.2915,,1
run4-tbt-3s/regionale,regionale,3,298,25,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.8496,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1411,,1
run4-tbt-3s/regionale,regionale,3,301,26,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.112,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.2531,,1
run4-tbt-3s/regionale,regionale,3,301,26,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.9404,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3127,,1
run4-tbt-3s/regionale,regionale,3,307,26,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.3127,,1
run4-tbt-3s/regionale,regionale,3,307,26,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.0706,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.2421,,1
run4-tbt-3s/regionale,regionale,3,313,27,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.538,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.7801,,1
run4-tbt-3s/regionale,regionale,3,313,27,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.4411,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.339,,1
run4-tbt-3s/regionale,regionale,3,315,27,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.339,,1
run4-tbt-3s/regionale,regionale,3,315,27,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.8432,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.4958,,1
run4-tbt-3s/regionale,regionale,3,323,27,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.5936,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.0894,,1
run4-tbt-3s/regionale,regionale,3,327,28,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.1676,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.257,,1
run4-tbt-3s/regionale,regionale,3,327,28,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-100.9441,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3129,,1
run4-tbt-3s/regionale,regionale,3,333,28,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.3129,,1
run4-tbt-3s/regionale,regionale,3,333,28,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.2806,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",8.0323,,1
run4-tbt-3s/regionale,regionale,3,338,29,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,100.3142,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.3465,,1
run4-tbt-3s/regionale,regionale,3,338,29,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.0292,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3173,,1
run4-tbt-3s/regionale,regionale,3,340,29,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.3173,,1
run4-tbt-3s/regionale,regionale,3,340,29,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-99.6296,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.6877,,1
run4-tbt-3s/regionale,regionale,3,349,30,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.6877,,1
run4-tbt-3s/regionale,regionale,3,349,30,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.7864,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4741,,1
run4-tbt-3s/regionale,regionale,3,349,30,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.1504,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3237,,1
run4-tbt-3s/regionale,regionale,3,349,30,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-0.251,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",7.0727,,1
run4-tbt-3s/regionale,regionale,3,358,30,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,101.0588,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",108.1315,,1
run4-tbt-3s/regionale,regionale,3,363,31,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,0.336,rete (fee di blocco),residuo verso il saldo che il nodo stesso ha letto subito prima di spendere: chiude lo scarto fra le due fonti di saldo,108.4675,,1
run4-tbt-3s/regionale,regionale,3,363,31,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,reconcile,-101.1441,treasury,riconciliazione al treasury: e' la R_k dell'epoca (Def. 6.7),7.3234,,1
run4-tbt-3s/regionale,regionale,3,365,31,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,107.3234,,1
run4-tbt-3s/regionale,regionale,3,365,31,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,fee,-100.4464,rete (fee di blocco),"residuo fra il campione precedente e questo, una volta tolti i movimenti noti: e' la fee pagata (segno -) o incassata (segno +) nell'intervallo, non attribuibile a una singola transazione",6.877,,1
run4-tbt-3s/regionale,regionale,3,374,32,m1,1LDi4AMPpyKL7zUKtJHfjBPmNqTCR7cePZa1hk,refill,100.0,admin,rifornimento sotto soglia,106.877,,1
