experiment_id,replication_id,area,target_block_time,dumpfunction,malus_enabled,weight_epoch_length,host,height,kind,balance_gas,epoch,sent_gas
run2-tbt-10s,1,nazionale,10,none,true,12,m1,84,sample,7.002,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,87,sample,108.0378,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,90,sample,108.1552,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,93,sample,108.1552,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,96,reconcile_after,7.3189,9,101.0591
run2-tbt-10s,1,nazionale,10,none,true,12,m1,96,reconcile_before,108.378,9,101.0591
run2-tbt-10s,1,nazionale,10,none,true,12,m1,96,sample,7.1555,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,99,sample,107.4341,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,101,sample,108.1097,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,104,sample,108.1097,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,107,sample,108.7803,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,108,reconcile_after,7.339,10,101.4413
run2-tbt-10s,1,nazionale,10,none,true,12,m1,108,reconcile_before,108.7803,10,101.4413
run2-tbt-10s,1,nazionale,10,none,true,12,m1,109,sample,7.028,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,112,sample,108.3702,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,115,sample,109.0008,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,118,sample,109.5048,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,120,reconcile_after,7.3836,11,102.2892
run2-tbt-10s,1,nazionale,10,none,true,12,m1,120,reconcile_before,109.6728,11,102.2892
run2-tbt-10s,1,nazionale,10,none,true,12,m1,122,sample,7.7542,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,125,sample,108.3252,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,127,sample,109.1466,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,130,sample,109.5948,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,132,reconcile_after,7.3797,12,102.2151
run2-tbt-10s,1,nazionale,10,none,true,12,m1,132,reconcile_before,109.5948,12,102.2151
run2-tbt-10s,1,nazionale,10,none,true,12,m1,132,sample,6.9803,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,135,sample,108.2993,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,137,sample,108.3613,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,140,sample,109.4397,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,143,sample,109.6639,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,144,reconcile_after,7.3944,13,102.4937
run2-tbt-10s,1,nazionale,10,none,true,12,m1,144,reconcile_before,109.8881,13,102.4937
run2-tbt-10s,1,nazionale,10,none,true,12,m1,146,sample,7.877,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,148,sample,108.4824,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,151,sample,109.4194,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,154,sample,109.9804,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,156,reconcile_after,7.399,14,102.5814
run2-tbt-10s,1,nazionale,10,none,true,12,m1,156,reconcile_before,109.9804,14,102.5814
run2-tbt-10s,1,nazionale,10,none,true,12,m1,156,sample,7.177,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,159,sample,108.7478,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,162,sample,109.0906,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,164,sample,109.3712,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,168,reconcile_after,7.3994,15,102.5886
run2-tbt-10s,1,nazionale,10,none,true,12,m1,168,reconcile_before,109.988,15,102.5886
run2-tbt-10s,1,nazionale,10,none,true,12,m1,168,sample,109.988,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,170,sample,7.9386,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,173,sample,108.3314,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,176,sample,108.3314,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,179,sample,108.78,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,180,reconcile_after,7.339,16,101.441
run2-tbt-10s,1,nazionale,10,none,true,12,m1,180,reconcile_before,108.78,16,101.441
run2-tbt-10s,1,nazionale,10,none,true,12,m1,182,sample,7.6536,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,185,sample,108.1876,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,188,sample,108.7356,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,190,sample,108.7356,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,192,reconcile_after,7.3676,17,101.985
run2-tbt-10s,1,nazionale,10,none,true,12,m1,192,reconcile_before,109.3526,17,101.985
run2-tbt-10s,1,nazionale,10,none,true,12,m1,193,sample,7.2244,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,196,sample,108.3442,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,199,sample,109.0602,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,202,sample,109.6218,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,204,reconcile_after,7.4063,18,102.7205
run2-tbt-10s,1,nazionale,10,none,true,12,m1,204,reconcile_before,110.1268,18,102.7205
run2-tbt-10s,1,nazionale,10,none,true,12,m1,204,sample,7.1249,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,208,sample,108.1441,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,211,sample,108.8671,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,214,sample,109.3719,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,216,reconcile_after,7.391,19,102.4295
run2-tbt-10s,1,nazionale,10,none,true,12,m1,216,reconcile_before,109.8205,19,102.4295
run2-tbt-10s,1,nazionale,10,none,true,12,m1,217,sample,7.1836,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,220,sample,108.2488,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,222,sample,108.6476,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,225,sample,109.5594,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,227,sample,109.5594,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,228,reconcile_after,7.3948,20,102.5016
run2-tbt-10s,1,nazionale,10,none,true,12,m1,228,reconcile_before,109.8964,20,102.5016
run2-tbt-10s,1,nazionale,10,none,true,12,m1,231,sample,7.8782,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,234,sample,107.8018,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,237,sample,108.536,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,240,reconcile_after,7.3464,21,101.5818
run2-tbt-10s,1,nazionale,10,none,true,12,m1,240,reconcile_before,108.9282,21,101.5818
run2-tbt-10s,1,nazionale,10,none,true,12,m1,240,sample,7.095,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,242,sample,107.2632,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,245,sample,107.4944,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,247,sample,108.2304,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,250,sample,108.511,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,252,reconcile_after,7.3508,22,101.6658
run2-tbt-10s,1,nazionale,10,none,true,12,m1,252,reconcile_before,109.0166,22,101.6658
run2-tbt-10s,1,nazionale,10,none,true,12,m1,253,sample,7.0992,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,255,sample,107.9352,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,259,sample,108.9862,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,262,sample,109.5476,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,264,reconcile_after,7.3886,23,102.3834
run2-tbt-10s,1,nazionale,10,none,true,12,m1,264,reconcile_before,109.772,23,102.3834
run2-tbt-10s,1,nazionale,10,none,true,12,m1,265,sample,7.1574,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,268,sample,107.987,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,271,sample,108.6478,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,273,sample,109.041,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,276,reconcile_after,7.3914,24,102.4362
run2-tbt-10s,1,nazionale,10,none,true,12,m1,276,reconcile_before,109.8276,24,102.4362
run2-tbt-10s,1,nazionale,10,none,true,12,m1,277,sample,7.0512,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,280,sample,107.5906,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,282,sample,107.6532,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,285,sample,108.3142,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,288,reconcile_after,7.3354,25,101.3718
run2-tbt-10s,1,nazionale,10,none,true,12,m1,288,reconcile_before,108.7072,25,101.3718
run2-tbt-10s,1,nazionale,10,none,true,12,m1,288,sample,7.1134,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,291,sample,107.7406,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,294,sample,107.8858,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,297,sample,108.8842,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,300,reconcile_after,7.3695,26,102.0201
run2-tbt-10s,1,nazionale,10,none,true,12,m1,300,reconcile_before,109.3896,26,102.0201
run2-tbt-10s,1,nazionale,10,none,true,12,m1,300,sample,109.3896,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,302,sample,7.9653,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,305,sample,108.0277,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,307,sample,108.6531,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,310,sample,109.1023,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,312,reconcile_after,7.3664,27,101.9607
run2-tbt-10s,1,nazionale,10,none,true,12,m1,312,reconcile_before,109.3271,27,101.9607
run2-tbt-10s,1,nazionale,10,none,true,12,m1,314,sample,7.6252,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,317,sample,108.1256,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,320,sample,108.6748,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,323,sample,109.349,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,324,reconcile_after,7.3759,28,102.1417
run2-tbt-10s,1,nazionale,10,none,true,12,m1,324,reconcile_before,109.5176,28,102.1417
run2-tbt-10s,1,nazionale,10,none,true,12,m1,326,sample,7.7469,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,329,sample,108.5217,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,331,sample,108.4157,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,334,sample,109.0333,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,336,reconcile_after,7.3797,29,102.2148
run2-tbt-10s,1,nazionale,10,none,true,12,m1,336,reconcile_before,109.5945,29,102.2148
run2-tbt-10s,1,nazionale,10,none,true,12,m1,336,sample,109.5945,29,
run2-tbt-10s,1,nazionale,10,none,true,12,m1,339,sample,8.3819,29,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,34,reconcile_after,21.1137,3,28.6705
run2-tbt-10s,1,nazionale,10,none,true,12,m2,34,reconcile_before,49.7842,3,28.6705
run2-tbt-10s,1,nazionale,10,none,true,12,m2,34,sample,21.0685,3,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,36,reconcile_after,9.6274,4,11.4411
run2-tbt-10s,1,nazionale,10,none,true,12,m2,36,reconcile_before,21.0685,4,11.4411
run2-tbt-10s,1,nazionale,10,none,true,12,m2,36,sample,9.5824,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,40,sample,109.5824,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,42,sample,109.4768,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,45,sample,110.3498,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,49,reconcile_after,45.3399,5,65.0099
run2-tbt-10s,1,nazionale,10,none,true,12,m2,49,reconcile_before,110.3498,5,65.0099
run2-tbt-10s,1,nazionale,10,none,true,12,m2,49,sample,45.2947,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,52,sample,45.9571,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,55,sample,46.4181,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,58,sample,46.7525,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,60,reconcile_after,19.901,6,26.8515
run2-tbt-10s,1,nazionale,10,none,true,12,m2,60,reconcile_before,46.7525,6,26.8515
run2-tbt-10s,1,nazionale,10,none,true,12,m2,61,sample,19.8558,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,64,sample,119.8558,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,67,sample,119.7796,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,70,sample,119.7796,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,72,reconcile_after,49.1118,7,70.6678
run2-tbt-10s,1,nazionale,10,none,true,12,m2,72,reconcile_before,119.7796,7,70.6678
run2-tbt-10s,1,nazionale,10,none,true,12,m2,73,sample,49.0668,7,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,75,sample,49.0668,7,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,78,sample,49.3454,7,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,81,sample,49.3454,7,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,84,reconcile_after,20.9382,8,28.4072
run2-tbt-10s,1,nazionale,10,none,true,12,m2,84,reconcile_before,49.3454,8,28.4072
run2-tbt-10s,1,nazionale,10,none,true,12,m2,84,sample,20.893,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,87,sample,20.893,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,90,sample,21.2334,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,93,sample,22.058,8,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,96,reconcile_after,10.1792,9,12.2688
run2-tbt-10s,1,nazionale,10,none,true,12,m2,96,reconcile_before,22.448,9,12.2688
run2-tbt-10s,1,nazionale,10,none,true,12,m2,96,sample,9.9276,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,99,sample,110.9928,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,101,sample,110.8868,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,104,sample,111.7076,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,107,sample,111.7076,9,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,108,reconcile_after,45.883,10,65.8246
run2-tbt-10s,1,nazionale,10,none,true,12,m2,108,reconcile_before,111.7076,10,65.8246
run2-tbt-10s,1,nazionale,10,none,true,12,m2,109,sample,46.0054,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,112,sample,46.0054,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,115,sample,45.8994,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,118,sample,45.8994,10,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,120,reconcile_after,19.5598,11,26.3396
run2-tbt-10s,1,nazionale,10,none,true,12,m2,120,reconcile_before,45.8994,11,26.3396
run2-tbt-10s,1,nazionale,10,none,true,12,m2,122,sample,19.5148,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,125,sample,119.409,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,127,sample,119.409,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,130,sample,119.6328,11,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,132,reconcile_after,49.0531,12,70.5797
run2-tbt-10s,1,nazionale,10,none,true,12,m2,132,reconcile_before,119.6328,12,70.5797
run2-tbt-10s,1,nazionale,10,none,true,12,m2,132,sample,49.0079,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,135,sample,49.0079,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,137,sample,49.2119,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,140,sample,49.2119,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,143,sample,49.6041,12,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,144,reconcile_after,20.9744,13,28.4617
run2-tbt-10s,1,nazionale,10,none,true,12,m2,144,reconcile_before,49.4361,13,28.4617
run2-tbt-10s,1,nazionale,10,none,true,12,m2,146,sample,20.9292,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,148,sample,20.9292,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,151,sample,20.8528,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,154,sample,20.8528,13,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,156,reconcile_after,9.6982,14,11.5472
run2-tbt-10s,1,nazionale,10,none,true,12,m2,156,reconcile_before,21.2454,14,11.5472
run2-tbt-10s,1,nazionale,10,none,true,12,m2,156,sample,9.2692,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,159,sample,109.2692,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,162,sample,109.1928,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,164,sample,109.6486,14,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,168,reconcile_after,45.0594,15,64.5892
run2-tbt-10s,1,nazionale,10,none,true,12,m2,168,reconcile_before,109.6486,15,64.5892
run2-tbt-10s,1,nazionale,10,none,true,12,m2,168,sample,109.6486,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,170,sample,45.0142,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,173,sample,44.9082,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,176,sample,45.0206,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,179,sample,45.0206,15,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,180,reconcile_after,19.2979,16,25.9469
run2-tbt-10s,1,nazionale,10,none,true,12,m2,180,reconcile_before,45.2448,16,25.9469
run2-tbt-10s,1,nazionale,10,none,true,12,m2,182,sample,19.3087,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,185,sample,119.3715,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,188,sample,119.3715,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,190,sample,119.8763,16,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,192,reconcile_after,49.1505,17,70.7258
run2-tbt-10s,1,nazionale,10,none,true,12,m2,192,reconcile_before,119.8763,17,70.7258
run2-tbt-10s,1,nazionale,10,none,true,12,m2,193,sample,49.1053,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,196,sample,49.1053,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,199,sample,49.1679,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,202,sample,49.1679,17,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,204,reconcile_after,20.8672,18,28.3007
run2-tbt-10s,1,nazionale,10,none,true,12,m2,204,reconcile_before,49.1679,18,28.3007
run2-tbt-10s,1,nazionale,10,none,true,12,m2,204,sample,20.822,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,208,sample,21.046,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,211,sample,21.046,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,214,sample,21.046,18,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,216,reconcile_after,9.6184,19,11.4276
run2-tbt-10s,1,nazionale,10,none,true,12,m2,216,reconcile_before,21.046,19,11.4276
run2-tbt-10s,1,nazionale,10,none,true,12,m2,217,sample,9.3666,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,220,sample,109.6252,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,222,sample,109.549,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,225,sample,109.549,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,227,sample,110.0544,19,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,228,reconcile_after,45.2218,20,64.8326
run2-tbt-10s,1,nazionale,10,none,true,12,m2,228,reconcile_before,110.0544,20,64.8326
run2-tbt-10s,1,nazionale,10,none,true,12,m2,231,sample,45.1766,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,234,sample,45.651,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,237,sample,45.651,20,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,240,reconcile_after,19.5726,21,26.359
run2-tbt-10s,1,nazionale,10,none,true,12,m2,240,reconcile_before,45.9316,21,26.359
run2-tbt-10s,1,nazionale,10,none,true,12,m2,240,sample,19.5276,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,242,sample,120.2404,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,245,sample,120.6398,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,247,sample,120.6398,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,250,sample,121.0326,21,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,252,reconcile_after,49.613,22,71.4196
run2-tbt-10s,1,nazionale,10,none,true,12,m2,252,reconcile_before,121.0326,22,71.4196
run2-tbt-10s,1,nazionale,10,none,true,12,m2,253,sample,49.6802,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,255,sample,49.6802,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,259,sample,49.6036,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,262,sample,49.6036,22,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,264,reconcile_after,21.1087,23,28.6631
run2-tbt-10s,1,nazionale,10,none,true,12,m2,264,reconcile_before,49.7718,23,28.6631
run2-tbt-10s,1,nazionale,10,none,true,12,m2,265,sample,21.0045,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,268,sample,21.4985,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,271,sample,21.3923,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,273,sample,21.3923,23,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,276,reconcile_after,9.7569,24,11.6354
run2-tbt-10s,1,nazionale,10,none,true,12,m2,276,reconcile_before,21.3923,24,11.6354
run2-tbt-10s,1,nazionale,10,none,true,12,m2,277,sample,9.5825,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,280,sample,110.4791,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,282,sample,110.3731,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,285,sample,110.7103,24,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,288,reconcile_after,45.4841,25,65.2262
run2-tbt-10s,1,nazionale,10,none,true,12,m2,288,reconcile_before,110.7103,25,65.2262
run2-tbt-10s,1,nazionale,10,none,true,12,m2,288,sample,45.4389,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,291,sample,45.7195,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,294,sample,45.7755,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,297,sample,45.7755,25,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,300,reconcile_after,19.5776,26,26.3665
run2-tbt-10s,1,nazionale,10,none,true,12,m2,300,reconcile_before,45.9441,26,26.3665
run2-tbt-10s,1,nazionale,10,none,true,12,m2,300,sample,45.9441,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,302,sample,19.5324,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,305,sample,119.5946,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,307,sample,119.9314,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,310,sample,119.9314,26,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,312,reconcile_after,49.2399,27,70.8599
run2-tbt-10s,1,nazionale,10,none,true,12,m2,312,reconcile_before,120.0998,27,70.8599
run2-tbt-10s,1,nazionale,10,none,true,12,m2,314,sample,49.4755,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,317,sample,49.3695,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,320,sample,49.3695,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,323,sample,49.3695,27,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,324,reconcile_after,20.9478,28,28.4217
run2-tbt-10s,1,nazionale,10,none,true,12,m2,324,reconcile_before,49.3695,28,28.4217
run2-tbt-10s,1,nazionale,10,none,true,12,m2,326,sample,20.9028,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,329,sample,20.9028,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,331,sample,21.676,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,334,sample,21.676,28,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,336,reconcile_after,9.8704,29,11.8056
run2-tbt-10s,1,nazionale,10,none,true,12,m2,336,reconcile_before,21.676,29,11.8056
run2-tbt-10s,1,nazionale,10,none,true,12,m2,336,sample,21.676,29,
run2-tbt-10s,1,nazionale,10,none,true,12,m2,339,sample,9.6988,29,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,34,reconcile_after,40.227,3,9.5568
run2-tbt-10s,1,nazionale,10,none,true,12,m3,34,reconcile_before,49.7838,3,9.5568
run2-tbt-10s,1,nazionale,10,none,true,12,m3,34,sample,40.1818,3,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,36,reconcile_after,32.5454,4,7.6364
run2-tbt-10s,1,nazionale,10,none,true,12,m3,36,reconcile_before,40.1818,4,7.6364
run2-tbt-10s,1,nazionale,10,none,true,12,m3,36,sample,32.5002,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,40,sample,32.5002,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,42,sample,32.3946,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,45,sample,32.3946,4,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,49,reconcile_after,26.6715,5,6.1679
run2-tbt-10s,1,nazionale,10,none,true,12,m3,49,reconcile_before,32.8394,5,6.1679
run2-tbt-10s,1,nazionale,10,none,true,12,m3,49,sample,26.6263,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,52,sample,26.6263,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,55,sample,26.5503,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,58,sample,26.8843,5,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,60,reconcile_after,22.1753,6,5.0438
run2-tbt-10s,1,nazionale,10,none,true,12,m3,60,reconcile_before,27.2191,6,5.0438
run2-tbt-10s,1,nazionale,10,none,true,12,m3,61,sample,22.4645,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,64,sample,23.0283,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,67,sample,23.1459,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,70,sample,23.1459,6,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,72,reconcile_after,18.9167,7,4.2292
run2-tbt-10s,1,nazionale,10,none,true,12,m3,72,reconcile_before,23.1459,7,4.2292
run2-tbt-10s,1,nazionale,10,none,true,12,m3,73,sample,18.8715,7,
run2-tbt-10s,1,nazionale,10,none,true,12,m3,75,sample,118.8715,7,
